episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
317,0.0,31541.5,3997,525.2664124927245,527.3550374190021,467.81384902596875,469.8196902759216,2.088624926277589,2.005841249952823,1.0412713001722909,0.014717330651760426,0.01329744923032735,0.014007389941043887,57.535347143080514,1112,1110,2000,1997,117,121,0.0,0.556,0.5558337506259389,0.8947841726618705,0.890990990990991,264322,233558,489082,433372,33415,28793,0.0,0.540445160525229,0.5389319106910461,0.873582221684158,0.8767201294753337,1112,1110,1770,1758,995,117,113,775,989,121,118,769,0.554,0.5543314972458688,0.8947841726618705,0.890990990990991,0.5621468926553672,0.5625711035267349,1112,1110,0.0,31700.0,0.540445160525229,0.5389319106910461,0.873582221684158,0.8767201294753337
318,0.0,31641.0,3998,527.3703488609721,529.3173373539188,469.8269642784602,471.8272472932269,1.9469884929467298,2.000283014766694,0.9733565093406643,0.014732757282884345,0.013318764076059192,0.014025760679471769,57.4900900606919,1130,1081,2000,1998,134,127,0.0,0.565,0.541041041041041,0.8814159292035398,0.8825161887141536,265452,234639,491082,435370,33549,28920,0.0,0.5405451635368431,0.5389415899120289,0.8736155689164142,0.8767468323680206,1130,1081,1758,1739,996,134,108,762,954,127,132,785,0.552,0.5435435435435435,0.8814159292035398,0.8825161887141536,0.5665529010238908,0.5485911443358252,1130,1081,0.0,31800.0,0.5405451635368431,0.5389415899120289,0.8736155689164142,0.8767468323680206
319,0.0,31740.5,3997,529.3236322237343,531.3190266454874,471.82945580445926,473.78873252075675,1.9953944217530761,1.9592767162974951,1.0184342033747198,0.014749321971388426,0.01333850102966182,0.014043911500525124,57.53029412473063,1141,1116,1999,1998,128,111,0.0,0.5707853926963482,0.5585585585585585,0.887817703768624,0.9005376344086021,266593,235755,493081,437368,33677,29031,0.0,0.5406677604693753,0.5390312048435185,0.8736763530925418,0.8768594515492778,1141,1116,1745,1775,1013,128,126,732,1005,111,112,770,0.5697848924462231,0.5590590590590591,0.887817703768624,0.9005376344086021,0.5805157593123209,0.5661971830985916,1141,1116,0.0,31900.0,0.5406677604693753,0.5390312048435185,0.8736763530925418,0.8768594515492778
320,0.0,31840.0,3993,531.3260720685043,533.3589731505315,473.7957292939302,475.8109809767523,2.032901082027138,2.015251682822111,1.008757913145772,0.014766978668510464,0.013360013478193992,0.014063496073352229,57.547992173779164,1111,1108,2000,1993,115,125,0.0,0.5555,0.5559458103361766,0.8964896489648965,0.8871841155234657,267704,236863,495081,439361,33792,29156,0.0,0.540727678905068,0.5391079317463316,0.8737710306906135,0.8769077483608668,1111,1108,1753,1753,996,115,132,757,983,125,115,770,0.564,0.5509282488710486,0.8964896489648965,0.8871841155234657,0.5681688533941814,0.5607529948659441,1111,1108,0.0,32000.0,0.540727678905068,0.5391079317463316,0.8737710306906135,0.8769077483608668
321,0.0,31939.5,3996,533.3625356308315,535.3272656766259,475.8190217486106,477.8113151028601,1.9647300457943402,1.9922933542494548,0.9861650351860465,0.014782293143876302,0.013380709203374315,0.014081501173625308,57.51595057376579,1112,1130,1999,1997,127,123,0.0,0.5562781390695347,0.5658487731597396,0.8857913669064749,0.8911504424778761,268816,237993,497080,441358,33919,29279,0.0,0.5407902148547518,0.5392289252715483,0.8738207547169812,0.876975373225263,1112,1130,1743,1773,985,127,129,758,1007,123,101,766,0.5572786393196598,0.5548322483725588,0.8857913669064749,0.8911504424778761,0.5651176133103843,0.5679639029892837,1112,1130,0.0,32100.0,0.5407902148547518,0.5392289252715483,0.8738207547169812,0.876975373225263
322,0.0,32039.0,3999,535.3355495050578,537.3157185249968,477.8231882695014,479.79778806257025,1.9801690199390123,1.974599793068876,1.0028204332288928,0.014798138595242242,0.013400845912671603,0.014099492253956923,57.517930462426534,1125,1087,2000,1999,128,109,0.0,0.5625,0.5437718859429714,0.8862222222222222,0.8997240110395585,269941,239080,499080,443357,34047,29388,0.0,0.540877214073896,0.5392494084902234,0.8738724387921806,0.8770788020746194,1125,1087,1773,1776,997,128,99,776,978,109,114,798,0.548,0.5462731365682841,0.8862222222222222,0.8997240110395585,0.5623237450648618,0.5506756756756757,1125,1087,0.0,32200.0,0.540877214073896,0.5392494084902234,0.8738724387921806,0.8770788020746194
323,0.0,32138.5,3999,537.3265085092248,539.2942890837492,479.8125054839447,481.7806642537511,1.9677805745243404,1.9681587698064504,0.9998078431029488,0.014813579979119274,0.013420746581399584,0.014117163280259429,57.51362482999804,1133,1102,2000,1999,129,136,0.0,0.5665,0.5512756378189094,0.8861429832303619,0.8765880217785844,271074,240182,501080,445356,34176,29524,0.0,0.540979484313882,0.5393033887496744,0.8739237256247372,0.8770765502827023,1133,1102,1741,1741,1004,129,130,737,966,136,122,775,0.567,0.544272136068034,0.8861429832303619,0.8765880217785844,0.5766800689259046,0.5548535324526135,1133,1102,0.0,32300.0,0.540979484313882,0.5393033887496744,0.8739237256247372,0.8770765502827023
324,0.0,32238.0,3998,539.3027125702888,541.3399391043758,481.8000114053719,483.66510817551574,2.03722653408704,1.8650967701438503,1.0922899908994608,0.014830996399573432,0.013437486373486764,0.014134241386530098,57.6748309288601,1130,1114,2000,1998,98,133,0.0,0.565,0.5575575575575575,0.9132743362831859,0.8806104129263914,272204,241296,503080,447354,34274,29657,0.0,0.5410749781346903,0.5393849166431953,0.8740870817475129,0.8770928651946157,1130,1114,1784,1762,1032,98,118,752,981,133,103,781,0.575,0.5425425425425425,0.9132743362831859,0.8806104129263914,0.57847533632287,0.5567536889897844,1130,1114,0.0,32400.0,0.5410749781346903,0.5393849166431953,0.8740870817475129,0.8770928651946157
325,0.0,32337.5,3995,541.3436764551337,543.3657686092394,483.67345625585216,485.63366201623506,2.0220921541056214,1.9602057603829053,1.0315713763184877,0.014847695780032085,0.01345671114897509,0.014152203464503587,57.73210659300429,1106,1111,1997,1998,109,115,0.0,0.5538307461191788,0.556056056056056,0.9014466546112115,0.8964896489648965,273310,242407,505077,449352,34383,29772,0.0,0.5411254125608571,0.5394590432444943,0.8741977973729465,0.8771817645530038,1106,1111,1751,1759,997,109,137,754,996,115,124,763,0.5678517776664997,0.5605605605605606,0.9014466546112115,0.8964896489648965,0.5693889206167904,0.5662308129619101,1106,1111,0.0,32500.0,0.5411254125608571,0.5394590432444943,0.8741977973729465,0.8771817645530038
326,0.0,32437.0,3996,543.3718221812181,545.3928752750608,485.6455657000069,487.7391672883535,2.0210530938426245,2.093601588346587,0.9653475164960792,0.014864331887020372,0.013480018945208862,0.014172175416114617,57.653707986707275,1082,1102,2000,1996,119,101,0.0,0.541,0.5521042084168337,0.890018484288355,0.9083484573502723,274392,243509,507077,451348,34502,29873,0.0,0.5411249179118753,0.5395149640632062,0.8742601825126097,0.8773228094238816,1082,1102,1771,1787,963,119,110,808,1001,101,108,786,0.5365,0.5556112224448898,0.890018484288355,0.9083484573502723,0.5437605872388481,0.5601566871852266,1082,1102,0.0,32600.0,0.5411249179118753,0.5395149640632062,0.8742601825126097,0.8773228094238816
327,0.0,32536.5,3996,545.4031458966724,547.4520595081816,487.7421893081966,489.71458301832087,2.0489136115091924,1.9723937101242655,1.0387954499105079,0.014881847209479663,0.013499205912653708,0.014190526561066685,57.73747648986074,1140,1123,1999,1997,143,118,0.0,0.5702851425712856,0.5623435152729094,0.8745614035087719,0.8949243098842387,275532,244632,509076,453345,34645,29991,0.0,0.5412394220116447,0.5396155246004698,0.8742614287995587,0.8774036103208084,1140,1123,1747,1771,997,143,109,750,1005,118,108,766,0.5532766383191596,0.557336004006009,0.874561403508772,0.8949243098842387,0.5706926159129937,0.567476002258611,1140,1123,0.0,32700.0,0.5412394220116447,0.5396155246004698,0.8742614287995587,0.8774036103208084
328,0.0,32636.0,3997,547.4618272365765,549.356950420474,489.7241855850363,491.8016839733957,1.8951231838975673,2.077498388359402,0.9122140332412696,0.014894551666532849,0.01352168092374546,0.014208116295139154,57.55526644707834,1118,1119,2000,1997,123,121,0.0,0.559,0.5603405107661492,0.8899821109123435,0.8918677390527256,276650,245751,511076,455342,34768,30112,0.0,0.5413089247000447,0.5397064184722692,0.8743249593348997,0.8774694711313484,1118,1119,1749,1753,995,123,128,754,998,121,123,755,0.5615,0.5613420130195292,0.8899821109123435,0.8918677390527256,0.5688965122927387,0.5693097547062179,1118,1119,0.0,32800.0,0.5413089247000447,0.5397064184722692,0.8743249593348997,0.8774694711313484
329,0.0,32735.5,3998,549.3635213500255,551.3586891937506,491.8190016941067,493.8131044037274,1.9951678437250848,1.9941027096206767,1.0005341420475833,0.01491012259682535,0.013541718988728958,0.014225920792777152,57.54558479002321,1070,1054,2000,1998,120,125,0.0,0.535,0.5275275275275275,0.8878504672897196,0.881404174573055,277720,246805,513076,457340,34888,30237,0.0,0.541284332145725,0.5396532120523024,0.8743770704306496,0.8774862745892507,1070,1054,1757,1749,950,120,123,807,929,125,124,820,0.5365,0.527027027027027,0.8878504672897196,0.881404174573055,0.5406943653955606,0.531160663236135,1070,1054,0.0,32900.0,0.541284332145725,0.5396532120523024,0.8743770704306496,0.8774862745892507
330,0.0,32835.0,3998,551.3695367425332,553.4703377641542,493.83096494153483,495.9567845878627,2.1008010216210096,2.1258196463278978,0.9882310690137308,0.014928929757756292,0.013565643482221761,0.014247286619989027,57.51355317629151,1161,1112,1998,2000,123,97,0.0,0.581081081081081,0.556,0.8940568475452196,0.9127697841726619,278881,247917,515074,459340,35011,30334,0.0,0.541438705894687,0.5397243871641921,0.8744589986409974,0.8776445342594498,1161,1112,1768,1796,1038,123,107,730,1015,97,107,781,0.5730730730730731,0.561,0.8940568475452196,0.9127697841726619,0.5871040723981901,0.5651447661469933,1161,1112,0.0,33000.0,0.541438705894687,0.5397243871641921,0.8744589986409974,0.8776445342594498
331,0.0,32934.5,3994,553.472202150689,555.431666080577,495.9625569548801,497.9461004719309,1.9594639298879883,1.983543517050805,0.9878603181851947,0.01494308188285137,0.013584759842821337,0.014263920862836354,57.485565608646084,1121,1119,2000,1994,127,132,0.0,0.5605,0.5611835506519559,0.8867082961641392,0.8820375335120644,280002,249036,517074,461334,35138,30466,0.0,0.5415124334234558,0.5398171389925737,0.8745080392282912,0.8776642734383784,1121,1119,1729,1749,994,127,144,735,987,132,113,762,0.569,0.551654964894684,0.8867082961641392,0.8820375335120644,0.5748987854251012,0.5643224699828473,1121,1119,0.0,33100.0,0.5415124334234558,0.5398171389925737,0.8745080392282912,0.8776642734383784
332,0.0,33034.0,3996,555.4449329786206,557.4334147611312,497.95458261181125,499.9567376828574,1.9884817825105756,2.002155071046161,0.9931707145298986,0.01495836623502815,0.013604403253262435,0.014281384744145292,57.47667707827378,1085,1060,1997,1999,132,114,0.0,0.543314972458688,0.5302651325662832,0.8783410138248848,0.8924528301886793,281087,250096,519071,463333,35270,30580,0.0,0.5415193682559803,0.539775927896351,0.8745228345672336,0.8777269528501056,1085,1060,1752,1774,953,132,113,799,946,114,111,828,0.5338007010515774,0.5287643821910956,0.8783410138248848,0.8924528301886793,0.5439497716894978,0.5332581736189402,1085,1060,0.0,33200.0,0.5415193682559803,0.539775927896351,0.8745228345672336,0.8777269528501056
333,0.0,33133.5,3998,557.4465563403968,559.4742535987314,499.95972295659965,501.9847690600577,2.0276972583345696,2.0250461034580667,1.0013091824783522,0.014974732667883926,0.01362445103259799,0.014299591850240958,57.48948453867365,1147,1098,2000,1998,138,127,0.0,0.5735,0.5495495495495496,0.8796861377506539,0.8843351548269581,282234,251194,521071,465331,35408,30707,0.0,0.5416421178687741,0.5398178930696644,0.8745438182501045,0.8777558381171525,1147,1098,1736,1748,1009,138,126,727,971,127,123,777,0.5675,0.5475475475475475,0.8796861377506539,0.8843351548269581,0.581221198156682,0.5554919908466819,1147,1098,0.0,33300.0,0.5416421178687741,0.5398178930696644,0.8745438182501045,0.8777558381171525
334,0.0,33233.0,3999,559.4825905190849,561.5164735991115,501.9997931934244,503.98663773625265,2.0338830800266123,1.986844542828237,1.023674996299115,0.014991042450326793,0.013643595450949342,0.014317318950638067,57.52983586285882,1119,1109,2000,1999,139,135,0.0,0.5595,0.5547773886943472,0.8757819481680071,0.8782687105500451,283353,252303,523071,467330,35547,30842,0.0,0.5417103987795155,0.5398818821817559,0.8745487077955765,0.8777580924523292,1119,1109,1754,1752,980,139,107,774,974,135,112,778,0.5435,0.5432716358179089,0.8757819481680071,0.8782687105500451,0.5587229190421893,0.5559360730593608,1119,1109,0.0,33400.0,0.5417103987795155,0.5398818821817559,0.8745487077955765,0.8777580924523292
335,0.0,33332.5,4000,561.5268739720595,563.5583578180748,504.0009394526271,505.99120419220594,2.0314838460152487,1.9902647395788335,1.0207103636097867,0.015007244837608303,0.013662706105004814,0.01433497547130656,57.567153625868855,1144,1138,2000,2000,114,158,0.0,0.572,0.569,0.9003496503496503,0.8611599297012302,284497,253441,525071,469330,35661,31000,0.0,0.5418257721336733,0.5400059659514628,0.874652456792163,0.8776835634329094,1144,1138,1765,1743,1030,114,121,735,980,158,99,763,0.5755,0.5395,0.9003496503496503,0.8611599297012302,0.5835694050991501,0.5622489959839357,1144,1138,0.0,33500.0,0.5418257721336733,0.5400059659514628,0.874652456792163,0.8776835634329094
336,0.0,33432.0,3999,563.5708868979923,565.5531667411908,506.0022149107796,508.00513518391466,1.982279843198512,2.0029202731350324,0.9896948319843938,0.015021949731636732,0.013681981711588395,0.014351965721612563,57.54803155727615,1166,1149,2000,1999,136,126,0.0,0.583,0.5747873936968484,0.8833619210977701,0.8903394255874674,285663,254590,527071,471329,35797,31126,0.0,0.5419820100138312,0.5401534809018753,0.8746880064971663,0.8777406810950941,1166,1149,1739,1756,1030,136,125,709,1023,126,117,733,0.5775,0.5702851425712856,0.8833619210977701,0.8903394255874674,0.5922944220816562,0.5825740318906606,1166,1149,0.0,33600.0,0.5419820100138312,0.5401534809018753,0.8746880064971663,0.8777406810950941
337,0.0,33531.5,3996,565.5584250521457,567.6118303939472,508.0128284750842,510.0355527343268,2.053405341801522,2.0227242592426364,1.0151681982448628,0.01503846215536352,0.01370163213827247,0.014370047146817996,57.576277659620416,1132,1099,1999,1997,115,119,0.0,0.5662831415707854,0.5503254882323485,0.8984098939929328,0.89171974522293,286795,255689,529070,473326,35912,31245,0.0,0.542073827659856,0.540196397408974,0.8747816384525532,0.8778007657740459,1132,1099,1772,1740,1017,115,112,755,980,119,138,760,0.5647823911955978,0.5598397596394592,0.8984098939929329,0.89171974522293,0.5739277652370203,0.5632183908045977,1132,1099,0.0,33700.0,0.542073827659856,0.540196397408974,0.8747816384525532,0.8778007657740459
338,0.0,33631.0,3999,567.6255629781567,569.6593449843589,510.048552842335,512.0203199797204,2.033782006202159,1.9717671373853705,1.031451416164194,0.01505454701852551,0.013719815689502242,0.014387181354013876,57.63902500463848,1122,1091,2000,1999,122,119,0.0,0.561,0.5457728864432216,0.8912655971479501,0.8909257561869844,287917,256780,531070,475325,36034,31364,0.0,0.5421451032820532,0.5402198495766055,0.8748458757211279,0.8778565308824675,1122,1091,1739,1776,1000,122,139,739,972,119,104,804,0.5695,0.5382691345672836,0.8912655971479501,0.8909257561869844,0.5750431282346176,0.5472972972972973,1122,1091,0.0,33800.0,0.5421451032820532,0.5402198495766055,0.8748458757211279,0.8778565308824675
339,0.0,33730.5,3997,569.6621208444628,571.7198630077543,512.0313522760707,514.134484355086,2.0577421632914366,2.1031320790152677,0.9784179433252316,0.01507092056783356,0.013741708987626588,0.014406314777730075,57.58537865266828,1071,1127,2000,1997,115,117,0.0,0.5355,0.5643465197796695,0.892623716153128,0.8961845607808341,288988,257907,533070,477322,36149,31481,0.0,0.5421201718348434,0.5403207897394212,0.874911761041981,0.8779366205647772,1071,1127,1767,1770,956,115,118,811,1010,117,110,760,0.537,0.5608412618928392,0.892623716153128,0.8961845607808341,0.5410299943406904,0.5706214689265536,1071,1127,0.0,33900.0,0.5421201718348434,0.5403207897394212,0.874911761041981,0.8779366205647772
340,0.0,33830.0,4000,571.7258116169205,573.8694726625662,514.1410413994181,516.2015695159091,2.143661045645672,2.060528116491014,1.0403454476011857,0.015089818144246163,0.013762088818863661,0.014425953481554912,57.66790314665707,1106,1146,2000,2000,112,123,0.0,0.553,0.573,0.8987341772151899,0.8926701570680629,290094,259053,535070,479322,36261,31604,0.0,0.5421608387687592,0.5404571457183271,0.8750025853688804,0.8780017988596928,1106,1146,1774,1760,994,112,114,780,1023,123,117,737,0.554,0.57,0.8987341772151899,0.8926701570680629,0.560315670800451,0.58125,1106,1146,0.0,34000.0,0.5421608387687592,0.5404571457183271,0.8750025853688804,0.8780017988596928
341,0.0,33929.5,3998,573.8793709044293,575.9467508381086,516.2056054496843,518.3190497973587,2.0673799336793763,2.113444347674431,0.9782041036255615,0.015106483726683637,0.013783826983073727,0.014445155354878683,57.62770104074991,1112,1084,2000,1998,102,94,0.0,0.556,0.5425425425425425,0.908273381294964,0.9132841328413284,291206,260137,537070,481320,36363,31698,0.0,0.5422123745508034,0.5404658023767971,0.8751296333179948,0.8781488215824739,1112,1084,1770,1795,1010,102,128,760,990,94,109,805,0.569,0.55005005005005,0.908273381294964,0.9132841328413284,0.5706214689265536,0.5515320334261838,1112,1084,0.0,34100.0,0.5422123745508034,0.5404658023767971,0.8751296333179948,0.8781488215824739
342,0.0,34029.0,3997,575.9550642135328,577.992534865775,518.3233427812224,520.3282504030775,2.037470652242291,2.004907621855068,1.0162416612278093,0.015122130968057848,0.013802271951126691,0.01446220145959227,57.66428446269754,1142,1103,2000,1997,128,123,0.0,0.571,0.5523284927391087,0.8879159369527145,0.8884859474161378,292348,261240,539070,483317,36491,31821,0.0,0.5423191793273601,0.5405148173972776,0.8751795804999521,0.8781924666972898,1142,1103,1775,1769,1014,128,97,761,980,123,105,789,0.5555,0.543314972458688,0.8879159369527145,0.8884859474161378,0.5712676056338029,0.5539853024307518,1142,1103,0.0,34200.0,0.5423191793273601,0.5405148173972776,0.8751795804999521,0.8781924666972898
