episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
560,0.0,55720.0,4000,904.6092112509841,906.3802386229434,856.2678355999024,858.007777054611,1.771027371959235,1.739941454708628,1.0178660708189247,0.015099367551156193,0.01445923620321547,0.014779301877185833,48.37246156833237,1031,1001,2000,2000,121,118,-2.981746890277024,0.5155,0.5005,0.8826382153249273,0.8821178821178821,483423,452175,966755,904292,60173,53927,-3210.3237498295903,0.5000470646647807,0.5000320692873541,0.8755272297759933,0.8807386520705479,1031,1001,1759,1767,910,121,120,849,883,118,115,884,0.515,0.499,0.8826382153249273,0.8821178821178821,0.5173393973848778,0.49971703452178834,1031,1001,-2.981746890277024,56000.0,0.5000470646647807,0.5000320692873541,0.8755272297759933,0.8807386520705479
561,0.0,55819.5,4000,906.3944806022286,908.0505423555287,858.020365380574,859.8507839924122,1.6560617533001505,1.8304186118381267,0.9047448177098215,0.01510222614255494,0.01446631433721689,0.014784270239885915,48.19975836311653,996,1014,2000,2000,117,101,-3.0006514122688155,0.498,0.507,0.8825301204819277,0.9003944773175543,484419,453189,968755,906292,60290,54028,-3213.324401241859,0.5000428384885756,0.5000474460769818,0.8755416282185463,0.8807826315290088,996,1014,1759,1792,879,117,124,880,913,101,107,879,0.5015,0.51,0.8825301204819277,0.9003944773175543,0.49971574758385445,0.5094866071428571,996,1014,-3.0006514122688155,56100.0,0.5000428384885756,0.5000474460769818,0.8755416282185463,0.8807826315290088
562,0.0,55919.0,4000,908.0615996554432,909.797418738672,859.8604478473263,861.5930062421993,1.7358190832288756,1.7325583948729673,1.0018820077669863,0.015106437063709528,0.014471573960278553,0.01478900551199404,48.20441249647274,1021,972,2000,2000,122,122,-3.164706913406672,0.5105,0.486,0.8805093046033301,0.8744855967078189,485440,454161,970755,908292,60412,54150,-3216.4891081552655,0.5000643828772451,0.500016514512954,0.8755520764667106,0.8807691545509192,1021,972,1748,1757,899,122,130,849,850,122,121,907,0.5145,0.4855,0.8805093046033301,0.8744855967078189,0.5143020594965675,0.48377916903813317,1021,972,-3.164706913406672,56200.0,0.5000643828772451,0.500016514512954,0.8755520764667106,0.8807691545509192
563,0.0,56018.5,4000,909.8152174472191,911.577890276328,861.6076582482171,863.4600173068989,1.7626728291089648,1.8523590586817136,0.9515826971275338,0.015111229742773204,0.014479031396667038,0.014795130569720122,48.117872969429186,1010,1027,2000,2000,119,113,-3.09113521640875,0.505,0.5135,0.8821782178217822,0.8899707887049659,486450,455188,972755,910292,60531,54263,-3219.5802433716744,0.5000745305858104,0.5000461390410988,0.8755658341042245,0.880789915375625,1010,1027,1776,1762,891,119,105,885,914,113,125,848,0.498,0.5195,0.8821782178217822,0.8899707887049659,0.5016891891891891,0.5187287173666288,1010,1027,-3.09113521640875,56300.0,0.5000745305858104,0.5000461390410988,0.8755658341042245,0.880789915375625
564,0.0,56118.0,4000,911.5844735105438,913.2877660007736,863.4679636444059,865.2138120137524,1.7032924902297282,1.7458483693465041,0.9756245273850986,0.015114753727705266,0.014484455006014323,0.014799604366859793,48.07395398702113,979,1013,2000,2000,127,116,-3.077698172983876,0.4895,0.5065,0.8702757916241062,0.8854886475814413,487429,456201,974755,912292,60658,54379,-3222.657941544658,0.5000528337890033,0.5000602877148983,0.8755552090663461,0.8808003489689852,979,1013,1730,1753,852,127,143,878,897,116,131,856,0.4975,0.514,0.8702757916241062,0.8854886475814413,0.49248554913294795,0.5116942384483743,979,1013,-3.077698172983876,56400.0,0.5000528337890033,0.5000602877148983,0.8755552090663461,0.8808003489689852
565,0.0,56217.5,4000,913.2978299140157,914.9796774525137,865.2267825215296,867.014090221961,1.6818475384980047,1.7873077004314837,0.9409949602365506,0.015117947286625081,0.01449068213358259,0.014804314710103836,47.965587230552615,981,942,2000,2000,97,114,-2.7926797161080557,0.4905,0.471,0.9011213047910296,0.8789808917197452,488410,457143,976755,914292,60755,54493,-3225.450621260766,0.5000332734411392,0.4999967187725584,0.8756065600622428,0.8807965997510626,981,942,1785,1759,884,97,118,901,828,114,127,931,0.501,0.4775,0.9011213047910296,0.8789808917197452,0.49523809523809526,0.4707220011370097,981,942,-2.7926797161080557,56500.0,0.5000332734411392,0.4999967187725584,0.8756065600622428,0.8807965997510626
566,0.0,56317.0,4000,914.9921205641994,916.7735154444771,867.0261343022371,868.8799644656186,1.7813948802777304,1.8538301633815308,0.9609266886823803,0.015122930383149831,0.014498046197722155,0.014810488290435993,47.89355097885846,1003,1000,2000,2000,119,118,-2.7132770860264737,0.5015,0.5,0.8813559322033898,0.882,489413,458143,978755,916292,60874,54611,-3228.163898346793,0.5000362705682219,0.49999672593452743,0.8756183427902405,0.8807992264423989,1003,1000,1753,1786,884,119,128,869,882,118,96,904,0.506,0.489,0.8813559322033898,0.882,0.5042783799201369,0.49384098544232924,1003,1000,-2.7132770860264737,56600.0,0.5000362705682219,0.49999672593452743,0.8756183427902405,0.8807992264423989
567,0.0,56416.5,4000,916.776596624094,918.5065725791653,868.8835892411345,870.6726619519169,1.729975955071268,1.7890727107824205,0.9669679407913457,0.01512682392982308,0.014504093690958945,0.014815458810391013,47.83391062724843,1017,1007,2000,2000,145,115,-2.579680143112399,0.5085,0.5035,0.8574237954768928,0.8857994041708044,490430,459150,980755,918292,61019,54726,-3230.7435784899053,0.5000535301884772,0.500004355912934,0.8755806129315091,0.8808101927474682,1017,1007,1736,1785,872,145,119,864,892,115,100,893,0.4955,0.496,0.8574237954768928,0.8857994041708044,0.5023041474654378,0.4997198879551821,1017,1007,-2.579680143112399,56700.0,0.5000535301884772,0.500004355912934,0.8755806129315091,0.8808101927474682
568,0.0,56516.0,4000,918.5146955011109,920.1912454342835,870.6776347584054,872.5199321767032,1.6765499331726232,1.8422974182977896,0.9100321785836781,0.015129851930917022,0.014511080677854903,0.014820466304385962,47.67131325758032,1001,997,2000,2000,128,120,-2.753926860837156,0.5005,0.4985,0.8721278721278721,0.8796389167502507,491431,460147,982755,920292,61147,54846,-3233.4975053507424,0.5000544387970552,0.5000010866116407,0.8755735800142848,0.8808076549450502,1001,997,1759,1781,873,128,113,886,877,120,99,904,0.493,0.488,0.8721278721278721,0.8796389167502507,0.496304718590108,0.49241998877035376,1001,997,-2.753926860837156,56800.0,0.5000544387970552,0.5000010866116407,0.8755735800142848,0.8808076549450502
569,0.0,56615.5,4000,920.2071091126593,921.952172769065,872.5305358986618,874.3253345121201,1.745063656405705,1.7947986134582834,0.9722893940971197,0.01513420943780085,0.014517307290642802,0.014825758364221826,47.62683825694489,995,1013,2000,2000,131,122,-2.7165303195139923,0.4975,0.5065,0.8683417085427135,0.8795656465942744,492426,461160,984755,922292,61278,54968,-3236.214035670256,0.5000492508288864,0.5000151795743647,0.8755589672356862,0.8808049267065661,995,1013,1750,1759,864,131,119,886,891,122,119,868,0.4915,0.505,0.8683417085427135,0.8795656465942744,0.4937142857142857,0.5065378055713473,995,1013,-2.7165303195139923,56900.0,0.5000492508288864,0.5000151795743647,0.8755589672356862,0.8808049267065661
570,0.0,56715.0,4000,921.9676978918417,923.6893919342559,874.3357770321929,876.1587499675903,1.7216940424142422,1.822972935397388,0.9444430078930008,0.015138135722387005,0.014524003513913083,0.014831069618150044,47.5306419666656,1048,980,2000,2000,126,107,-2.6183509924458694,0.524,0.49,0.8797709923664122,0.8908163265306123,493474,462140,986755,924292,61404,55075,-3238.832386662702,0.5000977952987317,0.4999935085449187,0.8755679123925475,0.8808261565759293,1048,980,1763,1764,922,126,111,841,873,107,129,891,0.5165,0.501,0.8797709923664122,0.8908163265306123,0.5229722064662508,0.49489795918367346,1048,980,-2.6183509924458694,57000.0,0.5000977952987317,0.4999935085449187,0.8755679123925475,0.8808261565759293
571,0.0,56814.5,4000,923.6959162391491,925.4873090634117,876.1688164154748,877.9812458421969,1.7913928242625161,1.812429426722133,0.9883931467071451,0.015143111266290981,0.014530485046718954,0.014836798156504967,47.50606322121473,1023,1029,2000,2000,105,97,-2.504957077611433,0.5115,0.5145,0.8973607038123167,0.9057337220602527,494497,463169,988755,926292,61509,55172,-3241.3373437403134,0.5001208590601312,0.5000248301831388,0.8756129966410312,0.8808814925005776,1023,1029,1787,1805,918,105,108,869,932,97,98,873,0.513,0.515,0.8973607038123167,0.9057337220602527,0.5137101287073307,0.5163434903047092,1023,1029,-2.504957077611433,57100.0,0.5001208590601312,0.5000248301831388,0.8756129966410312,0.8808814925005776
572,0.0,56914.0,4000,925.506841729255,927.1869034901553,877.9945016490808,879.8496973277435,1.6800617609002302,1.8551956786626533,0.9055981426775039,0.015146350484824453,0.014537747336594384,0.014842048910709418,47.3372061624118,1032,970,2000,2000,120,97,-2.40430035649778,0.516,0.485,0.8837209302325582,0.9,495529,464139,990755,928292,61629,55269,-3243.7416440968113,0.5001529136870366,0.49999245926928165,0.8756298824084968,0.8809214481006767,1032,970,1764,1764,912,120,116,852,873,97,139,891,0.514,0.506,0.8837209302325582,0.9,0.5170068027210885,0.49489795918367346,1032,970,-2.40430035649778,57200.0,0.5001529136870366,0.49999245926928165,0.8756298824084968,0.8809214481006767
573,0.0,57013.5,4000,927.198731829959,928.9560750510622,879.8598251072874,881.6814987516673,1.7573432211031559,1.821673644379871,0.9646860877220331,0.015150792657816152,0.014544344661031808,0.01484756865942398,47.27457629939488,993,981,2000,2000,127,112,-2.2849248957410806,0.4965,0.4905,0.8721047331319235,0.8858307849133538,496522,465120,992755,930292,61756,55381,-3246.0265689925523,0.5001455545426616,0.4999720517858909,0.8756228324223297,0.8809318025455797,993,981,1766,1779,866,127,107,900,869,112,109,910,0.4865,0.489,0.8721047331319235,0.8858307849133538,0.49037372593431483,0.4884766722878021,993,981,-2.2849248957410806,57300.0,0.5001455545426616,0.4999720517858909,0.8756228324223297,0.8809318025455797
574,0.0,57113.0,4000,928.9689916349573,930.7864326903168,881.6869477462783,883.4277707171893,1.8174410553594953,1.74082297091104,1.0440125651652896,0.015156285312406275,0.01454942893802517,0.014852857125215722,47.35866197312748,1000,962,2000,2000,100,104,-2.3237523209208066,0.5,0.481,0.9,0.8918918918918919,497522,466082,994755,932292,61856,55485,-3248.350321313473,0.5001452618986585,0.4999313519798518,0.8756718295874353,0.8809544243287661,1000,962,1794,1772,900,100,106,894,858,104,124,914,0.503,0.491,0.9,0.8918918918918919,0.5016722408026756,0.48419864559819414,1000,962,-2.3237523209208066,57400.0,0.5001452618986585,0.4999313519798518,0.8756718295874353,0.8809544243287661
575,0.0,57212.5,4000,930.7971927978894,932.5824508258393,883.4393616004381,885.2522460179242,1.785258027949908,1.8128844174860888,0.9847610861069179,0.015161161653350307,0.014555855588580514,0.01485850862096541,47.33020480791504,995,1040,2000,2000,123,117,-2.3109195300295298,0.4975,0.52,0.8763819095477386,0.8875,498517,467122,996755,934292,61979,55602,-3250.6612408435026,0.5001399541512207,0.4999743120994293,0.8756732468501576,0.8809689973925441,995,1040,1767,1769,872,123,110,895,923,117,114,846,0.491,0.5185,0.8763819095477386,0.8875,0.49349179400113186,0.5217637083097796,995,1040,-2.3109195300295298,57500.0,0.5001399541512207,0.4999743120994293,0.8756732468501576,0.8809689973925441
576,0.0,57312.0,4000,932.5888522585382,934.2875270411363,885.2595272877437,887.0324172435891,1.6986747825981183,1.7728899558453577,0.9581388720701214,0.015164442209773258,0.014561490756407022,0.014862966483090139,47.25510979754722,1020,1012,2000,2000,128,126,-2.3199533335501297,0.51,0.506,0.8745098039215686,0.8754940711462451,499537,468134,998755,936292,62107,55728,-3252.9811941770527,0.5001596988250372,0.49998718348549387,0.875670871226756,0.8809571618382771,1020,1012,1762,1759,892,128,110,870,886,126,115,873,0.501,0.5005,0.8745098039215686,0.8754940711462451,0.5062429057888763,0.503695281409892,1020,1012,-2.3199533335501297,57600.0,0.5001596988250372,0.49998718348549387,0.875670871226756,0.8809571618382771
577,0.0,57411.5,4000,934.2927660676669,936.083557045913,887.0440458092137,888.9252852945384,1.7907909782461502,1.881239485324727,0.9519207906360927,0.015169287717291445,0.014569059542807518,0.01486917363004948,47.15827175137463,973,1001,2000,2000,91,108,-2.017937981565009,0.4865,0.5005,0.9064748201438849,0.8921078921078921,500510,469135,1000755,938292,62198,55836,-3254.9991321586176,0.5001324000379713,0.4999882765706198,0.8757307546302772,0.880980954309527,973,1001,1792,1780,882,91,117,910,893,108,112,887,0.4995,0.5025,0.9064748201438849,0.8921078921078921,0.4921875,0.501685393258427,973,1001,-2.017937981565009,57700.0,0.5001324000379713,0.4999882765706198,0.8757307546302772,0.880980954309527
578,0.0,57511.0,4000,936.0905614019576,937.9208142079569,888.9349146720972,890.8025929153094,1.8302528059992937,1.8676782432122536,0.9799615178101603,0.015174829730964711,0.014576332928040914,0.014875581329502813,47.11822129264749,1014,992,2000,2000,113,103,-2.0667624529607815,0.507,0.496,0.888560157790927,0.8961693548387096,501524,470127,1002755,940292,62311,55939,-3257.065894611578,0.5001460975013837,0.4999797935109519,0.8757566935979135,0.8810130028694374,1014,992,1763,1775,901,113,124,862,889,103,122,886,0.5125,0.5055,0.888560157790927,0.8961693548387096,0.5110606920022689,0.5008450704225352,1014,992,-2.0667624529607815,57800.0,0.5001460975013837,0.4999797935109519,0.8757566935979135,0.8810130028694374
579,0.0,57610.5,4000,937.9246103772313,939.7138687288283,890.8090191963353,892.6429022496526,1.7892583515970273,1.8338830533173223,0.9756665499255401,0.015179589170477232,0.014582942186098583,0.014881265678287906,47.070966479175695,1024,1024,2000,2000,115,101,-2.2151320914930905,0.512,0.512,0.8876953125,0.9013671875,502548,471151,1004755,942292,62426,56040,-3259.2810267030713,0.5001696931092654,0.5000053062108136,0.875781019922475,0.881057240672311,1024,1024,1764,1816,909,115,121,855,923,101,83,893,0.515,0.503,0.8876953125,0.9013671875,0.5153061224489796,0.5082599118942731,1024,1024,-2.2151320914930905,57900.0,0.5001696931092654,0.5000053062108136,0.875781019922475,0.881057240672311
580,0.0,57710.0,4000,939.7159034507387,941.4475176794018,892.6561504163894,894.4552445653438,1.7316142286631475,1.7990941489543957,0.9624922796116777,0.01518330796415871,0.014589046463634469,0.014886177213896588,46.99227311405798,1026,1042,2000,2000,125,110,-1.9861816680300453,0.513,0.521,0.878167641325536,0.8944337811900192,503574,472193,1006755,944292,62551,56150,-3261.2672083711013,0.500195181548639,0.5000497727397881,0.8757858825118057,0.8810867590159108,1026,1042,1769,1785,901,125,106,868,932,110,105,853,0.5035,0.5185,0.878167641325536,0.8944337811900192,0.509327303561334,0.5221288515406163,1026,1042,-1.9861816680300453,58000.0,0.500195181548639,0.5000497727397881,0.8757858825118057,0.8810867590159108
581,0.0,57809.5,4000,941.4504448897825,943.2325917877797,894.4625457355868,896.1822910001221,1.7821468979972224,1.7197452645352769,1.0362853933944736,0.015187899071077161,0.014593661640715619,0.01489078035589639,47.05030078765765,1036,1018,2000,2000,120,106,-2.1746609546867575,0.518,0.509,0.8841698841698842,0.8958742632612966,504610,473211,1008755,946292,62671,56256,-3263.441869325788,0.5002304821289609,0.500068689157258,0.8758030954598601,0.8811185707855481,1036,1018,1753,1777,916,120,127,837,912,106,117,865,0.5215,0.5145,0.8841698841698842,0.8958742632612967,0.522532800912721,0.5132245357343838,1036,1018,-2.1746609546867575,58100.0,0.5002304821289609,0.500068689157258,0.8758030954598601,0.8811185707855481
582,0.0,57909.0,4000,943.24197697769,944.9693265817464,896.1939098673029,897.8720557491854,1.7273496040563714,1.6781458818825286,1.0293202889600077,0.01519164382858333,0.014597620379289359,0.014894632103936344,47.09727083256098,998,966,2000,2000,114,111,-2.1981846041794526,0.499,0.483,0.8857715430861723,0.8850931677018634,505608,474177,1010755,948292,62785,56367,-3265.6400539299675,0.5002280473507428,0.5000326903527605,0.8758227717915856,0.8811266678898386,998,966,1766,1754,884,114,120,882,855,111,135,899,0.502,0.495,0.8857715430861723,0.8850931677018633,0.5005662514156285,0.48745724059293044,998,966,-2.1981846041794526,58200.0,0.5002280473507428,0.5000326903527605,0.8758227717915856,0.8811266678898386
583,0.0,58008.5,4000,944.9760192313021,946.6342334876588,897.8802675163869,899.6944871207183,1.6582142563567004,1.8142196043314698,0.9140096669651762,0.015194143700333828,0.014603841122575878,0.014898992411454853,46.939746366940426,997,1022,2000,2000,114,118,-1.9046492830003345,0.4985,0.511,0.8856569709127382,0.8845401174168297,506605,475199,1012755,950292,62899,56485,-3267.5447032129678,0.5002246347833386,0.5000557723310309,0.8758421255218563,0.8811340091203895,997,1022,1783,1761,883,114,103,900,904,118,121,857,0.493,0.5125,0.8856569709127382,0.8845401174168297,0.4952327537857543,0.5133446905167518,997,1022,-1.9046492830003345,58300.0,0.5002246347833386,0.5000557723310309,0.8758421255218563,0.8811340091203895
584,0.0,58108.0,4000,946.6384357124086,948.3345342540471,899.7016565885932,901.4711281808749,1.6960985416384347,1.7694715922816613,0.9585339199774239,0.015197241070134426,0.014609256481272778,0.014903248775703603,46.8634060731722,981,1000,2000,2000,126,124,-1.3145995498141918,0.4905,0.5,0.8715596330275229,0.876,507586,476199,1014755,952292,63025,56609,-3268.859302762782,0.500205468315012,0.5000556551981955,0.8758338488453188,0.8811232278942207,981,1000,1744,1780,855,126,130,889,876,124,96,904,0.4925,0.486,0.8715596330275229,0.876,0.49025229357798167,0.49213483146067416,981,1000,-1.3145995498141918,58400.0,0.500205468315012,0.5000556551981955,0.8758338488453188,0.8811232278942207
585,0.0,58207.5,4000,948.343622850402,950.1049229908743,901.4796467085358,903.2433186465829,1.7613001404723718,1.7636719380470822,0.9986551934497883,0.01520152593560133,0.014614577247385269,0.014908051591493299,46.861604344291436,1020,1006,2000,2000,121,127,-1.3684269280810042,0.51,0.503,0.8813725490196078,0.8737574552683897,508606,477205,1016755,954292,63146,56736,-3270.2277296908633,0.500224734572242,0.5000618259400686,0.8758449566068823,0.881107700045054,1020,1006,1773,1775,899,121,106,874,879,127,98,896,0.5025,0.4885,0.8813725490196078,0.8737574552683897,0.5070501974055274,0.4952112676056338,1020,1006,-1.3684269280810042,58500.0,0.500224734572242,0.5000618259400686,0.8758449566068823,0.881107700045054
