episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
126,0.0,12537.0,2528,164.74083819489624,165.96838305291178,128.7511775100472,129.70357398934547,1.2275448580155341,0.9523964792982724,1.2889010876226585,0.008345454547199614,0.006461351136095306,0.00740340284164746,36.264809063566304,707,556,1436,1092,102,75,-12335.585358344488,0.4923398328690808,0.5091575091575091,0.8557284299858557,0.8651079136690647,61441,46713,121837,92572,8970,6701,-1139581.1613460206,0.5042885166246707,0.5046126258479886,0.8540062824498299,0.856549568642562,707,556,1232,956,605,102,102,627,481,75,61,475,0.4923398328690808,0.49633699633699635,0.8557284299858557,0.8651079136690647,0.49107142857142855,0.5031380753138075,707,556,-12335.585358344488,12600.0,0.5042885166246707,0.5046126258479886,0.8540062824498299,0.856549568642562
127,0.0,12636.5,2601,165.97956923648138,167.27830106646005,129.71239334780716,130.76089869208832,1.2987318299786637,1.0485053442811534,1.2386506535825657,0.008382885457343576,0.006493728269097929,0.007438306863220752,36.51740237437173,710,574,1441,1160,85,78,-12680.746560140451,0.49271339347675225,0.49482758620689654,0.8802816901408451,0.8641114982578397,62151,47287,123278,93732,9055,6779,-1152261.9079061612,0.5041532146855076,0.5044915290402424,0.8543064472011713,0.8566413602047074,710,574,1260,1003,625,85,96,635,496,78,79,507,0.5003469812630118,0.4956896551724138,0.8802816901408451,0.8641114982578397,0.49603174603174605,0.4945164506480558,710,574,-12680.746560140451,12700.0,0.5041532146855076,0.5044915290402424,0.8543064472011713,0.8566413602047074
128,0.0,12736.0,2590,167.2917021878368,168.5689396495677,130.7679940120617,131.7490436950847,1.2772374617309197,0.9810496830230022,1.3019090509210969,0.008418225304013366,0.006520194845354694,0.00746921007468403,36.819895954483,745,565,1501,1089,104,66,-12574.948516342902,0.49633577614923385,0.5188246097337006,0.8604026845637585,0.8831858407079646,62896,47852,124779,94821,9159,6845,-1164836.856422504,0.5040591766242717,0.5046561415720147,0.8543786568303231,0.8569547772297919,745,565,1309,952,641,104,88,668,499,66,71,453,0.48567621585609594,0.5234159779614325,0.8604026845637583,0.8831858407079646,0.48968678380443087,0.5241596638655462,745,565,-12574.948516342902,12800.0,0.5040591766242717,0.5046561415720147,0.8543786568303231,0.8569547772297919
129,0.0,12835.5,2565,168.57348514627597,169.8495201709222,131.75750154799235,132.74651685315203,1.2760350246462338,0.9890153051596826,1.2902075609843167,0.008452237551374076,0.006546974199892047,0.007499605875633062,37.103003317770174,724,562,1453,1112,100,78,-12438.570248121436,0.49827942188575364,0.5053956834532374,0.861878453038674,0.8612099644128114,63620,48414,126232,95933,9259,6923,-1177275.4266706253,0.5039926484568097,0.5046647139149197,0.8544640050298649,0.8570041723468418,724,562,1251,972,624,100,102,627,484,78,62,488,0.49965588437715075,0.4910071942446043,0.861878453038674,0.8612099644128114,0.4988009592326139,0.49794238683127573,724,562,-12438.570248121436,12900.0,0.5039926484568097,0.5046647139149197,0.8544640050298649,0.8570041723468418
130,0.0,12935.0,2554,169.8584956018762,171.1589526303134,132.74907018004097,133.72237316518212,1.3004570284371937,0.9733029851411459,1.33612764811217,0.008487945913239751,0.006571678730049039,0.0075298123216443955,37.436579465131274,737,565,1458,1096,98,63,-12342.281593181247,0.5054869684499315,0.5155109489051095,0.8670284938941655,0.8884955752212389,64357,48979,127690,97029,9357,6986,-1189617.7082638065,0.5040097110188738,0.5047872285605335,0.8546078903615768,0.8573674431899385,737,565,1266,941,639,98,94,627,502,63,92,439,0.5027434842249657,0.541970802919708,0.8670284938941656,0.8884955752212389,0.504739336492891,0.5334750265674814,737,565,-12342.281593181247,13000.0,0.5040097110188738,0.5047872285605335,0.8546078903615768,0.8573674431899385
131,0.0,13034.5,2568,171.16712827621924,172.42179313487958,133.73184533139977,134.70811649659439,1.254664858660334,0.9762711651946177,1.2851602130543507,0.008519552471502516,0.006596760826110669,0.007558156648806592,37.71367663828519,691,559,1457,1111,87,77,-12389.780301904711,0.4742621825669183,0.5031503150315032,0.874095513748191,0.8622540250447227,65048,49538,129147,98140,9444,7063,-1202007.4885657113,0.5036741077996392,0.5047686977786835,0.8548149059156316,0.857422584682466,691,559,1255,957,604,87,115,651,482,77,77,475,0.4934797529169526,0.5031503150315032,0.874095513748191,0.8622540250447227,0.48127490039840637,0.5036572622779519,691,559,-12389.780301904711,13100.0,0.5036741077996392,0.5047686977786835,0.8548149059156316,0.857422584682466
132,0.0,13134.0,2631,172.42713488788425,173.72424277951296,134.71154958504874,135.71781270347475,1.2971078916287127,1.0062631184260056,1.289034515801042,0.008553680834948207,0.006623277502191677,0.007588479168569941,38.006430076038214,769,579,1496,1135,89,86,-12665.570967497926,0.5140374331550802,0.5101321585903084,0.8842652795838751,0.8514680483592401,65817,50117,130643,99275,9533,7149,-1214673.0595332093,0.5037927787941183,0.5048300176278016,0.8551590014737833,0.8573537921264242,769,579,1300,972,680,89,107,620,493,86,77,479,0.5260695187165776,0.5022026431718062,0.8842652795838751,0.8514680483592401,0.5230769230769231,0.507201646090535,769,579,-12665.570967497926,13200.0,0.5037927787941183,0.5048300176278016,0.8551590014737833,0.8573537921264242
133,0.0,13233.5,2709,173.72882071911656,175.10451287413414,135.72424201350967,136.82185638626584,1.375692155017589,1.0976143727561691,1.253347431633162,0.008593147151574249,0.006656489226445204,0.0076248181890097265,38.28265648786831,758,589,1534,1175,92,82,-12980.800734259286,0.4941329856584094,0.5012765957446809,0.8786279683377308,0.8607809847198642,66575,50706,132177,100450,9625,7231,-1227653.8602674685,0.5036806706159165,0.5047884519661523,0.8554262110401802,0.8573936023350294,758,589,1337,1021,666,92,105,671,507,82,72,514,0.5026075619295959,0.4927659574468085,0.8786279683377308,0.8607809847198642,0.4981301421091997,0.49657198824681686,758,589,-12980.800734259286,13300.0,0.5036806706159165,0.5047884519661523,0.8554262110401802,0.8573936023350294
134,0.0,13333.0,2655,175.10451287413414,176.36225815383426,136.82727948224675,137.90593777675446,1.2577452797001172,1.0786582945077043,1.1660275419048693,0.008622880775793854,0.006687715530015659,0.007655298152904756,38.456320377079805,746,575,1476,1179,100,75,-12660.885763857721,0.505420054200542,0.48770144189991516,0.8659517426273459,0.8695652173913043,67321,51281,133653,101629,9725,7306,-1240314.7460313262,0.5036998795388057,0.5045902252309872,0.8555428469571159,0.857530079366627,746,575,1274,1032,646,100,102,628,500,75,72,532,0.5067750677506775,0.4851569126378287,0.8659517426273459,0.8695652173913043,0.5070643642072213,0.4844961240310077,746,575,-12660.885763857721,13400.0,0.5036998795388057,0.5045902252309872,0.8555428469571159,0.857530079366627
135,0.0,13432.5,2700,176.36949863099218,177.66047119663511,137.91260817577893,138.9306300223878,1.2909725656429316,1.0180218466088604,1.2681187245080243,0.008655171513958407,0.006714080025766161,0.007684625769862284,38.729841174247326,757,586,1511,1189,101,80,-12853.297765769246,0.500992720052945,0.4928511354079058,0.8665785997357992,0.863481228668942,68078,51867,135164,102818,9826,7386,-1253168.0437970955,0.5036696161699861,0.5044544729522068,0.8556655600928347,0.8575973162126207,757,586,1298,1038,656,101,112,642,506,80,71,532,0.5082726671078756,0.4852817493692178,0.8665785997357992,0.863481228668942,0.5053929121725732,0.48747591522157996,757,586,-12853.297765769246,13500.0,0.5036696161699861,0.5044544729522068,0.8556655600928347,0.8575973162126207
136,0.0,13532.0,2725,177.67280857787134,178.93884545828124,138.93709734907637,140.05489954607634,1.2660368804098994,1.1178021969999747,1.1326126248523807,0.008685528654417986,0.0067473786670243915,0.007716453660721189,38.883945912204894,722,627,1496,1229,93,77,-12957.355450198591,0.48262032085561496,0.5101708706265257,0.871191135734072,0.8771929824561404,68800,52494,136660,104047,9919,7463,-1266125.399247294,0.5034391921557149,0.504521994867704,0.855828488372093,0.8578313712043282,722,627,1299,1065,629,93,104,670,550,77,87,515,0.4899732620320856,0.5183075671277462,0.871191135734072,0.8771929824561403,0.4842186297151655,0.5164319248826291,722,627,-12957.355450198591,13600.0,0.5034391921557149,0.504521994867704,0.855828488372093,0.8578313712043282
137,0.0,13631.5,2675,178.94119851267664,180.19981547202042,140.05942539991017,141.14129425684797,1.258616959343783,1.0818688569378025,1.1633729460576772,0.008714172241884949,0.00677742661184696,0.007745799426865954,39.05852121517245,713,557,1517,1158,109,73,-12712.371988764642,0.47000659195781147,0.48100172711571676,0.847124824684432,0.8689407540394973,69513,53051,138177,105205,10028,7536,-1278837.7712360588,0.5030721465945852,0.5042631053657145,0.8557392142476947,0.8579480122900605,713,557,1309,1013,604,109,99,705,484,73,72,529,0.4634146341463415,0.48013816925734026,0.847124824684432,0.8689407540394973,0.4614209320091673,0.4777887462981244,713,557,-12712.371988764642,13700.0,0.5030721465945852,0.5042631053657145,0.8557392142476947,0.8579480122900605
138,0.0,13731.0,2736,180.2120479783568,181.6332035757189,141.14682503581386,142.16743471990387,1.421155597362116,1.0206096840900045,1.3924574884170788,0.008754894769385672,0.006802672829373859,0.0077787837993797656,39.46576885581504,799,584,1566,1170,102,74,-12983.246722581644,0.5102171136653896,0.49914529914529915,0.8723404255319149,0.8732876712328768,70312,53635,139743,106375,10130,7610,-1291821.0179586404,0.5031522151377886,0.5042068155111633,0.8559278643759245,0.8581150368229701,799,584,1351,1016,697,102,113,654,510,74,80,506,0.5172413793103449,0.5042735042735043,0.8723404255319149,0.8732876712328768,0.5159141376757957,0.5019685039370079,799,584,-12983.246722581644,13800.0,0.5031522151377886,0.5042068155111633,0.8559278643759245,0.8581150368229701
139,0.0,13830.5,2720,181.63505330811367,182.96973734356928,142.17423496575552,143.26102881312943,1.3346840354556093,1.0867938473739116,1.2280931095448233,0.008788063423408104,0.006832408571121209,0.007810235997264657,39.70870853043985,739,570,1526,1194,96,64,-12892.213056490375,0.4842726081258191,0.47738693467336685,0.8700947225981055,0.887719298245614,71051,54205,141269,107569,10226,7674,-1304713.2310151306,0.5029482759841154,0.5039091187981668,0.8560752135789784,0.8584263444331703,739,570,1332,1045,643,96,98,689,506,64,85,539,0.4855832241153342,0.4949748743718593,0.8700947225981055,0.887719298245614,0.4827327327327327,0.4842105263157895,739,570,-12892.213056490375,13900.0,0.5029482759841154,0.5039091187981668,0.8560752135789784,0.8584263444331703
140,0.0,13930.0,2776,182.97853058614024,184.29323852230382,143.2668786209429,144.38232675105093,1.314707936163586,1.1154481301080352,1.1786365503488287,0.00881982734029337,0.006863698362607593,0.007841762851450482,39.9109117712529,786,619,1527,1249,97,80,-13136.630649560653,0.5147347740667977,0.4955964771817454,0.8765903307888041,0.8707592891760905,71837,54824,142796,108818,10323,7754,-1317849.8616646912,0.5030743158071654,0.5038137072910732,0.8562996784386876,0.8585655917116591,786,619,1325,1095,689,97,105,636,539,80,74,556,0.5199738048461034,0.49079263410728585,0.8765903307888041,0.8707592891760905,0.52,0.4922374429223744,786,619,-13136.630649560653,14000.0,0.5030743158071654,0.5038137072910732,0.8562996784386876,0.8585655917116591
141,0.0,14029.5,2732,184.29962183196997,185.65141597297946,144.38673822366027,145.43205917556162,1.351794141009492,1.0453209519013456,1.2931857326218317,0.008853600015232825,0.006889468758937376,0.0078715343870851,40.219356797417845,769,581,1567,1165,88,68,-12894.214070723634,0.4907466496490108,0.49871244635193135,0.8855656697009102,0.882960413080895,72606,55405,144363,109983,10411,7822,-1330744.0757354149,0.5029405041457992,0.5037596719493013,0.8566096465856816,0.8588214060102879,769,581,1383,1027,681,88,96,702,513,68,70,514,0.4958519463943842,0.5004291845493563,0.8855656697009102,0.882960413080895,0.4924078091106291,0.49951314508276534,769,581,-12894.214070723634,14100.0,0.5029405041457992,0.5037596719493013,0.8566096465856816,0.8588214060102879
142,0.0,14129.0,2773,185.65141597297946,186.97812374623354,145.43627125270828,146.48021923283702,1.3267077732540713,1.0439479801287348,1.270856209799331,0.008884680844227952,0.006914765461851577,0.007899723153039764,40.49790451339652,751,600,1570,1203,110,76,-13071.439181623964,0.478343949044586,0.49875311720698257,0.8535286284953396,0.8733333333333333,73357,56005,145933,111186,10521,7898,-1343815.5149170388,0.5026758855091035,0.5037055024913208,0.8565781043390542,0.8589768770645478,751,600,1357,1042,641,110,103,716,524,76,85,518,0.47388535031847134,0.5062344139650873,0.8535286284953395,0.8733333333333333,0.47236551215917466,0.5028790786948176,751,600,-13071.439181623964,14200.0,0.5026758855091035,0.5037055024913208,0.8565781043390542,0.8589768770645478
143,0.0,14228.5,2758,186.98657664474229,188.36188171577763,146.48474451877823,147.50790230720273,1.375305071035342,1.0231577884244984,1.3441769066265867,0.00891931650053014,0.006938276407878189,0.007928796454204164,40.8539794085749,772,575,1601,1157,99,66,-12987.24444192939,0.4821986258588382,0.4969749351771824,0.8717616580310881,0.8852173913043478,74129,56580,147534,112343,10620,7964,-1356802.7593589681,0.5024536716960158,0.5036361856101403,0.8567362300853917,0.8592435489572288,772,575,1388,1021,673,99,114,715,509,66,70,512,0.4915677701436602,0.5004321521175453,0.8717616580310881,0.8852173913043478,0.48487031700288186,0.49853085210577863,772,575,-12987.24444192939,14300.0,0.5024536716960158,0.5036361856101403,0.8567362300853917,0.8592435489572288
144,0.0,14328.0,2810,188.37512759671307,189.78481214677342,147.51230575012318,148.58396374427707,1.4096845500603479,1.0716579941538953,1.3154239111269208,0.008956191415873387,0.006964820421509198,0.007960505918691293,41.20084840249635,802,602,1589,1221,104,75,-13233.276264664533,0.5047199496538703,0.49303849303849306,0.8703241895261845,0.8754152823920266,74931,57182,149123,113564,10724,8039,-1370036.0356236326,0.5024778203228207,0.5035222429643197,0.8568816644646409,0.859413801545941,802,602,1373,1064,698,104,112,675,527,75,82,537,0.5097545626179988,0.4987714987714988,0.8703241895261845,0.8754152823920266,0.5083758193736344,0.49530075187969924,802,602,-13233.276264664533,14400.0,0.5024778203228207,0.5035222429643197,0.8568816644646409,0.859413801545941
145,0.0,14427.5,2804,189.80071415075824,191.14231388802014,148.5871559350891,149.6329594806412,1.3415997372619017,1.0458035455521042,1.2828410679690705,0.00898804538826369,0.006989131710765282,0.007988588549514486,41.509354407378936,789,558,1593,1211,105,70,-13179.010184847753,0.4952919020715631,0.4607762180016515,0.8669201520912547,0.8745519713261649,75720,57740,150716,114775,10829,8109,-1383215.0458084804,0.5024018684147669,0.5030712263123502,0.8569862651875331,0.8595600969864912,789,558,1385,1057,684,105,103,701,488,70,84,569,0.49403640929064657,0.47233691164327,0.8669201520912547,0.8745519713261649,0.49386281588447656,0.4616840113528855,789,558,-13179.010184847753,14500.0,0.5024018684147669,0.5030712263123502,0.8569862651875331,0.8595600969864912
146,0.0,14527.0,2812,191.14610834913864,192.55287189688738,149.63501028712224,150.71408815165077,1.4067635477487386,1.0790778645285286,1.303671953611413,0.009023096995800738,0.0070153108545963115,0.008019203925198524,41.83878374523661,777,575,1547,1265,96,82,-13177.108046854435,0.502262443438914,0.45454545454545453,0.8764478764478765,0.8573913043478261,76497,58315,152263,116040,10925,8191,-1396392.1538553347,0.50240045184976,0.5025422268183385,0.8571839418539289,0.859538712166681,777,575,1361,1095,681,96,90,680,493,82,88,602,0.49838396897220427,0.4592885375494071,0.8764478764478765,0.8573913043478261,0.5003673769287289,0.4502283105022831,777,575,-13177.108046854435,14600.0,0.50240045184976,0.5025422268183385,0.8571839418539289,0.859538712166681
147,0.0,14626.5,2869,192.55535964164883,193.94725385885926,150.71936260631992,151.8324145438662,1.391894217210421,1.1130519375462882,1.2505204566453905,0.009056571299364805,0.007043664276824598,0.008050117788094701,42.11483931499305,805,614,1618,1251,88,81,-13411.371662027937,0.49752781211372066,0.4908073541167066,0.8906832298136647,0.8680781758957654,77302,58929,153881,117291,11013,8272,-1409803.5255173626,0.5023492179021452,0.502417065247973,0.8575327934594189,0.8596276875562117,805,614,1411,1096,717,88,119,694,533,81,74,563,0.5166872682323856,0.48521183053557154,0.8906832298136645,0.8680781758957655,0.5081502480510276,0.4863138686131387,805,614,-13411.371662027937,14700.0,0.5023492179021452,0.502417065247973,0.8575327934594189,0.8596276875562117
148,0.0,14726.0,2895,193.95161420023652,195.3237142226634,151.8342735086104,153.03459678850842,1.3721000224268778,1.200323279898015,1.1431087319604913,0.009088382328680188,0.00707730048067323,0.00808284140467671,42.289117434154974,804,651,1576,1319,110,75,-13526.532945455376,0.5101522842639594,0.4935557240333586,0.8631840796019901,0.8847926267281105,78106,59580,155457,118610,11123,8347,-1423330.058462818,0.5024283242311379,0.5023185228901441,0.857590966122961,0.8599026518966096,804,651,1350,1152,694,110,116,656,576,75,92,576,0.5139593908629442,0.5064442759666414,0.8631840796019901,0.8847926267281107,0.5140740740740741,0.5,804,651,-13526.532945455376,14800.0,0.5024283242311379,0.5023185228901441,0.857590966122961,0.8599026518966096
