episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
237,0.0,23581.5,3998,537.4654584097246,539.9871469825591,488.5718224056099,491.1993075170628,2.521688572834478,2.62748511145287,0.9597346762661989,0.02021820638077479,0.018688133242300346,0.019453169811537566,48.78783946549635,1476,1471,2000,1998,210,161,-55.6071028330432,0.738,0.7362362362362362,0.8577235772357723,0.8905506458191706,275814,247588,347648,309824,37885,29158,-7901.155334589219,0.793371456185567,0.7991246643255526,0.8626429405323878,0.8822317721375834,1476,1471,1724,1775,1266,210,66,458,1310,161,62,465,0.666,0.6866866866866866,0.8577235772357723,0.8905506458191706,0.734338747099768,0.7380281690140845,1476,1471,-55.6071028330432,23700.0,0.793371456185567,0.7991246643255526,0.8626429405323878,0.8822317721375834
238,0.0,23681.0,3998,539.9978366987762,542.4709208549751,491.2103153550712,493.8153500914768,2.473084156198979,2.605034736405571,0.9493478615226999,0.020237616180536912,0.018719529429282865,0.01947857280490989,48.65557076349836,1422,1440,1998,2000,204,171,-55.46211565459169,0.7117117117117117,0.72,0.8565400843881856,0.88125,277236,249028,349646,311824,38089,29329,-7956.617450243811,0.7929048237360072,0.7986171686592437,0.8626116377382447,0.8822260950575839,1422,1440,1727,1768,1218,204,67,509,1269,171,61,499,0.6431431431431431,0.665,0.8565400843881856,0.88125,0.7052692530399537,0.7177601809954751,1422,1440,-55.46211565459169,23800.0,0.7929048237360072,0.7986171686592437,0.8626116377382447,0.8822260950575839
239,0.0,23780.5,3999,542.4810539978644,544.9870230904346,493.82626420245816,496.42793687151294,2.50596909257024,2.6016726690547785,0.9632145974307718,0.020258216206369792,0.01875051829276018,0.01950436724956499,48.559086218921664,1425,1470,2000,1999,216,149,-55.415207470913465,0.7125,0.735367683841921,0.848421052631579,0.898639455782313,278661,250498,351646,313823,38305,29478,-8012.032657714724,0.7924475182427783,0.79821428002409,0.8625390707705779,0.8823224137518064,1425,1470,1710,1803,1209,216,74,501,1321,149,47,482,0.6415,0.6843421710855427,0.848421052631579,0.898639455782313,0.7070175438596491,0.7326677759290072,1425,1470,-55.415207470913465,23900.0,0.7924475182427783,0.79821428002409,0.8625390707705779,0.8823224137518064
240,0.0,23880.0,3999,544.9942246377506,547.4856490935279,496.4353782142428,498.98399030990294,2.4914244557772918,2.5486120956601326,0.9775612616842626,0.020277916388972136,0.0187788933598066,0.019528404874389366,48.50165878362492,1434,1478,1999,2000,165,167,-55.18566721579006,0.7173586793396698,0.739,0.8849372384937239,0.8870094722598105,280095,251976,353645,315823,38470,29645,-8067.218324930514,0.792023073986625,0.7978392960614015,0.8626537424802299,0.8823499063402864,1434,1478,1764,1775,1269,165,70,495,1311,167,58,464,0.6698349174587294,0.6845,0.8849372384937239,0.8870094722598105,0.7193877551020408,0.7385915492957746,1434,1478,-55.18566721579006,24000.0,0.792023073986625,0.7978392960614015,0.8626537424802299,0.8823499063402864
241,0.0,23979.5,3999,547.5001312489256,549.9647733321106,498.9947658664208,501.62849606097495,2.4646420831849127,2.6337301945541753,0.9357990003232336,0.020296643882735017,0.018810703169561422,0.01955367352614822,48.3362772711356,1466,1463,2000,1999,191,167,-55.545363130639025,0.733,0.7318659329664833,0.8697135061391541,0.885850991114149,281561,253439,355645,317822,38661,29812,-8122.7636880611535,0.7916911526944003,0.7974243444443745,0.8626905004599359,0.8823701166750184,1466,1463,1726,1764,1275,191,83,451,1296,167,68,468,0.679,0.6823411705852926,0.8697135061391542,0.885850991114149,0.738702201622248,0.7346938775510204,1466,1463,-55.545363130639025,24100.0,0.7916911526944003,0.7974243444443745,0.8626905004599359,0.8823701166750184
242,0.0,24079.0,3998,549.9765687466203,552.4902126895357,501.6450054685359,504.3148409025299,2.5136439429154507,2.669835433994024,0.941497708401857,0.02031713045170823,0.018843978976363026,0.01958055471403563,48.175371787005815,1493,1482,2000,1998,208,152,-55.53462442009623,0.7465,0.7417417417417418,0.8606831882116543,0.8974358974358975,283054,254921,357645,319820,38869,29964,-8178.29831248125,0.7914384375567951,0.7970764805202927,0.862679912666841,0.8824577025823687,1493,1482,1742,1796,1285,208,50,457,1330,152,50,466,0.6675,0.6906906906906907,0.8606831882116543,0.8974358974358975,0.7376578645235362,0.7405345211581291,1493,1482,-55.53462442009623,24200.0,0.7914384375567951,0.7970764805202927,0.862679912666841,0.8824577025823687
243,0.0,24178.5,3995,552.5057334739815,555.0704145594117,504.3323036390136,507.0032693275454,2.564681085430152,2.670965688531794,0.9602074247685055,0.020339702008280457,0.018877066652386865,0.019608384330333663,48.06714523186628,1483,1464,1995,2000,213,189,-55.588978471749336,0.7433583959899749,0.732,0.856372218476062,0.8709016393442623,284537,256385,359640,321820,39082,30153,-8233.887290953,0.7911717272828384,0.7966720527002672,0.8626470371164383,0.882391715583985,1483,1464,1719,1757,1270,213,63,449,1275,189,54,482,0.6681704260651629,0.6645,0.856372218476062,0.8709016393442623,0.7388016288539849,0.7256687535571997,1483,1464,-55.588978471749336,24300.0,0.7911717272828384,0.7966720527002672,0.8626470371164383,0.882391715583985
244,0.0,24278.0,3996,555.0842410120359,557.5559075355366,507.01647186721846,509.5729377280849,2.4716665235006303,2.556465860866467,0.9668294661532872,0.020358207040054917,0.01890501590383362,0.01963161147194427,47.98296980745164,1491,1481,2000,1996,200,192,-56.363516063436045,0.7455,0.7419839679358717,0.8658618376928235,0.8703578663065497,286028,257866,361640,323816,39282,30345,-8290.250807016437,0.7909191461121557,0.7963349556538281,0.8626637951529221,0.8823226016613279,1491,1481,1738,1757,1291,200,62,447,1289,192,47,468,0.6765,0.6693386773547094,0.8658618376928237,0.8703578663065497,0.742807825086306,0.7336368810472396,1491,1481,-56.363516063436045,24400.0,0.7909191461121557,0.7963349556538281,0.8626637951529221,0.8823226016613279
245,0.0,24377.5,3998,557.5661091290926,560.0612836121013,509.5857616581,512.2027391475001,2.495174483008668,2.6169774894000852,0.9534566090519414,0.0203773725654655,0.018935191407059408,0.01965628198626245,47.85854446460121,1477,1471,1998,2000,196,162,-56.41128208318745,0.7392392392392393,0.7355,0.8672985781990521,0.8898708361658736,287505,259337,363638,325816,39478,30507,-8346.662089099624,0.7906351921416354,0.7959615242959216,0.862687605432949,0.8823654164272742,1477,1471,1744,1773,1281,196,58,463,1309,162,65,464,0.6701701701701702,0.687,0.8672985781990521,0.8898708361658736,0.7345183486238532,0.7382966723068246,1477,1471,-56.41128208318745,24500.0,0.7906351921416354,0.7959615242959216,0.862687605432949,0.8823654164272742
246,0.0,24477.0,3997,560.0715785878499,562.5763483410724,512.2139007272426,514.7867808299928,2.50476975322249,2.5728801027502186,0.9735275851156362,0.020396776121255112,0.01896326142908326,0.019680018775169186,47.789567511079554,1474,1450,1997,2000,196,182,-56.78553436506686,0.7381071607411117,0.725,0.8670284938941655,0.8744827586206897,288979,260787,365635,327816,39674,30689,-8403.44762346469,0.790348298166204,0.7955285892085804,0.862709747075047,0.882321588115972,1474,1450,1746,1765,1278,196,55,468,1268,182,53,497,0.6675012518778167,0.6605,0.8670284938941656,0.8744827586206897,0.7319587628865979,0.718413597733711,1474,1450,-56.78553436506686,24600.0,0.790348298166204,0.7955285892085804,0.862709747075047,0.882321588115972
247,0.0,24576.5,4000,562.5915333156366,565.0264232267538,514.8036413798919,517.2723822128647,2.434889911117125,2.4687408329727987,0.9862881832699663,0.020413391395488145,0.018987118726247778,0.019700255060867963,47.75404101388904,1444,1486,2000,2000,198,181,-55.941433048972506,0.722,0.743,0.8628808864265928,0.8781965006729475,290423,262273,367635,329816,39872,30870,-8459.389056513663,0.7899764712282563,0.7952100565163607,0.8627105979898286,0.882298215981058,1444,1486,1723,1770,1246,198,79,477,1305,181,49,465,0.6625,0.677,0.8628808864265928,0.8781965006729475,0.7231572838073128,0.7372881355932204,1444,1486,-55.941433048972506,24700.0,0.7899764712282563,0.7952100565163607,0.8627105979898286,0.882298215981058
248,0.0,24676.0,4000,565.0366261687936,567.511575375042,517.2845512832813,519.8826900711377,2.4749492062483114,2.598138787856442,0.9525854499444326,0.02043128708132441,0.019015812112765852,0.01972354959704513,47.62888530390421,1473,1458,2000,2000,200,136,-55.31239355592888,0.7365,0.729,0.8642226748133062,0.906721536351166,291896,263731,369635,331816,40072,31006,-8514.701450069591,0.7896871237842736,0.7948109795790438,0.8627182284101187,0.8824332368966864,1473,1458,1744,1806,1273,200,56,471,1322,136,58,484,0.6645,0.69,0.8642226748133062,0.906721536351166,0.7299311926605505,0.7320044296788483,1473,1458,-55.31239355592888,24800.0,0.7896871237842736,0.7948109795790438,0.8627182284101187,0.8824332368966864
249,0.0,24775.5,3998,567.5229735234044,570.1197838606416,519.8953407456917,522.4798804399584,2.5968103372372298,2.5845396942667094,1.0047477092333852,0.020453981048290965,0.01904374822351059,0.019748864635900778,47.639903420683254,1455,1470,2000,1998,207,141,-54.23772401155405,0.7275,0.7357357357357357,0.8577319587628867,0.9040816326530612,293351,265201,371635,333814,40279,31147,-8568.939174081146,0.7893524560388553,0.7944573924401014,0.8626934968689386,0.8825532332080196,1455,1470,1727,1796,1248,207,66,479,1329,141,61,467,0.657,0.6956956956956957,0.8577319587628865,0.9040816326530612,0.7226404169079328,0.7399777282850779,1455,1470,-54.23772401155405,24900.0,0.7893524560388553,0.7944573924401014,0.8626934968689386,0.8825532332080196
250,0.0,24875.0,4000,570.1308238836591,572.6006095502847,522.4868152301367,525.057935541157,2.4697856666256257,2.5711203110203087,0.9605873579854107,0.020471398151683525,0.019070695434664494,0.01977104679317401,47.54267400912772,1446,1471,2000,2000,196,168,-52.978021252048244,0.723,0.7355,0.8644536652835408,0.8857919782460911,294797,266672,373635,335814,40475,31315,-8621.917195333195,0.7889972834450734,0.794106261204119,0.8627021306186969,0.8825710985780284,1446,1471,1746,1775,1250,196,58,496,1303,168,57,472,0.654,0.68,0.8644536652835408,0.8857919782460911,0.715922107674685,0.7340845070422535,1446,1471,-52.978021252048244,25000.0,0.7889972834450734,0.794106261204119,0.8627021306186969,0.8825710985780284
251,0.0,24974.5,3998,572.6110945381463,575.2251686412344,525.0682788038231,527.6297299109466,2.6140741030881145,2.561451107123503,1.0205442125435324,0.020494402903706684,0.019097178495474182,0.019795790699590435,47.59543873028781,1466,1466,1998,2000,191,176,-52.200915683882144,0.7337337337337337,0.733,0.8697135061391541,0.8799454297407913,296263,268138,375633,337814,40666,31491,-8674.118111017076,0.78870333543645,0.7937444866109753,0.862736825050715,0.8825567431695619,1466,1466,1751,1771,1275,191,56,476,1290,176,53,481,0.6661661661661662,0.6715,0.8697135061391542,0.8799454297407913,0.7281553398058253,0.7284020327498588,1466,1466,-52.200915683882144,25100.0,0.78870333543645,0.7937444866109753,0.862736825050715,0.8825567431695619
252,0.0,25074.0,3999,575.2363069188339,577.6944348674651,527.6462321046743,530.3392295156646,2.4581279486312724,2.6929974109903014,0.9127851139401356,0.02051106266306621,0.01912891586671111,0.01981998926488866,47.35520535180058,1492,1510,2000,1999,208,168,-52.91335920210461,0.746,0.7553776888444222,0.8605898123324397,0.8887417218543047,297755,269648,377633,339813,40874,31659,-8727.03147021918,0.7884771722810242,0.7935187882747275,0.8627260667327165,0.8825913783896042,1492,1510,1721,1787,1284,208,71,437,1342,168,44,445,0.6775,0.6933466733366683,0.8605898123324397,0.8887417218543047,0.7460778617083091,0.7509792949076665,1492,1510,-52.91335920210461,25200.0,0.7884771722810242,0.7935187882747275,0.8627260667327165,0.8825913783896042
253,0.0,25173.5,4000,577.7068372550477,580.208581703579,530.3578173841878,533.018266627402,2.5017444485312126,2.6604492432142024,0.9403466181180544,0.02052936466187282,0.01915919829853191,0.019844281480202362,47.190315076176944,1483,1491,2000,2000,210,162,-53.34929371143905,0.7415,0.7455,0.8583951449763991,0.8913480885311871,299238,271139,379633,341813,41084,31821,-8780.38076393062,0.7882296849852357,0.7932378230201894,0.8627046030250168,0.8826395317530861,1483,1491,1729,1781,1273,210,61,456,1329,162,57,452,0.667,0.693,0.8583951449763992,0.8913480885311871,0.7362637362637363,0.7462099943851769,1483,1491,-53.34929371143905,25300.0,0.7882296849852357,0.7932378230201894,0.8627046030250168,0.8826395317530861
254,0.0,25273.0,3997,580.2256228132861,582.7995758075725,533.0355497878724,535.6509130659842,2.573952994286401,2.615363278111886,0.9841665270090585,0.020550548033439996,0.01918741588155274,0.019868981957496368,47.14866274158828,1473,1481,2000,1997,186,172,-52.99035072928477,0.7365,0.7416124186279419,0.8737270875763747,0.8838622552329507,300711,272620,381633,343810,41270,31993,-8833.371114659905,0.7879585884868447,0.7929379599197232,0.8627585954620882,0.882646174161837,1473,1481,1759,1772,1287,186,55,472,1309,172,53,463,0.671,0.6820230345518278,0.8737270875763747,0.8838622552329507,0.7316657191586129,0.7387133182844243,1473,1481,-52.99035072928477,25400.0,0.7879585884868447,0.7929379599197232,0.8627585954620882,0.882646174161837
255,0.0,25372.5,4000,582.811429798172,585.4508139479109,535.6595232265843,538.3011714372267,2.6393841497389303,2.6416482106424155,0.9991429362568551,0.02057392777214566,0.019216102814222823,0.019895015293184243,47.1496425106842,1464,1470,2000,2000,169,157,-52.5442615492111,0.732,0.735,0.8845628415300546,0.8931972789115646,302175,274090,383633,345810,41439,32150,-8885.915376209115,0.7876668586904672,0.7926028744108036,0.8628642343013154,0.8827027618665402,1464,1470,1762,1786,1295,169,69,467,1313,157,57,473,0.682,0.685,0.8845628415300546,0.8931972789115646,0.7349602724177071,0.7351623740201568,1464,1470,-52.5442615492111,25500.0,0.7876668586904672,0.7926028744108036,0.8628642343013154,0.8827027618665402
256,0.0,25472.0,3998,585.4569174543517,588.0839503274749,538.3169667921676,540.9585360342365,2.6270328731231984,2.641569242068954,0.9944970706373117,0.02059641775661243,0.019244843217175466,0.01992063048689395,47.12541429323835,1523,1507,1999,1999,191,159,-51.47740185166035,0.7618809404702351,0.7538769384692346,0.8745896257386736,0.8944923689449237,303698,275597,385632,347809,41630,32309,-8937.392778060776,0.787533192266202,0.792380300682271,0.8629230353838353,0.882767228961128,1523,1507,1752,1790,1332,191,56,420,1348,159,50,442,0.6943471735867934,0.6993496748374187,0.8745896257386737,0.8944923689449237,0.7602739726027398,0.753072625698324,1523,1507,-51.47740185166035,25600.0,0.787533192266202,0.792380300682271,0.8629230353838353,0.882767228961128
257,0.0,25571.5,4000,588.0964632000059,590.7139657152624,540.9720575321891,543.6411848746892,2.617502515256433,2.6691273425001327,0.9806585371849125,0.0206186112823761,0.019274343782106792,0.019946477532241446,47.07278084057316,1513,1469,2000,2000,186,156,-50.52172513026557,0.7565,0.7345,0.8770654329147389,0.8938053097345133,305211,277066,387632,349809,41816,32465,-8987.914503191041,0.7873730754942833,0.7920493755163532,0.8629931424489943,0.8828257527087409,1513,1469,1754,1794,1327,186,60,427,1313,156,50,481,0.6935,0.6815,0.8770654329147389,0.8938053097345132,0.7565564424173318,0.7318840579710145,1513,1469,-50.52172513026557,25700.0,0.7873730754942833,0.7920493755163532,0.8629931424489943,0.8828257527087409
258,0.0,25671.0,4000,590.7266357789184,593.2481380200941,543.6545242861146,546.3220457941331,2.5215022411756536,2.667521508018581,0.9452603225863436,0.02063691791712781,0.01930354636122436,0.019970232139176085,46.92609222596093,1495,1480,2000,2000,216,151,-50.61128836377843,0.7475,0.74,0.8555183946488294,0.897972972972973,306706,278546,389632,351809,42032,32616,-9038.525791554819,0.7871684050591328,0.79175347987118,0.8629567077266177,0.8829062345178176,1495,1480,1722,1802,1279,216,62,443,1329,151,47,473,0.6705,0.688,0.8555183946488294,0.897972972972973,0.7427409988385598,0.7375138734739178,1495,1480,-50.61128836377843,25800.0,0.7871684050591328,0.79175347987118,0.8629567077266177,0.8829062345178176
259,0.0,25770.5,3996,593.2561201959846,595.7199456932128,546.3362154172553,548.8896901423121,2.4638254972281857,2.5534747250568444,0.9648912805171146,0.020652675287066262,0.019328152141612643,0.019990413714339454,46.83025555090069,1505,1486,2000,1996,238,167,-50.188451843791896,0.7525,0.7444889779559118,0.8418604651162791,0.8876177658142665,308211,280032,391632,353805,42270,32783,-9088.714243398612,0.7869913592352004,0.791486835968966,0.862853694384691,0.8829312364301223,1505,1486,1694,1779,1267,238,68,427,1319,167,50,460,0.6675,0.685871743486974,0.8418604651162791,0.8876177658142664,0.7479338842975206,0.7414277684092186,1505,1486,-50.188451843791896,25900.0,0.7869913592352004,0.791486835968966,0.862853694384691,0.8829312364301223
260,0.0,25870.0,4000,595.7368883666948,598.1814472260111,548.9025618054816,551.5341499756561,2.4445588593163166,2.6315881701744956,0.9289291109536423,0.020667915056454402,0.019355523088504287,0.020011719072479346,46.647297250354995,1437,1487,2000,2000,203,147,-49.67570474438193,0.7185,0.7435,0.8587334725121781,0.9011432414256892,309648,281519,393632,355805,42473,32930,-9138.389948142994,0.786643362328266,0.7912170992538048,0.8628345734511446,0.8830274333171118,1437,1487,1727,1797,1234,203,70,493,1340,147,56,457,0.652,0.698,0.8587334725121781,0.9011432414256894,0.7145338737695426,0.7456872565386756,1437,1487,-49.67570474438193,26000.0,0.786643362328266,0.7912170992538048,0.8628345734511446,0.8830274333171118
