episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,3681.5,1317,75.06791703253238,75.72717573635009,59.6555994545516,60.127007638575975,0.6592587038177129,0.47140818402437645,1.3984880325786255,0.004030140534636071,0.003199042692981447,0.0036145916138087594,15.600168097774116,365,279,749,568,45,36,-6854.109856127899,0.48731642189586116,0.49119718309859156,0.8767123287671232,0.8709677419354839,8767,6861,24067,19015,1290,984,-235593.7413195239,0.3642747330369385,0.3608204049434657,0.8528573058058628,0.8565806733712287,365,279,656,485,320,45,48,336,243,36,47,242,0.49132176234979974,0.5105633802816901,0.8767123287671232,0.8709677419354839,0.4878048780487805,0.5010309278350515,365,279,-6854.109856127899,3700.0,0.3642747330369385,0.3608204049434657,0.8528573058058628,0.8565806733712287
38,0.0,3781.0,1244,75.72717573635009,76.30224866434985,60.131413371437745,60.57572601150983,0.5750729279997557,0.44431264007208426,1.294297924782102,0.0040754191858297945,0.0032329411413066335,0.003654180163568214,15.726522652840018,343,273,685,559,50,30,-6438.624070253502,0.5007299270072992,0.4883720930232558,0.8542274052478134,0.8901098901098901,9110,7134,24752,19574,1340,1014,-242032.3653897774,0.36805106658047837,0.3644630632471646,0.8529088913282108,0.8578637510513036,343,273,588,497,293,50,47,295,243,30,32,254,0.49635036496350365,0.4919499105545617,0.8542274052478134,0.8901098901098901,0.49829931972789115,0.48893360160965793,343,273,-6438.624070253502,3800.0,0.36805106658047837,0.3644630632471646,0.8529088913282108,0.8578637510513036
39,0.0,3880.5,1262,76.30868634782479,76.90873656259994,60.57673181013975,61.08355333431203,0.6000502147751519,0.5068215241722811,1.183947772847903,0.004126430975488029,0.0032802573486583097,0.0037033441620731695,15.825183228287912,329,331,660,602,47,58,-6504.219265641755,0.4984848484848485,0.5498338870431894,0.8571428571428572,0.824773413897281,9439,7465,25412,20176,1387,1072,-248536.58465541917,0.37143869038249644,0.3699940523394132,0.8530564678461702,0.8563965170797053,329,331,566,502,282,47,47,284,273,58,42,229,0.4984848484848485,0.5232558139534884,0.8571428571428571,0.824773413897281,0.49823321554770317,0.5438247011952191,329,331,-6504.219265641755,3900.0,0.37143869038249644,0.3699940523394132,0.8530564678461702,0.8563965170797053
40,0.0,3980.0,1319,76.90873656259994,77.54478217917841,61.08671487476882,61.557473969823235,0.6360456165784711,0.4707590950544116,1.3511063795909355,0.004182281605245446,0.0033167310738196534,0.0037495063395325498,15.987308209355177,389,271,753,566,61,43,-6847.346349123584,0.5166002656042497,0.4787985865724382,0.8431876606683805,0.8413284132841329,9828,7736,26165,20742,1448,1115,-255383.93100454274,0.375616281291802,0.3729630700993154,0.8526658526658526,0.8558686659772492,389,271,636,480,328,61,56,308,228,43,43,252,0.5099601593625498,0.4787985865724382,0.8431876606683805,0.8413284132841329,0.5157232704402516,0.475,389,271,-6847.346349123584,4000.0,0.375616281291802,0.3729630700993154,0.8526658526658526,0.8558686659772492
41,0.0,4079.5,1265,77.54478217917841,78.14324336992135,61.5600021226267,62.04434089750874,0.5984611907429382,0.48433877488204047,1.2356251900102195,0.0042262408809084695,0.0033545832251131993,0.0037904120530108344,16.09890247241261,348,289,690,575,44,43,-6546.759394586546,0.5043478260869565,0.5026086956521739,0.8735632183908046,0.8512110726643598,10176,8025,26855,21317,1492,1158,-261930.6903991293,0.3789238503072054,0.37646010226579724,0.8533805031446541,0.8557009345794393,348,289,595,489,304,44,51,291,246,43,43,243,0.5144927536231884,0.5026086956521739,0.8735632183908046,0.8512110726643599,0.5109243697478991,0.5030674846625767,348,289,-6546.759394586546,4100.0,0.3789238503072054,0.37646010226579724,0.8533805031446541,0.8557009345794393
42,0.0,4179.0,1252,78.14835877861297,78.72378538966178,62.04434089750874,62.48164899878324,0.5754266110488118,0.43730810127450326,1.3158379855570295,0.004263840388444086,0.003378833172437767,0.003821336780440926,16.242136390878542,347,253,702,550,49,30,-6464.561084876379,0.4943019943019943,0.46,0.8587896253602305,0.8814229249011858,10523,8278,27557,21867,1541,1188,-268395.25148400565,0.38186304750154226,0.37856130241917046,0.853558871044379,0.8564870741725055,347,253,593,480,298,49,60,295,223,30,40,257,0.50997150997151,0.4781818181818182,0.8587896253602305,0.8814229249011858,0.5025295109612141,0.46458333333333335,347,253,-6464.561084876379,4200.0,0.38186304750154226,0.37856130241917046,0.853558871044379,0.8564870741725055
43,0.0,4278.5,1349,78.72629650213608,79.38052439753245,62.48367601564157,62.965804138585284,0.6542278953963745,0.4821281229437133,1.35695858478837,0.004317411311473448,0.0034128498753582936,0.0038651305934158707,16.41472025894717,402,290,744,605,57,47,-7037.869879902959,0.5403225806451613,0.4793388429752066,0.8582089552238806,0.8379310344827586,10925,8568,28301,22472,1598,1235,-275433.12136390863,0.38602876223455,0.38127447490210037,0.8537299771167048,0.855859010270775,402,290,625,509,345,57,62,280,243,47,49,266,0.5470430107526881,0.4826446280991736,0.8582089552238806,0.8379310344827586,0.552,0.4774066797642436,402,290,-7037.869879902959,4300.0,0.38602876223455,0.38127447490210037,0.8537299771167048,0.855859010270775
44,0.0,4378.0,1319,79.38972524996925,80.05106504635884,62.97021595923401,63.47067464672614,0.6613397963895977,0.5004586874921273,1.321467311724909,0.004371683929127777,0.0034500284027685264,0.003910856165948152,16.580390399632705,404,284,751,568,64,36,-6907.391017051235,0.5379494007989347,0.5,0.8415841584158416,0.8732394366197183,11329,8852,29052,23040,1662,1271,-282340.5123809599,0.3899559410711827,0.3842013888888889,0.8532968487951276,0.8564166290103932,404,284,633,496,340,64,54,293,248,36,36,248,0.5246338215712384,0.5,0.8415841584158416,0.8732394366197183,0.5371248025276462,0.5,404,284,-6907.391017051235,4400.0,0.3899559410711827,0.3842013888888889,0.8532968487951276,0.8564166290103932
45,0.0,4477.5,1360,80.0532478075874,80.65249615168416,63.47624561031681,63.94439574576369,0.5992483440967646,0.46815013544688355,1.2800345417495997,0.0044081867541083414,0.003478632460270905,0.003943409607189623,16.70810040592047,378,296,760,600,65,41,-7217.420936211674,0.49736842105263157,0.49333333333333335,0.828042328042328,0.8614864864864865,11707,9148,29812,23640,1727,1312,-289557.9333171715,0.3926942170937877,0.38697123519458543,0.8524814213718288,0.8565806733712287,378,296,624,519,313,65,71,311,255,41,40,264,0.5052631578947369,0.49166666666666664,0.828042328042328,0.8614864864864865,0.5016025641025641,0.4913294797687861,378,296,-7217.420936211674,4500.0,0.3926942170937877,0.38697123519458543,0.8524814213718288,0.8565806733712287
46,0.0,4577.0,1281,80.6541003550496,81.33041937224222,63.95245954205099,64.43924057853903,0.6763190171926254,0.48678103648803983,1.389370099690074,0.0044597312204446935,0.003510584979129219,0.003985158099786956,16.89117879370319,392,280,742,539,64,42,-6811.777219338583,0.5283018867924528,0.5194805194805194,0.8367346938775511,0.85,12099,9428,30554,24179,1791,1354,-296369.7105365101,0.39598743208745174,0.38992514165184666,0.8519712372923383,0.8563852354688163,392,280,641,457,328,64,37,313,238,42,40,219,0.4919137466307278,0.5157699443413729,0.8367346938775511,0.85,0.5117004680187207,0.5207877461706784,392,280,-6811.777219338583,4600.0,0.39598743208745174,0.38992514165184666,0.8519712372923383,0.8563852354688163
47,0.0,4676.5,1443,81.33041937224222,82.02949297562326,64.43924057853903,65.02901841683024,0.6990736033810379,0.5897778382912122,1.1853168396535427,0.0045135823866865165,0.0035613763281458766,0.0040374793574161965,17.000474558793016,390,322,785,658,61,49,-7736.092618741553,0.4968152866242038,0.48936170212765956,0.8435897435897436,0.8478260869565217,12489,9750,31339,24837,1852,1403,-304105.80315525166,0.3985130348766712,0.39255948786085276,0.8517095043638402,0.8561025641025641,390,322,670,560,329,61,54,341,273,49,49,287,0.4878980891719745,0.48936170212765956,0.8435897435897436,0.8478260869565217,0.491044776119403,0.4875,390,322,-7736.092618741553,4700.0,0.3985130348766712,0.39255948786085276,0.8517095043638402,0.8561025641025641
48,0.0,4776.0,1414,82.03352695245901,82.72547807053374,65.03026572156979,65.61619927631462,0.6919511180747264,0.5859335547448268,1.1809378597135816,0.004564546315070232,0.0036095103337020827,0.004087028324386157,17.109278794219122,400,316,800,614,64,36,-7549.264629774981,0.5,0.5146579804560261,0.84,0.8860759493670887,12889,10066,32139,25451,1916,1439,-311655.0677850266,0.4010392358194094,0.3955050882087148,0.8513461090852665,0.8570435128154182,400,316,682,527,336,64,54,346,280,36,51,247,0.4875,0.5390879478827362,0.84,0.8860759493670886,0.49266862170087977,0.5313092979127134,400,316,-7549.264629774981,4800.0,0.4010392358194094,0.3955050882087148,0.8513461090852665,0.8570435128154182
49,0.0,4875.5,1325,82.73059943521575,83.42375959663741,65.61841737111908,66.149716918037,0.6931601614216589,0.5312995469179214,1.3046503906180498,0.004613898742538936,0.0036447280088759957,0.004129313375707466,17.27404267860041,407,274,771,554,59,39,-7040.278239824745,0.5278858625162127,0.49458483754512633,0.855036855036855,0.8576642335766423,13296,10340,32910,26005,1975,1478,-318695.3460248514,0.4040109389243391,0.3976158431070948,0.8514590854392299,0.8570599613152805,407,274,664,477,348,59,48,316,235,39,38,242,0.5136186770428015,0.4927797833935018,0.855036855036855,0.8576642335766423,0.5240963855421686,0.49266247379454925,407,274,-7040.278239824745,4900.0,0.4040109389243391,0.3976158431070948,0.8514590854392299,0.8570599613152805
50,0.0,4975.0,1449,83.43001162040193,84.17652206757083,66.15217880335543,66.6370188642431,0.7465104471689017,0.4848400608876773,1.5397045487580812,0.00467217326187484,0.0036692938379396965,0.004170733549907268,17.539503203327726,425,324,828,621,57,54,-7662.359481108152,0.5132850241545893,0.5217391304347826,0.8658823529411764,0.8333333333333334,13721,10664,33738,26626,2032,1532,-326357.7055059595,0.4066927500148201,0.4005107789378803,0.8519058377669266,0.8563390847711928,425,324,699,534,368,57,72,331,270,54,33,264,0.5314009661835749,0.48792270531400966,0.8658823529411764,0.8333333333333334,0.5264663805436338,0.5056179775280899,425,324,-7662.359481108152,5000.0,0.4066927500148201,0.4005107789378803,0.8519058377669266,0.8563390847711928
51,0.0,5074.5,1470,84.17652206757083,84.90009721477374,66.64284219879735,67.23395814303055,0.7235751472029079,0.591115944233195,1.2240832856260393,0.00472243950128963,0.0037143938173501818,0.004218416659319906,17.66613907174319,423,309,866,604,70,39,-7802.299806029395,0.4884526558891455,0.5115894039735099,0.83451536643026,0.8737864077669903,14144,10973,34604,27230,2102,1571,-334160.00531198893,0.408738874118599,0.40297466030113843,0.8513857466063348,0.8568304018955618,423,309,742,519,353,70,54,389,270,39,46,249,0.46997690531177827,0.5231788079470199,0.83451536643026,0.8737864077669902,0.4757412398921833,0.5202312138728323,423,309,-7802.299806029395,5100.0,0.408738874118599,0.40297466030113843,0.8513857466063348,0.8568304018955618
52,0.0,5174.0,1433,84.90200068603076,85.66358992607248,67.23395814303055,67.81450657272512,0.7615892400417152,0.5805484296945735,1.3118444579074777,0.004778448878437663,0.0037546070958039426,0.004266527987120803,17.849083353347353,415,331,818,615,59,52,-7623.418252100658,0.5073349633251834,0.5382113821138211,0.8578313253012049,0.8429003021148036,14559,11304,35422,27845,2161,1623,-341783.4235640896,0.41101575292191295,0.40596157299335606,0.8515694759255443,0.8564225053078556,415,331,701,518,356,59,58,345,279,52,45,239,0.5061124694376528,0.526829268292683,0.8578313253012049,0.8429003021148036,0.5078459343794579,0.5386100386100386,415,331,-7623.418252100658,5200.0,0.41101575292191295,0.40596157299335606,0.8515694759255443,0.8564225053078556
53,0.0,5273.5,1424,85.66591041683957,86.40473092338956,67.81636649039754,68.35087834998954,0.7388205065499989,0.5345118595920013,1.382234076366329,0.004828127389659045,0.0037849676746122495,0.004306547532135647,18.05385257340002,407,329,822,602,58,42,-7508.520373674484,0.4951338199513382,0.5465116279069767,0.8574938574938575,0.8723404255319149,14966,11633,36244,28447,2219,1665,-349291.94393776404,0.41292351837545527,0.4089359159138046,0.8517305893358279,0.8568726897618844,407,329,712,509,349,58,52,363,287,42,51,222,0.4878345498783455,0.5614617940199336,0.8574938574938575,0.8723404255319149,0.4901685393258427,0.5638506876227898,407,329,-7508.520373674484,5300.0,0.41292351837545527,0.4089359159138046,0.8517305893358279,0.8568726897618844
54,0.0,5373.0,1469,86.40807529687476,87.14708707006496,68.3544411653281,68.98371404529705,0.7390117731901995,0.6292728799689513,1.1743899931404367,0.00487619098367932,0.0038320674760652642,0.004354129229872292,18.163373024767907,413,354,823,646,67,46,-7739.878684065604,0.5018226002430134,0.5479876160990712,0.837772397094431,0.8700564971751412,15379,11987,37067,29093,2286,1711,-357031.82262182963,0.41489734804543127,0.41202351081016053,0.8513557448468692,0.8572620338700259,413,354,701,555,346,67,55,355,308,46,45,247,0.48724179829890646,0.5464396284829721,0.837772397094431,0.8700564971751412,0.49358059914407987,0.554954954954955,413,354,-7739.878684065604,5400.0,0.41489734804543127,0.41202351081016053,0.8513557448468692,0.8572620338700259
55,0.0,5472.5,1495,87.14896091759958,87.96560083265076,68.99179488594307,69.58036293552522,0.8166399150511836,0.5885680495821504,1.3875029669567542,0.004936353649900752,0.003870875138360108,0.00440361439413043,18.38523789712555,500,343,863,632,72,47,-7866.366019786336,0.5793742757821553,0.5427215189873418,0.856,0.8629737609329446,15879,12330,37930,29725,2358,1758,-364898.18864161597,0.41863959926179806,0.4148023549201009,0.8515019837521254,0.8574209245742093,500,343,754,544,428,72,37,326,296,47,41,248,0.5388180764774044,0.5332278481012658,0.856,0.8629737609329446,0.5676392572944297,0.5441176470588235,500,343,-7866.366019786336,5500.0,0.41863959926179806,0.4148023549201009,0.8515019837521254,0.8574209245742093
56,0.0,5572.0,1432,87.96824021596726,88.78808271244075,69.58228666789256,70.2069445855643,0.8198424964734983,0.6246579176717404,1.3124663488285888,0.0049950762418293085,0.003913641948396372,0.00445435909511284,18.581138126876453,459,358,806,626,59,46,-7527.595272601906,0.5694789081885856,0.5718849840255591,0.8714596949891067,0.8715083798882681,16338,12688,38736,30351,2417,1804,-372425.7839142179,0.42177819083023543,0.4180422391354486,0.852062675970131,0.8578184110970997,459,358,691,538,400,59,56,291,312,46,42,226,0.56575682382134,0.5654952076677316,0.8714596949891068,0.8715083798882681,0.5788712011577424,0.5799256505576208,459,358,-7527.595272601906,5600.0,0.42177819083023543,0.4180422391354486,0.852062675970131,0.8578184110970997
57,0.0,5671.5,1459,88.78808271244075,89.56444152968695,70.2069445855643,70.85466434010264,0.7763588172461908,0.6477197545383433,1.1986029634058852,0.005043646626577249,0.003958616607992635,0.004501131617284942,18.7097771895843,497,364,829,630,77,44,-7704.6355987483485,0.5995174909529554,0.5777777777777777,0.8450704225352113,0.8791208791208791,16835,13052,39565,30981,2494,1848,-380130.41951296624,0.42550233792493364,0.4212904683515703,0.8518562518562518,0.8584125038308306,497,364,681,546,420,77,71,261,320,44,40,226,0.5922798552472859,0.5714285714285714,0.8450704225352113,0.8791208791208791,0.6167400881057269,0.5860805860805861,497,364,-7704.6355987483485,5700.0,0.42550233792493364,0.4212904683515703,0.8518562518562518,0.8584125038308306
58,0.0,5771.0,1494,89.57256213296391,90.4370944166119,70.85624455367056,71.49651351723519,0.8645322836479892,0.6402689635646226,1.3502642371337301,0.005107144596278495,0.004001028248739753,0.004554086422509124,18.940580899376712,501,371,861,633,72,38,-7958.7044170290055,0.5818815331010453,0.5860979462875198,0.8562874251497006,0.8975741239892183,17336,13423,40426,31614,2566,1886,-388089.1239299952,0.4288329293029239,0.4245903713544632,0.8519843101061375,0.8594948968188929,501,371,742,549,429,72,47,313,333,38,46,216,0.5528455284552846,0.5987361769352291,0.8562874251497006,0.8975741239892183,0.578167115902965,0.6065573770491803,501,371,-7958.7044170290055,5800.0,0.4288329293029239,0.4245903713544632,0.8519843101061375,0.8594948968188929
59,0.0,5870.5,1493,90.43790862012672,91.34456195586344,71.4979124563473,72.10379205081114,0.9066533357367206,0.6058795944638433,1.4964249399074725,0.0051743908809604765,0.004036142775638392,0.0046052668282994345,19.240769905052304,520,383,869,624,73,68,-7954.82191956354,0.5983889528193326,0.6137820512820513,0.8596153846153847,0.8224543080939948,17856,13806,41295,32238,2639,1954,-396043.94584955875,0.4324010170722848,0.42825237297599106,0.8522065412186379,0.8584673330436042,520,383,741,516,447,73,55,294,315,68,40,201,0.5776754890678941,0.5689102564102564,0.8596153846153847,0.8224543080939948,0.6032388663967612,0.6104651162790697,520,383,-7954.82191956354,5900.0,0.4324010170722848,0.42825237297599106,0.8522065412186379,0.8584673330436042
60,0.0,5970.0,1489,91.3508100626011,92.26573175165409,72.10580619287086,72.86339499628241,0.9149216890529885,0.7575888034115508,1.2076758327643453,0.00524167933224291,0.004095474220289631,0.004668576776266271,19.402336755371678,514,436,835,654,81,65,-7919.4935685089695,0.615568862275449,0.6666666666666666,0.8424124513618677,0.8509174311926606,18370,14242,42130,32892,2720,2019,-403963.4394180677,0.4360313315926893,0.43299282500304026,0.8519324986390855,0.8582362027805084,514,436,701,560,433,81,53,268,371,65,29,189,0.5820359281437125,0.6116207951070336,0.8424124513618677,0.8509174311926605,0.6176890156918687,0.6625,514,436,-7919.4935685089695,6000.0,0.4360313315926893,0.43299282500304026,0.8519324986390855,0.8582362027805084
