episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
775,0.0,77112.5,4000,1374.8737903872532,1376.565729563495,1347.6554856979699,1349.4312758487354,1.691939176241931,1.7757901507654879,0.9527810341287165,0.01697742030716514,0.01678891259579601,0.016883166451480573,27.13445371475973,973,1013,2000,2000,124,115,0.0,0.4865,0.5065,0.8725590955806783,0.8864758144126357,760484,730402,1405794,1350714,99617,82395,0.0,0.5409640388278795,0.5407525205187774,0.869008420952972,0.8871922585096974,973,1013,1754,1781,849,124,122,905,898,115,104,883,0.4855,0.501,0.8725590955806783,0.8864758144126358,0.48403648802736604,0.5042111173498035,973,1013,0.0,77500.0,0.5409640388278795,0.5407525205187774,0.869008420952972,0.8871922585096974
776,0.0,77212.0,4000,1376.5738464444178,1378.2901104892526,1349.4392584940654,1351.3191173086693,1.7162640448348156,1.8798588146039492,0.9129749699827325,0.01697776359189505,0.016791605253017074,0.01688468442245606,26.970993180583264,990,1013,2000,2000,134,110,0.0,0.495,0.5065,0.8646464646464647,0.8914116485686081,761474,731415,1407794,1352714,99751,82505,0.0,0.5408987394462542,0.5407018778544467,0.8690027499297415,0.8871981023085389,990,1013,1753,1797,856,134,113,897,903,110,93,894,0.4845,0.498,0.8646464646464647,0.8914116485686081,0.4883057615516258,0.5025041736227045,990,1013,0.0,77600.0,0.5408987394462542,0.5407018778544467,0.8690027499297415,0.8871981023085389
777,0.0,77311.5,4000,1378.3034804384197,1380.1119002170021,1351.3255178048862,1353.0565497730229,1.8084197785824472,1.7310319681366764,1.044706170579318,0.01697935964554447,0.01679235521362263,0.01688585742958355,27.05535044397925,1001,1037,2000,2000,122,122,0.0,0.5005,0.5185,0.8781218781218781,0.8823529411764706,762475,732452,1409794,1354714,99873,82627,0.0,0.540841427896558,0.5406691006367396,0.8690147217941572,0.8871912425660657,1001,1037,1765,1745,879,122,113,886,915,122,133,830,0.496,0.524,0.8781218781218781,0.8823529411764706,0.4980169971671388,0.5243553008595988,1001,1037,0.0,77700.0,0.540841427896558,0.5406691006367396,0.8690147217941572,0.8871912425660657
778,0.0,77411.0,4000,1380.1231324361074,1381.8402124279862,1353.0642228812508,1354.808750326744,1.7170799918787907,1.7445274454933042,0.984266539523113,0.016979750085729942,0.016793293067508992,0.01688652157661947,27.03146210124214,985,970,2000,2000,123,92,0.0,0.4925,0.485,0.8751269035532995,0.9051546391752577,763460,733422,1411794,1356714,99996,82719,0.0,0.5407729456280449,0.5405870360297012,0.8690226076022319,0.8872150003681373,985,970,1740,1797,862,123,137,878,878,92,111,919,0.4995,0.4945,0.8751269035532995,0.9051546391752577,0.4954022988505747,0.4885920979410128,985,970,0.0,77800.0,0.5407729456280449,0.5405870360297012,0.8690226076022319,0.8872150003681373
779,0.0,77510.5,4000,1381.8452885590798,1383.552615143759,1354.8174253020863,1356.5647466442063,1.707326584679322,1.7473213421199034,0.9771108172970299,0.01697993529378129,0.016794277239661898,0.016887106266721595,26.98786849955286,1003,1015,2000,2000,139,125,0.0,0.5015,0.5075,0.8614157527417747,0.8768472906403941,764463,734437,1413794,1358714,100135,82844,0.0,0.5407173888133632,0.540538332570357,0.8690126271644278,0.8872006720794295,1003,1015,1733,1753,864,139,128,869,890,125,122,863,0.496,0.506,0.8614157527417746,0.8768472906403941,0.49855741488747835,0.5077010838562465,1003,1015,0.0,77900.0,0.5407173888133632,0.540538332570357,0.8690126271644278,0.8872006720794295
780,0.0,77610.0,4000,1383.562883865386,1385.2979341103471,1356.5691500072535,1358.4104889032121,1.7350502449610303,1.8413388959586428,0.9422764319860434,0.016980542030155775,0.01679640947729061,0.016888475753723195,26.887445207134988,1032,991,2000,2000,121,111,0.0,0.516,0.4955,0.8827519379844961,0.887991927346115,765495,735428,1415794,1360714,100256,82955,0.0,0.540682472167561,0.540472134482338,0.8690311497789012,0.8872017383074889,1032,991,1762,1764,911,121,117,851,880,111,125,884,0.514,0.5025,0.8827519379844961,0.887991927346115,0.5170261066969353,0.4988662131519274,1032,991,0.0,78000.0,0.540682472167561,0.540472134482338,0.8690311497789012,0.8872017383074889
781,0.0,77709.5,4000,1385.3057935986908,1387.018671174709,1358.4183973008376,1360.11069801105,1.7128775760181725,1.6923007102125212,1.01215910723282,0.016980832463719748,0.016796672834014155,0.016888752648866953,26.90797316365888,1000,999,2000,2000,128,110,0.0,0.5,0.4995,0.872,0.8898898898898899,766495,736427,1417794,1362714,100384,83065,0.0,0.5406250837568787,0.540412001344376,0.8690350230595112,0.8872053849193471,1000,999,1754,1757,872,128,118,882,889,110,133,868,0.495,0.511,0.872,0.8898898898898899,0.49714937286202965,0.5059760956175299,1000,999,0.0,78100.0,0.5406250837568787,0.540412001344376,0.8690350230595112,0.8872053849193471
782,0.0,77809.0,4000,1387.021733142546,1388.6588543510597,1360.1176020218504,1361.8088457690571,1.6371212085136904,1.6912437472067268,0.9679983806104675,0.016980092053617175,0.01679690915721883,0.016888500605418,26.8500085820026,970,1014,2000,2000,128,124,0.0,0.485,0.507,0.8680412371134021,0.8777120315581854,767465,737441,1419794,1364714,100512,83189,0.0,0.5405467272012701,0.5403630357715976,0.8690337670121764,0.8871923313187089,970,1014,1741,1764,842,128,131,899,890,124,112,874,0.4865,0.501,0.8680412371134021,0.8777120315581854,0.48363009764503156,0.5045351473922902,970,1014,0.0,78200.0,0.5405467272012701,0.5403630357715976,0.8690337670121764,0.8871923313187089
783,0.0,77908.5,4000,1388.6603480207327,1390.3444980848428,1361.822920115229,1363.5330871843084,1.6841500641100993,1.710167069079489,0.9847868635528144,0.016979934129331367,0.016797478129115757,0.016888706129223562,26.811410900534383,967,972,2000,2000,128,97,0.0,0.4835,0.486,0.8676318510858325,0.9002057613168725,768432,738413,1421794,1366714,100640,83286,0.0,0.5404664810795375,0.5402834828647398,0.8690320028317404,0.887209461371888,967,972,1722,1765,839,128,150,883,875,97,138,890,0.4945,0.5065,0.8676318510858325,0.9002057613168725,0.48722415795586527,0.49575070821529743,967,972,0.0,78300.0,0.5404664810795375,0.5402834828647398,0.8690320028317404,0.887209461371888
784,0.0,78008.0,4000,1390.3518296470534,1391.9433771205722,1363.5415858814147,1365.257070695879,1.5915474735188582,1.7154848144643893,0.92775375223346,0.016978669915336423,0.016798042359966,0.01688835613765121,26.686306424693157,966,1012,2000,2000,116,122,0.0,0.483,0.506,0.8799171842650103,0.8794466403162056,769398,739425,1423794,1368714,100756,83408,0.0,0.5403857580520778,0.5402333869603145,0.8690456694714569,0.8871988369341042,966,1012,1761,1781,850,116,123,911,890,122,97,891,0.4865,0.4935,0.8799171842650103,0.8794466403162056,0.48268029528676887,0.49971925884334645,966,1012,0.0,78400.0,0.5403857580520778,0.5402333869603145,0.8690456694714569,0.8871988369341042
785,0.0,78107.5,4000,1391.9480072909525,1393.6532509001943,1365.2663946093578,1367.0811274300845,1.7052436092417338,1.8147328207267037,0.9396664841047371,0.016978822868050924,0.016799879971408152,0.01688935141972954,26.572123470109773,1016,1006,2000,2000,134,113,0.0,0.508,0.503,0.8681102362204725,0.8876739562624254,770414,740431,1425794,1370714,100890,83521,0.0,0.5403403296689424,0.5401790599643689,0.8690444358487774,0.8871994824635921,1016,1006,1769,1768,882,134,97,887,893,113,119,875,0.4895,0.506,0.8681102362204725,0.8876739562624254,0.49858677218767666,0.5050904977375565,1016,1006,0.0,78500.0,0.5403403296689424,0.5401790599643689,0.8690444358487774,0.8871994824635921
786,0.0,78207.0,4000,1393.6626493761255,1395.2703538524229,1367.0896499804478,1368.857305333412,1.6077044762973856,1.7676553529640842,0.9095124078353364,0.016977795141147917,0.0168011037615632,0.016889449451355558,26.413048519011,973,972,2000,2000,104,82,0.0,0.4865,0.486,0.8931140801644399,0.9156378600823045,771387,741403,1427794,1372714,100994,83603,0.0,0.5402649121652003,0.5401001228223796,0.8690747964381044,0.887236765969385,973,972,1751,1800,869,104,145,882,890,82,118,910,0.507,0.504,0.8931140801644398,0.9156378600823045,0.49628783552255856,0.49444444444444446,973,972,0.0,78600.0,0.5402649121652003,0.5401001228223796,0.8690747964381044,0.887236765969385
787,0.0,78306.5,4000,1395.27681284836,1396.9682163951286,1368.8688364210745,1370.6407734108145,1.6914035467686972,1.7719369897399702,0.9545506169589636,0.01697779619614907,0.01680241707415845,0.016890106635153758,26.327442984314075,1020,1028,2000,2000,106,100,0.0,0.51,0.514,0.8960784313725491,0.9027237354085603,772407,742431,1429794,1374714,101100,83703,0.0,0.5402225775181599,0.5400621511092489,0.8691104560160641,0.887258209853845,1020,1028,1761,1788,914,106,133,847,928,100,112,860,0.5235,0.52,0.8960784313725491,0.9027237354085603,0.5190232822260079,0.5190156599552572,1020,1028,0.0,78700.0,0.5402225775181599,0.5400621511092489,0.8691104560160641,0.887258209853845
788,0.0,78406.0,4000,1396.9721529511678,1398.6892436467892,1370.6475012519877,1372.2718907846556,1.7170906956214367,1.6243895326679194,1.057068308487105,0.01697809121686031,0.01680179366891004,0.016889942442885178,26.417352862133612,1010,999,2000,2000,111,127,0.0,0.505,0.4995,0.8900990099009901,0.8728728728728729,773417,743430,1431794,1376714,101211,83830,0.0,0.5401733768963971,0.5400032250707119,0.8691378648258313,0.8872388792488869,1010,999,1774,1759,899,111,115,875,872,127,114,887,0.507,0.493,0.8900990099009901,0.8728728728728729,0.5067643742953777,0.49573621375781696,1010,999,0.0,78800.0,0.5401733768963971,0.5400032250707119,0.8691378648258313,0.8872388792488869
789,0.0,78505.5,4000,1398.7017373007077,1400.3947269792893,1372.2803564874102,1373.979157453137,1.6929896785816254,1.6988009657268321,0.9965791830458959,0.01697818848188964,0.01680213698071727,0.016890162731303456,26.41556952615224,993,968,2000,2000,127,109,0.0,0.4965,0.484,0.8721047331319235,0.887396694214876,774410,744398,1433794,1378714,101338,83939,0.0,0.5401124568801376,0.5399219852703316,0.8691416691416691,0.887239084468255,993,968,1751,1776,866,127,122,885,859,109,115,917,0.494,0.487,0.8721047331319235,0.887396694214876,0.4945745288406625,0.48367117117117114,993,968,0.0,78900.0,0.5401124568801376,0.5399219852703316,0.8691416691416691,0.887239084468255
790,0.0,78605.0,4000,1400.4012512558331,1402.078541640869,1373.986688155085,1375.7562119393765,1.6772903850358034,1.7695237842915503,0.947876711195112,0.01697801121370471,0.016803362813478887,0.0168906870135918,26.322329701492436,997,1014,2000,2000,113,119,0.0,0.4985,0.507,0.8866599799398195,0.8826429980276134,775407,745412,1435794,1380714,101451,84058,0.0,0.5400544924968345,0.5398742969217376,0.8691641937717869,0.8872328323128686,997,1014,1744,1764,884,113,143,860,895,119,117,869,0.5135,0.506,0.8866599799398195,0.8826429980276134,0.5068807339449541,0.5073696145124716,997,1014,0.0,79000.0,0.5400544924968345,0.5398742969217376,0.8691641937717869,0.8872328323128686
791,0.0,78704.5,4000,1402.0879482900891,1403.8063734503717,1375.764202471413,1377.474920000139,1.7184251602825498,1.710717528726036,1.0045054963353615,0.016978390868421935,0.01680384791814911,0.016891119393285522,26.33145345023263,950,1008,2000,2000,108,128,0.0,0.475,0.504,0.8863157894736842,0.873015873015873,776357,746420,1437794,1382714,101559,84186,0.0,0.5399640004061778,0.5398224072367822,0.8691851815595145,0.8872136330752124,950,1008,1773,1753,842,108,119,931,880,128,119,873,0.4805,0.4995,0.8863157894736842,0.873015873015873,0.47490129723632263,0.5019965772960638,950,1008,0.0,79100.0,0.5399640004061778,0.5398224072367822,0.8691851815595145,0.8872136330752124
792,0.0,78804.0,4000,1403.8150474602903,1405.4700647322306,1377.4846856526037,1379.1970461292171,1.6550172719403236,1.7123604766134122,0.9665121886096681,0.016977959709268103,0.016804374955235766,0.016891167332251933,26.273018603013497,991,991,2000,2000,106,108,0.0,0.4955,0.4955,0.893037336024218,0.8910191725529768,777348,747411,1439794,1384714,101665,84294,0.0,0.5399022360143187,0.5397583905412959,0.8692155894142649,0.887218678879492,991,991,1774,1786,885,106,120,889,883,108,106,903,0.5025,0.4945,0.893037336024218,0.8910191725529768,0.49887260428410374,0.4944008958566629,991,991,0.0,79200.0,0.5399022360143187,0.5397583905412959,0.8692155894142649,0.887218678879492
793,0.0,78903.5,4000,1405.4763557436022,1407.156379579372,1379.2049831606519,1381.0185410134766,1.6800238357698163,1.8135578528247152,0.9263690337493715,0.016977814928388086,0.01680615373693483,0.01689198433266146,26.137838565895436,997,1023,2000,2000,119,91,0.0,0.4985,0.5115,0.880641925777332,0.9110459433040078,778345,748434,1441794,1386714,101784,84385,0.0,0.5398448044588894,0.539717634638433,0.8692302256711355,0.8872512472709685,997,1023,1735,1804,878,119,146,857,932,91,105,872,0.512,0.5185,0.880641925777332,0.9110459433040078,0.5060518731988473,0.516629711751663,997,1023,0.0,79300.0,0.5398448044588894,0.539717634638433,0.8692302256711355,0.8872512472709685
794,0.0,79003.0,4000,1407.1574446923503,1408.949875884063,1381.0333767859113,1382.8948099820338,1.7924311917126943,1.8614331961225616,0.9629307113714307,0.016979020404607886,0.016808617888003644,0.016893819146305764,26.055065902029128,972,1001,2000,2000,115,97,0.0,0.486,0.5005,0.8816872427983539,0.9030969030969032,779317,749435,1443794,1388714,101899,84482,0.0,0.5397702165267344,0.5396611541325284,0.8692457626357438,0.887272411883619,972,1001,1768,1796,857,115,117,911,904,97,107,892,0.487,0.5055,0.8816872427983539,0.903096903096903,0.4847285067873303,0.5033407572383074,972,1001,0.0,79400.0,0.5397702165267344,0.5396611541325284,0.8692457626357438,0.887272411883619
795,0.0,79102.5,4000,1408.9546902904567,1410.6632874215888,1382.9007186169954,1384.5513617003926,1.7085971311321373,1.650643083397199,1.035109981266006,0.016979215492621283,0.016808312100954063,0.016893763796787673,26.111925721196258,983,965,2000,2000,131,129,0.0,0.4915,0.4825,0.866734486266531,0.8663212435233161,780300,750400,1445794,1390714,102030,84611,0.0,0.5397034432291183,0.5395789500932614,0.8692425990003845,0.8872454690831556,983,965,1757,1748,852,131,112,905,836,129,123,912,0.482,0.4795,0.866734486266531,0.8663212435233161,0.4849174729652817,0.4782608695652174,983,965,0.0,79500.0,0.5397034432291183,0.5395789500932614,0.8692425990003845,0.8872454690831556
796,0.0,79202.0,4000,1410.6765275657351,1412.4308278612284,1384.560209816578,1386.264908719359,1.7543002954932945,1.7046989027810469,1.029096864338522,0.01698009010179688,0.01680872310357807,0.016894406602687477,26.16591914186938,934,1040,2000,2000,124,113,0.0,0.467,0.52,0.867237687366167,0.8913461538461538,781234,751440,1447794,1392714,102154,84724,0.0,0.5396030098204578,0.5395508338395392,0.8692402020393377,0.8872511444692857,934,1040,1759,1756,810,124,117,949,927,113,131,829,0.4635,0.529,0.867237687366167,0.8913461538461539,0.4604889141557703,0.5279043280182233,934,1040,0.0,79600.0,0.5396030098204578,0.5395508338395392,0.8692402020393377,0.8872511444692857
797,0.0,79301.5,4000,1412.4368149629447,1414.0792864005634,1386.2712857816039,1388.0674668828447,1.642471437618724,1.7961811012407907,0.9144241838888711,0.01697946838949017,0.016810249902237142,0.016894859145863656,26.011819517718777,1008,1013,2000,2000,143,103,0.0,0.504,0.5065,0.8581349206349207,0.8983218163869694,782242,752453,1449794,1394714,102297,84827,0.0,0.5395538952430483,0.539503439414819,0.8692258917317147,0.8872660485106711,1008,1013,1725,1774,865,143,132,860,910,103,123,864,0.4985,0.5165,0.8581349206349206,0.8983218163869694,0.5014492753623189,0.5129650507328072,1008,1013,0.0,79700.0,0.5395538952430483,0.539503439414819,0.8692258917317147,0.8872660485106711
798,0.0,79401.0,4000,1414.0929572391146,1415.7723343986756,1388.0724350495145,1389.8907022321098,1.6793771595609996,1.8182671825952639,0.9236140736830423,0.016979407000507256,0.01681203198693691,0.01689571949372208,25.88163216656585,967,980,2000,2000,130,122,0.0,0.4835,0.49,0.8655635987590486,0.8755102040816327,783209,753433,1451794,1396714,102427,84949,0.0,0.5394766750654707,0.5394325538370776,0.8692213700302218,0.8872507575325211,967,980,1743,1775,837,130,127,906,858,122,103,917,0.482,0.4805,0.8655635987590486,0.8755102040816326,0.4802065404475043,0.48338028169014086,967,980,0.0,79800.0,0.5394766750654707,0.5394325538370776,0.8692213700302218,0.8872507575325211
799,0.0,79500.5,4000,1415.781356006086,1417.3995166644443,1389.899868855533,1391.6880534647337,1.6181606583581924,1.788184609200698,0.9049181220061475,0.01697852141309446,0.01681348565444542,0.01689600353376994,25.71146319971058,987,1046,2000,2000,124,105,0.0,0.4935,0.523,0.8743667679837892,0.8996175908221797,784196,754479,1453794,1398714,102551,85054,0.0,0.5394134244604118,0.5394090571768066,0.8692278460996996,0.8872679027514351,987,1046,1745,1766,863,124,131,882,941,105,129,825,0.497,0.535,0.8743667679837892,0.8996175908221797,0.49455587392550143,0.5328425821064553,987,1046,0.0,79900.0,0.5394134244604118,0.5394090571768066,0.8692278460996996,0.8872679027514351
800,0.0,79600.0,4000,1417.4128390856165,1419.0461425157766,1391.6938738000797,1393.4728171258269,1.6333034301601401,1.77894332574715,0.9181312335929298,0.016977881084469747,0.01681477834314103,0.016896329713805388,25.573325389949787,961,995,2000,2000,109,129,0.0,0.4805,0.4975,0.886576482830385,0.8703517587939699,785157,755474,1455794,1400714,102660,85183,0.0,0.5393324879756339,0.5393492176133029,0.8692490801202817,0.8872456232775714,961,995,1743,1766,852,109,148,891,866,129,105,900,0.5,0.4855,0.886576482830385,0.8703517587939699,0.48881239242685026,0.49037372593431483,961,995,0.0,80000.0,0.5393324879756339,0.5393492176133029,0.8692490801202817,0.8872456232775714
801,0.0,79699.5,4000,1419.0594008906207,1420.786488600355,1393.4837214321942,1395.2473341241287,1.7270877097341781,1.7636126919344406,0.9792896805702846,0.016978412395033185,0.016815939880768842,0.016897176137901013,25.53915447622626,1009,975,2000,2000,135,103,0.0,0.5045,0.4875,0.8662041625371655,0.8943589743589744,786166,756449,1457794,1402714,102795,85286,0.0,0.5392847000330636,0.5392752906151931,0.8692451721392174,0.8872547917969354,1009,975,1731,1788,874,135,134,857,872,103,109,916,0.504,0.4905,0.8662041625371655,0.8943589743589744,0.5049104563835933,0.48769574944071586,1009,975,0.0,80100.0,0.5392847000330636,0.5392752906151931,0.8692451721392174,0.8872547917969354
802,0.0,79799.0,4000,1420.7882242435298,1422.390753667155,1395.2520681424055,1397.0423169890003,1.6025294236251284,1.79024884659475,0.8951433911957634,0.016977245609837384,0.01681735370716279,0.016897299658500085,25.348436678154712,1026,983,2000,2000,140,106,0.0,0.513,0.4915,0.8635477582846004,0.8921668362156663,787192,757432,1459794,1404714,102935,85392,0.0,0.5392486885135848,0.5392072692377239,0.8692377463185601,0.887261166678989,1026,983,1731,1771,886,140,129,845,877,106,123,894,0.5075,0.5,0.8635477582846004,0.8921668362156663,0.511842865395725,0.49520045172219085,1026,983,0.0,80200.0,0.5392486885135848,0.5392072692377239,0.8692377463185601,0.887261166678989
