episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
38,0.0,3781.0,1605,96.41121108821861,97.6345511855324,75.97256300524025,76.94264604458773,1.2233400973137947,0.970083039347486,1.261067401133679,0.009689183007193625,0.007540025360537661,0.008614604183865643,20.69190514094467,698,567,905,700,103,81,122840.78257885568,0.7712707182320442,0.81,0.8524355300859598,0.8571428571428572,20985,16255,28737,22292,3063,2270,3177432.8100379687,0.7302432404217559,0.7291853579759555,0.8540385989992851,0.8603506613349738,698,567,773,602,595,103,29,178,486,81,17,116,0.6895027624309392,0.7185714285714285,0.8524355300859598,0.8571428571428571,0.7697283311772316,0.8073089700996677,698,567,122840.78257885568,3800.0,0.7302432404217559,0.7291853579759555,0.8540385989992851,0.8603506613349738
39,0.0,3880.5,1567,97.64795055253036,98.95204422740025,76.94944451771876,77.86243870790696,1.3040936748698897,0.9129941901882006,1.4283701790052679,0.009778561145949646,0.007582535649580087,0.008680548397764866,21.08960551949329,723,536,884,683,96,82,121356.99391574503,0.8178733031674208,0.7847730600292826,0.8672199170124482,0.8470149253731343,21708,16791,29621,22975,3159,2352,3298789.8039537137,0.7328584450221127,0.7308378672470076,0.8544776119402985,0.8599249597998928,723,536,769,582,627,96,19,142,454,82,19,128,0.7307692307692307,0.6925329428989752,0.8672199170124482,0.8470149253731343,0.8153446033810143,0.7800687285223368,723,536,121356.99391574503,3900.0,0.7328584450221127,0.7308378672470076,0.8544776119402985,0.8599249597998928
40,0.0,3980.0,1658,98.95933411318754,100.32790448895032,77.86520984050604,78.90255527155631,1.3685703757627863,1.0373454310502694,1.3193005288288253,0.009878062182688425,0.007653001399252922,0.008765531790970674,21.425349217394015,776,565,960,698,100,72,130024.19698139917,0.8083333333333333,0.8094555873925502,0.8711340206185567,0.8725663716814159,22484,17356,30581,23673,3259,2424,3428814.000935113,0.7352277557960826,0.7331559160224729,0.8550524817648105,0.860336483060613,776,565,834,608,676,100,26,158,493,72,18,115,0.73125,0.7320916905444126,0.8711340206185567,0.8725663716814159,0.8105515587529976,0.8108552631578947,776,565,130024.19698139917,4000.0,0.7352277557960826,0.7331559160224729,0.8550524817648105,0.860336483060613
41,0.0,4079.5,1622,100.33787853753222,101.60652904996185,78.90668981081137,79.917734119179,1.2686505124296303,1.0110443083676302,1.2547922004307757,0.009948993485796396,0.00771394742552058,0.008831470455658488,21.688794930782848,736,569,918,704,99,66,128891.76973107598,0.8017429193899782,0.8082386363636364,0.8654891304347826,0.8840070298769771,23220,17925,31499,24377,3358,2490,3557705.770666189,0.7371662592463253,0.735324281084629,0.8553832902670112,0.8610878661087866,736,569,792,612,637,99,27,155,503,66,26,109,0.7233115468409586,0.7514204545454546,0.8654891304347826,0.8840070298769771,0.8042929292929293,0.8218954248366013,736,569,128891.76973107598,4100.0,0.7371662592463253,0.735324281084629,0.8553832902670112,0.8610878661087866
42,0.0,4179.0,1626,101.60911539733131,102.96779924772699,79.92610590116938,80.89950516807069,1.3586838503956784,0.9733992669013105,1.3958135131135563,0.01003622464036437,0.0077640370222681115,0.00890013083131624,22.068294079656297,751,547,953,673,112,67,130811.88290038088,0.7880377754459601,0.812778603268945,0.8508655126498003,0.8775137111517367,23971,18472,32452,25050,3470,2557,3688517.65356657,0.7386601750277333,0.7374051896207585,0.8552417504484585,0.8615742745777393,751,547,802,585,639,112,39,163,480,67,21,105,0.7114375655823715,0.7444279346210996,0.8508655126498003,0.8775137111517367,0.7967581047381546,0.8205128205128205,751,547,130811.88290038088,4200.0,0.7386601750277333,0.7374051896207585,0.8552417504484585,0.8615742745777393
43,0.0,4278.5,1773,102.97049973886284,104.44053737732642,80.89950516807069,82.04354929160273,1.4700376384635803,1.1440441235320407,1.2849483758765268,0.01014532130677437,0.007849534794664676,0.008997428050719524,22.39698808572369,826,599,1025,748,120,69,144487.72371215888,0.8058536585365854,0.8008021390374331,0.8547215496368039,0.8848080133555927,24797,19071,33477,25798,3590,2626,3833005.377278729,0.7407175075424919,0.7392433521978448,0.8552244223091503,0.8623040218132243,826,599,879,659,706,120,26,173,530,69,20,129,0.7141463414634146,0.7352941176470589,0.8547215496368039,0.8848080133555927,0.8031854379977247,0.8042488619119879,826,599,144487.72371215888,4300.0,0.7407175075424919,0.7392433521978448,0.8552244223091503,0.8623040218132243
44,0.0,4378.0,1797,104.44720447087947,105.97515087819215,82.0479642166002,83.08189882677395,1.5279464073126832,1.0339346101737448,1.4777979112778936,0.010263521618180801,0.007907124807324847,0.009085323212752825,22.8932520514182,865,571,1077,720,119,77,148491.63441857434,0.8031569173630455,0.7930555555555555,0.8624277456647399,0.8651488616462346,25662,19642,34554,26518,3709,2703,3981497.011697303,0.7426636568848759,0.7407044271815371,0.8554672278076534,0.8623867223297017,865,571,924,623,746,119,34,178,494,77,20,129,0.724233983286908,0.7138888888888889,0.8624277456647399,0.8651488616462347,0.8073593073593074,0.7929373996789727,865,571,148491.63441857434,4400.0,0.7426636568848759,0.7407044271815371,0.8554672278076534,0.8623867223297017
45,0.0,4477.5,1757,105.98268283952831,107.46925774383108,83.09134304525746,84.12371319716854,1.4865749043027705,1.0323701519110813,1.4399630806362274,0.010367467107918768,0.00796292522724976,0.009165196167584263,23.345544546662538,818,580,1023,734,97,80,146946.37191362417,0.7996089931573802,0.7901907356948229,0.8814180929095354,0.8620689655172413,26480,20222,35577,27252,3806,2783,4128443.383610927,0.7443010934030413,0.7420372816674006,0.8562688821752266,0.8623776085451489,818,580,898,634,721,97,28,177,500,80,20,134,0.7321603128054741,0.7084468664850136,0.8814180929095354,0.8620689655172413,0.8028953229398663,0.7886435331230284,818,580,146946.37191362417,4500.0,0.7443010934030413,0.7420372816674006,0.8562688821752266,0.8623776085451489
46,0.0,4577.0,1711,107.48107964011916,109.03719843234616,84.13405832677292,85.11652676822276,1.5561187922269966,0.9824684414498392,1.5838867963337482,0.010482944059597724,0.008005647194277855,0.00924429562693779,23.920671664123404,827,558,1038,673,100,63,144925.0642867661,0.7967244701348748,0.8291233283803864,0.879081015719468,0.8870967741935484,27307,20780,36615,27925,3906,2846,4273368.447897693,0.7457872456643452,0.744136078782453,0.856959753909254,0.8630413859480269,827,558,904,591,727,100,34,177,495,63,19,96,0.733140655105973,0.763744427934621,0.879081015719468,0.8870967741935484,0.8042035398230089,0.8375634517766497,827,558,144925.0642867661,4600.0,0.7457872456643452,0.744136078782453,0.856959753909254,0.8630413859480269
47,0.0,4676.5,1868,109.04592595120116,110.49362753925818,85.12373054582865,86.31479456961628,1.4477015880570292,1.1910640237876322,1.2154691596286142,0.010569781230013097,0.008090264871291842,0.00933002305065247,24.178832969641903,842,660,1043,825,134,87,160217.46001113777,0.8072866730584851,0.8,0.8408551068883611,0.8681818181818182,28149,21440,37658,28750,4040,2933,4433585.907908831,0.7474905730522067,0.7457391304347826,0.8564780276386372,0.8631996268656716,842,660,883,708,708,134,26,175,573,87,30,135,0.7037392138063279,0.730909090909091,0.8408551068883611,0.8681818181818182,0.8018120045300113,0.809322033898305,842,660,160217.46001113777,4700.0,0.7474905730522067,0.7457391304347826,0.8564780276386372,0.8631996268656716
48,0.0,4776.0,1867,110.49934983745155,111.97668881425425,86.31937137781088,87.49141769033744,1.4773389768026988,1.172046312526561,1.2604783283845016,0.010658548553345337,0.008166847503290171,0.009412698028317755,24.485271123916803,822,651,1025,842,109,99,162345.41223610815,0.8019512195121952,0.7731591448931117,0.8673965936739659,0.847926267281106,28971,22091,38683,29592,4149,3032,4595931.320144939,0.7489336401003025,0.7465193295485266,0.8567878223050637,0.8627495360101398,822,651,893,718,713,109,23,180,552,99,25,166,0.7180487804878048,0.6852731591448931,0.8673965936739659,0.847926267281106,0.7984322508398656,0.7688022284122563,822,651,162345.41223610815,4800.0,0.7489336401003025,0.7465193295485266,0.8567878223050637,0.8627495360101398
49,0.0,4875.5,1779,111.9816468868691,113.35842937256928,87.49539457794141,88.57503334388797,1.3767824857001756,1.0796387659465552,1.2752251300397728,0.010723015023341357,0.008221323197825172,0.009472169110583264,24.78339602868131,762,622,1000,779,118,98,156691.7462198484,0.762,0.7984595635430038,0.8451443569553806,0.842443729903537,29733,22713,39683,30371,4267,3130,4752623.0663647875,0.7492629085502608,0.747851568930888,0.8564894225271584,0.8621934574913046,762,622,846,657,644,118,36,202,524,98,24,133,0.68,0.7034659820282413,0.8451443569553806,0.842443729903537,0.7612293144208038,0.7975646879756468,762,622,156691.7462198484,4900.0,0.7492629085502608,0.747851568930888,0.8564894225271584,0.8621934574913046
50,0.0,4975.0,1920,113.35953933539314,114.82853989130757,88.581905846286,89.71500959859489,1.469000555914434,1.1331037523088838,1.2964395828017563,0.010802576826622189,0.008284891984810054,0.009543734405716122,25.11353029271268,842,639,1092,828,123,89,171224.7099327164,0.7710622710622711,0.7717391304347826,0.8539192399049882,0.8607198748043818,30575,23352,40775,31199,4390,3219,4923847.776297504,0.7498467198038014,0.74848552838232,0.8564186426819297,0.862153134635149,842,639,940,712,719,123,29,221,550,89,27,162,0.684981684981685,0.6968599033816425,0.8539192399049881,0.8607198748043818,0.7648936170212766,0.7724719101123596,842,639,171224.7099327164,5000.0,0.7498467198038014,0.74848552838232,0.8564186426819297,0.862153134635149
51,0.0,5074.5,1950,114.84474500541207,116.36596654094686,89.724202415175,90.88740403953825,1.5212215355347922,1.1632016243632535,1.3077883521418927,0.01089221780053926,0.008352324385292868,0.009622271092916065,25.478562501408604,846,638,1105,845,119,78,176156.54102521323,0.7656108597285067,0.7550295857988165,0.859338061465721,0.877742946708464,31421,23990,41880,32044,4509,3297,5100004.317322717,0.7502626552053486,0.7486580951192111,0.8564972470640655,0.8625677365568987,846,638,952,725,727,119,34,225,560,78,42,165,0.6886877828054299,0.7124260355029586,0.859338061465721,0.877742946708464,0.7636554621848739,0.7724137931034483,846,638,176156.54102521323,5100.0,0.7502626552053486,0.7486580951192111,0.8564972470640655,0.8625677365568987
52,0.0,5174.0,1864,116.38167956207074,117.80810999897645,90.89219246736212,91.93323952152198,1.4264304369057044,1.0410470541598613,1.370188245772284,0.01096008735399612,0.00839282497057257,0.009676456162284346,25.874870477454465,795,604,1065,799,99,93,170468.28103734012,0.7464788732394366,0.7559449311639549,0.8754716981132076,0.8460264900662251,32216,24594,42945,32843,4608,3390,5270472.598360057,0.7501688205844685,0.7488353682672106,0.8569654829898188,0.8621615028055624,795,604,924,681,696,99,42,228,511,93,25,170,0.6929577464788732,0.6708385481852316,0.8754716981132076,0.8460264900662252,0.7532467532467533,0.750367107195301,795,604,170468.28103734012,5200.0,0.7501688205844685,0.7488353682672106,0.8569654829898188,0.8621615028055624
53,0.0,5273.5,1920,117.81169956634919,119.20512479243487,91.93798621184798,93.15471309284334,1.3934252260856823,1.2167268809953526,1.1452243291820596,0.011016880949856273,0.008464936494018626,0.00974090872193745,26.050411699591535,757,646,1043,877,86,74,177792.03715479485,0.725790987535954,0.7366020524515393,0.8863936591809776,0.8854489164086687,32973,25240,43988,33720,4694,3464,5448264.635514852,0.7495907974902246,0.7485172004744959,0.8576411002941801,0.8627575277337559,757,646,920,781,671,86,37,249,572,74,22,209,0.6788111217641419,0.677309007981756,0.8863936591809776,0.8854489164086687,0.7293478260869565,0.7323943661971831,757,646,177792.03715479485,5300.0,0.7495907974902246,0.7485172004744959,0.8576411002941801,0.8627575277337559
54,0.0,5373.0,1977,119.21179447047005,120.7134315371839,93.16869927569283,94.28522657658105,1.5016370667138403,1.1165273008882224,1.3449174646417106,0.011092180699812456,0.008517532759636376,0.009804856729724417,26.42820496060284,811,613,1135,842,116,81,185369.3328314521,0.7145374449339207,0.7280285035629454,0.8569667077681874,0.867862969004894,33784,25853,45123,34562,4810,3545,5633633.968346303,0.7487090840591273,0.7480180545107343,0.8576249112005683,0.8628785827563532,811,613,977,733,695,116,42,282,532,81,28,201,0.6493392070484582,0.665083135391924,0.8569667077681874,0.867862969004894,0.7113613101330604,0.7257844474761255,811,613,185369.3328314521,5400.0,0.7487090840591273,0.7480180545107343,0.8576249112005683,0.8628785827563532
55,0.0,5472.5,2019,120.72009087564508,122.22220978787865,94.29582697587566,95.42878979646626,1.5021189122335699,1.1329628205906062,1.3258324853506889,0.011164828005396732,0.008570589113076663,0.009867708559236698,26.793419991412392,781,605,1162,857,103,85,191619.1480606311,0.6721170395869192,0.705950991831972,0.8681177976952625,0.859504132231405,34565,26458,46285,35419,4913,3630,5825253.116406934,0.7467862158366642,0.7470001976340382,0.85786199913207,0.8628014211202661,781,605,994,749,678,103,65,316,520,85,23,229,0.6394148020654045,0.6336056009334889,0.8681177976952625,0.859504132231405,0.682092555331992,0.6942590120160214,781,605,191619.1480606311,5500.0,0.7467862158366642,0.7470001976340382,0.85786199913207,0.8628014211202661
56,0.0,5572.0,1943,122.22990327028675,123.63424318376579,95.4413722668797,96.49496389690306,1.4043399134790349,1.0535916300233623,1.3329072417250458,0.011217604897423065,0.008607931111135435,0.00991276800427925,27.13927928686273,783,587,1123,820,111,74,186539.32722730687,0.697239536954586,0.7158536585365853,0.8582375478927203,0.8739352640545145,35348,27045,47408,36239,5024,3704,6011792.443634241,0.7456125548430644,0.7462954275780237,0.8578703179812154,0.8630430763542245,783,587,971,723,672,111,41,299,513,74,23,210,0.634906500445236,0.6536585365853659,0.8582375478927203,0.8739352640545145,0.6920700308959835,0.7095435684647303,783,587,186539.32722730687,5600.0,0.7456125548430644,0.7462954275780237,0.8578703179812154,0.8630430763542245
57,0.0,5671.5,1956,123.64376031071382,125.06997757978792,96.49956056189609,97.50023763819212,1.426217269074101,1.0006770762960286,1.4252522645499133,0.011272688038875664,0.008633278590113596,0.00995298331449463,27.5697399415958,780,565,1111,845,105,90,189839.11985206106,0.7020702070207021,0.6686390532544378,0.8653846153846154,0.8407079646017699,36128,27610,48519,37084,5129,3794,6201631.563486302,0.744615511449123,0.7445259411066767,0.8580325509300266,0.8625860195581311,780,565,958,726,675,105,48,283,475,90,29,251,0.6507650765076508,0.5964497041420118,0.8653846153846154,0.8407079646017699,0.7045929018789144,0.6542699724517906,780,565,189839.11985206106,5700.0,0.744615511449123,0.7445259411066767,0.8580325509300266,0.8625860195581311
58,0.0,5771.0,1994,125.0783843994388,126.37083240330615,97.50903765674411,98.51351107060025,1.2924480038673494,1.0044734138561324,1.2866920976093277,0.011302616662949919,0.008659131275182004,0.00998087396906596,27.857321332705908,786,559,1149,845,96,72,195504.36111104148,0.6840731070496083,0.6615384615384615,0.8778625954198473,0.8711985688729875,36914,28169,49668,37929,5225,3866,6397135.924597343,0.7432149472497382,0.7426771072266604,0.8584547868017555,0.8627569313784657,786,559,999,726,690,96,54,309,487,72,47,239,0.6475195822454308,0.6319526627218935,0.8778625954198473,0.8711985688729875,0.6906906906906907,0.6707988980716253,786,559,195504.36111104148,5800.0,0.7432149472497382,0.7426771072266604,0.8584547868017555,0.8627569313784657
59,0.0,5870.5,2006,126.37289149772714,127.73436772995225,98.51595491579315,99.5714648045731,1.3614762322251153,1.0555098887799517,1.2898753926396895,0.011342154571484004,0.0086916805305133,0.010016917550998653,28.162902925379157,719,559,1140,866,94,72,198820.37112028757,0.6307017543859649,0.6454965357967667,0.8692628650904033,0.8711985688729875,37633,28728,50808,38795,5319,3938,6595956.295717631,0.7406904424500079,0.7405077973965717,0.8586612813222438,0.8629211918685603,719,559,991,758,625,94,55,366,487,72,36,271,0.5964912280701754,0.6039260969976905,0.8692628650904033,0.8711985688729875,0.6306760847628657,0.6424802110817942,719,559,198820.37112028757,5900.0,0.7406904424500079,0.7405077973965717,0.8586612813222438,0.8629211918685603
60,0.0,5970.0,1988,127.73986542800434,129.03436386342943,99.57528643037821,100.60379975400616,1.2944984354250977,1.0285133236279478,1.2586112456559355,0.011369784684205467,0.00871887501324359,0.01004432984872453,28.430564109423273,702,564,1131,857,93,65,199082.62313948246,0.6206896551724138,0.6581096849474912,0.8675213675213675,0.8847517730496454,38335,29292,51939,39652,5412,4003,6795038.9188571125,0.7380773599799765,0.7387269242408958,0.8588235294117648,0.863341526696709,702,564,986,760,609,93,52,377,499,65,32,261,0.5844385499557914,0.6196032672112018,0.8675213675213675,0.8847517730496454,0.6176470588235294,0.656578947368421,702,564,199082.62313948246,6000.0,0.7380773599799765,0.7387269242408958,0.8588235294117648,0.863341526696709
