episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,3681.5,1405,82.8655531282438,83.60228688030905,66.04528497907009,66.68182416505435,0.7367337520652484,0.6365391859842617,1.157405181467436,0.006158548951922277,0.004970614727164792,0.005564581839543534,16.9204627152547,420,367,763,642,55,55,1510.8726007814055,0.5504587155963303,0.5716510903426791,0.8690476190476191,0.8501362397820164,13824,10894,25643,20372,2202,1640,46311.46955994428,0.5390944897242912,0.5347535833496957,0.8407118055555556,0.8494584174775106,420,367,652,553,365,55,56,287,312,55,34,241,0.5517693315858454,0.5389408099688473,0.8690476190476191,0.8501362397820164,0.5598159509202454,0.5641952983725136,420,367,1510.8726007814055,3700.0,0.5390944897242912,0.5347535833496957,0.8407118055555556,0.8494584174775106
38,0.0,3781.0,1381,83.60340969160973,84.33647182356867,66.68662634497937,67.2423807925937,0.7330621319589454,0.5557544476143335,1.3190396138181784,0.006189688438255801,0.00498732397843397,0.005588506208344886,17.094091030974965,459,329,770,611,85,45,1487.055538542135,0.5961038961038961,0.5384615384615384,0.8148148148148149,0.8632218844984803,14283,11223,26413,20983,2287,1685,47798.52509848641,0.5407564456896226,0.5348615545918124,0.8398795771196528,0.8498618907600464,459,329,634,518,374,85,51,260,284,45,48,234,0.551948051948052,0.5433715220949263,0.8148148148148148,0.8632218844984803,0.5899053627760252,0.5482625482625483,459,329,1487.055538542135,3800.0,0.5407564456896226,0.5348615545918124,0.8398795771196528,0.8498618907600464
39,0.0,3880.5,1438,84.33647182356867,85.10275858982673,67.2423807925937,67.91700084413588,0.7662867662580624,0.6746200515421776,1.1358790248026798,0.0062274622645205405,0.005032423376818272,0.005629942820669406,17.18575774569085,455,365,794,644,78,41,1551.6865338939638,0.5730478589420654,0.5667701863354038,0.8285714285714285,0.8876712328767123,14738,11588,27207,21627,2365,1726,49350.21163238037,0.5416988275076268,0.5358117168354372,0.8395304654634279,0.8510528132550914,455,365,676,573,377,78,40,299,324,41,30,249,0.5251889168765743,0.5496894409937888,0.8285714285714286,0.8876712328767123,0.5576923076923077,0.5654450261780105,455,365,1551.6865338939638,3900.0,0.5416988275076268,0.5358117168354372,0.8395304654634279,0.8510528132550914
40,0.0,3980.0,1396,85.11139472040009,85.87147298487663,67.92138431997898,68.57939793306171,0.7600782644765474,0.6580136130827299,1.1551102429563038,0.006263954306670001,0.005072212064629273,0.005668083185649637,17.29207505181492,416,383,750,646,45,50,1510.7993494652058,0.5546666666666666,0.5928792569659442,0.8918269230769231,0.8694516971279374,15154,11971,27957,22273,2410,1776,50861.010981845575,0.5420467145974175,0.5374668881605531,0.8409660815626238,0.8516414668782892,416,383,647,555,371,45,58,276,333,50,41,222,0.572,0.5789473684210527,0.8918269230769231,0.8694516971279374,0.5734157650695518,0.6,416,383,1510.7993494652058,4000.0,0.5420467145974175,0.5374668881605531,0.8409660815626238,0.8516414668782892
41,0.0,4079.5,1405,85.87291132187858,86.6364182224391,68.58352570657489,69.22415802722651,0.7635069005605288,0.6406323206516191,1.1918020305062471,0.006297746942498165,0.00510575813480046,0.005701752538649313,17.412260195212596,469,360,800,605,70,45,1524.5846498293042,0.58625,0.5950413223140496,0.8507462686567164,0.875,15623,12331,28757,22878,2480,1821,52385.59563167488,0.543276419654345,0.5389894221522861,0.8412596812391986,0.8523234125375071,469,360,675,523,399,70,55,276,315,45,37,208,0.5675,0.5818181818181818,0.8507462686567164,0.875,0.5911111111111111,0.6022944550669216,469,360,1524.5846498293042,4100.0,0.543276419654345,0.5389894221522861,0.8412596812391986,0.8523234125375071
42,0.0,4179.0,1447,86.64142996727786,87.473149899566,69.22826065777998,69.8771429560034,0.8317199322881379,0.6488822982234126,1.2817731883969097,0.0063470224146117546,0.005139665067013994,0.005743343740812874,17.5960069435626,470,375,804,643,69,57,1574.2410606292551,0.5845771144278606,0.583203732503888,0.8531914893617021,0.848,16093,12706,29561,23521,2549,1878,53959.83669230413,0.5443997158418186,0.5401981208281961,0.8416081526129373,0.8521958130017315,470,375,689,560,401,69,46,288,318,57,26,242,0.5559701492537313,0.5349922239502333,0.8531914893617021,0.848,0.5820029027576198,0.5678571428571428,470,375,1574.2410606292551,4200.0,0.5443997158418186,0.5401981208281961,0.8416081526129373,0.8521958130017315
43,0.0,4278.5,1398,87.4779554938697,88.1958821575779,69.88090457967851,70.51693832729948,0.717926663708198,0.6360337476209708,1.1287556146093516,0.006367494511484017,0.005168927593663922,0.00576821105257397,17.678943830278413,459,361,780,618,93,60,1525.3877618210201,0.5884615384615385,0.5841423948220065,0.7973856209150327,0.8337950138504155,16552,13067,30341,24139,2642,1938,55485.22445412515,0.5455324478428529,0.5413231699739012,0.8403818269695504,0.8516874569526287,459,361,634,529,366,93,53,268,301,60,29,228,0.5371794871794872,0.5339805825242718,0.7973856209150327,0.8337950138504155,0.5772870662460567,0.5689981096408318,459,361,1525.3877618210201,4300.0,0.5455324478428529,0.5413231699739012,0.8403818269695504,0.8516874569526287
44,0.0,4378.0,1442,88.19795458899438,89.01424171087649,70.51693832729948,71.15560042104184,0.8162871218821124,0.6386620937423544,1.2781205114255842,0.006408769534699969,0.005196602442385731,0.00580268598854285,17.85864128983465,491,391,811,631,80,62,1577.7613072754255,0.6054254007398274,0.6196513470681458,0.8370672097759674,0.8414322250639386,17043,13458,31152,24770,2722,2000,57062.985761400574,0.5470916795069337,0.5433185304804199,0.8402863345655107,0.8513895080992718,491,391,677,548,411,80,54,266,329,62,21,219,0.5733662145499383,0.554675118858954,0.8370672097759674,0.8414322250639387,0.6070901033973413,0.6003649635036497,491,391,1577.7613072754255,4400.0,0.5470916795069337,0.5433185304804199,0.8402863345655107,0.8513895080992718
45,0.0,4477.5,1442,89.02358915208656,89.82835503022257,71.16184125259176,71.74171392831613,0.8047658781360099,0.5798726757243742,1.3878320393881298,0.006447266504894653,0.005211369834171447,0.00582931816953305,18.086641101906437,504,363,833,609,71,49,1580.3555608044633,0.6050420168067226,0.5960591133004927,0.8591269841269842,0.8650137741046832,17547,13821,31985,25379,2793,2049,58643.34132220504,0.5486009066750039,0.5445841049686749,0.8408274918789537,0.8517473410028218,504,363,715,513,433,71,47,282,314,49,47,199,0.5762304921968787,0.5927750410509032,0.8591269841269841,0.8650137741046832,0.6055944055944056,0.6120857699805068,504,363,1580.3555608044633,4500.0,0.5486009066750039,0.5445841049686749,0.8408274918789537,0.8517473410028218
46,0.0,4577.0,1510,89.83658167081549,90.70220076194204,71.74553557107147,72.4000998081206,0.8656190911265469,0.6545642370491294,1.322435663501696,0.00649707500081422,0.005241206550777386,0.005869140775795803,18.302100953821437,523,386,857,653,83,52,1658.5283308519251,0.6102683780630105,0.5911179173047473,0.8413001912045889,0.8652849740932642,18070,14207,32842,26032,2876,2101,60301.869653056965,0.5502100968272334,0.5457513829133375,0.840841173215274,0.8521151545013022,523,386,723,570,440,83,51,283,334,52,31,236,0.572928821470245,0.55895865237366,0.8413001912045889,0.8652849740932642,0.6085753803596127,0.5859649122807018,523,386,1658.5283308519251,4600.0,0.5502100968272334,0.5457513829133375,0.840841173215274,0.8521151545013022
47,0.0,4676.5,1427,90.70634763985811,91.50792173945935,72.40183647183358,73.01698478002785,0.8015740996012397,0.6151483081942786,1.3030582851706118,0.006530269357715473,0.0052609436394645175,0.005895606498589995,18.490936959431494,480,360,794,633,73,50,1570.088539209659,0.6045340050377834,0.5687203791469194,0.8479166666666667,0.8611111111111112,18550,14567,33636,26665,2949,2151,61871.958192266626,0.5514924485670115,0.5462966435402212,0.8410242587601078,0.8523374751149859,480,360,667,545,407,73,54,260,310,50,38,235,0.5806045340050378,0.5497630331753555,0.8479166666666667,0.8611111111111112,0.6101949025487257,0.5688073394495413,480,360,1570.088539209659,4700.0,0.5514924485670115,0.5462966435402212,0.8410242587601078,0.8523374751149859
48,0.0,4776.0,1476,91.50792173945935,92.3595906333635,73.01698478002785,73.61480046425467,0.8516688939041472,0.5978156842268163,1.4246345761330292,0.006571653098993098,0.005275885581189594,0.005923769340091346,18.744790169108825,494,369,875,601,85,54,1626.6094932412207,0.5645714285714286,0.6139767054908486,0.8279352226720648,0.8536585365853658,19044,14936,34511,27266,3034,2205,63498.56768550785,0.5518240560980557,0.5477884544854398,0.8406847300987188,0.8523701124799143,494,369,728,500,409,85,62,319,315,54,47,185,0.5382857142857143,0.6023294509151415,0.8279352226720648,0.8536585365853658,0.5618131868131868,0.63,494,369,1626.6094932412207,4800.0,0.5518240560980557,0.5477884544854398,0.8406847300987188,0.8523701124799143
49,0.0,4875.5,1533,92.36361901673355,93.16174357335927,73.6197775798964,74.20821931561828,0.7981245566257229,0.5884417357218865,1.3563357392497024,0.0066012424112576835,0.005289320334912992,0.005945281373085337,18.953524257740995,500,352,899,634,100,51,1692.2451798318407,0.5561735261401557,0.555205047318612,0.8,0.8551136363636364,19544,15288,35410,27900,3134,2256,65190.81286533969,0.5519344817848065,0.5479569892473118,0.8396438804748261,0.8524332810047096,500,352,737,528,400,100,62,337,301,51,55,227,0.5139043381535039,0.5615141955835962,0.8,0.8551136363636364,0.5427408412483039,0.5700757575757576,500,352,1692.2451798318407,4900.0,0.5519344817848065,0.5479569892473118,0.8396438804748261,0.8524332810047096
50,0.0,4975.0,1616,93.16642772744751,94.0072458191792,74.21229077338904,74.89851228305727,0.8408180917316912,0.6862215096682291,1.2252867039073223,0.006638318012196515,0.00532159252170253,0.005979955266949523,19.10873353612193,499,405,901,715,75,60,1784.475433094938,0.5538290788013318,0.5664335664335665,0.8496993987975952,0.8518518518518519,20043,15693,36311,28615,3209,2316,66975.28829843464,0.5519814932114235,0.5484186615411497,0.8398942274110662,0.8524182756643089,499,405,765,599,424,75,61,341,345,60,56,254,0.5382907880133185,0.5608391608391609,0.8496993987975952,0.8518518518518519,0.5542483660130719,0.5759599332220368,499,405,1784.475433094938,5000.0,0.5519814932114235,0.5484186615411497,0.8398942274110662,0.8524182756643089
51,0.0,5074.5,1525,94.0099972555222,94.8157338294166,74.90238708712634,75.50126902927259,0.8057365738944071,0.5988819421462495,1.3454013507350717,0.006666681974749015,0.00533543516759372,0.006001058571171367,19.31446480014401,492,367,881,644,80,52,1684.8376567534424,0.5584562996594779,0.5698757763975155,0.8373983739837398,0.8583106267029973,20535,16060,37192,29259,3289,2368,68660.12595518808,0.5521348677134867,0.5488909395399706,0.8398344290236182,0.8525529265255293,492,367,737,551,412,80,64,325,315,52,41,236,0.5402951191827469,0.5527950310559007,0.8373983739837398,0.8583106267029973,0.5590230664857531,0.5716878402903811,492,367,1684.8376567534424,5100.0,0.5521348677134867,0.5488909395399706,0.8398344290236182,0.8525529265255293
52,0.0,5174.0,1530,94.82361841877861,95.57942922715249,75.50333464643955,76.1770450493892,0.7558108083738801,0.6737104029496521,1.1218630513419037,0.006685341051722281,0.005362787572085497,0.006024064311903889,19.40238417776328,476,369,862,668,70,61,1690.9384274214053,0.5522041763341067,0.5523952095808383,0.8529411764705882,0.8346883468834688,21011,16429,38054,29927,3359,2429,70351.06438260949,0.5521364376938035,0.5489691582851606,0.8401313597639332,0.8521516829995739,476,369,746,558,406,70,46,340,308,61,49,250,0.5243619489559165,0.5344311377245509,0.8529411764705882,0.8346883468834688,0.5442359249329759,0.5519713261648745,476,369,1690.9384274214053,5200.0,0.5521364376938035,0.5489691582851606,0.8401313597639332,0.8521516829995739
53,0.0,5273.5,1619,95.58009589381916,96.40192568942446,76.18087635297897,76.83046350021104,0.8218297956052965,0.6495871472320687,1.2651571064901215,0.006714390553061855,0.005384889401069136,0.006049639977065495,19.57146218921342,458,421,873,746,73,66,1789.034828414424,0.5246277205040092,0.564343163538874,0.8406113537117904,0.8432304038004751,21469,16850,38927,30673,3432,2495,72140.09921102392,0.5515195108793383,0.5493430704528413,0.8401415995155805,0.8519287833827893,458,421,757,632,385,73,43,372,355,66,48,277,0.49026345933562426,0.5402144772117963,0.8406113537117904,0.8432304038004751,0.5085865257595773,0.5617088607594937,458,421,1789.034828414424,5300.0,0.5515195108793383,0.5493430704528413,0.8401415995155805,0.8519287833827893
54,0.0,5373.0,1631,96.40290073101787,97.20037177383352,76.83208186979367,77.50082996750892,0.7974710428156584,0.6687480977152518,1.1924834560878497,0.006737910373266092,0.005409311165363759,0.006073610769314926,19.699541806324603,484,378,906,725,69,57,1800.4159140336255,0.5342163355408388,0.5213793103448275,0.8574380165289256,0.8492063492063492,21953,17228,39833,31398,3501,2552,73940.51512505754,0.5511259508447769,0.5486973692591884,0.8405229353619095,0.8518690503830972,484,378,757,617,415,69,80,342,321,57,51,296,0.5463576158940397,0.5131034482758621,0.8574380165289256,0.8492063492063492,0.5482166446499339,0.520259319286872,484,378,1800.4159140336255,5400.0,0.5511259508447769,0.5486973692591884,0.8405229353619095,0.8518690503830972
55,0.0,5472.5,1553,97.20037177383352,98.00949381260753,77.50260152059275,78.0523868217203,0.8091220387740066,0.5497853011275566,1.4717054768735638,0.006762516009892892,0.005411243117668306,0.0060868795637805985,19.957106990887226,448,368,886,667,70,66,1713.7332101118795,0.5056433408577878,0.5517241379310345,0.84375,0.8206521739130435,22401,17596,40719,32065,3571,2618,75654.24833516942,0.5501363000073676,0.5487603305785124,0.8405874737734922,0.8512161854967037,448,368,749,556,378,70,67,371,302,66,45,254,0.5022573363431151,0.52023988005997,0.84375,0.8206521739130435,0.5046728971962616,0.5431654676258992,448,368,1713.7332101118795,5500.0,0.5501363000073676,0.5487603305785124,0.8405874737734922,0.8512161854967037
56,0.0,5572.0,1510,98.01449384378155,98.79794324447454,78.05643890754958,78.61330206326603,0.7834494006929873,0.5568631557164565,1.406897534251492,0.006782551336835341,0.005414777212271681,0.006098664274553511,20.184641181208505,447,346,853,657,71,55,1663.7229384367213,0.5240328253223916,0.5266362252663622,0.8411633109619687,0.8410404624277457,22848,17942,41572,32722,3642,2673,77317.97127360615,0.5496006927739825,0.5483161175967239,0.8405987394957983,0.8510199531824769,447,346,719,551,376,71,63,343,291,55,51,260,0.5146541617819461,0.5205479452054794,0.8411633109619687,0.8410404624277457,0.5229485396383866,0.5281306715063521,447,346,1663.7229384367213,5600.0,0.5496006927739825,0.5483161175967239,0.8405987394957983,0.8510199531824769
57,0.0,5671.5,1558,98.8021562159179,99.53107024570613,78.61546456291015,79.19952233003949,0.7289140297882284,0.5840577671293374,1.2480170127192454,0.006792177980264826,0.005422626781665766,0.006107402380965295,20.331547915666647,445,345,892,666,63,43,1714.6533267478333,0.49887892376681614,0.5180180180180181,0.8584269662921349,0.8753623188405797,23293,18287,42464,33388,3705,2716,79032.62460035399,0.5485352298417483,0.5477117527255301,0.8409393379985404,0.8514791928692513,445,345,762,565,382,63,67,380,302,43,58,263,0.5033632286995515,0.5405405405405406,0.8584269662921349,0.8753623188405797,0.5013123359580053,0.5345132743362832,445,345,1714.6533267478333,5700.0,0.5485352298417483,0.5477117527255301,0.8409393379985404,0.8514791928692513
58,0.0,5771.0,1551,99.53408745428669,100.2962313726017,79.19952233003949,79.77657386579331,0.7621439183150045,0.5770515357538244,1.3207553764143212,0.006806995795587081,0.005428624860560119,0.0061178103280736,20.519657506808386,479,335,890,661,67,40,1704.5327175561397,0.5382022471910113,0.5068078668683812,0.860125260960334,0.8805970149253731,23772,18622,43354,34049,3772,2756,80737.15731791013,0.5483231074410666,0.5469176774648301,0.8413259296651523,0.8520030071957899,479,335,767,573,412,67,56,355,295,40,48,278,0.5258426966292135,0.518910741301059,0.860125260960334,0.8805970149253731,0.5371577574967406,0.5148342059336823,479,335,1704.5327175561397,5800.0,0.5483231074410666,0.5469176774648301,0.8413259296651523,0.8520030071957899
59,0.0,5870.5,1645,100.29924470828004,101.12788872271699,79.77657386579331,80.33467744437517,0.8286440144369465,0.5581035785818642,1.4847495092981178,0.006832581858393282,0.005431208096581449,0.006131894977487366,20.793211278341815,496,341,955,690,90,49,1805.0537246403753,0.5193717277486911,0.49420289855072463,0.8185483870967742,0.8563049853372434,24268,18963,44309,34739,3862,2805,82542.2110425505,0.5476991130470108,0.5458706353090187,0.8408603922861382,0.8520803670305331,496,341,789,586,406,90,76,383,292,49,55,294,0.5047120418848168,0.5028985507246376,0.8185483870967742,0.8563049853372434,0.514575411913815,0.49829351535836175,496,341,1805.0537246403753,5900.0,0.5476991130470108,0.5458706353090187,0.8408603922861382,0.8520803670305331
60,0.0,5970.0,1626,101.12788872271699,101.88562443352906,80.33467744437517,80.93907814000974,0.7577357108120708,0.6044006956345669,1.253697615315475,0.006844994779222072,0.005441421410910853,0.006143208095066462,20.94654629351932,458,383,901,725,66,53,1781.3034258104458,0.5083240843507214,0.5282758620689655,0.8558951965065502,0.8616187989556136,24726,19346,45210,35464,3928,2858,84323.51446836094,0.546914399469144,0.545510940672231,0.8411388821483459,0.8522692029360075,458,383,775,617,392,66,60,383,330,53,55,287,0.5016648168701443,0.5310344827586206,0.8558951965065502,0.8616187989556136,0.5058064516129033,0.5348460291734197,458,383,1781.3034258104458,6000.0,0.546914399469144,0.545510940672231,0.8411388821483459,0.8522692029360075
