episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,3681.5,1364,82.2130749331542,82.89900274758196,65.31482249118208,65.79965022181477,0.6859278144277567,0.4848277306326878,1.414786678007544,0.005968472159293334,0.004732189337100041,0.005350330748196687,17.099352525767188,394,302,782,582,61,48,-11612.005171055935,0.5038363171355499,0.5189003436426117,0.8451776649746193,0.8410596026490066,12957,10209,25585,20011,2061,1587,-338049.38469009544,0.5064295485636114,0.5101694068262456,0.8409354017133596,0.8445489274169851,394,302,665,501,333,61,56,332,254,48,33,247,0.49744245524296676,0.49312714776632305,0.8451776649746193,0.8410596026490066,0.5007518796992482,0.5069860279441117,394,302,-11612.005171055935,3700.0,0.5064295485636114,0.5101694068262456,0.8409354017133596,0.8445489274169851
38,0.0,3781.0,1416,82.90732041143102,83.58662505896741,65.79965022181477,66.27983718992644,0.679304647536398,0.48018696811166706,1.4146669790056157,0.0059923603423081015,0.0047340230303636365,0.005363191686335869,17.306787869040974,400,288,814,602,61,38,-12194.486934135912,0.4914004914004914,0.47840531561461797,0.8475,0.8680555555555556,13357,10497,26399,20613,2122,1625,-350243.87162423134,0.5059661350808743,0.5092417406491049,0.8411319907164783,0.8451938649137849,400,288,698,523,339,61,55,359,250,38,41,273,0.48402948402948404,0.4833887043189369,0.8475,0.8680555555555556,0.48567335243553006,0.4780114722753346,400,288,-12194.486934135912,3800.0,0.5059661350808743,0.5092417406491049,0.8411319907164783,0.8451938649137849
39,0.0,3880.5,1360,83.5931662645019,84.26708620208552,66.27983718992644,66.85315775224807,0.6739199375836193,0.5733205623216264,1.175467935171594,0.006013187293304845,0.004759643096847037,0.005386415195075942,17.413928449837456,376,303,774,586,49,29,-11831.401215841015,0.48578811369509045,0.5170648464163823,0.8696808510638298,0.9042904290429042,13733,10800,27173,21199,2171,1654,-362075.27284007234,0.5053913811504066,0.5094579933015708,0.8419136386805505,0.8468518518518519,376,303,663,519,327,49,62,336,274,29,38,245,0.5025839793281653,0.5324232081911263,0.8696808510638298,0.9042904290429042,0.49321266968325794,0.5279383429672447,376,303,-11831.401215841015,3900.0,0.5053913811504066,0.5094579933015708,0.8419136386805505,0.8468518518518519
40,0.0,3980.0,1418,84.26708620208552,84.9588136345702,66.85838425312099,67.42543762364099,0.6917274324846829,0.56705337052,1.2198630119248812,0.006035789469093395,0.004783721987274092,0.005409755728183743,17.533376010929217,390,299,798,620,48,35,-12402.621265082178,0.48872180451127817,0.482258064516129,0.8769230769230769,0.882943143812709,14123,11099,27971,21819,2219,1689,-374477.8941051545,0.5049158056558578,0.5086850909757551,0.8428804078453587,0.8478241282998469,390,299,695,540,342,48,55,353,264,35,45,276,0.4974937343358396,0.49838709677419357,0.8769230769230769,0.882943143812709,0.4920863309352518,0.4888888888888889,390,299,-12402.621265082178,4000.0,0.5049158056558578,0.5086850909757551,0.8428804078453587,0.8478241282998469
41,0.0,4079.5,1370,84.96123244998523,85.61204462989062,67.4275775759958,67.9542099800931,0.6508121799053868,0.526632404097299,1.2357997245174164,0.006047899724803412,0.00479601470867036,0.005421957216736886,17.657834649797522,391,326,771,599,50,50,-12059.093669488524,0.5071335927367056,0.5442404006677797,0.8721227621483376,0.8466257668711656,14514,11425,28742,22418,2269,1739,-386536.987774643,0.5049752974740798,0.5096351146400214,0.8436681824445363,0.8477899343544858,391,326,658,498,341,50,63,317,276,50,51,222,0.5239948119325551,0.5459098497495827,0.8721227621483376,0.8466257668711656,0.5182370820668692,0.5542168674698795,391,326,-12059.093669488524,4100.0,0.5049752974740798,0.5096351146400214,0.8436681824445363,0.8477899343544858
42,0.0,4179.0,1314,85.61632785505107,86.24043604889235,67.95540376758599,68.45460487438791,0.6241081938412805,0.49920110680191954,1.2502139625442046,0.006053519116832315,0.004800965523772212,0.0054272423203022635,17.785831174504438,367,319,726,588,55,51,-11640.258143817458,0.5055096418732782,0.5425170068027211,0.8501362397820164,0.8401253918495297,14881,11744,29468,23006,2324,1790,-398177.2459184605,0.5049884620605403,0.5104755281230984,0.8438276997513607,0.8475817438692098,367,319,624,486,312,55,47,312,268,51,51,218,0.49449035812672176,0.5425170068027211,0.8501362397820164,0.8401253918495298,0.5,0.551440329218107,367,319,-11640.258143817458,4200.0,0.5049884620605403,0.5104755281230984,0.8438276997513607,0.8475817438692098
43,0.0,4278.5,1415,86.24681595445952,86.92182912162703,68.45460487438791,69.00627589428828,0.6750131671675064,0.5516710199003683,1.2235791673258705,0.006071203107774511,0.0048176107487775946,0.005444406928276053,17.915553227338748,418,325,792,623,48,46,-12632.36518297584,0.5277777777777778,0.521669341894061,0.8851674641148325,0.8584615384615385,15299,12069,30260,23629,2372,1836,-410809.6111014363,0.505584930601454,0.5107706631681408,0.8449571867442316,0.8478747203579419,418,325,695,537,370,48,49,325,279,46,40,258,0.5290404040404041,0.5120385232744783,0.8851674641148325,0.8584615384615385,0.5323741007194245,0.5195530726256983,418,325,-12632.36518297584,4300.0,0.505584930601454,0.5107706631681408,0.8449571867442316,0.8478747203579419
44,0.0,4378.0,1452,86.92616050830455,87.59236930347487,69.0083022456342,69.58129946621321,0.66620879517032,0.5729972205790119,1.1626736941186522,0.006085616714835964,0.00483880677083377,0.005462211742834867,18.011069837261658,400,334,795,657,73,55,-13037.076678361367,0.5031446540880503,0.5083713850837138,0.8175,0.8353293413173652,15699,12403,31055,24286,2445,1891,-423846.6877797977,0.5055224601513444,0.5107057564028659,0.8442575960252245,0.8475368862372007,400,334,671,560,327,73,51,344,279,55,42,281,0.47547169811320755,0.4885844748858447,0.8175,0.8353293413173652,0.4873323397913562,0.4982142857142857,400,334,-13037.076678361367,4400.0,0.5055224601513444,0.5107057564028659,0.8442575960252245,0.8475368862372007
45,0.0,4477.5,1515,87.59236930347487,88.2512283771288,69.58301858270913,70.13286288543989,0.6588590736539288,0.5498443027307616,1.1982648003839511,0.00609679391531826,0.004853847380198949,0.005475320647758604,18.118365491688905,435,323,850,665,68,48,-13687.61261023038,0.5117647058823529,0.4857142857142857,0.8436781609195403,0.8513931888544892,16134,12726,31905,24951,2513,1939,-437534.3003900281,0.5056887635166901,0.5100396777684261,0.8442419734721706,0.8476347634763477,435,323,698,557,367,68,84,331,275,48,60,282,0.5305882352941177,0.5037593984962406,0.8436781609195402,0.8513931888544891,0.5257879656160458,0.49371633752244165,435,323,-13687.61261023038,4500.0,0.5056887635166901,0.5100396777684261,0.8442419734721706,0.8476347634763477
46,0.0,4577.0,1459,88.25367263258704,88.93687841841552,70.1387080375178,70.67673679600604,0.683205785828477,0.5380287584882382,1.2698313520417748,0.006113309273960628,0.004866562417709004,0.005489935845834817,18.260141622409478,417,327,816,643,73,51,-13274.087973851518,0.5110294117647058,0.5085536547433903,0.8249400479616307,0.8440366972477065,16551,13053,32721,25594,2586,1990,-450808.38836387964,0.5058219492069314,0.5100023442994451,0.8437556643103136,0.8475446257565311,417,327,678,542,344,73,65,334,276,51,50,266,0.5012254901960784,0.5069984447900466,0.8249400479616307,0.8440366972477065,0.5073746312684366,0.5092250922509225,417,327,-13274.087973851518,4600.0,0.5058219492069314,0.5100023442994451,0.8437556643103136,0.8475446257565311
47,0.0,4676.5,1492,88.93687841841552,89.67426993252873,70.67673679600604,71.26682396037491,0.737391514113213,0.5900871643688674,1.2496315097819424,0.006140130675389809,0.004888568996985167,0.005514349836187488,18.407445972153823,443,330,846,646,67,50,-13667.425565721873,0.5236406619385343,0.5108359133126935,0.8487584650112867,0.8484848484848485,16994,13383,33567,26240,2653,2040,-464475.8139296015,0.5062710400095332,0.5100228658536585,0.8438860774390962,0.8475678099080923,443,330,724,538,376,67,55,348,280,50,58,258,0.5094562647754137,0.5232198142414861,0.8487584650112867,0.8484848484848485,0.5193370165745856,0.5204460966542751,443,330,-13667.425565721873,4700.0,0.5062710400095332,0.5100228658536585,0.8438860774390962,0.8475678099080923
48,0.0,4776.0,1425,89.67618483627405,90.29782305561645,71.26877961571458,71.83975131122976,0.621638219342401,0.5709716955151833,1.0887373651359402,0.006142118186962462,0.004906083674309405,0.0055241009306359334,18.458071744386686,412,323,794,631,68,38,-13132.360612991195,0.5188916876574308,0.5118858954041204,0.8349514563106796,0.8823529411764706,17406,13706,34361,26871,2721,2078,-477608.1745425927,0.5065626727976485,0.5100666145658889,0.8436745949672526,0.8483875674886912,412,323,657,548,344,68,69,313,285,38,45,263,0.5201511335012594,0.5229793977812995,0.8349514563106796,0.8823529411764706,0.5235920852359208,0.5200729927007299,412,323,-13132.360612991195,4800.0,0.5065626727976485,0.5100666145658889,0.8436745949672526,0.8483875674886912
49,0.0,4875.5,1532,90.3063446185214,91.11681274982885,71.83975131122976,72.4289901305382,0.8104681313074593,0.5892388193084344,1.375449316558391,0.006183909590129026,0.004926212337957873,0.00555506096404345,18.687822619290657,442,321,887,645,76,56,-14248.400313405235,0.4983089064261556,0.49767441860465117,0.8280542986425339,0.8255451713395638,17848,14027,35248,27516,2797,2134,-491856.574855998,0.5063549704947798,0.50977613025149,0.8432877633348275,0.8478648321095031,442,321,752,547,366,76,59,386,265,56,42,282,0.4791431792559188,0.475968992248062,0.8280542986425339,0.8255451713395638,0.4867021276595745,0.4844606946983547,442,321,-14248.400313405235,4900.0,0.5063549704947798,0.50977613025149,0.8432877633348275,0.8478648321095031
50,0.0,4975.0,1507,91.11786873014374,91.837690748915,72.4300459606413,72.99716633316817,0.7198220187712536,0.5671203725268725,1.269257910034162,0.006204406998143674,0.004941323331724709,0.005572865164934191,18.840524415746827,425,358,839,668,59,50,-14164.582821447955,0.5065554231227652,0.5359281437125748,0.8611764705882353,0.8603351955307262,18273,14385,36087,28184,2856,2184,-506021.1576774459,0.506359630892011,0.5103959693443089,0.84370382531604,0.8481751824817518,425,358,710,558,366,59,70,344,308,50,60,250,0.5196662693682956,0.5508982035928144,0.8611764705882353,0.8603351955307262,0.5154929577464789,0.5519713261648745,425,358,-14164.582821447955,5000.0,0.506359630892011,0.5103959693443089,0.84370382531604,0.8481751824817518
51,0.0,5074.5,1482,91.84201856229066,92.53969710188235,72.9992405489549,73.62206806164237,0.697678539591692,0.622827512687465,1.1201793841464216,0.006220400263467789,0.0049669643896270085,0.005593682326547399,18.917629040239987,381,347,793,689,59,50,-13994.200632432614,0.48045397225725095,0.5036284470246735,0.8451443569553806,0.8559077809798271,18654,14732,36880,28873,2915,2234,-520015.3583098785,0.5058026030368764,0.5102344751151595,0.8437332475608449,0.84835731740429,381,347,674,598,322,59,60,352,297,50,41,301,0.4817150063051702,0.49056603773584906,0.8451443569553806,0.8559077809798271,0.47774480712166173,0.49665551839464883,381,347,-13994.200632432614,5100.0,0.5058026030368764,0.5102344751151595,0.8437332475608449,0.84835731740429
52,0.0,5174.0,1482,92.54352561267483,93.24278140844118,73.62609616438114,74.15394698521763,0.6992557957663479,0.5278508208364912,1.3247223801948993,0.006235985701970106,0.004973730252052501,0.005604857977011303,19.088834423223545,414,311,856,626,59,43,-14083.984102882552,0.48364485981308414,0.4968051118210863,0.857487922705314,0.8617363344051447,19068,15043,37736,29499,2974,2277,-534099.3424127611,0.5052999788000848,0.509949489813214,0.8440318858821061,0.8486339161071594,414,311,732,535,355,59,65,377,268,43,48,267,0.49065420560747663,0.5047923322683706,0.857487922705314,0.8617363344051447,0.4849726775956284,0.5009345794392523,414,311,-14083.984102882552,5200.0,0.5052999788000848,0.509949489813214,0.8440318858821061,0.8486339161071594
53,0.0,5273.5,1517,93.244732535568,93.9687609426045,74.1606590973228,74.71134232929623,0.7240284070364993,0.550683231973423,1.31478201077937,0.006255302864982618,0.004985055217877662,0.00562017904143014,19.257418613308275,446,327,881,636,77,42,-14561.052511182814,0.5062429057888763,0.5141509433962265,0.8273542600896862,0.8715596330275229,19514,15370,38617,30135,3051,2319,-548660.3949239439,0.5053214905352565,0.5100381616061058,0.8436507123091114,0.8491216655823032,446,327,734,541,369,77,70,365,285,42,53,256,0.4982973893303065,0.5314465408805031,0.827354260089686,0.8715596330275229,0.502724795640327,0.5268022181146026,446,327,-14561.052511182814,5300.0,0.5053214905352565,0.5100381616061058,0.8436507123091114,0.8491216655823032
54,0.0,5373.0,1556,93.9687609426045,94.7372592587632,74.7160031776154,75.29022415555418,0.7684983161586985,0.5742209779387792,1.3383320109921728,0.006281778426030848,0.004999939718705475,0.005640859072368162,19.447035103209018,451,339,886,670,73,56,-15066.036260403815,0.5090293453724605,0.5059701492537313,0.8381374722838137,0.8348082595870207,19965,15709,39503,30805,3124,2375,-563726.4311843477,0.5054046528111789,0.5099496834929395,0.8435261707988981,0.84881278248138,451,339,746,574,378,73,67,368,283,56,40,291,0.5022573363431151,0.48208955223880595,0.8381374722838137,0.8348082595870207,0.5067024128686327,0.4930313588850174,451,339,-15066.036260403815,5400.0,0.5054046528111789,0.5099496834929395,0.8435261707988981,0.84881278248138
55,0.0,5472.5,1604,94.73987263789482,95.51188532195465,75.29140570793477,75.87887662108308,0.7720126840598311,0.5874709131483087,1.3141292050061624,0.006308405375228731,0.005016059444825174,0.005662232410026953,19.63300870087157,446,355,894,710,67,54,-15685.771235185404,0.4988814317673378,0.5,0.8497757847533632,0.847887323943662,20411,16064,40397,31515,3191,2429,-579412.2024195332,0.5052602916058123,0.5097255275265746,0.8436627308804077,0.8487923306772909,446,355,760,603,379,67,67,381,301,54,53,302,0.4988814317673378,0.49859154929577465,0.8497757847533632,0.847887323943662,0.4986842105263158,0.49917081260364843,446,355,-15685.771235185404,5500.0,0.5052602916058123,0.5097255275265746,0.8436627308804077,0.8487923306772909
56,0.0,5572.0,1451,95.51710554321298,96.27158647827687,75.88103943633908,76.47106595951024,0.7544809350638957,0.5900265231711614,1.2787237614486484,0.00633141620001433,0.005032235050886718,0.005681825625450524,19.800520518766632,420,312,824,627,61,32,-14325.907449508426,0.5097087378640777,0.49760765550239233,0.8547619047619047,0.8974358974358975,20831,16376,41221,32142,3252,2461,-593738.1098690416,0.5053492152058416,0.5094891419326738,0.8438865152897125,0.8497191011235955,420,312,700,558,359,61,63,341,280,32,37,278,0.5121359223300971,0.5055821371610846,0.8547619047619047,0.8974358974358975,0.5128571428571429,0.5017921146953405,420,312,-14325.907449508426,5600.0,0.5053492152058416,0.5094891419326738,0.8438865152897125,0.8497191011235955
57,0.0,5671.5,1505,96.27942090511702,96.98799320741814,76.47343833939061,77.00675656011568,0.7085723023011212,0.5333182207250644,1.3286107145144843,0.006346024113898512,0.0050379310325563255,0.005691977573227419,19.981236647302467,415,317,873,632,62,52,-14980.641763945476,0.4753722794959908,0.5015822784810127,0.8506024096385543,0.8359621451104101,21246,16693,42094,32774,3314,2513,-608718.751632987,0.5047275146101582,0.5093366693110393,0.8440176974489315,0.8494578565865931,415,317,739,526,353,62,72,386,265,52,54,261,0.4868270332187858,0.504746835443038,0.8506024096385543,0.8359621451104101,0.4776725304465494,0.5038022813688213,415,317,-14980.641763945476,5700.0,0.5047275146101582,0.5093366693110393,0.8440176974489315,0.8494578565865931
58,0.0,5771.0,1551,96.98799320741814,97.7207982627962,77.00675656011568,77.58303546686342,0.7328050553780514,0.5762789067477456,1.2716152661454636,0.0063629556042413046,0.005050428584882552,0.005706692094561929,20.137762795932773,430,358,841,710,80,56,-15572.426280416174,0.5112960760998811,0.504225352112676,0.813953488372093,0.8435754189944134,21676,17051,42935,33484,3394,2569,-624291.1779134033,0.5048561779434029,0.509228288137618,0.8434212954419634,0.849334349891502,430,358,706,597,350,80,55,356,302,56,57,295,0.4815695600475624,0.5056338028169014,0.813953488372093,0.8435754189944135,0.49575070821529743,0.5058626465661642,430,358,-15572.426280416174,5800.0,0.5048561779434029,0.509228288137618,0.8434212954419634,0.849334349891502
59,0.0,5870.5,1573,97.72493380311217,98.48766589414352,77.5877015361876,78.19669948262106,0.7627320910313529,0.6089979464334618,1.2524378702723389,0.0063850864637198124,0.00506883895052143,0.005726962707120621,20.29096641152246,428,345,889,684,58,45,-15908.818393217227,0.4814398200224972,0.5043859649122807,0.8644859813084113,0.8695652173913043,22104,17396,43824,34168,3452,2614,-640199.9963066205,0.5043811610076671,0.5091313509716694,0.8438291711907346,0.8497355713957231,428,345,778,583,370,58,53,408,300,45,56,283,0.47581552305961755,0.52046783625731,0.8644859813084113,0.8695652173913043,0.4755784061696658,0.5145797598627787,428,345,-15908.818393217227,5900.0,0.5043811610076671,0.5091313509716694,0.8438291711907346,0.8497355713957231
60,0.0,5970.0,1617,98.48766589414352,99.23185421193251,78.19970665962516,78.77708930132354,0.7441883177889963,0.577382641698378,1.2888997071334831,0.006402699742289315,0.005081089937796487,0.005741894840042901,20.454764910608972,460,373,930,687,65,63,-16482.36997256963,0.4946236559139785,0.5429403202328966,0.8586956521739131,0.8310991957104558,22564,17769,44754,34855,3517,2677,-656682.3662791902,0.5041783974616794,0.5097977334672213,0.844132246055664,0.8493443637796162,460,373,787,578,395,65,78,392,310,63,46,268,0.5086021505376344,0.5181950509461426,0.8586956521739131,0.8310991957104558,0.5019059720457433,0.5363321799307958,460,373,-16482.36997256963,6000.0,0.5041783974616794,0.5097977334672213,0.844132246055664,0.8493443637796162
