episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,3681.5,1213,71.92729732793094,72.1097841471159,57.59481346273217,57.76479478114253,0.1824868191849589,0.16998131841035757,1.0735698539789613,0.003052467132140345,0.0025606067855670016,0.002806536958853673,14.344989365973376,117,85,654,559,22,16,-8697.99314273743,0.17889908256880735,0.1520572450805009,0.811965811965812,0.8117647058823529,6914,5531,23583,18927,1056,791,-286436.43388121505,0.293177288724929,0.29222803402546627,0.847266415967602,0.856987886458145,117,85,549,468,95,22,83,454,69,16,75,399,0.27217125382262997,0.25760286225402507,0.811965811965812,0.8117647058823529,0.17304189435336975,0.14743589743589744,117,85,-8697.99314273743,3700.0,0.293177288724929,0.29222803402546627,0.847266415967602,0.856987886458145
38,0.0,3781.0,1174,72.1097841471159,72.28972644516193,57.76479478114253,57.90482500380885,0.17994229804602924,0.1400302226663257,1.2850247226615426,0.0030194922860435013,0.0025300724550695345,0.0027747823705565177,14.38490144135308,109,85,656,518,24,8,-8452.616105337667,0.16615853658536586,0.1640926640926641,0.7798165137614679,0.9058823529411765,7023,5616,24239,19445,1080,799,-294889.04998655274,0.28973967572919673,0.2888146052969915,0.8462195642887655,0.8577279202279202,109,85,542,455,85,24,90,457,77,8,55,378,0.26676829268292684,0.2548262548262548,0.7798165137614679,0.9058823529411765,0.15682656826568267,0.16923076923076924,109,85,-8452.616105337667,3800.0,0.28973967572919673,0.2888146052969915,0.8462195642887655,0.8577279202279202
39,0.0,3880.5,1162,72.28972644516193,72.45220584472727,57.90728580937476,58.016944884096425,0.16247939956534196,0.10965907472166236,1.4816776448073141,0.0029837307914181146,0.0024939474896286677,0.0027388391405233914,14.435260960630849,104,77,662,500,14,7,-8385.825559413131,0.15709969788519637,0.154,0.8653846153846154,0.9090909090909091,7127,5693,24901,19945,1094,806,-303274.87554596586,0.2862134050841332,0.2854349461017799,0.8464992282867967,0.8584226242754259,104,77,562,425,90,14,86,472,70,7,68,355,0.26586102719033233,0.276,0.8653846153846154,0.9090909090909091,0.1601423487544484,0.16470588235294117,104,77,-8385.825559413131,3900.0,0.2862134050841332,0.2854349461017799,0.8464992282867967,0.8584226242754259
40,0.0,3980.0,1214,72.45648845122328,72.62687988963076,58.016944884096425,58.16340985581278,0.17039143840747784,0.1464649717163553,1.1633596511899011,0.0029528060328585324,0.00246821504531704,0.002710510539087786,14.463470033817977,100,78,703,511,16,11,-8790.138738947973,0.1422475106685633,0.15264187866927592,0.84,0.858974358974359,7227,5771,25604,20456,1110,817,-312065.01428491384,0.28226058428370565,0.28211771607352365,0.846409298464093,0.8584300814416912,100,78,603,441,84,16,84,519,67,11,59,374,0.23897581792318634,0.2465753424657534,0.84,0.8589743589743589,0.13930348258706468,0.15192743764172337,100,78,-8790.138738947973,4000.0,0.28226058428370565,0.28211771607352365,0.846409298464093,0.8584300814416912
41,0.0,4079.5,1134,72.63185432567205,72.75046107986364,58.16644106988766,58.26849701808803,0.11860675419158895,0.10205594820036623,1.1621738495705174,0.002910928127235857,0.0024336456935471723,0.0026722869103915146,14.481964061775614,86,61,609,525,12,12,-8217.906362600279,0.1412151067323481,0.11619047619047619,0.8604651162790697,0.8032786885245902,7313,5832,26213,20981,1122,829,-320282.9206475141,0.27898371037271585,0.2779657785615557,0.8465745931902092,0.8578532235939643,86,61,516,441,74,12,81,442,49,12,72,392,0.2545155993431856,0.23047619047619047,0.8604651162790697,0.8032786885245902,0.1434108527131783,0.1111111111111111,86,61,-8217.906362600279,4100.0,0.27898371037271585,0.2779657785615557,0.8465745931902092,0.8578532235939643
42,0.0,4179.0,1128,72.75046107986364,72.88177975319732,58.26849701808803,58.38556369596093,0.13131867333368064,0.1170666778729057,1.1217425463823933,0.0028728866654763557,0.0024035747670038835,0.0026382307162401194,14.496216057236389,74,68,623,505,13,10,-8190.278528659462,0.1187800963081862,0.13465346534653466,0.8243243243243243,0.8529411764705882,7387,5900,26836,21486,1135,839,-328473.1991761736,0.27526456998062304,0.27459741226845386,0.8463516989305537,0.8577966101694915,74,68,539,436,61,13,71,478,58,10,59,378,0.21187800963081863,0.2316831683168317,0.8243243243243243,0.8529411764705882,0.11317254174397032,0.13302752293577982,74,68,-8190.278528659462,4200.0,0.27526456998062304,0.27459741226845386,0.8463516989305537,0.8577966101694915
43,0.0,4278.5,1232,72.88177975319732,72.9945200645452,58.38556369596093,58.504232217214,0.11274031134787776,0.11866852125307048,0.9500439556961334,0.002832294024732226,0.002375275009923112,0.002603784517327669,14.490287847331196,85,76,702,530,10,7,-8940.275008940183,0.12108262108262108,0.14339622641509434,0.8823529411764706,0.9078947368421053,7472,5976,27538,22016,1145,846,-337413.4741851138,0.27133415643837605,0.2714389534883721,0.8467612419700214,0.858433734939759,85,76,609,475,75,10,83,534,69,7,48,406,0.22507122507122507,0.22075471698113208,0.8823529411764706,0.9078947368421053,0.12315270935960591,0.14526315789473684,85,76,-8940.275008940183,4300.0,0.27133415643837605,0.2714389534883721,0.8467612419700214,0.858433734939759
44,0.0,4378.0,1198,72.9945200645452,73.13812763843725,58.504232217214,58.62638024186929,0.14360757389205503,0.12214802465528862,1.1756847832564379,0.002800561790963779,0.002349052401664698,0.0025748070963142384,14.511747396567962,80,63,683,515,13,10,-8696.60773041456,0.1171303074670571,0.12233009708737864,0.8375,0.8412698412698413,7552,6039,28221,22531,1158,856,-346110.08191552834,0.2676021402501683,0.26803071323953664,0.8466631355932204,0.8582546779268091,80,63,568,438,67,13,102,501,53,10,67,385,0.24743777452415813,0.23300970873786409,0.8375,0.8412698412698413,0.11795774647887323,0.12100456621004566,80,63,-8696.60773041456,4400.0,0.2676021402501683,0.26803071323953664,0.8466631355932204,0.8582546779268091
45,0.0,4477.5,1218,73.13812763843725,73.28447451786865,58.62638024186929,58.77131383485269,0.14634687943139113,0.14493359298339925,1.0097512689701535,0.0027708486132604487,0.002329058702290682,0.0025499536577755656,14.513160683015954,82,75,678,540,15,12,-8846.396109344814,0.12094395280235988,0.1388888888888889,0.8170731707317074,0.84,7634,6114,28899,23071,1173,868,-354956.4780248731,0.26416138966746255,0.26500801872480606,0.8463452973539429,0.8580307491004253,82,75,563,459,67,15,100,496,63,12,69,396,0.24631268436578171,0.24444444444444444,0.8170731707317073,0.84,0.11900532859680284,0.13725490196078433,82,75,-8846.396109344814,4500.0,0.26416138966746255,0.26500801872480606,0.8463452973539429,0.8580307491004253
46,0.0,4577.0,1168,73.28765068425467,73.45980823153135,58.77131383485269,58.86197938086563,0.17215754727668298,0.09066554601293575,1.8988199470184663,0.002748728798551028,0.0022981368926784794,0.0025234328456147535,14.597828850665728,97,61,681,487,17,9,-8521.874582236249,0.14243759177679882,0.12525667351129363,0.8247422680412371,0.8524590163934427,7731,6175,29580,23558,1190,877,-363478.35260710935,0.26135902636916836,0.26211902538415827,0.8460742465399043,0.8579757085020243,97,61,585,408,80,17,79,505,52,9,70,356,0.23348017621145375,0.25051334702258726,0.8247422680412371,0.8524590163934426,0.13675213675213677,0.12745098039215685,97,61,-8521.874582236249,4600.0,0.26135902636916836,0.26211902538415827,0.8460742465399043,0.8579757085020243
47,0.0,4676.5,1305,73.45980823153135,73.6346336037342,58.86197938086563,58.95413544100639,0.17482537220284655,0.09215606014076627,1.8970577945259899,0.0027274420947952286,0.002268848035417398,0.0024981450651063134,14.680498162727808,101,66,740,565,16,9,-9571.425110913115,0.13648648648648648,0.1168141592920354,0.8415841584158416,0.8636363636363636,7832,6241,30320,24123,1206,886,-373049.77771802247,0.258311345646438,0.2587157484558305,0.8460163432073544,0.8580355712225605,101,66,643,479,85,16,81,558,57,9,77,422,0.22432432432432434,0.23716814159292035,0.8415841584158416,0.8636363636363636,0.1321928460342146,0.11899791231732777,101,66,-9571.425110913115,4700.0,0.258311345646438,0.2587157484558305,0.8460163432073544,0.8580355712225605
48,0.0,4776.0,1235,73.6346336037342,73.75197097620612,58.95413544100639,59.08964509988091,0.11733737247192266,0.13550965887451838,0.865896744530785,0.002695065670418645,0.0022498115469450604,0.0024724386086818527,14.662325876325212,81,64,696,539,8,9,-9075.610585486584,0.11637931034482758,0.11873840445269017,0.9012345679012346,0.859375,7913,6305,31016,24662,1214,895,-382125.38830350904,0.2551263863812226,0.2556564755494283,0.8465815746240364,0.8580491673275179,81,64,586,455,73,8,102,513,55,9,75,400,0.2514367816091954,0.24118738404452691,0.9012345679012346,0.859375,0.12457337883959044,0.12087912087912088,81,64,-9075.610585486584,4800.0,0.2551263863812226,0.2556564755494283,0.8465815746240364,0.8580491673275179
49,0.0,4875.5,1167,73.75381357794453,73.87245889644613,59.09209292360844,59.179612525133116,0.11864531850160631,0.08751960152467575,1.355642809549982,0.0026646537016835727,0.002222257724609897,0.002443455713146735,14.692846371313017,79,62,653,514,14,9,-8597.890788937122,0.12098009188361408,0.12062256809338522,0.8227848101265822,0.8548387096774194,7992,6367,31669,25176,1228,904,-390723.27909244614,0.2523603523950867,0.2528995869081665,0.8463463463463463,0.8580179048217371,79,62,554,442,65,14,85,489,53,9,63,389,0.22970903522205208,0.22568093385214008,0.8227848101265823,0.8548387096774194,0.11732851985559567,0.11990950226244344,79,62,-8597.890788937122,4900.0,0.2523603523950867,0.2528995869081665,0.8463463463463463,0.8580179048217371
50,0.0,4975.0,1279,73.87245889644613,74.00666852691003,59.179612525133116,59.27316452241724,0.1342096304639,0.09355199728412344,1.4345993069105376,0.002638202553742681,0.0021965229695745238,0.0024173627616586027,14.733504004492794,74,63,713,566,9,9,-9421.18616954657,0.10378681626928471,0.11130742049469965,0.8783783783783784,0.8571428571428572,8066,6430,32382,25742,1237,913,-400144.4652619927,0.2490890000617627,0.24978634138761557,0.8466402181998512,0.8580093312597201,74,63,603,481,65,9,101,538,54,9,76,427,0.23281907433380084,0.22968197879858657,0.8783783783783784,0.8571428571428571,0.1077943615257048,0.11226611226611227,74,63,-9421.18616954657,5000.0,0.2490890000617627,0.24978634138761557,0.8466402181998512,0.8580093312597201
51,0.0,5074.5,1280,74.00666852691003,74.13612867170964,59.27522201925327,59.378450659138856,0.12946014479960866,0.10322863988558595,1.2541107287967423,0.0026118574340221598,0.0021740982322733795,0.0023929778331477696,14.757678012570786,91,64,751,529,16,10,-9439.79262254467,0.12117177097203728,0.12098298676748583,0.8241758241758241,0.84375,8157,6494,33133,26271,1253,923,-409584.2578845374,0.24618959949295263,0.2471927220128659,0.8463896040210862,0.8578688019710502,91,64,639,443,75,16,96,564,54,10,76,389,0.22769640479360853,0.24574669187145556,0.8241758241758241,0.84375,0.11737089201877934,0.12189616252821671,91,64,-9439.79262254467,5100.0,0.24618959949295263,0.2471927220128659,0.8463896040210862,0.8578688019710502
52,0.0,5174.0,1186,74.13612867170964,74.23878569195527,59.378450659138856,59.47257431092897,0.10265702024562984,0.09412365179011317,1.0906612556272812,0.0025813711411074316,0.002150389353150836,0.002365880247129134,14.766211381026302,81,64,671,515,8,8,-8757.847832052586,0.12071535022354694,0.12427184466019417,0.9012345679012346,0.875,8238,6558,33804,26786,1261,931,-418342.10571658995,0.24369897053603123,0.2448293884865228,0.8469288662296675,0.8580359865812748,81,64,579,439,73,8,84,506,56,8,68,383,0.23397913561847988,0.2407766990291262,0.9012345679012346,0.875,0.12607944732297063,0.1275626423690205,81,64,-8757.847832052586,5200.0,0.24369897053603123,0.2448293884865228,0.8469288662296675,0.8580359865812748
53,0.0,5273.5,1255,74.23878569195527,74.3609302768254,59.47257431092897,59.586262766109954,0.12214458487012791,0.11368845518098425,1.0743798451274766,0.0025557121733261836,0.0021312666210500627,0.0023434893971881234,14.774667510715446,71,79,701,554,8,11,-9273.17681029369,0.10128388017118402,0.14259927797833935,0.8873239436619719,0.8607594936708861,8309,6637,34505,27340,1269,942,-427615.28252688365,0.24080568033618316,0.24275786393562546,0.8472740401973764,0.8580684043995781,71,79,597,469,63,8,96,534,68,11,74,401,0.2268188302425107,0.2563176895306859,0.8873239436619719,0.8607594936708861,0.10552763819095477,0.14498933901918976,71,79,-9273.17681029369,5300.0,0.24080568033618316,0.24275786393562546,0.8472740401973764,0.8580684043995781
54,0.0,5373.0,1240,74.3609302768254,74.46142969829653,59.586262766109954,59.695614810449015,0.10049942147112745,0.10935204433906165,0.9190447428629192,0.0025269951740925743,0.0021120490992415546,0.0023195221366670645,14.765814887847512,80,70,700,540,10,6,-9187.441237887446,0.11428571428571428,0.12962962962962962,0.875,0.9142857142857143,8389,6707,35205,27880,1279,948,-436802.7237647711,0.23829001562278085,0.24056671449067432,0.8475384431994278,0.858655136424631,80,70,600,462,70,10,90,530,64,6,72,398,0.22857142857142856,0.2518518518518518,0.875,0.9142857142857143,0.11666666666666667,0.13852813852813853,80,70,-9187.441237887446,5400.0,0.23829001562278085,0.24056671449067432,0.8475384431994278,0.858655136424631
55,0.0,5472.5,1280,74.46142969829653,74.59296513025602,59.695614810449015,59.79596972153239,0.1315354319594917,0.10035491108337169,1.310702491183677,0.002504965340374435,0.0020918945539977756,0.002298429947186105,14.796995408723632,82,52,719,561,11,8,-9470.520856751675,0.11404728789986092,0.09269162210338681,0.8658536585365854,0.8461538461538461,8471,6759,35924,28441,1290,956,-446273.2446215227,0.2358033626544928,0.23764987166414683,0.8477157360406091,0.8585589584258027,82,52,609,492,71,11,99,538,44,8,61,448,0.2364394993045897,0.18716577540106952,0.8658536585365854,0.8461538461538461,0.11658456486042693,0.08943089430894309,82,52,-9470.520856751675,5500.0,0.2358033626544928,0.23764987166414683,0.8477157360406091,0.8585589584258027
56,0.0,5572.0,1201,74.59296513025602,74.69302229111605,59.79596972153239,59.893694189870494,0.10005716086003247,0.09772446833810733,1.0238700968303505,0.0024781011665927543,0.0020719900920224774,0.002275045629307616,14.799328101245557,86,54,673,528,9,10,-8897.897933706081,0.1277860326894502,0.10227272727272728,0.8953488372093024,0.8148148148148149,8557,6813,36597,28969,1299,966,-455171.1425552288,0.23381697953384156,0.2351824363975284,0.8481944606754703,0.8582122413033906,86,54,578,460,77,9,86,501,44,10,58,416,0.24219910846953938,0.19318181818181818,0.8953488372093024,0.8148148148148148,0.13321799307958476,0.09565217391304348,86,54,-8897.897933706081,5600.0,0.23381697953384156,0.2351824363975284,0.8481944606754703,0.8582122413033906
57,0.0,5671.5,1193,74.69302229111605,74.80060860346379,59.895189293697186,59.98037507066042,0.10758631234773475,0.08518577696323604,1.2629609799082562,0.002453500499169677,0.00205084656072207,0.0022521735299458733,14.820233532803364,77,62,675,518,10,7,-8856.922645267185,0.11407407407407408,0.11969111969111969,0.8701298701298701,0.8870967741935484,8634,6875,37272,29487,1309,973,-464028.06520049594,0.2316484224082421,0.2331535931088276,0.8483900857076674,0.8584727272727273,77,62,571,459,67,10,94,504,55,7,52,404,0.23851851851851852,0.20656370656370657,0.8701298701298701,0.8870967741935484,0.11733800350262696,0.11982570806100218,77,62,-8856.922645267185,5700.0,0.2316484224082421,0.2331535931088276,0.8483900857076674,0.8584727272727273
58,0.0,5771.0,1228,74.80060860346379,74.89246843583607,59.98037507066042,60.099450037982336,0.09185983237227902,0.11907496732191447,0.7714453712503618,0.0024270366685585237,0.0020360173040409853,0.0022315269862997547,14.793018397853729,62,69,653,575,13,8,-9102.043784659301,0.09494640122511486,0.12,0.7903225806451613,0.8840579710144928,8696,6944,37925,30062,1322,981,-473130.10898515524,0.22929466051417272,0.23098928880314018,0.8479760809567617,0.8587269585253456,62,69,559,509,49,13,81,510,61,8,58,448,0.1990811638591118,0.20695652173913043,0.7903225806451613,0.8840579710144928,0.08765652951699464,0.11984282907662082,62,69,-9102.043784659301,5800.0,0.22929466051417272,0.23098928880314018,0.8479760809567617,0.8587269585253456
59,0.0,5870.5,1217,74.89246843583607,75.01074638507073,60.099450037982336,60.20629780246746,0.11827794923466683,0.10684776448512423,1.1069763584163144,0.002405947563876967,0.002019618326766583,0.002212782945321775,14.804448582603271,57,60,655,562,11,6,-9008.290023540954,0.08702290076335878,0.10676156583629894,0.8070175438596492,0.9,8753,7004,38580,30624,1333,987,-482138.3990086962,0.22687921202695696,0.22870950888192268,0.847709356791957,0.8590805254140491,57,60,551,476,46,11,93,505,54,6,80,422,0.21221374045801528,0.23843416370106763,0.8070175438596491,0.9,0.08348457350272233,0.1134453781512605,57,60,-9008.290023540954,5900.0,0.22687921202695696,0.22870950888192268,0.847709356791957,0.8590805254140491
60,0.0,5970.0,1229,75.01074638507073,75.13644975076745,60.20629780246746,60.31381174729908,0.12570336569672236,0.10751394483161647,1.169181968846863,0.0023867989987618045,0.0020038770121257425,0.0021953380054437737,14.822638003468377,72,48,695,534,11,8,-9116.501944682264,0.10359712230215827,0.0898876404494382,0.8472222222222222,0.8333333333333334,8825,7052,39275,31158,1344,995,-491254.90095337847,0.22469764481222151,0.22633031645163362,0.8477053824362606,0.8589052750992626,72,48,592,455,61,11,92,531,40,8,71,415,0.22014388489208633,0.20786516853932585,0.8472222222222222,0.8333333333333334,0.10304054054054054,0.08791208791208792,72,48,-9116.501944682264,6000.0,0.22469764481222151,0.22633031645163362,0.8477053824362606,0.8589052750992626
