episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,3681.5,1347,77.18770233499527,77.83150989859922,61.567390017314445,62.06232276632795,0.6438075636039571,0.4949327490135076,1.3007980677924111,0.004598879497406107,0.0037221008356171166,0.004160490166511612,15.76918713227127,349,307,748,599,43,43,-853.9221075444377,0.46657754010695185,0.5125208681135225,0.8767908309455588,0.8599348534201954,9932,7868,24572,19213,1483,1121,-56668.968502916105,0.40419990232785286,0.40951439129755896,0.8506846556584776,0.8575241484494154,349,307,643,506,306,43,62,337,264,43,50,242,0.4919786096256685,0.5242070116861436,0.8767908309455588,0.8599348534201955,0.4758942457231726,0.5217391304347826,349,307,-853.9221075444377,3700.0,0.40419990232785286,0.40951439129755896,0.8506846556584776,0.8575241484494154
38,0.0,3781.0,1319,77.83463964415664,78.43888795901101,62.06326534730979,62.592058473937456,0.6042483148543738,0.5287931266276686,1.142693209172203,0.0046376926844248385,0.0037635549472086406,0.004200623815816739,15.846829485073556,374,303,722,597,72,39,-842.6478917146229,0.518005540166205,0.507537688442211,0.8074866310160428,0.8712871287128713,10306,8171,25294,19810,1555,1160,-57511.61639463073,0.4074484067367755,0.41246845027763757,0.8491170192121095,0.8580345122995962,374,303,595,510,302,72,55,293,264,39,48,246,0.49445983379501385,0.5226130653266332,0.8074866310160428,0.8712871287128713,0.507563025210084,0.5176470588235295,374,303,-842.6478917146229,3800.0,0.4074484067367755,0.41246845027763757,0.8491170192121095,0.8580345122995962
39,0.0,3880.5,1293,78.44151853690568,79.07862725960969,62.597685522566024,63.11993988268702,0.6371087227040135,0.5222543601209964,1.2199203517542823,0.004682813205490529,0.003802407745677538,0.004242610475584034,15.958687376922668,347,300,696,597,44,40,-982.1716127237385,0.4985632183908046,0.5025125628140703,0.8731988472622478,0.8666666666666667,10653,8471,25990,20407,1599,1200,-58493.788007354466,0.40988841862254716,0.4151026608516685,0.8499014362151507,0.8583402195726597,347,300,606,518,303,44,46,303,260,40,39,258,0.5014367816091954,0.5008375209380235,0.8731988472622478,0.8666666666666667,0.5,0.5019305019305019,347,300,-982.1716127237385,3900.0,0.40988841862254716,0.4151026608516685,0.8499014362151507,0.8583402195726597
40,0.0,3980.0,1330,79.08219467763968,79.71688681098425,63.11993988268702,63.57893688270919,0.6346921333445721,0.4589970000221726,1.3827805700558222,0.004725307763196906,0.003822096802041143,0.004273702282619024,16.137949928275056,384,272,750,580,68,40,-1040.2747689029336,0.512,0.4689655172413793,0.8229166666666666,0.8529411764705882,11037,8743,26740,20987,1667,1240,-59534.0627762574,0.41275243081525803,0.4165912231381331,0.8489625804113436,0.8581722520873842,384,272,618,490,316,68,64,302,232,40,50,258,0.5066666666666667,0.4862068965517241,0.8229166666666666,0.8529411764705882,0.511326860841424,0.47346938775510206,384,272,-1040.2747689029336,4000.0,0.41275243081525803,0.4165912231381331,0.8489625804113436,0.8581722520873842
41,0.0,4079.5,1301,79.71688681098425,80.28616449664645,63.58079958498332,64.16280151682248,0.5692776856622004,0.5820019318391658,0.9781371066299455,0.004748904570353615,0.003871280937140942,0.004310092753747279,16.123362979823966,350,308,702,599,63,46,-1227.0780099782694,0.4985754985754986,0.5141903171953256,0.8200000000000001,0.8506493506493507,11387,9051,27442,21586,1730,1286,-60761.14078623567,0.4149478900954741,0.41929954600203834,0.8480723632212172,0.8579162523478069,350,308,584,508,287,63,55,297,262,46,45,246,0.48717948717948717,0.5125208681135225,0.82,0.8506493506493507,0.4914383561643836,0.515748031496063,350,308,-1227.0780099782694,4100.0,0.4149478900954741,0.41929954600203834,0.8480723632212172,0.8579162523478069
42,0.0,4179.0,1300,80.29388213198575,80.8971581967055,64.16436119769834,64.65400772502284,0.6032760647197506,0.48964652732449565,1.2320644200544917,0.004781310104406876,0.003896061440590051,0.004338685772498464,16.243150471682668,350,285,725,575,59,40,-1277.6399906330207,0.4827586206896552,0.4956521739130435,0.8314285714285714,0.8596491228070176,11737,9336,28167,22161,1789,1326,-62038.78077686869,0.4166932935704903,0.42128062813049955,0.847576041577916,0.8579691516709511,350,285,612,491,291,59,54,321,245,40,44,246,0.47586206896551725,0.5026086956521739,0.8314285714285714,0.8596491228070176,0.47549019607843135,0.4989816700610998,350,285,-1277.6399906330207,4200.0,0.4166932935704903,0.42128062813049955,0.847576041577916,0.8579691516709511
43,0.0,4278.5,1372,80.90246976863051,81.5246405830183,64.65400772502284,65.18348993235712,0.6221708143877862,0.5294822073342829,1.1750551874446375,0.004816042982516667,0.003928590757630813,0.00437231687007374,16.341150650661177,402,315,746,626,59,43,-1459.3551159895756,0.5388739946380697,0.5031948881789138,0.8532338308457712,0.8634920634920635,12139,9651,28913,22787,1848,1369,-63498.13589285826,0.41984574412893855,0.42353096063545004,0.847763407199934,0.8581494145684385,402,315,639,537,343,59,48,296,272,43,46,265,0.5241286863270778,0.5079872204472844,0.8532338308457711,0.8634920634920635,0.5367762128325508,0.5065176908752328,402,315,-1459.3551159895756,4300.0,0.41984574412893855,0.42353096063545004,0.847763407199934,0.8581494145684385
44,0.0,4378.0,1366,81.52602539792716,82.15634099470182,65.18348993235712,65.71013187206505,0.6303155967746648,0.5266419397079289,1.196857958415223,0.0048501557355693625,0.003958995953981915,0.004404575844775639,16.446209122636773,366,288,773,593,55,38,-1746.8857804689578,0.47347994825355755,0.4856661045531197,0.8497267759562841,0.8680555555555556,12505,9939,29686,23380,1903,1407,-65245.021673327225,0.42124233645489456,0.4251069289991446,0.8478208716513395,0.8584364624207667,366,288,647,513,311,55,71,336,250,38,42,263,0.49417852522639066,0.4924114671163575,0.8497267759562842,0.8680555555555556,0.4806800618238022,0.4873294346978557,366,288,-1746.8857804689578,4400.0,0.42124233645489456,0.4251069289991446,0.8478208716513395,0.8584364624207667
45,0.0,4477.5,1379,82.16105354363266,82.80949650668865,65.71612553738065,66.22068434830507,0.6484429630559845,0.5045588109244221,1.2851682480144317,0.00488752016633156,0.003984474371946767,0.004435997269139163,16.588812158383575,409,302,780,599,62,33,-1914.9650874042793,0.5243589743589744,0.5041736227045075,0.8484107579462102,0.890728476821192,12914,10241,30466,23979,1965,1440,-67159.98676073151,0.42388236066434715,0.4270820301096793,0.847839553972433,0.8593887315691827,409,302,667,524,347,62,51,320,269,33,42,255,0.5102564102564102,0.5191986644407346,0.8484107579462102,0.890728476821192,0.52023988005997,0.5133587786259542,409,302,-1914.9650874042793,4500.0,0.42388236066434715,0.4270820301096793,0.847839553972433,0.8593887315691827
46,0.0,4577.0,1304,82.81258327477867,83.42373017229261,66.22269934824905,66.67176066732063,0.6111468975139331,0.44906131907157487,1.3609430862971383,0.004914798785673039,0.0039959154332121745,0.004455357109442607,16.75196950497198,365,277,769,535,56,34,-1923.0511870590733,0.47464239271781533,0.5177570093457944,0.8465753424657534,0.8772563176895307,13279,10518,31235,24514,2021,1474,-69083.03794779058,0.4251320633904274,0.429060944766256,0.847804804578658,0.8598592888381822,365,277,651,472,309,56,62,342,243,34,29,229,0.48244473342002603,0.508411214953271,0.8465753424657534,0.8772563176895307,0.47465437788018433,0.5148305084745762,365,277,-1923.0511870590733,4600.0,0.4251320633904274,0.429060944766256,0.847804804578658,0.8598592888381822
47,0.0,4676.5,1452,83.42921092227546,84.04027748903215,66.67176066732063,67.25534986828458,0.6110665667566906,0.5835892009639565,1.0470834034408925,0.004941408878901175,0.0040350638710085025,0.004488236374954839,16.784927620747567,372,331,788,664,52,50,-2103.5484864676664,0.4720812182741117,0.49849397590361444,0.8602150537634409,0.8489425981873112,13651,10849,32023,25178,2073,1524,-71186.58643425825,0.4262873559629017,0.43089204861386926,0.8481429931873123,0.8595262236150798,372,331,680,567,320,52,56,360,281,50,47,286,0.47715736040609136,0.4939759036144578,0.8602150537634409,0.8489425981873112,0.47058823529411764,0.49559082892416223,372,331,-2103.5484864676664,4700.0,0.4262873559629017,0.43089204861386926,0.8481429931873123,0.8595262236150798
48,0.0,4776.0,1448,84.04175010616952,84.77583538054749,67.25723772756268,67.83774544904416,0.7340852743779749,0.5805077214814816,1.2645572956455369,0.0049917040879897635,0.004072332453020738,0.004532018270505251,16.938089931503328,426,309,828,620,49,45,-1956.1490618216062,0.5144927536231884,0.49838709677419357,0.8849765258215962,0.854368932038835,14077,11158,32851,25798,2122,1569,-73142.73549607985,0.42851054762412105,0.43251414838359564,0.8492576543297577,0.8593834020433769,426,309,711,535,377,49,68,334,264,45,40,271,0.5374396135265701,0.49032258064516127,0.8849765258215962,0.8543689320388349,0.530239099859353,0.4934579439252336,426,309,-1956.1490618216062,4800.0,0.42851054762412105,0.43251414838359564,0.8492576543297577,0.8593834020433769
49,0.0,4875.5,1359,84.77803782153607,85.4122447875586,67.83774544904416,68.35013802488312,0.634206966022532,0.5123925758389589,1.2377364464817273,0.005019712046808567,0.004093793540885409,0.004556752793846988,17.062106762675484,370,292,770,589,57,38,-1902.348378417975,0.4805194805194805,0.49575551782682514,0.845945945945946,0.8698630136986302,14447,11450,33621,26387,2179,1607,-75045.08387449782,0.4297016745486452,0.4339257967938758,0.8491728386516232,0.859650655021834,370,292,657,505,313,57,56,344,254,38,46,251,0.4792207792207792,0.5093378607809848,0.845945945945946,0.8698630136986302,0.4764079147640791,0.502970297029703,370,292,-1902.348378417975,4900.0,0.4297016745486452,0.4339257967938758,0.8491728386516232,0.859650655021834
50,0.0,4975.0,1491,85.41497524590427,86.1348335336903,68.35013802488312,68.84862550806984,0.7198582877860247,0.49848748318672165,1.4440849811997842,0.005063835555098734,0.004111615166705045,0.004587725360901889,17.286208025620454,428,294,864,627,56,43,-2024.066500758238,0.49537037037037035,0.4688995215311005,0.8691588785046729,0.8537414965986394,14875,11744,34485,27014,2235,1650,-77069.15037525607,0.4313469624474409,0.43473754349596505,0.8497478991596639,0.8595027247956404,428,294,725,539,372,56,83,353,251,43,45,288,0.5266203703703703,0.47208931419457734,0.8691588785046729,0.8537414965986394,0.5131034482758621,0.46567717996289426,428,294,-2024.066500758238,5000.0,0.4313469624474409,0.43473754349596505,0.8497478991596639,0.8595027247956404
51,0.0,5074.5,1490,86.13585465458365,86.88627781580963,68.84862550806984,69.41365856207803,0.7504231612259815,0.5650330540081825,1.3281048885595184,0.005111886677963335,0.004141786056379099,0.0046268363671712175,17.472619253731608,420,325,856,634,67,46,-1987.3077480884342,0.49065420560747663,0.5126182965299685,0.8404761904761905,0.8584615384615385,15295,12069,35341,27648,2302,1696,-79056.4581233445,0.43278345264706714,0.4365234375,0.8494932984635502,0.8594746872151794,420,325,738,529,353,67,51,385,279,46,59,250,0.4719626168224299,0.5331230283911672,0.8404761904761905,0.8584615384615385,0.47831978319783197,0.5274102079395085,420,325,-1987.3077480884342,5100.0,0.43278345264706714,0.4365234375,0.8494932984635502,0.8594746872151794
52,0.0,5174.0,1459,86.88627781580963,87.60689581119935,69.41702869277852,69.92269145393767,0.7206179953897163,0.505662761159158,1.4250960338424068,0.00515216154865437,0.004160027265267895,0.004656094406961133,17.684204357261677,388,303,844,615,50,40,-1936.4565357197696,0.4597156398104265,0.4926829268292683,0.8711340206185567,0.8679867986798679,15683,12372,36185,28263,2352,1736,-80992.91465906428,0.4334116346552439,0.4377454622651523,0.850028693489766,0.8596831555124474,388,303,738,535,338,50,56,400,263,40,40,272,0.466824644549763,0.4926829268292683,0.8711340206185567,0.8679867986798679,0.45799457994579945,0.491588785046729,388,303,-1936.4565357197696,5200.0,0.4334116346552439,0.4377454622651523,0.850028693489766,0.8596831555124474
53,0.0,5273.5,1457,87.61255180564022,88.29379409482132,69.92449828764214,70.43436770866231,0.6812422891810996,0.50986942102017,1.3361112886865014,0.005184554403136735,0.004178078874361828,0.004681316638749281,17.859426386159015,428,327,836,621,59,41,-1940.512324747706,0.5119617224880383,0.5265700483091788,0.8621495327102804,0.8746177370030581,16111,12699,37021,28884,2411,1777,-82933.42698381198,0.4351854352934821,0.4396551724137931,0.8503506920737385,0.8600677218678636,428,327,720,547,369,59,57,351,286,41,33,261,0.5095693779904307,0.5136876006441223,0.8621495327102804,0.8746177370030581,0.5125,0.5228519195612431,428,327,-1940.512324747706,5300.0,0.4351854352934821,0.4396551724137931,0.8503506920737385,0.8600677218678636
54,0.0,5373.0,1507,88.29848601041563,89.06343035668496,70.43789699071259,71.02614647111879,0.7649443462693313,0.5882494804062048,1.3003740279398344,0.005231069370090432,0.004210295703069291,0.004720682536579862,18.03728388556617,440,339,841,666,53,46,-1900.166531710705,0.5231866825208086,0.509009009009009,0.8795454545454545,0.8643067846607669,16551,13038,37862,29550,2464,1823,-84833.59351552269,0.43714014051027417,0.44121827411167513,0.8511268201317141,0.8601779414020555,440,339,727,569,387,53,61,340,293,46,51,276,0.5326991676575505,0.5165165165165165,0.8795454545454545,0.8643067846607669,0.53232462173315,0.5149384885764499,440,339,-1900.166531710705,5400.0,0.43714014051027417,0.44121827411167513,0.8511268201317141,0.8601779414020555
55,0.0,5472.5,1508,89.06343035668496,89.80365948959448,71.03265057435945,71.60639731672968,0.7402291329095192,0.5737467423702327,1.2901670340671967,0.005270546132981428,0.004239245025851829,0.004754895579416629,18.197262172864797,435,337,847,661,69,47,-1779.741759434387,0.51357733175915,0.5098335854765507,0.8413793103448276,0.8605341246290801,16986,13375,38709,30211,2533,1870,-86613.33527495708,0.4388126792218864,0.4427195392406739,0.8508771929824561,0.8601869158878505,435,337,720,572,366,69,58,354,290,47,42,282,0.500590318772137,0.5022692889561271,0.8413793103448276,0.8605341246290801,0.5083333333333333,0.506993006993007,435,337,-1779.741759434387,5500.0,0.4388126792218864,0.4427195392406739,0.8508771929824561,0.8601869158878505
56,0.0,5572.0,1454,89.81120511684729,90.56640510792661,71.60639731672968,72.15933493903943,0.7551999910793228,0.5529376223097415,1.3657959968878353,0.0053126338124517836,0.004262283082945501,0.004787458447698642,18.407070168887188,427,320,833,621,60,45,-1753.3856100601934,0.5126050420168067,0.5152979066022544,0.8594847775175645,0.859375,17413,13695,39542,30832,2593,1915,-88366.72088501728,0.44036720449142686,0.4441813700051894,0.8510882673864354,0.8601679445052939,427,320,705,531,367,60,68,338,275,45,45,256,0.5222088835534213,0.5152979066022544,0.8594847775175644,0.859375,0.5205673758865248,0.5178907721280602,427,320,-1753.3856100601934,5600.0,0.44036720449142686,0.4441813700051894,0.8510882673864354,0.8601679445052939
57,0.0,5671.5,1477,90.57252867791664,91.30465684928201,72.1647614229382,72.69482052806546,0.7321281713653747,0.5300591051272647,1.3812198758279872,0.005348947559839541,0.004281451026933481,0.0048151992933865104,18.609836321216548,421,325,828,649,73,45,-1677.5411694746056,0.5084541062801933,0.5007704160246533,0.8266033254156769,0.8615384615384616,17834,14020,40370,31481,2666,1960,-90044.26205449188,0.4417636859053753,0.44534798767510564,0.850510261298643,0.8601997146932953,421,325,703,561,348,73,52,355,280,45,43,281,0.4830917874396135,0.49768875192604006,0.8266033254156769,0.8615384615384616,0.4950213371266003,0.49910873440285203,421,325,-1677.5411694746056,5700.0,0.4417636859053753,0.44534798767510564,0.850510261298643,0.8601997146932953
58,0.0,5771.0,1506,91.30465684928201,92.04140498845993,72.69831153515219,73.31760897256748,0.7367481391779194,0.6192974374152982,1.1896515223005182,0.005383749867286776,0.004315010223797045,0.004849380045541911,18.723796015892447,419,344,854,652,60,43,-1822.4882820878581,0.49063231850117095,0.5276073619631901,0.8568019093078759,0.875,18253,14364,41224,32133,2726,2003,-91866.75033657973,0.44277605278478555,0.4470170852394734,0.8506546869007834,0.8605541631857421,419,344,737,572,359,60,57,378,301,43,37,271,0.48711943793911006,0.5184049079754601,0.8568019093078759,0.875,0.4871099050203528,0.5262237762237763,419,344,-1822.4882820878581,5800.0,0.44277605278478555,0.4470170852394734,0.8506546869007834,0.8605541631857421
59,0.0,5870.5,1488,92.04323015254418,92.77559289166835,73.3191997845155,73.87617546542371,0.73236273912417,0.5569756809082094,1.314891770373121,0.005416938497198598,0.004336546744216795,0.004876742620707697,18.89941742624464,431,320,857,631,54,34,-1841.8458899170885,0.5029171528588098,0.5071315372424723,0.8747099767981439,0.89375,18684,14684,42081,32764,2780,2037,-93708.59622649683,0.44400085549297785,0.44817482602856795,0.8512095910939842,0.8612775810405884,431,320,749,551,377,54,54,372,286,34,46,265,0.5029171528588098,0.526148969889065,0.8747099767981439,0.89375,0.5033377837116155,0.5190562613430127,431,320,-1841.8458899170885,5900.0,0.44400085549297785,0.44817482602856795,0.8512095910939842,0.8612775810405884
60,0.0,5970.0,1514,92.77794097592297,93.56132508353808,73.87617546542371,74.49345756151016,0.783384107615106,0.6172820960864414,1.2690860671024622,0.005457611554223575,0.004367151314494256,0.0049123814343589155,19.067867522027925,452,333,863,651,68,41,-1831.6986508741008,0.5237543453070683,0.511520737327189,0.8495575221238938,0.8768768768768769,19136,15017,42944,33415,2848,2078,-95540.29487737092,0.4456035767511177,0.4494089480772108,0.8511705685618729,0.861623493374176,452,333,751,567,384,68,44,367,292,41,43,275,0.4959443800695249,0.5145929339477726,0.8495575221238938,0.8768768768768769,0.511318242343542,0.5149911816578483,452,333,-1831.6986508741008,6000.0,0.4456035767511177,0.4494089480772108,0.8511705685618729,0.861623493374176
