episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,3681.5,1437,87.04206513966717,87.72373297779681,68.65328472870135,69.15676417222548,0.6816678381296413,0.5034794435241281,1.353913942063404,0.007272453302594645,0.005639517431805637,0.006455985367200141,18.566968805571335,434,321,851,586,63,48,-482.0429631471347,0.5099882491186839,0.5477815699658704,0.8548387096774194,0.8504672897196262,15748,12197,26591,20681,2366,1880,-39207.975917270436,0.5922304539129781,0.5897683864416614,0.849758699517399,0.8458637369845043,434,321,729,483,371,63,59,358,273,48,55,210,0.5052878965922444,0.5597269624573379,0.8548387096774194,0.8504672897196262,0.5089163237311386,0.5652173913043478,434,321,-482.0429631471347,3700.0,0.5922304539129781,0.5897683864416614,0.849758699517399,0.8458637369845043
38,0.0,3781.0,1447,87.72709288386287,88.42968213337545,69.16409876858407,69.61312229482985,0.7025892495125845,0.44902352624578157,1.5647047614338339,0.007266849046099691,0.005611203321127692,0.006439026183613691,18.8165598385456,433,311,814,633,68,48,-501.58667873240984,0.5319410319410319,0.4913112164296998,0.8429561200923787,0.8456591639871383,16181,12508,27405,21314,2434,1928,-39709.56259600285,0.5904397007845283,0.5868443276719527,0.8495766639886286,0.8458586504637032,433,311,694,546,365,68,52,329,263,48,39,283,0.5122850122850123,0.47709320695102686,0.8429561200923787,0.8456591639871383,0.5259365994236311,0.4816849816849817,433,311,-501.58667873240984,3800.0,0.5904397007845283,0.5868443276719527,0.8495766639886286,0.8458586504637032
39,0.0,3880.5,1422,88.43201382694069,89.14276269596935,69.61792363967142,70.11503574404325,0.710748869028663,0.49711210437183695,1.429755708577611,0.007263360753275058,0.0055960220691022135,0.006429691411188636,19.0277269519261,423,290,824,598,59,50,-627.1877411448687,0.5133495145631068,0.48494983277591974,0.8605200945626478,0.8275862068965517,16604,12798,28229,21912,2493,1978,-40336.750337147714,0.5881894505650218,0.5840635268346112,0.8498554565165021,0.8454446007188623,423,290,715,488,364,59,50,351,240,50,60,248,0.5024271844660194,0.5016722408026756,0.8605200945626478,0.8275862068965517,0.509090909090909,0.4918032786885246,423,290,-627.1877411448687,3900.0,0.5881894505650218,0.5840635268346112,0.8498554565165021,0.8454446007188623
40,0.0,3980.0,1476,89.1509060654037,89.87688802499211,70.11800783676348,70.68532218725792,0.7259819595884096,0.567314350494442,1.2796819945691151,0.007265308066698871,0.005598693128178326,0.006432000597438599,19.19156583773419,418,328,816,660,60,48,-814.4552573226928,0.5122549019607843,0.49696969696969695,0.8564593301435407,0.8536585365853658,17022,13126,29045,22572,2553,2026,-41151.205594470404,0.5860561198140816,0.5815169236221868,0.8500176242509694,0.8456498552491238,418,328,694,569,358,60,62,336,280,48,43,289,0.5147058823529411,0.4893939393939394,0.8564593301435407,0.8536585365853658,0.515850144092219,0.492091388400703,418,328,-814.4552573226928,4000.0,0.5860561198140816,0.5815169236221868,0.8500176242509694,0.8456498552491238
41,0.0,4079.5,1425,89.88202403834937,90.5543433562364,70.68796106678876,71.24014144707009,0.6723193178870304,0.5521803802813281,1.2175719056596925,0.007253338438546287,0.00559746140793304,0.006425399923239664,19.314201909166314,395,331,781,644,67,47,-809.1134862155556,0.5057618437900128,0.5139751552795031,0.830379746835443,0.8580060422960725,17417,13457,29826,23216,2620,2073,-41960.31908068596,0.5839535975323543,0.5796433494141972,0.8495722569902968,0.845953778702534,395,331,662,540,328,67,52,334,284,47,57,256,0.48655569782330343,0.5295031055900621,0.830379746835443,0.8580060422960725,0.4954682779456193,0.5259259259259259,395,331,-809.1134862155556,4100.0,0.5839535975323543,0.5796433494141972,0.8495722569902968,0.845953778702534
42,0.0,4179.0,1430,90.55769843391141,91.2356434505669,71.2440333502485,71.77436613052367,0.6779450166554852,0.5303327802751738,1.2783388880915862,0.007242854212469112,0.005591384870471203,0.0064171195414701575,19.461277320043223,400,318,829,601,66,41,-807.938870154193,0.4825090470446321,0.5291181364392679,0.835,0.8710691823899371,17817,13775,30655,23817,2686,2114,-42768.25795084015,0.5812102430272387,0.57836839232481,0.8492451029915249,0.8465335753176043,400,318,690,510,334,66,73,356,277,41,50,233,0.49095295536791317,0.5440931780366056,0.835,0.8710691823899371,0.48405797101449277,0.5431372549019607,400,318,-807.938870154193,4200.0,0.5812102430272387,0.57836839232481,0.8492451029915249,0.8465335753176043
43,0.0,4278.5,1487,91.24075295081207,91.97706646033178,71.77535200882011,72.34276956072425,0.736313509519718,0.5674175519041427,1.2976572667672923,0.007246839698170967,0.005593539508413867,0.0064201896032924175,19.634296899607534,447,330,851,636,78,55,-669.1856058829719,0.5252643948296122,0.5188679245283019,0.825503355704698,0.8333333333333334,18264,14105,31506,24453,2764,2169,-43437.44355672312,0.5796991049323938,0.5768208399787347,0.8486640385457731,0.8462247429989366,447,330,706,531,369,78,67,337,275,55,50,256,0.5123384253819037,0.5110062893081762,0.825503355704698,0.8333333333333334,0.5226628895184136,0.5178907721280602,447,330,-669.1856058829719,4300.0,0.5796991049323938,0.5768208399787347,0.8486640385457731,0.8462247429989366
44,0.0,4378.0,1504,91.97706646033178,92.73041512657888,72.34958649817366,72.92453002449457,0.7533486662470921,0.574943526320908,1.3103002847389333,0.007253354401905057,0.005598631897715898,0.006425993149810478,19.805885102084304,410,311,846,658,64,39,-450.84395310036183,0.4846335697399527,0.4726443768996961,0.8439024390243902,0.8745980707395499,18674,14416,32352,25111,2828,2208,-43888.28750982348,0.5772131552917903,0.5740910358010434,0.8485594944843098,0.8468368479467259,410,311,727,565,346,64,55,381,272,39,54,293,0.4739952718676123,0.49544072948328266,0.8439024390243902,0.8745980707395499,0.4759284731774415,0.4814159292035398,410,311,-450.84395310036183,4400.0,0.5772131552917903,0.5740910358010434,0.8485594944843098,0.8468368479467259
45,0.0,4477.5,1601,92.73041512657888,93.57449761814385,72.92695768660892,73.50212709366755,0.8440824915649756,0.5751694070586382,1.467537183317057,0.007279742635543828,0.005602572759805096,0.006441157697674462,20.072370524476298,449,344,926,675,61,48,-514.3779776231071,0.48488120950323976,0.5096296296296297,0.8641425389755011,0.8604651162790697,19123,14760,33278,25786,2889,2256,-44402.66548744659,0.5746439088887554,0.5724036298766773,0.848925377817288,0.8471544715447155,449,344,807,575,388,61,58,419,296,48,52,279,0.4816414686825054,0.5155555555555555,0.8641425389755011,0.8604651162790697,0.48079306071871125,0.5147826086956522,449,344,-514.3779776231071,4500.0,0.5746439088887554,0.5724036298766773,0.848925377817288,0.8471544715447155
46,0.0,4577.0,1574,93.5800203033314,94.36813378651314,73.50455769824266,74.05462639659247,0.7881134831817462,0.5500686983498042,1.432754646003439,0.007294016962677503,0.005600886243923445,0.006447451603300474,20.313507389920673,466,327,938,636,67,50,-596.9826434447526,0.4968017057569296,0.5141509433962265,0.8562231759656652,0.8470948012232415,19589,15087,34216,26422,2956,2306,-44999.64813089134,0.572509936871639,0.5710014381954432,0.8490989841237429,0.8471531782329158,466,327,812,540,399,67,59,413,277,50,46,263,0.488272921108742,0.5078616352201258,0.8562231759656652,0.8470948012232415,0.49137931034482757,0.512962962962963,466,327,-596.9826434447526,4600.0,0.572509936871639,0.5710014381954432,0.8490989841237429,0.8471531782329158
47,0.0,4676.5,1581,94.37274990756983,95.157815109482,74.0573675372888,74.64999423421972,0.7850652019121753,0.5926266969309211,1.3247212890979254,0.007306842415167101,0.00560839245950534,0.006457617437336221,20.507820875262283,455,333,910,671,71,54,-645.0078975623571,0.5,0.496274217585693,0.843956043956044,0.8378378378378378,20044,15420,35126,27093,3027,2360,-45644.6560284537,0.5706314410977623,0.5691507031336508,0.8489822390740371,0.8469520103761349,455,333,781,558,384,71,58,397,279,54,59,279,0.4857142857142857,0.503725782414307,0.843956043956044,0.8378378378378378,0.49167733674775926,0.5,455,333,-645.0078975623571,4700.0,0.5706314410977623,0.5691507031336508,0.8489822390740371,0.8469520103761349
48,0.0,4776.0,1496,95.16272950179436,95.89117017776329,74.65156016307968,75.2070654728517,0.7284406759689261,0.5555053097720162,1.3113118149453586,0.00730739883740972,0.00560760745798064,0.006457503147695181,20.68410470491159,462,333,872,624,79,59,-663.83440703541,0.5298165137614679,0.5336538461538461,0.829004329004329,0.8228228228228228,20506,15753,35998,27717,3106,2419,-46308.490435489104,0.5696427579309962,0.5683515531983981,0.8485321369355311,0.8464419475655431,462,333,737,522,383,79,56,354,274,59,43,248,0.5034403669724771,0.5080128205128205,0.829004329004329,0.8228228228228228,0.519674355495251,0.524904214559387,462,333,-663.83440703541,4800.0,0.5696427579309962,0.5683515531983981,0.8485321369355311,0.8464419475655431
49,0.0,4875.5,1594,95.89972711296461,96.66824431417977,75.20863140171167,75.81965091511466,0.7685172012151611,0.6110195134029937,1.2577621243796366,0.0073168548073435,0.005618183926646947,0.006467519366995224,20.84859339906511,453,315,909,685,57,57,-820.6338225244881,0.49834983498349833,0.45985401459854014,0.8741721854304636,0.819047619047619,20959,16068,36907,28402,3163,2476,-47129.124258013595,0.5678868507329233,0.565734807407929,0.8490863113698173,0.8459049041573313,453,315,786,568,396,57,66,390,258,57,60,310,0.5082508250825083,0.4642335766423358,0.8741721854304636,0.819047619047619,0.5038167938931297,0.45422535211267606,453,315,-820.6338225244881,4900.0,0.5678868507329233,0.565734807407929,0.8490863113698173,0.8459049041573313
50,0.0,4975.0,1562,96.66891098084645,97.47800749867294,75.82144501722615,76.42692560507784,0.8090965178264895,0.6054805878516873,1.336288122295141,0.0073324703480952625,0.005627275186106644,0.006479872767100953,21.051081893595097,435,308,910,652,61,48,-716.317476490277,0.47802197802197804,0.4723926380368098,0.8597701149425288,0.8441558441558441,21394,16376,37817,29054,3224,2524,-47845.441734503875,0.5657244096570325,0.5636401184002203,0.8493035430494531,0.8458720078163166,435,308,786,563,374,61,63,412,260,48,41,303,0.48021978021978023,0.4616564417177914,0.8597701149425288,0.8441558441558441,0.4758269720101781,0.46181172291296624,435,308,-716.317476490277,5000.0,0.5657244096570325,0.5636401184002203,0.8493035430494531,0.8458720078163166
51,0.0,5074.5,1554,97.48451834965786,98.27527395348991,76.42692560507784,77.00301522270526,0.7907556038320536,0.5760896176274173,1.372626028375103,0.007345023175547703,0.005629895205521694,0.006487459190534698,21.272258730784657,462,320,938,616,63,47,-677.3136761211898,0.4925373134328358,0.5194805194805194,0.8636363636363636,0.853125,21856,16696,38755,29670,3287,2571,-48522.75541062506,0.5639530383176364,0.5627232895180316,0.8496065153733529,0.8460110206037375,462,320,811,525,399,63,64,412,273,47,44,252,0.4936034115138593,0.5146103896103896,0.8636363636363636,0.853125,0.4919852034525277,0.52,462,320,-677.3136761211898,5100.0,0.5639530383176364,0.5627232895180316,0.8496065153733529,0.8460110206037375
52,0.0,5174.0,1595,98.27802299645325,99.08773833691197,77.0086503082424,77.57503159005893,0.8097153404587232,0.5663812818165326,1.429629414767654,0.007360015880522181,0.005631631137598905,0.006495823509060543,21.51270674685304,446,329,891,704,61,53,-687.6163969172306,0.500561167227834,0.46732954545454547,0.8632286995515694,0.8389057750759878,22302,17025,39646,30374,3348,2624,-49210.371807542295,0.5625283761287393,0.5605122802396787,0.8498789346246973,0.8458737151248165,446,329,761,603,385,61,69,376,276,53,48,327,0.5095398428731762,0.4602272727272727,0.8632286995515696,0.8389057750759878,0.5059132720105125,0.4577114427860697,446,329,-687.6163969172306,5200.0,0.5625283761287393,0.5605122802396787,0.8498789346246973,0.8458737151248165
53,0.0,5273.5,1616,99.09222963084783,99.84061021950657,77.57948798403221,78.14427705564707,0.7483805886587476,0.5647890716148538,1.3250620917982106,0.00736319895496414,0.005632778751151405,0.0064979888530577725,21.696333163859506,452,359,915,701,57,56,-753.3362797071846,0.49398907103825135,0.5121255349500713,0.8738938053097345,0.8440111420612814,22754,17384,40561,31075,3405,2680,-49963.70808724948,0.5609822243041345,0.5594207562349155,0.8503559813659137,0.8458352508053383,452,359,791,592,395,57,67,396,303,56,53,289,0.5049180327868853,0.5078459343794579,0.8738938053097345,0.8440111420612814,0.4993678887484197,0.5118243243243243,452,359,-753.3362797071846,5300.0,0.5609822243041345,0.5594207562349155,0.8503559813659137,0.8458352508053383
54,0.0,5373.0,1634,99.84445993912456,100.65351540153718,78.1489740595518,78.72799978817899,0.8090554624126156,0.5790257286271867,1.3972703153119066,0.007377381415433436,0.005636564835858217,0.006506973125645826,21.925515613358186,484,318,956,678,75,34,-660.4917184925495,0.5062761506276151,0.4690265486725664,0.8450413223140496,0.8930817610062893,23238,17702,41517,31753,3480,2714,-50624.19980574203,0.5597225233037069,0.5574906308065379,0.8502452878905241,0.8466839905095469,484,318,806,601,409,75,75,397,284,34,43,317,0.5062761506276151,0.4823008849557522,0.8450413223140496,0.8930817610062893,0.5074441687344913,0.47254575707154745,484,318,-660.4917184925495,5400.0,0.5597225233037069,0.5574906308065379,0.8502452878905241,0.8466839905095469
55,0.0,5472.5,1688,100.6550336482462,101.49105041682527,78.73080141186239,79.3072038903975,0.8360167685790714,0.5764024785351154,1.450404534525505,0.007395526301568845,0.005639391675609615,0.00651745898858923,22.18384652642777,488,355,989,699,68,63,-541.9233222384474,0.49342770475227504,0.5078683834048641,0.860655737704918,0.8225352112676056,23726,18057,42506,32452,3548,2777,-51166.12312798048,0.5581800216440032,0.5564217921853815,0.8504594116159487,0.846209226338816,488,355,850,598,420,68,71,430,292,63,38,306,0.49646107178968657,0.4721030042918455,0.860655737704918,0.8225352112676056,0.49411764705882355,0.4882943143812709,488,355,-541.9233222384474,5500.0,0.5581800216440032,0.5564217921853815,0.8504594116159487,0.846209226338816
56,0.0,5572.0,1543,101.49412100786755,102.27824865358548,79.30899197723907,79.8471228003742,0.7841276457179305,0.5381308231351198,1.457132005837627,0.007404034445605152,0.005635102343898138,0.0065195683947516445,22.431125853211284,440,338,892,651,70,45,-538.7483772316838,0.49327354260089684,0.5192012288786483,0.8409090909090909,0.8668639053254438,24166,18395,43398,33103,3618,2822,-51704.87150521216,0.5568459376008111,0.5556898166329336,0.8502855251179343,0.8465887469421038,440,338,760,558,370,70,62,390,293,45,48,265,0.484304932735426,0.5238095238095238,0.8409090909090909,0.8668639053254438,0.4868421052631579,0.525089605734767,440,338,-538.7483772316838,5600.0,0.5568459376008111,0.5556898166329336,0.8502855251179343,0.8465887469421038
57,0.0,5671.5,1611,102.2813126962665,103.0391761824895,79.85127785116956,80.44781474917079,0.7578634862230018,0.5965368980012329,1.2704385743150384,0.007407635162156644,0.005641625451688801,0.0065246303069227225,22.59136143331871,454,353,909,702,55,55,-634.7962125011505,0.49944994499449946,0.5028490028490028,0.8788546255506609,0.8441926345609065,24620,18748,44307,33805,3673,2877,-52339.66771771331,0.5556684045410432,0.5545925159000148,0.8508123476848091,0.8465436313206742,454,353,805,585,399,55,49,406,298,55,62,287,0.49284928492849284,0.5128205128205128,0.8788546255506607,0.8441926345609065,0.4956521739130435,0.5094017094017094,454,353,-634.7962125011505,5700.0,0.5556684045410432,0.5545925159000148,0.8508123476848091,0.8465436313206742
58,0.0,5771.0,1602,103.04902558282343,103.81919373816768,80.45455849230197,81.09223182900071,0.7701681553442512,0.6376733366987395,1.2077785145156652,0.00741440309999501,0.005655462440423463,0.006534932770209237,22.726961909166974,442,354,893,709,53,50,-742.2697031271352,0.49496080627099664,0.4992947813822285,0.8800904977375565,0.8587570621468926,25062,19102,45200,34514,3726,2927,-53081.93742084045,0.5544690265486726,0.5534565683490758,0.8513287048120661,0.8467699717307089,442,354,777,597,389,53,63,388,304,50,62,293,0.5061590145576708,0.5162200282087447,0.8800904977375565,0.8587570621468926,0.5006435006435006,0.509212730318258,442,354,-742.2697031271352,5800.0,0.5544690265486726,0.5534565683490758,0.8513287048120661,0.8467699717307089
59,0.0,5870.5,1642,103.82441577072841,104.64713690795912,81.09415278307856,81.67943063798336,0.8227211372307153,0.5852778549048026,1.405693262330135,0.00742906460165466,0.005659132366684532,0.006544098484169596,22.967706269975764,489,340,953,689,74,63,-879.5798845907117,0.5131164742917104,0.4934687953555878,0.8486707566462168,0.8147058823529412,25551,19442,46153,35203,3800,2990,-53961.51730543116,0.5536151496110762,0.5522824759253473,0.851277836483895,0.8462092377327435,489,340,827,572,415,74,52,412,277,63,54,295,0.4900314795383001,0.48040638606676345,0.8486707566462167,0.8147058823529412,0.501813784764208,0.48426573426573427,489,340,-879.5798845907117,5900.0,0.5536151496110762,0.5522824759253473,0.851277836483895,0.8462092377327435
60,0.0,5970.0,1707,104.65229453235958,105.56730854282101,81.67943063798336,82.25365100196395,0.9150140104614337,0.5742203639805865,1.593489308039185,0.007458608797437398,0.0056605168879032206,0.006559562842670309,23.313657540857065,516,363,983,724,69,56,-988.3980024222861,0.5249237029501526,0.5013812154696132,0.8662790697674418,0.8457300275482094,26067,19805,47136,35927,3869,3046,-54949.915307853444,0.5530168024439919,0.5512567150054277,0.8515747880461887,0.8462004544306994,516,363,844,615,447,69,70,397,307,56,53,308,0.525940996948118,0.4972375690607735,0.8662790697674418,0.8457300275482094,0.5296208530805687,0.4991869918699187,516,363,-988.3980024222861,6000.0,0.5530168024439919,0.5512567150054277,0.8515747880461887,0.8462004544306994
