episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
2395,335.3743484305234,2.578119243038555,2713.3091529454937,21.21158324824052
2396,335.5007167961535,2.5779983281963217,2714.582555867793,21.211495154341776
2397,335.62849585424766,2.570522892991149,2715.8470020783498,21.218844133601152
2398,335.7536799197533,2.5674509302669337,2717.135465888889,21.23586808081328
2399,335.8777090251232,2.5711367462366628,2718.420378687622,21.23268609912425
2400,336.0017416463369,2.568776882964822,2719.70816407552,21.236017363599125
2401,336.1216721046029,2.5690766363061224,2720.9848096729484,21.239657857033464
2402,336.246007766764,2.5660938392944868,2722.27664073731,21.237316280799
2403,336.3706887906652,2.5656208896386725,2723.558286884398,21.24662902627003
2404,336.49266272658355,2.568650451067295,2724.843396772668,21.253409615770277
2405,336.6154377968225,2.567651155746463,2726.126030163222,21.26740045346813
2406,336.7411409849409,2.5662009773782946,2727.3948833409886,21.27482263672744
2407,336.867300364998,2.563774012247993,2728.679713035483,21.27809287303239
2408,336.993332880466,2.5624539372435677,2729.959471326684,21.30254431679
2409,337.1224753052448,2.5610409716017872,2731.236511092855,21.29925412659953
2410,337.2461138255607,2.559559202941954,2732.503384948256,21.298986529537533
2411,337.37301850974137,2.5610028472208857,2733.7846890190017,21.288814095549935
2412,337.4934781726346,2.5615638035395287,2735.0680054197937,21.27704175550216
2413,337.62046028143845,2.5598380868586683,2736.3405720137985,21.295224221809814
2414,337.74727028988656,2.563998138203478,2737.617988976143,21.30371427168281
2415,337.8705120822638,2.565898181068673,2738.911933661627,21.29706130619364
2416,337.9935078676939,2.5644806678614094,2740.187894849438,21.29019925521011
2417,338.11665030081366,2.564023232707604,2741.465320329592,21.317271256536998
2418,338.243898205861,2.565607476542481,2742.7478611077768,21.32880222616024
2419,338.3679243383626,2.56253784678786,2744.034078394376,21.344644217339955
2420,338.4927027926771,2.566295720979545,2745.315443975297,21.32480666793258
2421,338.6218905041325,2.568073914921212,2746.5984135364315,21.320402161814624
2422,338.74268560598074,2.56667920271818,2747.874601776959,21.33183260638152
2423,338.87040588382786,2.566303767798196,2749.171414284998,21.33193779453812
2424,338.9920548119592,2.567339255559415,2750.437963074825,21.345397858325832
2425,339.1157773840588,2.566717820427978,2751.7244474774584,21.351537078935458
2426,339.2425455191918,2.568497282739852,2753.001710091401,21.359279225799
2427,339.3643131325131,2.5758720149221914,2754.288820118801,21.360066364329008
2428,339.48916383127784,2.575504273571421,2755.571994214551,21.37598498945257
2429,339.61144900773104,2.573577355078034,2756.8568019100867,21.388208314753296
2430,339.73098482220735,2.572312828932482,2758.137903705906,21.394907457821372
2431,339.85254295159706,2.5720887983261047,2759.422378124888,21.416499086005555
2432,339.97367253528347,2.572142884992936,2760.707134222711,21.416553343883805
2433,340.0993131030574,2.5709719747770983,2761.999989609638,21.42380758777051
2434,340.223572286459,2.571739779166665,2763.2746335284514,21.43897146077664
2435,340.3500064438989,2.5751194147735497,2764.5720886986765,21.440528283199352
2436,340.47440917399484,2.5724932882614997,2765.865136830525,21.45190388250335
2437,340.5980113683662,2.5713651845103027,2767.149283322865,21.44627721756263
2438,340.71900743008734,2.57364671976042,2768.441812485784,21.45292882854211
2439,340.8423903564743,2.572289869044627,2769.7178711265374,21.458991878929822
2440,340.9689271403269,2.579854915427588,2770.9941973302384,21.46504260568632
2441,341.09688565562794,2.5785149296071506,2772.2756333768484,21.471863365700905
2442,341.2229648879268,2.582307965738186,2773.5608264042858,21.471609139612205
2443,341.35016539342894,2.5875753984672056,2774.847153742889,21.469969048835907
2444,341.4738230047745,2.585504518254061,2776.128264659009,21.46928956950253
2445,341.59707411238014,2.580629402377162,2777.41772562437,21.468175315060765
2446,341.71843617102326,2.5826771981878016,2778.71039085939,21.465527703780545
2447,341.83883885641904,2.5845568702151005,2779.994430672875,21.476621196031477
2448,341.9575026942684,2.588001547028917,2781.2632691860795,21.490046137293024
2449,342.0816453905826,2.594047241942937,2782.549535975223,21.49697254766008
2450,342.20746815885275,2.598257431848312,2783.8301332756214,21.5165324797552
2451,342.3310911595541,2.599777196894536,2785.127202683746,21.512705079882995
2452,342.4526072711012,2.5998882568507744,2786.417243510619,21.51120889775232
2453,342.578792740057,2.5996763746701617,2787.7030317310296,21.53304488631065
2454,342.70676877972244,2.603023183952564,2788.9918602266525,21.52679491799871
2455,342.8334760711916,2.6039567067629585,2790.276706819106,21.52661408233232
2456,342.95845549665376,2.605183264803456,2791.5551370645526,21.53152504993908
2457,343.0823605286269,2.602285624341343,2792.8299543440794,21.523583379980565
2458,343.20710078464145,2.6062082107006344,2794.106832317185,21.532197037351764
2459,343.32853974692296,2.604822759918393,2795.3911894203625,21.53813643919435
2460,343.4537034215209,2.602857746072614,2796.677206911075,21.542011220263664
2461,343.5778169489052,2.602542287328818,2797.974074991183,21.534298988262037
2462,343.7057839873002,2.603689519544087,2799.263020293724,21.5521880995087
2463,343.835905153254,2.60427887630782,2800.545036804736,21.55134899068668
2464,343.9609625240235,2.6020234757629237,2801.819133391905,21.545146033092205
2465,344.08867327364544,2.599112555118764,2803.1033742712902,21.55463471556296
2466,344.21162381181364,2.600621246981184,2804.3894600674307,21.550684105555373
2467,344.3341812656332,2.601218649262384,2805.657940176868,21.534480933559426
2468,344.46009347164807,2.600144170983469,2806.941836484037,21.53960347681132
2469,344.5825260718787,2.5971875439323253,2808.221019471512,21.546626095081805
2470,344.71082165089393,2.596302476971986,2809.5006149170435,21.561464930767947
2471,344.8338479445024,2.5986085310498725,2810.778106853256,21.57705834948944
2472,344.95614047853644,2.601528851978026,2812.0521906700696,21.59423784729892
2473,345.0835710741955,2.6000656006470657,2813.3376925747434,21.60079105424795
2474,345.2092892399034,2.601095423780248,2814.6272827438875,21.62183982883393
2475,345.33287619362125,2.599285127686162,2815.919711844213,21.646414777957396
2476,345.454466678228,2.5986120517074505,2817.208342203656,21.64677557435884
2477,345.57756248696234,2.5994626259846103,2818.493185795161,21.67004227003147
2478,345.7034933023192,2.600667482621645,2819.776979988902,21.671078354471028
2479,345.8296497129868,2.600570404626897,2821.04829634642,21.677465954223308
2480,345.9554902614792,2.600556880025442,2822.3307877694274,21.676468287162347
2481,346.08002599758606,2.600211154857819,2823.628448502468,21.698126992702115
2482,346.19962822382746,2.597152556622751,2824.921914803328,21.70495783667124
2483,346.3225216229705,2.5963413041985843,2826.2141284724926,21.70858420837542
2484,346.44482116917857,2.597155365009771,2827.502079105575,21.718783665897632
2485,346.5655550259236,2.599050932820145,2828.802702579246,21.72471075076441
2486,346.69005639358056,2.603167904797988,2830.0905502761534,21.73640961580116
2487,346.80930102280564,2.60085143869075,2831.369914380744,21.73383296123539
2488,346.9317473645444,2.605758267225643,2832.64371708038,21.757106010124847
2489,347.05638189842114,2.608051972159104,2833.928193788541,21.760924854327172
2490,347.1758221014943,2.6102794299636067,2835.205460816821,21.752477566724565
2491,347.2966397267578,2.6104815546509723,2836.4957945989872,21.761587911507604
2492,347.41850287847126,2.612750349860275,2837.7863711820864,21.753836725257976
2493,347.5409682280384,2.6108001941434,2839.074329898944,21.765689750881965
2494,347.66754917955484,2.610438052025592,2840.3632472651966,21.755773982017764
2495,347.78859517643366,2.612284211127556,2841.6437755934016,21.75239932443159
2496,347.9141961967589,2.610620269661746,2842.924013468914,21.760709268535397
2497,348.03623405682777,2.61629784952574,2844.207389708312,21.773658769418876
2498,348.16087722374897,2.612435245385345,2845.4893346025847,21.785253412734832
2499,348.28260687761207,2.6072009829799168,2846.774234030408,21.79045519840745
2500,348.40572476923035,2.6041810780916825,2848.057184519656,21.79148284611177
2501,348.5313900732734,2.606386864148649,2849.341405550349,21.782382468378696
2502,348.6526212518203,2.6107871931831013,2850.6181830224914,21.79375130306481
2503,348.7759196895123,2.6086145610941065,2851.898461226032,21.815343710678988
2504,348.900816367129,2.608435070353232,2853.1841756154413,21.819025165040216
2505,349.0235222526595,2.6069650071254378,2854.472684197476,21.834947506807108
2506,349.1476508530302,2.607210675896502,2855.771864215875,21.843925482799797
2507,349.2712801138956,2.6105391354060554,2857.067609631012,21.848501247227837
2508,349.3947580951808,2.609235216164591,2858.346784822841,21.84414810696527
2509,349.51882292030376,2.6065400217706247,2859.645475977809,21.86222277068481
2510,349.63649709726826,2.60408950881781,2860.9297905561352,21.87483620161622
2511,349.75946373593234,2.6051536065408496,2862.229263814532,21.86919164028941
2512,349.88008919662906,2.6075259684408136,2863.494307663412,21.86701039076603
2513,350.00536221065096,2.610334799968759,2864.7658905860017,21.86856207613785
2514,350.1327577242288,2.6042111380425994,2866.041063963892,21.884075334726152
2515,350.2571526385814,2.60367633872189,2867.3271621538725,21.89015644752204
2516,350.3835713586381,2.602110079540463,2868.622671751931,21.898720360694952
2517,350.5061651895896,2.6043868944752546,2869.921795689891,21.91854915982784
2518,350.634382911979,2.6037214785044807,2871.2177125852827,21.926173949811652
2519,350.7588154081378,2.607254625723109,2872.5039341896945,21.94046823559004
2520,350.8869707801905,2.615552090077622,2873.780219366846,21.957191749181604
2521,351.01090540294075,2.620879725720098,2875.0665746694926,21.95943772401296
2522,351.1358382979128,2.6195301765932397,2876.3399737422496,21.955823617726665
2523,351.2619470918934,2.6179849309925025,2877.619914448632,21.959957021392437
2524,351.38877096906333,2.613252008224725,2878.916739208508,21.964216623751188
2525,351.5118675358735,2.607700571652402,2880.208968249576,21.96308852461114
2526,351.6355096019183,2.6088334349319595,2881.4960678086222,21.962843475387952
2527,351.7579149549364,2.6067181900968324,2882.769457786701,21.956984459830696
2528,351.8829711559252,2.6054132677969704,2884.060085800229,21.975536964210622
2529,352.01041004374594,2.6060924227335125,2885.3392161811653,21.951376261679936
2530,352.1346288967592,2.6086114860817844,2886.6166297109235,21.949194068550508
2531,352.2576734391717,2.608556709284636,2887.886685956356,21.954431392558284
2532,352.37692836321423,2.6101233859148016,2889.1779129047177,21.95613042448672
2533,352.4988721205822,2.6113053909372064,2890.4585412539395,21.98404685103346
2534,352.6226272673568,2.61226562873069,2891.745390994138,21.993603582974547
2535,352.7450460887025,2.614625203194347,2893.0139146490837,21.988301966614184
2536,352.86828405556446,2.617056832930905,2894.3015807330025,21.991824683966527
2537,352.9937623582679,2.613418735977956,2895.5962030906826,21.97214619293469
2538,353.11696906675047,2.6137235747757868,2896.8803974369,21.95946946547396
2539,353.24221782506453,2.608090050468585,2898.168108635208,21.962737885612707
2540,353.3627349820805,2.608533825240834,2899.449595938238,21.984751383920862
2541,353.4871817832021,2.6119818322242816,2900.731355286388,21.97819644324587
2542,353.6050930893131,2.6119907343675397,2902.0251832519853,21.963441811464627
2543,353.73395368858723,2.6116822262625417,2903.314697768784,21.967502646026816
2544,353.8601119286379,2.6141784386686253,2904.5944446446465,21.968262219771884
2545,353.98539784866443,2.616203027893835,2905.8827631007625,21.973667213417983
2546,354.10995792957505,2.6174945560386957,2907.1732348882333,21.9822335629668
2547,354.23320348280527,2.621610450268135,2908.445633406636,21.967336245338903
2548,354.3631751006856,2.624989010291647,2909.721166852111,21.96898231881113
2549,354.4861399734821,2.6238502439584663,2911.0087884835625,21.96326740201164
2550,354.61236342324764,2.627823829289472,2912.2889479539235,21.95869484497989
2551,354.737469007617,2.628095980453349,2913.581727948856,21.958286251486225
2552,354.86085730181446,2.627701757649854,2914.873818841714,21.955368679958298
2553,354.98743287608494,2.6297212098105383,2916.160890999649,21.966859955268436
2554,355.1089546516984,2.6348389848251617,2917.4383083829034,21.97130836090196
2555,355.23394692354333,2.633338221547618,2918.717321186198,21.97136460351271
2556,355.3595353796753,2.635851919717888,2920.010402404382,21.957334942242603
2557,355.48484988959643,2.6405419635210343,2921.296785270878,21.96156301083372
2558,355.61337267869175,2.637781643421565,2922.569646901465,21.974569840949883
2559,355.74292771749094,2.6368181281956304,2923.8724841116914,21.98364052127578
2560,355.8678595960167,2.6376550078983003,2925.1521656844834,21.99647113516343
2561,355.99271119893984,2.64052895209192,2926.429675979118,21.99289507800312
2562,356.1177762957389,2.6465180870322285,2927.6973582527794,21.987431465412318
2563,356.2426353620585,2.646998402873053,2928.9922219849464,21.990531131558548
2564,356.36730402494106,2.6530289230123647,2930.27904483918,22.006969991350644
2565,356.49158074743724,2.6533289810358376,2931.5713633748264,22.020840911020507
2566,356.6177125934301,2.6583683737641546,2932.8543582659204,22.021535903672795
2567,356.74797503545403,2.6585679938463893,2934.1407035911566,22.013812780518656
2568,356.87865739999546,2.660600948519624,2935.433145189192,22.021144474061774
2569,356.99981540083724,2.66362029732521,2936.711182202366,22.012183609978432
2570,357.1259937102419,2.6664585943976333,2937.997821133781,22.02810016979001
2571,357.2498532667302,2.6634309448582227,2939.296549274323,22.025732731435884
2572,357.3704294246206,2.666061154900849,2940.5821046240007,22.04017739287757
2573,357.49466208022017,2.666182289282925,2941.8605172818493,22.037012639737377
2574,357.62268237459995,2.6662961482595224,2943.1398734075824,22.03735509073245
2575,357.7498716011918,2.6642241940562266,2944.436556004466,22.04317832940351
2576,357.8715563775935,2.672351114972705,2945.7268585607835,22.044660792443903
2577,357.997702108322,2.6650127333810403,2947.0188418983585,22.037512645947704
2578,358.1220142256698,2.66782289218334,2948.2896079175275,22.041662157031304
2579,358.24973676684164,2.660317616677134,2949.573948396754,22.05982406698413
2580,358.3755910182569,2.6602645132151337,2950.8807174533317,22.07136675956915
2581,358.50012168348894,2.660803704820205,2952.1658392713352,22.06713381812531
2582,358.6195910118931,2.663298001087908,2953.463676720791,22.06775834218583
2583,358.7427810882063,2.6669051743384418,2954.7438409465667,22.063643830093607
2584,358.8686409434442,2.666727237596556,2956.0327167466007,22.059385774141678
2585,358.99486736191034,2.6700226805337683,2957.3136783423083,22.065900536742028
2586,359.1173951611257,2.6752814922009334,2958.617355521945,22.070730809213277
2587,359.2373939018529,2.675678504625557,2959.9044945906758,22.079604474980947
2588,359.359779016736,2.675912094945522,2961.1855489165705,22.06670946731493
2589,359.4891867979758,2.673881552507521,2962.452094739655,22.07323956306833
2590,359.6146271884169,2.6817921954477835,2963.7392822895963,22.077379412903746
2591,359.73580108158603,2.6832077871879267,2965.025825747344,22.091041830961707
2592,359.8613675732035,2.68944691096232,2966.3093840165093,22.08369258844728
2593,359.9794640229974,2.687687245390704,2967.597499598608,22.082746823099225
2594,360.1035891090541,2.6839131677561787,2968.8824585770008,22.081227735693066
2595,360.2298532692608,2.6795370693017246,2970.173868029335,22.08311922386441
2596,360.3514303675233,2.677302341048489,2971.4496617727336,22.066825079925582
2597,360.4792396302348,2.6762175956412246,2972.7434539451256,22.071021634045632
2598,360.6029594131087,2.6752255306924373,2974.0287959163534,22.057791137539176
2599,360.7267104750531,2.6746747401508357,2975.3358379125734,22.082283728981512
2600,360.852191130775,2.6788252678683078,2976.6098653567306,22.07841150940571
2601,360.9751803319058,2.681825384176496,2977.89836161572,22.08405791153891
2602,361.0979657552849,2.6825632375988,2979.189283784123,22.08530638630398
2603,361.2182260860118,2.6843256393556234,2980.4752681235423,22.081162418885068
2604,361.3432199686493,2.6800360566721606,2981.758808653076,22.087385601368737
2605,361.46511555717177,2.680701148776836,2983.0438113427604,22.114123595882525
2606,361.5902411033767,2.687806184193729,2984.330223775296,22.112844078016725
2607,361.7171224492084,2.686252443818637,2985.635289950401,22.12216605310673
2608,361.846062567906,2.687402110860137,2986.9316091289065,22.14409137932137
2609,361.9661226819098,2.691868980662116,2988.2196278506663,22.162310060608863
2610,362.0905208664264,2.696568100703238,2989.488445269032,22.16998081472048
2611,362.210950150453,2.6949289841728348,2990.773973482544,22.161516004448195
2612,362.3387008151563,2.69353706337684,2992.068237501947,22.17868906268381
2613,362.462205581995,2.693596641330914,2993.352919455354,22.180298746254092
2614,362.5853435959426,2.6937041830123105,2994.6491771377923,22.20196874947065
2615,362.7064367871959,2.6921838172906805,2995.917406989142,22.20689920727929
2616,362.8319386648291,2.692768845002067,2997.2035354047152,22.227037107396587
2617,362.9542426251741,2.6930684773698115,2998.495755086086,22.23160546865769
2618,363.0818369683682,2.692647141110072,2999.7912945879903,22.236773624114974
2619,363.2021601306978,2.6930866725980542,3001.077281438397,22.2558534356846
2620,363.3262237413341,2.696217120658086,3002.3727674943184,22.25989640530769
2621,363.44732111343376,2.695321531309593,3003.661098603708,22.276714039026647
2622,363.5728006951074,2.6994933521604523,3004.9655531343665,22.268009173689485
2623,363.6946319543083,2.6980444746487766,3006.261553478296,22.27248169879148
2624,363.8191826208623,2.7030093409749645,3007.56174903822,22.27620372219831
2625,363.94247516459166,2.7004328853106743,3008.8568259410804,22.275552281869977
2626,364.0652066388424,2.699364022550492,3010.1484405326714,22.28238100053869
2627,364.1886630281639,2.7024201970531605,3011.428336708092,22.269918850514497
2628,364.31086191225927,2.707535270208018,3012.7231357436253,22.27193668875939
2629,364.4356147869498,2.705572820240256,3013.998973272398,22.285417269889894
2630,364.56145545495417,2.707560868847769,3015.2904072567085,22.289662307482185
2631,364.682398829954,2.710189910920414,3016.5841746836063,22.28495614152029
2632,364.8086111012463,2.7125156204056253,3017.8650385579085,22.290217948513103
2633,364.9305158184181,2.711183984747861,3019.1663785490227,22.28784497536525
2634,365.0587587897885,2.714485165179521,3020.4643575708096,22.30203200733988
2635,365.182190416023,2.714858882854074,3021.7450530296646,22.31213251968101
2636,365.3061306058232,2.7140269667629573,3023.0244422476967,22.312277465585275
2637,365.427659910426,2.722723361457453,3024.3237377759806,22.319262801471336
2638,365.55148261529655,2.7241756561176325,3025.6215489778683,22.32606654720821
2639,365.6708414692614,2.723870078431347,3026.908248793542,22.35384825082445
2640,365.7974001663168,2.725973530956171,3028.1959467349607,22.35346052049559
2641,365.9235087011393,2.724122945084546,3029.484787670543,22.355866834192145
2642,366.0482581170273,2.7247500779340634,3030.76143091283,22.3609503410714
2643,366.1775501702738,2.722595709321616,3032.060679044777,22.357211873820187
2644,366.3007435051316,2.722523285545333,3033.3370355509364,22.371636279796466
2645,366.4217643024704,2.718923615642101,3034.606778640734,22.35754630209742
2646,366.5424658895578,2.720529987061416,3035.9097279724947,22.360757034165296
2647,366.6704559826644,2.7177781962318406,3037.207054959549,22.357005650489747
2648,366.7915666081201,2.715233382494337,3038.5054188108834,22.37027326788388
2649,366.9155362154547,2.715616106647197,3039.8011251111657,22.37936451125497
2650,367.03776376853,2.7162017635872293,3041.101561809964,22.398633703635117
2651,367.1621886161211,2.7129165255775467,3042.3800129536385,22.3991340895738
2652,367.2850729934557,2.7147083348750285,3043.669597588605,22.40673099811799
2653,367.4140871386655,2.716101774101682,3044.948757995592,22.42098310515676
2654,367.5389275780204,2.716499936163693,3046.251607539146,22.44225024641202
2655,367.6660798588759,2.714116692007513,3047.5358961412308,22.456567904270766
2656,367.7930831811426,2.7129335626481947,3048.8285158508816,22.47332228753299
2657,367.9205583943028,2.716456195504827,3050.118277712428,22.47896836759595
2658,368.0434341090455,2.718882050804297,3051.41310289179,22.496091796970877
2659,368.1726032184207,2.7190695021617883,3052.7007584869925,22.47306627184188
2660,368.3011311682761,2.71532704146878,3053.983377401765,22.470923289275344
2661,368.426592988718,2.716700722652422,3055.266009949977,22.487483310546654
2662,368.5520769745477,2.7096333955923555,3056.55955182274,22.48383106591017
2663,368.67352499068704,2.7110642721593305,3057.8455925637486,22.48922122407758
2664,368.795879976571,2.703824224903084,3059.132509019188,22.49758334554849
2665,368.92065513622174,2.7099670345228315,3060.430229625548,22.50456518371016
2666,369.0422094412804,2.7098233046500058,3061.717196081069,22.52782591071827
2667,369.1648810483836,2.712305411527421,3063.0106815983686,22.53015339770285
2668,369.2884180465194,2.71057451316664,3064.298647858945,22.52416570497223
2669,369.41490661517344,2.712583471345478,3065.57233821659,22.51118811465712
2670,369.5346501596265,2.7149141886310786,3066.857535147698,22.51740799544986
2671,369.6615228324858,2.7198740298012014,3068.150597833494,22.517513829353675
2672,369.7862400842627,2.720926643516711,3069.4358571592315,22.52079152851056
2673,369.9118625665782,2.725022154492857,3070.717139988104,22.548180785295276
2674,370.036384527812,2.7291181067294663,3072.002905578638,22.559612597321944
2675,370.15753666525694,2.7299844344926587,3073.29331585458,22.55637569305349
2676,370.2838537655115,2.7296454604924185,3074.5924635002584,22.557147865584163
2677,370.4075961519758,2.724408722070544,3075.8747106417904,22.55911797778124
2678,370.53337614255054,2.722662363091578,3077.164969535177,22.575182648744853
2679,370.6587167159676,2.7261109938540344,3078.4534072218767,22.5769196742319
2680,370.7862306416888,2.7281627264067407,3079.75629349216,22.59765587062741
2681,370.9059576080125,2.731832705432081,3081.049803217943,22.607885266821064
2682,371.0317445562607,2.7362953260623994,3082.333222536137,22.61874981984222
2683,371.1586819742933,2.736001487010612,3083.605475324906,22.609438491963605
2684,371.27762533483394,2.7328349907879743,3084.892969602972,22.644731249560557
2685,371.39847357861487,2.7322793865907147,3086.1748106208142,22.638557613444764
2686,371.5177239588412,2.7268045447384144,3087.462066954724,22.63620788714015
2687,371.6407497487146,2.725816631249162,3088.745784432533,22.6409977371416
2688,371.7655478967701,2.7255448170263654,3090.0239003082743,22.661990558181888
2689,371.8863175123949,2.7216518593732264,3091.3272924482726,22.64959780134877
2690,372.01062658068497,2.71593269865312,3092.6078473023144,22.65849482110315
2691,372.1379364126897,2.7124180419357957,3093.9024968457165,22.66162416101658
2692,372.2603441564814,2.7110475770238645,3095.208375423111,22.66080213239121
2693,372.3843211693901,2.7144513347196675,3096.477105435441,22.68560027513245
2694,372.5124703768295,2.71649756400576,3097.7731011769697,22.68770376235837
2695,372.6360083084519,2.7174172415554896,3099.0751916708978,22.70253769339285
2696,372.7623851606595,2.7155423164174737,3100.3793283645928,22.708797311292336
2697,372.8847127491196,2.712621539563406,3101.663136517513,22.71808078292729
2698,373.0105139759168,2.7095333737742813,3102.9505034742974,22.71998380453688
2699,373.1360095933381,2.7079326630264955,3104.2330712331523,22.74331595786507
2700,373.25986346583977,2.7093150768410363,3105.5306873521567,22.759848757179373
2701,373.3841406521378,2.70651740263468,3106.820777118508,22.74396746279623
2702,373.5072633665163,2.7042343638431845,3108.1009350809177,22.74530787900915
2703,373.6268754056995,2.702944212019102,3109.384045844868,22.756190035662076
2704,373.75312042792376,2.704778317626141,3110.6956808257505,22.735432492583133
2705,373.8774167285053,2.7095333107232955,3112.000453438221,22.73354621289893
2706,374.0000321231304,2.7063054678338565,3113.268815468208,22.71999654300558
2707,374.1221610155214,2.7060474621701327,3114.572072266404,22.734955158154595
2708,374.2438967954256,2.7066057792825498,3115.8632571544936,22.731373458054275
2709,374.3675730860963,2.707752976846544,3117.16303447038,22.723641417554106
2710,374.4897920926748,2.708981726821915,3118.4643034327696,22.73035522291672
2711,374.6133432167932,2.711585076920592,3119.7653265039803,22.735316611069248
2712,374.7419116257109,2.71464950364724,3121.052787543389,22.74643179247412
2713,374.8724733020096,2.7146898534672514,3122.339384740089,22.743834558410832
2714,374.9942215197351,2.71442209651928,3123.644479074982,22.74936517467012
2715,375.11732159695225,2.71297707891657,3124.929674692973,22.74905362735397
2716,375.2408835109453,2.715860081703505,3126.20330820074,22.72508263860367
2717,375.3687320330499,2.715740950077029,3127.487258885708,22.72224795003712
2718,375.4914728253508,2.715881317298205,3128.781097230541,22.72183990880754
2719,375.6149475709964,2.716069532727645,3130.0636267849127,22.748732860488985
2720,375.74438070084057,2.7122308411333,3131.37383967538,22.757642617386757
2721,375.8725252939509,2.705730092075749,3132.666554916574,22.737539394839104
2722,375.9951402089533,2.707670247937863,3133.9761389548817,22.75412941611926
2723,376.1172951804649,2.705685440710473,3135.2575012210305,22.74834103464515
2724,376.24063136191,2.703538152056588,3136.548787343569,22.755281509564327
2725,376.3636187730014,2.704155927907512,3137.852945624623,22.753329860052503
2726,376.4863948591925,2.7048239499804008,3139.1427487576016,22.751729093651555
2727,376.6138249560819,2.7035479482453697,3140.4196079582066,22.77103984071431
2728,376.737944913076,2.7047818629347344,3141.705030641685,22.771731563424208
2729,376.8616504830314,2.704845084147606,3142.992792828244,22.77365117606192
2730,376.9838818568327,2.7017765512936074,3144.272028204948,22.77195882588752
2731,377.103593720789,2.698573046298077,3145.564341037361,22.773820574958307
2732,377.2289324979059,2.696855515867734,3146.847606633701,22.78214154690015
2733,377.3513472569552,2.699891903189484,3148.122949182456,22.817394661947304
2734,377.475386833936,2.698587722810291,3149.413469347244,22.822270094727983
2735,377.5974772243845,2.6961485318813256,3150.69765707824,22.811221791215004
2736,377.7260655422588,2.694703208557052,3151.994551014418,22.821243837223115
2737,377.8504505744645,2.693687121402518,3153.287972280979,22.814822327036502
2738,377.9709152913816,2.697655537756324,3154.5567126166143,22.825346539319472
2739,378.0922202358104,2.702637390284369,3155.840343620697,22.831042084228788
2740,378.218916061017,2.7006642417597435,3157.133900334917,22.845210428437834
2741,378.3427758181495,2.699598505673522,3158.424048143851,22.85105632842631
2742,378.4690435701963,2.697730086695267,3159.710747167473,22.846943830842868
2743,378.5945040718876,2.6966621093723533,3161.0082261012403,22.85462781250861
2744,378.7186495840682,2.6956875701486385,3162.3027199156268,22.862200770249466
2745,378.8411393540326,2.694614705825253,3163.5826437804308,22.87808389507583
2746,378.9673081668543,2.6977474808750417,3164.8692514665227,22.885697421872443
2747,379.088729280474,2.7003208540808026,3166.156919171308,22.892539522531344
2748,379.2141213201077,2.705608472386387,3167.431413453199,22.89131883366197
2749,379.3390122140287,2.709654599561566,3168.718955493959,22.89391437742222
2750,379.4650000283682,2.705434429143161,3170.024804516316,22.915292059959715
2751,379.5905900779502,2.704552620459653,3171.2941468501617,22.93178837781952
2752,379.716811411697,2.7071666790751507,3172.5938608364754,22.95457321465048
2753,379.8429396887957,2.7072693214336963,3173.8949312114664,22.968466391837524
2754,379.9691683943216,2.7086396987319987,3175.1796638105893,22.98191155793681
2755,380.0942892932445,2.7095252038456032,3176.477179395077,22.985970247032284
2756,380.2192268585831,2.709338414567396,3177.760610735449,22.99565926240748
2757,380.3403088967815,2.7089684712835287,3179.0549096956806,23.001326400713666
2758,380.4627683796127,2.7107867080878174,3180.3282932810894,23.003973630480523
2759,380.5921648275866,2.706272222556084,3181.629960894085,23.02700581366652
2760,380.7136997065147,2.703464415329504,3182.923671585187,23.036804789187013
2761,380.8403998212644,2.704809088461679,3184.2104394508697,23.04437244820696
2762,380.96775056947786,2.705174024945803,3185.5006805611943,23.04556638130388
2763,381.09120395147096,2.7081606326148924,3186.7754500403216,23.04675866339247
2764,381.2135197265388,2.707736906295525,3188.0682559763213,23.053138380157225
2765,381.3355914378046,2.707252655596168,3189.3573065094897,23.08640377292577
2766,381.4615915627837,2.7099395407131923,3190.643669937589,23.104327543273214
2767,381.5898130938306,2.707786095356147,3191.9230807388267,23.10590159337459
2768,381.7129625512495,2.703462315852766,3193.2169111238877,23.09891411150453
2769,381.834424178985,2.700923682627528,3194.496871624461,23.099279954500037
2770,381.9583640558096,2.700466079720729,3195.785287872877,23.10120106681413
2771,382.084046939105,2.703637961846639,3197.0724698273,23.103764644346164
2772,382.2042827568216,2.7000606966095533,3198.3657009738326,23.09693540423354
2773,382.3281056449399,2.6982686142947228,3199.661239844289,23.09145338804049
2774,382.4538644324187,2.6974437579299573,3200.9502214738995,23.09348119853251
2775,382.5763586077175,2.6932526680035456,3202.235681394633,23.11729832358429
2776,382.7023965604692,2.6933263055133585,3203.5279413216213,23.13544841680414
2777,382.8248512282945,2.692046857303267,3204.801295692721,23.144513431148575
2778,382.949365032449,2.6910102792469472,3206.0989681604046,23.150259780825
2779,383.0695159429828,2.6899481493197706,3207.405315365092,23.14669354609214
2780,383.1973631554796,2.689569440059522,3208.686069048617,23.14032892747368
2781,383.3180430461532,2.690513135547276,3209.972378556241,23.15877798997733
2782,383.4445506856543,2.689200196648577,3211.251009635412,23.158486968720148
2783,383.5719354873914,2.6879568557054387,3212.5445924237947,23.16188543240496
2784,383.6963361963859,2.6897355433344794,3213.8348173921336,23.1685300784902
