episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1190,388.1308062878273,120.60788444195306,399.3254923491276,279.7861704958858
1191,388.4698974245169,120.76173790925858,399.6451298391035,280.1322257606355
1192,388.81435010217984,120.91966743828732,399.9685519307312,280.48528707345355
1193,389.1540735618535,121.07477076104225,400.2933781693633,280.84306562844074
1194,389.4938473693589,121.2343179847065,400.6248608797997,281.2038250298166
1195,389.8327087726026,121.39268781593373,400.95191330564353,281.5727797569823
1196,390.1726194931297,121.54520402645656,401.2656978154671,281.9253996998305
1197,390.52069290551856,121.70333657072771,401.5882559972617,282.2862266641736
1198,390.8572876738052,121.86058579032009,401.9127943942311,282.6600291036377
1199,391.1901726023541,122.0092806181577,402.2313485311602,283.0208378768265
1200,391.5376771565652,122.16634258704116,402.556456021384,283.3851529708473
1201,391.8772078076007,122.32443005947025,402.8807879472246,283.74368938255134
1202,392.2197979857964,122.48218707208324,403.19914569509206,284.09042287758064
1203,392.5699561434003,122.6463907935902,403.5226431099621,284.4571920251207
1204,392.91282801911854,122.80234226077022,403.8448020350086,284.8175011014561
1205,393.2544699068472,122.96231619716008,404.1663843950143,285.17687128998006
1206,393.5932098212558,123.12136775298735,404.4842016801353,285.5340919063105
1207,393.9431174928497,123.28057137630744,404.8015223532483,285.895235057166
1208,394.2894240203799,123.4424981318746,405.1264368446144,286.25245573022204
1209,394.6383369231615,123.60147341663956,405.4387171075044,286.5942084022348
1210,394.9816583974517,123.75877264793913,405.75911614734207,286.952623829049
1211,395.3199560845562,123.91596910994592,406.0798285119223,287.31834337006364
1212,395.6618230698954,124.07170298783151,406.4029267895314,287.69072724099374
1213,396.002277668152,124.2363298716503,406.7253080813322,288.0575089866696
1214,396.347185679045,124.39673575205502,407.0474225824917,288.4300517820185
1215,396.6943337479591,124.55468854551997,407.3694576671936,288.7960601644808
1216,397.03959596105904,124.7184431708211,407.6944772700134,289.170871245007
1217,397.3781140778903,124.8777010506718,408.02257393518784,289.53803305778337
1218,397.7133358459675,125.03760498485228,408.34383276309256,289.90430343748045
1219,398.05384591537097,125.19887322764738,408.66597941455626,290.2495617794144
1220,398.4002542578655,125.356282255988,408.98624538654815,290.6164213970184
1221,398.7393772763723,125.51068369236222,409.3078992881581,290.96756649458604
1222,399.0802951589432,125.67020925426286,409.6257641543075,291.33301414932447
1223,399.42590810746594,125.8330840307595,409.9534862926057,291.70278173263387
1224,399.7668541791284,125.99031578765316,410.2691206985966,292.06390008500404
1225,400.10163132266587,126.14539847155773,410.59179150189374,292.4215139392682
1226,400.4423878655194,126.30653762947608,410.9125758821791,292.7775705116531
1227,400.7757353017906,126.45757607613888,411.22881486019696,293.13342174586853
1228,401.1240200888313,126.61719932800165,411.5482859992355,293.4940837597235
1229,401.4693069766118,126.77810252258072,411.8607478693263,293.848249025314
1230,401.81202337896383,126.93349176470744,412.1822915746383,294.20964654590057
1231,402.152526955431,127.09337866142816,412.503475072648,294.56431090890027
1232,402.498312799761,127.2536977961619,412.8253084481354,294.92687246041226
1233,402.8405119383317,127.41330875350648,413.14365901211374,295.2819868392789
1234,403.18405280727177,127.57340077390296,413.46769188446495,295.64435651249045
1235,403.5243766390796,127.7355908292954,413.782306189736,295.99646591322306
1236,403.8662879625713,127.89622264188118,414.1014277379599,296.3616488943615
1237,404.20341154842765,128.05494185933745,414.4187491217243,296.7247322040224
1238,404.545304928145,128.2173675370721,414.739981622822,297.087454983955
1239,404.8885862530667,128.3745242825689,415.0656341695743,297.4606823900743
1240,405.2350133276842,128.53406853590928,415.3800047098317,297.8304229042936
1241,405.5801631226784,128.694802183361,415.70266031789504,298.1951882958335
1242,405.9239538503792,128.85645178092477,416.02981515479695,298.56579870421587
1243,406.26802827147696,129.01781980951014,416.35376853638775,298.9272315143892
1244,406.6133185644918,129.17971964190968,416.6775586172888,299.28731644546417
1245,406.9468955229528,129.33351000796154,416.9975083921519,299.6518192687698
1246,407.2905028132825,129.49683165644967,417.3221244981085,300.0129536475015
1247,407.63083953361297,129.65683043200255,417.6429845448101,300.3827030252364
1248,407.9663759636515,129.81314095088973,417.9607216132948,300.7469892138582
1249,408.30542160100606,129.96972546931474,418.2845902533661,301.1222956982339
1250,408.6561087730888,130.1309390684293,418.6074388145452,301.4804643156121
1251,408.9976657216005,130.29573894898363,418.9235680154155,301.8452339028841
1252,409.3463844418658,130.4584217733221,419.2487022863256,302.21655404193376
1253,409.690862362759,130.6173122474739,419.5698820811578,302.586287655178
1254,410.03409415123735,130.7793857161041,419.8884129862833,302.9455496656379
1255,410.3706639970085,130.9361204102941,420.2098962087136,303.30868818208694
1256,410.7117396140055,131.09411047712794,420.5295328112526,303.6722082682809
1257,411.0644464814762,131.25693119040557,420.8503809622652,304.05316217616013
1258,411.4067581114682,131.4133471175252,421.16840440129965,304.4197169271017
1259,411.7572663322704,131.57579839513178,421.4880419251107,304.7878693858599
1260,412.0998308564798,131.7323568093298,421.80634099006056,305.14803141687935
1261,412.44744669725,131.89937256826522,422.1280313049926,305.52098085256904
1262,412.79325377300256,132.05829090858296,422.4470786259362,305.8807519792568
1263,413.1345776489811,132.21026132745232,422.7646490817625,306.23123605765363
1264,413.4824689138552,132.37580870276685,423.0904874317703,306.6023554405188
1265,413.826251796924,132.54083413027502,423.41151986847154,306.9707959774563
1266,414.1674244916283,132.69980817586207,423.72906847080566,307.32028725187
1267,414.51924995488906,132.8692802167123,424.0512113426315,307.6812034507652
1268,414.86532629225815,133.03627732409507,424.3635831954768,308.03487936278293
1269,415.2096584143739,133.1965720061941,424.68163961046247,308.3897849696197
1270,415.5532816197754,133.3580572337986,424.9990152003551,308.7388874662117
1271,415.9017711437697,133.52115672280382,425.3209380810701,309.1047651884655
1272,416.2430956222445,133.68147763651416,425.6394292809047,309.48190807797084
1273,416.5934267951258,133.8502616123272,425.9635639443728,309.8486902523757
1274,416.9403110836168,134.01325558201992,426.2811579493072,310.21123583511803
1275,417.28029565893775,134.17204548773685,426.60822401928334,310.584599736772
1276,417.6271592659781,134.33594656897503,426.93171432552873,310.95491342404216
1277,417.9749173300173,134.49956773909526,427.2454721240548,311.314575810092
1278,418.3265380947111,134.6662574412017,427.5663690296093,311.681650770904
1279,418.6767139787249,134.8296506167093,427.8868861922641,312.02990307250417
1280,419.0159866400212,134.98903199335388,428.20826493325205,312.3811491439759
1281,419.3699836541324,135.1554840065144,428.5273062067098,312.75348851224925
1282,419.71742384269567,135.31704336825558,428.84575651356846,313.12379571491124
1283,420.0625974829944,135.47580041532612,429.1527738895563,313.48321689381385
1284,420.41229394797153,135.63807017470538,429.4787782161643,313.8551877334153
1285,420.755576619511,135.79928960614902,429.799844673514,314.21943721538423
1286,421.10174670422873,135.96092751727386,430.1226483643387,314.5955459461423
1287,421.4498903815396,136.12646493366455,430.4467912701569,314.9663510734303
1288,421.7938329414049,136.2890496145968,430.7567398700112,315.30423147408607
1289,422.1358845157452,136.4536089137497,431.07330395520296,315.6630193823835
1290,422.4755179422455,136.61025160959667,431.3867053140897,316.021663870039
1291,422.8272386931485,136.77177558611208,431.71042979503545,316.3903875437607
1292,423.170987227932,136.9304655146609,432.0287755635501,316.75116703662195
1293,423.5171585964612,137.09196425090042,432.344147724784,317.12807256024104
1294,423.8707122987445,137.25912751299185,432.6589569794075,317.49020514053655
1295,424.2119483236934,137.42008030414948,432.97214607723873,317.85510288830545
1296,424.55839610229486,137.58498602474748,433.28756462449184,318.20876612050466
1297,424.9114296488269,137.7568009496998,433.6039834743372,318.57240244162773
1298,425.26368266933,137.92537178903922,433.9208165304414,318.9313379874817
1299,425.6107002472393,138.0890381864934,434.2384024379868,319.2934438415427
1300,425.9600122170417,138.25716824460233,434.5590357127595,319.6643211665276
1301,426.3081423382879,138.42169200481163,434.8748466075602,320.0192268505613
1302,426.6526973753674,138.58817574592564,435.1956554419086,320.3772207381071
1303,426.9914834133709,138.7460821146876,435.5177270368057,320.7531537568738
1304,427.3381687362713,138.90800467355547,435.84305135320966,321.12641678500654
1305,427.68071838955984,139.06424961633323,436.1633920081566,321.4945107638723
1306,428.0260352748471,139.22693391087915,436.4837023702882,321.8644262664578
1307,428.3735719843642,139.39155621806862,436.8030649115086,322.2319708304947
1308,428.7143897294434,139.5521212057599,437.1152711494269,322.5924533105964
1309,429.0582844236287,139.70733519655107,437.4335858702834,322.9620801162932
1310,429.40609192961153,139.87173908693643,437.74436079199023,323.31607996094226
1311,429.7543551864252,140.03744636341352,438.063081753904,323.6926894604784
1312,430.1037048517716,140.19995171942486,438.3835794299645,324.0659250544716
1313,430.4502947400313,140.36500226904317,438.7016088592943,324.4401041118608
1314,430.80072404632017,140.5342409793584,439.0220272275304,324.8097226520557
1315,431.15250183233167,140.70152059340842,439.3390043346446,325.17866091515475
1316,431.4987907970882,140.86857233287606,439.6603838338265,325.5559102608919
1317,431.84883418809096,141.02388365363652,439.9767552423383,325.9186681860869
1318,432.2036773410138,141.19094131635353,440.2948670192842,326.28957290432294
1319,432.5455540948183,141.34987493798135,440.6074300088553,326.65022931657927
1320,432.88762414020766,141.50823517524023,440.9197161278582,327.0038522218142
1321,433.2328834396897,141.66457841101504,441.2421708816043,327.3702257776326
1322,433.5874274740569,141.83013409317064,441.55537235181765,327.7403010307651
1323,433.934736769977,141.9872109720069,441.8719155308255,328.10580135742504
1324,434.2762294056799,142.15121966708233,442.1864788584926,328.47275042598574
1325,434.6208684278499,142.3058800631214,442.5048573599479,328.85525572731217
1326,434.9614543950141,142.47045347545293,442.82123336068673,329.2181399627753
1327,435.31385080075535,142.64195049088377,443.1400401718347,329.5800542802687
1328,435.66463419623705,142.81124653602402,443.4618612845768,329.9613669988374
1329,436.0204421081886,142.97891947867112,443.7804932226679,330.33147803728514
1330,436.3730047817361,143.1494811100509,444.0988912011271,330.69321096851803
1331,436.7200829858883,143.31994273741634,444.4113567426057,331.0515453050673
1332,437.0789437615685,143.49123745924663,444.7330422978727,331.41903892455025
1333,437.4346583994723,143.66085271150823,445.0565143040752,331.8130995625293
1334,437.7850628338882,143.82537119014273,445.3743607221537,332.18374038513383
1335,438.1259825312737,143.9831730989015,445.6901550019379,332.5451463074099
1336,438.4728172342487,144.14439292087317,446.0006838032885,332.90282191367385
1337,438.8245395879891,144.30737455615787,446.3183673901949,333.2650673875523
1338,439.1772654917201,144.47753602504244,446.6402862978331,333.64301774552774
1339,439.52938008933154,144.64314926113892,446.9609828499395,334.0198190837615
1340,439.8872586550304,144.8135742176228,447.274946640748,334.3799879547652
1341,440.2362291255165,144.97615772447224,447.5951735153925,334.74793017065787
1342,440.5883096851826,145.14309393386662,447.9072052673755,335.10419563033247
1343,440.9406742469322,145.30685738272354,448.2231656357559,335.4836149948615
1344,441.292310819088,145.4774066982972,448.5497915372346,335.85794497419914
1345,441.644530707638,145.64325256299654,448.8695657568636,336.231024362626
1346,441.9917558435896,145.80955662630765,449.1881982548254,336.5997982390248
1347,442.33852730879806,145.9764597772056,449.4992878260433,336.9597193118396
1348,442.6870761550704,146.1407856172912,449.8172965046594,337.32547996038977
1349,443.04168662105656,146.30608037600783,450.1332926485396,337.6917028856588
1350,443.39711821203264,146.47199085821404,450.46184567613966,338.0746445124783
1351,443.7484939545356,146.6376231074616,450.78159667643433,338.4473447584103
1352,444.1061463266295,146.809398844522,451.1032718602584,338.8189920141543
1353,444.4584971213302,146.97642058500523,451.4296478965322,339.2033966515736
1354,444.80723939289936,147.14291101024622,451.7446018177324,339.5635272264216
1355,445.1542255670708,147.30507483758728,452.0638540290414,339.9472120529658
1356,445.50664665007326,147.46865418628107,452.3827844877267,340.3169509438701
1357,445.8542863184501,147.6326973305642,452.7043065667893,340.6979983671416
1358,446.1998567734012,147.7957331010765,453.0223729056497,341.0653175253172
1359,446.5581435359524,147.96360964179402,453.3350908340224,341.42828305147066
1360,446.9124168058056,148.1316180665985,453.64691506061536,341.7805288836988
1361,447.26932197719407,148.30135986203246,453.9659706315428,342.13791148072494
