episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
2312,2703.6191330614283,61.639527687259445,310.31513544224947,4.696171781484231
2313,2704.885212629401,61.66459283399136,310.4343937753764,4.69580311987009
2314,2706.1662084982217,61.68304463474488,310.55498916666227,4.701130896772672
2315,2707.4299446166483,61.69716048498487,310.6726703800274,4.702339987190689
2316,2708.6905392576523,61.71491602192326,310.7932621148787,4.704366974362037
2317,2709.956856794788,61.73324552845118,310.9098028200835,4.703853651510661
2318,2711.232566931443,61.77087632548193,311.0272639400475,4.70567011280606
2319,2712.502622840971,61.77926962993814,311.14478860762995,4.709443202564002
2320,2713.7607863713365,61.80595955987102,311.2616386134296,4.706395781001437
2321,2715.030206886511,61.8315724095374,311.38109562452786,4.707975641371845
2322,2716.308033350314,61.8506843208201,311.502955543985,4.711900900122913
2323,2717.578444879913,61.88110439535869,311.618760388468,4.714128284634268
2324,2718.836233501805,61.89405749181178,311.7357510089873,4.720724761493138
2325,2720.1077461766454,61.90804732444305,311.8553482935895,4.7236010434369184
2326,2721.384107953602,61.929427092673286,311.97595882191547,4.723972067657463
2327,2722.643404608473,61.94771588559742,312.09638966775253,4.7258612309665295
2328,2723.92171085672,61.9687472048769,312.2152992598499,4.73180688748828
2329,2725.204490238018,61.99549380355667,312.33361117695733,4.732812023074819
2330,2726.474191336907,62.02483313805516,312.4485673542,4.733489075001881
2331,2727.747853784389,62.03230985556584,312.56739402136736,4.731708891132207
2332,2729.003161839323,62.04626416475208,312.6885088761957,4.730208434900516
2333,2730.268959047788,62.066698894909656,312.80795755617794,4.734030472153813
2334,2731.5191790389663,62.084628332337104,312.92992350381377,4.733078956823395
2335,2732.786512002148,62.103457394172494,313.0469851590261,4.73597336683899
2336,2734.051081115507,62.13355583787614,313.1691261538223,4.736584304541111
2337,2735.3063942408976,62.139762497107206,313.28887637229394,4.740526563297983
2338,2736.5727716291835,62.1659539410199,313.4072332154567,4.74205891131832
2339,2737.8470970162957,62.19249585366517,313.5200544857278,4.744977941295002
2340,2739.116521151492,62.19766022134964,313.6365703544505,4.746335384808739
2341,2740.3756850210702,62.22029685012121,313.7591377510912,4.746307193165788
2342,2741.654602091161,62.2475107573545,313.87786962950884,4.751240343250106
2343,2742.9260503581427,62.262418746168834,314.0028958357842,4.752950078079545
2344,2744.188012496572,62.28536014899271,314.1197693582349,4.753558203074122
2345,2745.441713410853,62.32279708775548,314.23735823369054,4.758431152128111
2346,2746.7035322817683,62.34800452267088,314.35437127125914,4.760355232065479
2347,2747.97431873634,62.38609462248024,314.4718075216966,4.758912491976524
2348,2749.2420869537023,62.40270779503943,314.5922723144764,4.763001548281522
2349,2750.513241155661,62.42134747615884,314.71051385405167,4.766623174800737
2350,2751.7791426532795,62.41373496620227,314.8275930707662,4.765700954918698
2351,2753.0498762514044,62.44619228328704,314.94590486038453,4.767072395550392
2352,2754.3187767494883,62.48254240781756,315.06830871417617,4.7694648125612495
2353,2755.595959804416,62.50770703279974,315.18742137146575,4.7692045773972
2354,2756.8663859987314,62.53785771909932,315.30864287280053,4.773110010446527
2355,2758.1477372157515,62.5709797519794,315.4307645014632,4.778103798090001
2356,2759.416319356804,62.59696258942007,315.5498758610453,4.779273114963776
2357,2760.6733858255984,62.614616947153145,315.6731567110236,4.777506881194361
2358,2761.951205811236,62.62626142113544,315.7930155854464,4.781111404897203
2359,2763.2241360746366,62.64942176402382,315.91024671621443,4.782677412821638
2360,2764.482419095136,62.65890779915129,316.02988227309305,4.786289335707788
2361,2765.763641914496,62.6757000307615,316.15333710228686,4.788960416818571
2362,2767.032305994584,62.692118805769766,316.2737740461064,4.790019252228944
2363,2768.3086350900667,62.70727307791341,316.39439611016587,4.785050097716629
2364,2769.571677415309,62.730510765978345,316.5145304563357,4.787383163304469
2365,2770.850658684446,62.76395466616539,316.63943428799286,4.789122049296542
2366,2772.129903736143,62.77829567729831,316.7595114022435,4.795307500723848
2367,2773.422053696488,62.7875954857999,316.87918765396,4.797251988771414
2368,2774.682395496507,62.80568940484152,316.99840812548507,4.803426136337847
2369,2775.948410908695,62.82222413042094,317.11904169380324,4.805221848945281
2370,2777.237405041774,62.83623753009036,317.2374481860899,4.808847081121383
2371,2778.507759966105,62.871997838683306,317.35742468578087,4.808024542373329
2372,2779.77183263644,62.89096719522055,317.4784465873216,4.80993131595059
2373,2781.04707702505,62.91780013412734,317.59194372115184,4.8109699689129055
2374,2782.313227101401,62.93995937679965,317.7064462432434,4.815524832740883
2375,2783.593155243177,62.96660178166297,317.8294116087196,4.816123186206506
2376,2784.8613842604213,62.983946190862845,317.9468593152556,4.816865771977059
2377,2786.136844697002,63.00274192321653,318.06424903137184,4.821270789275324
2378,2787.4014727044355,63.0313251044462,318.1848121313843,4.82178256867812
2379,2788.677442471954,63.06855976405625,318.3047916255443,4.822446943802634
2380,2789.9445206205755,63.07885830100156,318.4253029764503,4.82338434692623
2381,2791.208218670204,63.0943043241646,318.54883544207297,4.824890664536384
2382,2792.471031176733,63.10236337653017,318.66488466077215,4.827784991512289
2383,2793.76541825734,63.124521985499264,318.7810931218092,4.830753622402867
2384,2795.0369293728577,63.13833277869023,318.89632577016783,4.837941651422015
2385,2796.30594233254,63.17329259364514,319.01506235114664,4.839439959620221
2386,2797.578447546576,63.19861255388613,319.1305835172492,4.838384886873071
2387,2798.839958375401,63.20657656409911,319.24805369862975,4.8360338291124565
2388,2800.1118398404687,63.227737793517015,319.3624430316782,4.838371797963555
2389,2801.4045726892336,63.23230546601087,319.4824973504441,4.845325527736465
2390,2802.6843369862727,63.25499752508964,319.597907928837,4.84756378267581
2391,2803.958898491605,63.27847486722287,319.7226017381362,4.849155905668444
2392,2805.234638831478,63.32173098452412,319.8421946988833,4.850731584531658
2393,2806.510552983388,63.3330522330643,319.9623289661609,4.852944895731157
2394,2807.7842424229684,63.35006005224401,320.0784233444657,4.856677482165036
2395,2809.055368163258,63.37537110651893,320.20122790306493,4.857012858145836
2396,2810.3281090681985,63.38794559883383,320.32249172587365,4.8601641074471775
2397,2811.59493157348,63.4029563444516,320.44511526537235,4.864062318123881
2398,2812.867258337336,63.426838972358425,320.5623854684996,4.8672613242796325
2399,2814.1308419540846,63.44805011422846,320.6768891634801,4.868410318421638
2400,2815.400218287932,63.45353222408095,320.79522699239897,4.874172909988152
2401,2816.682064255281,63.47692851002946,320.9164951651218,4.877187699176764
2402,2817.953530899088,63.48136852111997,321.0374390295851,4.874998917015587
2403,2819.236699281108,63.49883481198777,321.15408646588094,4.87676220363129
2404,2820.512248329699,63.53002969284091,321.2738462612103,4.879661534845559
2405,2821.774317436202,63.54481271907237,321.3918295947232,4.8806399480506295
2406,2823.0353875909664,63.55523627247069,321.50651720382587,4.889376096526536
2407,2824.3180985826502,63.56004743116885,321.62026773860265,4.894646452425554
2408,2825.582702323747,63.57891645258473,321.7392582144672,4.894736648642469
2409,2826.8596273093763,63.59022190027247,321.8586642826502,4.891131893189741
2410,2828.148949466686,63.60608149823294,321.98267506366875,4.897365513826366
2411,2829.433533677594,63.60000314586031,322.1005511893636,4.896218890828609
2412,2830.707102134776,63.612301066417935,322.22073999422685,4.902969121626978
2413,2831.976241170046,63.62838269873227,322.3407655810647,4.909795375769029
2414,2833.248934598036,63.64802505322019,322.45933582774626,4.912630989352803
2415,2834.524139180908,63.65128732071262,322.5792374320996,4.917044108982276
2416,2835.8062679113395,63.64972706664087,322.7021782174246,4.919509579204461
2417,2837.0800054185115,63.65754842322153,322.82070257207226,4.918234861553764
2418,2838.348603299795,63.663397949690925,322.9365395912831,4.919273846581275
2419,2839.6187961412443,63.671207572658346,323.0545096501561,4.917720310201682
2420,2840.914327398877,63.69299524887848,323.17656128633746,4.91868200453791
2421,2842.1941827778537,63.70147474097578,323.2938540290606,4.917762578367009
2422,2843.478744693878,63.71803332003848,323.4137550263975,4.917045793630476
2423,2844.7546313279263,63.73512596833067,323.5359498542194,4.913609604971838
2424,2846.0246215501875,63.74632583904583,323.6535380640993,4.9078442336471095
2425,2847.302104234118,63.77490567443619,323.773411165487,4.909129435884907
2426,2848.5815101580765,63.79057920529332,323.8944057752984,4.910959048663728
2427,2849.851171549127,63.80251848338552,324.01196236050407,4.907941623936802
2428,2851.135753038417,63.82699862379047,324.13034742530294,4.906311822977772
2429,2852.41018711927,63.85065382684343,324.2541141361259,4.907975858330837
2430,2853.6812482192463,63.89258072891713,324.3786051838349,4.9090538290679655
2431,2854.968228808655,63.92001009346051,324.4994977539862,4.907193040610113
2432,2856.2446897885247,63.925171925951325,324.6174262511478,4.908312261921428
2433,2857.524113070416,63.94643966216078,324.7356489592281,4.910424497462627
2434,2858.810302806714,63.9663275503417,324.864092469688,4.915655357629686
2435,2860.083530724395,63.9865160575899,324.98450660519416,4.92040203773541
2436,2861.373739372081,64.00337888972909,325.1002406006507,4.921403751371476
2437,2862.645526295701,64.00512671829273,325.22660276544525,4.919297578551144
2438,2863.918342975306,64.00963223365952,325.3468008166625,4.919352893188884
2439,2865.201661417498,64.0302208210572,325.46666366997727,4.923337654402689
2440,2866.475090348996,64.04814808188677,325.5903389490847,4.9218149246494445
2441,2867.741737128692,64.06430867338764,325.71363127724874,4.920955985161809
2442,2869.0169138889187,64.07118337397273,325.8293229277164,4.922157734843809
2443,2870.320094416406,64.08396956025963,325.9511240679738,4.924711062528641
2444,2871.624241826192,64.08272009235769,326.07629191563683,4.9296815471646775
2445,2872.8929844193053,64.0961888634787,326.1921243369331,4.92649238326706
2446,2874.166827796915,64.10923434439445,326.3148345531441,4.928879486363388
2447,2875.456710701674,64.1195898200224,326.43638666776576,4.930051484008282
2448,2876.7465783970742,64.13957106491964,326.5560916542194,4.934102668370241
2449,2878.029136857406,64.13922369405086,326.68281069055354,4.937755277944434
2450,2879.308273043686,64.15054353125979,326.80677515519784,4.941231136277084
2451,2880.594668221868,64.1572213186894,326.9305249101243,4.9442446762892445
2452,2881.8651192511443,64.17603550702248,327.0517992516661,4.942719919486035
2453,2883.1370736455656,64.18990717761609,327.1752975985407,4.941077933485711
2454,2884.398839519288,64.18815580271453,327.2964682192847,4.946702056804303
2455,2885.6808845933306,64.20338903314577,327.4216897582796,4.953080815149039
2456,2886.934878349656,64.2013338685752,327.54400351858374,4.953793384696868
2457,2888.202144773558,64.22202356512646,327.66618219854814,4.95425082456495
2458,2889.494873833312,64.23312415235124,327.7825087614,4.958336010225088
2459,2890.761375032672,64.25510028729715,327.9063672568496,4.9602858113196975
2460,2892.049106465195,64.2622976232096,328.0195609742777,4.956057806212728
2461,2893.3213998775545,64.27448128111453,328.1370448895955,4.955634124113778
2462,2894.589800337858,64.28007414181684,328.25636757429936,4.956677145349795
2463,2895.8638866003303,64.29932421795216,328.3726228185631,4.955955979900514
2464,2897.149788436115,64.31937232238718,328.4895692143679,4.959924429040548
2465,2898.4387176032865,64.34910113688973,328.60738988241553,4.957678628286946
2466,2899.7171307125964,64.36909320494955,328.7319888030183,4.962473260808896
2467,2900.991079335212,64.3776680787312,328.8537436178564,4.963781280256458
2468,2902.260898634274,64.39288404626707,328.9739477194448,4.966819572795428
2469,2903.535088250944,64.40482511163236,329.09286481156994,4.972608151995917
2470,2904.8200816010403,64.42849944287757,329.212179101541,4.9801628634781006
2471,2906.0843010028657,64.43623235594394,329.3307379963849,4.9833796349873145
2472,2907.3674905297166,64.44540905847298,329.4488387210972,4.98514352469208
2473,2908.6382107482827,64.45359958535992,329.57108267946194,4.986516361398518
2474,2909.916889762549,64.4757819270073,329.6913223588583,4.991720228896149
2475,2911.1900060415005,64.48849796201571,329.8135302740851,4.994852433835715
2476,2912.452178123213,64.49308455788253,329.9359444910133,4.997681602165716
2477,2913.730170428282,64.50707564449624,330.0585202318932,5.000113253593135
2478,2915.0100095932103,64.5349213777209,330.1829114175579,5.00500027624077
2479,2916.266469515979,64.5489584310092,330.30081422713977,5.006575436216843
2480,2917.559416921186,64.56245723232087,330.42326873611347,5.013466408383167
2481,2918.835255745212,64.56950178181617,330.54610000527464,5.015519135363627
2482,2920.137002759776,64.58102637382831,330.66683850192385,5.014959191343997
2483,2921.4296493114334,64.60895962536988,330.7884192344316,5.017712571262054
2484,2922.701353720916,64.60651627394009,330.9089162008187,5.016272309592559
2485,2923.9855098604103,64.61441404125148,331.0287686160797,5.018034227248135
2486,2925.265520154456,64.63041283522841,331.1545281665328,5.017512577787324
2487,2926.550733664186,64.63459033931144,331.2765566145446,5.019578057063838
2488,2927.8274219558525,64.63997974963041,331.4009455078009,5.019262711404349
2489,2929.1171433984214,64.64836771588205,331.521029861178,5.018140496994287
2490,2930.3990470457184,64.67810013454873,331.6411507124448,5.019478067279791
2491,2931.686381484853,64.6904839548343,331.7633823934146,5.021547440906324
2492,2932.9667362092923,64.71765312868285,331.88442496505365,5.02696122025326
2493,2934.235561042008,64.7302320116686,332.0073407740868,5.026418948074136
2494,2935.518488818946,64.74710627487235,332.1336718989362,5.02685230165335
2495,2936.811261876705,64.73675871298444,332.2495601814419,5.029175709716303
2496,2938.0953095119376,64.7786166583333,332.3696895880795,5.03290551305777
2497,2939.373118833648,64.78530157402014,332.4915432445313,5.034227061908257
2498,2940.6461744628373,64.7966601042131,332.6173171675285,5.038153461840302
2499,2941.925442215227,64.82032320334486,332.73925752842115,5.038426069039224
2500,2943.200168467487,64.83890290677842,332.8577906572058,5.0369091585351455
2501,2944.484404966214,64.8538011937926,332.9793496914831,5.039918557432227
2502,2945.7488388447023,64.87635778877942,333.0997609827653,5.04102673533218
2503,2947.0091422789533,64.88653791487226,333.2242287346036,5.043811511600594
2504,2948.277928948225,64.90400938296524,333.3480978950498,5.048014307441411
2505,2949.5603171128178,64.9099975891346,333.47166286647723,5.054363321113322
2506,2950.8248431000407,64.91137131682784,333.5963184578108,5.055651389823238
2507,2952.107971696427,64.90882108509773,333.71824999453383,5.055135935213459
2508,2953.376899871251,64.91581262949887,333.84034235571204,5.063104852834192
2509,2954.6644046715865,64.92074878378789,333.9612061227655,5.062109624279474
2510,2955.951751904063,64.92614118125033,334.0811955379237,5.063472671948278
2511,2957.2256183741865,64.93570758732037,334.2022070238472,5.066255278265039
2512,2958.5008716348025,64.95521131113956,334.325033491481,5.0678183099156
2513,2959.792600688195,64.95873978271845,334.4456489574115,5.074729171154498
2514,2961.065253040878,64.96906922320751,334.5647967149194,5.078653101470675
2515,2962.3459595058293,64.97448655054102,334.6852273400085,5.080550088802936
2516,2963.620188914473,64.99469006532239,334.80674594724815,5.086528149156687
2517,2964.892049367398,65.00813837555138,334.92725984861744,5.083225667080598
2518,2966.1634118253937,65.01521591095067,335.0447358550322,5.08593293137749
2519,2967.4418073981296,65.01995200631114,335.16103821031254,5.091921114815054
2520,2968.710949966423,65.02921259766464,335.282739881191,5.095855847262531
2521,2969.9884587196093,65.03381581702338,335.40446281015454,5.100099661392704
2522,2971.2628914121683,65.0457328854195,335.5274999472366,5.100819169259719
2523,2972.5458900871217,65.06377057735453,335.6503291035282,5.099574905617495
2524,2973.835495238756,65.06632839499233,335.7685049301589,5.104014381485146
2525,2975.1089395095432,65.08369595417852,335.88767565215954,5.1076233569463705
2526,2976.3702434267298,65.09587952056745,336.00886654748336,5.109280442432012
2527,2977.6525875216757,65.10882174047434,336.127696027618,5.11553567025656
2528,2978.933074915116,65.11904587642492,336.2470555783533,5.11689401583358
2529,2980.193881133807,65.13512245049024,336.36735882250275,5.120295030160444
2530,2981.463319274666,65.15199091181191,336.4904092428252,5.120144493535412
2531,2982.7539052745296,65.16065823958861,336.6094815204371,5.121831579613587
2532,2984.028075209176,65.16756690032415,336.7293609972727,5.130495893890496
2533,2985.2939460799143,65.1827296219488,336.8468231059034,5.131495889872792
2534,2986.572216151561,65.2037929872572,336.9718652356908,5.136032018476384
2535,2987.864677511244,65.2232667435036,337.0909868211872,5.138954543572487
2536,2989.1448142514,65.23190487660473,337.20627061000084,5.137351239355443
2537,2990.441428621734,65.23456560536144,337.32890751625973,5.143765624952702
2538,2991.715306317607,65.26491085107551,337.4437956744304,5.145094282561882
2539,2992.9876791164525,65.29075077529598,337.56594041409875,5.143153391364802
2540,2994.278690102131,65.29202550034766,337.68551812174,5.144337405351574
2541,2995.562022413169,65.3174374086689,337.8071583582425,5.143281156785388
2542,2996.8438122796333,65.3244918989546,337.92812476713743,5.146052743977191
2543,2998.1264857516358,65.33685560641763,338.05133848025724,5.151103323597437
2544,2999.404723652608,65.32581642864822,338.1732379467925,5.153334135370129
2545,3000.681968721745,65.33680221971652,338.29176909010914,5.153857866604017
2546,3001.956962131482,65.35571159679233,338.41472544845226,5.156820592395404
2547,3003.2219424553286,65.37686635562551,338.53464732810187,5.15812992071357
2548,3004.481849809329,65.39667997438376,338.6547719838299,5.15860730751263
2549,3005.761611429619,65.4249469187498,338.7689923514871,5.158602088915502
2550,3007.0346197448307,65.44886818164957,338.88796805321186,5.158454849426213
2551,3008.327692780692,65.47069464003776,339.0164810162265,5.153767900501092
2552,3009.5997160818524,65.47931718005839,339.13898978658443,5.154539594554197
2553,3010.865377175749,65.50459417785058,339.2607915577312,5.155931863087646
2554,3012.145716244172,65.53468138418238,339.3800306030463,5.160906671475041
2555,3013.413444135374,65.54691198840274,339.49986753948144,5.161630992243146
2556,3014.6807145340867,65.5490299182545,339.61828427501547,5.15957036702464
2557,3015.958700922692,65.56174620872082,339.741620843976,5.165120633221048
2558,3017.243329443217,65.5727276847034,339.86364805158604,5.169598277836245
2559,3018.5249358287515,65.59868736148324,339.9849353163732,5.173019809484407
2560,3019.8063421049924,65.60658368905821,340.10542685520886,5.174582882357908
2561,3021.0857162701977,65.62579465559784,340.2286230549971,5.176823851741252
2562,3022.3694096686786,65.63683577979288,340.350259600242,5.17783212794092
2563,3023.6531158670564,65.64801431024804,340.4671475174663,5.18112585527565
2564,3024.9204036339474,65.66373837436694,340.58554696453587,5.184581144252364
2565,3026.2064788488246,65.696477304993,340.7074340788746,5.184895384052648
2566,3027.479349073445,65.69783816977572,340.8310332916273,5.190115373063861
2567,3028.765895896612,65.70086821400339,340.9532800301121,5.191816279426423
2568,3030.0421994676008,65.72543713331817,341.0761172914498,5.192938950865551
2569,3031.3022389825264,65.7406788264795,341.1989161808492,5.1935239707830965
2570,3032.578438039276,65.75480708336173,341.3209140564793,5.191495735288522
2571,3033.8540393662256,65.77373752568027,341.43763908051767,5.196403292472677
2572,3035.124347467385,65.79142274540175,341.56231113902527,5.198178495424381
2573,3036.4125422127654,65.82119053412544,341.6822379406238,5.197659940922751
2574,3037.687753432535,65.83425966951759,341.8005828393197,5.19655859235077
2575,3038.968548051954,65.85019248553662,341.92074742003376,5.203295064599921
2576,3040.2473872266546,65.86810574827913,342.0402976786945,5.204173071297338
2577,3041.536557096185,65.89802375014203,342.16428409197414,5.2041129991676085
2578,3042.819412398251,65.91226449797017,342.283982377838,5.206887335792951
2579,3044.0932004705264,65.9201881362995,342.4115439541912,5.208174863352569
2580,3045.372000908953,65.93983351260738,342.5317968940797,5.207557522533191
2581,3046.646778053511,65.97234744852831,342.6507426601734,5.212769906740521
2582,3047.925191382733,65.99002672669408,342.774208841318,5.212753151098161
2583,3049.2039070174224,66.02569689556853,342.8896392872401,5.216921999846735
2584,3050.477395129307,66.04326090501446,343.00813742138314,5.219500512385304
2585,3051.7548427797283,66.05877170909925,343.1320170910193,5.219541463044602
2586,3053.0412395547496,66.06423276427783,343.2525803246807,5.219468015124995
2587,3054.321575432084,66.05759822252787,343.3765499531484,5.228580516074686
2588,3055.587442834696,66.06573561639023,343.49611327184414,5.2209430347695225
2589,3056.871143068647,66.06239775282204,343.6119440213743,5.223238682148885
2590,3058.1426003632428,66.06003673011801,343.7373165832849,5.230696783716447
2591,3059.430823811565,66.08061144588883,343.85558644637763,5.232316346548716
2592,3060.701164063355,66.10129235956359,343.9835125929165,5.232484114586152
2593,3061.9811727490605,66.11579829178937,344.1031039981529,5.235824068021699
2594,3063.2687782099424,66.11759353493579,344.2270315454389,5.235212511334215
2595,3064.549010259688,66.14193930458217,344.3518416400922,5.240529599838024
2596,3065.8336300626543,66.15346998499079,344.4703480666233,5.243700035957703
2597,3067.117459312817,66.17535094732872,344.59052971928725,5.245375913238248
2598,3068.3948714519174,66.19103124467561,344.7120548847068,5.248592581410973
2599,3069.6772809305958,66.20619423588452,344.836212926958,5.251910879653374
2600,3070.9622396295795,66.21539213633663,344.9528033742056,5.250823390319597
2601,3072.243311750951,66.217162437373,345.0760809131771,5.25271332850708
2602,3073.533158557469,66.22063524917604,345.20085720852546,5.254666781310304
2603,3074.825113331716,66.23245139913796,345.3238578296041,5.254444946706141
2604,3076.121137376778,66.2556359922109,345.4470959165805,5.258930322352494
2605,3077.400253591405,66.27007224982853,345.5720929982239,5.258896010329012
2606,3078.6803609843164,66.29588361181919,345.6960964692481,5.258582396492494
2607,3079.9699541465125,66.30486389087565,345.8184080055537,5.261125948297479
2608,3081.2526999827583,66.31672082003163,345.940412711513,5.261653303015713
2609,3082.5441406719983,66.34416827687078,346.0603508263654,5.263662853362752
2610,3083.831814647963,66.3711430987348,346.1820556778009,5.264657897478148
2611,3085.1031227471267,66.38939601328129,346.30637896949736,5.266003677859409
2612,3086.3812922608945,66.4173382992063,346.42831356722763,5.266820921836163
2613,3087.6534751102454,66.43479557325725,346.5489955370654,5.274721517391079
2614,3088.934198897635,66.45901010225515,346.6715037551012,5.27669707482765
2615,3090.206432946765,66.48069213359676,346.7937364770935,5.273737150437532
2616,3091.4892501834584,66.493729398781,346.9144592729952,5.272601553654887
2617,3092.76037069593,66.4980763535378,347.03451215065536,5.276404632060752
2618,3094.0505358732216,66.50169302947096,347.15343012488034,5.273381609470107
2619,3095.316530983485,66.53024403417021,347.27453730074046,5.276866043300906
2620,3096.5776748027306,66.56446634855173,347.3925625945082,5.280320266896528
2621,3097.844090602804,66.58081967183551,347.5138856504958,5.281985631102058
2622,3099.1268623734354,66.59747042279128,347.63492630585733,5.283385502313584
2623,3100.4186071547992,66.5972257833069,347.7576680182263,5.277736227999167
2624,3101.7060748591234,66.5901213782053,347.88171736346567,5.269514017014992
2625,3102.9794857803304,66.60286574217837,348.0016141194471,5.272112794825236
2626,3104.2652416753035,66.62314887262045,348.1218874615591,5.271044026761593
2627,3105.5475411741163,66.65433959151899,348.2408252191882,5.270566643355422
2628,3106.829146168563,66.66379713112698,348.3624006987544,5.272182674171806
2629,3108.102078181787,66.68391225252822,348.48203002933343,5.273477283006005
2630,3109.386482426201,66.70692898401386,348.6004012810974,5.274573395336782
2631,3110.6701768034336,66.7273532385979,348.7246762015228,5.279945657951376
2632,3111.9463760174285,66.75061509064523,348.84823762243167,5.28445390101874
2633,3113.2189179877023,66.76828078191501,348.96896527528645,5.28092786006954
2634,3114.512700579947,66.80384049433944,349.0898549938223,5.281233999765745
2635,3115.8078352335065,66.81476165099117,349.2119321485279,5.286380186449259
2636,3117.0904269611246,66.83788194473777,349.33667599833007,5.28524140526934
2637,3118.37627074401,66.84923949375654,349.45378885785533,5.288774978607679
2638,3119.665885388891,66.8686875343934,349.5732680820247,5.296768601983733
2639,3120.9390628461742,66.88172656053432,349.6947355988001,5.300585183016632
2640,3122.233452557974,66.91555379348146,349.81426936624007,5.301404748250673
2641,3123.504649223417,66.9192081850424,349.9393003127364,5.306653487965678
2642,3124.78244942752,66.93232955754489,350.0559529843328,5.307009383899405
2643,3126.0498787223287,66.95432522624805,350.1800939721543,5.3068956909624365
2644,3127.3205456642345,66.97073039059714,350.3012085603429,5.305063405325949
2645,3128.591197181117,66.99359996564695,350.4322350734655,5.308095131619459
2646,3129.8764059943155,67.0141879753461,350.5526467063174,5.30493545472314
2647,3131.1663935834827,67.01714536511733,350.6734404026878,5.3052499349957065
2648,3132.4491132561625,67.01990233705932,350.7984049800939,5.30783471107153
2649,3133.731403377358,67.03407587144802,350.9256249209948,5.314644927089416
2650,3135.0164124686644,67.0383575331904,351.0471474695932,5.317969577377287
2651,3136.303081734676,67.05143006212029,351.16960836768067,5.323675903357921
2652,3137.584820221012,67.07015027221378,351.2883623172411,5.325800433737144
2653,3138.8580593134675,67.09432523792339,351.41216737460616,5.327051687749157
2654,3140.128529253668,67.1064880297266,351.5332477910232,5.331519584853159
2655,3141.4188238365286,67.12081667595838,351.6548649994717,5.331446025725283
2656,3142.702104833634,67.1322881041723,351.77486778278126,5.333811580641835
2657,3143.991427235052,67.15773008277492,351.8971292128121,5.332110459497043
2658,3145.263375826672,67.17495878590282,352.0213038345403,5.340449823179728
2659,3146.5426214457234,67.21437132171592,352.1397726628867,5.345001261986888
2660,3147.8384526067407,67.24049827234177,352.26648668198743,5.346737534389949
2661,3149.109767641815,67.25136032131356,352.3838143429441,5.345848679831107
2662,3150.3859369239403,67.27449731652911,352.5112454374645,5.345373349120371
2663,3151.6625279449845,67.29546182911913,352.6349816737823,5.349931532696949
2664,3152.935102539732,67.31505025092424,352.7556328941974,5.354825967591581
2665,3154.2135581461066,67.33398137948393,352.8741860640868,5.359855280026969
2666,3155.495348261156,67.3691796936311,352.99586959312256,5.362985067788426
2667,3156.7718008945644,67.3850289289028,353.1199894927357,5.366681190332514
2668,3158.0586202315585,67.39190741300942,353.2393760182523,5.362929556076249
2669,3159.335310739357,67.40318519534503,353.3622016429652,5.366173002992336
2670,3160.6261801823066,67.42174089070107,353.4824437706269,5.366340845796038
2671,3161.916926528034,67.44258426026741,353.6061572874475,5.370190574504952
2672,3163.209592700559,67.46564880003291,353.7271031054067,5.374217164496137
2673,3164.502850842608,67.48795198748626,353.8472984937923,5.377385852242887
2674,3165.7745630413656,67.51849536774749,353.9681998873364,5.3817141057463
2675,3167.0373883809634,67.52656629147225,354.0887196779627,5.383309409103868
2676,3168.330811592924,67.54749894551428,354.2100400633054,5.384124624505572
2677,3169.609455523638,67.55699353255743,354.333905977216,5.383210158265031
2678,3170.8869984836624,67.56665223572098,354.4527949386088,5.387644962609528
2679,3172.158942880222,67.57097036897039,354.5760605457149,5.388700340103681
2680,3173.446418577057,67.59392138683043,354.696067214417,5.387460379523779
2681,3174.7272095938088,67.61832380785319,354.81824938201913,5.390091067792676
2682,3176.00819035888,67.63408774632848,354.93876143214004,5.388722651492642
2683,3177.2882573062625,67.66152261832563,355.05956158741424,5.396614077775657
2684,3178.5671513676016,67.69791831857023,355.18422705551853,5.402182568487489
2685,3179.855522548266,67.72044492798027,355.30411939425846,5.40600259687496
2686,3181.1222337535446,67.74448820399128,355.4236400905337,5.403407935865338
2687,3182.39359234846,67.75057793495888,355.54382986755775,5.40350103509709
2688,3183.6718675022616,67.76688471524389,355.66418301256584,5.408002900986394
2689,3184.9502494827657,67.79392215790999,355.78656860525507,5.404926557606101
2690,3186.229275522619,67.80357110684206,355.9068908842248,5.405656834114274
2691,3187.5295451369598,67.81962084074874,356.0307849809126,5.415689371647471
2692,3188.7958090386246,67.83434826656669,356.1545283266465,5.413311050966462
2693,3190.082726602129,67.8407873121589,356.27288098237966,5.412863385269796
2694,3191.36430777154,67.8513953380748,356.3952536829704,5.418923004424331
2695,3192.654035109749,67.87124559751388,356.5133961380226,5.419079601127284
2696,3193.9364689345166,67.89000954806104,356.63374323130495,5.42010507208254
2697,3195.20513505992,67.90668747202022,356.7538291153336,5.418988174724088
2698,3196.4770200688317,67.9277173197999,356.874185882526,5.414129796433602
2699,3197.759850118022,67.9370618844146,356.9926084176147,5.410645006655208
2700,3199.039367360084,67.94584024825652,357.114132832177,5.417649050252136
2701,3200.323788953289,67.96577407929513,357.2384043792196,5.423885068708708
2702,3201.6016126291934,67.97747431035326,357.35967092523794,5.423448676839273
2703,3202.880466838179,67.99153563683298,357.4810355561382,5.424222054183033
2704,3204.154928466556,68.00758556348163,357.6007654422877,5.425873370302248
2705,3205.444476491646,68.04009194121531,357.7241553206783,5.424601245716185
