episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
2344,878.8098321628247,213.404793364778,807.5607228008387,188.84275582568787
2345,879.1598035049672,213.5040652270162,807.9300107725352,188.98013205397064
2346,879.5042857169801,213.6035376003491,808.297735247182,189.11645756210123
2347,879.8436302319457,213.70201286459508,808.662733198873,189.2510880533844
2348,880.1963815086426,213.80971791872855,809.0279684556376,189.38099127524185
2349,880.5397266510294,213.9114831616131,809.3865312830657,189.51044310609777
2350,880.8888511917605,214.0190130470997,809.7430687756647,189.6389983508192
2351,881.2317138399363,214.11749505722375,810.1015965305771,189.778287227121
2352,881.5782959206357,214.22018008050105,810.4558060127638,189.9203309035205
2353,881.9138789498556,214.3072302485124,810.8156355666345,190.0552792054468
2354,882.2575457065243,214.4039294840884,811.1726713372034,190.1816316514904
2355,882.602542391056,214.5092406315405,811.5301468727159,190.30727401409692
2356,882.9423957694413,214.6115633426609,811.8888058876054,190.44141908707664
2357,883.2833315903829,214.7214382148013,812.257064925115,190.57633324761028
2358,883.6345075153946,214.82995418243328,812.6123580637395,190.7057305717358
2359,883.9741806619024,214.93121186126984,812.9735626868791,190.8361625831496
2360,884.3199533823336,215.0323549603022,813.3399569211078,190.97840835197465
2361,884.6641443679115,215.1452430752347,813.702414175012,191.1134917875214
2362,885.0105454559725,215.2466371666628,814.0658883743432,191.2446083133844
2363,885.3512509264449,215.33821423897075,814.4288601794121,191.38090264575428
2364,885.6905177766914,215.43527137844467,814.7932905600466,191.51530153235572
2365,886.0300208714605,215.54326908635323,815.1538219215533,191.65006309514888
2366,886.3684144589354,215.64666330452235,815.5202688828037,191.78623491380463
2367,886.7148479555323,215.7467072200927,815.8776260452623,191.92594307268288
2368,887.0568512217799,215.8482632129616,816.2399842775037,192.0637479897281
2369,887.3984702620315,215.9501506004316,816.6030302010677,192.2076466736873
2370,887.7438728767489,216.0568747037743,816.9660092532029,192.3412384787905
2371,888.091901204918,216.16346163709773,817.3309766627287,192.4728847988781
2372,888.4310369241475,216.2600017916544,817.6919152594545,192.6017737101555
2373,888.7845914810962,216.36268204056395,818.0470630403119,192.73609078733804
2374,889.1325592650337,216.46174554791676,818.4064131290637,192.8676858680124
2375,889.4797389703224,216.56721789205596,818.7686784728824,193.00107371773467
2376,889.8171037565938,216.66640322802505,819.1352162513747,193.1388198010424
2377,890.1571388549498,216.7768962319832,819.5016702043722,193.2755067884437
2378,890.500574728753,216.88519790991583,819.8646211480179,193.41496029112835
2379,890.8381985280794,216.9840112574608,820.2291090779725,193.55706872159809
2380,891.1816331284169,217.0795752277366,820.5928948238422,193.6924260758009
2381,891.5214296586739,217.1817265782961,820.9568347727333,193.82701442494596
2382,891.8547036562984,217.27976515866152,821.3120893927724,193.96244904127155
2383,892.2001193727558,217.3772222139152,821.6770719406089,194.1009812772372
2384,892.53993104578,217.47400416355757,822.0423903361228,194.23772176337545
2385,892.881778042356,217.58216703315853,822.3990613376005,194.37615010436824
2386,893.2300274193364,217.68818459251577,822.7617617842652,194.51495259453105
2387,893.5716052785963,217.7891291002308,823.1248347925933,194.6522220388397
2388,893.9124337419395,217.88732152929597,823.4892251204335,194.79295942542657
2389,894.2580239708223,217.98892159118307,823.8523043745405,194.93079136854183
2390,894.606971875125,218.09115269468643,824.2083920186018,195.07289473004764
2391,894.9481250860842,218.19775542543084,824.566092889675,195.21273497724627
2392,895.2991083631338,218.3015591142439,824.9289753839563,195.3529754469575
2393,895.6470080067272,218.39696062715615,825.2977068436664,195.49115547988825
2394,895.9810537333573,218.50138070380788,825.6522326031169,195.61891899252424
2395,896.3279749507071,218.61082226801204,826.0193643650148,195.7588982444441
2396,896.6630098031304,218.71522307383955,826.386523321399,195.89421441134377
2397,897.014735595509,218.81683880237327,826.7487801516108,196.0237783048321
2398,897.3576470321539,218.92560037917497,827.1201435076558,196.1717278724774
2399,897.7023999166491,219.0263980982027,827.4888040746002,196.31528038789463
2400,898.0467778657269,219.127046403484,827.8496858546266,196.4541368419017
2401,898.3922642628801,219.23736974091528,828.2086112174923,196.58707709292483
2402,898.7409619033344,219.35135396539988,828.5663421686592,196.73214836707908
2403,899.0905655124731,219.4607536847669,828.9314501578871,196.8716375035456
2404,899.43997420015,219.5705346275303,829.2923601457945,197.003988154983
2405,899.7832610708563,219.67776668373924,829.6512541927887,197.14186415164767
2406,900.1340696879018,219.7806695048883,830.0103706117994,197.28267671588588
2407,900.4818163017817,219.881288812214,830.3724961154621,197.42100685044093
2408,900.8233434698108,219.9834925435324,830.7399444972925,197.56698973928405
2409,901.1661328347244,220.08397259801148,831.0985667682517,197.7027467470569
2410,901.5124735266796,220.1845949807387,831.4638610871441,197.84533522297448
2411,901.8527027085224,220.2893420637495,831.8269513694835,197.9772794229115
2412,902.1933653315342,220.39529212535984,832.1944007224087,198.1167955269813
2413,902.5420368129412,220.4975531630589,832.5546943403297,198.2540577472958
2414,902.888458306152,220.60797622089748,832.9166372869604,198.39164491744748
2415,903.2324586423474,220.70793904652223,833.2819465839351,198.53247391412484
2416,903.5716873244016,220.8121736072531,833.643288995373,198.67020703674532
2417,903.9224015192934,220.91912949654156,834.0080784088434,198.8077323425049
2418,904.265385912115,221.02401809293437,834.3661335791536,198.9407422205512
2419,904.607015886213,221.1282612916636,834.7236314621381,199.0822164810218
2420,904.9513167894302,221.23698216510965,835.0850855573108,199.21981517737865
2421,905.2972697386016,221.34262950857192,835.4491871752274,199.3530938767197
2422,905.6421856967252,221.44110255562745,835.8054026106722,199.4875182210265
2423,905.9784721973028,221.5489325468807,836.1713226883352,199.6271422482604
2424,906.322069568822,221.65202576998476,836.5321115586464,199.7593727878791
2425,906.6682113085424,221.75781551835036,836.8934649561928,199.90022386232064
2426,907.0149064161466,221.8704616193416,837.2562406205841,200.0363670245755
2427,907.3595517376212,221.9786315960729,837.6196954606327,200.17553865396096
2428,907.7118272755564,222.09045502636852,837.9756244244682,200.31109919512448
2429,908.0617519790958,222.19436601967857,838.3348443132215,200.44776885623176
2430,908.4088498866608,222.29929697937544,838.6944299411407,200.58540016822624
2431,908.7534153447124,222.3984598400089,839.0549000891612,200.7228772075684
2432,909.0962119818907,222.5104649533699,839.4198018224021,200.86709960757128
2433,909.4366337602788,222.62101682423565,839.7809718143697,200.99997784071107
2434,909.7754701119756,222.72047478266416,840.1482656540693,201.14201119072456
2435,910.118620910186,222.8190704731489,840.5168668163763,201.27838214558255
2436,910.4660992640348,222.92617835055225,840.8846874128978,201.4236648788056
2437,910.8159143355642,223.04508510161196,841.2503461379526,201.55726854084017
2438,911.1711515042672,223.1566563484484,841.6150415653126,201.69195961733823
2439,911.5136459564222,223.25434038065495,841.9746855125443,201.82782855862916
2440,911.8595089330296,223.36642079872897,842.3480712178338,201.9728446471383
2441,912.2071892764728,223.47106714397356,842.7163059847965,202.12198744365847
2442,912.551185560416,223.57617527058864,843.081730599255,202.26291013488043
2443,912.8983619075836,223.6784303530647,843.4485985533405,202.41028759436824
2444,913.2428179168594,223.7846377771912,843.8105156029627,202.55551701703837
2445,913.5869888276054,223.88689906728,844.1762050031678,202.69317651040677
2446,913.9343783673764,223.98997328650088,844.5429351770119,202.8369729912424
2447,914.2714152679766,224.09746893994327,844.9063490763859,202.9782673933441
2448,914.6168013531452,224.20676623005988,845.2672853048236,203.1155682363684
2449,914.9667258873482,224.31372410641683,845.6317055702984,203.25943026911727
2450,915.3205625765607,224.4273846743112,846.0038901594783,203.40281666965907
2451,915.6656181012715,224.53679538730745,846.3645748877541,203.5496532634735
2452,916.008669059331,224.647703681746,846.7372335418843,203.69288638695969
2453,916.351194410822,224.74753145789617,847.1027321854029,203.83343998221736
2454,916.687063365316,224.85332654574643,847.469943000539,203.9775170428864
2455,917.0243610326644,224.95452643317049,847.8329937506538,204.11518872706523
2456,917.3540104876398,225.06344619374732,848.1983260973251,204.26812766282455
2457,917.687469607364,225.17005139745535,848.5601512121318,204.4009177011011
2458,918.0225338671988,225.27253439317383,848.9223862290031,204.5384202588711
2459,918.346863753715,225.37321072436868,849.291541425841,204.68616126469524
2460,918.6742740177936,225.47173408040217,849.6628728627863,204.8403711031145
2461,919.0098728591478,225.58339072570885,850.0291864265333,204.98309596419716
2462,919.346584813073,225.689998346167,850.3970953727996,205.12952645474093
2463,919.679084485394,225.7864176722156,850.7592564853616,205.2730969696775
2464,920.0175583351536,225.89117677239275,851.1182053961063,205.4056906283126
2465,920.3456288438164,225.9872213028584,851.4823519235715,205.54988175206836
2466,920.6823174728584,226.08962191766304,851.8454071986541,205.69796562851556
2467,921.0182747466376,226.1980384926628,852.2052906599041,205.8396000375031
2468,921.3483647009704,226.2943937119331,852.5739168873857,205.97719577013137
2469,921.6760021605284,226.39439345273823,852.9438515043403,206.1274182067932
2470,922.0010315162432,226.49749444545927,853.3077322758894,206.27348965841745
2471,922.3354523459252,226.618108653226,853.6776571491848,206.42548161278668
2472,922.6571298516752,226.7128783229428,854.0416371199202,206.56595833140776
2473,922.9857246720812,226.81582903302387,854.4042062272896,206.7112596740957
2474,923.318389021837,226.92890130979168,854.7727642147307,206.85936513951265
2475,923.6567179052768,227.0316844357548,855.143003282441,207.0065536119135
2476,923.9969799017242,227.14022206211575,855.5099490089855,207.1549719502129
2477,924.332379956746,227.2488609630856,855.8745161332778,207.29816534423807
2478,924.663286954108,227.36275935510017,856.2417524288836,207.44030875929465
2479,924.9966954769995,227.46883551713503,856.6075280247056,207.58248775868225
2480,925.3309247187632,227.5729209112528,856.9731459300817,207.7302851747476
2481,925.6663069182592,227.6762713085342,857.3388486215401,207.87903548052404
2482,926.006770268692,227.79829066488412,857.7112852299582,208.02654215392408
2483,926.3466594717283,227.90777829599472,858.0781394739631,208.17122895867453
2484,926.6798575921556,228.01963718012132,858.4357132527639,208.3105081403179
2485,927.0230435429592,228.12483084070735,858.8019969480522,208.45040064301057
2486,927.3658408046952,228.22699688445945,859.1662939638712,208.5983750620206
2487,927.701836456609,228.33540683762783,859.5270323419325,208.7414990465783
2488,928.0412933310616,228.4405999502752,859.8954329640608,208.88603655318823
2489,928.3782216542196,228.54289195404607,860.2656570279129,209.0332808689178
2490,928.716893729484,228.6590671485137,860.6388954590005,209.1812647123668
2491,929.0522313595682,228.7557948087732,861.004450512308,209.3238361588953
2492,929.3900396009722,228.86459219210573,861.3737538283971,209.47389538427151
2493,929.7241400286342,228.9696919963175,861.7375195344463,209.61969372811623
2494,930.0554117471012,229.08369284903392,862.1002255797464,209.75732018852625
2495,930.3954587351784,229.18491070706332,862.4622693963589,209.90722227209088
2496,930.7327444806464,229.29734209289617,862.8232166073891,210.05239598768887
2497,931.074911083664,229.40088384641615,863.1875204213868,210.19054069815175
2498,931.4213658816692,229.50948752188444,863.5504265565439,210.328779894688
2499,931.7700912500756,229.6169965673697,863.9074426556397,210.4620168264421
2500,932.1154947698836,229.72755763225456,864.282439057931,210.6136000081436
2501,932.4493137366644,229.8439022919142,864.6447762715728,210.7546579879082
2502,932.7947644384278,229.95410003853763,865.0112596944739,210.8993045161188
2503,933.1268061513732,230.0555041597001,865.374344671855,211.04400069535865
2504,933.4656652803864,230.16424293499136,865.7418579996435,211.1796312487506
2505,933.7979694369766,230.26604671163145,866.1144883296862,211.33007236692885
2506,934.133331300972,230.3681820870878,866.4815108146395,211.47341568262823
2507,934.4805195146312,230.47974726424405,866.8444513529191,211.62020875171183
2508,934.8191532912178,230.58264619493016,867.2111011064005,211.76723136914748
2509,935.1637499164738,230.69011399509208,867.5758715571104,211.9160701337272
2510,935.5095585948412,230.8001173887341,867.9405673013831,212.06454814998384
2511,935.8475511004916,230.9193802275248,868.3037637620719,212.20961927042967
2512,936.1929044616952,231.02738069284447,868.6759190761683,212.3681182621169
2513,936.5398492903583,231.1384831986389,869.043487278205,212.51531934246137
2514,936.8785007621552,231.2386144273568,869.4067439330225,212.66594846774663
2515,937.2219730458394,231.352120101748,869.7760730661979,212.8105633979368
2516,937.5673455639592,231.4633553531323,870.1467177273364,212.95188968864076
2517,937.9044058541078,231.5751313407156,870.514949615156,213.09361489977067
2518,938.2402538997584,231.67925919147535,870.8762719172533,213.2357146776061
2519,938.5755135732296,231.7871236919798,871.2458051712871,213.3844682548751
2520,938.9222139852824,231.8986664378889,871.6015004546865,213.53112460811064
2521,939.2695334179904,232.0150264123044,871.9747323700019,213.6809558077172
2522,939.6214204952296,232.11535851993617,872.3425579052367,213.824865092454
2523,939.9698202970144,232.22509052866468,872.7121555437803,213.97286834096488
2524,940.3163489277204,232.32091715434268,873.0727805271181,214.11915582460216
2525,940.6619985615046,232.42387118182324,873.4434344595529,214.26885311834457
2526,941.0136591118804,232.53251828702048,873.8074503176834,214.41153050950396
2527,941.3625818807972,232.64262293548364,874.1805965311081,214.563411159268
2528,941.726409617132,232.75838824104903,874.5607196209373,214.72133244419095
2529,942.0746250012568,232.87316541954743,874.9325451222672,214.8664407224376
2530,942.4277255538428,232.98667366894168,875.2961303288372,215.01558787403613
2531,942.7836678783684,233.0843003348372,875.6721584551691,215.16780721039376
2532,943.137316606402,233.1977653634492,876.0498347808661,215.3217722821951
2533,943.4908750329288,233.31793802271005,876.4103620690033,215.46438058009264
2534,943.8349710165504,233.42384112501992,876.7778859734872,215.60825108611203
2535,944.192088203936,233.5407429578778,877.1465116546248,215.75671200760425
2536,944.5474473914168,233.64582323803137,877.5165699637628,215.9099937905944
2537,944.898157184869,233.7506486066953,877.8869028752943,216.06423950348344
2538,945.2534365619877,233.85043275096743,878.2548293028456,216.21561774585743
2539,945.6021422395646,233.95926715275343,878.6246730386898,216.36240722068808
2540,945.9553134462332,234.07241769952327,878.9923875728666,216.514037270792
2541,946.31313509541,234.1898720193239,879.3533223496073,216.65984191264525
2542,946.6712947746046,234.29728606006623,879.7254600771587,216.81526184263373
2543,947.0264329425332,234.4009291975426,880.093297476802,216.96484250633452
2544,947.3808045249192,234.5114225656625,880.4578386720611,217.10964812322212
2545,947.7474034376328,234.62803509999569,880.8292746229154,217.25872894422548
2546,948.099779682477,234.73718617918013,881.1995990765585,217.41247895648024
2547,948.4588652835592,234.84495693895323,881.5737494953489,217.56652711323824
2548,948.8156489026044,234.9518990484353,881.9380728978504,217.71144200177432
2549,949.18095159554,235.06938968636135,882.3011541287767,217.85318708379504
2550,949.5364788996668,235.1862911119808,882.6696181870924,218.00374704953117
2551,949.8968872226048,235.29379732116223,883.0230582208696,218.1375841913472
2552,950.2553479859304,235.4157168719221,883.3931600652335,218.2892265306409
2553,950.614978953598,235.51972816496755,883.7580845525656,218.4355621324997
2554,950.9799977387636,235.64441520358,884.1238881561352,218.5825653809065
2555,951.3363474582472,235.75879653939583,884.4903260229906,218.73147780279933
2556,951.6990917032316,235.87315468409517,884.8598903810089,218.88438064478547
2557,952.055428494984,235.9822701535563,885.2294973091559,219.03718486999736
2558,952.4064658229804,236.09279490605437,885.5912668490162,219.18320838986625
2559,952.7692117960556,236.20545422269188,885.9628687859911,219.32919891801023
2560,953.1301218405504,236.31376212490704,886.3264870880934,219.4789308510339
2561,953.4901076132244,236.42323596673788,886.6887272919527,219.62566683616265
2562,953.850232370772,236.54311445778927,887.0523425198837,219.77103917713043
2563,954.2100895433944,236.66243581598417,887.4162340654741,219.91740560644388
2564,954.5670788790874,236.77772799997436,887.7829872519111,220.0647641309573
2565,954.9269124050256,236.88091483702703,888.1580100469124,220.2240642768924
2566,955.272154040945,236.9959008037829,888.5213444455585,220.3712844634453
2567,955.629713273214,237.10191130055225,888.8852329719881,220.51790736679337
2568,955.986310373373,237.20321692992687,889.2543165372972,220.66818699693928
2569,956.3452333230408,237.3070414814534,889.6179362087976,220.8073085019211
2570,956.6975208140386,237.4220291140765,889.9857932276755,220.9599015064292
2571,957.0640232672572,237.54080552878503,890.358341904699,221.11467559336924
2572,957.4249707466228,237.65634463897572,890.7243499562253,221.2634457574769
2573,957.7866492502744,237.7691055160812,891.0881852283777,221.4065470681401
2574,958.1438871914876,237.8877267891751,891.4571977652064,221.5549493286134
2575,958.5011760031116,238.01108894498043,891.8264323005305,221.70731880186727
2576,958.8569067366676,238.11659531699715,892.1941035852764,221.8576700457484
2577,959.2121992546448,238.22764447779733,892.5601790116482,222.0105656235181
2578,959.5706519026328,238.34790194128271,892.9321818736489,222.16546811716705
2579,959.9347971247836,238.47293481221504,893.3025144316625,222.31850058131184
2580,960.30023955899,238.59339776757344,893.6825382158729,222.47835544831605
2581,960.652215211456,238.711516228488,894.0522346999912,222.62952700577063
2582,961.0045902037858,238.82331400397507,894.4184045773403,222.7858013978241
2583,961.3643496295642,238.93668714977,894.7904944353361,222.9495343528428
2584,961.7269273464146,239.0470943582096,895.1596902456655,223.09522528179792
2585,962.0905916654938,239.1621042313836,895.5264148353115,223.2428141536121
2586,962.4455549014168,239.26855052931825,895.8980062699,223.392464059497
2587,962.805653281522,239.3744847224394,896.2736777189418,223.5507159452155
2588,963.162911061104,239.48462253081215,896.6406494251607,223.7095321166772
2589,963.5191389433854,239.60199599561744,897.0060416154672,223.85709797823915
2590,963.8775070806348,239.7312696238629,897.3695013559,224.00311175144597
2591,964.2351162258404,239.8452394517203,897.7321387152224,224.15645691998387
2592,964.5952267148324,239.95781594164848,898.0956627653804,224.305123245696
2593,964.952721299589,240.08328314812968,898.4704973033515,224.46289466575655
2594,965.3064360342285,240.20417433149456,898.8434010908632,224.61879243576516
2595,965.6624846694474,240.3235198318006,899.2078648552736,224.77439288719975
2596,966.0218258230724,240.44326949678103,899.5737942799482,224.92641433309444
2597,966.3765218658287,240.5662893308919,899.93982118495,225.08372049629105
2598,966.7433430103522,240.69858713519764,900.3146214468368,225.23897534537292
2599,967.1075288364788,240.82221533231996,900.6784845206388,225.38862254683437
2600,967.4665377108362,240.93762975741743,901.0513210357094,225.53832922243944
2601,967.817853959695,241.04083836414364,901.4212438521728,225.6930654332998
2602,968.1751954629714,241.15942797514933,901.790071814204,225.84470256214635
2603,968.53940108754,241.28009069375267,902.1584336829868,225.9992065022356
2604,968.8946372491458,241.401963922896,902.5278768515448,226.1518979781972
2605,969.256725027278,241.5211140008001,902.899576619464,226.3007641591956
2606,969.6179057958376,241.63816634131783,903.271958496828,226.45543112965208
2607,969.9799496043404,241.75942897313877,903.640491138124,226.60633937662476
2608,970.3314973472776,241.8785361191181,904.0131063397854,226.76027532927932
2609,970.6974771059498,241.99632583479487,904.3814181757408,226.9105698116896
2610,971.0577281648964,242.10885103746415,904.745132056677,227.0648807523758
2611,971.416705469587,242.22827354166583,905.1202354515274,227.21496967962955
2612,971.782380502866,242.34808500968563,905.4906776848114,227.3676840680208
2613,972.1445765941128,242.4604055415859,905.8598987497156,227.51258018194304
2614,972.5034694552002,242.58518452383325,906.2269504415086,227.6712670411457
2615,972.8643777624312,242.7120899846714,906.5906992153616,227.82408118999984
2616,973.2259925273324,242.82125593678663,906.9593534704834,227.9805963460174
2617,973.5768878795782,242.93333623614345,907.327569283509,228.1328011366167
2618,973.9278484658726,243.0500984230056,907.6867351621244,228.2822694002537
2619,974.2854848861192,243.1622451107755,908.0638361183512,228.4441491677507
2620,974.6483003546084,243.27957251888375,908.4340451510805,228.59864296842755
2621,975.0097998731204,243.39894975025615,908.8036969446266,228.75585583268708
2622,975.3781417101272,243.527268821776,909.1745052668716,228.9129340182522
2623,975.7344228817544,243.6445458568853,909.5452073034234,229.07018784775263
2624,976.0989284104382,243.76593469457785,909.9153190657285,229.2261831591936
2625,976.4595310326458,243.87731597695853,910.2907116493355,229.38716660638045
2626,976.8235145871492,244.0035193193313,910.6670064562072,229.54773297871807
2627,977.1830388970131,244.1167707685197,911.0349828549494,229.712390304766
2628,977.5405832908824,244.23645104242345,911.3928671373366,229.8639062738058
2629,977.897670046376,244.34482865901484,911.7630825662028,230.02224741551836
2630,978.2639595407588,244.46000270209856,912.1339715766896,230.18060683974352
2631,978.6285552081104,244.583516575814,912.508625970772,230.34263660020423
2632,978.9867006343022,244.70231563143585,912.8809704383424,230.50115752007505
2633,979.3469471719706,244.82362490925547,913.2468792305704,230.6500595759205
2634,979.708110298322,244.95123714985223,913.6097795603292,230.79409185013577
2635,980.0692075883626,245.07437671333912,913.9742065585278,230.9501102992112
2636,980.4305967293092,245.19676125712064,914.3455752421362,231.10796518481652
2637,980.7829361504846,245.3194618618986,914.714409705102,231.2654816817171
2638,981.1471694234637,245.43801793494217,915.0834031087344,231.41075554915412
2639,981.5020641296728,245.55564262613615,915.4544074506946,231.5565048679725
2640,981.8677142905932,245.67286327638053,915.8168231832882,231.70958724488008
2641,982.2242175504896,245.79155212480117,916.183254997268,231.86589143455623
2642,982.5792198029852,245.9050003508365,916.5612896157818,232.0260430653124
2643,982.9322017997134,246.0232136568636,916.9372369891252,232.18286515941085
2644,983.3014585145067,246.14519711734363,917.304623037838,232.33370030794612
2645,983.66302707645,246.27020994184903,917.6698128757268,232.4807507370172
2646,984.0220686847696,246.38147265974604,918.0320493770116,232.62872485934145
2647,984.3843390828736,246.5010186707282,918.3899436942048,232.7807947332889
2648,984.746815848242,246.61769356338192,918.7604283613794,232.94083078753104
2649,985.1071870649414,246.74123581159077,919.1278376381864,233.10017265024211
2650,985.4673538422384,246.8715109984218,919.5059991784668,233.267186115179
2651,985.8223353979222,246.9868370492713,919.8738487205436,233.42135775204625
2652,986.1811710267168,247.10839087691116,920.2398003820448,233.5804215963404
2653,986.5419463224428,247.2275110864662,920.6109423014638,233.7370300628441
2654,986.9024856313728,247.34545961982823,920.9789919654588,233.89558045026183
2655,987.2708101425806,247.46852672899448,921.34968857857,234.0517827852702
2656,987.6327988233992,247.5882459006199,921.71006173131,234.2071862674756
2657,987.989278065805,247.7033162135068,922.0772348351312,234.3600253929491
2658,988.3493754685971,247.82632845288717,922.4416936036714,234.5132608713767
2659,988.7132763809022,247.94345926637988,922.8126047243774,234.66280156179388
2660,989.0678189500768,248.05918828717245,923.1842140134828,234.8268369550277
2661,989.4211006095838,248.1747396969165,923.5577779211488,234.99214959241877
2662,989.7841049870676,248.2979497175139,923.9313823529022,235.15082383334683
2663,990.1390529667502,248.4198751515184,924.298727979326,235.30651713612983
2664,990.5018715556902,248.54741042904027,924.6646850482542,235.45803679937703
2665,990.8596185586916,248.6610023551362,925.0243742458904,235.6118901878469
2666,991.2200342912208,248.7800037890844,925.3908669339164,235.7733067328681
2667,991.5822537071914,248.90245437056944,925.7505436473994,235.91238343313304
2668,991.9428741481177,249.02339436390167,926.1243615260988,236.0764319083684
2669,992.31380911093,249.15390858376497,926.4876748027748,236.22656365960597
2670,992.6806546352096,249.285662688578,926.8492403334564,236.3825705665828
2671,993.0369853489188,249.40003232080807,927.224230326926,236.5431057989507
2672,993.3949107320312,249.52260177852307,927.5952605523688,236.7037804268372
2673,993.7501047004688,249.64364725121004,927.9725108856636,236.8619353483223
2674,994.1111147427569,249.7710074905237,928.3482045150384,237.02659675660004
2675,994.4737568989324,249.88667943332544,928.713809436356,237.1835929770526
2676,994.8392952516429,250.01210142584708,929.0773579284642,237.3402358895115
2677,995.202266514882,250.13946481279808,929.4479608646586,237.49740847530364
2678,995.562568303121,250.25573974843635,929.8200719249584,237.65878155558104
2679,995.9207957712996,250.37849722686164,930.1881188910138,237.82107786079072
2680,996.2867030549742,250.49968212070897,930.5531354361798,237.98142830018952
2681,996.6410633679536,250.62171675267052,930.920588426264,238.13050378869232
2682,997.009998918583,250.7454866441614,931.2926083864572,238.29109350709248
2683,997.3673945007556,250.86519503284177,931.6556896863756,238.4503109686269
2684,997.7311906138644,250.99009555297985,932.0327257797452,238.6093206220017
2685,998.0957577042842,251.10489838470684,932.3994863698504,238.76953386295693
2686,998.452194016793,251.229243131484,932.7568583944465,238.92878040766524
2687,998.8173470150734,251.35681267990145,933.1293512599784,239.09196140218063
2688,999.1845036689496,251.4833687758045,933.495540263498,239.24582723252723
2689,999.5457193231327,251.6007145093237,933.867321577042,239.406361994374
2690,999.9092541256114,251.72162068482223,934.2440239544244,239.5653543049098
2691,1000.2688777507828,251.83751095502848,934.607723221044,239.72162728041152
2692,1000.6260810915776,251.96371001280252,934.968456947426,239.87107455029127
2693,1000.9924409233256,252.08297387870124,935.3401793004164,240.03238145234852
2694,1001.350311142666,252.20378016297957,935.7098534471892,240.1849214123047
2695,1001.7182140564596,252.3352395434793,936.0806072751052,240.34415461519492
2696,1002.081402039984,252.46202329491308,936.4573057464992,240.5073259339091
2697,1002.4463939286318,252.5923696662132,936.8292017495608,240.66983915897103
2698,1002.8060235412486,252.71835473833977,937.2067877202064,240.8337593647869
2699,1003.1692224624668,252.8455425795769,937.5850073603644,241.00003692632
2700,1003.5260041431712,252.96314333349585,937.958819719169,241.16255759837983
2701,1003.8835657176672,253.08232343815175,938.331465711462,241.33088967749467
2702,1004.2504380231816,253.20866151362785,938.7060654006672,241.4927313241662
2703,1004.6121553504654,253.3415754000994,939.0739329164546,241.6506118331558
2704,1004.974270605316,253.46705810862696,939.446983396158,241.81045183977412
2705,1005.3362660892184,253.58718576078888,939.823844933628,241.9718449878373
2706,1005.6959587903036,253.70653729846032,940.1991807102604,242.13227164451385
2707,1006.064917538604,253.83240977486292,940.5695209513892,242.29217255567156
2708,1006.4328482870332,253.9559703545549,940.9442920376902,242.4579758069639
2709,1006.7969566620784,254.08657675138028,941.3207033852074,242.61616642637108
2710,1007.154646040987,254.21009095132243,941.6930505621492,242.78211574050584
2711,1007.5118565076853,254.3364887517103,942.0660537768464,242.94563482089512
2712,1007.8803340125904,254.45740607285612,942.4294498566492,243.0982528695968
2713,1008.252393700331,254.58732949054485,942.7990725657892,243.26038900717936
2714,1008.6174112991288,254.72224398606213,943.1701941355448,243.4199959106579
2715,1008.9834720868096,254.84779102902584,943.543016574013,243.5829026198097
2716,1009.342075806358,254.9713147580056,943.9136405632362,243.7439595845502
2717,1009.7007911931868,255.09385127830865,944.2776190815024,243.89739217649955
2718,1010.0641993700684,255.22631384439475,944.6518996258252,244.0597769765837
2719,1010.432877158399,255.35643932732577,945.0245471075314,244.22280562968285
2720,1010.7938547625566,255.48002031896985,945.3946473588694,244.3835602381564
2721,1011.1617479393892,255.60641309560464,945.7653391430104,244.5479702328365
2722,1011.5291244667015,255.73083251549204,946.137256588335,244.71051937734376
2723,1011.902596902842,255.8635356431672,946.5005507117156,244.86441756409567
2724,1012.266049082634,255.99286533162123,946.8709252934502,245.0305229714306
2725,1012.6423105709002,256.1232449816414,947.247588595041,245.1939977554213
2726,1013.008919606468,256.24531946278364,947.626543039612,245.3610780272304
2727,1013.3774804162506,256.3631458436942,947.997508438582,245.52799538404605
2728,1013.7511582167645,256.49152010610965,948.3614534125117,245.6830548444509
2729,1014.1139799691468,256.61637778533174,948.7326685357668,245.85077659551692
2730,1014.47593654141,256.7443098805278,949.1021895731648,246.016969545234
2731,1014.8527882236832,256.87557581914643,949.4759601950568,246.1793978952076
2732,1015.2187033069353,256.9965332643692,949.8523503515952,246.34225518726507
2733,1015.5820501094344,257.12180206845807,950.2156512087972,246.50253725596332
2734,1015.9502228158595,257.25214039614883,950.5841642285944,246.66535744802337
2735,1016.3124048521848,257.3832498316946,950.9668829134844,246.82951951117565
2736,1016.6813839610764,257.5105700245863,951.3381084256602,246.996533680777
2737,1017.0505237901808,257.63577813672026,951.7192878167592,247.16266905118567
2738,1017.4202541271736,257.7663069577522,952.080089908288,247.3185618315105
2739,1017.7913697906218,257.9025360470063,952.4419323902318,247.4806873328164
2740,1018.1635710070356,258.0326126240429,952.8129826104736,247.6445590466995
2741,1018.5324417355866,258.1570523763561,953.1876936770436,247.81272870409785
2742,1018.9084611721112,258.2877388533576,953.558152749831,247.97619701040304
2743,1019.2635515179624,258.4092721745491,953.9296129222396,248.1393373616743
2744,1019.6362563197564,258.5503831694584,954.3006813756276,248.30277135519896
