episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
405,137.73690606627804,15.597173514279566,225.2900398979726,35.90074719052653
406,137.8697633781449,15.657835458075088,225.9527666021445,36.103650529314
407,138.00149381567962,15.726748826011242,226.61269099766028,36.30412765576981
408,138.13334338580512,15.795929531307126,227.28020482544545,36.509477836285065
409,138.26752045928987,15.86287782198849,227.9409939249077,36.71483860995706
410,138.39878557117137,15.931963148045842,228.6004451057221,36.92692734858253
411,138.52798508849415,15.992680482277844,229.2660015746484,37.12719809289972
412,138.65999610627978,16.059733390288127,229.9321762135924,37.33251012468031
413,138.7880223661719,16.126506896261994,230.58394248763244,37.5451549230393
414,138.91760304471023,16.195176519714746,231.25434413697403,37.7668768938819
415,139.04705864592364,16.261482481455293,231.9156857968099,37.9706318480749
416,139.17896225647428,16.333382628441534,232.58155548564187,38.17692338484555
417,139.31107445970125,16.408225983068117,233.24594746189268,38.39576751830524
418,139.44275650691202,16.481200638297768,233.91584664996373,38.61425658681401
419,139.5697297696814,16.550240947720305,234.5879701142575,38.82643723287917
420,139.69484803419667,16.615470466927597,235.25547366242304,39.03705899444166
421,139.82235332636608,16.682817838155138,235.9287881205847,39.25785640301944
422,139.94740511008152,16.752870966932786,236.6018028158058,39.472779005941554
423,140.07828377197444,16.822253605286555,237.2772922970249,39.701120445172
424,140.20481737957152,16.891288352968104,237.9510933435215,39.918566277484885
425,140.32999977062505,16.95843323833484,238.6462267155327,40.14042027831146
426,140.45274900913287,17.025104923467932,239.3240834461542,40.37073270392497
427,140.57816807489553,17.100463363044355,239.99708694492875,40.58759747114631
428,140.70661208653684,17.173242926132477,240.6791909348157,40.81372688033993
429,140.82879031527233,17.243275364166752,241.36746653396204,41.02964415966213
430,140.951906169134,17.319196729836122,242.0535109421709,41.247897771285935
431,141.07544010949297,17.38646582323617,242.7375384439502,41.47140794883841
432,141.19922632775123,17.458973388300215,243.42221946338304,41.68651846664683
433,141.3197080273481,17.532026210331793,244.11280063347704,41.91249363736574
434,141.4434589655668,17.602483499903357,244.8074121481496,42.134313313400725
435,141.56297569839302,17.675451600536036,245.5061678646222,42.360932691812366
436,141.6832060755761,17.747161866541468,246.1956124073607,42.59387746241204
437,141.80784981781625,17.83040314661971,246.89638748699127,42.82416601659979
438,141.9230154334621,17.904184183912328,247.59161739966035,43.04987185896502
439,142.04584083286167,17.98558341694739,248.2882336448907,43.26473811403738
440,142.169622496787,18.06176482103675,248.98223717632035,43.48561769950959
441,142.286788969465,18.135536201497185,249.69000693505365,43.71520078564993
442,142.40542039772447,18.20657217937852,250.3745098372765,43.936986832175
443,142.52028317464075,18.27966071656195,251.0810439216252,44.15825870969451
444,142.63978193237818,18.355727333024333,251.7714615025919,44.38523185227847
445,142.76138451127468,18.42903994029485,252.46754187378065,44.60875412620374
446,142.8814867923096,18.505527040860887,253.16605721063328,44.83446941530082
447,142.9941164529211,18.580699574881248,253.85562361274748,45.05594675098391
448,143.1103901562081,18.65546633275808,254.55969496638463,45.28833483663757
449,143.22992676799615,18.731047071177244,255.2684143532064,45.523579996666605
450,143.3492762180212,18.80954257699216,255.96788407465087,45.738880316635225
451,143.46827771031636,18.88859982969529,256.6742864389413,45.9635062918312
452,143.58047165637933,18.96603040952297,257.3910382320924,46.20849251676624
453,143.69653174170804,19.04522431019526,258.0882008505358,46.43724203621552
454,143.810669227524,19.12113426844895,258.7990963354092,46.657707674507925
455,143.92401185093885,19.19705637004069,259.51460400939675,46.8822243707316
456,144.03678391978187,19.272231459888165,260.2248941168979,47.11295332371996
457,144.15313984245,19.355295359175624,260.93193846353535,47.35091957547462
458,144.26639256539093,19.43931415737029,261.64510766831506,47.58294361742353
459,144.3819738529873,19.521178309716863,262.3652142977613,47.81372445039994
460,144.49576340552926,19.598835640961376,263.0749668491697,48.04788282218709
461,144.60587586833438,19.676706956839357,263.7924610201051,48.28113900344846
462,144.71671171902153,19.752664892272225,264.5049790763231,48.51098090111074
463,144.82688194636506,19.8292748924768,265.2309890806738,48.747776529644206
464,144.94177479836844,19.91200012308141,265.94676253535965,48.984653330048864
465,145.05252914515737,19.98431481253049,266.6577698238037,49.21665697634271
466,145.16538684779024,20.06330786762891,267.3777666278984,49.45469617965814
467,145.27886785343114,20.146906771602197,268.0939426791759,49.68924554907955
468,145.38872920502826,20.22804687755051,268.80727802829585,49.92451388847889
469,145.50335578645792,20.30988218258728,269.5235250007965,50.158573307452166
470,145.60802727368076,20.384728185427434,270.24867813294964,50.39411082408441
471,145.71517666469614,20.466236131776064,270.9638252372543,50.623680322357664
472,145.8202754219156,20.547007445256398,271.6822773332743,50.85935693559735
473,145.9286329430304,20.629497421470735,272.4091398650907,51.10344310030359
474,146.0418290077111,20.71128176042082,273.12772827231925,51.34442217855946
475,146.1469728360567,20.785472078204585,273.857151990987,51.5808269003001
476,146.2562147336817,20.862985798719563,274.5745744758543,51.81902059051123
477,146.36585700247514,20.94070891042024,275.30180555920015,52.06011253997467
478,146.47310918003342,21.019364009860396,276.0258007518806,52.294216772931954
479,146.575670535919,21.09732314110745,276.7529264192149,52.53390466307113
480,146.684747552913,21.18407919383041,277.47514055435613,52.7666577259314
481,146.79237124689865,21.266071861687426,278.2010820107843,53.00707634464309
482,146.9011478134606,21.34609400735245,278.9215131456958,53.24083752666348
483,147.00805912100694,21.43210371054606,279.6457022125162,53.470348810706575
484,147.11620563926948,21.515370094755458,280.3758537239428,53.70950493583818
485,147.2237363303698,21.59710679811797,281.10759241388354,53.949782074863336
486,147.33260711996485,21.68476170945251,281.83988709254584,54.18860997400999
487,147.43952813804532,21.768535929713103,282.5653910296397,54.42992743737514
488,147.54362900289703,21.84636853026397,283.2955104796528,54.67533326019804
489,147.64535755169942,21.93140294099632,284.0273917679706,54.91988273494467
490,147.74870072277207,22.013919327975948,284.74742385898526,55.15494751880376
491,147.85158817498626,22.094115860622423,285.4734011260216,55.40095337535048
492,147.9530546838668,22.171544863815544,286.1870414261281,55.631714892976646
493,148.05631636615777,22.25819116034457,286.915093814123,55.87634458693342
494,148.1555645340503,22.336366416802875,287.6469002533035,56.1157867002883
495,148.25747435888292,22.418834044048765,288.3556208493597,56.34917528950678
496,148.3609224553925,22.50486436685162,289.06250944036043,56.576871875893815
497,148.46465320665874,22.587069582298295,289.7778623554065,56.81668623915877
498,148.56306096749273,22.665520551771188,290.4842755327605,57.04784781727076
499,148.66641500087206,22.751895422811984,291.1930384139309,57.27810673991892
500,148.7700267394255,22.83395735443345,291.9036690603125,57.50900969859157
501,148.86808842864403,22.905414565368652,292.6218917657123,57.73100325789141
502,148.96979896604915,22.98272402957961,293.33806544256174,57.96171961591136
503,149.0692544545954,23.061789315561118,294.04899727915625,58.19565658459434
504,149.17131875142564,23.143063524298206,294.763550334094,58.43694275675066
505,149.27412183319717,23.225162179241472,295.4864293104233,58.6683493942141
506,149.3760175482029,23.30731764131768,296.2106989282209,58.92193603103079
507,149.4784489774259,23.389692761419887,296.9448676967678,59.16387499831178
508,149.58323523431983,23.47645492164761,297.6826237438637,59.41025363378341
509,149.68743796401372,23.563421236281208,298.41457248872496,59.67384283929471
510,149.793902097745,23.64930735814485,299.14875759096594,59.9160428619977
511,149.89600032528105,23.730008993231543,299.8851420028378,60.15842976837739
512,150.00261300853705,23.818946223008652,300.6300363165973,60.41520105703265
513,150.106645804621,23.90306692937781,301.38101450222086,60.6668204387172
514,150.208406791018,23.98853232437383,302.10603251127725,60.90975531273308
515,150.31115574672327,24.074244818928864,302.8484747465395,61.15931518871872
516,150.4118580782055,24.15901150642534,303.5900557986963,61.41011579659573
517,150.51221137432643,24.242098934405337,304.32465495634034,61.65611307547897
518,150.6123029812528,24.32278025664947,305.06402467395003,61.9051140107302
519,150.7132597711614,24.406696953414016,305.80755362665707,62.15756775339827
520,150.81453721083173,24.485563193258304,306.5416993680781,62.4048349292429
521,150.91428773585386,24.569608837767685,307.2844486394696,62.653138956990446
522,151.01774786955656,24.65060758108902,308.0266999676062,62.90531845908504
523,151.1183745728342,24.72847614668742,308.7673773982248,63.15263098230388
524,151.21796809594662,24.811309917738047,309.5146593486596,63.408757689845785
525,151.3196975524235,24.89540384196666,310.26102362514894,63.663633690743126
526,151.42097803344376,24.97252885821527,311.00082508575355,63.90722916547338
527,151.51942878147185,25.05248642025485,311.74268322722673,64.15529407035613
528,151.61779975744795,25.13243307499137,312.48876056780193,64.41428277240632
529,151.71903904988056,25.21371125979885,313.2302406848623,64.67508901367208
530,151.8197562267019,25.293675447080208,313.9714361526741,64.92600322856296
531,151.9181134395603,25.37387683547279,314.7163760501754,65.18248471506286
532,152.02036437322755,25.453048776749014,315.45509147423684,65.43648233737028
533,152.1216709256883,25.538303718374404,316.2036334954517,65.69659757131754
534,152.22077891122316,25.619192451006704,316.9486475514153,65.95824747358029
535,152.32917017376505,25.705856886316557,317.6906412064609,66.21693206177304
536,152.43195474267105,25.78540068253854,318.4376354465236,66.46786666376238
537,152.5368570219608,25.87391205519126,319.17523358502166,66.71581338150885
538,152.6422906218339,25.96183365057834,319.9133236501289,66.96301051696622
539,152.74653101997703,26.04629863010289,320.6569573891504,67.21134192251958
540,152.84904737776907,26.132685007091997,321.40799153755444,67.45808603639377
541,152.95319573883083,26.220515144071395,322.16942040469394,67.72606421721507
542,153.053744799836,26.30195227190067,322.91440668203086,67.9797239316686
543,153.15436424287662,26.38807137598347,323.6653906708481,68.23845974483825
544,153.2536768031905,26.471401822086825,324.4239163464203,68.50760906376559
545,153.35077985583686,26.548227636020027,325.17950299459864,68.77472044291778
546,153.45362969020968,26.63336678113683,325.94555145794567,69.0374354950746
547,153.55488452886496,26.7169787986486,326.7023952746466,69.30311577726734
548,153.65716923235556,26.804544434376066,327.4487081121073,69.56450484113977
549,153.75936819571282,26.8860217977036,328.20819713200984,69.82737437824568
550,153.85786380037274,26.96635212193899,328.9709192599877,70.0840585099886
551,153.9596357131785,27.052185929222063,329.7358723556586,70.34677647574618
552,154.06216315423484,27.134234340043665,330.49205190465625,70.60567224553729
553,154.16748505345495,27.22305702288267,331.24895374540944,70.86921232386887
554,154.26657226164338,27.302423247421125,332.00340210829546,71.13606784168921
555,154.3645168605164,27.38607718250493,332.7590617037555,71.39680860048519
556,154.4649857368119,27.470161936658613,333.5285632923473,71.6658986242539
557,154.56633339221318,27.55582907484328,334.29428044805024,71.93687071285531
558,154.67066137859214,27.64016533222042,335.06253896849364,72.20344633790397
559,154.77474313099327,27.725232153457718,335.8288391825439,72.47455368991302
560,154.86941772443168,27.799556656528324,336.5962647373027,72.75111581575017
561,154.96751111895054,27.87987258694953,337.36356021180154,73.01611924956272
562,155.06419088337634,27.96188000457126,338.12278994900896,73.27800746375601
563,155.16285577157373,28.04580789658133,338.907323311078,73.55548477795335
564,155.2632400020111,28.13272790673452,339.6689364191331,73.82072113803868
565,155.36156924507063,28.217860835172345,340.4412596315572,74.08987196698696
566,155.4589948621648,28.295581458481603,341.2145446630995,74.3525588567888
567,155.56024709239054,28.38096915102421,341.983538699807,74.62434553037029
568,155.66187184185276,28.462522558634337,342.74781877583484,74.89181169905231
569,155.76187119027978,28.547212421327103,343.52523918888284,75.16309191553074
570,155.8609591281966,28.630106919956013,344.2993029661937,75.42909015098417
571,155.95989396502154,28.71299682366981,345.06671490725853,75.69261737959543
572,156.05602255024283,28.792056971859704,345.8487391585986,75.96252181494266
573,156.15799782935036,28.870829498933706,346.61493853095465,76.2459970109475
574,156.26016592652,28.95663912391573,347.3942339368426,76.51637298624709
575,156.35987395821874,29.041025258274733,348.16113319550067,76.78802082795657
576,156.4580180220306,29.12292271246339,348.93872186083183,77.06667948082982
577,156.55483546752416,29.203357734038484,349.7106593955438,77.34940349600124
578,156.6530888414863,29.27887190672806,350.4972385900606,77.62281578395793
579,156.75359745590228,29.35881425804749,351.27700756531954,77.88768881484064
580,156.8523975284864,29.436033859586317,352.06795327333896,78.15694159519977
581,156.94891670809562,29.510138366635083,352.8443240000731,78.42738814309665
582,157.04469512660847,29.593194403094987,353.6331063172857,78.71307461196943
