episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
962,0.009026269181463757,0.00028068315646583106,0.009055410968806943,0.00022652610301958617,0.009025430529372434,0.00021378865888891475
963,0.009028653464454412,0.00028089312307141693,0.009057525684872537,0.00022669903747268144,0.009027607383867528,0.0002141112573375962
964,0.009030789020752569,0.0002810557179811011,0.009059606522355735,0.00022694848057469984,0.00902962814823358,0.00021412917510122857
965,0.009032925896718795,0.00028115300762654856,0.009061555742482625,0.00022717851919541496,0.009031662572543089,0.00021412486589817412
966,0.009035007944606491,0.00028135726757649545,0.00906354648728565,0.00022745189562875932,0.009033661924179096,0.00021413753504983326
967,0.009037065691888349,0.0002814978679013368,0.009065553253744573,0.00022784358616422144,0.009035756069610625,0.00021410262198212447
968,0.009039299943796061,0.0002815874716624434,0.009067786484474653,0.00022830214374302133,0.009038027694940444,0.00021411993145620183
969,0.009041506016595785,0.00028170012743532284,0.00906981070826282,0.00022856205665573238,0.009040131259182812,0.00021417129234391297
970,0.009043713013358443,0.00028174622606411945,0.009071789484892283,0.00022887279064095386,0.009042247208689916,0.0002142110936048992
971,0.009045842504260196,0.00028189917885668717,0.00907373346914399,0.00022922874121297763,0.009044239350027012,0.00021430896933343415
972,0.009048000167986382,0.00028218634244432206,0.009075636797129631,0.00022955553476447467,0.009046235516729333,0.0002144196785822161
973,0.009050244021081547,0.0002824231920675054,0.009077712568514832,0.00022999389146676651,0.00904840005179566,0.00021447267471194303
974,0.00905245131934326,0.00028258375045977916,0.009079832610649128,0.0002302732500709678,0.009050606010539402,0.0002143826644994172
975,0.009054492226063787,0.00028269578317676174,0.009081787964927363,0.0002306724768625459,0.009052638655202373,0.0002144369851865071
976,0.009056606563841225,0.0002828143194440836,0.009083814075992272,0.00023106958314186044,0.009054839800567972,0.00021450736628393307
977,0.009058630062337007,0.0002829066696751515,0.00908581764228583,0.00023140689020610054,0.009056906343053344,0.00021455130718169707
978,0.00906057078692322,0.0002830389552085563,0.009087749206351923,0.00023194587516853769,0.00905900507056633,0.00021454336670072597
979,0.009062695857351394,0.0002832009124906384,0.009089693995345616,0.0002321393010704353,0.009061095025574077,0.00021461572647751048
980,0.009064831406940234,0.00028337187066811837,0.00909184055448907,0.00023241371308854085,0.00906334528297432,0.00021466227867315417
981,0.009066979136423434,0.0002833672894209889,0.009093880520923083,0.00023267833245448587,0.009065414968704796,0.0002148001192459575
982,0.009068914328444382,0.00028355088443893136,0.009095753384393002,0.00023290444913505297,0.009067374531086617,0.00021482167178625978
983,0.0090710718879941,0.00028355414058480773,0.009097688208640233,0.00023322916920148526,0.009069440584124296,0.00021494401402625404
984,0.009073092153946895,0.00028366645377653096,0.00909961427478874,0.00023377470143575785,0.009071384617938489,0.0002149967983695234
985,0.009075264712141404,0.00028370502621776026,0.009101659592216333,0.00023424035582992353,0.009073435718404745,0.000214926830170635
986,0.009077286223821973,0.0002838242557709688,0.009103647377718821,0.00023465900834795882,0.009075702673059906,0.00021492652972562347
987,0.009079282861360985,0.0002839381422680713,0.009105514729143659,0.00023519704360295198,0.009077672706484321,0.00021484400644416107
988,0.009081280792647233,0.0002841440387763287,0.009107402311905701,0.00023563716174122525,0.009079780494180243,0.0002149744800661846
989,0.009083440174973102,0.0002842684249006545,0.009109267673420527,0.00023620627013376478,0.009081730961225791,0.00021495795544961626
990,0.00908554612655944,0.0002844048110536242,0.009111219886656937,0.00023662685124761968,0.009083834371067469,0.00021507477292720647
991,0.00908771039591849,0.00028451135520808873,0.009113309443847181,0.0002370055912335114,0.00908589082154865,0.0002150899449765379
992,0.009089728865426654,0.00028460233826548004,0.009115200695086582,0.000237395391554014,0.009087895210256994,0.00021502310060857565
993,0.009091747316095376,0.0002847674956318853,0.009117117202301494,0.0002377912321959422,0.009089947609196973,0.00021504796655301468
994,0.009093759812589952,0.0002848554625339571,0.009118961488898228,0.000238218112151488,0.009091925068155426,0.0002151565282033524
995,0.00909594795141358,0.00028493337268928836,0.009120931614286927,0.0002384949605712883,0.009093945743628469,0.00021519302070367616
996,0.009097960175048816,0.000285150445073416,0.009122868334702904,0.00023884147580976865,0.0090958784789482,0.00021526483387397552
997,0.009100145134795946,0.000285210962927052,0.009124852093450597,0.0002392786561278103,0.009097948434056608,0.00021533106650456862
998,0.009102077883633973,0.0002853298006481276,0.00912671305270096,0.00023950776042715505,0.009099923951755857,0.00021529786903037922
999,0.009104254190332624,0.0002854889439923562,0.009128497479225714,0.0002398691398378621,0.00910194182676138,0.00021526419620610188
1000,0.009106414031363396,0.0002856646561445259,0.009130491247415913,0.00024018350542784285,0.009104048027078341,0.000215152096210544
1001,0.009108420533913416,0.00028578841755570316,0.00913231671537862,0.00024058916704145452,0.009106010143009064,0.00021519939312642235
1002,0.009110616761850593,0.0002859407126349892,0.009134393799084164,0.00024101614114860958,0.009108085213684038,0.00021519161354167837
1003,0.0091128347240311,0.00028615785856368336,0.009136386368403514,0.0002412521141402371,0.009110236335607695,0.0002151790150268785
1004,0.00911484905199135,0.00028622514814397065,0.009138261553626306,0.00024157627144756345,0.009112358404423001,0.00021510175686333818
1005,0.009116847207366174,0.00028638865583743535,0.009140148867849128,0.00024192365376595604,0.00911447977628374,0.0002150320882452756
1006,0.00911895021903033,0.00028649673580095203,0.009142054020011824,0.00024223060872823654,0.009116564140963672,0.00021492452284027454
1007,0.009121087218099587,0.0002865774741679389,0.009144072747274372,0.00024269560945164003,0.009118622127415967,0.0002149186020809742
1008,0.009123091082094664,0.00028661928361161363,0.009146074972629786,0.00024284931219789704,0.009120732014040043,0.00021479326286315959
1009,0.009125144997450277,0.0002866953950825074,0.009147957191512334,0.00024327244347945577,0.009122711888850102,0.00021472281995587765
1010,0.009127312761687954,0.00028674353983737944,0.009149886957408562,0.00024376303337686773,0.009124836088878518,0.00021468862406278543
1011,0.009129223022720479,0.00028695406713822674,0.009151812408393061,0.00024403830024893,0.009126936728518664,0.00021464242995445894
1012,0.009131165636330953,0.00028709799752064957,0.009153742312063515,0.00024441351782282137,0.009129101610209384,0.00021461648915246036
1013,0.009133230486369453,0.0002870459645678056,0.00915570887576805,0.00024466082644500966,0.00913115915773858,0.0002145970401669261
1014,0.009135167672096014,0.0002871530948652792,0.009157548013220865,0.0002451583940530382,0.009133101262147508,0.00021451340007488357
1015,0.009137361879406064,0.00028724594838350264,0.009159425286774991,0.0002455833720237374,0.00913516415587557,0.00021442382710868513
1016,0.009139406629843857,0.0002872860410826874,0.009161271429813165,0.000245954685672112,0.00913730775970202,0.0002145200886829222
1017,0.009141404682453865,0.00028735773386412324,0.009163246294250409,0.0002463411921134418,0.009139396711897712,0.00021444269221798748
1018,0.009143324453707198,0.00028739804701843376,0.009165003993671296,0.0002468386805542389,0.009141238727216214,0.00021441105825299224
1019,0.009145391455640915,0.00028746933281708525,0.009166734205031888,0.0002472325120604683,0.00914320860981698,0.00021441667704808975
1020,0.00914730515167843,0.0002874225895516185,0.009168581216468685,0.00024762049853515754,0.009145164871328463,0.00021427932356160774
1021,0.009149399428995057,0.00028750591585984745,0.00917044412765759,0.0002481206531207252,0.00914713186900215,0.0002141954059772809
1022,0.009151366350880607,0.0002876673400229672,0.009172369566276973,0.00024845897585600897,0.009149206900902523,0.00021426506314019367
1023,0.009153245702626446,0.0002877695954034566,0.00917417994985824,0.00024882612553589045,0.009151222807311054,0.00021428382718299607
1024,0.009155347182717277,0.00028796398895676427,0.009176024309263635,0.00024912534847342915,0.00915312892076364,0.0002142400351065044
1025,0.009157317965337147,0.0002880974006723053,0.009177768974934487,0.0002495269676859653,0.009155040882051812,0.00021426615655046436
1026,0.009159254738468285,0.0002881673777587295,0.009179561615082033,0.00024998240947632133,0.00915705129450063,0.00021418240365251735
1027,0.009161085621479765,0.00028838326225194257,0.009181471607946365,0.0002503012807901351,0.009158965451503897,0.00021417498479695625
1028,0.009163161511325998,0.0002884324270489974,0.00918350848018908,0.00025079839241394584,0.009160926699575321,0.0002142248485846612
1029,0.009165261412510456,0.0002884541949310881,0.00918546128006413,0.00025134461948513216,0.009162968259263469,0.00021421015909461782
1030,0.009167247295032663,0.0002883882798627443,0.0091872694829009,0.00025181765251316133,0.009164914981105422,0.00021410949769325638
1031,0.009169301396814933,0.0002884217144833444,0.009189156313322264,0.00025208361746571935,0.009166953558015714,0.00021428818718251719
1032,0.009171138246521701,0.00028855174776859385,0.00919107467584497,0.00025254804964887183,0.0091688414029567,0.0002142947033347038
1033,0.009173109820799559,0.00028860918660030357,0.00919287018853738,0.00025289310403079057,0.009170823403447758,0.00021427375857905695
1034,0.00917508983972053,0.0002885769656594485,0.009194706519312963,0.0002532714623325943,0.00917280382349257,0.0002143771967761019
1035,0.009176999013863488,0.0002886939387428318,0.00919645472104217,0.0002536617910174198,0.009174720740007107,0.00021419837848335113
1036,0.009178999224669195,0.00028878789321931284,0.009198451636633562,0.00025400662119338447,0.009176733835778954,0.00021425620130577317
1037,0.009180954734027968,0.00028883647503445486,0.00920035093664218,0.0002544413509686433,0.009178566363232393,0.00021430601096411258
1038,0.00918287832575024,0.00028884911777751873,0.009202204725287518,0.0002548115845435593,0.009180357506259434,0.00021438066696578012
1039,0.009184866590956837,0.0002889127072905632,0.009204073058164943,0.0002551249699928526,0.009182252827030795,0.00021442608324359768
1040,0.009186958661532303,0.0002890291729223351,0.009205869972780372,0.0002554445363711598,0.009184113843626588,0.00021443511958119487
1041,0.009188918869867505,0.00028893736136069995,0.009207700340048317,0.00025571882255036364,0.009185973471913461,0.00021453779599009973
1042,0.009190859206559411,0.0002889951534333588,0.009209477572673475,0.0002559784431282208,0.009187913171614813,0.00021451533560703563
1043,0.009192715974390055,0.0002890582613934269,0.009211311108279972,0.000256277305318139,0.00918967653617099,0.00021455656103148938
1044,0.009194533126759042,0.00028917962832198367,0.009213039226662624,0.0002566538388627349,0.009191477376201717,0.00021469374232774204
1045,0.009196433675518235,0.00028925855381365295,0.009214919747542067,0.00025703047914698153,0.009193315665189852,0.00021465069147263275
1046,0.009198402231543041,0.0002894463208040201,0.009216761387591026,0.0002574001575364965,0.009195255152928766,0.00021470839894976784
1047,0.009200379290881513,0.00028953371854986866,0.009218628449894012,0.0002577172856139516,0.009197217964385702,0.00021469212850368021
1048,0.009202252534653454,0.0002896141101348074,0.009220505672292177,0.00025799460394758503,0.009199195745303288,0.00021474965986283917
1049,0.009204171384093929,0.0002896976360437131,0.009222360585822176,0.00025836616328026333,0.009201211713677075,0.00021476080133387156
1050,0.00920617156767365,0.00028980509028887677,0.009224170701189343,0.0002585980192007681,0.009203081955777653,0.00021485066442717524
1051,0.009208089936418463,0.00028993560671849007,0.009225979048188086,0.00025893189775780316,0.009204894898616686,0.00021487465811290802
1052,0.009210059023798425,0.0002900262331690841,0.009227804444196165,0.0002592301348144614,0.00920673577195944,0.0002148311584009453
1053,0.009212151891492926,0.0002901877539283956,0.009229686282661265,0.0002596671702354086,0.009208671167482191,0.00021488651589727378
1054,0.00921420546888634,0.00029020512195594944,0.00923147320209977,0.00026013394726940144,0.009210424830208381,0.0002148858065946343
1055,0.009216009007671448,0.0002903579453121939,0.00923317441068628,0.0002603604200805049,0.009212097379301941,0.0002147605527431926
1056,0.009217953032032659,0.00029042742450083504,0.009234872876263872,0.00026077706966128365,0.009213821488192038,0.0002147402334295061
1057,0.009219811819675322,0.00029061083842518064,0.009236632129871237,0.0002611689235105557,0.009215641689290982,0.00021474422032373119
1058,0.009221611352602783,0.0002906899682550967,0.009238309566893253,0.00026161915126056965,0.009217470786488035,0.00021470816371118714
1059,0.009223553770653451,0.00029062567085775593,0.00924008162420255,0.00026215774641392714,0.009219266273317015,0.00021482337910417568
1060,0.00922544130502481,0.00029071700233622384,0.009241838057096986,0.0002626225667917145,0.009221044040731366,0.00021488025601355064
