episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
222,0.0018240383439237552,0.000301711954163738,0.0018731924552195284,9.378296833839553e-05,0.0018472569559574784,0.00022426441086804982
223,0.0018272452297321648,0.0003027071813233985,0.0018759505385011713,9.37797755852937e-05,0.0018504366269107171,0.00022538674311898177
224,0.0018309290830461605,0.0003038902359781237,0.0018791813777707582,9.384818297427308e-05,0.0018537829759760409,0.00022652781451837402
225,0.0018343611973034946,0.00030491344038759306,0.001882281942702491,9.396691297500262e-05,0.0018570400193969048,0.0002276526863721622
226,0.0018375368229881647,0.00030601926299157365,0.001885221538170448,9.408184955256546e-05,0.0018601668329418922,0.00022869140467309662
227,0.0018407135483532752,0.0003070234916515444,0.0018879651513407497,9.425535122689894e-05,0.0018632527749945635,0.00022981758514896978
228,0.0018438892572081895,0.00030795062730042664,0.0018907779175543293,9.45451619584379e-05,0.0018663988138186908,0.00023078911115024847
229,0.0018471501405189648,0.00030894375113774944,0.0018938370100193725,9.472575094047183e-05,0.001869456806757324,0.000231827605875389
230,0.0018502886802607432,0.0003099109477834976,0.0018966535435858323,9.462036703527202e-05,0.0018724931630332896,0.00023282732933371716
231,0.001853439460562014,0.0003109720779972508,0.0018995451140641207,9.483465055937652e-05,0.0018756845954322856,0.0002340463517844073
232,0.0018565704912305951,0.0003121024394574384,0.0019023796666537468,9.504430795704874e-05,0.001878756817072737,0.00023522767457774465
233,0.0018596364135134047,0.000313141400069773,0.001905089467660501,9.518720833359228e-05,0.001881744811136834,0.00023632319363116222
234,0.0018628155999520744,0.00031408861957398643,0.0019080324999539678,9.529965211456728e-05,0.0018849358294910632,0.00023740982671994966
235,0.0018660462358216492,0.00031523868066271084,0.0019107748015873155,9.553340115196139e-05,0.00188807170676188,0.0002386715527909325
236,0.0018692780855035318,0.0003162927750662723,0.0019137195935893846,9.574946034029028e-05,0.0018912155808231237,0.0002398329643334621
237,0.0018721994212745365,0.00031739109097656746,0.001916480263296111,9.583383082193289e-05,0.001894013616174199,0.00024096987158898428
238,0.0018753737146754573,0.0003182991589127988,0.0019193439102043336,9.599585350799965e-05,0.0018970687978397652,0.00024215357344010475
239,0.00187854652722078,0.00031956000766369453,0.0019222171982168539,9.619381049806815e-05,0.001900047918714012,0.00024334454122126046
240,0.0018814782689751675,0.00032066424006892114,0.001924781990893252,9.63983009220029e-05,0.0019028900907217287,0.00024444834953293675
241,0.0018845909561885986,0.0003215969365825897,0.001927524048933642,9.669714572319272e-05,0.0019058613607924888,0.0002455671592642436
242,0.0018875577588339768,0.0003226297244602919,0.0019302712479332903,9.670118597785917e-05,0.0019086769237626113,0.0002465371400901114
243,0.0018906342966262702,0.0003236925492040874,0.001932975094912108,9.656426962740233e-05,0.001911684360285159,0.00024782860285578635
244,0.001893470451094981,0.000324731260290036,0.001935711738423174,9.65687563018476e-05,0.0019144671021639474,0.00024888057233138047
245,0.0018963818036620025,0.0003258459363451356,0.001938405988915783,9.659653527390678e-05,0.0019173495817308797,0.0002500336663677964
246,0.0018993511103302199,0.0003268237899397031,0.0019410736545799872,9.671934138815355e-05,0.0019202643644461368,0.00025120759816196113
247,0.0019023176539591296,0.00032796662024319395,0.0019438350485842966,9.69773944752801e-05,0.001923162688332321,0.0002522839949476736
248,0.0019051529614596708,0.00032901219632943345,0.0019463941921474036,9.715498046125863e-05,0.0019258040988068075,0.0002532094354275036
249,0.0019080963646408051,0.0003302722075655514,0.0019489795097392783,9.713087209358918e-05,0.0019284487640296544,0.0002541553695140203
250,0.0019111766122419758,0.00033148895509676476,0.001951690614324121,9.728904302733062e-05,0.0019312043813127153,0.00025525787566184875
251,0.001914055951943606,0.00033256358622745646,0.001954260143531879,9.750790841076348e-05,0.001934096034763778,0.0002565934252418219
252,0.0019169650460829776,0.0003336651960215507,0.001956806111781384,9.768599822751504e-05,0.001936901267243103,0.0002578273712677703
253,0.001919855732400054,0.0003348072696567727,0.0019593434920965914,9.783393630973634e-05,0.001939565606929885,0.000258903048132292
254,0.001922702928604295,0.0003361653990606974,0.0019620788358737703,9.803803962957089e-05,0.0019423748305496744,0.0002600519979349914
255,0.001925483950471263,0.00033729842017392585,0.0019647826078805115,9.824887485370953e-05,0.0019451802567146468,0.0002610732936231305
256,0.0019284360531812022,0.0003385778441837383,0.001967409428493545,9.83057268437891e-05,0.0019479090423860177,0.0002622033089255828
257,0.00193153322835876,0.00033974304234890524,0.0019700440969442298,9.82679568415073e-05,0.0019507330756200147,0.00026349371015721207
258,0.0019342512925092793,0.00034097251444573134,0.0019725539742388234,9.841979852039738e-05,0.0019533776975888886,0.00026457809240728415
259,0.0019370278108164418,0.00034225940602262945,0.0019751677450020855,9.867511467577647e-05,0.0019559532483317517,0.0002656694549289101
260,0.001939703633662203,0.0003433939470148807,0.001977647210161836,9.900105829615032e-05,0.0019585762888782,0.0002669200337149355
261,0.0019422406000458687,0.000344555551313444,0.0019800632944775034,9.922003797820042e-05,0.001961202324531159,0.00026802359851274657
262,0.0019448110793409276,0.0003455762753802754,0.001982572812174117,9.948855983930113e-05,0.001963813554050042,0.0002691136853209904
263,0.0019475182102812873,0.0003466036724566272,0.0019852813322442813,9.979600605962977e-05,0.001966557564044884,0.0002703818663117841
264,0.0019501911170455596,0.00034783077815459196,0.001987770611579897,9.993771427252184e-05,0.001969217989408995,0.00027154374210669344
265,0.0019530209860153744,0.0003490145996390632,0.001990483023536978,0.00010014707014539431,0.0019718589162540136,0.000272720063403642
266,0.001955785540713349,0.00035026421625826036,0.001993036916965354,0.00010014098266662734,0.0019744785035648513,0.0002738189633566853
267,0.0019583131623753364,0.0003514201957764816,0.0019953507826585056,0.00010031936473681958,0.0019769985411660176,0.0002750300656155114
268,0.0019608647929172237,0.00035257520557592986,0.0019977084010433916,0.00010039495824439121,0.001979473010215546,0.00027619270828599385
269,0.0019635054860157146,0.00035377694023692134,0.0020001849159738947,0.00010060997794741508,0.0019819729281525334,0.00027739383825628976
270,0.001966193636735046,0.0003550563213921771,0.002002549790657919,0.00010080230374869871,0.001984609104471711,0.0002786323611194306
271,0.001968679614791303,0.0003561686575931274,0.0020049486615333454,0.00010095620189991183,0.0019873856811343602,0.0002798737547253985
272,0.0019712725179377713,0.00035735968844761165,0.002007303212185797,0.00010117200878031815,0.0019897985465482026,0.00028102114480960816
273,0.0019738473762004045,0.00035867632645866684,0.0020096888986214476,0.00010139075062105322,0.0019923387886901242,0.0002821330602357073
274,0.0019762712652765346,0.000359918079155029,0.002011994034543026,0.00010146397344036986,0.0019948419366603606,0.00028322316424331126
275,0.001978853299979384,0.00036121854701973784,0.0020143230670976457,0.00010177321536609927,0.001997539202149947,0.00028444445746465623
276,0.0019813896018570395,0.00036237184743822973,0.0020165698265778046,0.00010191818646197263,0.0019999316197818447,0.00028569263317202294
277,0.0019837639719803247,0.0003634532006984396,0.0020187821721552746,0.0001019492405311787,0.0020023070565480298,0.00028690884930169077
278,0.0019862102325473655,0.0003647160396157929,0.002021119435318016,0.00010223153776715544,0.0020047093702228107,0.00028813843338780726
279,0.0019887844460969744,0.00036606154194800355,0.0020233790020308933,0.00010265649133394696,0.002006963673209273,0.0002891694733068439
280,0.001991185426472567,0.0003671477198514347,0.002025514889873041,0.00010277125791519376,0.002009398667181134,0.0002903491677266145
281,0.00199350025701376,0.0003682841931859802,0.0020276727750847203,0.00010289173913582157,0.0020117705701592574,0.0002916492482431709
282,0.0019959627103776066,0.0003696094836939194,0.0020299962658449316,0.00010300911162178632,0.0020141138313101987,0.00029265934831512784
283,0.001998456701497408,0.00037090513399928046,0.0020323882369779,0.0001031370992896192,0.002016561460947907,0.0002940662149244449
284,0.002000811455996021,0.0003720667607376591,0.002034545598204285,0.00010328745889178495,0.0020188690829219306,0.00029529967335394135
285,0.002003238637401775,0.0003733671911478918,0.002036769880586925,0.00010343187054327445,0.002021301895622715,0.0002964131785785556
286,0.0020055690157351367,0.00037464071888026465,0.0020390679338523014,0.00010368014979738145,0.0020238042447390035,0.0002976718963412793
287,0.002008079752493374,0.0003760166329578143,0.0020414178863834196,0.00010382719509051765,0.0020263511178009366,0.00029888968073152127
288,0.002010434283502179,0.00037719335350932945,0.0020434579684945075,0.0001039640865523734,0.002028573511304955,0.00030003980074723874
289,0.002012952382584783,0.0003785354034429327,0.002045727503268658,0.0001044656458385532,0.0020309377983049512,0.00030138702225670756
290,0.0020152106570270802,0.000379677350800498,0.0020480660115491513,0.00010464811578168226,0.0020334506126794584,0.00030246184486583367
291,0.002017661050530887,0.0003809570239293071,0.0020504239873408185,0.00010486460243843038,0.0020358999465652046,0.00030383158262567184
292,0.002019924417143346,0.00038219697401319086,0.0020524625754803293,0.00010507113431753206,0.002038109692263381,0.00030496090782257895
293,0.002022132891095263,0.00038331627972750735,0.0020546108510652262,0.00010528439198046567,0.0020402062211104877,0.00030646315429677234
294,0.002024533604010644,0.00038448096807201207,0.002056704984588929,0.00010542084721880561,0.0020426237092909857,0.00030766393345752234
295,0.0020269145307249387,0.00038583094122607493,0.0020590155155701287,0.00010548422326734764,0.002044992820085788,0.0003089672624353011
296,0.0020292625565415047,0.0003870035885385999,0.002061236660944515,0.00010563436939766862,0.002047240488747499,0.00031029649746740527
297,0.002031425295335917,0.00038823097155191275,0.002063276480413028,0.00010583878330987963,0.002049436071757517,0.000311595512209379
298,0.002033753161689387,0.000389584072711216,0.002065422061859297,0.00010599060799476295,0.002051632501317271,0.00031293276801294196
299,0.0020359013243529214,0.0003908070330901694,0.002067559336189676,0.00010620786965130032,0.002053774068014651,0.00031399181440604766
300,0.0020379465326328737,0.00039207791069154014,0.002069594664630333,0.00010627683671534983,0.002055976203878951,0.00031529746043117634
301,0.0020401387926932872,0.00039327917060775184,0.002071659875862498,0.0001064655459686686,0.002058182286385362,0.0003164826523293542
302,0.0020423635085622446,0.0003944568594467796,0.0020737205903851043,0.00010657513201470173,0.0020603004691846097,0.00031767174726061737
303,0.0020444932390666984,0.0003956297808504736,0.0020758901758117887,0.00010673086772608988,0.002062559517468153,0.000318682602306244
304,0.002046722428127163,0.00039701279406426803,0.002077997944155507,0.0001069201324694633,0.002064709382138768,0.00031984685528715424
305,0.002048916578569768,0.0003983531790330444,0.0020800350297990678,0.00010723774894081941,0.0020668687119430335,0.0003210534809729911
306,0.002051146439679449,0.0003995307701954112,0.00208192433977487,0.00010736139357736866,0.0020691439458690114,0.0003223980063106349
307,0.0020532386376890415,0.0004006580094782389,0.0020839706811426194,0.0001075918007620569,0.002071324018169994,0.00032352293919938577
308,0.002055600860712442,0.00040200396443995347,0.0020860428722736133,0.00010783697301125195,0.0020733899124195316,0.0003247807190878403
309,0.0020578921678484057,0.00040329665675634916,0.0020882086561828774,0.00010794291284712728,0.0020755902524334535,0.0003261051519174218
310,0.0020600132393713724,0.00040457144050011685,0.002090244078931613,0.00010810372607403994,0.0020777064548809007,0.00032733583205180614
311,0.0020621978094782618,0.00040588411673399483,0.002092293697597677,0.00010829321398897395,0.002079756514882661,0.0003283653571992719
312,0.002064435254326819,0.00040712804667020967,0.002094402249522924,0.00010857269911845306,0.0020820486759458366,0.0003296769634526935
313,0.0020667806697337986,0.00040846526695240804,0.0020964947047115603,0.00010882966605527883,0.0020843325156277297,0.000330902835108332
314,0.002068923685482498,0.00040973758127658066,0.0020986389458663227,0.00010906844893683089,0.0020864833424731424,0.00033220128325029666
315,0.0020710621748388507,0.00041114693336504593,0.002100709009474379,0.0001092140506902223,0.002088594525038522,0.00033327965791631964
316,0.0020733296854766703,0.000412475063431738,0.0021029130006887213,0.00010948844401692007,0.002090816283936693,0.00033462453895528383
317,0.0020755643971019457,0.0004137556507007344,0.002104973741108374,0.00010970953538530117,0.0020928966695011146,0.0003358674123913255
318,0.0020777445790074343,0.00041514243672572076,0.002107104022609779,0.00010995071373894726,0.0020950956138113116,0.00033708663557097313
319,0.0020798428502226997,0.000416307905851059,0.0021091655250643033,0.0001100224129118785,0.0020971657434141196,0.000338273471513104
320,0.0020819419757728335,0.00041762494584665324,0.0021110721236512033,0.00011015561770382646,0.0020993594319652135,0.00033957402043620485
321,0.002084169268615112,0.00041906277832328646,0.0021130981582097733,0.00011034588176315118,0.0021016129789326364,0.0003407608098081819
322,0.0020862700492487803,0.0004203167266959226,0.002115017338093649,0.00011067031436499334,0.0021036182714621594,0.00034206615442412564
323,0.0020883024191003284,0.0004216951813843757,0.002117044632087664,0.00011102674078164173,0.002105646690619187,0.00034329588676887114
324,0.0020905232295671396,0.00042307270273162157,0.002118858453117992,0.00011129762802606904,0.0021076462587821415,0.0003444706512003435
325,0.0020927530392282497,0.0004244832732188387,0.002120899032753457,0.00011148187727115412,0.0021098764954058024,0.0003458328912234526
326,0.0020948715271498428,0.00042567410798435395,0.0021228770158099944,0.00011158488481615702,0.0021118454023641388,0.0003470890492296314
327,0.0020969009248048764,0.00042680344321308403,0.0021248857823041875,0.00011175062708930994,0.0021138609819966844,0.00034821705931874794
328,0.0020989564603065675,0.000428124740104758,0.0021268751240109554,0.00011196848351172797,0.002115905090986594,0.00034954122712355123
329,0.002101123566745961,0.00042960304392484675,0.0021289337856262793,0.00011214411310082515,0.0021179963233712903,0.0003508654299009098
330,0.002103240445619428,0.00043087060549617547,0.002130898334601958,0.00011247118505855985,0.0021199949883390964,0.00035209692854284476
