episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
226,0.005473357066783212,0.00011942765049310165,0.0024878495094560944,0.0006420767923217902,0.005455623974277571,0.00012701454532666512
227,0.005483012326543242,0.0001200005209317878,0.0024940281806203612,0.000645254752069372,0.005465419606578102,0.00012707155440616714
228,0.005492622223421125,0.00012040240459563834,0.0025005412566993816,0.0006485612544290781,0.00547492659613559,0.00012735400548967606
229,0.005502294769682426,0.0001212157931407952,0.0025070041810500163,0.0006517667724672031,0.00548428334859205,0.00012749561862272375
230,0.00551175901776578,0.00012148060299028242,0.0025129300907016303,0.0006552252206605372,0.005493521951956334,0.00012771811961734557
231,0.005520924292989504,0.0001222702189001207,0.00251943695696383,0.0006586844619168184,0.0055027968086902475,0.00012841983668238538
232,0.0055301814049771355,0.0001226909297828856,0.002525359609822855,0.0006620485809807887,0.0055122672391082215,0.00012885804653886665
233,0.00553983887746597,0.00012275613263507937,0.002531228250874629,0.0006656984420318193,0.005521875433348428,0.00012938711719703562
234,0.0055488960615340446,0.00012270822688182324,0.002537119031235592,0.000669272156786377,0.005530795151244894,0.00012983290427568585
235,0.005558252812540363,0.0001229368884359487,0.0025431011987362435,0.0006729474231120125,0.005540036380517989,0.00013036386272357288
236,0.005567433510740101,0.00012306369381868878,0.0025491386757722527,0.0006766943581873126,0.005549232568042092,0.0001309190515193312
237,0.005576887177052036,0.00012361165114593598,0.002554742814538965,0.0006803559834609892,0.0055587157125976255,0.00013124094868371662
238,0.00558619370913145,0.00012422729651467116,0.002560663643680889,0.0006842747372632768,0.005568009726389176,0.0001315494252598663
239,0.0055958074104377475,0.00012461548586832874,0.0025665874835800657,0.00068792372407216,0.0055775677265987875,0.00013238379375873704
240,0.0056051813864404785,0.00012522059187957437,0.0025721792478329755,0.0006917516232116862,0.00558675970716604,0.00013268616459307788
241,0.005614596797512793,0.00012553626395058325,0.002578027946019798,0.0006957476968453888,0.005595832602966136,0.00013316034842145988
242,0.005623861970534735,0.0001264107348566777,0.0025838760499539127,0.0006997452356064182,0.005605241524720823,0.00013383683485685625
243,0.005633478607787143,0.00012698796895536124,0.0025896479936626904,0.0007038469359694927,0.005614435240393995,0.00013391293733635293
244,0.00564266470786042,0.00012743059876977003,0.0025952290904215753,0.0007080423520726761,0.005623974074902799,0.0001341342029225327
245,0.005652207338110072,0.0001276527461369259,0.002601067352814184,0.0007125243821037622,0.0056332183565324205,0.0001350886035416845
246,0.005662045735576352,0.00012814212882418923,0.002606832260774682,0.0007167487362081493,0.005642632200970253,0.00013613355015217808
247,0.00567164611642693,0.00012853420661426316,0.0026123668113457094,0.0007210978329043882,0.005651872399352218,0.0001364124531414094
248,0.005680924891459257,0.00012869309330066302,0.002617998705833527,0.0007255535317858414,0.0056612150105733346,0.00013710789523829124
249,0.00568993156492979,0.000129243536719287,0.0026234487797733457,0.0007301060226217355,0.005670453109271982,0.0001383793166865474
250,0.00569889914669622,0.0001296382212825371,0.002629077315292082,0.0007347541707701748,0.005679694534021691,0.0001392625828795447
251,0.005708692876973295,0.0001299161630728905,0.002634916753091635,0.0007395759999674296,0.0056890107053866185,0.000139661304275523
252,0.005717361150349802,0.00013059815637581022,0.0026402909975335835,0.0007444318535302691,0.005698030243095011,0.00014006698244407395
253,0.005726893806442917,0.0001308185327429939,0.0026458360295938486,0.000749393576656501,0.0057073102514977455,0.00014042541851555317
254,0.005735972160975206,0.00013097566479524446,0.0026513416195136363,0.0007543963773392581,0.005716422929181611,0.00014061824353241474
255,0.005745386814504519,0.00013125440807831452,0.002656605292762023,0.0007593942206896683,0.00572558329551003,0.0001410716964294438
256,0.0057545501872077595,0.00013149729770708173,0.0026621155693156173,0.0007645427436971103,0.0057344813476923944,0.00014190964821397107
257,0.005763887667681285,0.00013125771124739471,0.0026675843737839974,0.0007696651611620016,0.005743660925168119,0.00014252206333748298
258,0.0057731839955003006,0.00013167528125191985,0.0026731501518876986,0.0007748835524023365,0.005752605321289416,0.0001426202829239841
259,0.005782951792888273,0.00013200991979573937,0.002678973361444782,0.0007801496397471905,0.005762051722090863,0.00014305393693362465
260,0.005791995398062568,0.00013229811411652015,0.002684166713060614,0.0007852611818569475,0.005770793413654683,0.000143256884282476
261,0.005801026370669616,0.00013251480055253613,0.0026895858842429766,0.0007902594975129482,0.005779740996462188,0.00014381524037794768
262,0.005810404751770641,0.00013288294312596664,0.0026950798997009947,0.0007954345855417122,0.005788911083802836,0.00014415324976247942
263,0.005819676337965355,0.00013351456122055253,0.0027003237904960884,0.0008005819895489941,0.005797990550636883,0.00014439729231289033
264,0.005828970983680448,0.0001337914880099193,0.002705885994773176,0.0008060263134018443,0.005807061258288843,0.00014529615790518575
265,0.005838075949519777,0.0001337405966324318,0.0027112156490661115,0.0008114718640697599,0.0058156041576787046,0.00014605051942942382
266,0.005847098614125397,0.00013414018409061814,0.002716785014179488,0.0008169539888103833,0.0058247155721101,0.0001467464801064853
267,0.005856407044193868,0.0001343949951224477,0.0027222390780523562,0.0008224954002158712,0.00583365102967629,0.00014735336522648664
268,0.005865001418495729,0.00013472800206126056,0.002727157311143939,0.0008276317472815359,0.005842398023219451,0.00014724836305626192
269,0.0058742208996639175,0.00013505341357387748,0.0027323570119918293,0.0008331600539716232,0.005851604766248474,0.0001477675669428756
270,0.005883277643033704,0.00013492205781657924,0.002737240358635915,0.0008385601905823196,0.00586065313503773,0.00014814725459818992
271,0.0058922320069811525,0.00013537051764031733,0.002742264963426596,0.000844101278675412,0.005869523471993745,0.00014858618116726105
272,0.005901249712627309,0.00013535480275436658,0.002747137979382952,0.0008496703943145219,0.005878398683772394,0.00014889622344649238
273,0.00591033419849056,0.00013545472367823785,0.002752027311746105,0.0008551796903213355,0.005887141269335992,0.00014947593879646544
274,0.005919011866141231,0.00013576812313551072,0.0027569590269834253,0.0008608527709011803,0.00589554060728949,0.00014978639798097002
275,0.005927835508058623,0.00013583214400402315,0.002761794865662981,0.0008666764638660051,0.005904010899225407,0.00015060976465638062
276,0.005936583628897138,0.00013569663089789898,0.0027666882688463113,0.0008724478998599885,0.005912764043138394,0.0001511593919174174
277,0.005945509341205201,0.00013576308409865925,0.0027716957484665975,0.0008782397064430637,0.005921737782628554,0.00015161630025973825
278,0.005954357494929015,0.0001358590317989663,0.0027764341597991383,0.0008840405092456372,0.0059305558947187025,0.0001521856517150478
279,0.005963459765051091,0.00013547730772257515,0.002781143950347649,0.0008898559819609772,0.005939378592340775,0.0001523349167546415
280,0.005972368535501495,0.00013600075358749677,0.0027860553740639694,0.0008958397328028391,0.005948368661897614,0.00015247762338812653
281,0.005981268097529989,0.00013638192051887736,0.002790864028933949,0.0009017701087748179,0.005957201655707349,0.00015305654433581898
282,0.0059900392417904045,0.00013654702227334196,0.0027955426336576253,0.0009075561139142143,0.0059659781881481405,0.000153783243366252
283,0.005998906398026496,0.00013664930869186704,0.0028001597165847342,0.0009134377486477029,0.005974856291548359,0.00015439309766885552
284,0.00600770437364412,0.00013657940797811823,0.0028046968245130075,0.0009192920782599821,0.005983722571772204,0.00015494115077781674
285,0.006017127041758447,0.00013654281276668693,0.0028095713387055582,0.0009253560922805184,0.005992621715010797,0.00015558104647972243
286,0.006026077254201391,0.00013658936015168859,0.0028142299900564952,0.0009312560201527542,0.006001289312742763,0.0001560033489921896
287,0.006035088976095676,0.0001367953647780645,0.002818934426345141,0.0009371947819098098,0.006010372357142883,0.00015647759302949972
288,0.006043764547743293,0.00013720271798466787,0.002823414429782494,0.0009430901424073937,0.006018974183608198,0.00015703102826269643
289,0.006052501991964661,0.00013710104618973835,0.0028279301245742548,0.0009489409352663328,0.006027264533291582,0.00015751697890979867
290,0.006060947501763706,0.0001369897220726594,0.0028325253181843467,0.0009548337173430847,0.006036103487083691,0.00015802410979903913
291,0.00606998958782345,0.000137135518086872,0.0028371076370873427,0.0009607675987506937,0.0060446329588527675,0.0001585570001437573
292,0.006078690524685036,0.00013734455233568456,0.0028416466787890213,0.0009665984468423507,0.0060532800164952725,0.00015858976013594363
293,0.006087098591664826,0.00013758437411419373,0.0028460675695105076,0.0009725166183601187,0.006061592931284453,0.00015921945926665847
294,0.006095751047268355,0.00013768175660655886,0.0028503218821375716,0.0009783798204532743,0.006070113945652948,0.00015938294909995316
295,0.006104610909689844,0.00013805226080916165,0.0028545401577996904,0.00098426274448047,0.006078897566099956,0.0001595819365949298
296,0.0061135725327614064,0.00013864464311463435,0.002858782645182448,0.0009900248884825982,0.0060874264973282315,0.00016031105111603266
297,0.006122084807160462,0.00013869997361080577,0.002862925995254477,0.0009958258445881554,0.006096047101827056,0.00016054005307596707
298,0.006131084263479925,0.00013890643007692432,0.002867187723238374,0.0010016582583174415,0.0061046315312584315,0.00016097125192461717
299,0.006139515433615753,0.00013948615398808015,0.0028713712653766392,0.001007535684004191,0.006113113216097327,0.00016124597816503724
300,0.006147840893521622,0.0001395515633579499,0.0028755445097327402,0.0010133747659187191,0.006121077715878689,0.00016144008243713595
301,0.0061562186307230855,0.00013940406053482133,0.0028793523984226295,0.0010190601332034225,0.00612960983910117,0.0001618813955442669
302,0.006164646071756601,0.0001394555283036641,0.0028832795254371494,0.0010249174903278,0.006137861431476784,0.0001620432885233685
303,0.006173106166019411,0.00013905262737895111,0.002887203895966152,0.0010306767002852338,0.006146399390626671,0.0001623963632024563
304,0.006181720593713583,0.00013917160723872607,0.0028914318205049867,0.0010367252607190007,0.0061548559823282716,0.0001626370363328539
305,0.006190023961779792,0.00013936975774879123,0.002895500966514602,0.0010426939972768441,0.006163187756652036,0.000162793414838168
306,0.006198614063587886,0.00013944936758061133,0.0028995199294445705,0.0010487006058261597,0.006171816386923738,0.0001631276540891882
307,0.006206970036121214,0.00013944530921369122,0.0029034269907949593,0.0010547039483790063,0.006180480833930524,0.00016326022974059225
308,0.0062155692677192485,0.00013933657867388246,0.002907586046131199,0.0010608606910532533,0.006189122436526704,0.00016370339695927845
309,0.0062241599153803765,0.0001393484535173374,0.0029115377822013905,0.0010668120480928408,0.006197703846623633,0.0001639746184163675
310,0.006232445061193942,0.0001390793594390272,0.0029156888786870455,0.0010730481047085847,0.00620610469840583,0.00016419817816469876
311,0.006241080195788042,0.0001391680312927613,0.0029197241258963236,0.0010791682402235927,0.006214784478589516,0.00016437177789035886
312,0.006249199544698625,0.00013940367947415995,0.0029234097289941295,0.00108507811703698,0.006222846290498975,0.0001644559274311801
313,0.006258041075920468,0.00013952171269871784,0.002927428413753592,0.001091243391185933,0.0062316457530720215,0.00016479112965172467
314,0.006266366801505757,0.00013972237371490557,0.002931008924411447,0.0010969516609812939,0.006240024272574115,0.00016524859659946696
315,0.006274690423611492,0.00013971979754800516,0.0029348315128070856,0.0011029584270458189,0.006248368433524034,0.00016566781693280524
316,0.00628319983643341,0.0001398878805431419,0.0029387788174562476,0.0011090942928046394,0.006256821464612209,0.00016613768988859123
317,0.006291458328556054,0.0001400383240462159,0.0029426314253347885,0.0011151399456209962,0.006265176216319072,0.00016651911040068234
318,0.0062999471121637585,0.00013994306794561808,0.0029465327699212136,0.0011211909449945952,0.006273783854804639,0.00016641000412725296
319,0.0063081062773068216,0.00014016193132149847,0.0029502897925554167,0.0011270980038273382,0.006282055109937035,0.00016665217541240464
320,0.006315741265441105,0.00014016646028207295,0.0029539690188604404,0.0011329571568114503,0.006289750333173281,0.00016740692917806692
321,0.006323934457423332,0.0001401349343412582,0.00295794766856631,0.001139030757532515,0.006297727305578997,0.00016762003183717707
322,0.006332050974452804,0.0001403689287030477,0.002961855393545579,0.0011451381666491367,0.006305891122037932,0.00016775829371979916
323,0.006340324152507707,0.00014015973901225837,0.0029658425685905247,0.0011512202383859346,0.006314598495184465,0.0001680131261637847
324,0.006348792542302801,0.00014002282150496568,0.002969634998098678,0.0011571424505336435,0.0063228313387260525,0.00016835353718637648
325,0.0063570262041920894,0.00014048342814797853,0.002973580182371296,0.0011631613033998252,0.0063310344416860655,0.00016869011500541213
326,0.006364989232446057,0.00014070556884506982,0.002977507224464011,0.0011691356554822544,0.006338934176555861,0.0001692256651932317
327,0.006372807222551106,0.00014042629717740505,0.0029809871502185998,0.0011748619291899302,0.0063463706784706074,0.00016931261311150497
328,0.0063811127428510354,0.00014064621310415845,0.0029849183935942527,0.0011809524528517774,0.006354623040277995,0.00016974091676600248
329,0.006389699838964743,0.00014084455162885254,0.0029884495297251338,0.0011866798560378295,0.006362966724013062,0.00016992416124123606
330,0.006397629330347714,0.00014062555353030516,0.00299192519733713,0.001192501916281539,0.006370706895474461,0.0001704439150021132
331,0.0064058483352764746,0.00014050530888372274,0.0029955815343946203,0.001198433804350723,0.006379035455674953,0.00017091432821283341
332,0.006413568774374731,0.00014077817608326007,0.0029988720357411102,0.0012040370761066486,0.006387011678357483,0.00017130270046446372
333,0.006421437108719682,0.00014092629393372487,0.0030019827684027935,0.0012096247335973507,0.00639447899910627,0.00017178864946290794
334,0.00642953944127468,0.00014114615374412058,0.0030053077470373196,0.0012154176272386663,0.006402599245471198,0.00017222729914967422
