episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
2569,-0.12580100015786366,0.0033832277655717518,0.023623003914504448,0.24310692876785112,-0.227467426561752,0.18744234506121732
2570,-0.1257543080496436,0.0033813535776016463,0.023568173776828294,0.24313844802565793,-0.22741915356256992,0.18744741544913643
2571,-0.125707938063228,0.0033823678348538946,0.02351618144052492,0.24316903719257102,-0.22737536046029516,0.18745251879294073
2572,-0.12566297572867113,0.003381239079127055,0.0234648999061029,0.24319655982201,-0.22732150628213654,0.1874573201791366
2573,-0.12561773300275292,0.003380115205681611,0.023414881875979288,0.24322794986062748,-0.22727192512780103,0.1874653881322042
2574,-0.12557078641120523,0.0033792837178875483,0.023364532352674883,0.243260407520234,-0.22722224808929647,0.18747183872498216
2575,-0.12552410721888285,0.0033795411266745595,0.023312660184787837,0.24329217823465196,-0.22716791820586502,0.18747915594286993
2576,-0.12547997252770826,0.0033760956324495038,0.023260582954379827,0.24332279227851997,-0.22711273915100993,0.1874839500371915
2577,-0.1254334800419692,0.0033779288298683655,0.023210247267111628,0.2433552253749171,-0.2270584220148253,0.18748867307091424
2578,-0.12538743244681527,0.0033757491061443615,0.023160215982557353,0.24338946127937672,-0.22700616190918366,0.18749078189046356
2579,-0.1253410504921939,0.003374620081200428,0.023111131521296846,0.2434188672273667,-0.22695262081993828,0.18749358018735784
2580,-0.12529561649579213,0.0033739995100531476,0.023059747660190033,0.2434497198086149,-0.22689780399089166,0.18749756260213155
2581,-0.1252505674017924,0.003373754204043055,0.023010093135979126,0.2434821274430727,-0.22684212742089693,0.18750049723982648
2582,-0.1252069884740965,0.0033720003663558025,0.022960925465272397,0.2435142922327596,-0.22678807142364965,0.18750637260283415
2583,-0.12516211430365876,0.0033706170649035944,0.02291203027853561,0.24354806954426603,-0.22673730415948712,0.18751148056252404
2584,-0.12511659604276348,0.003370408708956484,0.02286262494231095,0.24357871736024886,-0.22668626064834096,0.18751775303848864
2585,-0.12507089277016492,0.0033686826906643573,0.0228126602332811,0.24361123667047635,-0.22663537515977972,0.18752158859012708
2586,-0.12502485005188024,0.0033664122944639567,0.02275955848090827,0.24364100022349858,-0.22658436290127948,0.18752451235644574
2587,-0.12498085844470452,0.003365264696712988,0.022710987721222486,0.24367222365854796,-0.22653080272895243,0.18752692858824246
2588,-0.12493639752632202,0.0033642537611788923,0.022664078506683505,0.24370547914296453,-0.22647677786575438,0.18753151755041444
2589,-0.12489028964184756,0.003362595783535072,0.02261374641937408,0.2437359282653982,-0.22642623294918673,0.18753594816910474
2590,-0.12484432059680961,0.00335926595062615,0.022561144295760616,0.24376853721612685,-0.22637562918565424,0.18753877867493274
2591,-0.12479964220292905,0.0033561888181407465,0.02251372913307692,0.24380156556931734,-0.2263240401225346,0.1875446890887489
2592,-0.1247541046268652,0.0033520196613625115,0.022462884304239705,0.2438351704524645,-0.2262756305047101,0.18754834001267584
2593,-0.12471019772930081,0.0033515693959917333,0.022410134418292427,0.24386736032493678,-0.22622333808298234,0.18755305232821198
2594,-0.12466541762981231,0.0033509580439254755,0.022359454109475263,0.243899524910987,-0.22617298978735723,0.18755806199863562
2595,-0.12461985923531027,0.0033504593726143266,0.022309076988006327,0.24393230896159007,-0.22612521919599216,0.18756428239753706
2596,-0.12457598319814756,0.00334960046865817,0.022262059410351975,0.24396510370091268,-0.2260743737852703,0.18757132665088624
2597,-0.12452943399834271,0.0033492337895877013,0.02221463307569982,0.24399892357843064,-0.22602854168191677,0.18757795426396026
2598,-0.1244848284494684,0.0033505222268595453,0.022162017589414162,0.24403045410148652,-0.22597336609732654,0.1875855490339302
2599,-0.12443999188847354,0.003349682871821457,0.022116712400638172,0.24406240283658776,-0.22592112932246566,0.18758883909675095
2600,-0.12439511008372617,0.003346970750103126,0.022066643557670296,0.24409357507538554,-0.22587289836299773,0.18759101287695717
2601,-0.12435021059674645,0.0033446269723735834,0.022015525588850005,0.24412597622223337,-0.22581991749642571,0.18759420205351102
2602,-0.1243063300501035,0.0033437650399943497,0.021964044499906854,0.24415649735960362,-0.22576936492670208,0.18759687325339686
2603,-0.1242625863782374,0.003343667451225526,0.021913262832288005,0.24418867976505088,-0.22571423246804945,0.18760133952551863
2604,-0.12421662962264046,0.0033436419972189962,0.021864851003563834,0.2442193596774874,-0.22565676910595112,0.18760846296749786
2605,-0.12417237849686713,0.0033413421265987616,0.021813991520263087,0.2442498523045288,-0.22560642448854384,0.18761328346705383
2606,-0.12412739036675136,0.0033394066349106363,0.021764757878386942,0.24428298797425846,-0.22555257006881024,0.18761718138440728
2607,-0.12408186748006711,0.0033380078751284094,0.021716571185338318,0.24431377766542642,-0.22549756350821637,0.18762454777782228
2608,-0.1240353584600844,0.0033373255244591137,0.021666924658881537,0.24434385819110815,-0.22544564419218638,0.18762932738221705
2609,-0.12399145095324315,0.0033367162590632092,0.021619409422310554,0.24437417184346544,-0.2253981527118839,0.18763353032261484
2610,-0.12394591834083413,0.0033352687579469627,0.02157159720633195,0.24440424660435164,-0.22534452414401718,0.1876382587082685
2611,-0.12390303221443799,0.003334701426938165,0.021520781920913556,0.24443530834920446,-0.22528879867016138,0.18764416535833667
2612,-0.12385773869379402,0.003334214299112305,0.02147575001943447,0.24446512182690186,-0.22523736705790665,0.1876507604160078
2613,-0.12381276366375804,0.0033345447036842108,0.02143038708818279,0.24449498312023454,-0.22519047420783067,0.18765409121367038
2614,-0.12376837157365406,0.003334176430050177,0.021381465407561806,0.24452836621836518,-0.2251434852978038,0.1876600046369486
2615,-0.12372433087369705,0.003335022155651182,0.021334831009242716,0.2445592731028413,-0.22509280371675788,0.18766358113081646
2616,-0.12368005607547028,0.003334489132904239,0.021287947109583705,0.2445885243919677,-0.22504327491937848,0.18766941096026712
2617,-0.12363563819674273,0.0033332327208373497,0.02123880940788203,0.2446209570269277,-0.22499298760690423,0.18767286466632901
2618,-0.12358964788645788,0.0033326510309784957,0.021189397008931632,0.24465136670275878,-0.2249371979994369,0.1876777094151943
2619,-0.1235463930220736,0.0033317866564733594,0.021138472037271816,0.2446809542514933,-0.22488769712818857,0.18768071730936953
2620,-0.12350240336618867,0.0033302513186987304,0.021089529839438348,0.24471328986045124,-0.22483565304777497,0.1876841344105329
2621,-0.12345913015108878,0.0033294539056383547,0.021043734188923024,0.2447447592441892,-0.22478512030301445,0.1876894989115989
2622,-0.12341386813463873,0.003327524798014951,0.0209943705723612,0.24477965404860755,-0.2247384327580484,0.18769287292411774
2623,-0.12337082277118305,0.003326013684449556,0.02094477707735143,0.2448114258940893,-0.22468985733448155,0.1876976742315309
2624,-0.12332660441707677,0.0033235877441955193,0.02089717438007843,0.24484449904184197,-0.22463964328747987,0.1877026991781458
2625,-0.123282826485544,0.0033227947641639873,0.020850030898831418,0.2448740267159569,-0.22459067163649238,0.18770631319252948
2626,-0.12323892828451588,0.003322040929697973,0.02080515706609709,0.2449047553258317,-0.22454030586074758,0.18770779607840785
2627,-0.12319526517929147,0.0033213076384411232,0.020761636838152242,0.24493660726841446,-0.22449044680289842,0.18771152568496724
2628,-0.12315221668032894,0.0033193340460989707,0.0207165527158627,0.2449662880681075,-0.22444164294858338,0.18771584531915464
2629,-0.12310752462982366,0.0033191666251745134,0.020671523033736316,0.24499526307065478,-0.2243859844450844,0.1877200950051685
2630,-0.12306283379958805,0.003318282415654141,0.02062602837061367,0.24502752869359573,-0.22433610817169636,0.1877231323257715
2631,-0.12301940478561946,0.0033165726029146772,0.020579584749422564,0.2450610916313906,-0.22428588072733047,0.18772685126207836
2632,-0.12297494958441801,0.0033146555423266954,0.020531786627108306,0.24509487167295232,-0.22423368516526843,0.18773327700972478
2633,-0.12293149139261317,0.0033148338927357513,0.020484612737656338,0.24512702302965522,-0.22418845876568805,0.18773675689403918
2634,-0.1228864440701597,0.003312403509724366,0.02043745734650182,0.24515764223291292,-0.2241358488819457,0.18774109636786962
2635,-0.122842320394703,0.0033101880900800068,0.02039250485493116,0.24518913029715553,-0.22409068226101514,0.18774550688506653
2636,-0.12279824006246975,0.0033088329006580666,0.020345487742233548,0.24522254982749903,-0.22403996082560784,0.18775119191483003
2637,-0.12275475881105602,0.0033052849108037388,0.020298061952766178,0.24525571935240986,-0.22398957372273953,0.18775595529662187
2638,-0.12271082942565703,0.00330328075931385,0.020248720531001574,0.2452857671850772,-0.22394222562161403,0.18776012787041108
2639,-0.12266787406458568,0.0033024566990828637,0.020201937595430985,0.24531424372423116,-0.22389643369961743,0.1877635313437322
2640,-0.12262357036557836,0.003301596145043166,0.020158235690354798,0.24534449413068363,-0.22384589066453742,0.18776662477862274
2641,-0.12257902506369378,0.0033011193269686695,0.020112388558547578,0.24537636726350903,-0.22379362837387073,0.18777212855533074
2642,-0.12253489990387445,0.003300845866207583,0.020063511678127588,0.24540914811754935,-0.2237410424487124,0.1877748729729126
2643,-0.12248916312143276,0.0033007386846865107,0.020012469794341126,0.24543982436939338,-0.2236867386071003,0.18778057775666115
2644,-0.1224461035442439,0.003301986406919126,0.019967557731822794,0.24547005037275482,-0.2236350985447627,0.18778463332039577
2645,-0.12240286662279953,0.0033012516261854198,0.01992232790554782,0.24550091841948418,-0.2235821089086626,0.18779071807361983
2646,-0.1223605093177973,0.003300568902719157,0.019877114348550662,0.24553175274821015,-0.22353557475386454,0.18779481564882802
2647,-0.12231593484511993,0.003299264399650003,0.01983302950689836,0.2455620486049837,-0.22348859394011722,0.18779875753279665
2648,-0.12227353255078766,0.0032992933737274583,0.019789360206914686,0.2455934647336493,-0.22343969867400804,0.18780646392135794
2649,-0.12223060207287528,0.0032978982284654597,0.01974385955414082,0.2456270454856985,-0.22338967494246076,0.1878115986148111
2650,-0.12218745616497018,0.0032974859417591496,0.01969488695570709,0.24565860560283806,-0.22334513236557607,0.18781925859501347
2651,-0.12214352003624296,0.0032971410672634296,0.01964780550953249,0.24569175947373786,-0.22329741270203474,0.18782526607789263
2652,-0.12210081612546009,0.0032967204849811737,0.01960171664673549,0.24572437467510042,-0.22325236964666428,0.18782950493316833
2653,-0.12205648467340846,0.0032955457552327964,0.019553443734841025,0.24575628478775466,-0.22320343465915915,0.18783356275256283
2654,-0.12201332927821629,0.00329462845911705,0.019509496380310742,0.2457878635161791,-0.22315650329477588,0.1878375387151414
2655,-0.12196911141461031,0.0032943726867132425,0.019466049816968978,0.24581961558924847,-0.22311068340080775,0.1878442024594596
2656,-0.12192445163986709,0.00329267383636385,0.019423300069397964,0.24585206378065383,-0.22306106053151042,0.1878501177939115
2657,-0.12188013046206558,0.0032916805148938163,0.019377907286644347,0.24588402373367257,-0.22301087737555492,0.18785593985085505
2658,-0.12183660996999357,0.0032908880781195196,0.019329604594142902,0.24591633705689872,-0.22296280846723082,0.18785997021477482
2659,-0.12179231549462244,0.0032906071319047524,0.019283001826986168,0.24594687266189472,-0.22291623061947363,0.18786152754752716
2660,-0.12174793197697209,0.00328969219476195,0.019236954364321712,0.2459801808053885,-0.2228618841842106,0.18786578813893223
2661,-0.12170463173245116,0.003288296681065741,0.019192301906299503,0.2460129007996211,-0.22280595102983236,0.1878746284784734
2662,-0.12166054051330744,0.003288225013935357,0.019146804686838603,0.24604692618860693,-0.2227589581294469,0.18787682804472516
2663,-0.12161795966456179,0.003287106691194985,0.019100688499307128,0.24607726597762014,-0.22271146484969184,0.18788242254369886
2664,-0.1215748715998769,0.003288194539876379,0.01905475688924929,0.24610861141412588,-0.22266240702232687,0.18788604787773647
2665,-0.12153215081998381,0.0032852101598636885,0.019008881671020328,0.24613931164015387,-0.2226097482037548,0.18789058432935382
2666,-0.1214899758852026,0.003284595106121636,0.0189631148062408,0.2461699537098019,-0.22256108522124196,0.18789385327490582
2667,-0.12144817306296718,0.0032828753397556756,0.018915593126329622,0.24619881965780768,-0.2225173790866436,0.1878958444753521
2668,-0.12140534375634415,0.003282286582773505,0.01886949937683613,0.24622988973066162,-0.22246556247971383,0.1878992237007132
2669,-0.12136233848210831,0.0032828046112924705,0.018828371200795502,0.24626283112608957,-0.22241497982531488,0.18790156592767224
2670,-0.12132082064118122,0.003281653395393694,0.018786776279842377,0.2462953599563014,-0.22237126445884925,0.1879030166834435
2671,-0.12127687025329581,0.0032797301583929335,0.01874162514304678,0.24632552098427665,-0.22231898630848157,0.18790594560841542
2672,-0.12123432595321115,0.003279142379975145,0.018696643071741015,0.24635526991515255,-0.22227295829969185,0.1879110638510118
2673,-0.12119196689662226,0.003279003320550066,0.018649884967267938,0.24638677431346204,-0.22222211893597277,0.18791289034122463
2674,-0.12114911342030432,0.0032756338057055197,0.01860314436253241,0.24642033860044268,-0.22217550929282426,0.18791736440467935
2675,-0.12110685222709183,0.003275086898800835,0.018558593324879635,0.24645100469218545,-0.2221317270764026,0.18792398015301634
2676,-0.12106335490109965,0.003274276515758249,0.018514870982789033,0.2464824530953579,-0.22208674953121155,0.18792981151064375
2677,-0.12102065949233232,0.0032728696847457582,0.01847016249373823,0.24651494158966375,-0.22203655061695204,0.18793724091168024
2678,-0.12097749616779407,0.0032729434476538952,0.01842823130526483,0.2465472960381671,-0.22198857557854768,0.18794138629369658
2679,-0.12093474556339012,0.003270723461352711,0.018384671335462288,0.24657845544492923,-0.2219406110745208,0.18794591398769597
2680,-0.12089170222588586,0.0032692890193326413,0.018342175413624706,0.2466122431250013,-0.22189596072272344,0.1879479901906967
2681,-0.120850020622573,0.0032661969796321864,0.018294779001055028,0.2466450626099103,-0.22184982986161916,0.18795086968209282
2682,-0.12080737759698201,0.003264786811087344,0.018251613751049778,0.24667673003741913,-0.2218040350978191,0.18795304324682263
2683,-0.1207644475030416,0.0032632013750641905,0.018211910320669267,0.24670925888981107,-0.2217572975201395,0.1879569933529004
2684,-0.12072301399633623,0.0032643703767038694,0.018169403692340547,0.24674007579708004,-0.22170388385882378,0.18796200576395763
2685,-0.12068145392770824,0.003263310992826107,0.018129444201739897,0.24677429105460097,-0.22165212325590045,0.1879662149469329
2686,-0.12064042630555616,0.0032638861748663173,0.018084898441566022,0.24680750486143818,-0.22160337349443016,0.18796851842696247
