episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
223,0.003061627528791992,6.242834809541488e-05,0.0014365722775353169,0.0006164497168940652,0.0027389690136666654,0.00025911675609341655
224,0.0030698105064354392,6.272435410873976e-05,0.001443481917310956,0.0006187147934065654,0.0027414028198661073,0.00025959835200145933
225,0.0030780724544182347,6.276161617952039e-05,0.001450273030104571,0.0006209326601627623,0.0027441185594103846,0.0002601726648832897
226,0.0030859956841950845,6.292397387762631e-05,0.001456911135296888,0.0006230666313891089,0.00274672634601624,0.00026071421948095863
227,0.0030940782915734907,6.317466028304089e-05,0.001463758165075791,0.0006252530390746205,0.002749408440844313,0.00026137341763495724
228,0.0031023343869124647,6.321718551177116e-05,0.001470667868418158,0.0006276166629208804,0.0027522201537587515,0.00026194421751412115
229,0.0031104218882895534,6.357569382676687e-05,0.001477401937587549,0.0006297824927830738,0.0027549060944803434,0.0002626504733693539
230,0.003118704620652412,6.369490461162482e-05,0.001484206705186641,0.0006319147278374382,0.0027577040403784403,0.0002634005519411492
231,0.003127315863131797,6.40074434078028e-05,0.0014911649309912098,0.0006341324868977521,0.0027606281649942064,0.00026416826426427627
232,0.0031360277593110303,6.399702142774118e-05,0.0014981038482925861,0.0006362335372508205,0.0027634547399134563,0.00026493166969313183
233,0.0031443035409431143,6.404621222483165e-05,0.0015047330556056597,0.0006381886589961366,0.00276613785646605,0.0002657741288727822
234,0.0031525760483050703,6.447152830936388e-05,0.001511597401728995,0.0006402371505811952,0.002768839557621796,0.0002664698480185364
235,0.003160972912461984,6.46027594315863e-05,0.0015183092712366345,0.0006420408848180226,0.002771575258311834,0.00026711647625079403
236,0.003169575823028309,6.510451844022649e-05,0.0015251717875502996,0.000643873384389355,0.0027744169110299026,0.0002679951216354739
237,0.003177827742647777,6.516273836045848e-05,0.0015321198914244327,0.0006458098592222999,0.0027773096178924346,0.0002686900452496781
238,0.0031861193586719683,6.540904179839056e-05,0.0015389430405033373,0.0006476166839851354,0.0027800303234716767,0.0002695014436743028
239,0.0031946234813615484,6.590497586702838e-05,0.0015459295381231243,0.0006495184642909069,0.0027828316820275698,0.0002701451212244237
240,0.00320343618150968,6.622564856937492e-05,0.0015525933362228984,0.0006512047741972022,0.00278554422115691,0.0002708536834050755
241,0.003212344470823448,6.65567152165559e-05,0.0015594479674499128,0.0006530725947387568,0.0027884157472286533,0.00027169937984808926
242,0.00322116135337241,6.687002826580363e-05,0.001566228208077879,0.0006548061053046649,0.0027912380024445764,0.0002725769311880226
243,0.003229852394650758,6.721165681110699e-05,0.0015731036374851174,0.0006565798608027173,0.0027941507244972495,0.00027332972864168307
244,0.0032385205794939137,6.730811301057877e-05,0.0015797916764775026,0.0006582056356086468,0.0027971557396331797,0.0002741621918359717
245,0.00324722667236066,6.739826988243736e-05,0.001586527963258437,0.0006598916042441813,0.0027998068240300228,0.00027506616891636177
246,0.003255616174235127,6.749505361748818e-05,0.0015933137751594046,0.0006615614839612044,0.0028026213075129755,0.00027604396068046304
247,0.003264626048053766,6.777471814188074e-05,0.0016000125349226425,0.0006632617584223159,0.0028054952418893617,0.00027703400435254995
248,0.0032733378014579055,6.793019482398113e-05,0.0016070176150130417,0.0006650915253587046,0.002808396084543423,0.00027794836747513054
249,0.0032820156413358305,6.831485549774468e-05,0.0016136628691195314,0.000666709986934622,0.0028112443309447877,0.0002789629402070061
250,0.0032912268601385797,6.828769724567045e-05,0.0016205155448446116,0.0006682952402586675,0.0028145163590232794,0.00027985261281217853
251,0.003299980660792762,6.862260011038555e-05,0.0016271388361883388,0.0006698038958488768,0.0028173426010563163,0.0002808111311989824
252,0.003308422435126682,6.883452472241206e-05,0.0016337696029951716,0.0006713483155759261,0.002820225261446695,0.00028164277847199365
253,0.0033170740583669867,6.906432270533221e-05,0.0016403074286263895,0.0006728608571693747,0.0028231629306686677,0.0002825647732619064
254,0.0033261013507490454,6.939678185189282e-05,0.0016469625290819294,0.0006743732928321131,0.002826256960855183,0.0002835092544333399
255,0.003334867141364579,6.958462171308626e-05,0.001653633171559256,0.0006758224471608495,0.0028290765067459597,0.00028446082898989143
256,0.003344104890880985,6.943457505965219e-05,0.0016603124552550888,0.0006771229680017608,0.0028321615913031854,0.00028549654805887144
257,0.003353168052571486,6.942483560695447e-05,0.0016671900814001063,0.0006784372312727189,0.0028355169999555994,0.00028658609639818975
258,0.0033617708480024704,6.948860928308637e-05,0.001673958627300403,0.0006797800327611631,0.0028384820461707645,0.00028755614407321534
259,0.0033705354548573003,6.975152886759856e-05,0.0016804022691110378,0.0006809436800758981,0.0028414732691900385,0.00028863631277567287
260,0.003379811357019815,6.995037808118242e-05,0.0016867231152619853,0.0006821078103289677,0.0028442847801788923,0.0002895741262964841
261,0.003388440531016023,7.018216098240949e-05,0.0016931778106084117,0.0006832254172914951,0.0028470952960105416,0.000290549344941785
262,0.0033970776662291782,7.029597904130062e-05,0.001699676666261242,0.0006843946635558942,0.002850027429456741,0.00029164617032184626
263,0.003405952909314868,7.055865290753714e-05,0.0017061631740810776,0.0006855940584733219,0.0028530457930337552,0.00029268341966656557
264,0.0034151239636463562,7.083855542576925e-05,0.0017125848240492345,0.000686699148451934,0.002855988035510224,0.00029364541155460993
265,0.003424430885128373,7.115020414414052e-05,0.0017190792370855856,0.0006877725796136171,0.0028590273749992973,0.00029480329353900897
266,0.0034336065918343117,7.13370709063236e-05,0.0017254858561743572,0.0006889000711215566,0.00286203175259088,0.0002958818998946737
267,0.0034425107904229664,7.137522202862347e-05,0.0017316858993095157,0.0006900070500110391,0.0028649433289887286,0.0002970502207135479
268,0.0034513669942115924,7.159990580982553e-05,0.001738148096895428,0.0006912517372434642,0.002867937310584541,0.0002980746831738269
269,0.003460229609485783,7.168797098286543e-05,0.0017443706034085491,0.0006924224503173984,0.002871156373268398,0.00029926958930281185
270,0.0034692656585164107,7.19068796059796e-05,0.0017506322736021013,0.0006936418716386613,0.002874038925528193,0.00030051902973111776
271,0.0034782457769762286,7.198580304139756e-05,0.0017567556609250584,0.0006946791027917803,0.0028769794806533717,0.0003016790072344521
272,0.0034873458716422777,7.225741462089406e-05,0.0017626636299725995,0.0006957564188799472,0.0028799034616926737,0.00030276592764895107
273,0.003496392682354567,7.260149664985172e-05,0.0017686643096729805,0.0006968563270500135,0.0028826118412964975,0.00030380169330424087
274,0.003505473820156609,7.245233991081494e-05,0.0017747973925223842,0.0006979169801957815,0.0028855980380400395,0.0003049100045748113
275,0.003514619895139975,7.262217285426586e-05,0.001780935695764966,0.0006990670228576827,0.002888864489789544,0.00030622354356875956
276,0.003523868750077027,7.280761919989525e-05,0.0017869922811402036,0.0007002136900771094,0.002891918389322772,0.0003072967238477048
277,0.0035328935560441075,7.302190832988023e-05,0.0017930722962600275,0.0007014376530280393,0.002895168788543795,0.0003083974498485782
278,0.0035420683001404917,7.299814508821645e-05,0.0017991427046037652,0.0007026285980280165,0.0028981696635578123,0.0003096190980253419
279,0.0035513547626894056,7.326143341697056e-05,0.0018050964444437172,0.0007037528018925766,0.002901304088116238,0.00031081640503297585
280,0.0035608579329834424,7.359721887529627e-05,0.001811071890426004,0.0007048496815062595,0.0029042403400772513,0.00031201463306289556
281,0.0035700886961324047,7.390352454975168e-05,0.001816921232438012,0.0007061279671040474,0.00290719537411997,0.00031331859868736643
282,0.0035794869322193384,7.413503273296901e-05,0.0018226747360195604,0.0007073727654438968,0.0029104241813045387,0.000314626340334709
283,0.0035886156660386937,7.424976520787729e-05,0.0018283928906720648,0.0007085831515414235,0.002913598789488286,0.00031592406630421107
284,0.0035977066834639495,7.4475243574398e-05,0.0018339285856204992,0.000709665065589284,0.002916711149751977,0.00031725589603557306
285,0.003607086965491805,7.459426541358186e-05,0.0018397225314422008,0.0007109694024224469,0.0029198147717467778,0.00031851627274310666
286,0.003616505227594828,7.461174127468292e-05,0.0018454093553016743,0.0007121341459682297,0.002923067744830502,0.00031989719095957593
287,0.003626099635065832,7.496450598053813e-05,0.001851057279129405,0.0007133969314844802,0.0029259627039285494,0.00032126314771791664
288,0.0036354517657607886,7.528401555915014e-05,0.0018567004718132395,0.0007147527078576704,0.002928951706080892,0.0003225841421364935
289,0.0036448498837700553,7.546827088195527e-05,0.0018621335402184652,0.0007159854621616458,0.002932008925902967,0.0003239717557203646
290,0.003654187145474761,7.583787199375961e-05,0.001867761503972707,0.0007172958744026422,0.0029350637570004557,0.000325305654556297
291,0.003663696378570377,7.608882629747145e-05,0.0018733302986963904,0.000718559299003083,0.0029379444101141614,0.00032670642641322657
292,0.0036729897788524432,7.629839506579176e-05,0.0018788770067365566,0.0007197482904218401,0.0029409289736134123,0.0003280462511085902
293,0.0036824323926129715,7.608298898455921e-05,0.0018841724377045093,0.0007209634003870996,0.0029437202616471097,0.00032938163469133113
294,0.003692188437370214,7.658262741929021e-05,0.0018897316181185656,0.0007221742010819735,0.0029467344504629824,0.0003308115177158808
295,0.0037016910287760467,7.688505752971903e-05,0.0018952047714493312,0.0007234127590225028,0.0029496017947832427,0.0003321469039826226
296,0.0037110613554083133,7.69401010082668e-05,0.0019004955035858554,0.0007246083539520553,0.002952718580564558,0.00033377049920501966
297,0.003720455428115609,7.720208408968015e-05,0.0019061216937590925,0.0007259751017713086,0.0029555905797018526,0.000335261536469663
298,0.0037300921159900986,7.751956668081446e-05,0.0019113107574688073,0.000727192993073987,0.0029586186270135015,0.0003368098505109384
299,0.0037395433528613904,7.783492393386438e-05,0.001916574270476122,0.000728443630030099,0.0029616271401994984,0.00033842891692042267
300,0.003749460919858716,7.799565273494527e-05,0.0019218205339027973,0.0007295967107115761,0.002964571920158853,0.00033999018580098
301,0.003759005863699628,7.797541500735244e-05,0.0019271704142474974,0.0007307837970430826,0.0029674878344439154,0.0003415681100685688
302,0.0037687040095156677,7.832135389060973e-05,0.0019324129236623206,0.0007320939129659864,0.0029705672547014825,0.0003431841841852979
303,0.0037781191750971585,7.857634613191748e-05,0.0019374799507078746,0.0007333301105771505,0.0029736842478357926,0.000344767097721598
304,0.0037875643660024738,7.865876865571832e-05,0.0019425996803123153,0.0007346141518323147,0.0029767291687726985,0.00034630507364993705
305,0.0037971259689955623,7.907472044727373e-05,0.0019476186049666095,0.0007358030053134853,0.002979779195806149,0.00034791025133807003
306,0.003806456268753568,7.904280207147623e-05,0.001952624082560469,0.00073704013439759,0.002982765897889074,0.0003494382012269987
307,0.0038161003886655275,7.951793759977045e-05,0.0019576670199164797,0.000738195054139942,0.002985723864215115,0.0003508716871528321
308,0.0038257431514336733,7.955887270055616e-05,0.0019626546443755246,0.0007392266298631533,0.0029888769113350544,0.0003525200458585211
309,0.003835345972263496,7.99180748333606e-05,0.0019675602486442464,0.0007403621885456963,0.0029919966897138314,0.00035417706883582214
310,0.003845016195598225,8.017347399166048e-05,0.001972439125749042,0.0007413970130812803,0.0029948798610358062,0.00035591709642999634
311,0.00385427411677729,8.045884252747862e-05,0.001977432347838466,0.0007423922096400198,0.0029979963534375186,0.00035758252101962795
312,0.003863891378729843,8.063023166841583e-05,0.001982360256657569,0.0007432736586291556,0.003001254915402496,0.00035913169402057593
313,0.003873729758412878,8.083207592640519e-05,0.0019871257882172508,0.0007440296443247461,0.003004269944786093,0.00036076601633694243
314,0.0038838276820021495,8.116692001785734e-05,0.001991721374946313,0.0007446545792080618,0.0030074521722704252,0.0003625329290036205
315,0.003893382586721846,8.126688488963378e-05,0.0019964024386827216,0.0007452980523222311,0.003010552286767055,0.000364231428076545
316,0.0039032488404873032,8.14325783779708e-05,0.0020009646626533237,0.0007458129620101845,0.003013946817980966,0.0003660565048525124
317,0.003912601179525991,8.165033038281866e-05,0.002005438020300392,0.0007462354495615047,0.003017229710078729,0.00036774525808077143
318,0.003922102609802654,8.20481332087542e-05,0.002009875576363835,0.0007466688058887494,0.003020399875123067,0.00036940105694738897
319,0.003931759477876729,8.229325494478301e-05,0.0020140727737057913,0.0007470400534383926,0.00302353801675164,0.00037113284480030744
320,0.003941320683640997,8.275561782573654e-05,0.0020184101388331273,0.0007474541109497538,0.0030269154742230066,0.00037272196199218167
321,0.003951198989153598,8.317506542593504e-05,0.0020226790229587463,0.0007479052986313824,0.0030301380711759067,0.0003745617260951812
322,0.0039608025436498615,8.331600192777744e-05,0.002026922453582756,0.0007483181427290673,0.0030332579160695914,0.0003763256216326198
323,0.003970469148835041,8.384523181486497e-05,0.002031035595064096,0.0007486934711777593,0.003036463223429196,0.00037799806817830376
324,0.003980168043934841,8.408322499494306e-05,0.0020352174376756594,0.0007491554046607238,0.003039902227870752,0.0003797503055079649
325,0.003989667438685045,8.424346092480603e-05,0.002039560420390928,0.0007496093531798687,0.003043038538520053,0.000381512125950364
326,0.003999551395379384,8.440200689171952e-05,0.0020440277306855497,0.000750169215486616,0.003046452732361409,0.00038346416401423245
327,0.004009006198368599,8.470254237042624e-05,0.0020483756647218356,0.0007506293927626074,0.003049719196240333,0.00038525780037617735
328,0.004018679887757132,8.500642906079214e-05,0.0020527716209513052,0.000751167029855896,0.003053073550581759,0.0003870897035243607
329,0.00402847954170143,8.505177398093766e-05,0.0020569618182387376,0.0007516269471789876,0.0030562666284709075,0.00038894353696724936
330,0.004038451991828592,8.522465041919478e-05,0.002061157686036258,0.0007521333022502589,0.003059637476329969,0.0003906774061080536
331,0.004048308027003379,8.559422170681715e-05,0.0020653355335829714,0.0007525946002692655,0.00306294462538469,0.00039250780765207293
332,0.004057589153796316,8.592545219140447e-05,0.002069541281476736,0.00075310055983575,0.0030662230041743413,0.00039434347280537673
