episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
2416,-0.062341982282332786,0.08962270721813821,-0.011307959708858006,0.013539857687033892,-0.049477804650159496,0.08344733618616398
2417,-0.062320451665665466,0.08960041587284089,-0.01130387312754122,0.013535553281814218,-0.0494620815600566,0.08342298340208906
2418,-0.062300572395455944,0.08957364331119941,-0.011295980202608247,0.013534622589298871,-0.04944670541882612,0.08340136003152838
2419,-0.062283488540498144,0.08954747454740346,-0.011291452418192849,0.013534305757057823,-0.04943083028631057,0.08337973589570166
2420,-0.06226870926999262,0.08952701823423123,-0.011285901420978628,0.013532597800072169,-0.04941623206380441,0.08335603172653346
2421,-0.06225723588282317,0.08950489603748639,-0.011277929741060455,0.01353575662633802,-0.04940078224450484,0.0833325419678169
2422,-0.06224257485758422,0.08948387778246025,-0.01127307782749598,0.013538343632009538,-0.04938856592910901,0.08330768088961843
2423,-0.062226776225830616,0.08946166204704153,-0.01127274005460166,0.013535452290808677,-0.049373770746695134,0.0832886930347722
2424,-0.062210970047041236,0.0894346996525846,-0.011267325969393172,0.013535442812162204,-0.04936021358131104,0.08326644913722074
2425,-0.06219192834235354,0.08941124353155165,-0.01126610443509557,0.013532387474307551,-0.04934954577370032,0.08324436130053278
2426,-0.06217149319590343,0.0893868880282954,-0.011262404752008237,0.01353139218220554,-0.04933441257374349,0.08322549534640868
2427,-0.06215237803522611,0.08936543882932152,-0.011259409908030982,0.013533060452937142,-0.04931904737707715,0.08320553447198863
2428,-0.06213488057442951,0.08934512511599692,-0.011255161390423818,0.013532546292890258,-0.04930440729952679,0.0831863508897208
2429,-0.06211946506892896,0.08932293794971594,-0.011251174483779325,0.013526631213386561,-0.04929221510447057,0.08316235807060048
2430,-0.0620988667644049,0.08930187933634148,-0.01124607387988219,0.013526250441491437,-0.04927205480570962,0.0831429219975732
2431,-0.06207838191061055,0.08927881794756443,-0.011243064509099399,0.013521381934083095,-0.049257716202023794,0.08312203497221712
2432,-0.06206742464549697,0.0892564687293414,-0.01123947629420563,0.013523092192810287,-0.04924322992328711,0.08310053562131355
2433,-0.0620524118901733,0.08923091985295514,-0.011234819771422044,0.0135199808900319,-0.049230799813458126,0.08307880244285108
2434,-0.06203254904860167,0.08920893720412004,-0.011233727328235688,0.013520720497954993,-0.04921697257667501,0.0830576590710666
2435,-0.062014907879168635,0.08918677015394735,-0.011225746922642443,0.013520234408527737,-0.049203603099889026,0.08303515615330027
2436,-0.0619965045384121,0.08916473831554594,-0.011217280622926706,0.01351918244630186,-0.049186480888673834,0.08301365106007641
2437,-0.06197905050621488,0.08914228710882374,-0.011214030389116392,0.013517995529231443,-0.04917269856451256,0.08299203469111333
2438,-0.061960565449692195,0.08912362595764889,-0.011212145293887588,0.013512898208235466,-0.049154788888156054,0.0829688086645443
2439,-0.06193979635832603,0.08910460616613043,-0.011210012013310733,0.013515302680364135,-0.04914199984545653,0.08294885472960713
2440,-0.06192798910440089,0.0890822097106427,-0.011209813333627916,0.013509752946355669,-0.04912736234139503,0.08292634212295209
2441,-0.06190925318407581,0.08905859405002998,-0.011207522904180478,0.013511790964610691,-0.0491119856572968,0.08290518616370939
2442,-0.06189540534918658,0.08903585723944249,-0.011203100994686355,0.013511652003360467,-0.04909647397892569,0.08288214010175497
2443,-0.061878861745650715,0.08901256282131874,-0.011197563630592988,0.013508252377154507,-0.049081329012414576,0.08286213761677567
2444,-0.06186161971454984,0.08899103671850973,-0.011190154172215028,0.013504846473692992,-0.04906832738832956,0.08284086268624866
2445,-0.06184403577484021,0.08896947992298947,-0.011184226302236366,0.013503484427376367,-0.04905124402314842,0.08281818157957146
2446,-0.06182966370254417,0.08894836482049312,-0.011178145428184405,0.013503579242635943,-0.04903862266199721,0.08279568412627801
2447,-0.06181134446643932,0.08892656462795552,-0.011176125821786176,0.0135019782946024,-0.04902659740894988,0.08277490865201913
2448,-0.06179561406524925,0.08890561704596131,-0.011176252283522037,0.01350410753114354,-0.04901686758106483,0.08275529883663464
2449,-0.061780549071047575,0.08888787438203566,-0.011175424769101827,0.01350426551410139,-0.04900595583947531,0.08273272665620741
2450,-0.06176596389891109,0.08886560966824983,-0.011175990519133427,0.013504611590797284,-0.04899726956219297,0.08271110756012537
2451,-0.06174575105162683,0.08884338999749476,-0.01116972281624884,0.013507161231473748,-0.04898609548219124,0.08269010307682072
2452,-0.061728169014527046,0.08882392269024464,-0.011166518713340956,0.01350766639622154,-0.04897229032226269,0.08266818703643912
2453,-0.06171389109035952,0.08880275266290612,-0.011161555261356315,0.013507470484036091,-0.04895110143300774,0.08264512540741663
2454,-0.061695973274160654,0.08878334500181753,-0.01116149819979273,0.013503109656142445,-0.048940346951979685,0.08262451399258157
2455,-0.06167762071617455,0.08876695694665353,-0.011159319055327854,0.013500805584229572,-0.04892821710116346,0.08260288061311906
2456,-0.06166602326068116,0.0887455428932837,-0.011154101097945568,0.013499529610850162,-0.04891086455986782,0.08258164665462617
2457,-0.06164811752666244,0.08871905255554446,-0.011148842757059407,0.013494810837385981,-0.04889918112212488,0.08256443567042687
2458,-0.06163340602748202,0.08869110707776351,-0.01114980048061498,0.013490430407491327,-0.04888549174639978,0.0825470538983481
2459,-0.0616174475793233,0.08866793533969641,-0.01115125450453125,0.013489114217815346,-0.04886888500994169,0.08252893543536034
2460,-0.061600496549506834,0.0886418614087407,-0.01114976153489533,0.013485340953041887,-0.0488474040316309,0.08250960517902316
2461,-0.061588000319462766,0.08861812224801671,-0.011143628845974751,0.01348513248254869,-0.048832085560964744,0.08248929315813411
2462,-0.06157228950965998,0.0885953433592387,-0.011139322758681902,0.013481653735602365,-0.04881294226952415,0.08247079449351401
2463,-0.061557128634143865,0.0885777184071924,-0.011134931609112497,0.013480232655881006,-0.048799229450539494,0.08245458327286051
2464,-0.0615403238564588,0.08855946440384245,-0.011129702135414421,0.013479623113037615,-0.04878538903072793,0.08243611337076058
2465,-0.06152617474997668,0.0885405537430443,-0.01112162851827947,0.013478156705015553,-0.04877455562276567,0.0824138426803365
2466,-0.061511708954247846,0.08852085453649218,-0.01111970894207115,0.013477935659301459,-0.04876209847562041,0.08239443133681401
2467,-0.06149858408234543,0.08849591127052746,-0.011116895746037914,0.01347837072893796,-0.048746171702704344,0.08237272733818748
2468,-0.06148033132299324,0.08846998571028777,-0.011112829882126252,0.013476025601740022,-0.048728391756835854,0.08235266492339809
2469,-0.061465184368964754,0.0884454302590993,-0.011105436144474679,0.013477931220163055,-0.04871367121110359,0.08232965932620183
2470,-0.061447550615855384,0.08842449662426455,-0.011102112707231715,0.013476095805759708,-0.04870114939427661,0.08231180010542509
2471,-0.06143157866380966,0.08840154339380138,-0.011096563858980724,0.013472694540370323,-0.04868619663120988,0.0822893282327934
2472,-0.06142026276887902,0.08838446658541137,-0.01109819153985836,0.013469876782212132,-0.04867067118448409,0.0822698007361162
2473,-0.06140417006900045,0.08836424504589671,-0.011095305082104101,0.013469850042896511,-0.04865387783239117,0.08224971032604776
2474,-0.061389146759608715,0.08834479621168477,-0.01109273607283745,0.013470566926221169,-0.04864227325015291,0.08222981904569113
2475,-0.06137296472759246,0.0883279290640117,-0.011087726204887849,0.013469951069675683,-0.04862891651839096,0.08220713562173813
2476,-0.06135793213432894,0.08830774797518684,-0.011083805593705476,0.013469938631633397,-0.048615619245467756,0.08218428618936448
2477,-0.061340194813818694,0.08828059163738033,-0.011079715317988015,0.013468129377010177,-0.04860125744013233,0.08216251590453642
2478,-0.06132368531251786,0.08825561261997382,-0.011072500442979694,0.013466324251270319,-0.04858824120691374,0.08214209370435754
2479,-0.06130793080619923,0.08823403216502816,-0.011069720593048449,0.013468473936344443,-0.048575826758079144,0.0821180336749686
2480,-0.06129060832409061,0.08821037787246401,-0.011067066100434508,0.013470058193630969,-0.048561575910841426,0.08209734104699992
2481,-0.0612759958532092,0.08819255288107886,-0.011066373989197187,0.013465938908845593,-0.04854560782327866,0.08207312955932418
2482,-0.061261827188111795,0.08817173446736469,-0.01106293390985813,0.013467283218506515,-0.04853208799562503,0.08205209120849646
2483,-0.061249730503140976,0.08815107733425952,-0.01105930872370764,0.013470188996319047,-0.048517669286316845,0.08203130239987479
2484,-0.061232351377552785,0.08812995765412875,-0.011050937889027113,0.013469826960593411,-0.04850381690430139,0.08201109361493489
2485,-0.06121624033062334,0.0881099651118525,-0.011046104377468002,0.013471604944322087,-0.04849106973977013,0.08198884543532323
2486,-0.06120625042561589,0.08808722681844545,-0.011038041397488096,0.013469227451701276,-0.04848167387479929,0.08196732929675021
2487,-0.06118806786794384,0.08805885167486747,-0.011032236655006744,0.013465877778277723,-0.04846928400707462,0.08194934926060547
2488,-0.061173089312831386,0.08803682429233074,-0.011026561501545906,0.013464555292888859,-0.0484549856316292,0.08193011810979019
2489,-0.061150664685623024,0.08801328651300129,-0.011029171989556663,0.01346275956630504,-0.04844324366730657,0.08191087473648995
2490,-0.061131901011455714,0.08798997336270022,-0.011025862918920493,0.013463062735112392,-0.04842558162342514,0.08189089829318924
2491,-0.0611148232527573,0.08796848616101492,-0.011024036035828244,0.013460355352255359,-0.04841505485050246,0.08187316285395428
2492,-0.06109639305330128,0.08794385292750306,-0.011021600080544536,0.013458424436421916,-0.048402789439821126,0.08185344301431462
2493,-0.06108084811864567,0.08792251678098058,-0.01101701106025188,0.013456487549310244,-0.0483875962464253,0.08183518983525373
2494,-0.06106110357680283,0.0878994798301133,-0.011015241172800172,0.01345629990708172,-0.04837112994657611,0.08181662371122232
2495,-0.06104460107360343,0.08787561443022911,-0.011010907175906803,0.013454370272954657,-0.04835522995000696,0.08179648357716167
2496,-0.06102595257897658,0.08785475469755787,-0.011002921794663667,0.013455515413788994,-0.048345099681624704,0.08177887194352308
2497,-0.06100882095451288,0.0878324908506708,-0.011002228348760967,0.013453045548800365,-0.04832840536430538,0.08175854198057336
2498,-0.060992827051286946,0.08780845699480573,-0.01100001041688159,0.013447332331529853,-0.04831683245475371,0.08173947015217836
2499,-0.06097209435089579,0.08778672147813098,-0.010996544710232703,0.013442679294430646,-0.0483038123697388,0.08172283468613632
2500,-0.06095727753232094,0.08776551129629745,-0.01098979014002266,0.01344487305836379,-0.04829493606952895,0.0817032615644743
2501,-0.06094120084108079,0.08774170733246273,-0.010985226227144707,0.013445651039238116,-0.04827952180544026,0.0816841447840156
2502,-0.06092738944028786,0.08772287765351909,-0.010981294307618739,0.013441893753823406,-0.048267196412262514,0.0816654326889538
2503,-0.06090830504372824,0.08770126397120574,-0.010977164853077093,0.013441383299191445,-0.0482590511076445,0.08164551010418675
2504,-0.060893414755093356,0.08768178422051852,-0.010973518641330893,0.013440065808386983,-0.04824450057967544,0.08162720085941447
2505,-0.06087696999218428,0.08765903306499254,-0.010968191785661663,0.013437541188252737,-0.04823011516130016,0.08160896131161792
2506,-0.060861592633575934,0.08763796630433364,-0.01096097864776302,0.013435443925813263,-0.048216637540965945,0.08159020530183851
2507,-0.060846215767489165,0.08762090891728656,-0.010955079240578036,0.01343340682588531,-0.04820343685272066,0.08156948838180646
2508,-0.060832722686251506,0.08759985533166316,-0.01095286462970857,0.013427427781085775,-0.048192295795162154,0.08155124915528625
2509,-0.0608152481590043,0.0875818929462126,-0.010950060744236545,0.01342902531388245,-0.04817728666994214,0.08153072621462856
2510,-0.06079500716920028,0.08755990085511228,-0.010942597285681477,0.013431029501176936,-0.04815991257136265,0.0815117854404615
2511,-0.060781680546118766,0.08753776991260466,-0.010943999252495562,0.013429902042594269,-0.048146035440920665,0.08149264965306695
2512,-0.06076450820823531,0.08751601081057744,-0.01093965355027171,0.013424912993720471,-0.04813135830162829,0.08147257233770398
2513,-0.06074869982371145,0.08749275359369564,-0.010941896170719168,0.01342315240776343,-0.048116198357262996,0.0814523384439949
2514,-0.06073150403178129,0.08746968951568004,-0.01093978012342256,0.013421588983073213,-0.04810254400328684,0.08143065579875854
2515,-0.06071546302499764,0.087451652062827,-0.010932368732551434,0.013422856036827118,-0.04808814383988169,0.0814110031493516
2516,-0.06070141448919375,0.08743427601993292,-0.010929893726713269,0.013423604790803104,-0.048069249787375035,0.0813904187056362
2517,-0.0606831531807589,0.08741815529617987,-0.010929096886457601,0.013420911155598566,-0.04805894585217385,0.0813703447970179
2518,-0.06066867611887272,0.08740244822816363,-0.010922985289152365,0.01341619583349217,-0.04804697974882499,0.0813526699126698
2519,-0.06065513571798309,0.08738403155786416,-0.010917751566318912,0.013418104553167111,-0.04803301887976086,0.08133336112733505
2520,-0.06063997759350814,0.08736373274133837,-0.010910424820920861,0.013417737968896015,-0.04801807108818967,0.0813164944140442
2521,-0.06062018049646356,0.08734135968488044,-0.010903029056769764,0.01341915320300366,-0.04800209346841666,0.08129935109276705
2522,-0.060603776656678265,0.08731823617235678,-0.010898611747361842,0.01341618535549449,-0.04798603775732724,0.08127894375836676
2523,-0.060587552751952045,0.0872942560208516,-0.010897116128719131,0.013413149933098965,-0.047970453494813214,0.08126179487727092
2524,-0.0605646122895831,0.08727023567523652,-0.01089193995793536,0.013412979914590962,-0.04795803988831937,0.081239029038159
2525,-0.06054871156600683,0.0872468958537049,-0.010892409773593736,0.013410676900308277,-0.04794256651937068,0.08122017415162754
2526,-0.06053708991235984,0.08722420893850268,-0.01088933805587855,0.013406557177057951,-0.04792726965219085,0.08119932949962162
2527,-0.06051768746351871,0.0872040359572837,-0.01088420080455954,0.01340554037654608,-0.04791435175649961,0.0811801645181174
2528,-0.060508026666066916,0.08718432181347782,-0.010878670955844716,0.013404133786168407,-0.047900916220867895,0.08116145680292638
2529,-0.06049366555208602,0.08716684461259702,-0.010876946464416615,0.013402450428935661,-0.04788847503199645,0.08114252743114887
2530,-0.060479256394402325,0.08714874129035696,-0.010871194746134849,0.013404429147667016,-0.04787529471743035,0.08112464431488052
2531,-0.060460098323334543,0.08712708767472122,-0.01086302242049031,0.013403852781857437,-0.04786271716821733,0.0811067475486375
2532,-0.06044843267347688,0.08710414793056274,-0.010859676577417376,0.013400892613701794,-0.04784928483801443,0.0810863685696913
2533,-0.06043173592837081,0.0870802321839802,-0.010856229265343575,0.013401546090078617,-0.04783942008771469,0.08107023863059475
2534,-0.060416098639996085,0.08705571886072044,-0.010851292982187566,0.013400072047871076,-0.04782486275699749,0.08105219328997598
2535,-0.06039526353748914,0.08703435342557683,-0.010848105563695087,0.013395450124682132,-0.0478107714354028,0.08103515415835291
2536,-0.06037901250928779,0.087013393442576,-0.01084074953278269,0.013398533490793044,-0.0477988887410411,0.08101553750858219
2537,-0.060365587796305076,0.0869934448805192,-0.010838609595290594,0.01339968271504388,-0.04778710177333123,0.08099819071974668
2538,-0.06035021081024128,0.08697644645953591,-0.01083292918084966,0.013399906058295103,-0.04776906788141766,0.08097782035039798
2539,-0.06033880361755373,0.08695930418215604,-0.010827131895042807,0.013401026331021764,-0.04775037407396887,0.08095986158383259
2540,-0.060325060794278684,0.08693990694276564,-0.010824891909529843,0.013400126943129278,-0.04773913612439673,0.08093895449893596
2541,-0.06030740099922138,0.08691806442426132,-0.010821443276409215,0.01339801136247444,-0.047728686142906596,0.08092010883679034
2542,-0.060291465590538995,0.08689552594194196,-0.010816673946001054,0.013396372863203403,-0.04771994865232776,0.08090214234380853
2543,-0.0602747799244322,0.08687547802479807,-0.010812281356397335,0.013396784085120832,-0.047705973501166565,0.08088224278923432
2544,-0.06026192186759405,0.08685924058848526,-0.010810202767033483,0.013393311157138606,-0.047691663887210134,0.08086249695933061
2545,-0.0602442016024467,0.0868397022585452,-0.010810874507225732,0.013391545570623496,-0.04767614550111521,0.0808407652134727
2546,-0.06022434083106798,0.08681832131372925,-0.010811227927228328,0.013390230310891121,-0.04765832580638685,0.08081978326991043
2547,-0.06021078512059175,0.08679442958349166,-0.010804264325462554,0.0133899114749514,-0.04765025584799276,0.08079677500511158
2548,-0.060194402687605786,0.08677449471540181,-0.01079857245036231,0.013390082202086701,-0.04763694125175688,0.08077773559080396
2549,-0.06018143374272211,0.08675452055794046,-0.010797805757895462,0.013388621330882698,-0.04761985995611284,0.08075689952429321
2550,-0.06016780438592817,0.08673465817671502,-0.010793308815244429,0.01338743192230717,-0.047606497110469936,0.0807392121769842
2551,-0.06015016240136106,0.08671016463607968,-0.01079110900899305,0.013389341622248672,-0.04759344067684068,0.08071747260344747
2552,-0.06013678554507629,0.0866903232727652,-0.01078742001937738,0.01339254321725402,-0.04757973577199237,0.08069529975627143
2553,-0.06012260442823392,0.08667281061464481,-0.010786717220993891,0.013390972698391599,-0.04756511131551766,0.08067602279335337
2554,-0.0601090989730696,0.08665486351035355,-0.010777434830345767,0.013389941038859054,-0.047550937186964015,0.08065460141501427
2555,-0.060097613584996545,0.08663655228327259,-0.010772066588569662,0.013388420224070037,-0.04753771138340834,0.08063643256255573
2556,-0.06008426242239362,0.08661714255878424,-0.010774915850644051,0.013384920055237897,-0.04752444593904459,0.08061682174778419
2557,-0.060072518192006985,0.08659918252447613,-0.010772536160696733,0.013384310096962202,-0.047508453104388004,0.08059436237149334
2558,-0.06005813125516113,0.08657793384697465,-0.01076802510454844,0.013383498401113997,-0.04749988624909096,0.08057453516750593
2559,-0.060043858436777287,0.08655328919305975,-0.010764950146149421,0.013379896070669703,-0.04748686302014404,0.08055718900563133
2560,-0.06002632879641634,0.08653054161745347,-0.010762107421218858,0.01337722241992808,-0.047475141915340746,0.08053673251238085
2561,-0.060010207078608935,0.08650840935710034,-0.010758799978280886,0.013374980501121068,-0.04746413246875869,0.08051763973821445
2562,-0.0599949048106293,0.08648749861287994,-0.010753801385301243,0.013376844864843963,-0.04745462595064165,0.0804977499973202
2563,-0.05998374519094063,0.0864655755574125,-0.010752024287958073,0.013378072173672624,-0.04744066365401467,0.08047985389220667
2564,-0.059965948087214005,0.08644813001532063,-0.010745861838247439,0.013373143043549545,-0.047431989655705054,0.08046204935537297
2565,-0.0599516459540278,0.08643320152265953,-0.01074100319366278,0.013370264116683569,-0.0474209870693143,0.0804424876329935
2566,-0.05993673180416392,0.08641883548600317,-0.010737496159029636,0.013370591891127931,-0.04741151166779489,0.08042430781197926
2567,-0.05992389225191208,0.08640459285603201,-0.010734928204012117,0.01336740961546194,-0.047396645978956875,0.08040598799890807
2568,-0.0599081089952076,0.08638791141598921,-0.010736307563608771,0.013365913824914788,-0.04738352269121826,0.0803863566589049
2569,-0.05989587535765262,0.08636814074399447,-0.010735145313497174,0.01336153572560644,-0.04737025856199195,0.08036783271279072
2570,-0.059884834444222435,0.08634703055560251,-0.010730456012109535,0.01335819492623886,-0.047356357731155985,0.08034916697639828
2571,-0.05986814798427453,0.08632341625654841,-0.010722343370919485,0.013358277976809652,-0.047343699040107934,0.08033194376159526
2572,-0.05985465201212603,0.08629998369826766,-0.010717420041333692,0.013358037537796423,-0.047332560798788115,0.08031447671014967
2573,-0.05984020722236316,0.08628104134954731,-0.01071398105229504,0.01335922257247971,-0.04732467899614179,0.08029466232921609
2574,-0.05982873351690343,0.08626022192452855,-0.010712227343895875,0.013356972327294298,-0.047317336757942585,0.08027505110423877
2575,-0.05981765065016309,0.08623894041398236,-0.010706613372914786,0.013357369008051335,-0.047301165185896776,0.08025655036618841
2576,-0.059801756683315443,0.08622170406626477,-0.010703114678656256,0.013360388386761365,-0.04728887357245404,0.08023584503224655
2577,-0.05978025118055752,0.08620124453089385,-0.01070224970636291,0.013357566945457705,-0.04727318239340006,0.08021466336326422
2578,-0.05976310358761905,0.08617747507182932,-0.010700912014711683,0.013356523237216063,-0.047265445692718955,0.08019526334284123
2579,-0.059747187714915495,0.08615342492414778,-0.010699536760274686,0.013356691676601072,-0.04725353616943839,0.0801789094989286
2580,-0.05973002563943586,0.08613044645459404,-0.01069709181595302,0.01335468615962464,-0.04724022225348212,0.08015908826827708
2581,-0.05971723927264727,0.08610922226244269,-0.010696437989499374,0.013351574526604895,-0.047227168552271714,0.08013917656682801
2582,-0.059700783528450097,0.08609024294164302,-0.010689668770246241,0.013350916395213417,-0.047217630197777805,0.08011854585564
2583,-0.0596864329996486,0.08607165040469139,-0.01069233983220963,0.013351083496002988,-0.0472093308016841,0.08009898203344838
2584,-0.05966990668281358,0.08605257343231022,-0.010684881874984176,0.013348688743981766,-0.04719694032216193,0.08008243454017686
2585,-0.05965325801451227,0.0860334368341352,-0.010684069622488024,0.013350658007892134,-0.04718800172415338,0.08006375203538317
2586,-0.0596380393119601,0.08601635042995114,-0.010680309015406397,0.01335020269403563,-0.04717350284830757,0.08004923731097477
2587,-0.05961844910129499,0.08599535005365491,-0.010678504804636613,0.013346116935252937,-0.04715747960337335,0.08003253754423294
2588,-0.0596074841034836,0.08597388138339489,-0.010675890973319668,0.013343161924706928,-0.047145956453349736,0.08001709331310726
2589,-0.059589852037300384,0.0859502790045008,-0.010672486509805235,0.013343172908003567,-0.04713357320739653,0.08000244454403338
2590,-0.0595750026276749,0.08592855488594402,-0.010665818524370652,0.013341569255586515,-0.04712414561476286,0.07998312200096964
2591,-0.05955895616404272,0.08591037073137651,-0.010664317930335843,0.013339584430626288,-0.04711443596302134,0.07996463012421962
2592,-0.05954642896167461,0.08588959667012445,-0.01065963762313693,0.013340114641852353,-0.047104113730745856,0.07994778732699521
2593,-0.059535563849215434,0.08587021609812424,-0.010658519272517819,0.013335851337652364,-0.04709448801145377,0.07992648108096885
2594,-0.05952241078508058,0.08585219490528298,-0.010650895631626356,0.013333835469068677,-0.04707703465563806,0.07990874883059154
2595,-0.059512735262437166,0.08583472293247665,-0.010650507017541888,0.013335625499684192,-0.04706279298563831,0.07989479371856752
2596,-0.059498187279452,0.08581207116834307,-0.010653523917878216,0.013331644585325446,-0.047049760543285024,0.07987753063411872
2597,-0.05948003639602062,0.08578892577807103,-0.010653845378976956,0.013331037150097069,-0.047034755995737476,0.07985977132679495
2598,-0.05946478938188249,0.08576797987028244,-0.010650079033395099,0.013325040503563713,-0.04702254844026843,0.07984065795873446
2599,-0.059450189888313076,0.08574703706851995,-0.010643934052971593,0.013322880220416698,-0.047006943606164864,0.07982326276691123
2600,-0.059437680925441994,0.08572641840619062,-0.010641531062419163,0.013322189475121137,-0.04699209989614117,0.0798073544105139
2601,-0.05942264289413446,0.08570931103107199,-0.010638360816277004,0.013321035712313653,-0.04697955096942197,0.07979020514823698
2602,-0.059406376846641074,0.08569381702837721,-0.01063987473829442,0.013317927803678452,-0.04696865845255793,0.07977109551834996
2603,-0.05939552547908178,0.08567583640951111,-0.010640620321253569,0.013314531837633502,-0.04695933385243023,0.07975261868426879
2604,-0.059380623429591384,0.08565803856995353,-0.010641337807481888,0.013314393988985646,-0.046951001342382725,0.07973168028038718
2605,-0.059362288921896544,0.08563600426449268,-0.010641032149763197,0.013312033669669873,-0.04693926378526214,0.07971418225142604
2606,-0.059343690286769446,0.08561460715854814,-0.010642581066133472,0.013304397712113954,-0.04692431844285394,0.07969672513716865
2607,-0.0593276548359688,0.08559568900830572,-0.010638293678935762,0.013305489626373866,-0.04690993352787254,0.079677228887535
2608,-0.0593105927970653,0.08557158435562498,-0.010633460940250528,0.013302083764890962,-0.04689836600201325,0.07965797655169195
2609,-0.05929135091126114,0.0855505286401131,-0.010627196672268302,0.013299447590859218,-0.04688420352966316,0.07964098565368112
2610,-0.05927775495114429,0.08553212788430394,-0.010621554135678446,0.013298975451620966,-0.04687318403869156,0.07962027603310765
2611,-0.059262319650078665,0.08551499804760167,-0.010616098052330547,0.013296768421955723,-0.04685871839461375,0.07960400545028626
2612,-0.05925023539669094,0.08549532142241725,-0.01061736362331056,0.013296655079613327,-0.04684844542567057,0.07958606899183848
2613,-0.05923778352036946,0.08547895281829239,-0.010614719077397305,0.013295754777171612,-0.046832927355195175,0.07956737465111015
2614,-0.05922100114071582,0.08546562890426261,-0.0106121868429494,0.013294946816944868,-0.04682150952675901,0.07954550956329524
2615,-0.059208150109535396,0.08544852496503941,-0.010608472079517761,0.01329310407413782,-0.04680640413897008,0.07952503353610246
2616,-0.05919559102860361,0.08542895935876788,-0.010602618307815503,0.013292822588402916,-0.04679159848903591,0.07950712856171568
2617,-0.059182673021611176,0.08540892579531202,-0.010597738458692496,0.013293103798861726,-0.04678199563322405,0.07948913763420076
2618,-0.05917027952235043,0.08539058929780186,-0.010597673941618369,0.013289141054910771,-0.04676748120759955,0.07946818305150291
2619,-0.059157268965910226,0.08536703561723312,-0.010595597352435981,0.01328737109242034,-0.046753507837212216,0.07944802338229665
2620,-0.05914299340095197,0.0853462944422229,-0.010586305680434838,0.013291626030773454,-0.04674155689449844,0.07942593217468286
2621,-0.059124009053815874,0.08532770363088306,-0.01058332401125528,0.013291821810469284,-0.046728399435716494,0.0794089639615624
2622,-0.05911283870308781,0.08531004008955487,-0.01057731647207183,0.013291542854298908,-0.046715177756833315,0.07938877390680193
2623,-0.05910139853547258,0.08529711979656299,-0.010576648836136071,0.013288892822445969,-0.04670650175113089,0.07937083419305284
2624,-0.05908952799204781,0.08528208435451665,-0.010572708479740234,0.013290368478557631,-0.046695257471125684,0.07935135195471614
2625,-0.059076414790522724,0.08526848220949552,-0.010570320923691812,0.013291359934557032,-0.04667951201210274,0.07933347635593846
2626,-0.05906092503976301,0.08525340926189279,-0.01056856486861013,0.013289595215622266,-0.04666891884709701,0.07931368571197463
2627,-0.05904567181328524,0.08523319160345005,-0.010566252029488798,0.013291370568799614,-0.04665439208816513,0.0792975954266066
2628,-0.059025794574981694,0.08521401241821094,-0.01056261199597286,0.013293188996860767,-0.0466389479795466,0.07928017253198007
2629,-0.059012224094262766,0.08519017534342152,-0.010559555810291443,0.013292316115354984,-0.04662871110974709,0.07926597118544257
2630,-0.05899834930761849,0.0851677803424821,-0.010554771435535959,0.01329354177083734,-0.04661619355938529,0.0792493701002822
2631,-0.05897931000688761,0.08514503918199787,-0.010551372641484535,0.013294588719991922,-0.04660485973809603,0.07923154206811155
2632,-0.058964079627288446,0.08512076327711283,-0.010547948785301409,0.013296321564553447,-0.04659296435020899,0.07921139510567139
2633,-0.058946294446618364,0.08510054854546074,-0.01054274126550181,0.013296165615054934,-0.04658313508247658,0.07919268578385096
2634,-0.05892879031808418,0.08508577198041803,-0.010538466071267405,0.013299746639921868,-0.046569760476609434,0.07917230335703104
2635,-0.05891731678689993,0.08507014691972495,-0.01053378811820238,0.013298074631325502,-0.04655725846722136,0.07915273967587719
2636,-0.058904758142487745,0.0850562772898065,-0.010532128110875005,0.013300194291348634,-0.04654299463918188,0.07913639221695887
2637,-0.05889333541185682,0.08504635590316922,-0.010525548438482746,0.013296300499308114,-0.04653242107027844,0.07911748497279529
2638,-0.058877081187540536,0.0850312749352152,-0.010522943790881256,0.013294756312522638,-0.04652022235433373,0.07909912085573427
2639,-0.0588589845486005,0.08501897782216035,-0.010518410277363999,0.013292858364135601,-0.046505676344988034,0.07907772530127172
2640,-0.05884059578015621,0.08500437022990728,-0.010515551356524266,0.013290939470326881,-0.04649454715064827,0.07906062557496653
2641,-0.058831297032630125,0.08498636283069667,-0.01051151185270216,0.01328944003876707,-0.046484558009823984,0.07903963074419086
2642,-0.05881791878686393,0.08497088669416741,-0.010507479915276341,0.013283645734573754,-0.04647113411390946,0.07902185121190183
2643,-0.05880493266429787,0.08495247030199202,-0.010507633048030374,0.01327971583658838,-0.046462552832277626,0.07900348572215335
2644,-0.0587903742515804,0.08493087781212083,-0.010501734092365433,0.013279434075112211,-0.0464550822653369,0.07898386387203678
2645,-0.05877720071115622,0.08491168970356842,-0.010497251696862553,0.013279223999137734,-0.04644615902857807,0.07896911447306068
2646,-0.0587633525940755,0.08489309973039942,-0.010496262144198631,0.013279694992696574,-0.046436868660089003,0.07895300079680831
2647,-0.0587466660753847,0.08487633175434432,-0.010494965509552756,0.013275758412243549,-0.04642788701088196,0.07893640590848741
