episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
239,0.0017474797634126071,0.01624269271626423,-0.7094391884296329,0.19485028129472295,0.004881748324294,0.031256807834432986
240,0.0017510230660879866,0.016272425720330785,-0.7084408553796918,0.1952728277727582,0.004873297758644868,0.03125537191278676
241,0.0017520957219476774,0.016289950964361685,-0.7073689811472258,0.19574210468444464,0.004895566548730801,0.031269377188926493
242,0.001761903072918014,0.016302826976149546,-0.7063082340882493,0.19619148162410172,0.004896946147075587,0.03127533412290852
243,0.0017709358923095886,0.016314685619645646,-0.7051710976862013,0.19672267933067125,0.0049059485952988036,0.03128104612964398
244,0.0017845173316538565,0.016324193180286325,-0.7040608910642436,0.19726196055780004,0.004906235065526232,0.03129251245861778
245,0.0017930915203387965,0.016330703084483568,-0.7029824640257848,0.19780876500494743,0.004889736694164815,0.031329406274965776
246,0.0017991853128281887,0.01633222885121894,-0.7019274506518909,0.1983314952308175,0.00489880351775307,0.03136775636923782
247,0.001809242764208796,0.016352705591881705,-0.7008765738340689,0.19888466358867882,0.0048863333278506005,0.031387052983423674
248,0.0018135014830734653,0.016351730411763035,-0.6997626160364583,0.19948049305350102,0.00488248002274394,0.031410363293219466
249,0.0018387413105255268,0.01636690984707809,-0.6986040452426167,0.20009840364993509,0.004887459046891807,0.03140612164688
250,0.0018412688740719885,0.016379742385991866,-0.6974482980029194,0.2007672817215755,0.004872806242140926,0.03141773805801099
251,0.0018567209091659986,0.01639188161503188,-0.6963176328532733,0.20141735441955502,0.004867805222388166,0.03142988293237826
252,0.0018684523498243566,0.016411391519682583,-0.6951407799238507,0.2021139700937553,0.0048707255981593756,0.0314702184477971
253,0.0018826833868730297,0.016426098415092384,-0.6939769537973145,0.20279090505760944,0.004879072433945586,0.031482466049075446
254,0.0018808465898947357,0.01644443540769429,-0.6927876940091964,0.20354661571670993,0.004868949649644461,0.03152340872994619
255,0.0018873803395291766,0.016441294748636218,-0.6915769778357088,0.20428438800375326,0.004857275641868775,0.03152597065677147
256,0.0019101609885570081,0.01644010818527744,-0.6903864940887023,0.20503733496488688,0.00483418335722563,0.0315471853219487
257,0.0019136525520234704,0.016459875623643306,-0.6892241910720082,0.20573151110873236,0.004825482821587013,0.0315672570850489
258,0.0019197375598559718,0.01645134081753056,-0.6880243507400985,0.2064751074466495,0.004814425840302783,0.0315896537272947
259,0.001928132534156135,0.01644697557055535,-0.68684733969015,0.20721044461908802,0.004814067923859744,0.031607218463423084
260,0.0019393587492779751,0.016449808888721603,-0.6856778143708594,0.2079469080190906,0.0047932898340792285,0.03160824971654341
261,0.0019461957048377831,0.016440436428529874,-0.6845191467437914,0.20866748056968426,0.004783456210159187,0.03162714823821801
262,0.001954108015435607,0.016444583192524027,-0.6833548824856452,0.20939719785312563,0.004776669903655217,0.03165001538264054
263,0.0019716350375087455,0.01645466206424146,-0.682178684795359,0.21013836378710474,0.004779316148222246,0.031671039123892394
264,0.0019835589902279516,0.016461719113360914,-0.6809680389598511,0.21087445785465592,0.004790416820246057,0.031697662015192744
265,0.001979991639634582,0.016463833357688192,-0.6798205355537378,0.2116026912417542,0.004789390144777195,0.031710818842517134
266,0.0019828768740035585,0.01645970598562263,-0.6786162634238634,0.21234584910199208,0.0047795019774515834,0.031730043050281286
267,0.0019954532442809647,0.016457225722454547,-0.677420852331499,0.21311702818613065,0.004777283322902837,0.031726603724766746
268,0.0019830989189214554,0.016450832198839957,-0.6762626850732643,0.21388839331878945,0.004777405500623444,0.03173321706751568
269,0.001985410642717955,0.016442933809615142,-0.6750770832629037,0.21465738760791292,0.004774318361089547,0.03173989079408098
270,0.0020001693499424045,0.01643677069144551,-0.6738297029698022,0.21544525239450546,0.004779871182614914,0.03174812878768999
271,0.002005662643122408,0.016431797225573364,-0.6725854910765342,0.2162104237732082,0.004794850004728235,0.031765401810459226
272,0.002018660253267135,0.01643235728377016,-0.671363905925301,0.21696613102489443,0.0047963260144616715,0.03176824240806048
273,0.0020330720826707838,0.01642549379154486,-0.6701316808655489,0.21773473271356378,0.004796505540456408,0.03178054471791944
274,0.0020472657930682425,0.016421986326165854,-0.6688479625244801,0.21853446794700115,0.004805250109527592,0.031820687699375495
275,0.0020645287834664128,0.01642156865819576,-0.6675645436569427,0.21932374059574564,0.00480082239839974,0.03183232741463125
276,0.002079675293875205,0.016416379573838805,-0.6662896492843108,0.22012263620142036,0.004804289569877551,0.031834615003521256
277,0.0020975784160172095,0.016416286514107852,-0.6650007389554051,0.22091779823633068,0.0048119798943340175,0.0318430494920745
278,0.00210565032366683,0.016412748694701034,-0.663700282848324,0.22171313688449756,0.004811481746345159,0.03184639331487205
279,0.0021073191272621417,0.016397308378997857,-0.6624212940470177,0.22251141325757037,0.00482142595386581,0.031868914774929535
280,0.0021096906383144542,0.01639691078291553,-0.661154721359078,0.22330958866302084,0.004828064700466594,0.03187926635557972
281,0.0021180463306940123,0.01640086002614306,-0.6599109527422945,0.22412555262161538,0.004843361556638004,0.03188096310067132
282,0.002116709474850764,0.016390560000224357,-0.6586513698044074,0.22495827912612107,0.004862616822873367,0.03189922072402853
283,0.002116015456749998,0.016396849540431104,-0.6573668544656095,0.22578787982346116,0.00486017444168696,0.03191686237001158
284,0.0021233789656623925,0.01639433849669217,-0.6560976083004461,0.2266316727012444,0.004873437757917043,0.03193487254208561
285,0.0021260489567246355,0.016386665558706565,-0.6548680460976315,0.22740759581404746,0.004870440950254573,0.031956560976640624
286,0.0021250464657833756,0.016381477195599285,-0.6535785439383865,0.22819455682719336,0.004877725012729983,0.03197467122273223
287,0.0021154246736303506,0.01637742299066322,-0.652265471894954,0.22899016198184172,0.004880202580236248,0.032003171728827835
288,0.0021106474517015306,0.0163746051381891,-0.6509722896059383,0.22975008611074058,0.00488546700408965,0.032044332711210516
289,0.0021129620924142944,0.016360983521741274,-0.649680115804619,0.23051612219206763,0.004889412132295323,0.032071513489846264
290,0.0021253668233406353,0.016350914875910182,-0.6484056011485199,0.23125636857617998,0.004883297454041369,0.03208908902671544
291,0.002137397065382185,0.016341013213386758,-0.6471533130683533,0.23196415628787143,0.004888376958039786,0.03210661181685745
292,0.002146693877378425,0.01633635675385153,-0.6458569151548009,0.23269198789355477,0.004902647259630077,0.03213320862542431
293,0.002155743273579147,0.016325077777733295,-0.6445400424582856,0.2334187400562844,0.004904429711492186,0.032156722917899054
294,0.0021641154118242634,0.016321287723994295,-0.6432601970260472,0.23414773877313608,0.004909419444322216,0.03216147987154035
295,0.00216625601467757,0.01630591798663669,-0.6419954971002937,0.23486808114627358,0.0049192806608939765,0.03217773095173274
296,0.0021628443272074804,0.016290826448102994,-0.6407227396710619,0.23556833201420654,0.004924496064032335,0.03220720428022726
297,0.0021616800265720215,0.016283483064868095,-0.6394378566092634,0.2362609528708302,0.004922884097813829,0.03221670453661231
298,0.0021849168202874303,0.016280132436537722,-0.638202844188526,0.23693835376091127,0.004926441684990457,0.03222638390752958
299,0.002185100785767169,0.016279898247493638,-0.6369248123238354,0.23760176404042266,0.004923583746552662,0.032240576799843025
300,0.002195130178719973,0.016274772224358136,-0.6356942874541605,0.2382702661236102,0.004939421170598868,0.03226000058953348
301,0.0022037645599808364,0.01626222546060039,-0.6344196889056987,0.23895185803853236,0.004949390854539382,0.03226190975030607
302,0.002206724743248678,0.016252672489203375,-0.6331261896846535,0.23962411083200627,0.0049419224440001575,0.03227297930788345
303,0.0022099246798605865,0.01624427161923308,-0.6318267551105521,0.24031931377096385,0.004933240187670052,0.03228135417668123
304,0.002210928760931541,0.016234682418309346,-0.6305639042260631,0.24101775912782467,0.004938229571134212,0.03230419420247251
305,0.0022072422675071257,0.016226388806326958,-0.6292827765790168,0.241712214234995,0.004936800447418177,0.03231787594787656
306,0.0022157908238960022,0.01621501793707258,-0.6280508242784022,0.24238360265957265,0.004934775355027954,0.03233139006786038
307,0.002227891653267644,0.01621375183671816,-0.6268037215985702,0.24309335529337756,0.004946558204402818,0.03233921284454312
308,0.00223320226442536,0.016212587716985152,-0.6255212878875966,0.243812899010189,0.004951224692662959,0.0323531492315564
309,0.0022323674177116004,0.016196227631749133,-0.624258276145525,0.2445274310044938,0.004942589336492387,0.03236213557897655
310,0.0022465816879567724,0.01618868146689919,-0.6229659988172341,0.24526561764020216,0.004939919254857372,0.03235581478943225
311,0.0022460515685766014,0.016176395759892128,-0.6217356115313079,0.2460082585463861,0.00492474067962223,0.03236643963714842
312,0.0022559092195736374,0.016171030830563954,-0.6204945145818005,0.24673280223993604,0.0049342872878236355,0.03236957168607391
313,0.0022628444639699596,0.01616195987214909,-0.6192225173767828,0.24746961450262733,0.0049328208871322055,0.03238360098914832
314,0.002263480343113744,0.016157298314661877,-0.6179887083518405,0.24820292576617395,0.004943279858003247,0.03239303774257521
315,0.0022610466938808305,0.016140677866961342,-0.6167658070467812,0.24894276407877788,0.004954950111729195,0.032412382855265015
316,0.002268251183454195,0.016132392219082595,-0.6155584975840619,0.24968330217967807,0.004963735728625629,0.03241201148418575
317,0.0022643390398023877,0.016121218009161747,-0.614368219832234,0.2503950071408877,0.004980168626465664,0.03242430216349755
318,0.002281955447576034,0.016107081710876492,-0.6131763559805979,0.2511321346694288,0.0049794548959863905,0.03242420220281067
319,0.0022856248371628807,0.01609875463844656,-0.6119369896507358,0.25186484261723885,0.004994640103878956,0.032434308842187703
320,0.0022797072957723152,0.016092551772776593,-0.6107859951689949,0.25258102278673833,0.0050047550947251995,0.03243795109590889
321,0.002286206255829648,0.016080813015139236,-0.6096242984092748,0.2533168519367254,0.005003584359459801,0.03243548784918714
322,0.0023032816995918193,0.016068588386200813,-0.608477886809208,0.25405181186283715,0.005019934167770801,0.03244075498515495
323,0.0023084531990817947,0.01606450326016017,-0.6073319789042864,0.2547788101563487,0.005035593606879996,0.03245554279426324
324,0.002319141933200375,0.0160502408115591,-0.6061856976433582,0.25552079773458813,0.005042400710827621,0.03244937887914896
325,0.002331435215410238,0.01604486561098948,-0.6050337328503523,0.25623664465391843,0.005035094204447366,0.03246096792508099
326,0.002339435345421803,0.01602968350120845,-0.603863568105901,0.25697040054314807,0.005038635132693425,0.032460047044017844
327,0.0023405267479006397,0.016024244691137484,-0.6027262365055024,0.2576668220666728,0.005033216841123234,0.03247531356633809
328,0.0023465905591383285,0.016018012585222834,-0.6015753471031875,0.2583577648609174,0.00503565531296668,0.03248121609714697
329,0.002357721453407624,0.01601253649440977,-0.6004158597336277,0.25902088537992596,0.005042679614264078,0.0324824821395397
330,0.0023648988116319325,0.01600511916345686,-0.5992616239482705,0.25969441837057455,0.00505800731142203,0.03249426674467351
331,0.0023752940020758118,0.015990444920124438,-0.5980707047433662,0.2603711096896188,0.005064526070916009,0.03250951797449046
332,0.0023828556653016086,0.015978924791223603,-0.5968848959072429,0.2610075268341093,0.005079091630484811,0.03251996249967569
333,0.0023777084111521463,0.01596563648562819,-0.5956953410141805,0.261642696813887,0.005085088454986786,0.032537754886014604
334,0.0023893441041054064,0.015953207185119087,-0.5944743971517696,0.26227202276981815,0.005082732535949375,0.03256873179198825
335,0.0024002465852568378,0.015948280828624855,-0.5932610285929573,0.26289123329911934,0.005082565806268424,0.03257309705249132
336,0.002406377756122957,0.01594964247939495,-0.5920088360743294,0.2635090842549072,0.005082297758706056,0.03256409577698161
337,0.0024237339281837356,0.015939528866861445,-0.5907599272287397,0.26412608079651495,0.005088933664619599,0.03257815036961852
338,0.002425696634458574,0.015933462226448928,-0.5895143495417103,0.2647394204933521,0.005087060242215391,0.03258674671839143
339,0.0024299637977350796,0.01592203678531073,-0.5882570686951709,0.2653427721870233,0.005083461697643621,0.032584719820357544
340,0.002430924796804068,0.01591634271152122,-0.5869960693085438,0.26591955774175174,0.005089744490704207,0.03259728656466757
341,0.0024214140715448362,0.015909704814856523,-0.5857021647628646,0.26651330945874135,0.005103671678366228,0.03261669275758726
342,0.002433594474239076,0.01590022457771846,-0.5844205244172306,0.26707102674750755,0.005108613350414126,0.032624758078175775
343,0.0024482851134111083,0.015900672130169866,-0.5831382070249485,0.26762866135935887,0.005113201878272355,0.032627380391858106
344,0.0024603254552584275,0.015898684106082375,-0.5818673217243137,0.2682028781160879,0.005118812535686357,0.03261544232123335
345,0.002474683631595198,0.01589778789983376,-0.5805763809862066,0.26875877631758865,0.0051248424020886585,0.032618345138477195
346,0.0024865160033048506,0.015892000827070908,-0.5792268285955658,0.2693399372769368,0.005127253294108791,0.03263203892675924
347,0.0024998001486755683,0.015887188770012384,-0.5779117316641256,0.2698785753919434,0.005131936410262217,0.03266004571860449
348,0.0025083847543639903,0.015883108240111618,-0.5766168850921117,0.27042946291878756,0.0051350208951459475,0.03266800300976924
349,0.0025143897345679678,0.01588158642132286,-0.5753041130110708,0.2709972692630461,0.005132782826167359,0.03266209470760794
350,0.002524740556209548,0.015864365536326582,-0.5740020542895788,0.2715401814437618,0.005148612480388448,0.03266216579750998
351,0.0025303772924862855,0.015851006953001807,-0.5726927394223849,0.27209467698519574,0.0051599025541343435,0.03267468558246454
352,0.0025436808655577847,0.015846703507481213,-0.5713940998950439,0.2726488458101804,0.005173659554601362,0.03268070776548207
353,0.002549208355207222,0.015828209715508256,-0.5700687352194669,0.2731920218707578,0.005174131430884743,0.03268040490244892
