episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
370,0.2060749999999999,0.0044281733407583,0.0197416666666666,0.0016980608039252
371,0.2084999999999999,0.0074469315911626,0.0201249999999999,0.0011461489464321
372,0.2085499999999999,0.0068840933129018,0.0204416666666666,0.0010929417207419
373,0.2064666666666666,0.0077845407105412,0.0200833333333332,0.0011378721749035
374,0.2069083333333332,0.007719169060699,0.0204249999999999,0.001498687697559
375,0.2094499999999999,0.0086173095970469,0.0204666666666666,0.0014731129380991
376,0.2093916666666666,0.0073499443602496,0.0197166666666666,0.0019583628839377
377,0.2108749999999999,0.0091685393709975,0.0202833333333333,0.0017339208406041
378,0.2097333333333332,0.0058796835809714,0.0202333333333333,0.0016057381672391
379,0.2090999999999999,0.0074795812584976,0.0200666666666666,0.0016200899228205
380,0.2090916666666666,0.0072748562838462,0.0203166666666666,0.0018120822209018
381,0.2070249999999999,0.0085922777919665,0.0193833333333333,0.00186554198923
382,0.2118083333333333,0.0076433875642145,0.0201916666666666,0.001543129936201
383,0.2071166666666666,0.0062989074106467,0.0198666666666666,0.0012217170673247
384,0.2105749999999999,0.0066293457677693,0.0199666666666666,0.0016188511396498
385,0.2092333333333333,0.0065019939961465,0.0208333333333332,0.0015855247992033
386,0.2109916666666666,0.0056294324100444,0.0203083333333333,0.0011433179461225
387,0.2080499999999999,0.004130621870498,0.0213249999999999,0.0016127625635597
388,0.2119999999999999,0.0042896660205546,0.0205583333333333,0.0013563124025582
389,0.2098416666666666,0.0080639276418098,0.0206416666666666,0.0013046983001142
390,0.2087916666666666,0.0058142876913706,0.0195916666666666,0.0014637861022316
391,0.2104083333333333,0.006616996679894,0.0204166666666666,0.0019424593041163
392,0.2123249999999999,0.0091044564111873,0.0203416666666666,0.0011563365416395
393,0.2116249999999999,0.0097224801553086,0.0203749999999999,0.001528156518711
394,0.2120333333333332,0.0086551918337499,0.0204083333333333,0.0017460051404899
395,0.2117999999999999,0.0084922986171276,0.0207833333333333,0.00148355179415
396,0.2120249999999999,0.0059384770151326,0.0208833333333332,0.0015748799679912
397,0.2114499999999999,0.0070615897206447,0.0199583333333333,0.0012032940898494
398,0.2117333333333332,0.0070135230927715,0.0200583333333332,0.0018704368341693
399,0.2135166666666666,0.008401003026535,0.0207916666666666,0.0012965112255683
400,0.2116666666666666,0.0078299835233101,0.0212749999999999,0.0021206109357307
401,0.2120416666666666,0.0073337804998345,0.0202916666666666,0.0014830576106622
402,0.2124749999999999,0.0060531404460213,0.0204083333333333,0.0016487228502804
403,0.2111333333333333,0.0069628866229069,0.0200166666666666,0.0018719831697038
404,0.2091416666666666,0.0081583527219532,0.0203166666666666,0.0012812754062521
405,0.2127333333333333,0.0071952273276315,0.0213249999999999,0.0014312700481101
406,0.2109249999999999,0.0061319656788357,0.0198499999999999,0.001075685253888
407,0.2121749999999999,0.007382145000934,0.0195499999999999,0.0017669811040931
408,0.2123416666666666,0.0062842211279668,0.0216333333333333,0.0011454418523159
409,0.2117499999999999,0.0076482266160444,0.0206833333333333,0.0021165135552671
410,0.2130249999999999,0.0076048281041603,0.0199249999999999,0.0022667245362983
411,0.2140333333333333,0.0095216776714512,0.0199499999999999,0.0008157402152434
412,0.2095499999999999,0.0084248859757093,0.0202249999999999,0.0016969698848604
413,0.2123916666666666,0.0101810046134098,0.0201583333333332,0.0016189702946054
414,0.2109916666666666,0.0070078714561326,0.0192583333333332,0.0017366999001583
415,0.2109499999999999,0.009921466314369,0.0199583333333333,0.0010838673897292
416,0.2108749999999999,0.0094331018490116,0.0210166666666666,0.0018433229522177
417,0.2142083333333332,0.0092925904706018,0.0202749999999999,0.0012018825254317
418,0.2141583333333333,0.0077834750958618,0.0207749999999999,0.0010191454299595
419,0.2129416666666666,0.0108990209380204,0.0207833333333333,0.0018551729479125
420,0.2124749999999999,0.0073434326500907,0.0198749999999999,0.001222380040316
421,0.2119583333333333,0.005969346853036,0.0204499999999999,0.0013563977347425
422,0.2115416666666666,0.0076210650644151,0.0194749999999999,0.0020123269805235
423,0.2113999999999999,0.008319043303258,0.0208999999999999,0.0014655509224086
424,0.2114249999999999,0.0097477798991854,0.0201666666666666,0.0015234788000891
425,0.2136166666666666,0.0079501921709827,0.0203666666666666,0.0020928302061096
426,0.2137583333333332,0.0066232906017372,0.0200416666666666,0.0017874088079993
427,0.2142083333333332,0.0085191550688093,0.0197416666666666,0.0018502794250105
428,0.2156666666666666,0.0085270991405686,0.0206416666666666,0.0009313222380632
429,0.2139666666666666,0.0065777871621554,0.0200333333333333,0.0017656705787299
430,0.2148083333333333,0.0077946295614352,0.0206583333333333,0.0016738041612955
431,0.2144333333333333,0.0083059550256962,0.0197249999999999,0.0017847303285591
432,0.2141499999999999,0.0100356463434531,0.0203249999999999,0.0019000690370823
433,0.2151666666666666,0.0096952801295333,0.0205833333333332,0.0017524233661764
434,0.2134416666666666,0.0061315378309881,0.0199749999999999,0.0014267343788015
435,0.2145999999999999,0.0097861233323795,0.0203916666666666,0.0016320715080557
436,0.2139999999999999,0.007539709690845,0.0203083333333332,0.0008041654672798
437,0.2149916666666666,0.0080772170445757,0.0210083333333333,0.002277591455794
438,0.2173166666666666,0.009257529468052,0.0199416666666666,0.0020794593611244
439,0.2143249999999999,0.0065420588464654,0.0208416666666666,0.0009887094094304
440,0.2140333333333333,0.0095132461258947,0.0199249999999999,0.0016341504003194
441,0.2164499999999999,0.0096997518104941,0.0200999999999999,0.001799691331559
442,0.2153749999999999,0.0083561954911562,0.0215666666666666,0.0017824591142091
443,0.2152749999999999,0.0085532148673993,0.0211083333333333,0.0017920649858697
444,0.2168666666666666,0.010596135447405,0.0210416666666666,0.0016064347842503
445,0.2140999999999999,0.0095459253798688,0.0201666666666666,0.0013911093361721
446,0.2165583333333332,0.0080323468350795,0.0215499999999999,0.0020314654444148
447,0.213575,0.0074070839049729,0.0211499999999999,0.0010583296879493
448,0.215625,0.009424591060978,0.0201833333333333,0.0016023709285282
449,0.2165083333333333,0.010514279678632,0.0204416666666666,0.0020924061699982
450,0.2169249999999999,0.0112603484640069,0.0207916666666666,0.0013784328639777
451,0.2186499999999999,0.0081060486484697,0.0209499999999999,0.0015758595538097
452,0.2190249999999999,0.0108143744361125,0.0213333333333333,0.0021107455823903
453,0.2171333333333333,0.0080424414326453,0.0200583333333333,0.0013911370693353
454,0.2168083333333332,0.0078410177044804,0.0208999999999999,0.0021815019177814
455,0.2157166666666666,0.0092993926524103,0.0199083333333333,0.0017727576690248
456,0.2182249999999999,0.0111959986514142,0.0203166666666666,0.0011336600836164
457,0.2157166666666666,0.0072559256328964,0.0204083333333332,0.0020005593353662
458,0.2185999999999999,0.0091110941734259,0.0198583333333333,0.0021209747642575
459,0.2180583333333333,0.0111515271887744,0.0204333333333332,0.0010144024574492
460,0.2180749999999999,0.00792464997085,0.0202666666666666,0.0013504685972279
461,0.2189999999999999,0.0101193495130814,0.0204833333333332,0.0022151972294655
462,0.2153333333333333,0.0103917850983776,0.0204499999999999,0.0012336586157632
463,0.2182499999999999,0.0101390791458556,0.0202666666666666,0.0016224695397471
464,0.2165166666666666,0.009891915891272,0.0204916666666666,0.0021240284634581
465,0.2176583333333333,0.0109182180124735,0.0209416666666666,0.001801512567501
466,0.2177333333333333,0.0105371037555656,0.0204249999999999,0.002223766824307
467,0.2185583333333332,0.0119465146784726,0.0209166666666666,0.0013362237189784
468,0.2166833333333332,0.0112478941787692,0.0211916666666666,0.0022761003308398
469,0.2193666666666666,0.0120961426358433,0.0208416666666666,0.0027664909582758
470,0.218825,0.0091648525140854,0.0202249999999999,0.0022477869775172
471,0.2147583333333332,0.0102803637887785,0.0201333333333333,0.0012541289830686
472,0.2179333333333333,0.0095569120484199,0.0200583333333332,0.0019934499222685
473,0.2179083333333333,0.0120099913395184,0.0205416666666666,0.0018317543705622
474,0.2171,0.0084256735818949,0.0205249999999999,0.0018567735523459
475,0.2188166666666666,0.0110937225047477,0.0206333333333333,0.0019496755032315
476,0.2163333333333332,0.0089933960681995,0.0199166666666666,0.002053302068064
477,0.2187333333333333,0.010141346734051,0.0209499999999999,0.0023811891416674
478,0.2207166666666666,0.0128551522072515,0.0208333333333332,0.0015249974701456
479,0.2186916666666666,0.0089064973162542,0.0206333333333333,0.001842653079223
480,0.2173416666666666,0.0116996524428698,0.0203666666666666,0.0017396962981729
481,0.2209499999999999,0.0081813171688478,0.0214083333333332,0.0023646868349023
482,0.2193416666666666,0.0076826976116851,0.0207083333333332,0.0016203042314544
483,0.2180749999999999,0.0086023656307113,0.0202499999999999,0.0021114765765533
484,0.2206583333333332,0.0123189637260587,0.0209749999999999,0.0022440077958096
485,0.2206416666666666,0.0105722127342749,0.0208833333333333,0.0018071360603841
486,0.2203083333333332,0.0103556397528766,0.0202416666666666,0.0021621926742299
487,0.2204333333333333,0.0105046873723173,0.0203499999999999,0.0019625348939258
488,0.2176333333333333,0.0100873652789816,0.0202416666666666,0.0015842833407265
489,0.2199166666666666,0.0108573096501622,0.0202416666666666,0.0015740223303042
490,0.2219999999999999,0.0107051533684471,0.0208666666666666,0.0012724526719957
491,0.2198333333333332,0.0089180078603649,0.0210583333333332,0.0021723749591087
492,0.2222916666666666,0.0102879266708693,0.0199916666666666,0.0018841648442994
493,0.2192833333333332,0.0103839263251395,0.0211916666666666,0.0016072991301643
494,0.2200416666666666,0.0110991776194076,0.0200499999999999,0.0019814728279492
495,0.2217666666666666,0.010801577388237,0.0205749999999999,0.002471582314187
496,0.2222416666666666,0.0094219871891545,0.0215249999999999,0.0012247763716261
497,0.2187083333333332,0.0103833355626892,0.0208249999999999,0.00227860757243
498,0.2230583333333333,0.0102652363421644,0.0202666666666666,0.0019224148907937
499,0.2209666666666666,0.0083053418775932,0.0202916666666666,0.0023860609877027
500,0.2190499999999999,0.0094627437098612,0.0212833333333332,0.001722759772739
501,0.2224499999999999,0.0106278373117923,0.0203999999999999,0.0020278919298158
502,0.2229416666666666,0.0102580930109949,0.0204833333333332,0.002222499982641
503,0.2218416666666665,0.0089890579918168,0.0203416666666666,0.0017300226573839
504,0.2248833333333332,0.0077700556904116,0.0206333333333333,0.0013626408637116
505,0.2205083333333332,0.0072142530819804,0.0200083333333333,0.0011649789379752
506,0.2206749999999999,0.0097339175687165,0.0200666666666666,0.0023680616650295
507,0.2229083333333332,0.0092458240490331,0.0209999999999999,0.0017642716120222
508,0.2217083333333333,0.007519650183944,0.0197749999999999,0.0015184310047049
509,0.2203499999999999,0.0133089939885648,0.0201999999999999,0.0009494962927134
510,0.2212249999999999,0.008300495485731,0.0202833333333333,0.0014241089915287
511,0.2221083333333333,0.0096948861726806,0.0215249999999999,0.0016058582951797
512,0.2210249999999999,0.011089148432723,0.0211916666666666,0.0012957968614612
513,0.2217666666666666,0.0097813124924047,0.0209999999999999,0.0013437096247164
514,0.2229416666666666,0.0101351248720891,0.0203333333333333,0.0017023948273382
515,0.2213249999999999,0.0068956563980881,0.0210499999999999,0.0015561506798095
516,0.2204916666666666,0.0108561334146209,0.0216083333333333,0.0024314839496757
517,0.2215583333333332,0.0078018526210758,0.0207749999999999,0.0027360899604371
518,0.221375,0.0089499853438048,0.0205249999999999,0.0014730343671868
519,0.2231999999999999,0.0112211358109992,0.0203416666666666,0.0018672990000413
520,0.2194499999999999,0.0093649596441096,0.0207999999999999,0.00235839713302
521,0.2240999999999999,0.010070951994428,0.0206166666666666,0.002193987294155
522,0.2214166666666666,0.0095668537857555,0.0215666666666666,0.0016753477619457
523,0.2239833333333333,0.011551468294251,0.0206916666666666,0.0021921753388014
524,0.2238499999999999,0.0087627156284559,0.0210416666666666,0.0019294061326458
525,0.2222999999999999,0.0095268626058693,0.0213499999999999,0.0018678567634829
526,0.2236166666666666,0.0107353259020032,0.0212416666666666,0.0015317876670054
527,0.2241166666666666,0.0081769776178587,0.0207666666666666,0.0016119729495631
528,0.2230249999999999,0.0097953637622381,0.0207833333333333,0.0015256045148735
529,0.2228999999999999,0.0093238046597584,0.0205333333333333,0.0019145318223433
530,0.2233333333333333,0.0106731750977235,0.0201499999999999,0.0015888306127619
531,0.2219083333333333,0.0105238155839241,0.0206999999999999,0.0018194762507822
532,0.222875,0.0092407987269018,0.0205083333333333,0.0021381492227544
533,0.2230249999999999,0.0104833090443103,0.0209333333333333,0.0022766935088705
534,0.2228916666666665,0.0094035922017224,0.0205249999999999,0.0018104847246722
535,0.222525,0.0112786705995798,0.0208583333333333,0.0017642934794079
536,0.22125,0.0100358923769871,0.0204749999999999,0.0020872370833174
537,0.22335,0.0107380280737936,0.0208249999999999,0.0011609981337911
538,0.2246166666666667,0.0104288595307018,0.0214749999999999,0.002323075999352
539,0.2214499999999999,0.0112293844031662,0.0206499999999999,0.0016238956361284
540,0.2234916666666666,0.0092055111311206,0.0208499999999999,0.0018294571818566
541,0.2226166666666666,0.0080275567059141,0.0209666666666666,0.0018746193029157
542,0.2254416666666666,0.0086088751577358,0.0205166666666666,0.002128872651295
543,0.2229749999999999,0.0082981711877815,0.0211333333333333,0.0018543409198185
544,0.2218166666666666,0.0096573869890768,0.0204583333333332,0.0022282037553394
545,0.2236666666666666,0.0118812930044162,0.0205249999999999,0.0015870084054636
546,0.2239999999999999,0.0109960009565767,0.0207583333333333,0.001968286370061
547,0.2222666666666666,0.0112735213642684,0.0208999999999999,0.0012697817446365
548,0.2257416666666666,0.0095812356802498,0.0207833333333332,0.0020950411764125
549,0.2230333333333332,0.0083762966565787,0.0213749999999999,0.0020917422887318
550,0.2234166666666666,0.0094240793505221,0.0207999999999999,0.0012172880199265
551,0.2224666666666666,0.0091809820879231,0.0205916666666666,0.0018494451954205
552,0.2254,0.010296664328621,0.0211249999999999,0.0017092928651244
553,0.2278916666666666,0.011615433140311,0.0218416666666666,0.001620875582616
554,0.2252166666666666,0.0087086943926567,0.0200999999999999,0.0019475372228966
555,0.2243499999999999,0.0103818900964761,0.0203749999999999,0.0021195918836149
556,0.2284083333333333,0.0102957388105138,0.0205166666666666,0.0016941256530715
557,0.2243166666666666,0.0091282697507235,0.0200166666666666,0.0019455552382764
558,0.2251666666666666,0.0095893298469486,0.0219499999999999,0.0025763645551411
559,0.2243166666666666,0.0104564647142802,0.0210833333333333,0.0016163707251084
560,0.2255999999999999,0.0122567567659537,0.0215083333333333,0.001572551006062
561,0.2252666666666666,0.0116994776711517,0.0209583333333333,0.0020288239310521
562,0.2238583333333333,0.0097747825273399,0.0210749999999999,0.0024153732170779
563,0.2228333333333333,0.0105601598145407,0.0219166666666666,0.0013448576041011
564,0.2218666666666666,0.0093732776195594,0.0211666666666666,0.002535245379801
565,0.2248916666666666,0.0120178654305235,0.0207916666666666,0.0024917301490736
566,0.2260749999999999,0.0132799539127937,0.0204333333333332,0.0010136415223354
567,0.2257333333333333,0.0111946719028449,0.0211416666666666,0.0021723749591088
568,0.2255749999999999,0.0119145264848429,0.0204916666666666,0.0018191581623798
569,0.2260416666666666,0.0117292139496448,0.0212916666666666,0.0015875917393537
