episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1163,0.2418499999999999,0.0073244685476949,0.0235166666666666,0.0017992625375448
1164,0.2430583333333333,0.0066965821851869,0.0239999999999999,0.0018227810796136
1165,0.2434916666666666,0.0076144001409285,0.0235333333333333,0.001646732642253
1166,0.2451833333333333,0.0066577254856275,0.0227083333333333,0.0016302739677356
1167,0.2441833333333332,0.0062347096915791,0.0225999999999999,0.0018981797648676
1168,0.2421833333333332,0.0091462567395453,0.0232416666666666,0.0018734870439113
1169,0.2454249999999999,0.0100327742246088,0.0237083333333332,0.0016102727703906
1170,0.2429416666666666,0.0107055894308407,0.0238499999999999,0.0022569508546917
1171,0.2433083333333333,0.0087334543743378,0.0230416666666666,0.0017254673727199
1172,0.2396583333333333,0.0086575316885513,0.0236416666666666,0.0022236280275572
1173,0.2444083333333332,0.0087965209522968,0.0230916666666666,0.0015094609045027
1174,0.2426499999999999,0.0098891853888134,0.0239166666666666,0.0019911067708285
1175,0.2430416666666666,0.0105744895974658,0.0235333333333333,0.002110453113831
1176,0.2446833333333333,0.0094189033725132,0.0235333333333333,0.0017929904670172
1177,0.24425,0.0089708891338513,0.0227333333333333,0.0018387126468077
1178,0.2458833333333333,0.0072211751377715,0.0234166666666666,0.0019220937657784
1179,0.2421999999999999,0.0110621281412007,0.0249249999999999,0.0022721644926108
1180,0.2431749999999999,0.0089408593574321,0.0240166666666666,0.0023312821672225
1181,0.2422583333333333,0.0116033633108447,0.0237666666666666,0.0023939868085489
1182,0.2460416666666666,0.0098266808947582,0.0242666666666666,0.0026260800247319
1183,0.2432249999999999,0.0082301997710629,0.0235749999999999,0.002243457566314
1184,0.2441249999999999,0.0090095328457565,0.0239916666666666,0.0012142733944804
1185,0.2443749999999999,0.0083262238191403,0.0230249999999999,0.0023895509418515
1186,0.2445999999999999,0.0085072409245388,0.0232833333333333,0.0017533917748322
1187,0.2447083333333333,0.0109426288680193,0.0228583333333332,0.0015285604056039
1188,0.2429999999999999,0.0105301595077785,0.0231833333333333,0.0023703414350085
1189,0.2461416666666666,0.0112323283702571,0.0234249999999999,0.0012098170966751
1190,0.2432166666666666,0.0105213040782106,0.0242333333333333,0.0012464765155042
1191,0.2432583333333333,0.0114143651370315,0.0236166666666666,0.0020348810139024
1192,0.2452666666666666,0.0114442961155436,0.0236749999999999,0.0016848315664799
1193,0.2436333333333333,0.0109736778218731,0.0237499999999999,0.0017729970441369
1194,0.2446749999999999,0.0088346828109655,0.0232666666666666,0.0017390752473798
1195,0.2411416666666666,0.0113741130436999,0.0238916666666666,0.0021988528153798
1196,0.2439749999999999,0.0082136826900808,0.0240583333333333,0.0020488064878585
1197,0.2418583333333333,0.0095915866232139,0.0240916666666666,0.001620875582616
1198,0.2438583333333333,0.0096437347729171,0.0230583333333333,0.0025513401223186
1199,0.245425,0.0084807743721087,0.0233249999999999,0.0024089756288196
1200,0.2427833333333333,0.009625807646089,0.0230333333333332,0.0021649565901045
1201,0.2451999999999999,0.0108613029252741,0.0231583333333332,0.0019850716005371
1202,0.2461916666666666,0.0096233103375009,0.0236333333333332,0.0017934207606391
1203,0.2432916666666666,0.0087116221859715,0.0238083333333332,0.0022436639181877
1204,0.2435333333333333,0.0092807879348338,0.0230416666666666,0.0024985335205048
1205,0.2428999999999999,0.0091471003298555,0.0231416666666666,0.0018679600347325
1206,0.2452666666666666,0.0080814526258099,0.0237833333333333,0.0023704716413551
1207,0.2444583333333333,0.0091824149234915,0.0238499999999999,0.0015152516801907
1208,0.2430083333333333,0.008922285353312,0.0240749999999999,0.0016505937951365
1209,0.245075,0.0096004637555165,0.0236249999999999,0.0023214811417192
1210,0.246075,0.0084621935179835,0.0237666666666666,0.0020875143231562
1211,0.2423749999999999,0.0084751133500559,0.0247916666666666,0.0021883706380279
1212,0.244325,0.0097086770722806,0.0242583333333332,0.0018195822678927
1213,0.2467083333333333,0.0087595846975797,0.0239999999999999,0.0010577462647033
1214,0.2461749999999999,0.0083573219542454,0.0238749999999999,0.0020169995133953
1215,0.2440416666666666,0.007469614373506,0.0235583333333333,0.001744944195931
1216,0.2442166666666666,0.0076780511287567,0.0238916666666666,0.0019412871191589
1217,0.2426833333333333,0.0075533902125935,0.0226416666666666,0.0014369731992311
1218,0.2460666666666666,0.0092437666685297,0.0240666666666666,0.0016507574019219
1219,0.2429083333333333,0.010941514695286,0.0245083333333333,0.001844850189642
1220,0.2438333333333333,0.0090264528942354,0.0247083333333332,0.0021795379791297
1221,0.2452,0.0088992300957046,0.0235166666666666,0.0014555131461166
1222,0.2449916666666666,0.006867063320079,0.0233333333333333,0.0019598595313736
1223,0.2444083333333333,0.0074061463046863,0.0235666666666666,0.0020596056196859
1224,0.2434666666666666,0.007817181930423,0.0237249999999999,0.0017028706699331
1225,0.244575,0.0071455816012241,0.0240499999999999,0.0021108186931983
1226,0.2433249999999999,0.0081465597147007,0.0245666666666666,0.0022780487643682
1227,0.2453833333333333,0.008267443213228,0.0241416666666666,0.0021787589909718
1228,0.2459416666666666,0.0092399469895866,0.0247416666666666,0.0022413930027089
1229,0.2442333333333333,0.0085114120921542,0.0237833333333333,0.001634504493194
1230,0.2451666666666666,0.0091642252641103,0.0231999999999999,0.0015281312722358
1231,0.2478416666666666,0.0087457617601574,0.0255666666666666,0.001934019673831
1232,0.2462166666666666,0.0129495817178265,0.0239833333333332,0.0019735128797197
1233,0.245075,0.0077430225460183,0.0227249999999999,0.0015010541563337
1234,0.2446083333333332,0.0083791380048131,0.0236499999999999,0.0015712501902923
1235,0.2446583333333332,0.0079521572894124,0.0234249999999999,0.0022472376733433
1236,0.2450333333333333,0.0070934241848818,0.0238416666666666,0.0020364919304323
1237,0.2458166666666666,0.0075021396124993,0.0235249999999999,0.0024450914547767
1238,0.2448583333333333,0.0074614285942215,0.0240916666666666,0.0018972242557334
1239,0.2457666666666666,0.0071753607901718,0.0239916666666666,0.0024865223123625
1240,0.2448333333333333,0.0100196566068163,0.0239333333333333,0.0017153986687043
1241,0.2462666666666666,0.0069960085622066,0.0240666666666666,0.0013809774673875
1242,0.2439333333333332,0.007290997323776,0.0237583333333332,0.0021298329210538
1243,0.2463416666666666,0.0076506929001138,0.0233333333333332,0.0026022307619178
1244,0.2454249999999999,0.0086903566890385,0.0239083333333332,0.0018519467568273
1245,0.2465666666666666,0.0077051970596731,0.0238333333333333,0.0012063361528115
1246,0.24495,0.0095980322057295,0.0236166666666666,0.0015938733007254
1247,0.246825,0.0078259865074516,0.0238333333333332,0.0012253747222284
1248,0.2445499999999999,0.0064181936615018,0.0243749999999999,0.0014568113751327
1249,0.2458083333333332,0.007246226135712,0.0243333333333332,0.0021387085061022
1250,0.2482499999999999,0.0077131241368603,0.0240249999999999,0.0018350370871214
1251,0.2452583333333332,0.0077662066705298,0.0236999999999999,0.0020439612955674
1252,0.2458666666666666,0.0079323139712363,0.0245416666666666,0.0024966798941448
1253,0.2447333333333333,0.0066055999437813,0.0235166666666666,0.0021633878324471
1254,0.2460249999999999,0.0077197288140816,0.0239583333333332,0.0018161016790482
1255,0.2444583333333333,0.0050134464255368,0.0243833333333333,0.0017361444441244
1256,0.246575,0.0060030149318159,0.0244583333333332,0.0020928486405133
1257,0.2445916666666666,0.0070295287673753,0.0237499999999999,0.0017293758240303
1258,0.2482999999999999,0.0059240564180673,0.0244499999999999,0.001869260763636
1259,0.2451916666666666,0.0076114203100211,0.0234083333333333,0.0023802978597718
1260,0.2478666666666666,0.0070841720636331,0.0246999999999999,0.0022326837087258
1261,0.2480416666666666,0.0061321921744346,0.0250083333333333,0.0010026585032173
1262,0.2483416666666666,0.0068217437852505,0.0230166666666666,0.001783324679799
1263,0.2462749999999999,0.0080211958792522,0.0238166666666666,0.001634315653208
1264,0.2459166666666666,0.0078774369147381,0.0246833333333333,0.0018793878698746
1265,0.2470833333333333,0.0072838185277832,0.0233416666666666,0.0018862113375432
1266,0.2457083333333332,0.008520875780932,0.0244416666666666,0.0024820497552737
1267,0.2491,0.0108564425885744,0.0243916666666666,0.0029754784862643
1268,0.2486249999999999,0.005686817385437,0.0230666666666666,0.001718095414071
1269,0.2465083333333332,0.0050751223910316,0.0233749999999999,0.0023214811417192
1270,0.2456083333333333,0.0056341729047826,0.0246416666666666,0.0016244894734601
1271,0.245425,0.0074657086438968,0.0230749999999999,0.0021600504395116
1272,0.2465083333333333,0.0068267187950122,0.0232166666666666,0.0015481968803246
1273,0.2494833333333333,0.00632392088096,0.0240249999999999,0.0015466261568768
1274,0.2471333333333333,0.0096818367556452,0.0244083333333333,0.0018502794250105
1275,0.2469999999999999,0.0077048165150679,0.0241166666666666,0.0014050174639747
1276,0.2480833333333333,0.0035542532337163,0.0240416666666666,0.0020020244383752
1277,0.2430916666666666,0.0090328148341012,0.0245333333333333,0.0020627501718833
1278,0.2465749999999999,0.005257776427632,0.0235249999999999,0.0012916218630222
1279,0.2497916666666666,0.0078808889405845,0.0244999999999999,0.0015981277626269
1280,0.2473999999999999,0.0058650986961899,0.0236083333333333,0.0013760798229072
1281,0.2465999999999999,0.0062692666001458,0.0254999999999999,0.0012228533723919
1282,0.2473916666666666,0.0040468037227385,0.0240416666666666,0.0018626651886311
1283,0.2500916666666666,0.0066494511515826,0.0241583333333333,0.0020304206521534
1284,0.247025,0.0055889344486766,0.0247749999999999,0.0019837495672788
1285,0.2480166666666666,0.0053095244026858,0.0248916666666666,0.0018629965573879
1286,0.2477333333333333,0.0057888249090087,0.0236583333333333,0.0013913589147411
1287,0.2465,0.0081674224895897,0.0245249999999999,0.0024043588247232
1288,0.2504416666666667,0.0041041701917638,0.0245583333333332,0.0010992772597607
1289,0.2467666666666666,0.0063170844189036,0.0244833333333332,0.0021095754648685
1290,0.2463666666666666,0.0072456031793149,0.0235999999999999,0.0015425047771901
1291,0.2462333333333333,0.0067754777518217,0.0236916666666666,0.0018917665987635
1292,0.2450749999999999,0.0071626226747084,0.0237666666666666,0.001507593946052
1293,0.2465583333333333,0.0069876489361101,0.0235833333333333,0.0021705805106207
1294,0.2465916666666666,0.0047198441724643,0.0247999999999999,0.0014804278660801
1295,0.247075,0.0058010282719829,0.0236666666666666,0.001874536979867
1296,0.2478083333333332,0.0083698321074065,0.0241249999999999,0.0017312710309815
1297,0.2497333333333332,0.0048562356503116,0.0243749999999999,0.0015392247928626
1298,0.2478583333333332,0.0072962075807729,0.0240833333333332,0.0012819978621349
1299,0.2462249999999999,0.0069322170130521,0.0242749999999999,0.0012491046175877
1300,0.2485249999999999,0.0056182641425362,0.0253583333333333,0.0013619895124775
1301,0.2465166666666666,0.0073908518695766,0.0253249999999999,0.0022971567235053
1302,0.2488083333333333,0.003963578396311,0.0238749999999999,0.0018405791157897
1303,0.2464833333333333,0.0058697014457064,0.0244583333333332,0.0012881523278529
1304,0.2475083333333333,0.0051945855595805,0.0234416666666666,0.0012765996984659
1305,0.2458749999999999,0.0070057571122648,0.0242083333333333,0.0023297757270328
1306,0.2470333333333333,0.0051352389440361,0.0244499999999999,0.0022683408849576
1307,0.2456833333333332,0.0078872063933535,0.0246249999999999,0.0019950749545002
1308,0.2467416666666667,0.0075462002947767,0.0233749999999999,0.0020567751637148
1309,0.2468166666666666,0.0066549433960732,0.0242166666666666,0.0013305526559931
1310,0.2454166666666666,0.0060839040828146,0.0247416666666666,0.0018984439697217
1311,0.2454916666666666,0.0067659790291,0.0243583333333333,0.00142402771682
1312,0.2478916666666666,0.007840722480253,0.0248249999999999,0.0015842833407265
1313,0.2460249999999999,0.0055918329444836,0.0238416666666666,0.0017775390464708
1314,0.248325,0.0060048141694707,0.0243166666666666,0.0021637444681516
1315,0.2469583333333333,0.0064825561278416,0.0237416666666666,0.0019493786601104
1316,0.2497999999999999,0.008799480905004,0.0242166666666666,0.0013449723481484
1317,0.2498249999999999,0.0068674004012875,0.0242499999999999,0.0018521758975743
1318,0.2460083333333333,0.0058315407298543,0.0240666666666666,0.0021871538526835
1319,0.2470333333333333,0.0062651298351951,0.0243999999999999,0.0017789926404611
1320,0.2454166666666666,0.0086392908087997,0.0250166666666666,0.0023160071003537
1321,0.246825,0.0081801145891337,0.0237999999999999,0.0018262489384487
1322,0.2468666666666666,0.0067135159414643,0.0237583333333332,0.001950565761548
1323,0.2479833333333333,0.0048733655063031,0.0245166666666666,0.0015970652096738
1324,0.2469916666666666,0.009691335859454,0.0246833333333332,0.001855006572149
1325,0.2491416666666666,0.0067541768055765,0.0242999999999999,0.0019056446367257
1326,0.2462083333333333,0.0059676662208485,0.0247499999999999,0.0019396766944551
1327,0.2453666666666666,0.0099564018737496,0.0238916666666666,0.0011805065349299
1328,0.2468249999999999,0.0077633248652212,0.0241916666666666,0.0011700018465744
1329,0.2464749999999999,0.0074105832312416,0.0235916666666666,0.0019394578916749
1330,0.2497416666666666,0.00517449377258,0.0236499999999999,0.0017328524974093
1331,0.2467916666666666,0.0063438326714189,0.0249916666666666,0.0016459124453559
1332,0.2491083333333333,0.0066811243694086,0.0247749999999999,0.001997703156436
1333,0.2478333333333333,0.010607110938853,0.0246749999999999,0.0017913759454056
1334,0.2481999999999999,0.0060782195654994,0.0237666666666666,0.0015479975117216
1335,0.2484833333333333,0.0087981304130725,0.0240416666666666,0.0020074129595385
1336,0.2466333333333333,0.0056902016714461,0.0247416666666666,0.0022890810329275
1337,0.2474999999999999,0.0071429409166163,0.0246916666666666,0.001520969679327
1338,0.2489916666666666,0.0063026118924352,0.0248249999999999,0.0010946347832231
1339,0.2462333333333333,0.0064506435701514,0.0245666666666666,0.0022297788186828
1340,0.2478999999999999,0.005218941049582,0.0247249999999999,0.0022966864214599
1341,0.2447999999999999,0.0088940262931758,0.0231999999999999,0.0033453948446583
1342,0.2475749999999999,0.0052730168585093,0.0247999999999999,0.0017101729029617
1343,0.2486166666666666,0.0043737784890875,0.0248749999999999,0.0017241252926314
1344,0.2487499999999999,0.0084381372644575,0.0247583333333333,0.0032670374884009
1345,0.2456166666666666,0.0067423024238985,0.0236499999999999,0.0017624337830131
1346,0.247425,0.0052264241369467,0.0244416666666666,0.0019543596406337
1347,0.2487166666666666,0.0064869527172283,0.0251666666666666,0.0018019194155807
1348,0.2491583333333333,0.0052441104531125,0.0252666666666666,0.0019435712325002
1349,0.2493416666666666,0.0048644353712925,0.0236583333333333,0.0026725773614783
1350,0.24735,0.0084353752468728,0.0248583333333333,0.0023392946335842
1351,0.2499333333333333,0.0079190347335462,0.0241583333333332,0.0018063886966699
1352,0.2463083333333332,0.0096395733026306,0.0243499999999999,0.0017203394726723
1353,0.2467499999999999,0.0055324519601491,0.0254416666666666,0.0018100584875619
1354,0.2466666666666666,0.0102419043609219,0.0244083333333332,0.0026769045371911
1355,0.2468416666666666,0.0052620306013346,0.0252916666666666,0.0023413387802602
1356,0.2488083333333333,0.0062856452667767,0.0236083333333333,0.0012832311166603
1357,0.2488416666666666,0.0092877898406163,0.0246999999999999,0.0026782733520214
1358,0.2465083333333333,0.0064575357930497,0.0234666666666666,0.0017494267138581
1359,0.2457083333333332,0.0076325984200647,0.0240083333333332,0.0020940281048027
1360,0.2483083333333333,0.0071418660026634,0.0229249999999999,0.0013043434089207
1361,0.2472916666666667,0.0073656956373598,0.0252499999999999,0.0013949866143877
