episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
2594,0.0851333333333333,0.0398753110595863,0.0528999999999999,0.0697336179266198
2595,0.0846749999999999,0.040541158974401,0.0523333333333333,0.0652739242361387
2596,0.0872666666666666,0.0415961774122171,0.0509166666666666,0.0643553862605201
2597,0.0873333333333332,0.0405066676419671,0.0519833333333332,0.0646018527808301
2598,0.0865249999999999,0.0405206099441619,0.0520583333333333,0.0666775807038506
2599,0.0858583333333332,0.0412662996229114,0.0512666666666666,0.0634851834566028
2600,0.0857166666666666,0.041406133618518,0.0524083333333333,0.0647491175639378
2601,0.0859416666666666,0.0412422654551922,0.0520583333333332,0.0665146884594989
2602,0.0870749999999999,0.041537697626061,0.0530999999999999,0.067304825281497
2603,0.0856333333333332,0.0401851655572575,0.0539083333333333,0.0695398505743378
2604,0.0854583333333333,0.0413670197630198,0.0531333333333332,0.0686349396318785
2605,0.0863083333333332,0.039966673037716,0.0522499999999999,0.0672694163994013
2606,0.0854833333333333,0.0402104187714798,0.0518416666666666,0.0664466676746225
2607,0.0863333333333332,0.0415971086067823,0.0519083333333332,0.0665533116158545
2608,0.0868999999999999,0.0411295153999781,0.0511083333333333,0.0635284038981922
2609,0.0873999999999999,0.0410387087672596,0.0511916666666666,0.0647090359719549
2610,0.0858749999999999,0.040129136646889,0.0518583333333333,0.0668190163154024
2611,0.0852416666666666,0.0411115136992299,0.0520666666666666,0.0665317477358751
2612,0.0851416666666666,0.0408569857801213,0.0530333333333333,0.0663488628760001
2613,0.0849999999999999,0.0398631532577933,0.0524249999999999,0.0673075267973816
2614,0.0866166666666666,0.0413808940824352,0.0537249999999999,0.0687962083768941
2615,0.0861416666666666,0.0410221080487757,0.0516999999999999,0.0668301606340308
2616,0.0855166666666666,0.0402193983047981,0.0521833333333333,0.066298622967656
2617,0.0862583333333333,0.0409887527858346,0.0521249999999999,0.0651735722636479
2618,0.0874833333333333,0.0416186723585566,0.0519666666666666,0.0637544503409103
2619,0.0858666666666666,0.0402677420447523,0.0512583333333333,0.0646410011353303
2620,0.0840166666666666,0.0400313110476977,0.0513916666666666,0.0657339034655239
2621,0.0862833333333333,0.0402536364433523,0.0518416666666666,0.0658539167306351
2622,0.0860249999999999,0.0411113372741526,0.0526333333333332,0.0654025191118265
2623,0.0850499999999999,0.0403720773509319,0.0519583333333332,0.0665580278014216
2624,0.0850749999999999,0.0406383183297078,0.0525999999999999,0.0689503064031366
2625,0.0871833333333333,0.0408825440427501,0.0539166666666666,0.0694796133169051
2626,0.0866916666666666,0.0404056791097611,0.0530999999999999,0.0686437709042169
2627,0.0859666666666666,0.0416174561250563,0.0520749999999999,0.0657328634430279
2628,0.0875083333333332,0.0411142162866349,0.0525333333333333,0.0655063280328372
2629,0.0855749999999999,0.0395554082784399,0.0516416666666666,0.0652247308101709
2630,0.0867249999999999,0.0408201613297602,0.0517749999999999,0.0634912632514053
2631,0.0851249999999999,0.040062706442911,0.0512749999999999,0.0648935625457297
2632,0.0864499999999999,0.0410470446748996,0.0522333333333333,0.0643945903908467
2633,0.0869833333333332,0.0403160699204071,0.0520916666666666,0.0676899527758006
2634,0.0874416666666666,0.0409060020423216,0.0520416666666666,0.0662658000027163
2635,0.0851166666666666,0.0408156462071672,0.0528499999999999,0.0671487523210342
2636,0.0867416666666666,0.0419232921278793,0.0528916666666666,0.0693476108207284
2637,0.0866083333333332,0.0408950789774014,0.0529416666666666,0.0693285482901862
2638,0.0880999999999999,0.0420063707690295,0.0531249999999999,0.0690465405977629
2639,0.0867749999999999,0.0403997778764826,0.0525166666666666,0.0687324141369006
2640,0.0866916666666666,0.0401456078574843,0.0530416666666666,0.06909199728989
2641,0.0866333333333333,0.0402116737242272,0.0526666666666666,0.0665958535950203
2642,0.0854499999999999,0.0410439240777938,0.0522583333333333,0.066601929795383
2643,0.0853666666666666,0.0401565455206016,0.0517916666666666,0.0649580972485197
2644,0.0874999999999999,0.0416761285553015,0.0508583333333333,0.0639190152400618
2645,0.0843249999999999,0.0401640242330445,0.0523916666666666,0.0659871275559591
2646,0.0849416666666666,0.0402801349884947,0.0509583333333333,0.0649308065948801
2647,0.0869833333333333,0.0413726813904066,0.0519833333333332,0.065677696949141
2648,0.0879749999999999,0.0415474786045442,0.0527499999999999,0.0670210027887886
2649,0.0861666666666666,0.0409989084467764,0.0530666666666666,0.0678779405610895
2650,0.0866499999999999,0.0414926142468396,0.0522249999999999,0.0660023270493239
2651,0.0867416666666666,0.0403724070374804,0.0529499999999999,0.0699417879647332
2652,0.0861666666666666,0.0408117856979065,0.0524416666666666,0.0673356143040494
2653,0.0866999999999999,0.0398865520825884,0.0528666666666666,0.0678976308246829
2654,0.0858999999999999,0.0411526216856828,0.0522833333333333,0.066985109825032
2655,0.0864083333333333,0.0405339068931763,0.0532166666666666,0.0676438932668448
2656,0.0870666666666666,0.0413353643467553,0.0514833333333333,0.0673920810822205
2657,0.0876583333333333,0.0415052140484767,0.0519749999999999,0.0671383780378671
2658,0.0870166666666666,0.0410049266838227,0.0510333333333333,0.0640834862493961
2659,0.0856333333333332,0.0403454259496876,0.0517166666666666,0.0680337969752107
2660,0.0854916666666666,0.0407052118860884,0.0514916666666666,0.0664524968411251
2661,0.0854666666666666,0.0411695755457508,0.0521583333333333,0.0656226522213778
2662,0.0876583333333333,0.0410535341932103,0.0516166666666666,0.0661946507666854
2663,0.0865916666666666,0.0414156596866928,0.0509249999999999,0.0634220802429696
2664,0.0872583333333332,0.0418025644924823,0.0510749999999999,0.0641118025429689
2665,0.0862499999999999,0.0406702336019178,0.0512333333333332,0.0668445289412882
2666,0.0868083333333333,0.041646069909283,0.0532999999999999,0.0677622728166931
2667,0.0858666666666666,0.0414134006462451,0.0524666666666666,0.066211550687508
2668,0.0864083333333333,0.0422661951209237,0.0520583333333332,0.0671083752431675
2669,0.0856083333333333,0.0408094421793248,0.0517416666666666,0.0654752621507062
2670,0.0871166666666666,0.041637048732595,0.0515499999999999,0.0663379418648498
2671,0.0870333333333333,0.0408349810703071,0.0510833333333333,0.064640697343751
2672,0.0866666666666666,0.0408005348246234,0.0510499999999999,0.0658675274535146
2673,0.0880083333333333,0.0412006242086838,0.0515166666666666,0.0654145824154873
2674,0.0872833333333333,0.0418604051404011,0.0518416666666666,0.0655258813488472
2675,0.0869583333333332,0.0423481537560164,0.0516916666666666,0.0663655590109772
2676,0.0877916666666666,0.041752915363577,0.0527249999999999,0.0649710411512052
2677,0.0864999999999999,0.0404696578917655,0.0524749999999999,0.0674533566553516
2678,0.0870166666666666,0.0416565691468515,0.0517249999999999,0.0672677078664416
2679,0.0867416666666666,0.0409514061999473,0.0520083333333333,0.0660928131774076
2680,0.0864249999999999,0.0413799664133547,0.0511583333333333,0.0670381254387805
2681,0.0861083333333333,0.0412910299124951,0.0518833333333332,0.0663698508267529
2682,0.0870083333333333,0.0405574666596898,0.0520749999999999,0.0665766574087975
2683,0.0864916666666666,0.0412922893962086,0.0523833333333332,0.0673519432478325
2684,0.0868666666666666,0.0416511674876757,0.0519166666666666,0.0664027763252689
2685,0.0855999999999999,0.0408619098796464,0.0521416666666666,0.0665444023533753
2686,0.0874749999999999,0.0397523788014047,0.0526166666666666,0.0679657593531069
2687,0.0870833333333333,0.0416315222154476,0.0516499999999999,0.0671749811047219
2688,0.0869499999999999,0.0398286685630611,0.0512333333333333,0.0668125348629642
2689,0.0867083333333333,0.0406827391204879,0.0504749999999999,0.065331420630543
2690,0.0870666666666666,0.0406835461326311,0.0526999999999999,0.0679430498630386
2691,0.0852916666666666,0.0396772326808445,0.0509833333333333,0.0646982645215369
2692,0.0886333333333333,0.0422924708006017,0.0516166666666666,0.0663624912651234
2693,0.0875499999999999,0.0411179648941558,0.0520833333333333,0.065244234880832
2694,0.0867166666666666,0.041161046999845,0.0519666666666666,0.0659533505171984
2695,0.0877583333333333,0.0409664204931879,0.0522916666666666,0.0679190155240275
2696,0.0862249999999999,0.0414377237997419,0.0514999999999999,0.0664196813758849
2697,0.0863999999999999,0.0409509229007082,0.0520999999999999,0.0666863026637627
2698,0.0858833333333333,0.0413023554764281,0.0514166666666666,0.0645319329508296
2699,0.0861416666666666,0.0411230097270657,0.0528499999999999,0.0684582169584908
2700,0.0866499999999999,0.0415353077528439,0.0518999999999999,0.0655975242306078
2701,0.0867249999999999,0.0411951852409603,0.0516999999999999,0.0674121650742653
2702,0.0869833333333333,0.0410512665027704,0.0527666666666666,0.067883692290655
2703,0.0871749999999999,0.0408755724466276,0.0531166666666666,0.0685896975130979
2704,0.0874999999999999,0.0407517325239517,0.0530999999999999,0.0685739868074378
2705,0.0867833333333333,0.041431599886268,0.0518249999999999,0.0654297810633659
2706,0.0876583333333333,0.0414471337003574,0.0505416666666666,0.0643582187764241
2707,0.0867583333333333,0.0406733155235593,0.0519666666666666,0.0676608417489232
2708,0.0877499999999999,0.0407629022216385,0.0522333333333333,0.0649217572767499
2709,0.0864999999999999,0.0414541431904498,0.0512499999999999,0.0651882601337024
2710,0.0857749999999999,0.0404486614483466,0.0514916666666666,0.0663957394187531
2711,0.0873249999999999,0.0417159421594061,0.0523249999999999,0.0663117456264325
2712,0.0863333333333332,0.0404282820269959,0.0532333333333333,0.0667164605709199
2713,0.0857416666666666,0.0407199758740742,0.0507083333333333,0.0645102902357158
2714,0.0885833333333332,0.0409390543715839,0.0516416666666666,0.0658590321383296
2715,0.0879416666666666,0.0414431979630844,0.0534999999999999,0.0688010304437619
2716,0.0875416666666666,0.0421685742871087,0.0515916666666666,0.0661946886506429
2717,0.0868249999999999,0.0408642636067684,0.0522583333333332,0.0673795387165445
2718,0.0860916666666666,0.0415494917218692,0.0513249999999999,0.0646795692788593
2719,0.0869666666666666,0.0416172521799835,0.0525666666666666,0.066372182928292
2720,0.0858999999999999,0.0405613732509144,0.0520666666666666,0.0682694914056793
2721,0.0862583333333332,0.0415982113590428,0.0500916666666666,0.0652033434962228
2722,0.0873916666666666,0.0415286241088044,0.0518999999999999,0.0672700449726123
2723,0.0865166666666666,0.0404607872963685,0.0508999999999999,0.0645464685706218
2724,0.0862999999999999,0.0404857885445507,0.0526416666666666,0.0658352795070984
2725,0.0870083333333333,0.0412916727398433,0.0515416666666666,0.0646868435733378
2726,0.0878666666666666,0.0415634313689389,0.0507666666666666,0.0657399572201613
2727,0.0872583333333333,0.0406051342691086,0.0519416666666666,0.0655325648244377
2728,0.0877999999999999,0.0422579198508806,0.0524916666666666,0.0668194135545784
2729,0.0863999999999999,0.0407037778451116,0.0517749999999999,0.0675960228074308
2730,0.0874666666666666,0.0409068914173651,0.0526333333333332,0.0698735321407695
2731,0.0861249999999999,0.0413713096522901,0.0525499999999999,0.0671901231902501
2732,0.0869749999999999,0.040815095133305,0.0525916666666666,0.0685970908977168
2733,0.0867583333333333,0.0412545816759697,0.0512916666666666,0.0643890596536897
2734,0.0893833333333333,0.0427239777128129,0.0515833333333333,0.0659132075226651
2735,0.0867583333333332,0.0413977702998901,0.0519416666666666,0.0681338217756283
2736,0.0870083333333332,0.0407885515967167,0.0523833333333332,0.0666083564438287
2737,0.0860083333333332,0.0414329081724856,0.0518416666666666,0.0671902753518085
2738,0.0873666666666666,0.0410333950115371,0.0512249999999999,0.0665392654196948
2739,0.0873916666666666,0.0411685044199184,0.0517416666666666,0.0672742962903219
2740,0.0863833333333333,0.0413356518166958,0.0527666666666666,0.0679097962896279
2741,0.0863249999999999,0.0404799037551312,0.0530583333333333,0.0686285183721069
2742,0.0868416666666666,0.0415402981869026,0.0526416666666666,0.0686351965147422
2743,0.0867416666666666,0.040786943603542,0.0521166666666666,0.0665142029759875
2744,0.0870749999999999,0.041532328810455,0.0528083333333333,0.0679998417073321
2745,0.0880333333333333,0.0410997018702953,0.0516083333333333,0.0686100995202079
2746,0.0870916666666666,0.0414232417092591,0.0521916666666666,0.0653893142863534
2747,0.0873999999999999,0.0413575907016109,0.0514749999999999,0.0663275524421259
2748,0.0865166666666666,0.0401980782354972,0.0520833333333333,0.067904458116524
2749,0.0881083333333333,0.0420197640520226,0.0528416666666666,0.0681879602031521
2750,0.0884833333333333,0.0419166537810156,0.0527166666666666,0.0672954972536594
2751,0.0870249999999999,0.0411532638625809,0.0522666666666666,0.0665015756798381
2752,0.0872833333333333,0.0416660777736162,0.0521749999999999,0.0670186708138435
2753,0.0869833333333332,0.0403958957700126,0.0523083333333333,0.06748583584815
2754,0.0870333333333332,0.0410366292264801,0.0527166666666666,0.0680412365888745
2755,0.0859083333333333,0.0407484274103891,0.0514499999999999,0.0656763035793873
2756,0.0870249999999999,0.0416908457622338,0.0514166666666666,0.0645866367136059
2757,0.0875416666666666,0.04142049967359,0.0519416666666666,0.0678358932313405
2758,0.0866916666666666,0.0411501325695777,0.0506083333333333,0.0652866666524842
2759,0.0870916666666666,0.0405517777920865,0.0519833333333333,0.0664372069636871
2760,0.0861833333333333,0.0414995500496208,0.0506166666666666,0.0637695285993065
2761,0.0865166666666666,0.0410921465267128,0.0524249999999999,0.0663885454430911
2762,0.0873416666666666,0.040776215720914,0.0504999999999999,0.0638029615396853
2763,0.0874416666666666,0.0421755233342577,0.0505249999999999,0.0635486477646539
2764,0.0867416666666666,0.0411570398475442,0.0515583333333333,0.0655837280566031
2765,0.0860499999999999,0.040962592088603,0.0512249999999999,0.065294797426653
2766,0.0872749999999999,0.0409066999628649,0.0529416666666666,0.0662976366122531
2767,0.0870749999999999,0.0403676478227397,0.0519333333333333,0.0669952412166641
2768,0.0870833333333333,0.0415237920792643,0.0526249999999999,0.0688502159593876
2769,0.0876833333333333,0.0414836127098013,0.0519333333333333,0.0669094514351898
2770,0.0882833333333333,0.0412024361020163,0.0512833333333332,0.0655049498648012
2771,0.0872749999999999,0.0413642366925886,0.0528249999999999,0.0688618500923998
2772,0.0879166666666666,0.0419425496260754,0.0516249999999999,0.066763508944207
2773,0.0876249999999999,0.0410929999520809,0.0523916666666666,0.0682485817019004
2774,0.0877749999999999,0.0416743150387695,0.0514249999999999,0.0661215497127808
2775,0.0856166666666666,0.03967678442392,0.0513999999999999,0.0661382390653596
2776,0.0867083333333333,0.040675246704162,0.0508249999999999,0.0643556074710119
2777,0.0861999999999999,0.0410423260898331,0.0508583333333333,0.0644095697063183
2778,0.0879583333333333,0.0413341780454306,0.0502749999999999,0.0627367005482358
2779,0.0887166666666666,0.0414392720930874,0.0509166666666666,0.0643702518325635
2780,0.0882583333333333,0.0418556353787989,0.0511416666666666,0.0655679490403506
2781,0.0874083333333333,0.0404954739507247,0.0509749999999999,0.0639875813809809
2782,0.0872416666666666,0.0409380639156335,0.0519833333333333,0.0657047243542588
2783,0.0865833333333333,0.0407351237710403,0.0518249999999999,0.0674889388513699
2784,0.0874666666666666,0.0416180308739752,0.0519833333333333,0.066958997957014
2785,0.0872999999999999,0.0414119100778543,0.0529166666666666,0.0683693784788208
2786,0.0884916666666666,0.0422017759339024,0.0513916666666666,0.0672933284395201
2787,0.0866666666666666,0.0415741380020955,0.0513999999999999,0.0648153455004729
2788,0.0874499999999999,0.0401157314975091,0.0514166666666666,0.066681387263669
2789,0.0873999999999999,0.0418849799237134,0.0517166666666666,0.0657908465808668
2790,0.0878666666666666,0.0420809258570632,0.0503083333333332,0.0648110626559431
2791,0.0864583333333332,0.0403393638359773,0.0518916666666666,0.0659906237494351
