episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
368,0.0079833333333333,0.0094404239808533,0.0866833333333333,0.0963402038431682
369,0.0081583333333332,0.0094650469728116,0.0863333333333333,0.0964692028513008
370,0.0082166666666666,0.0096807209455025,0.0853499999999999,0.0950148770027718
371,0.0086749999999999,0.010329109799942,0.0883916666666666,0.0994460897598217
372,0.0080666666666666,0.009225217050543,0.0851749999999999,0.0953826394930789
373,0.0079583333333333,0.0096908422151795,0.0868166666666666,0.0984399672922224
374,0.0087249999999999,0.010108138299239,0.0850666666666666,0.0965028848797975
375,0.0080166666666666,0.0094293015857518,0.0860333333333333,0.0976407831331979
376,0.0085249999999999,0.0101096648843606,0.0853666666666666,0.0971430487146674
377,0.0087083333333333,0.0100998296343044,0.0868249999999999,0.0987830383082409
378,0.0084083333333333,0.0096878320333381,0.0855583333333332,0.0986544587824307
379,0.0088666666666666,0.0105410133745747,0.0862166666666666,0.1000774175634685
380,0.0080749999999999,0.0095873542289367,0.0860416666666666,0.0993457008986148
381,0.0080999999999999,0.0095310409054174,0.0857666666666666,0.0993860303296764
382,0.0081833333333333,0.0096445948528978,0.0846916666666666,0.0985886754602796
383,0.0082999999999999,0.0098724269971884,0.0867583333333332,0.101134501644293
384,0.0083249999999999,0.009612351397172,0.0857333333333333,0.099919827429696
385,0.0085416666666666,0.0100907341985936,0.0860416666666666,0.1012954382877197
386,0.0084249999999999,0.0099633162026047,0.0850499999999999,0.0990894984531847
387,0.0086666666666666,0.0101207219280878,0.0869916666666666,0.1022018356029737
388,0.0082416666666666,0.0095195907488027,0.0839916666666666,0.0991060540719067
389,0.0085499999999999,0.0103003655694444,0.0861749999999999,0.1018902705740558
390,0.0087083333333333,0.0102272972003697,0.0850749999999999,0.1006037518782242
391,0.0084999999999999,0.0098829570223781,0.0858666666666666,0.1013430733623098
392,0.0087499999999999,0.0102114979977486,0.0855749999999999,0.1012496947869199
393,0.0090083333333333,0.0108283072386371,0.0853499999999999,0.1005206262231602
394,0.0088083333333332,0.010275453941491,0.0851916666666666,0.1005931793487087
395,0.0096083333333333,0.011283390092313,0.0864583333333332,0.1036152237044988
396,0.0089999999999999,0.0108616439198666,0.0857666666666666,0.101632658246364
397,0.0090333333333332,0.0107097797697268,0.0857749999999999,0.1021829034436428
398,0.0089666666666666,0.0106130888209318,0.0860249999999999,0.1026125176616586
399,0.0090083333333333,0.010571220101977,0.0847166666666666,0.1011872134238997
400,0.0085583333333332,0.0099872642665979,0.0852166666666666,0.1021510485917548
401,0.0088083333333333,0.0105881113448929,0.0849083333333333,0.1020198513876612
402,0.0087333333333333,0.0105446434824909,0.0867749999999999,0.1038973633649936
403,0.0089083333333333,0.010568081018792,0.0859249999999999,0.1028460392684612
404,0.0086499999999999,0.0101959808106605,0.0860416666666666,0.1032830167967705
405,0.0087583333333333,0.0103929322197085,0.0866499999999999,0.104898023672376
406,0.0085166666666666,0.0099184016533927,0.0855416666666666,0.1027246953761531
407,0.0085416666666666,0.010128438297471,0.0859416666666666,0.1037530681533542
408,0.0092499999999999,0.0108637038678525,0.0855333333333333,0.1029909890580748
409,0.0083083333333333,0.0098845222881127,0.0855749999999999,0.1037255656932998
410,0.0084916666666666,0.0101641200514236,0.0859583333333333,0.103728085964705
411,0.0093666666666666,0.0112439421275592,0.0852499999999999,0.1033791863618567
412,0.0085666666666666,0.0100688064932012,0.0862833333333333,0.1048432265837608
413,0.0086583333333333,0.0101358404854101,0.0853083333333333,0.1033575841465796
414,0.0086666666666666,0.010413814424321,0.0846749999999999,0.1031032268447621
415,0.0088999999999999,0.010624685906759,0.0857083333333333,0.1046111203310316
416,0.0092333333333332,0.0108207761981691,0.0856166666666666,0.1041923834921621
417,0.0085166666666666,0.0099996759206745,0.0839083333333333,0.1018581185361696
418,0.0095583333333332,0.0116001443424395,0.0870333333333333,0.1058669689915451
419,0.0086666666666666,0.0104654782292975,0.0861749999999999,0.1045307965282935
420,0.0090666666666666,0.0108095750878675,0.0857833333333333,0.1046680614438795
421,0.0089499999999999,0.0108223020759089,0.0867333333333333,0.1058732849643185
422,0.0084916666666666,0.0102860664775339,0.0860333333333332,0.1053788520963091
423,0.0086083333333333,0.0102264521743405,0.0854499999999999,0.1047934196525198
424,0.0085083333333332,0.0103255234823802,0.0869166666666666,0.1063234785866481
425,0.0084416666666666,0.0102014470348543,0.0874333333333333,0.1072293808778955
426,0.0088499999999999,0.0105634327333074,0.0860916666666666,0.1057031019231358
427,0.0082833333333333,0.0099550068053129,0.0875583333333333,0.1076611485944055
428,0.0088916666666666,0.0107206425146035,0.0858499999999999,0.1051285867549184
429,0.0090916666666666,0.0110253950686473,0.0866416666666666,0.1065271226258283
430,0.0096083333333333,0.0117041758138487,0.0875666666666666,0.1073335188059129
431,0.0090416666666666,0.0109254806092551,0.0867916666666666,0.1068890422873697
432,0.0083249999999999,0.0101789126308107,0.0855583333333332,0.104723298329278
433,0.0090999999999999,0.0107751142184087,0.0865249999999999,0.1063989845079406
434,0.0087749999999999,0.010733086752401,0.0867416666666666,0.1063333438552183
435,0.0091999999999999,0.010930560849921,0.0871666666666666,0.1076235723869698
436,0.0094666666666666,0.0115571045970289,0.0861583333333333,0.1065420673452394
437,0.0091499999999999,0.0111794288597239,0.0876749999999999,0.1080028681174946
438,0.0086166666666666,0.0105149217898619,0.0867583333333333,0.1067576467466798
439,0.0088833333333333,0.0107520598084021,0.0873833333333333,0.1079439312048186
440,0.0089916666666666,0.011096340877253,0.0878333333333332,0.1083782812737489
441,0.0085333333333332,0.0100808613437592,0.0880916666666666,0.1087147448885055
442,0.0093583333333333,0.0110901225377014,0.0887083333333333,0.1099500816167539
443,0.0088833333333333,0.0106072709747071,0.0882583333333333,0.1097101712791424
444,0.0087666666666666,0.0105955965696447,0.0871166666666666,0.1074776476905147
445,0.0089166666666666,0.0108388162763101,0.0868583333333332,0.1077651127295143
446,0.0095166666666666,0.0116441449282938,0.0864749999999999,0.107738509813871
447,0.0087166666666666,0.0106900929097811,0.0886499999999999,0.1104841673479413
448,0.0084416666666666,0.0104486582811642,0.0887083333333332,0.110832109781606
449,0.0086333333333332,0.0106155604400705,0.0872166666666666,0.1087223939702271
450,0.0088249999999999,0.0106873677885115,0.0873083333333333,0.108079475001809
451,0.0088916666666666,0.0104808798577501,0.0875166666666666,0.1086290465441284
452,0.0091333333333333,0.011037967584436,0.0882749999999999,0.1094631473726022
453,0.0083916666666666,0.0102182246108377,0.0877083333333332,0.1095682904053252
454,0.0094749999999999,0.0114887928482983,0.0866916666666666,0.107979851015403
455,0.0087416666666666,0.0105056165166572,0.0868416666666666,0.1086264726988207
456,0.0093999999999999,0.0115890806418566,0.0871499999999999,0.1084936690990211
457,0.0092583333333332,0.0114051679048697,0.0873666666666666,0.109178294546123
458,0.0090416666666666,0.0110545958544929,0.0871916666666666,0.1087351951750356
459,0.0091833333333333,0.0110885047806999,0.0890916666666666,0.1118822507823446
460,0.0088499999999999,0.0108029345578749,0.0869749999999999,0.1088261089570914
461,0.0087749999999999,0.0108087363213373,0.0872249999999999,0.1092881289934496
462,0.0092916666666666,0.0115129590161974,0.0877916666666666,0.109898474823441
463,0.0093333333333333,0.0115038238409218,0.0885083333333332,0.1104147445674771
464,0.0087916666666666,0.0108931574683206,0.0877166666666666,0.1100141489216862
465,0.0094833333333333,0.0115718234848891,0.0894916666666666,0.1117028510335002
466,0.0091083333333333,0.0110958262923998,0.0877333333333333,0.109558160043416
467,0.0082999999999999,0.0101707793745818,0.0882583333333333,0.1106533867115722
468,0.0089833333333332,0.0109365312622139,0.0883583333333333,0.1106488442950361
469,0.0088583333333333,0.0109384536621278,0.0875499999999999,0.1099375327679819
470,0.0087083333333333,0.0106557561387678,0.0875249999999999,0.1097476837546295
471,0.0091999999999999,0.0113025316731351,0.0880499999999999,0.1107312687947216
472,0.0083249999999999,0.0100305436321046,0.0866249999999999,0.1088673820172229
473,0.0090666666666666,0.0110551926238586,0.0881833333333333,0.11091185466925
474,0.0087249999999999,0.0106207816608016,0.0873166666666666,0.1100286634933073
475,0.0091583333333333,0.0113170805302602,0.0881749999999999,0.11045304047981
476,0.0089916666666666,0.0112530825680766,0.0872749999999999,0.1096695446684163
477,0.0088999999999999,0.0108863233939212,0.0892916666666666,0.1122727076347125
478,0.0094499999999999,0.0115591741129217,0.0906083333333332,0.1136677667075042
479,0.0091666666666666,0.0111915835881199,0.0887749999999999,0.1113504093275251
480,0.0089916666666666,0.0110118798083515,0.0894416666666666,0.1124660651836865
481,0.0093749999999999,0.0115870464339161,0.0899833333333333,0.1132336217137814
482,0.0093999999999999,0.0116284957574161,0.0892666666666666,0.1123401250831763
483,0.0086916666666666,0.0108112345830564,0.0891166666666666,0.1121869595313505
484,0.0085749999999999,0.0107511447854417,0.0896999999999999,0.1128145889567545
485,0.0086249999999999,0.0105795232278394,0.0898999999999999,0.1135526255329752
486,0.0090999999999999,0.0111054013106958,0.0904583333333333,0.1136000147392835
487,0.0094083333333332,0.0115687991683463,0.0875999999999999,0.1103490939286054
488,0.0089249999999999,0.0111332037306716,0.0884583333333333,0.1112991204500869
489,0.0091333333333333,0.0112185224924488,0.0888833333333333,0.1120409371834164
490,0.0089749999999999,0.0111538794944977,0.0889833333333333,0.1124910270770051
491,0.0091666666666666,0.0113321758668202,0.0887333333333333,0.1121917230282581
492,0.0090583333333333,0.0112971269427449,0.0880916666666666,0.1114107310948385
493,0.0091833333333333,0.0112685238443032,0.0895583333333333,0.1129504360464642
494,0.0090749999999999,0.0112009183100161,0.0899833333333333,0.1134663285563139
495,0.0094833333333333,0.0116463977369362,0.0888666666666666,0.1121942635689444
496,0.0088083333333333,0.0108566735748621,0.0875416666666666,0.1110798167735455
497,0.0090583333333333,0.0110978427722476,0.0898833333333332,0.1133634164866729
498,0.0088916666666666,0.0106613883062799,0.0885749999999999,0.1118037056437711
499,0.0093416666666666,0.0116215695854574,0.0893499999999999,0.1128263702102253
500,0.0090583333333333,0.0110659533739336,0.0882666666666666,0.1118271773434015
501,0.0096499999999999,0.0118232090231433,0.0897916666666666,0.1132051716116787
502,0.0085749999999999,0.0105803400549799,0.0892416666666666,0.112995509921172
503,0.0092333333333332,0.0113770805992997,0.0899833333333333,0.1136498222557582
504,0.0094499999999999,0.0114221195412591,0.0897083333333332,0.1133350983658854
505,0.0087166666666666,0.0108521346821947,0.0890166666666666,0.1123154714340673
506,0.0091333333333333,0.0114115087023669,0.0889416666666666,0.1126221082855908
507,0.0093749999999999,0.0116176383832919,0.0902083333333333,0.1140601642328066
508,0.0091249999999999,0.0112533431246666,0.0891666666666666,0.1130340820447695
509,0.0085666666666666,0.0104639888058232,0.0895666666666666,0.1134483131346007
510,0.0089999999999999,0.011065182854564,0.0894249999999999,0.1132282427387429
511,0.0082999999999999,0.010178211417254,0.0906749999999999,0.1146423211800753
512,0.0086166666666666,0.0105900168456014,0.0895249999999999,0.1137508652117413
513,0.0086666666666666,0.0106014353791722,0.0912333333333333,0.1153212086861714
514,0.0087083333333333,0.0107182815153351,0.0897749999999999,0.1137483960679212
515,0.0089083333333332,0.0109326960349491,0.0905083333333333,0.1142786855821988
516,0.0090749999999999,0.011161928928613,0.0887833333333333,0.1122185794238246
517,0.0089416666666666,0.011159204942032,0.0897166666666666,0.1133060574476095
518,0.0090416666666666,0.0111464195934428,0.0875583333333332,0.1109630475278444
519,0.0090499999999999,0.0112390687633214,0.0911083333333333,0.1146275305333445
520,0.0089083333333333,0.0109050652235951,0.0889583333333332,0.1126548813828442
521,0.0089999999999999,0.0110871964863046,0.0888416666666666,0.1122486454728689
522,0.0089416666666666,0.0109497343391867,0.0904583333333333,0.1146028518729241
523,0.0091333333333333,0.0112425695626209,0.0897249999999999,0.1136279874045339
524,0.0088583333333333,0.0109902489047179,0.0891249999999999,0.1126119350542679
525,0.0088499999999999,0.0111318417718977,0.0892416666666666,0.1131327572198823
526,0.0085333333333333,0.0106700081571699,0.0895416666666666,0.1134143790418868
527,0.0090749999999999,0.0111537688088813,0.0896999999999999,0.114047539903431
528,0.0086666666666666,0.0104970601410555,0.0904833333333332,0.1144340326979093
529,0.0083833333333333,0.0102865728134745,0.0903666666666666,0.1148272333487074
530,0.0090749999999999,0.0112060148366187,0.0906333333333333,0.1151343498636202
531,0.0091999999999999,0.0113304871153717,0.0920083333333333,0.1164336790639648
532,0.0092916666666666,0.0114978023933507,0.0895999999999999,0.113545646719233
533,0.0088166666666666,0.0108876699998067,0.0910666666666666,0.1152323123193713
534,0.0091749999999999,0.011241488549779,0.0911499999999999,0.1154511333748217
535,0.0089416666666666,0.0108922932603348,0.0915666666666666,0.1163044031734433
536,0.0088333333333333,0.0107399105681725,0.0908666666666666,0.1151746540082752
537,0.0089999999999999,0.0109749996484715,0.0904499999999999,0.1142202374989694
538,0.0086999999999999,0.0108113880288846,0.0907416666666666,0.1150963662934265
539,0.0083749999999999,0.0103978162771484,0.0904249999999999,0.1145150837145402
540,0.0085249999999999,0.0106816337412736,0.0906083333333333,0.1146268573903393
541,0.0088749999999999,0.0110327969266497,0.0915999999999999,0.1161566617191127
542,0.0088083333333333,0.0111838625199077,0.0899749999999999,0.1140250476733668
543,0.0087416666666666,0.0108738877677298,0.0913916666666666,0.1162817662027652
544,0.0084999999999999,0.0105096956998622,0.0920249999999999,0.1166474590670115
545,0.0086249999999999,0.0104986955391939,0.0902583333333332,0.114898448519648
546,0.0085999999999999,0.0106132778474261,0.0910583333333333,0.11543090265192
547,0.0091249999999999,0.0113087457961297,0.0890499999999999,0.1128504363644834
548,0.0087333333333332,0.0107493755201906,0.0904833333333332,0.1148731775201689
549,0.0093916666666666,0.0115964853391974,0.0896333333333333,0.1134296853496407
550,0.0089916666666666,0.0110463005650235,0.0913166666666666,0.1158069967395198
551,0.0086083333333333,0.0104507996327057,0.0916749999999999,0.1166462974943303
552,0.0084666666666666,0.010521817427389,0.0903833333333333,0.1148154127821943
553,0.0088833333333333,0.0108413218409591,0.0915583333333333,0.1161430315639479
554,0.0088583333333333,0.0108358294845057,0.0905999999999999,0.1151782421689782
555,0.0084833333333333,0.0104904277355155,0.0903416666666666,0.1148152800543143
556,0.0085249999999999,0.0103573533549125,0.0903583333333332,0.1144977899538719
557,0.0087499999999999,0.0108327635177778,0.0910749999999999,0.1155301551276858
558,0.0089749999999999,0.0111558854809556,0.0921249999999999,0.1169171863851599
559,0.0090999999999999,0.011366631367383,0.0918166666666666,0.1164810282332346
560,0.0088749999999999,0.0108712477562503,0.0925249999999999,0.1176309032446327
561,0.0085499999999999,0.0105110318296281,0.0890416666666666,0.1128193563885467
562,0.0090749999999999,0.0112255529985589,0.0911666666666666,0.1158842680446613
563,0.0089666666666666,0.011041112844252,0.0908999999999999,0.1151955985527482
564,0.0089166666666666,0.0109410598263356,0.0905583333333333,0.1149218001028912
565,0.0088749999999999,0.0110925713380121,0.0908666666666666,0.1152915199305709
