episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
369,0.0696666666666666,0.004989340489335,0.0422833333333333,0.0063190872914947
370,0.0700666666666666,0.0045663490021982,0.0426499999999999,0.0057337801290162
371,0.0696166666666666,0.0046832048222779,0.0414666666666666,0.0069683145313201
372,0.0697916666666666,0.0053352499449705,0.0414666666666666,0.0053196003748541
373,0.0704749999999999,0.0051973476735259,0.0410583333333332,0.0056260870005956
374,0.0687166666666666,0.0065085651070789,0.0410666666666666,0.005541899883703
375,0.0684249999999999,0.0044682435718393,0.0418916666666666,0.0055212901627906
376,0.0695499999999999,0.0044854359657082,0.0425249999999999,0.0058009750670378
377,0.0706999999999999,0.0049527396085025,0.0405499999999999,0.0053268479086581
378,0.0701916666666666,0.0038841339978919,0.0421583333333333,0.0054099602358137
379,0.0694249999999999,0.0056260047113689,0.0406583333333332,0.0059352797993267
380,0.0694416666666666,0.0063943273953955,0.0409583333333333,0.0053711405897228
381,0.0706749999999999,0.005893139189445,0.0416083333333333,0.0060397410724485
382,0.0687083333333333,0.0078489059157358,0.0405833333333332,0.0038624098535167
383,0.0697416666666666,0.0061848393394106,0.0410916666666666,0.0059263027947291
384,0.0711166666666666,0.0072044867707304,0.0403749999999999,0.0055835751744196
385,0.0697999999999999,0.0065176872365571,0.0423416666666666,0.0057861117778844
386,0.0709999999999999,0.0049626692837376,0.0414083333333333,0.0059815108645075
387,0.0714499999999999,0.0071727149327275,0.0411083333333333,0.0046844980099193
388,0.0701499999999999,0.0049109037160834,0.0415749999999999,0.006338503007049
389,0.0705833333333333,0.0065951019984811,0.0407416666666666,0.0050815039209633
390,0.0695249999999999,0.0049156543213907,0.0415583333333333,0.0055961089325695
391,0.0708749999999999,0.0055999958664005,0.0414333333333333,0.0051630513037768
392,0.0701083333333333,0.0057809886911248,0.0407333333333333,0.0051805071490142
393,0.0712583333333333,0.0056115855134987,0.0405916666666666,0.0060191887091242
394,0.0712166666666666,0.005981478614837,0.0412499999999999,0.00556776436283
395,0.0706166666666666,0.0048383116124593,0.0411499999999999,0.0054759293703567
396,0.0704666666666666,0.0078170832235212,0.0409333333333333,0.0060288401521558
397,0.0700249999999999,0.0064134852623107,0.0416916666666666,0.0055264585248747
398,0.0706999999999999,0.0054444727890418,0.0408416666666666,0.0058816058212904
399,0.0707249999999999,0.0056407427166164,0.0409833333333333,0.0051519803216401
400,0.0707666666666666,0.0051646949642814,0.0433749999999999,0.0053833376332972
401,0.0703333333333332,0.0058642040285864,0.0414416666666666,0.0062416672847747
402,0.0711333333333333,0.0045309634328285,0.0408166666666666,0.0059718733748245
403,0.0706916666666666,0.0073279704717314,0.0399166666666666,0.0061616596289243
404,0.0708166666666666,0.0059200955114083,0.0406083333333333,0.0060009065673137
405,0.0709916666666666,0.006125670787154,0.0409249999999999,0.0046896671944885
406,0.0707749999999999,0.0079860072457013,0.0405916666666666,0.0060168808313171
407,0.0708749999999999,0.0058814483917811,0.0409916666666666,0.0061928186705586
408,0.0722166666666666,0.0056074245315066,0.0410999999999999,0.0067442018993546
409,0.0713249999999999,0.0062668846002294,0.0407416666666666,0.0057350785995668
410,0.0712416666666666,0.0058838356201493,0.0412083333333333,0.0057425810968867
411,0.0731166666666666,0.0058621247148827,0.0418083333333332,0.0070989533657356
412,0.0714416666666666,0.006149632378855,0.0397166666666666,0.0067074217231988
413,0.0715666666666666,0.006131254679967,0.0408333333333333,0.0060816207635063
414,0.0725499999999999,0.0062611875180194,0.0410083333333333,0.0056258675599829
415,0.0726083333333333,0.0059480842958152,0.0411249999999999,0.0060217263530988
416,0.0711416666666666,0.0061659221272257,0.0411249999999999,0.0058612098464563
417,0.0720083333333333,0.0048238172605274,0.0412666666666666,0.00504559458254
418,0.0710749999999999,0.0067913627516641,0.0404083333333333,0.0059749283274796
419,0.0712249999999999,0.0052738362474987,0.0416916666666666,0.0063457541458058
420,0.07125,0.0064831214856372,0.0408083333333332,0.0064821752274226
421,0.0711499999999999,0.0064135754940036,0.0404416666666666,0.0057741775642259
422,0.0721749999999999,0.0071643460928595,0.0407416666666666,0.0048873813963696
423,0.0711833333333332,0.0061692687202949,0.0410166666666666,0.0055386966421557
424,0.0706499999999999,0.0067423710889593,0.0406833333333332,0.0065162190809633
425,0.0712249999999999,0.0062643723637018,0.0406833333333332,0.0060064009066871
426,0.0723916666666666,0.0069996748160799,0.0402499999999999,0.0066377846594466
427,0.0708749999999999,0.0054812038530793,0.0400999999999999,0.0060576958501022
428,0.0719583333333333,0.0067425370266358,0.0399666666666666,0.0056691443385103
429,0.0719833333333332,0.0056932654606067,0.0408916666666666,0.0062664659640831
430,0.0729499999999999,0.0062027473005172,0.0389166666666666,0.0069771452296448
431,0.0722749999999999,0.0063057452247538,0.0410833333333333,0.0067068235015901
432,0.0713249999999999,0.0061608393387609,0.0410166666666666,0.0060293520729638
433,0.0706083333333333,0.006381160784917,0.0407416666666666,0.0064958973282192
434,0.0733249999999999,0.0059054340428598,0.0415999999999999,0.0071243149984774
435,0.0725333333333333,0.0062103308991182,0.0400166666666666,0.0068900984601182
436,0.0720583333333333,0.0066374417297667,0.0413249999999999,0.0072918068769588
437,0.0726249999999999,0.0070344445760718,0.0397916666666666,0.0071838993933536
438,0.0713333333333333,0.0072387631096772,0.0402666666666666,0.0058956721938455
439,0.0718916666666666,0.0058885023458043,0.0394916666666666,0.0067778290070923
440,0.0718249999999999,0.0049476347385566,0.0407333333333333,0.0076183866280738
441,0.0730083333333333,0.0057642001254657,0.0406249999999999,0.0059727066986954
442,0.0742499999999999,0.0070603658143256,0.0400416666666666,0.006252314386304
443,0.0721749999999999,0.0072235522279639,0.0414333333333333,0.0071140185028758
444,0.0720583333333333,0.0057531593574828,0.0398749999999999,0.0064007438321602
445,0.0737749999999999,0.0053110137717718,0.0415833333333332,0.0069514409199961
446,0.0736499999999999,0.0052068034790201,0.0402416666666666,0.0070111738419451
447,0.0722499999999999,0.0067767531101589,0.0398583333333333,0.0067155671832386
448,0.0720583333333333,0.0074123530943325,0.0397916666666666,0.0061870596239347
449,0.0717083333333332,0.0075077377780001,0.0394499999999999,0.0065645183551093
450,0.0747916666666666,0.0061838162434966,0.0401416666666666,0.0075632160920022
451,0.0736583333333333,0.0059387888464705,0.0409916666666666,0.0075194654804122
452,0.0737499999999999,0.0059739661536485,0.0398666666666666,0.0061580520408869
453,0.0740583333333333,0.0063992729621766,0.0409999999999999,0.0082761929877432
454,0.0729083333333333,0.0068452301587255,0.0401916666666666,0.0079635599474755
455,0.0719583333333333,0.0066703982611957,0.0408083333333332,0.0067259000499175
456,0.0737666666666666,0.0049579715087403,0.0408666666666666,0.0073367205981829
457,0.0729166666666666,0.0066605295826223,0.0392333333333333,0.0077107028390157
458,0.0748166666666666,0.0069346375197889,0.0393083333333333,0.0072416458892426
459,0.0727499999999999,0.0060272017133846,0.0400333333333333,0.0077445919003975
460,0.0727749999999999,0.0064142070803128,0.0398749999999999,0.0067369272128771
461,0.0739749999999999,0.007469697012382,0.0391666666666666,0.0073952562372655
462,0.0743749999999999,0.0067754151164338,0.0396166666666666,0.0065989851445712
463,0.0732916666666666,0.0069260032922991,0.0399749999999999,0.0064255049760723
464,0.0735833333333332,0.0060508391418866,0.0401749999999999,0.0064983913014047
465,0.0748333333333333,0.0055846460590567,0.0397416666666666,0.0071903624198224
466,0.0752583333333332,0.0064035399642755,0.0399999999999999,0.0070743406969339
467,0.0739083333333333,0.007637570593317,0.0405416666666666,0.007086137789052
468,0.0727583333333333,0.0068470334659581,0.0406499999999999,0.0059559597706938
469,0.0738499999999999,0.0083165386318356,0.0409083333333333,0.0074457347555082
470,0.0734166666666666,0.0076495380317222,0.0397666666666666,0.0067923113758985
471,0.0744749999999999,0.0065426013722409,0.0399833333333333,0.0079709929365833
472,0.0756999999999999,0.0066712021609006,0.0413583333333332,0.0065015489607391
473,0.0742499999999999,0.0072518622555064,0.0396499999999999,0.0072664033251637
474,0.0731583333333333,0.0069008017515948,0.0395666666666666,0.0066025621663482
475,0.0745833333333333,0.006494299494628,0.0397666666666666,0.0073137153416553
476,0.0741249999999999,0.00679622376084,0.0397166666666666,0.0067783697373554
477,0.0740749999999999,0.0067406141878637,0.0397833333333332,0.0071110243050257
478,0.0760499999999999,0.0084729234682466,0.0403249999999999,0.0084547132373561
479,0.0747333333333333,0.0072698005474703,0.0388999999999999,0.006609336830071
480,0.0729583333333332,0.0055817783904415,0.0402166666666666,0.0070469326135034
481,0.0734749999999999,0.0077156296799434,0.0397999999999999,0.0078888106412394
482,0.0752666666666666,0.0062439847596716,0.0407999999999999,0.0061054519251138
483,0.0738333333333333,0.006472520260186,0.0393166666666666,0.006473926814157
484,0.0746416666666666,0.0072538889101631,0.0399833333333333,0.0078780050116106
485,0.0737833333333333,0.0078016696535239,0.0414249999999999,0.0068678498171633
486,0.0739499999999999,0.0069587851926916,0.0391083333333332,0.0064696644922264
487,0.0737083333333333,0.0064561973767769,0.0400083333333332,0.0059525451035566
488,0.0744749999999999,0.0069615400683653,0.0403249999999999,0.0074805767008819
489,0.0749749999999999,0.0067388511036771,0.0392249999999999,0.0073337594573163
490,0.0765166666666666,0.0065532952788918,0.0393833333333333,0.0071447986779298
491,0.0756666666666666,0.0063967343134245,0.0401166666666666,0.007791971176462
492,0.0751833333333333,0.0052426903846341,0.0392999999999999,0.0079466974272335
493,0.0746999999999999,0.0071342072846425,0.0387833333333332,0.0067569351661464
494,0.0751416666666666,0.0078570415457633,0.0390166666666666,0.0077114032925752
495,0.0746916666666666,0.0076407623965151,0.0400666666666666,0.0069359726101955
496,0.0767833333333333,0.007508246495161,0.0393083333333332,0.0056578158002562
497,0.0762499999999999,0.0060799711662734,0.0397666666666666,0.0075286284882161
498,0.0756083333333332,0.0059757805936717,0.0386083333333333,0.0067892719022707
499,0.0760416666666666,0.0083064613032696,0.0396749999999999,0.0073033319387391
500,0.0759083333333333,0.0076781767463472,0.0384499999999999,0.0073673663150241
501,0.0739833333333333,0.0048694056219533,0.0392083333333333,0.0070361993897168
502,0.0755249999999999,0.0078942714423142,0.0393499999999999,0.0065716375244748
503,0.0752416666666666,0.0062867990736616,0.0389999999999999,0.0067484566136759
504,0.0751749999999999,0.0085095670560541,0.0387749999999999,0.0068969542839619
505,0.0746833333333333,0.0087002376865502,0.0407249999999999,0.0071815145501884
506,0.0769249999999999,0.0085122868712102,0.0391249999999999,0.0074859178494946
507,0.0747583333333332,0.0076962442740551,0.0388083333333332,0.0065762444252582
508,0.0750416666666666,0.007299929181121,0.0395749999999999,0.0071239521646656
509,0.0752416666666666,0.0074101042544439,0.0382499999999999,0.0086727186846291
510,0.0751999999999999,0.0073812826347006,0.0389833333333333,0.0079106507356682
511,0.0762499999999999,0.0066311554213592,0.0395999999999999,0.008207550724113
512,0.0760916666666666,0.0072310256175373,0.0392333333333333,0.0075781728473098
513,0.0757083333333333,0.0054924541390107,0.0394499999999999,0.0072674014239472
514,0.0750249999999999,0.006236101831223,0.0396916666666666,0.0074308592876656
515,0.0761083333333333,0.007748162864691,0.0385333333333333,0.0076747340807272
516,0.0750166666666666,0.0076296206400522,0.0391583333333333,0.0079528364766724
517,0.0758499999999999,0.0089087278608545,0.0389166666666666,0.0092424477010244
518,0.0748666666666666,0.007470951977947,0.0385416666666666,0.0065135483208766
519,0.0759166666666666,0.0071711872047748,0.0395499999999999,0.0082369612639733
520,0.0773833333333332,0.0074112235540362,0.0392833333333332,0.0087719917639138
521,0.0755999999999999,0.0071039243197503,0.0382749999999999,0.0074020403009767
522,0.0756333333333332,0.0070235714245357,0.0388916666666666,0.0088158500987121
523,0.0749416666666666,0.0071648414988542,0.0389833333333333,0.0080198249726906
524,0.0759999999999999,0.0062622719026497,0.0378249999999999,0.0074383733536404
525,0.0789083333333333,0.0079322410156817,0.0398249999999999,0.0084054701838948
526,0.0777333333333333,0.0084803512913494,0.0373916666666666,0.0070867693191408
527,0.0761249999999999,0.0078800077160456,0.0395749999999999,0.0073994754985959
528,0.0766416666666666,0.0066822791724284,0.0385083333333333,0.0069697815559938
529,0.0748249999999999,0.0071451496541532,0.0395083333333333,0.0088315380775273
530,0.0767166666666666,0.0056774407379851,0.0385333333333332,0.0089955578886689
531,0.0755083333333333,0.0087461146576601,0.0389499999999999,0.0073172382295946
532,0.0760083333333333,0.006383022669164,0.0387749999999999,0.0076201335411648
533,0.0763666666666666,0.0075313337234729,0.0398416666666666,0.0079985965204088
534,0.0765749999999999,0.0078508914725386,0.0391249999999999,0.0089264181706899
535,0.0778333333333333,0.0065375222776571,0.0382249999999999,0.0077875979672017
536,0.0756999999999999,0.0083993863679452,0.0375666666666666,0.006861707126609
537,0.0776166666666666,0.0071709935258754,0.0399833333333333,0.0079880118511011
538,0.0767333333333332,0.0065850091631684,0.0390416666666666,0.0091239112321876
539,0.0760416666666666,0.0082364038733801,0.0374166666666666,0.0072354579572997
540,0.0771416666666666,0.0078268343804984,0.0380749999999999,0.0085650605570351
541,0.0767166666666666,0.0065204095531446,0.0379416666666666,0.0082958462386193
542,0.0777666666666666,0.0068779931755895,0.0376499999999999,0.0081079522007032
543,0.0773749999999999,0.0107587353254213,0.0385499999999999,0.0091607893616431
544,0.0760583333333333,0.0074551177632682,0.0389833333333333,0.007668961009352
545,0.0767666666666666,0.0071560860741913,0.0385666666666666,0.0074684315043925
546,0.0765083333333333,0.0073847576169924,0.0385166666666666,0.0081797702886638
547,0.0759249999999999,0.0070987794551659,0.0392999999999999,0.0085616140165217
548,0.0768249999999999,0.0084006953342425,0.0384749999999999,0.0075537222040396
549,0.0767916666666666,0.0075695591224748,0.0386083333333332,0.0065630900675343
550,0.0768916666666666,0.007836785094494,0.0387333333333332,0.0082568527468976
551,0.0785749999999999,0.0073273807912008,0.0389416666666666,0.0084093798673318
552,0.0773666666666666,0.0067444764780494,0.0381083333333333,0.0092103378914171
553,0.0764499999999999,0.0071639960571019,0.0385166666666666,0.0090124913314798
554,0.0778749999999999,0.0086182094399368,0.0376833333333332,0.0073874058662089
555,0.0789083333333332,0.0077516873909754,0.0385999999999999,0.0082245492202638
556,0.0770499999999999,0.0066888750461281,0.0390166666666666,0.0088593955148694
557,0.0781666666666666,0.0085863443118696,0.0377583333333333,0.007963017334009
558,0.0767749999999999,0.007303078371735,0.0391416666666666,0.0096625190655107
559,0.0772666666666666,0.0085683346120872,0.0379583333333333,0.0091414003641282
560,0.0781083333333333,0.0070038624705352,0.0376249999999999,0.0086200894054542
561,0.0761249999999999,0.0080978058680449,0.0388249999999999,0.009373956732075
562,0.0775083333333333,0.0082794042026354,0.0390833333333333,0.008797797142916
563,0.0774249999999999,0.00752213297994,0.0382666666666666,0.0083097629625535
564,0.0788083333333333,0.0069013160759558,0.0380083333333333,0.0077945701660883
565,0.0771833333333333,0.0082656324024448,0.0381416666666666,0.0087246148523007
