episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
368,0.0654166666666666,0.0275023287453945,0.0895499999999999,0.0337645076272206
369,0.0647249999999999,0.0266668127889515,0.0884249999999999,0.0329957313456913
370,0.0648499999999999,0.0260359675245278,0.0902416666666666,0.033856643356699
371,0.0656916666666666,0.0266034276195965,0.0895583333333333,0.0333333113425853
372,0.0659916666666666,0.0273657060439512,0.0890166666666666,0.032861893012206
373,0.0663249999999999,0.0277583946261707,0.0897999999999999,0.0335702506454012
374,0.0659416666666666,0.0270225971396688,0.0870499999999999,0.0321357364246652
375,0.0662749999999999,0.0269687476306452,0.0890083333333333,0.0327776000465991
376,0.0663749999999999,0.0278445932535706,0.0896666666666666,0.0326671626946467
377,0.0647166666666666,0.0277653083123348,0.0905666666666666,0.0331788736144099
378,0.0657916666666666,0.0278457016764141,0.0898416666666666,0.0334271007539513
379,0.0658499999999999,0.0273660542630085,0.0885916666666666,0.0331377467904152
380,0.0639999999999999,0.0273082540771236,0.0871499999999999,0.032890244904478
381,0.0656499999999999,0.0285884700059998,0.0872249999999999,0.0327343179398571
382,0.0639916666666666,0.0281476335540193,0.0895249999999999,0.0332145812933691
383,0.0645416666666666,0.0270716427760228,0.0859833333333332,0.032947624916742
384,0.0650083333333333,0.0281148287506613,0.0871416666666666,0.034231601573638
385,0.0643583333333333,0.0283661860189074,0.0852249999999999,0.0329607194669318
386,0.0644916666666666,0.0280636250771195,0.0861083333333333,0.0328458109868323
387,0.0646916666666666,0.0288787121498189,0.0850416666666666,0.0329906751228544
388,0.0641583333333333,0.0289949029684209,0.0869833333333333,0.0335112566309837
389,0.0644333333333333,0.028194698958895,0.0862083333333332,0.0338449453253225
390,0.0650499999999999,0.0290397556361517,0.0872666666666666,0.0341835730529543
391,0.0636999999999999,0.0278956443788029,0.0869916666666666,0.0346482200298163
392,0.0629749999999999,0.027460775898779,0.0863083333333332,0.0337867324113628
393,0.0634166666666666,0.0275602874521374,0.0877749999999999,0.0348006680526908
394,0.0638833333333332,0.0282502649392143,0.0870583333333333,0.0335912257521344
395,0.0653999999999999,0.0279842272594517,0.0893499999999999,0.0351626906651754
396,0.0654999999999999,0.0282998713080003,0.0878083333333333,0.0340750589883822
397,0.0639583333333332,0.0275905425847962,0.0890833333333332,0.0350968017606613
398,0.0643833333333332,0.0271400460346962,0.0872083333333333,0.0338147698115395
399,0.0656583333333332,0.0282927664380146,0.0891166666666666,0.0344413125816319
400,0.0653249999999999,0.0283596949804245,0.0895833333333333,0.0344950792697619
401,0.0647333333333333,0.0268218516958665,0.0889583333333333,0.0335928612070194
402,0.0657916666666666,0.0280826945196054,0.0886249999999999,0.0341839895110106
403,0.0671083333333333,0.0274968306254456,0.0893833333333332,0.0334798446830327
404,0.0656083333333333,0.0275990653916727,0.0897833333333333,0.0339669910572232
405,0.0650833333333333,0.0277849712907829,0.0896083333333333,0.0340530189829308
406,0.0653333333333333,0.0279427048276722,0.0889499999999999,0.0347693946232765
407,0.0662999999999999,0.0277084746585089,0.0895333333333333,0.0347477062037158
408,0.0663249999999999,0.0278537696653056,0.0901916666666666,0.0353871892579821
409,0.0660416666666666,0.0279104125111616,0.0894583333333333,0.0346461889750348
410,0.0645833333333332,0.0270145422657345,0.0895,0.0343121113843832
411,0.0659416666666666,0.0274763661069735,0.0895833333333333,0.0347099311579215
412,0.0655416666666666,0.0273707470341946,0.0891499999999999,0.0346400984374046
413,0.0659249999999999,0.0278932170722915,0.0881999999999999,0.034436786783186
414,0.0650833333333333,0.0276745303416269,0.0895166666666666,0.0348313573779449
415,0.0651166666666666,0.0273809769956181,0.0889999999999999,0.0352062047351294
416,0.0650083333333333,0.0276097543261546,0.0892749999999999,0.0347969207609587
417,0.0648833333333332,0.0264876572700252,0.0895249999999999,0.0354425733135507
418,0.0671583333333332,0.0270540853467755,0.0912666666666666,0.0354594578095625
419,0.0656333333333333,0.0278142316356479,0.0898916666666666,0.0353050649061107
420,0.0658249999999999,0.0273488960325189,0.0890333333333333,0.0343430451923882
421,0.0673666666666666,0.0286283173720628,0.0909583333333332,0.03569497945989
422,0.0656416666666666,0.0267057020429147,0.0894583333333333,0.0351952062971123
423,0.0675083333333333,0.0272556611516729,0.0899999999999999,0.0353847895759369
424,0.0667999999999999,0.0272245237122345,0.0881999999999999,0.0338793975779811
425,0.0663083333333333,0.0259775261963865,0.0910499999999999,0.0353777498604021
426,0.0671833333333332,0.0274364810758806,0.0882499999999999,0.0343003707282992
427,0.0664249999999999,0.0267982992481349,0.0922333333333332,0.0358331136944172
428,0.0670249999999999,0.027614353990204,0.0903249999999999,0.0358150351643993
429,0.0669333333333332,0.0270608254050932,0.0906333333333332,0.0356873901373414
430,0.0660999999999999,0.0266221213594824,0.0927416666666666,0.0368707378788165
431,0.0666083333333333,0.02722817536947,0.0915583333333333,0.0353502110720644
432,0.0659166666666666,0.0263190889744391,0.0905083333333332,0.0357423144203541
433,0.0673583333333333,0.0277774736094457,0.0896083333333332,0.0349050973054256
434,0.0673333333333332,0.0279369881812978,0.0910249999999999,0.0363874480206676
435,0.0649249999999999,0.0262777909913051,0.0907833333333333,0.0363120732906655
436,0.0667249999999999,0.0273425642159113,0.0912749999999999,0.0356751471832031
437,0.0670583333333333,0.026921497961093,0.0897416666666666,0.0358288207752941
438,0.0671416666666666,0.0270898724299617,0.0903916666666666,0.0355087158923128
439,0.0682499999999999,0.0271053044783525,0.0915749999999999,0.0360452701046001
440,0.0668249999999999,0.0269998128137087,0.0927666666666666,0.0375974413037987
441,0.0668416666666666,0.0266752431231472,0.0921999999999999,0.0370407308343226
442,0.0661749999999999,0.0262007165225742,0.0904249999999999,0.0358824910448013
443,0.0682499999999999,0.027221825393933,0.0913333333333333,0.035995605870374
444,0.0660416666666666,0.0261990024901995,0.0908749999999999,0.0363990920809982
445,0.0651083333333333,0.0262786307707457,0.0906416666666666,0.0364506483964074
446,0.0667999999999999,0.0264140581724165,0.0909999999999999,0.0356511518696048
447,0.0662583333333333,0.0268162600963586,0.0914083333333333,0.037348468534223
448,0.0665583333333333,0.0269197209022825,0.0917583333333333,0.0365362252589514
449,0.0674249999999999,0.0267078515874967,0.0906249999999999,0.036058364254581
450,0.0689416666666666,0.0278961381127377,0.0924083333333333,0.0376119819774444
451,0.0659833333333333,0.026195984990636,0.0919999999999999,0.0358882223880319
452,0.0677749999999999,0.0269408087466936,0.0916666666666666,0.0373176223555521
453,0.0676416666666666,0.0264259695618524,0.0903666666666666,0.0366386930329193
454,0.0676083333333333,0.0271926724539017,0.0915666666666666,0.0369705588573153
455,0.0671749999999999,0.0268592424375853,0.0916583333333333,0.0359569884088211
456,0.0662583333333332,0.026371089026048,0.0887166666666666,0.0352083349769887
457,0.0651583333333332,0.0260191776969352,0.0883249999999999,0.0357033268239291
458,0.0647916666666666,0.025669379666621,0.0871666666666666,0.0367338399844067
459,0.0642083333333333,0.0255900808450133,0.0874083333333333,0.0361698549968592
460,0.0634499999999999,0.026245846232203,0.0878499999999999,0.0375751674630538
461,0.0654499999999999,0.0263783955745306,0.0877499999999999,0.0371445084255107
462,0.0630833333333333,0.0257269314143758,0.0869833333333333,0.0363397420443768
463,0.0646583333333333,0.0264738238410213,0.0879249999999999,0.0381498517463908
464,0.0652249999999999,0.0261234323766193,0.0869499999999999,0.0372981439646784
465,0.0640666666666666,0.026600142717523,0.0872583333333333,0.0369078860471462
466,0.0626833333333333,0.0253667481869522,0.0867083333333333,0.037372236055363
467,0.0639166666666666,0.0265775420372302,0.0881833333333333,0.0374385669637113
468,0.0648583333333333,0.0264032139481185,0.0883166666666666,0.0379259105541056
469,0.0669333333333333,0.0269601844060806,0.0864749999999999,0.0359771886318518
470,0.0664666666666666,0.0268358406926075,0.0881249999999999,0.0373552194858965
471,0.0657999999999999,0.0262336427578344,0.0878166666666666,0.0372222595356363
472,0.0652083333333333,0.0260227598032525,0.0882166666666666,0.0367067163430803
473,0.0670166666666666,0.0259621281632579,0.0889583333333333,0.0371563939050157
474,0.0679166666666666,0.0267210383198125,0.0889666666666666,0.0371714869818849
475,0.0657666666666666,0.0260814488728797,0.0889166666666666,0.0359949413455437
476,0.0686583333333333,0.0280667868058482,0.0884499999999999,0.0372049752746213
477,0.0666249999999999,0.0263066921612949,0.0887916666666666,0.0368661712594803
478,0.0665999999999999,0.0263298989790487,0.0892666666666666,0.0364972686277199
479,0.0670166666666666,0.026490675042315,0.0890833333333332,0.0377098040433473
480,0.0656249999999999,0.0267245104702881,0.0886916666666666,0.0363720285367278
481,0.0663333333333333,0.0265192685596392,0.0907083333333333,0.038250196683106
482,0.0671249999999999,0.0264438681659897,0.0891749999999999,0.0381115048975444
483,0.0658833333333333,0.0261269514599884,0.0895666666666666,0.0387902876987666
484,0.0665749999999999,0.0265982470066574,0.0895833333333332,0.0380925003149821
485,0.0662166666666666,0.0261548451711327,0.0892333333333332,0.0382597280456024
486,0.0664916666666666,0.0267037199170341,0.0885499999999999,0.0385219233715934
487,0.0654833333333333,0.0259989553446353,0.0887499999999999,0.0385787034259148
488,0.0669583333333333,0.0262991529812437,0.0889166666666666,0.0373906842890704
489,0.0668916666666666,0.0270566977285719,0.0893333333333333,0.0377504190149257
490,0.0670166666666666,0.0263045670352807,0.0891749999999999,0.0381788038683091
491,0.0677833333333333,0.0264771972706448,0.0890249999999999,0.0379705467808866
492,0.0657833333333333,0.0257176981862685,0.0893083333333333,0.0383643202053003
493,0.0678833333333333,0.0265727570973184,0.0887583333333333,0.0377497945787886
494,0.0679583333333332,0.0265833551027427,0.089275,0.038259107888446
495,0.0670666666666666,0.0266873704351091,0.0893333333333333,0.0372110887163596
496,0.0665333333333333,0.0265622434628134,0.0889666666666666,0.0390225124957566
497,0.0673583333333332,0.0257972881745445,0.0881416666666666,0.037079599271011
498,0.0672166666666666,0.0265973984618471,0.0876249999999999,0.0373325324401528
499,0.0647666666666666,0.0251843143912639,0.0850916666666666,0.0377177924497703
500,0.0665666666666666,0.0262213041270539,0.0859249999999999,0.0394937768578016
501,0.0659416666666666,0.0261790207330833,0.0833166666666666,0.0375562089029296
502,0.0656916666666666,0.0264224070757948,0.0844916666666666,0.0385718515433402
503,0.0656249999999999,0.0271958276234325,0.0851249999999999,0.0388467281381204
504,0.0652499999999999,0.0268716083131124,0.0837083333333333,0.0388723824095916
505,0.0656999999999999,0.0266400098246376,0.0853833333333332,0.039225570363863
506,0.0646249999999999,0.025728768365488,0.0838916666666666,0.0380395962074997
507,0.0636583333333332,0.0258374085793983,0.0833083333333332,0.0382653190900288
508,0.0659249999999999,0.0265209691669734,0.0845333333333333,0.0394164650374609
509,0.0648083333333333,0.026075035658037,0.0840583333333333,0.0393573578936692
510,0.0653583333333333,0.0260681398773803,0.0846333333333333,0.0378039370214398
511,0.0672833333333333,0.0270228298542793,0.0856416666666666,0.0391504113233836
512,0.0665499999999999,0.0260462018273227,0.0842583333333333,0.039243963324407
513,0.0665916666666666,0.0268632640180545,0.0851833333333333,0.0388506518368501
514,0.0672416666666666,0.0262359736188386,0.0852666666666666,0.039190749097393
515,0.0672083333333333,0.0269261177651223,0.0841333333333333,0.0386459714732481
516,0.0669916666666666,0.0265260892423634,0.0867333333333333,0.0394489981721985
517,0.0688833333333333,0.0266173212424439,0.0851749999999999,0.0397410493455623
518,0.0663999999999999,0.0264946943209483,0.0864916666666666,0.0395205925772162
519,0.0659583333333332,0.0255937290375861,0.0855083333333333,0.0386633429685816
520,0.0679833333333333,0.0266698146290085,0.0846249999999999,0.0388907985642229
521,0.0667666666666666,0.0260403533002146,0.0841083333333333,0.03836263071252
522,0.0676666666666666,0.0264941176793064,0.0843249999999999,0.0391033461752158
523,0.0674749999999999,0.0264928959147658,0.0866333333333333,0.0404635981813008
524,0.0680666666666666,0.0259375674921031,0.0852166666666666,0.0395571589874765
525,0.0681416666666666,0.0269278886708855,0.0847416666666666,0.0384149784717843
526,0.0679916666666666,0.0276822370844554,0.0839416666666666,0.0388107558354448
527,0.0676583333333332,0.0269232577069632,0.0846416666666666,0.0376518540605576
528,0.0683916666666666,0.0269294359689344,0.0838999999999999,0.0380159932231257
529,0.0679249999999999,0.0269323698603798,0.0852999999999999,0.0379999634502748
530,0.0675333333333333,0.0266048531263854,0.0868416666666666,0.0387963870104128
531,0.0676083333333333,0.0267390236508827,0.0856999999999999,0.0357953545506593
532,0.0670333333333333,0.026053843819632,0.0854749999999999,0.0343523196783557
533,0.0692916666666666,0.0274022744505219,0.0873916666666666,0.0328720173035507
534,0.0666749999999999,0.0260237145529957,0.0887916666666666,0.0334480029945135
535,0.0663916666666666,0.0262393144035885,0.0912166666666666,0.0315325914093284
536,0.0674333333333332,0.025957848072273,0.0901083333333333,0.0306422268253274
537,0.0691249999999999,0.027229824618705,0.0881916666666666,0.0308855176517616
538,0.0663416666666666,0.0267312715677655,0.0910166666666666,0.0308730674908778
539,0.0677666666666666,0.0265570606268051,0.0901916666666666,0.0307420332448049
540,0.0670499999999999,0.0257037730813451,0.0899916666666666,0.030506537702476
541,0.0688833333333333,0.0269310447780903,0.0901166666666666,0.0292150181234004
542,0.0674249999999999,0.0265370242756682,0.0894083333333333,0.0299402555820919
543,0.0665833333333333,0.0257721797082353,0.0895249999999999,0.0276926208582719
544,0.0677916666666666,0.0272404488301704,0.0875416666666666,0.0270782830049068
545,0.0669083333333333,0.0264912473898758,0.0863333333333333,0.0290323893200271
546,0.0675916666666666,0.0265168374764617,0.0864833333333333,0.0279380321779345
547,0.0673749999999999,0.0269630019141456,0.0851999999999999,0.027586038247143
548,0.0669583333333333,0.0275058705855071,0.0868666666666666,0.0295636006176764
549,0.0667166666666666,0.0270347056326118,0.0852666666666666,0.0285720553282225
550,0.0657249999999999,0.0272437570717167,0.0859249999999999,0.0273261465822943
551,0.0664749999999999,0.0271888131157278,0.0839166666666666,0.0279238934813985
552,0.0638333333333333,0.0267306235349627,0.0841499999999999,0.0284082288982576
553,0.0649416666666666,0.0276676720589299,0.0840166666666666,0.0276489735928974
554,0.0643833333333333,0.0263515876720835,0.0841499999999999,0.0266705668444161
555,0.0642249999999999,0.0261754835935847,0.0835749999999999,0.0271678155289909
556,0.0634666666666666,0.0264110491748911,0.0825083333333333,0.0282986838785703
557,0.0635749999999999,0.0252538791177479,0.0795083333333332,0.025414418540527
558,0.0633666666666666,0.0256412873562142,0.0794583333333333,0.0276488187076035
559,0.0637333333333333,0.0260742884566102,0.0813499999999999,0.0274078365832263
560,0.0648666666666666,0.0267259237445593,0.0798166666666666,0.0262596484325755
561,0.0647249999999999,0.0258260159887631,0.0796499999999999,0.0259103332740119
562,0.0636333333333333,0.0261764607761521,0.0811083333333333,0.0260984617705742
563,0.0653166666666666,0.026585083536951,0.0816749999999999,0.0258655548754003
564,0.0631749999999999,0.0248387220725529,0.0796083333333333,0.0246477357911356
565,0.0663666666666666,0.0265048679432921,0.0808083333333333,0.0254375915686767
