episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
370,0.2058916666666666,0.0058365136832966,0.0192249999999999,0.0015245167216426
371,0.2085999999999999,0.006327458288686,0.0204416666666666,0.00158213892571
372,0.2074833333333333,0.0070860887886751,0.0197333333333333,0.0012208325432939
373,0.2060249999999999,0.0050753656439465,0.0199583333333332,0.0004551658224492
374,0.2057416666666666,0.0043704694354748,0.0199333333333333,0.0015922264867741
375,0.2087333333333333,0.0041664444385182,0.0204916666666666,0.0018718388991036
376,0.2083749999999999,0.0078387737214943,0.0201083333333333,0.0013088315871252
377,0.2103,0.0050470318865841,0.0209166666666666,0.0017541837115385
378,0.2079083333333333,0.0059760904785158,0.0205166666666666,0.0009596810169639
379,0.209,0.0058674925765442,0.0201083333333332,0.0014191427163547
380,0.2101916666666666,0.0068676925249521,0.0202749999999999,0.0018741458960033
381,0.2105416666666666,0.0070225881145885,0.0192166666666666,0.0013806421837341
382,0.2099083333333333,0.0059955551952063,0.0194083333333333,0.000598931662047
383,0.2082999999999999,0.0069931845127688,0.0203666666666666,0.0013923290727818
384,0.2066249999999999,0.0052317068125841,0.0204749999999999,0.001453523815244
385,0.2068333333333332,0.0082184676112121,0.0203666666666666,0.0010169853780951
386,0.2088499999999999,0.0057250262816799,0.0198416666666666,0.0013924676116099
387,0.2097749999999999,0.0059890653962857,0.0209166666666666,0.0011486707293408
388,0.2112083333333333,0.0049486951142026,0.0194416666666666,0.001168021699866
389,0.2099083333333332,0.0060782513018868,0.0210249999999999,0.0010206585262273
390,0.2078666666666666,0.0080802495072098,0.0199083333333332,0.0017999699928911
391,0.210175,0.0062722997239577,0.0202249999999999,0.0016611250463926
392,0.2122,0.0084125127263125,0.0201416666666666,0.0012802210939453
393,0.2108583333333333,0.0098466678264248,0.0197999999999999,0.001135292424395
394,0.2107499999999999,0.0053614709148115,0.0203333333333333,0.0012975523015696
395,0.2110666666666666,0.0084817159922293,0.0211083333333333,0.0018691988446892
396,0.2115333333333333,0.0068674846690045,0.0205666666666666,0.0016090983595989
397,0.2113333333333333,0.0072240382332225,0.0198999999999999,0.0020599802228464
398,0.2094833333333333,0.0070534555054881,0.0204249999999999,0.0018677121741403
399,0.2124999999999999,0.0056494837522261,0.0204916666666666,0.0010500220456239
400,0.2096166666666666,0.0084733787917305,0.0206249999999999,0.001866803070413
401,0.2117999999999999,0.0076366360314305,0.0204083333333333,0.0014247861004721
402,0.2133666666666666,0.0056266561347979,0.0199083333333333,0.001826354562415
403,0.2104666666666665,0.0073039394072101,0.0199166666666666,0.0014630215646959
404,0.2120249999999999,0.0081879022849054,0.0203583333333333,0.0013293052580712
405,0.2108249999999999,0.0053430828133781,0.0213916666666666,0.001820684479889
406,0.2093166666666666,0.0056696342991783,0.0197499999999999,0.0014577379737113
407,0.2123083333333332,0.0068508188660774,0.0197999999999999,0.0016016002799669
408,0.2115749999999999,0.0081155286676565,0.0204833333333332,0.0012151309435104
409,0.2122416666666666,0.0080678498137536,0.0199999999999999,0.0017524233661763
410,0.2120666666666666,0.0064938004623213,0.0194749999999999,0.0019051789391349
411,0.2125416666666666,0.0070621415018811,0.0200999999999999,0.0013725708059273
412,0.2122666666666666,0.0056260527135641,0.0201083333333333,0.0012348151758536
413,0.2115749999999999,0.0067600462504809,0.0196166666666666,0.0013403749245161
414,0.2113666666666666,0.0057463353861717,0.0200999999999999,0.0014086373767791
415,0.2106333333333332,0.006232902540075,0.0204166666666666,0.0018181186857726
416,0.2102083333333332,0.0063365306256949,0.0207249999999999,0.0015708818393139
417,0.2124583333333332,0.0075282646419024,0.0197749999999999,0.0014082264916737
418,0.2137166666666666,0.0065606383308822,0.0208499999999999,0.0021375536958095
419,0.2132833333333332,0.0079860217386303,0.0200583333333333,0.0014126031045074
420,0.2115583333333333,0.0075430912303008,0.0197333333333332,0.0009227909892692
421,0.2122083333333332,0.0064688534389654,0.0203999999999999,0.0011572370244959
422,0.2108166666666666,0.0063561722700007,0.0199749999999999,0.0014245694606259
423,0.2117333333333333,0.0085381135337994,0.0199499999999999,0.0017133282893714
424,0.2123166666666666,0.0086586323158017,0.0203583333333333,0.0019229165412704
425,0.2142583333333333,0.0076850072491672,0.0196749999999999,0.001774062959062
426,0.2142666666666666,0.0078983511328177,0.0201666666666666,0.001048220125784
427,0.2146833333333332,0.0069802189643394,0.0196416666666666,0.0015194469835444
428,0.2135916666666666,0.0064619553761961,0.0204666666666666,0.0011126378399834
429,0.2137999999999999,0.0066610161238709,0.0199666666666666,0.0014418780620007
430,0.2133833333333333,0.0074098699610388,0.0213083333333333,0.0012778079706577
431,0.21395,0.0054137741564719,0.0200333333333332,0.0024789857543701
432,0.2124999999999999,0.0083494289004076,0.0205166666666666,0.0015687928834333
433,0.2145499999999999,0.0060849439775462,0.0198916666666666,0.0013234879562619
434,0.2119499999999999,0.0063332358666964,0.0204416666666666,0.0016588008832799
435,0.215325,0.0076632893124571,0.0202916666666666,0.0018075843302903
436,0.2153333333333333,0.0066562418492386,0.0201333333333333,0.0017713425193868
437,0.2145083333333333,0.0059274744793802,0.0205499999999999,0.0012430051200196
438,0.2170833333333333,0.0064458810659249,0.0201583333333333,0.0012548978119825
439,0.2136416666666666,0.0059528821217587,0.0203333333333333,0.0015908690070307
440,0.2156333333333333,0.0097036489254885,0.0202999999999999,0.0022419953634823
441,0.2157333333333332,0.0071638452671973,0.0204749999999999,0.0014677868197215
442,0.2152166666666666,0.0074670262810225,0.0214999999999999,0.0012108052620946
443,0.2159249999999999,0.0075542737883357,0.0208333333333332,0.0007275444918727
444,0.2156083333333333,0.0044066185490733,0.0209583333333333,0.0015422296269434
445,0.2134416666666666,0.0050869067585685,0.0203916666666666,0.0012802210939453
446,0.2157916666666666,0.0083390952302548,0.0217083333333333,0.0017156010716471
447,0.2124,0.0052510727886879,0.0206499999999999,0.0009835059484402
448,0.2151916666666666,0.0074944475331515,0.0206333333333333,0.0015266157196739
449,0.2176583333333333,0.0087118170419746,0.0199999999999999,0.001150013419138
450,0.2174083333333333,0.009353108184772,0.0203833333333333,0.0019973748203177
451,0.2183333333333332,0.0070199231468481,0.0204749999999999,0.0013772008200569
452,0.2190833333333333,0.0087649343451091,0.0210333333333333,0.0019365713624794
453,0.2166166666666666,0.0069863402878248,0.0202249999999999,0.0010214142338136
454,0.2165833333333333,0.0072823352990237,0.0206333333333333,0.0010723805294763
455,0.2173999999999999,0.0070931631140812,0.0204249999999999,0.0016103686028475
456,0.2186166666666666,0.0068142461517972,0.0203499999999999,0.0013533223863815
457,0.2157833333333333,0.0076376463635932,0.0209416666666666,0.0012304332770949
458,0.2166333333333333,0.0054678070174656,0.0202749999999999,0.001936511595755
459,0.2169083333333333,0.0083043430924746,0.0205833333333332,0.0015723301886761
460,0.2183416666666666,0.0067100958117204,0.0205833333333332,0.001757699113284
461,0.2187916666666666,0.007832865431258,0.0199416666666666,0.0019217123601261
462,0.2178333333333332,0.0092310867704167,0.0204749999999999,0.0013123640435169
463,0.2169666666666666,0.008766272347138,0.0205083333333333,0.0020710564191634
464,0.2171833333333333,0.0075227843216868,0.0202249999999999,0.0013005518771603
465,0.2170416666666666,0.0099728218637417,0.0203833333333333,0.0013592390754379
466,0.2163166666666666,0.0066581890542009,0.0205249999999999,0.0011139200605225
467,0.2193666666666666,0.0061325633574658,0.0209083333333333,0.0016589869361514
468,0.2182499999999999,0.0054355085398166,0.0206749999999999,0.001331856821356
469,0.2182583333333332,0.0067311063882452,0.0209749999999999,0.002406283569591
470,0.2185833333333333,0.0053696678978623,0.0200416666666666,0.0012013688180725
471,0.217075,0.0080296950805382,0.0198666666666666,0.000986169794811
472,0.2179416666666666,0.006384666479103,0.0202583333333333,0.0008140832153296
473,0.2182916666666666,0.0049701656206102,0.0209333333333332,0.0011926989830621
474,0.2199416666666666,0.0057703009849391,0.0207166666666666,0.0013340275970269
475,0.2191749999999999,0.0073060783505378,0.0206999999999999,0.0017015787875882
476,0.2169333333333332,0.0063927283149405,0.0196416666666666,0.0010046573643551
477,0.2189666666666666,0.0074588583510638,0.0204916666666666,0.0016036465005622
478,0.2209416666666666,0.0084068103271421,0.0209499999999999,0.0011181720091181
479,0.2182249999999999,0.007054357947353,0.0203833333333333,0.0017925600701059
480,0.218875,0.0065034712953075,0.0207833333333333,0.0017432409153323
481,0.2222416666666666,0.0082429777446482,0.0214499999999999,0.0017276795256093
482,0.2188666666666666,0.0070249994508149,0.0204666666666666,0.0019393584277051
483,0.2185,0.0071818315006482,0.0207416666666666,0.001536816695496
484,0.2218333333333332,0.0087088538742172,0.0204999999999999,0.0017204291741335
485,0.2200416666666666,0.0097375474451688,0.0213416666666666,0.001294843762919
486,0.2208083333333333,0.0083999237577374,0.0205749999999999,0.0010232256548487
487,0.2209583333333332,0.0067609364991603,0.0203749999999999,0.0016069150338228
488,0.2172083333333333,0.005417058390394,0.0204666666666666,0.0018774983355518
489,0.2211833333333333,0.0061768934219135,0.0203249999999999,0.001096043670843
490,0.2221249999999999,0.007824783553193,0.0202583333333332,0.0017228717413194
491,0.219825,0.009694838419247,0.0206499999999999,0.0022831238076345
492,0.2209833333333332,0.0052758476002662,0.0207083333333332,0.0010637474521592
493,0.219875,0.0060735271038731,0.0207333333333333,0.0016785686142045
494,0.2214583333333332,0.0066690100048241,0.0204249999999999,0.0015547865162494
495,0.2219833333333332,0.0058602290015508,0.0207499999999999,0.0014267073375995
496,0.2209249999999999,0.0071198351433959,0.0214333333333332,0.0008200797913602
497,0.2202499999999999,0.0073315443945922,0.0202499999999999,0.001192828364088
498,0.2217416666666666,0.0080750195887084,0.0204416666666666,0.0016974245196767
499,0.2221583333333333,0.007600809126844,0.0207749999999999,0.0020348241347249
500,0.2189833333333333,0.0059832327444345,0.0208833333333332,0.0016236105170609
501,0.2220833333333333,0.0050824984135223,0.0205249999999999,0.0021620499246185
502,0.2212833333333332,0.0068137932003971,0.0208083333333333,0.0012946053786462
503,0.2222583333333333,0.0064686387313744,0.0204583333333333,0.001540227055572
504,0.2246416666666666,0.0053542774523774,0.0212249999999999,0.0020169230017682
505,0.2215499999999999,0.0070489032506509,0.0206249999999999,0.0019298060095688
506,0.2209583333333333,0.0063761043584718,0.0201583333333333,0.0017402506205205
507,0.2237916666666666,0.0080804452648979,0.0213083333333333,0.0021100326192552
508,0.2228166666666666,0.0078775152753631,0.0205333333333332,0.0013449723481484
509,0.2215916666666667,0.0076457494444888,0.0202999999999999,0.0016236105170609
510,0.2215749999999999,0.00905406003329,0.0201833333333333,0.0015633732127899
511,0.2218916666666666,0.0076387424228382,0.0211249999999999,0.0011981531570105
512,0.2214916666666666,0.0078684643661569,0.0209916666666666,0.0011388550130463
513,0.2228083333333333,0.0072038280718579,0.0208416666666666,0.0016719591893536
514,0.2230083333333333,0.006875036475773,0.0205333333333332,0.0015220600075774
515,0.2224666666666666,0.0087824530446499,0.0202583333333333,0.0019158412071109
516,0.2208749999999999,0.0071806764442864,0.0205166666666666,0.0017203394726723
517,0.2239749999999999,0.0057469865963191,0.0209083333333333,0.0014328864505769
518,0.2218833333333333,0.0056649234791558,0.0208333333333333,0.0015112745009706
519,0.2221083333333333,0.0089934861544273,0.0206166666666666,0.0011674600476945
520,0.2221333333333333,0.0073517445649416,0.0205749999999999,0.0017102856955765
521,0.2247916666666666,0.0083742744295982,0.0206499999999999,0.0011645483414209
522,0.2239416666666666,0.0080907325813985,0.0219416666666666,0.0014777412276181
523,0.2236749999999999,0.0045666278046467,0.0205916666666666,0.0013902493337083
524,0.2249333333333333,0.0070474362731912,0.0210083333333333,0.0017952483579345
525,0.2220416666666666,0.0074238157387867,0.0217499999999999,0.0013034853562944
526,0.2250833333333333,0.0044225153448358,0.0210499999999999,0.0011352924243951
527,0.2257749999999999,0.0080134002354389,0.0208999999999999,0.002010312917108
528,0.2253249999999999,0.0049135190803624,0.0208416666666666,0.0016227786336488
529,0.2232749999999999,0.0049231830639822,0.0202916666666666,0.0012510797805431
530,0.2230833333333333,0.0053837317820666,0.0205999999999999,0.0015264135323053
531,0.2228666666666666,0.0085681004708752,0.0201583333333333,0.0013422445270405
532,0.2209249999999999,0.005228047873528,0.0211166666666666,0.0022344110169332
533,0.2230583333333333,0.0084215744767036,0.0206083333333332,0.0012329391261894
534,0.22335,0.0065187052793111,0.0209666666666666,0.0015724283335648
535,0.2247249999999999,0.0063261472389511,0.0210833333333332,0.0017855731866653
536,0.2244999999999999,0.0074962953813496,0.0201499999999999,0.0011579035973433
537,0.2248333333333333,0.00551429119719,0.0206583333333332,0.0013656104771524
538,0.2252583333333333,0.0067249133731627,0.0213166666666666,0.0016840757438758
539,0.2241249999999999,0.0083864280791005,0.0200833333333333,0.0015884420506106
540,0.2255833333333333,0.0058898060082497,0.0209416666666666,0.0009734516036719
541,0.224075,0.0069124206065585,0.0203583333333332,0.0012963921922201
542,0.2227333333333333,0.0062757863114641,0.0206166666666666,0.0016044883034941
543,0.2239416666666666,0.0057812556306278,0.0220166666666666,0.0014228080390725
544,0.2236583333333333,0.0058352443959523,0.0204916666666666,0.0019862373697241
545,0.2262333333333333,0.0055445446439398,0.0207249999999999,0.0015046481480341
546,0.2237999999999999,0.0084945697977815,0.0213083333333332,0.0014604085763499
547,0.2248083333333333,0.0080547940253071,0.0203749999999999,0.0016700197751472
548,0.2243833333333333,0.0055192144726456,0.0211499999999999,0.001144498380606
549,0.2252916666666665,0.0068151576252343,0.0213333333333332,0.0023442206317602
550,0.2240416666666666,0.0067863390829038,0.0210249999999999,0.0013850223958611
551,0.2242666666666666,0.0107824159550241,0.0204999999999999,0.0011915339216403
552,0.2261083333333332,0.0089599632453501,0.0207833333333332,0.0019579688392077
553,0.2261166666666666,0.0095512102523162,0.0217916666666666,0.0015266409912121
554,0.2245916666666666,0.0076020272231316,0.0210083333333332,0.0014139134466323
555,0.2240833333333332,0.0038628093787159,0.0208249999999999,0.0014816001109911
556,0.2251666666666666,0.0060896086354817,0.0214916666666666,0.0021395922364486
557,0.2231333333333332,0.0064163900854292,0.0203499999999999,0.0017518949176446
558,0.2248916666666666,0.0043233592477592,0.0216083333333332,0.0014065817509914
559,0.2255499999999999,0.0067643537371637,0.0211583333333333,0.0016765678124161
560,0.2272166666666666,0.0088432159950892,0.0215666666666666,0.0018361930558281
561,0.2239416666666666,0.00969870568557,0.0209166666666666,0.0015565473029024
562,0.2238499999999999,0.0070960996068001,0.0210416666666666,0.0017626307849208
563,0.2253749999999999,0.0076753423135147,0.0207916666666666,0.0015124228375378
564,0.2246083333333333,0.0066297647668825,0.0207833333333333,0.0015154553567398
565,0.2269166666666666,0.0087769866028814,0.0204333333333332,0.0018985862186452
566,0.2255416666666666,0.0079245331287491,0.0205166666666666,0.0015746839777014
567,0.2272249999999999,0.0048604047105788,0.0204916666666666,0.0013359060826751
568,0.2264166666666666,0.0060591222931183,0.0209999999999999,0.001576251217679
569,0.2250333333333332,0.0067764342930773,0.0210333333333333,0.0016025635327634
