episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
370,0.2050666666666666,0.0079616945587552,0.0198499999999999,0.0020856653614614
371,0.2072833333333333,0.0089178521191906,0.0201583333333333,0.0020067209602597
372,0.2072749999999999,0.0077097271012214,0.0199083333333332,0.0010558844516842
373,0.2055583333333333,0.0050323107251607,0.0194999999999999,0.0014787590726895
374,0.2069749999999999,0.0059469166717917,0.0210833333333332,0.0019420620325498
375,0.2084166666666666,0.008547254269972,0.0200833333333333,0.0007243558228002
376,0.2078416666666666,0.0066738907618595,0.0195666666666666,0.0017798598918364
377,0.2086333333333333,0.0086508224114856,0.0200249999999999,0.0016791431162763
378,0.2068083333333333,0.0060225976205259,0.0199833333333332,0.0019300259065618
379,0.2088833333333333,0.005618010060247,0.0202916666666666,0.0020597741995389
380,0.2091083333333333,0.005931976800817,0.0206999999999999,0.0012905162140652
381,0.20795,0.0040140955348574,0.0199916666666666,0.0013474083491129
382,0.2083499999999999,0.0069690453142874,0.0200999999999999,0.0016219938956515
383,0.2062583333333333,0.0064025759187269,0.0205666666666666,0.001368630026029
384,0.2113833333333332,0.0116057403846778,0.0202999999999999,0.0016509443612522
385,0.2082416666666666,0.0069581475912224,0.0207749999999999,0.000866960420302
386,0.2103999999999999,0.0069435332735565,0.0199999999999999,0.0019891681988853
387,0.2071833333333332,0.0092968699099996,0.0208833333333332,0.0011910157507432
388,0.2109749999999999,0.0075469773607683,0.0209916666666666,0.0013852452205251
389,0.2084333333333333,0.0057622387196061,0.0197999999999999,0.0010268013379687
390,0.2094916666666666,0.0048979477309694,0.0201749999999999,0.0015754922805034
391,0.2088749999999999,0.0066810319765441,0.0204749999999999,0.0011857239805387
392,0.2116083333333332,0.0098528564824723,0.0207416666666666,0.0015247191605402
393,0.2100416666666666,0.0044250008718698,0.0207083333333332,0.0011133657679906
394,0.2113249999999999,0.0083736478547322,0.0203916666666666,0.0010643275857913
395,0.2113999999999999,0.0076608069394132,0.0208999999999999,0.0015019534605076
396,0.2100333333333333,0.006373677543781,0.0200333333333333,0.0012058243427958
397,0.2101333333333333,0.0048108031720798,0.0203499999999999,0.000973253421377
398,0.2124999999999999,0.0067659277100614,0.0201416666666666,0.0017418460832627
399,0.2129083333333333,0.0087531696199183,0.0209749999999999,0.001182465774829
400,0.2128,0.0068560147514139,0.0212083333333332,0.0017635060826954
401,0.2120916666666666,0.0075950205016018,0.0207499999999999,0.0013788526273323
402,0.2121999999999999,0.009682872749931,0.0208083333333332,0.001576765128865
403,0.2110083333333333,0.0079576861284244,0.0206249999999999,0.0009079977293711
404,0.2107333333333333,0.0058589121730788,0.0204249999999999,0.0012804621561503
405,0.2127666666666666,0.0072943830918973,0.0212916666666666,0.001473662817189
406,0.2086416666666666,0.0072508034888947,0.0204499999999999,0.0012724526719957
407,0.2133416666666666,0.0081509154602109,0.0208499999999999,0.0011404460898922
408,0.2133583333333332,0.0080560392575085,0.0208833333333333,0.0009846036991827
409,0.2123666666666666,0.0065463919003967,0.0206833333333332,0.0014097324849106
410,0.2107416666666666,0.0067299599635593,0.0206583333333333,0.0018677121741403
411,0.212775,0.0086294652066675,0.0199166666666666,0.0011960583412006
412,0.2092916666666666,0.0062754727823467,0.0206166666666666,0.001390110573806
413,0.2143999999999999,0.0090720538189445,0.0195083333333333,0.0014753373751011
414,0.2112666666666666,0.0071927604206685,0.0196833333333332,0.0016148424224619
415,0.2124166666666666,0.0083610649684958,0.0199249999999999,0.0012834716135217
416,0.2119999999999999,0.0062501851824417,0.0208333333333333,0.0011297055226479
417,0.2141916666666666,0.006849917770075,0.0206416666666666,0.0008268731074369
418,0.2131333333333333,0.0088309046276817,0.0208249999999999,0.0011286463540864
419,0.2131333333333333,0.0079929753109206,0.0207666666666666,0.0009118560640153
420,0.2131333333333332,0.0068226203285943,0.0198333333333332,0.0011055415967851
421,0.2120416666666666,0.0058710749956833,0.0205833333333332,0.001205696356345
422,0.2126416666666666,0.0068681419217128,0.0197833333333333,0.0010439419595048
423,0.2146916666666666,0.0071429463177854,0.0206749999999999,0.001856108533704
424,0.2138333333333333,0.0040930534347542,0.0205666666666666,0.0011592355931793
425,0.2133166666666666,0.0054546106898455,0.0211749999999999,0.0012231372837154
426,0.2155666666666666,0.0071017516531634,0.0198499999999999,0.001758927844027
427,0.2156666666666666,0.0057841844821423,0.0197416666666666,0.0014836818150786
428,0.2145916666666666,0.0068200469297107,0.0199499999999999,0.0008679833303286
429,0.2126249999999999,0.0060154443715867,0.0201083333333333,0.0012699336523934
430,0.2161,0.0071367593019054,0.0203083333333332,0.001010782913768
431,0.2145499999999999,0.006444707849023,0.0201916666666666,0.0019610599615614
432,0.2146999999999999,0.0057431118161962,0.0203749999999999,0.0016231589761106
433,0.2172916666666666,0.00820204449821,0.0206999999999999,0.0013895553956323
434,0.2160916666666666,0.0085595634551774,0.0201249999999999,0.0017070342847707
435,0.2160833333333333,0.0074235818781255,0.0207666666666666,0.0015790878754896
436,0.2149083333333332,0.0078086144658667,0.0202999999999999,0.001288122377439
437,0.2158916666666666,0.0074671141152306,0.0207583333333333,0.0015837962286314
438,0.2184583333333332,0.0068595083598076,0.0201583333333333,0.0019533328593097
439,0.2147166666666665,0.0039899952040566,0.0209833333333333,0.0011109722135405
440,0.2154166666666666,0.00556776436283,0.0197833333333333,0.0010032355064896
441,0.2183583333333332,0.0058322816512287,0.0206083333333333,0.0018253403200364
442,0.2165499999999999,0.00545848529616,0.0210999999999999,0.0015374943540998
443,0.2147083333333332,0.0066883040072821,0.0210249999999999,0.0014087743118499
444,0.2176916666666666,0.0054230091072925,0.0209416666666666,0.0008837088649689
445,0.2151916666666666,0.0053911865090449,0.0203416666666666,0.0015388237049973
446,0.2169833333333333,0.0066959772334672,0.0207083333333332,0.0015992137342773
447,0.2156833333333332,0.0079807639103404,0.0204499999999999,0.0011042845848984
448,0.2172916666666666,0.0070157725743366,0.0201916666666666,0.0010199022586914
449,0.2174916666666666,0.004113447159119,0.0208833333333332,0.001722311825626
450,0.2180666666666666,0.0073090718196086,0.0206666666666666,0.0013938799211438
451,0.2198666666666666,0.0056340564953319,0.0211666666666666,0.0013760517862778
452,0.2211749999999999,0.005258803612239,0.0213666666666666,0.0014793850908108
453,0.2189333333333332,0.0053309890681227,0.0208083333333332,0.0009670896264974
454,0.2163416666666666,0.0054561170224769,0.0217499999999999,0.0015010284540118
455,0.2155583333333333,0.0038091122876272,0.0205749999999999,0.001053689871679
456,0.2165083333333332,0.0058844912825426,0.0201499999999999,0.0011777253657101
457,0.2187166666666666,0.0057871451841746,0.0207666666666666,0.0011744449700408
458,0.2179083333333333,0.0071361808525634,0.0200916666666666,0.0016180168092642
459,0.2207583333333332,0.0057463689555091,0.0202083333333333,0.001244277022468
460,0.2191583333333332,0.0054791200181087,0.0208999999999999,0.0014282208564556
461,0.2195249999999999,0.0036091982112922,0.0209749999999999,0.0021419710837116
462,0.2174999999999999,0.0056523511987556,0.0203499999999999,0.0011691771930045
463,0.2210416666666666,0.0076071816701695,0.0197833333333333,0.0012845232578664
464,0.2166499999999999,0.0061162604567912,0.0206416666666666,0.0012266649053932
465,0.21995,0.0047509258356973,0.0202416666666666,0.001521172590268
466,0.2199833333333332,0.0054824073292174,0.0200499999999999,0.0015581327856693
467,0.2186833333333332,0.0068955836644967,0.0214999999999999,0.0008906233078823
468,0.2198499999999999,0.0081936251944521,0.0207333333333333,0.0019898663023516
469,0.2202083333333332,0.0062843193547978,0.0208749999999999,0.002522506714254
470,0.2188499999999999,0.0038862689587511,0.0208999999999999,0.0014618608131546
471,0.2179916666666666,0.0060685957962506,0.0199666666666666,0.0011581701190634
472,0.2187249999999999,0.0066800848760039,0.0204333333333332,0.0015470002833041
473,0.2201333333333333,0.0048670915593312,0.0201916666666666,0.0010304394963099
474,0.2197666666666666,0.0082874477448401,0.0207083333333332,0.0017088413878674
475,0.2201999999999999,0.0060292752876135,0.0207499999999999,0.0015664302422079
476,0.2189583333333333,0.0063823940417137,0.0208666666666666,0.0013426756040748
477,0.2216916666666666,0.0081240431535347,0.0206749999999999,0.001096043670843
478,0.2208583333333333,0.0057833907030989,0.0214999999999999,0.0017064691726008
479,0.2212999999999999,0.0075891003712195,0.0204833333333333,0.0017514544220711
480,0.2192666666666666,0.0049716480115367,0.0205416666666666,0.0013386756400023
481,0.2228166666666666,0.0059788464554855,0.0218833333333332,0.0013282309779794
482,0.2206416666666666,0.0070515134965901,0.0207249999999999,0.0008687386201403
483,0.2203416666666666,0.0056883368330229,0.0202333333333332,0.0011384145353609
484,0.2225499999999999,0.0058456483762087,0.0211833333333332,0.0015609035053732
485,0.2237499999999999,0.0062652283613411,0.0205583333333332,0.000903568030192
486,0.2220583333333333,0.0058306938472827,0.0205083333333332,0.0019804016614668
487,0.2214666666666666,0.006678600430008,0.0204249999999999,0.0011183445106247
488,0.2201749999999999,0.0082905801447065,0.0207416666666666,0.0013807818951504
489,0.2193083333333333,0.003866014073282,0.0206499999999999,0.0012483322207382
490,0.2236166666666666,0.0082789149107093,0.0208666666666666,0.0014224826150513
491,0.2214416666666666,0.007276828818539,0.0211333333333333,0.0012242407574079
492,0.2211166666666666,0.0060750450895039,0.0203749999999999,0.001843092710837
493,0.2226166666666666,0.0075080409570237,0.0209499999999999,0.0008023884099947
494,0.2223833333333333,0.008050784027459,0.0202583333333333,0.0013779849754596
495,0.2215333333333332,0.0065940723474539,0.0205916666666666,0.001782307597013
496,0.2227916666666666,0.0053509907355415,0.0207499999999999,0.0016135039701619
497,0.2215583333333333,0.0060476566730071,0.0208666666666666,0.0020253790987929
498,0.2256666666666666,0.0058993617566481,0.0201916666666666,0.0015918629896375
499,0.2227916666666666,0.0069853517369484,0.0203499999999999,0.0010998035739324
500,0.2207416666666666,0.0077937781848768,0.0210499999999999,0.0014610160509845
501,0.2235666666666666,0.0058682552562994,0.0211249999999999,0.0018930713498974
502,0.2222999999999999,0.0043964772654568,0.0211166666666666,0.0012970764847947
503,0.2232583333333333,0.0072718858677838,0.0204249999999999,0.0016912310148761
504,0.2261083333333333,0.005254194385629,0.0213916666666666,0.0012577230553466
505,0.2220249999999999,0.0055197526894858,0.0200749999999999,0.0016784077183854
506,0.2225666666666666,0.0048190721918356,0.0200999999999999,0.0015834795254146
507,0.224875,0.0066577776387034,0.0220166666666666,0.0012010797611285
508,0.2226999999999999,0.004319993712844,0.0200499999999999,0.0014450853279091
509,0.2232333333333333,0.0053211376765537,0.0202499999999999,0.0016987649834911
510,0.2214416666666666,0.0061424763273535,0.0201499999999999,0.0010670427577719
511,0.2241583333333333,0.006095238224413,0.0213749999999999,0.001146148946432
512,0.2234833333333333,0.0077563991900276,0.0214999999999999,0.0013653561919382
513,0.2252416666666666,0.005720529684963,0.0210916666666666,0.0014727200416194
514,0.2252333333333333,0.0061405603556582,0.0207499999999999,0.0010779782173295
515,0.2244583333333333,0.0053429095162435,0.0212999999999999,0.0012286447416705
516,0.2228083333333332,0.006218258906411,0.0211416666666666,0.0010879885733786
517,0.2239583333333333,0.0067762122508917,0.0206916666666666,0.0018278748707747
518,0.2223499999999999,0.0051329244666415,0.0206583333333333,0.0013405188326691
519,0.2252499999999999,0.0058228742213387,0.0205666666666666,0.001507593946052
520,0.2225833333333333,0.0052898983630461,0.0206416666666666,0.0011850730560383
521,0.225425,0.0052730168585093,0.0207833333333333,0.001203903117385
522,0.2222916666666666,0.0045484785816146,0.0211999999999999,0.0021531630479625
523,0.2245166666666666,0.0057822899048049,0.0213833333333333,0.0013130400123659
524,0.2260583333333333,0.0065070059584427,0.0209166666666666,0.0016896562584161
525,0.2241916666666666,0.0057496712198005,0.0217583333333332,0.0014269506899696
526,0.2250166666666666,0.0065462268842252,0.0213333333333332,0.0012723313878443
527,0.2254833333333333,0.0068326332071325,0.0215083333333333,0.0018276215738724
528,0.225425,0.0078330821472729,0.0211166666666666,0.0015880533933866
529,0.2250333333333333,0.0063378638766163,0.0206333333333332,0.0010402397634353
530,0.2255499999999999,0.0058604133339248,0.0204416666666666,0.0015865221300491
531,0.2248666666666666,0.0047233985462969,0.0199749999999999,0.0018831817375893
532,0.2234583333333333,0.0081750948573044,0.0206583333333333,0.0015774500833408
533,0.2248249999999999,0.0075487561316949,0.0208333333333333,0.0014839678210214
534,0.2261583333333333,0.0067283546408345,0.0200083333333332,0.001381340599509
535,0.2267249999999999,0.0080706802457803,0.0217416666666666,0.0011715835542936
536,0.2223833333333333,0.0044451735513064,0.0204999999999999,0.0012723313878443
537,0.2251333333333332,0.0044057692255877,0.0209749999999999,0.0018143163525583
538,0.2268666666666666,0.0079103971275814,0.0215166666666666,0.0013809774673875
539,0.2250249999999999,0.0066535809072174,0.0208583333333333,0.0018092057120852
540,0.2251416666666666,0.0072017926866325,0.0208333333333333,0.0017177360926378
541,0.2250833333333332,0.0043957400815104,0.0201249999999999,0.0016193515315446
542,0.2233749999999999,0.0080940888734531,0.0213999999999999,0.002003777297204
543,0.2246166666666667,0.0067656083828524,0.0212416666666666,0.0015069028412075
544,0.2241833333333333,0.0046504015491031,0.0207583333333333,0.0020635916490011
545,0.227425,0.0058919606768277,0.0210166666666666,0.0022841374631613
546,0.2264,0.0060789304208658,0.0210166666666666,0.0016591497152993
547,0.2239416666666666,0.0069333299946573,0.0204249999999999,0.0007269609495854
548,0.2273833333333333,0.0067601318564099,0.0213666666666666,0.0014918502887188
549,0.22475,0.0053075185432007,0.0220916666666666,0.0016668749869807
550,0.2249416666666666,0.0056873329577965,0.0212083333333332,0.001168153814073
551,0.2236999999999999,0.0061433744296368,0.0207583333333333,0.0013143615546326
552,0.2267833333333333,0.004167814656669,0.0215333333333332,0.0017254450132725
553,0.2287333333333333,0.0039808182048728,0.0216166666666666,0.0010958676589469
554,0.2251166666666666,0.0064987178222579,0.0212749999999999,0.0017873224680897
555,0.2259999999999999,0.0086745868368541,0.0204249999999999,0.0010804448672241
556,0.2278666666666666,0.0060530320939892,0.0211083333333333,0.0017019641884497
557,0.22485,0.0036871900371923,0.0207499999999999,0.0015148442449373
558,0.2252916666666666,0.0052455522017452,0.0223916666666666,0.0017347439061005
559,0.2266333333333333,0.0042859229813972,0.0213833333333332,0.0008925272759258
560,0.2285583333333333,0.0041178716934783,0.0212333333333333,0.0009913203565864
561,0.2267166666666666,0.0057554590296495,0.0210583333333332,0.0018613391236777
562,0.2259416666666666,0.0030307197735321,0.0201416666666666,0.0010206585262273
563,0.2247333333333333,0.0049610831155114,0.0215333333333333,0.0018007200206008
564,0.2249916666666666,0.0065781683911797,0.0214166666666666,0.0023937289469789
565,0.2285749999999999,0.0065219773283571,0.0204333333333333,0.0018608208728912
566,0.227575,0.0067118204647187,0.0205333333333333,0.0008509254221575
567,0.2286666666666666,0.0057195247147785,0.0203999999999999,0.0013366856006786
568,0.2293499999999999,0.0071287541550027,0.0209249999999999,0.0020859058191634
