episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
369,0.0323583333333332,0.0133395847613386,0.1263499999999999,0.0398124616014311
370,0.0314749999999999,0.012776814577223,0.1279166666666666,0.0406345501595214
371,0.0318666666666666,0.0141284451714604,0.1279333333333333,0.0395765354786624
372,0.0307083333333333,0.012937900706504,0.1270916666666666,0.039066172296518
373,0.0313583333333332,0.0129003810116954,0.1294833333333333,0.0411348617580253
374,0.0310166666666666,0.0126114047934477,0.1289583333333333,0.0415372666602526
375,0.0316499999999999,0.0137738457650902,0.1287333333333333,0.0398665946673448
376,0.0309166666666666,0.0130521863264831,0.1301749999999999,0.0406908217955236
377,0.0315749999999999,0.0129659722036253,0.1287666666666666,0.0391627421201627
378,0.0312583333333333,0.0145262878989594,0.1306916666666666,0.0421015646244549
379,0.0314249999999999,0.0139248672888593,0.1300166666666666,0.0405495771849293
380,0.0304166666666666,0.0140831415722206,0.1299083333333332,0.0401825973095718
381,0.0312083333333333,0.0122654695722243,0.131075,0.0408057058843006
382,0.0310333333333332,0.0148544481428839,0.1300666666666666,0.0415162061172546
383,0.0314833333333332,0.0134530963896471,0.1304666666666666,0.040310699189369
384,0.0306499999999999,0.0140146968713226,0.1315583333333333,0.0434799877693146
385,0.0298416666666666,0.0136818146628704,0.1315249999999999,0.0403291253161462
386,0.0292833333333332,0.0137441457795628,0.1310666666666666,0.0389690404181461
387,0.0294749999999999,0.0133069791629973,0.1325166666666666,0.0419170035329958
388,0.0305749999999999,0.0138323543830317,0.1330416666666666,0.0418374140329318
389,0.0302666666666666,0.013763029741097,0.1321249999999999,0.0419414320110294
390,0.0309583333333333,0.015209151423963,0.1336416666666666,0.0420509327049713
391,0.0291583333333332,0.0138087940534239,0.1314916666666666,0.0403141492867708
392,0.0300749999999999,0.0135246944923392,0.1311999999999999,0.0409437320908935
393,0.0292249999999999,0.0149402126391729,0.1312999999999999,0.0399320448997611
394,0.0292249999999999,0.0138094980956702,0.1313249999999999,0.0408858779462065
395,0.0299499999999999,0.0157418997394662,0.1344249999999999,0.0437527856256033
396,0.0296333333333332,0.0150691922661951,0.1333583333333333,0.0425025062804942
397,0.0283916666666666,0.0139927257336371,0.1318583333333333,0.0414613655135345
398,0.0288166666666666,0.0145128614734706,0.1344166666666666,0.0423716835622711
399,0.0286916666666666,0.0140135543953032,0.1358083333333333,0.0422549407221463
400,0.0294499999999999,0.0143628142123598,0.1352916666666666,0.0439492069690668
401,0.0285166666666666,0.0145069055501845,0.1358416666666666,0.0438796834579554
402,0.0286333333333333,0.0139889837610409,0.1349083333333332,0.0426466686713679
403,0.0289749999999999,0.0150201536420936,0.134075,0.0414850569928944
404,0.0294166666666666,0.0137085514448481,0.1354499999999999,0.0432107632625066
405,0.0286166666666666,0.0143295214569498,0.1349416666666666,0.0434003941567696
406,0.0285499999999999,0.0139302827601516,0.1376166666666666,0.042922270400065
407,0.0282583333333333,0.0148878756910646,0.1353166666666666,0.0422777923784468
408,0.0277833333333333,0.0150699603086306,0.1379416666666666,0.0435775888502335
409,0.0289083333333332,0.0149459649164565,0.1358499999999999,0.0430726811818991
410,0.0281333333333332,0.0148800346806976,0.137175,0.0448651176401466
411,0.0277583333333332,0.0135059114857801,0.1373916666666666,0.0421284604029855
412,0.0279749999999999,0.0151305048139817,0.1373583333333333,0.0429959991319893
413,0.0275666666666666,0.0148516221003749,0.1354166666666666,0.0446264156672776
414,0.0276249999999999,0.0149388284573795,0.1384666666666666,0.0451955831994758
415,0.0275416666666666,0.014668310619146,0.1371333333333332,0.04440847850313
416,0.0280083333333332,0.0162850026628304,0.1373916666666666,0.0438785861676749
417,0.0278583333333333,0.0163840882799572,0.1383333333333332,0.0454764387510882
418,0.0278416666666666,0.0154774053755948,0.1378666666666666,0.0455198911886568
419,0.0271916666666666,0.0148581798770663,0.1378749999999999,0.0440846416875089
420,0.0269249999999999,0.0147024736517866,0.1372333333333332,0.0440171087669048
421,0.0274333333333332,0.0150129984832074,0.1393999999999999,0.0464053330800631
422,0.0267499999999999,0.0149330295107982,0.1391333333333332,0.0453776539882956
423,0.0277333333333333,0.0150859574144669,0.139225,0.0467339965676506
424,0.0273166666666666,0.0151047678679839,0.1388999999999999,0.0458766596564589
425,0.0269333333333333,0.0146924121678042,0.1427166666666666,0.0462459407628068
426,0.0260166666666666,0.0142159708483273,0.1396166666666666,0.0469899549286603
427,0.0269499999999999,0.0160012152316281,0.1397249999999999,0.0452361098318152
428,0.0272916666666666,0.0160716110610842,0.1406166666666666,0.0465681367248539
429,0.0265083333333333,0.0158423682799021,0.1423333333333333,0.0454198690682044
430,0.0263416666666666,0.0165995616668291,0.1413083333333332,0.0451538188984177
431,0.0261583333333332,0.0149269543460607,0.1413499999999999,0.0458239687402904
432,0.0266916666666666,0.0152804568358119,0.1411999999999999,0.0453648821321537
433,0.0255833333333333,0.015837816129539,0.1425249999999999,0.0471488490426795
434,0.0266166666666666,0.0165296777619401,0.1422166666666666,0.0452818709806272
435,0.0255333333333332,0.0157507691366187,0.1428249999999999,0.0469811074781825
436,0.0254499999999999,0.0155697950698947,0.1430749999999999,0.0482769698500354
437,0.0265499999999999,0.0173433108747656,0.1446416666666666,0.0477599619561132
438,0.0248916666666666,0.0163699066152679,0.1426416666666666,0.0468999304074347
439,0.0262583333333332,0.0176286912779377,0.1443166666666666,0.0454198656705506
440,0.0261499999999999,0.0160492009723802,0.1434833333333332,0.0463675566386883
441,0.0250499999999999,0.0162459491627153,0.1449666666666666,0.0470714291735915
442,0.0252916666666666,0.0159411654584236,0.1418416666666666,0.0469257433164619
443,0.0250166666666666,0.0162653441326362,0.1450749999999999,0.0455916092087887
444,0.0256416666666666,0.0162489814495601,0.1419249999999999,0.0468625592544468
445,0.0258583333333333,0.0153993671707398,0.1427083333333332,0.0466421107682057
446,0.0257666666666666,0.0168843561168758,0.1437333333333333,0.0472702174396323
447,0.0243833333333332,0.0167551908301005,0.1421416666666666,0.046090056270708
448,0.0247583333333333,0.0161359698067682,0.1443166666666666,0.0476258372143773
449,0.0252999999999999,0.0170215549622628,0.1462583333333333,0.0491648689250744
450,0.0258249999999999,0.0172716785411733,0.1435999999999999,0.0452892078279032
451,0.0253666666666666,0.0174228546512197,0.1446416666666666,0.0465605117025146
452,0.0240583333333333,0.0164160344867938,0.1466999999999999,0.0498884434526018
453,0.0246749999999999,0.0169949361557574,0.143975,0.0477163696126637
454,0.0245166666666666,0.0169081487403902,0.1456749999999999,0.0459345086999542
455,0.0245249999999999,0.0166961798876122,0.1470333333333333,0.0471219720185136
456,0.0242999999999999,0.0172361144686181,0.1454583333333333,0.0469473412978655
457,0.0248249999999999,0.0177540836025941,0.1457333333333333,0.0486731001582223
458,0.0240333333333333,0.0181644239186464,0.1452999999999999,0.0480163327408137
459,0.0245833333333332,0.0178697274879564,0.1474166666666666,0.047375372567674
460,0.0246833333333333,0.0169089245191721,0.1468249999999999,0.0488404660762283
461,0.0232083333333333,0.0170967765534476,0.1477416666666666,0.0480014700456476
462,0.0238916666666666,0.0172390173483236,0.146275,0.0478417699683415
463,0.0234583333333332,0.0167263399323003,0.1482916666666666,0.0493828463057695
464,0.0245083333333332,0.0179133480992096,0.1469749999999999,0.0494860163874728
465,0.0236666666666666,0.0161490453794231,0.1463916666666666,0.0488072874858703
466,0.0238749999999999,0.0169101770986046,0.1465916666666666,0.0483057943575977
467,0.0243583333333333,0.0182801438016063,0.1470583333333333,0.0480923277741963
468,0.0236333333333332,0.0180753822765784,0.1465666666666666,0.0488252553045609
469,0.0244166666666666,0.0174157141330877,0.1478249999999999,0.0493248780604575
470,0.0227416666666666,0.0166836695677813,0.1479416666666666,0.048465178571327
471,0.0230583333333333,0.0179414793731945,0.1472833333333333,0.0481048751411504
472,0.0226916666666666,0.0177915333068121,0.1472416666666666,0.0487911499324252
473,0.0230083333333333,0.0169779927451486,0.1477833333333333,0.0498373620321239
474,0.0239916666666666,0.0178714740112094,0.1476833333333333,0.049723041582324
475,0.0225999999999999,0.0166286046867186,0.1490499999999999,0.0481518495728248
476,0.0234499999999999,0.0175164472974951,0.1478166666666666,0.0501491417648705
477,0.0231666666666666,0.0172947844132627,0.1488416666666666,0.0505786035679998
478,0.0229333333333332,0.0171489840608995,0.1491999999999999,0.0486992724360689
479,0.0224083333333333,0.0171263212520853,0.1490083333333333,0.0497983348239132
480,0.0234999999999999,0.0195650623987419,0.1483583333333333,0.0489120060559751
481,0.0228249999999999,0.017549376989399,0.1481583333333332,0.0498012632159188
482,0.0231416666666666,0.0175650488572626,0.1472083333333333,0.0486094483842618
483,0.0227666666666666,0.0188081936439453,0.1489916666666666,0.0483770149036466
484,0.0228499999999999,0.0181222613937855,0.149225,0.0489375870148856
485,0.0229749999999999,0.0181030166812871,0.1493,0.0501545635701635
486,0.0230333333333333,0.0194149458782863,0.1487749999999999,0.0498617231469709
487,0.0229666666666666,0.0188248587947419,0.1478083333333333,0.049153765570433
488,0.0225416666666666,0.0178448928440964,0.1487416666666666,0.0513894361832718
489,0.0220833333333333,0.0190223228190486,0.1487083333333333,0.0515419080655444
490,0.0223249999999999,0.0184242882670714,0.1482916666666666,0.0504634730691173
491,0.0214166666666666,0.017286796502919,0.1481833333333333,0.0517948350540051
492,0.0217833333333333,0.017316150671384,0.1460333333333333,0.0512004382456167
493,0.0220749999999999,0.018883922958334,0.1471333333333333,0.0529404393961439
494,0.0216499999999999,0.0182672124141237,0.1485416666666666,0.05422251038744
495,0.0219249999999999,0.0182016503966122,0.1444749999999999,0.053065241262496
496,0.0221249999999999,0.0191660325982075,0.1446499999999999,0.0536277291457817
497,0.0223833333333333,0.0182536230126082,0.1460833333333333,0.056355312937613
498,0.0212749999999999,0.0181930258140751,0.1439249999999999,0.055433274453767
499,0.0224083333333333,0.0193480726861014,0.1443749999999999,0.0557140274521441
500,0.0224833333333333,0.0188916582937131,0.1450083333333333,0.0553933388661555
501,0.0211833333333333,0.0167066095444029,0.1449999999999999,0.0545939133088146
502,0.0219666666666666,0.0177654123662584,0.1458083333333333,0.054871244493106
503,0.0215916666666666,0.01824521965128,0.1441749999999999,0.0555060675417617
504,0.0218833333333333,0.0181570735799482,0.1464083333333333,0.0562529896324861
505,0.0222583333333332,0.0183710239672408,0.1476166666666666,0.0549084985214178
506,0.0218499999999999,0.0190191099478886,0.1478166666666666,0.0569069497155305
507,0.0217083333333332,0.0181025563469996,0.1497416666666666,0.0550945518636981
508,0.0221666666666666,0.0193993127026019,0.1508249999999999,0.055569351759205
509,0.0225083333333333,0.0194563634104756,0.1490499999999999,0.0562072636007258
510,0.0224333333333332,0.0191854497336257,0.149225,0.0530425674911139
511,0.0215999999999999,0.017770866712226,0.1497583333333333,0.0537508031809069
512,0.0227999999999999,0.019725477039718,0.1505083333333332,0.0553570822807883
513,0.0224749999999999,0.0188846012290502,0.1520833333333333,0.0549761171490868
514,0.0221499999999999,0.0194121875297802,0.1490249999999999,0.0531654192643635
515,0.0221666666666666,0.0196327390968362,0.1503833333333332,0.0551532964664045
516,0.0220916666666666,0.0194127300889435,0.1513166666666666,0.0551405723224685
517,0.0219583333333332,0.0189144129021256,0.1500083333333333,0.0551527263633325
518,0.0216333333333333,0.0183973293821429,0.1504666666666666,0.0553845033369131
519,0.0216666666666666,0.0183114347328468,0.1507416666666666,0.0559894231909854
520,0.0216333333333333,0.0180513328395426,0.1492916666666666,0.0548959910216302
521,0.0215749999999999,0.0190919416941892,0.1507916666666666,0.0552961617950039
522,0.0218249999999999,0.0177383003521396,0.1504083333333333,0.056971287033876
523,0.0215749999999999,0.0179997192193464,0.1516083333333333,0.055471826488323
524,0.0217916666666666,0.018216981377106,0.1515999999999999,0.0569307137917618
525,0.0220333333333333,0.0187603140356457,0.1515749999999999,0.0564351951356598
526,0.0217249999999999,0.0169868344989964,0.1513999999999999,0.054898177351741
527,0.0212999999999999,0.0185335115232574,0.1508916666666666,0.0553285647487849
528,0.0213749999999999,0.0181503175668575,0.1524166666666666,0.0578202301305146
529,0.0218416666666666,0.0186309782020545,0.1516666666666666,0.0576116736284548
530,0.0217916666666666,0.0180283662804132,0.1527583333333332,0.0566324304257368
531,0.0211333333333333,0.0180297336723617,0.1518,0.0567247006749851
532,0.0217416666666666,0.0182829041274446,0.1504083333333333,0.0554571691310031
533,0.0215666666666666,0.0189258951221029,0.1514999999999999,0.0577320866343881
534,0.0216083333333333,0.0181016526937988,0.1526416666666666,0.0581684581332953
535,0.0230999999999999,0.0190145655670515,0.1510333333333333,0.0575579713135235
536,0.0219583333333333,0.0181997765723634,0.1520416666666666,0.0570256230312196
537,0.0224916666666666,0.0196024315857516,0.1526666666666666,0.056908484580807
538,0.0225249999999999,0.0195029299001805,0.1509749999999999,0.0559312029181971
539,0.0224999999999999,0.0187030069543857,0.1521083333333333,0.0557260308048156
540,0.0221666666666666,0.0201418197101098,0.1535583333333333,0.0561495749629373
541,0.0225583333333333,0.0196567398832946,0.1547249999999999,0.059392631235379
542,0.0214166666666666,0.0182810702877101,0.1521166666666666,0.0574422979396941
543,0.0214416666666666,0.0184707413775689,0.1530083333333332,0.0575501988337352
544,0.0213166666666666,0.0185723809279621,0.1546583333333333,0.0580078545394639
545,0.0207666666666666,0.0167636437890579,0.1543083333333333,0.0589781955157691
546,0.0219249999999999,0.0189348480908145,0.1546416666666666,0.0577245086970949
547,0.0221333333333333,0.0188791314667352,0.1547749999999999,0.0578960468223377
548,0.0218999999999999,0.0191093264670603,0.1516166666666666,0.0571431789563248
549,0.0217166666666666,0.018411709572517,0.1547166666666666,0.0570721765252853
550,0.0208916666666666,0.0177940485438319,0.155725,0.0572722414880169
551,0.0221083333333332,0.0188790027233209,0.1557416666666666,0.0569898660311367
552,0.0221166666666666,0.0194954568940092,0.1551333333333333,0.0581819755933967
553,0.0223083333333333,0.0201114966967333,0.1532333333333332,0.0580263323579354
554,0.0216083333333333,0.0186524437382185,0.15425,0.0592694074065279
555,0.0213333333333333,0.0188724601757804,0.1540999999999999,0.0575285060847722
556,0.0217583333333333,0.0189036482369585,0.1557916666666666,0.060155370464149
557,0.0218749999999999,0.0190169373012845,0.1566499999999999,0.0607159293272702
558,0.0222833333333333,0.0188690745747808,0.1559083333333333,0.0590748825121739
559,0.0222166666666666,0.0188835858568973,0.1566083333333333,0.0600123707668821
560,0.0206249999999999,0.017177596754113,0.1570166666666666,0.0608837284917877
561,0.0212499999999999,0.0184018081505562,0.1550749999999999,0.0585630061937093
562,0.0209999999999999,0.0185246332497309,0.1542416666666666,0.0569654087425858
563,0.0215916666666666,0.0188482999364352,0.1583083333333333,0.059877924295196
564,0.0216749999999999,0.0191902210339884,0.1554666666666666,0.0580531525286828
565,0.0214166666666666,0.0187424882072133,0.1565249999999999,0.058457474387185
566,0.0208916666666666,0.017408271501406,0.1574083333333333,0.0578473199278886
567,0.0215666666666666,0.0188210300685033,0.1563999999999999,0.0595769395688891
