episode,pg_rawlsian_maximin_mean,pg_rawlsian_maximin_std,pg_fairness_lagrangian_mean,pg_fairness_lagrangian_std,pg_social_welfare_mean,pg_social_welfare_std,sac_rawlsian_maximin_mean,sac_rawlsian_maximin_std,sac_fairness_lagrangian_mean,sac_fairness_lagrangian_std,sac_social_welfare_mean,sac_social_welfare_std
131,59.08107717212813,1.4344082995400125,24.528687670491003,9.4626459028835,59.01450398024107,1.141738139697655,22.67292366440876,0.6484172004357781,5.595652627723515,0.5973825139116915,40.23264110970139,1.7878844263928009
132,59.59992877053372,1.4637615835721511,24.912493251714228,9.577026063988384,59.53261846980459,1.1541453962444177,22.829438574568076,0.6599826289893799,5.631109188701439,0.6294256888293598,40.47223644580776,1.8191413869718616
133,60.12853198076946,1.474143238002373,25.2890526460889,9.681354174361177,60.05659104878073,1.1717039774988551,22.98013322709548,0.6691952348263588,5.668769846495283,0.6684139051705245,40.72004730670248,1.8452409421728189
134,60.65115411645148,1.4854170648034797,25.66618420287092,9.779773821039804,60.58199558368112,1.177292278305458,23.13422213471665,0.676773895662925,5.693706204720134,0.702782968571624,40.97655167673186,1.876346787235035
135,61.18463887397847,1.4947354262372916,26.04564172944936,9.882215500018908,61.10963683550905,1.182721927317413,23.289192038551143,0.6769540964961557,5.709578143155038,0.7326272103492818,41.22579167645787,1.902494725653273
136,61.72014038160675,1.5084813697810386,26.42644667042997,9.987017070424264,61.62746933979147,1.192424361098161,23.443338861866835,0.6789820944076838,5.7120839286738985,0.7756807989602847,41.47168982685905,1.9366710859863916
137,62.2430338674864,1.508769471706642,26.809339809148117,10.097458811565613,62.15603307374172,1.1988998007497238,23.59783860045328,0.6928740234041738,5.703683985006843,0.8103342327878179,41.73013885204436,1.9597976580941991
138,62.783840143991696,1.5352513731415514,27.191152895443615,10.202810806958146,62.69532732302266,1.2168992850153455,23.75410040276573,0.6982215675271015,5.697789692391305,0.8407587818121346,41.98142324454637,1.9781001315748057
139,63.32239124194638,1.5505901802452895,27.589762009317205,10.311951544838228,63.239938987783475,1.2312019798414484,23.911361333516208,0.6979580631811844,5.689279466736404,0.8743465607197944,42.239001170160414,2.003874495140194
140,63.86355414358152,1.5661219422295238,27.980277743504683,10.42590925322775,63.78373351672872,1.2488042393048435,24.060321263612263,0.7033576046555107,5.672451373766789,0.9093695215980052,42.495263959723864,2.009629580412708
141,64.41422322723052,1.5941656324385407,28.369155442285717,10.533860971884756,64.33802799017552,1.2583924899182497,24.216344057990245,0.714841404230741,5.637040679855876,0.9423979953240246,42.75218032634116,2.0117050545340676
142,64.97084291288039,1.6207703982257924,28.768746234219016,10.640190315308056,64.90051334407045,1.2843216332738872,24.377209768712827,0.7234627445086584,5.6054815036376855,0.970015703319044,43.01571301647506,2.0163442004672443
143,65.51385195359354,1.6414787285119534,29.16285613555966,10.749300056544012,65.448951764961,1.3000597443093644,24.53177862957694,0.7283201975170587,5.560468575486047,1.0024051785605494,43.26896506211551,2.0249272588050187
144,66.07616217157523,1.649722446938433,29.559318138452248,10.852429527766162,66.00549187305225,1.3060097212250052,24.700239996016336,0.7270565263177551,5.513868045743213,1.03670326261209,43.52992185150849,2.031309290636895
145,66.6393029571035,1.6630690373354564,29.960883875405877,10.956514723680328,66.55786892913946,1.3226561682917437,24.856832910746284,0.7402991197005387,5.467550680843528,1.06209251247409,43.77972278091067,2.0392812686115
146,67.2016670797638,1.6892784321162595,30.356275393194075,11.066226896182489,67.12453740863488,1.3391717447023632,25.018934861793504,0.74298595459808,5.403462092040185,1.0780547525955573,44.02769041928626,2.0424323069264374
147,67.77486326303314,1.7089127314060395,30.759473875121568,11.176869158782957,67.69733374256988,1.3558073233811452,25.1832195642453,0.7456427300172134,5.346079594179544,1.0887017110406023,44.28186987550528,2.0500180869052587
148,68.34209352041744,1.7336194221322831,31.161764211749254,11.280229121325483,68.26508327939784,1.3665185779286424,25.34041799888214,0.7567731932202225,5.285871300970781,1.0900913362153275,44.54326970154127,2.055058306463402
149,68.90603013607245,1.76122909088547,31.563650438275214,11.388122038311826,68.83246896501088,1.374245252778864,25.49831512829394,0.7617690425872621,5.23089376928055,1.09987506542063,44.80811513501628,2.0628023142648515
150,69.48678671143392,1.7774961485425609,31.96760026664852,11.507594141191037,69.40925039834404,1.383297905406076,25.657362829982368,0.775938027396748,5.169575880310928,1.116750380870494,45.07561329285715,2.0691600035746656
151,70.05446472932888,1.8199506671162768,32.36857340407696,11.614290521934192,69.9772446973753,1.4051171166434395,25.821441206641985,0.7912186477453274,5.107632695496704,1.1324109614814188,45.33716319433931,2.062859193188228
152,70.64125784289737,1.8482664679968872,32.764102536687986,11.726697216355753,70.56573530599137,1.4284517642157857,25.990356783727556,0.7941436820695611,5.042025988492613,1.1487574185809712,45.5988674765962,2.06356916397866
153,71.22828806293083,1.8653557573802877,33.16949942883772,11.848789997752103,71.14926568540692,1.4426458648060632,26.15747012037857,0.7953292305789479,4.97475397353418,1.1593723648890362,45.86049630303456,2.064933783169773
154,71.82408817105082,1.889524931540807,33.5734693674499,11.967183205425217,71.73924774013115,1.4690492674950966,26.317104462735916,0.7990440600855538,4.905288848536462,1.1668943363974564,46.13063801326295,2.069158542894933
155,72.40872765967694,1.918836884769132,33.972412910369655,12.078814817278234,72.31702875898148,1.485408812996983,26.488529326876424,0.8038303163152501,4.8356569733445784,1.169848297265541,46.38837197777484,2.0741278057858996
156,73.0131248678314,1.9495243930436696,34.36949632159558,12.18843889700967,72.9151657372726,1.506534572802139,26.659979538122105,0.818745004923361,4.756535444768163,1.17480110529127,46.6498396482956,2.0763241242286004
157,73.59996636759135,1.959479280547574,34.771813487135034,12.308804584621704,73.4944671733802,1.5281678043503968,26.82497831174633,0.8182006935439657,4.692820356378705,1.181407674515315,46.905058510869125,2.083255988042644
158,74.2087012769336,1.9774252888310724,35.17513744669296,12.420753290557103,74.10359481646604,1.5490913798794792,26.995824210602212,0.823935262487588,4.6156252184158095,1.1931903919062996,47.16424757941944,2.0800073186510137
159,74.79712683938183,1.9923238139380128,35.577786185346085,12.543202101081596,74.68846728905386,1.566404589794792,27.163288291349733,0.8261422042220774,4.542113350038714,1.1982421209009708,47.4152987753622,2.0874856382874203
160,75.40373343210479,2.018451221210225,35.982406550397044,12.664634811318384,75.2914250736336,1.5830265463719395,27.332506168912897,0.8397445220573739,4.4807327050663,1.2148179669199224,47.6738946509284,2.092139723098416
161,76.01420926565713,2.0427739178948947,36.37954194793921,12.786153083397876,75.89176008482295,1.5906284949272744,27.503756667280243,0.8545472624809289,4.4143972659123705,1.224834194504224,47.9430620596555,2.0971834227716273
162,76.6143627085851,2.0721342112467465,36.78974260167997,12.911993964362535,76.4905454330789,1.6098928320802146,27.67051996102446,0.8625210289845217,4.348397268516709,1.2358052983839665,48.20272152023584,2.096582665434242
163,77.22167802286565,2.088908119333327,37.189408374093965,13.03447250291836,77.10047516920487,1.6309863065244967,27.83513502278767,0.8673230439928326,4.285528777487637,1.2432218527416423,48.46355953669398,2.0984289235731457
164,77.83250597194136,2.098201402828974,37.605292828586315,13.167234982082828,77.72187172450697,1.64178336639548,28.00302709821152,0.8771217744898604,4.220641516384082,1.2617111627211324,48.72660916894776,2.0992644348840317
165,78.44127921865768,2.123905431124778,38.01525315274937,13.291865883542242,78.33523259558747,1.66765175305331,28.1783918872835,0.8808566304057872,4.1406818379117905,1.268866034724245,48.992079479073695,2.0989311345947006
166,79.07447708873966,2.1533202700118004,38.42901167727625,13.425340997161962,78.95933880625844,1.6850982321768808,28.345564732177703,0.8791864841560305,4.083046414461554,1.2739741018044808,49.26840614949458,2.107853726130996
167,79.69202417248235,2.1884904927662134,38.83049742079877,13.54699620945058,79.57248457915017,1.7043139339860167,28.519331229187895,0.8869209251031562,4.014123159497996,1.2842820031083275,49.54597642568157,2.104973175489638
168,80.31556057680639,2.1981976242939685,39.23667706624521,13.670033905000976,80.19558499748837,1.7166449074197154,28.69050927812508,0.8938587394868586,3.957222044752997,1.2952044364177175,49.81648292678487,2.108866156185182
169,80.95707367226582,2.2242538885978145,39.65182609592564,13.799808958086464,80.83580048508239,1.7265358654690035,28.862605819622587,0.8958795062849451,3.898010827707303,1.3040421257838286,50.08995357568322,2.1159661296317793
170,81.5982978423358,2.25082120127039,40.074283208211725,13.935446632879556,81.47372400358645,1.7501701678669264,29.03427081568132,0.8981612175164849,3.8379585375296954,1.3148612989040165,50.35643352498547,2.1256554145351947
171,82.24197829068657,2.27062743482978,40.48364594445887,14.068761705723674,82.11474629551086,1.7606744637782568,29.19780291153478,0.9076078916947647,3.792171115027551,1.3241967173973097,50.626140979805186,2.129207368340164
172,82.88084690361967,2.3014317251085723,40.89464395931019,14.207514069138298,82.7521489339403,1.7830144351058026,29.369884325517035,0.9214672644539126,3.7426517155414216,1.338549650981493,50.90176274041073,2.1307892751915625
173,83.51955049716736,2.3215632595410898,41.29887785698419,14.337528479154368,83.39169061471243,1.8014157670180273,29.541433738902025,0.932443008012384,3.692883528952392,1.3417033936517648,51.17840553589659,2.1318572807788443
174,84.17163943196235,2.337879406096774,41.71925867962133,14.480571456992694,84.03660679104122,1.824818989817558,29.715473369545567,0.9401952040612772,3.647696526065322,1.3530991447023952,51.44772030263274,2.1314970346076345
175,84.82158034138747,2.372514357715936,42.13162017448118,14.613595846451435,84.69254279601286,1.8511081486507992,29.900356543144575,0.9481175266231996,3.5996277466439053,1.3716406624482902,51.71350680841224,2.136746722982178
176,85.48766689541561,2.390669256557876,42.54869340753259,14.745396724657658,85.35926511902883,1.878698840036623,30.07706928058353,0.9538374922540525,3.5477542360055963,1.3803935360117845,51.98795574560033,2.152820717253033
177,86.1420855002355,2.403707267288248,42.96424381878539,14.883400835145425,86.01417519136692,1.9100654150885303,30.254875212120343,0.9553372555650564,3.49598358336997,1.3971334138018032,52.27136357940541,2.156336169404097
178,86.80211900928126,2.418454322997735,43.3944564002043,15.029722548839423,86.68353164586185,1.926309761414502,30.42726949910798,0.9535557679651908,3.446569207334361,1.4111734588933584,52.5518283987019,2.153695879090378
179,87.46619543263367,2.4439058289408764,43.83128085058655,15.174999508172029,87.34683532650041,1.9498649277072548,30.60542398966003,0.9666101619437178,3.402814972930494,1.4248275900882854,52.8275916723876,2.156805755695673
180,88.12394220317867,2.481337048532145,44.2545505751447,15.31473028716679,88.00907018406191,1.977529633289482,30.782060150039165,0.9721651803393694,3.3672046633612864,1.4398184415383877,53.10187358139292,2.156936161865974
181,88.78824639409181,2.503114646302741,44.687762575902134,15.462680329928716,88.67359756210378,1.9981625403890777,30.95890245673416,0.9894063320316208,3.3223460941701064,1.4564880927070027,53.378345230495654,2.1577028617782608
182,89.4553977755228,2.5287382909769187,45.11548023832248,15.604214260820086,89.33669476775228,2.019809307728627,31.13585252733002,0.9851780042066318,3.28698201049385,1.4706966697395147,53.65872846425155,2.155575056080599
183,90.12183588173892,2.550866173801416,45.54740980406793,15.758915034675942,89.99086687078173,2.043370947465123,31.316271133462077,0.9958051471672504,3.2567970225591636,1.4779901377827158,53.94098696430392,2.158297417446671
184,90.78652949663451,2.5711124122159252,45.994963986611026,15.905793033309578,90.66029310331068,2.0595789246488465,31.48886712224788,1.0063043126556788,3.223389184733223,1.498320710052353,54.22327741390984,2.160931756669045
185,91.46109560195114,2.5789915202506695,46.43367398481264,16.05032839137974,91.32217397865423,2.0661675636314816,31.67428175975254,1.0207964360832822,3.190062768323364,1.5209280991722665,54.4967997858198,2.1786241439147216
186,92.13152321964782,2.597457342421704,46.875418704776195,16.20155531494239,91.98911755635098,2.085833739008689,31.855972155348855,1.0295006245302405,3.1589529756666836,1.528935882515063,54.77577778739165,2.1805494488394945
187,92.8252203871758,2.612495096838592,47.312945508259055,16.345717208882583,92.66804134597214,2.1124281200848363,32.02894791378194,1.0415078388552612,3.1263284355494463,1.5470076942388438,55.06169295123137,2.18491868886905
188,93.52469627795936,2.633536761273383,47.76156468398757,16.500358373433375,93.36478060093305,2.135784619284566,32.21764069084391,1.050829866489064,3.0911586535082436,1.5485382521539188,55.35184851130981,2.17287882902601
189,94.22092999405965,2.6420616243451858,48.2068888699413,16.653315023669908,94.05243841722034,2.1565317739520915,32.39347653772442,1.0596319007902582,3.0589967066172408,1.5617325869210053,55.62852770555361,2.1822224579198313
190,94.90069060321692,2.663089226113232,48.6503304112341,16.796257398436907,94.74035934298146,2.1644494970153545,32.58125993067908,1.0653521380187458,3.0323619465393223,1.5804334350853642,55.90832457977898,2.1914323496239985
191,95.59495947960536,2.687395067680114,49.103263207293885,16.95112424659842,95.44115089841814,2.1824514200050777,32.76943331941454,1.0759142776697277,3.004208462460029,1.6023925974071993,56.19246521784466,2.1959188433507437
192,96.28857956819064,2.712768515462672,49.55068546643264,17.100709684553223,96.1365781723361,2.2054623766776897,32.957341731966466,1.0783019337946365,2.9741375820254374,1.6167105996529558,56.47742085071182,2.2030508308235937
193,96.98039423263242,2.7470707164567885,50.00285590048407,17.260136223225807,96.83644430743716,2.241891356019002,33.14370904587182,1.087075712168294,2.951951447419192,1.6251115913917331,56.763655511364504,2.2085593780839377
194,97.6822475055001,2.7757469188646713,50.45198959912011,17.413473812772622,97.55595364351896,2.2718772966817595,33.333373436632876,1.1024276974998035,2.927173614536366,1.6470637624801916,57.059983461441426,2.207717603389596
195,98.39177157955008,2.8021023032367034,50.90151035418591,17.565958133775325,98.2520892217256,2.293581936821154,33.50825651699874,1.1094546693172398,2.902395000396737,1.6574223956898573,57.342403777647085,2.211852310152036
196,99.09258813060866,2.83862584882814,51.35093646378679,17.72071823031903,98.95505178857718,2.3133649619367493,33.70318574655397,1.1150770921056778,2.88516179834748,1.6702553469356496,57.625075684920525,2.219976047052721
197,99.80370187758253,2.845202568385546,51.81068220401126,17.878136323765922,99.66503763508852,2.3297738853298458,33.89118148473072,1.1231378391186568,2.864135882468024,1.6762580421734623,57.92641922594069,2.225968399001936
198,100.51745579115284,2.876286193718421,52.26674841342723,18.04853315150832,100.391716633615,2.348441080302968,34.08087631639227,1.135240505025788,2.855845292859216,1.687187632283878,58.212210594287114,2.222721853013877
