episode,pg_rawlsian_maximin_mean,pg_rawlsian_maximin_std,pg_fairness_lagrangian_mean,pg_fairness_lagrangian_std,pg_social_welfare_mean,pg_social_welfare_std,sac_rawlsian_maximin_mean,sac_rawlsian_maximin_std,sac_fairness_lagrangian_mean,sac_fairness_lagrangian_std,sac_social_welfare_mean,sac_social_welfare_std
602,470.9537273409604,14.0492323363075,473.9079015547133,11.549910557860771,472.2729489686356,11.03648058426694,210.88115618101037,4.064330091949432,210.74136514350008,2.3127456244653057,211.23953495788496,4.331334286193868
603,471.9910480293585,14.069224880177334,474.9542052332887,11.588045698804365,473.30396033153903,11.060537681391322,211.3329745328865,4.0722078844336895,211.1979231020292,2.3099762735191214,211.6959669294322,4.332222853071057
604,473.0289055242119,14.115739245604656,475.9748825426177,11.6235559568235,474.3216462941615,11.08786754539485,211.786838370068,4.079783065969017,211.6411392052009,2.317229517922386,212.15177749231117,4.341572034185113
605,474.0693870816099,14.149248271441426,477.01615906800527,11.642609609931888,475.34830374371666,11.100220995055675,212.23294843899808,4.0975960256366735,212.09021785423343,2.320407500612289,212.61322897136264,4.350252623360941
606,475.11508780362885,14.15587131202871,478.04986030033695,11.655852991222652,476.38737472192497,11.133262906763193,212.68212197103276,4.103613462465308,212.5498425456499,2.340196137734196,213.0698508026897,4.353301305304077
607,476.1531439438916,14.183976179258464,479.091823253288,11.68117908377438,477.4158427586537,11.160319611106768,213.127691164632,4.117017219022326,212.99479213941672,2.3549024126743654,213.52571170414708,4.352234029036574
608,477.20514901478856,14.21765128280983,480.13190741363326,11.697787738612549,478.44061089240734,11.187570824543986,213.58193134759512,4.114004177401022,213.44734272645897,2.363225254723067,213.99601459887384,4.363490233574475
609,478.2371179343164,14.24274520737559,481.1773007364899,11.7175474702611,479.4793522931071,11.21792645000093,214.0394895858564,4.119080456495681,213.9032099154198,2.3702950756828702,214.45777389586328,4.375311725085816
610,479.2818764595529,14.26718005566192,482.2116183322939,11.735776206058508,480.51704371077994,11.235484842938416,214.48234833874508,4.13476547277951,214.36243800147457,2.379301089468824,214.91940221056137,4.385221955350962
611,480.3133166861827,14.293855435236988,483.24066197908235,11.766711055759274,481.54876361097433,11.270336699047007,214.9361510779218,4.136972180248246,214.8223433472282,2.38051477612843,215.3713792973969,4.400412486746688
612,481.35505439902664,14.317866191595014,484.25878987095086,11.796145022783357,482.5829783099066,11.305625404057372,215.3963441471948,4.134214744818463,215.272287569362,2.3972029323095296,215.8337348053338,4.413714762122947
613,482.3706342936384,14.328305632240095,485.2822394101553,11.82452337339422,483.61372777418575,11.332567895300269,215.84107814746488,4.139856910102299,215.71469502659696,2.4100564620789737,216.28273960464816,4.420357334377095
614,483.4125279747797,14.348199082334473,486.3177503892398,11.846367879673036,484.63547750736615,11.341021711543918,216.29427663453816,4.138707337939599,216.1653817919151,2.412810237202271,216.7415368811959,4.4335735510315315
615,484.4413787874752,14.369242314272178,487.3321802881966,11.862082304932294,485.65051095830114,11.374612694399714,216.7458158998631,4.14194970979061,216.6141508482972,2.4171375413835117,217.1986959319616,4.433008827075867
616,485.48038159964347,14.390594162557017,488.3843493561763,11.884355507712137,486.68819579118633,11.395820360103135,217.20843286960113,4.128476525741444,217.07062575788723,2.4258810908507424,217.6589270180949,4.443134846594558
617,486.52145513993673,14.420008099446768,489.4264326217111,11.91343357660694,487.72202709460464,11.424294264429706,217.6620979766145,4.12671310760566,217.52193695106672,2.441339495403328,218.11971415877665,4.448072270297221
618,487.5523312726506,14.447455044296952,490.47915076996014,11.9362259833498,488.76037862076345,11.451170824642109,218.11418921491912,4.125376804032401,217.98433343293877,2.4453272719479457,218.58417271909855,4.465437338138705
619,488.59517498005187,14.467354358141428,491.5304399454997,11.9506669556711,489.7963206579558,11.483597760659409,218.5776758330805,4.12996289894716,218.44148283200025,2.46046444906037,219.04489008245463,4.477598023077257
620,489.6415773325256,14.49523319267341,492.5788372234676,11.98962680848561,490.8236874927655,11.490224658281576,219.03612440118792,4.131765503072369,218.89281390684624,2.472954338348048,219.49493680223935,4.4786625523531205
621,490.6796991549731,14.527773154758332,493.6165386341066,12.012905244304644,491.8600980751786,11.5129010081273,219.49807420087305,4.133438436261772,219.3503721795452,2.4824266979095535,219.9432543524131,4.496874775220196
622,491.7254427258096,14.548536731913336,494.6522680785728,12.022789624182623,492.8829173584239,11.53098978747032,219.9507403471881,4.149995999941734,219.80757975495663,2.4939823618825994,220.3903202976282,4.4941024766149695
623,492.76271582399886,14.571401031425822,495.68275404685176,12.061647810371053,493.9141907986556,11.541914453392303,220.41168177643976,4.1446596703467895,220.2547173168657,2.502723375760594,220.85183470617665,4.491398206357887
624,493.8028733724776,14.599831419703724,496.7308289824131,12.088000766876448,494.9379922559486,11.574126999260123,220.8737060956116,4.1521376503013165,220.7087183674182,2.5129807558671806,221.31682598437632,4.491167262653184
625,494.83742491123866,14.619297197048231,497.77886674450247,12.130793562962984,495.9872024267116,11.600086543747237,221.31915593322748,4.160024799030403,221.16160733590883,2.512149217829585,221.77748190031284,4.493334523489756
626,495.8795354481202,14.657173677490828,498.8154248552246,12.152708951494388,497.00659698361005,11.622128626947042,221.78197237307307,4.1704123244529985,221.62401851559375,2.512623378800058,222.2476124627945,4.498498946368287
627,496.9129748785837,14.674051316658998,499.85474857993256,12.185083064908287,498.03832675710373,11.65262315922222,222.238119132304,4.1734759018421395,222.07693320331097,2.521192580975933,222.7086921055689,4.50490836017694
628,497.9520458853617,14.696676602313737,500.9041011682875,12.198939737931834,499.0590508339043,11.664081529356524,222.70090317312588,4.1854169184576016,222.5312833416846,2.5206855274736313,223.18298068604412,4.510094777914128
629,499.00335352321343,14.7201564984726,501.9558038738499,12.219419304259027,500.1115367730893,11.680109013519605,223.1631635046891,4.196821253089408,222.98104868766305,2.531726650938765,223.6411735717001,4.517833004647952
630,500.0460974380774,14.745198297511129,503.0006075201119,12.250725742708136,501.1488642282635,11.71456019358584,223.62412842539217,4.1996866665267225,223.45245707463604,2.5401793545355367,224.10006926675064,4.5265101089981785
631,501.0829898532211,14.756319442539692,504.0356249860618,12.267109278372306,502.1771244008436,11.741614513985631,224.08517123849265,4.198448592077818,223.923237773531,2.559104752542159,224.55539830791332,4.530594334678593
632,502.127241583977,14.775255159406948,505.0728581542203,12.286672291156576,503.1962883235989,11.755779943560157,224.55247518541267,4.206204114368604,224.37891555834372,2.55578475854268,225.01946385382612,4.5351572186809666
633,503.17838093795126,14.804292375858989,506.1216514832598,12.302072309833132,504.2415458962847,11.798999470036255,225.00851836886503,4.215985072481062,224.839065125222,2.557086485484284,225.4754556945707,4.544994332021909
634,504.2229183594833,14.831459886706142,507.1680843088234,12.319987396451314,505.2859652235844,11.82415494514404,225.46311699757052,4.226026398531262,225.3099591221726,2.562853713126307,225.93899814348416,4.556803794506437
635,505.25965199113614,14.861222067989797,508.2086381893138,12.348188154259402,506.3241933032831,11.842513816954174,225.92303355395205,4.233339171940164,225.7709272859699,2.5724775094934276,226.4161170170202,4.5648812940160965
636,506.3003537788295,14.905330494429114,509.2365727678292,12.36790610004428,507.34808794742383,11.877705419607569,226.3737072492836,4.226590357569536,226.22728990717783,2.5692462168272145,226.87813276823255,4.570402604351939
637,507.3505858875971,14.94281481265232,510.28362796074305,12.394577209623844,508.3744625398057,11.9111704327444,226.8309656415223,4.237575660147915,226.69875438546651,2.573092583752635,227.34220411801107,4.5811575753810025
638,508.39498540895255,14.975953380131694,511.33509322811176,12.41295706251635,509.41287796834195,11.935836556634143,227.28677575782675,4.246397699581533,227.1537536441864,2.577401845125536,227.8028782083875,4.582349807089605
639,509.4170504664607,15.006062345571909,512.3777490281719,12.436240793447622,510.44250801525834,11.95202345851673,227.75004208349057,4.240476631307177,227.5997602472559,2.575206887427574,228.2740954913548,4.583344993417032
640,510.4489822235445,15.045687727918414,513.4168946755169,12.452081982505351,511.4765353879084,11.96214199865528,228.21489458500204,4.241950285055794,228.0474360627487,2.5843314777853723,228.73194203031304,4.592081121329987
641,511.4858384174004,15.085622871836664,514.4583126114087,12.495744758175382,512.5217746139081,11.992370384742271,228.67074405898728,4.233046527233553,228.49976047217092,2.579493903737895,229.19247645564707,4.600611993494664
642,512.5355656536724,15.110002530910746,515.5164593729326,12.51519701044942,513.5632532565605,12.025785383838382,229.124770986906,4.23755314039208,228.95036139890016,2.59773186956789,229.6636922513372,4.612638942202556
643,513.5703975538385,15.140955978136327,516.5746478142514,12.53932816135127,514.6009797056652,12.053426336925128,229.58261157265017,4.236757875650675,229.4129206294812,2.6019001866989884,230.13666848726857,4.615247311364985
644,514.6015423664221,15.167761394676267,517.6137384259698,12.562511795096931,515.6330860811743,12.068363355609335,230.03564822007556,4.23993401325478,229.87554877142009,2.6022093821990544,230.5985972885681,4.611043794210002
645,515.6537443550974,15.193216353870694,518.6650889576547,12.584095120968364,516.6843340420108,12.097364736665243,230.4969930353571,4.237367971852517,230.34409362674415,2.604813962502192,231.05777791858424,4.618721139103821
646,516.6937083308544,15.21207401143158,519.7057607437417,12.589617047439218,517.7167930410399,12.128955966973036,230.96372820607104,4.233863682128528,230.80580727825128,2.607862215549364,231.52675589476937,4.629516099694403
647,517.7519133694335,15.255598669015624,520.7421595068756,12.60841948586219,518.7582184926523,12.157998928087554,231.4316357186502,4.231916155403093,231.27235519172297,2.619876672972096,231.9867431183899,4.627471664849356
648,518.797509485603,15.308751975073845,521.8047025361282,12.626139237202018,519.7913003095015,12.193730267886457,231.88704560359224,4.236155862149265,231.73287217682588,2.6412225478815077,232.45257938953017,4.629959975376935
649,519.8408219327946,15.331398407747022,522.8425507414559,12.644957463362957,520.817219102747,12.219455743220038,232.3570411410764,4.23658981180087,232.19603368466363,2.647158326593019,232.89970682681775,4.63702482589036
650,520.887743028264,15.369139687867598,523.8947987934137,12.679169230709851,521.8640430295293,12.247529155292655,232.82045046192593,4.23955646917922,232.6610995106365,2.649417743340285,233.3587820970161,4.641400062450347
651,521.9313524932921,15.40861775065578,524.9531931832648,12.71257305562435,522.9079091524782,12.263178881932255,233.28791788955888,4.249832170566571,233.13004307974512,2.6563029464282217,233.83697945349897,4.645362281688099
652,522.982263343247,15.43440727653226,526.0092120625852,12.708141404619798,523.9555794557882,12.286361081582031,233.7463444033204,4.250072136659583,233.60351363067736,2.65587074562015,234.3070342343319,4.653639209616201
653,524.0218473853569,15.459147847419576,527.0619653634018,12.729346956388778,524.9880956277907,12.313805147733508,234.20199110039556,4.261623379863808,234.05838384572135,2.666955756781608,234.77315076704235,4.663698412310935
654,525.0702897175427,15.483391760021505,528.1051766316252,12.758326687839116,526.0358134359753,12.34922790131821,234.6601673528196,4.2716616839430195,234.5275546713332,2.671788528389136,235.23064666798527,4.677204247851324
655,526.1282556853228,15.504957832409678,529.1677908285446,12.790603134148895,527.0847718564657,12.368965383956349,235.125365355434,4.284338979024483,234.98427384590943,2.6786822739450185,235.7076000253387,4.685386347090204
656,527.1779834539435,15.52961237707694,530.2188870297707,12.80919866700702,528.1355536595012,12.406137309883569,235.59671742174436,4.288385450360406,235.44914773951703,2.6910177079398254,236.17671577312416,4.688873795042231
657,528.2166381571741,15.55412539648665,531.2828183652049,12.832036561472124,529.1749621901548,12.443237795985858,236.05214760204117,4.281088805215256,235.9044484894699,2.6935555098428514,236.63315753589785,4.69391118269503
658,529.2592313686639,15.577674693414242,532.3134813172253,12.838839923817076,530.2118643512603,12.485191399310818,236.5098822282488,4.2857387149398445,236.36729972157087,2.7060599306776374,237.0785222654071,4.696654364960223
659,530.3024354865713,15.61122515324987,533.3841063830416,12.8482364468256,531.2559333226968,12.521675214482867,236.96605904124135,4.292925462297519,236.82239269272003,2.6971372959390254,237.53490174516384,4.705919344429917
660,531.3594219399965,15.645322687166514,534.4528968335387,12.860118341490738,532.2979383157199,12.549128597924936,237.43071373068864,4.305024910115565,237.28916322770647,2.697941843995068,238.00881366904983,4.709674816293155
661,532.4150597585005,15.664591399430469,535.5027535653438,12.891338358374254,533.3374638745369,12.575781984407069,237.8924123670278,4.310647322378041,237.75175721289733,2.707077420394474,238.48127559102872,4.71443726515979
662,533.4645788831809,15.69492917574159,536.5701991576253,12.90795903062075,534.3791396452091,12.605083492571463,238.3653073956698,4.309846792179716,238.21220523671943,2.711012147648882,238.9436465659308,4.713023453573211
663,534.4958274124826,15.721619727324832,537.6194616646446,12.924394515016411,535.4247059200874,12.639329732570584,238.8294428530062,4.322124354266062,238.67800619667565,2.7128126066067235,239.41611987845903,4.720159388428238
