episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,99.5,1127,60.81565575819663,61.84302232808589,48.29054967454462,49.17191149349532,1.02736656988926,0.8813618189507011,1.1656581301790265,0.00027766664051061084,0.000238205897013703,0.0002579362687621569,12.671110834590564,357,293,649,478,28,31,1046.2354995798637,0.5500770416024653,0.6129707112970711,0.9215686274509804,0.89419795221843,10536,8600,22527,18066,824,701,30773.490768211122,0.4677054201624717,0.47603232591608546,0.9217919514047077,0.9184883720930233,357,293,649,478,329,28,0,292,262,31,0,185,0.5069337442218799,0.5481171548117155,0.9215686274509803,0.89419795221843,0.5297906602254429,0.5861297539149888,357,293,1046.2354995798637,3700.0,0.4677054201624717,0.47603232591608546,0.9217919514047077,0.9184883720930233
38,0.0,99.5,1173,60.81565575819663,61.943701790944054,48.29054967454462,49.12142445971703,1.1280460327474273,0.8308747851724121,1.3576606883230307,0.0002968542191440598,0.0002186512592558979,0.0002577527391999789,12.82227733122702,396,304,667,506,28,23,1153.0342217592288,0.5937031484257871,0.6007905138339921,0.9292929292929293,0.9243421052631579,10932,8904,23194,18572,852,724,31926.524989970352,0.47132879192894717,0.4794314021107043,0.9220636663007684,0.9186882300089847,396,304,667,506,368,28,0,271,281,23,0,202,0.5517241379310345,0.5553359683794467,0.9292929292929293,0.9243421052631579,0.5758998435054773,0.5817805383022774,396,304,1153.0342217592288,3800.0,0.47132879192894717,0.4794314021107043,0.9220636663007684,0.9186882300089847
39,0.0,99.5,1089,60.81565575819663,61.77056143040203,48.29054967454462,49.15908306933862,0.9549056722054061,0.8685333947939995,1.0994461213916737,0.0002448476082577964,0.00022270087045999986,0.00023377423935889814,12.611478361063412,363,315,592,497,23,22,1113.8119989579704,0.6131756756756757,0.6338028169014085,0.9366391184573003,0.9301587301587302,11295,9219,23786,19069,875,746,33040.33698892832,0.4748591608509207,0.4834548219623473,0.9225320938468349,0.9190801605380193,363,315,592,497,340,23,0,229,293,22,0,182,0.5743243243243243,0.5895372233400402,0.9366391184573003,0.9301587301587302,0.5975395430579965,0.6168421052631579,363,315,1113.8119989579704,3900.0,0.4748591608509207,0.4834548219623473,0.9225320938468349,0.9190801605380193
40,0.0,99.5,1144,60.81565575819663,61.81044888935141,48.29054967454462,49.172778181568155,0.9947931311547862,0.8822285070235338,1.1275912342835341,0.00024869828278869654,0.00022055712675588345,0.00023462770477229,12.637670707783258,403,313,626,518,33,27,1137.6481288043476,0.6437699680511182,0.6042471042471043,0.9181141439205955,0.9137380191693291,11698,9532,24412,19587,908,773,34177.98511773267,0.4791905620186793,0.48664930821463215,0.9223798939989742,0.9189047419219472,403,313,626,518,370,33,0,223,286,27,0,205,0.5910543130990416,0.5521235521235521,0.9181141439205955,0.9137380191693291,0.6239460370994941,0.5824847250509165,403,313,1137.6481288043476,4000.0,0.4791905620186793,0.48664930821463215,0.9223798939989742,0.9189047419219472
41,0.0,99.5,1061,60.81565575819663,61.849908585222515,48.29054967454462,49.01225049592979,1.0342528270258882,0.7217008213851699,1.4330769709265858,0.00025225678707948494,0.00017602459058174875,0.00021414068883061685,12.837658089292724,415,279,627,434,41,27,1134.678077387721,0.6618819776714514,0.6428571428571429,0.9012048192771085,0.9032258064516129,12113,9811,25039,20021,949,800,35312.66319512039,0.4837653260912976,0.4900354627640977,0.9216544208701395,0.918458872693915,415,279,627,434,374,41,0,212,252,27,0,155,0.5964912280701754,0.5806451612903226,0.9012048192771084,0.9032258064516129,0.6382252559726962,0.6191646191646192,415,279,1134.678077387721,4100.0,0.4837653260912976,0.4900354627640977,0.9216544208701395,0.918458872693915
42,0.0,99.5,1060,60.81565575819663,61.86922761216166,48.29054967454462,49.07021500447896,1.0535718539650318,0.779665329934339,1.351312946099271,0.0002508504414202457,0.00018563460236531882,0.00021824252189278225,12.799012607682698,397,311,602,458,44,33,1120.6798597813797,0.659468438538206,0.6790393013100436,0.889168765743073,0.8938906752411575,12510,10122,25641,20479,993,833,36433.34305490177,0.4878904878904879,0.4942624151569901,0.9206235011990408,0.9177040110650069,397,311,602,458,353,44,0,205,278,33,0,147,0.5863787375415282,0.6069868995633187,0.889168765743073,0.8938906752411575,0.6326164874551972,0.6541176470588236,397,311,1120.6798597813797,4200.0,0.4878904878904879,0.4942624151569901,0.9206235011990408,0.9177040110650069
43,0.0,99.5,1123,60.81565575819663,62.13433695282284,48.29054967454462,49.10902666317111,1.3186811946262154,0.818476988626486,1.6111402189072401,0.00030667004526191053,0.00019034348572708978,0.00024850676549450015,13.025310289651735,436,343,620,503,31,33,1205.2269719914827,0.7032258064516129,0.6819085487077535,0.9288990825688074,0.9037900874635568,12946,10465,26261,20982,1024,866,37638.570026893256,0.49297437264384447,0.49876084262701365,0.9209022091765796,0.9172479694218825,436,343,620,503,405,31,0,184,310,33,0,160,0.6532258064516129,0.6163021868787276,0.9288990825688074,0.9037900874635568,0.6876061120543294,0.6595744680851063,436,343,1205.2269719914827,4300.0,0.49297437264384447,0.49876084262701365,0.9209022091765796,0.9172479694218825
44,0.0,99.5,1135,60.81565575819663,61.84588912610176,48.29054967454462,49.316985803875056,1.030233367905133,1.0264361293304347,1.0036994397081243,0.00023414394725116658,0.0002332809384841897,0.00023371244286767815,12.528903322226704,436,341,631,504,37,35,1238.1582800223325,0.6909667194928685,0.6765873015873016,0.9151376146788991,0.8973607038123167,13382,10806,26892,21486,1061,901,38876.72830691559,0.49762011006990925,0.5029321418598157,0.9207143924674936,0.9166203960762539,436,341,631,504,399,37,0,195,306,35,0,163,0.6323296354992076,0.6071428571428571,0.9151376146788991,0.8973607038123167,0.6717171717171717,0.652452025586354,436,341,1238.1582800223325,4400.0,0.49762011006990925,0.5029321418598157,0.9207143924674936,0.9166203960762539
45,0.0,99.5,1181,60.81565575819663,62.06670588750344,48.29054967454462,49.29101460123906,1.2510501293068117,1.0004649266944412,1.250468753002976,0.00027801113984595816,0.00022232553926543138,0.00025016833955569475,12.775691286264376,441,372,664,517,43,30,1250.1327751508363,0.6641566265060241,0.7195357833655706,0.9024943310657596,0.9193548387096774,13823,11178,27556,22003,1104,931,40126.861082066425,0.5016330381768036,0.5080216334136254,0.9201331114808652,0.9167113973877259,441,372,664,517,398,43,0,223,342,30,0,145,0.5993975903614458,0.6615087040618955,0.9024943310657596,0.9193548387096774,0.6409017713365539,0.702258726899384,441,372,1250.1327751508363,4500.0,0.5016330381768036,0.5080216334136254,0.9201331114808652,0.9167113973877259
46,0.0,99.5,1107,60.81565575819663,62.008791999467064,48.29054967454462,49.16494288950737,1.1931362412704374,0.8743932149627511,1.3645305348363945,0.0002593774437544429,0.00019008548151364156,0.00022473146263404223,12.843849109959692,439,348,636,471,40,34,1211.1615484343395,0.690251572327044,0.7388535031847133,0.908883826879271,0.9022988505747126,14262,11526,28192,22474,1144,965,41338.02263050077,0.5058881952326901,0.5128593040847201,0.9197868461646332,0.9162762450112788,439,348,636,471,399,40,0,197,314,34,0,123,0.6273584905660378,0.6666666666666666,0.908883826879271,0.9022988505747126,0.6694630872483222,0.7185354691075515,439,348,1211.1615484343395,4600.0,0.5058881952326901,0.5128593040847201,0.9197868461646332,0.9162762450112788
47,0.0,99.5,1146,60.81565575819663,61.96311515347589,48.29054967454462,49.16708786015342,1.147459395279263,0.8765381856088013,1.309080898149683,0.00024414029686792833,0.00018649748629974495,0.00021531889158383664,12.796027293322467,460,364,647,499,43,32,1309.3788849379584,0.7109737248840804,0.7294589178356713,0.9065217391304348,0.9120879120879121,14722,11890,28839,22973,1187,997,42647.40151543872,0.510489268005132,0.5175640969834153,0.9193723678847983,0.916148023549201,460,364,647,499,417,43,0,187,332,32,0,135,0.6445131375579598,0.6653306613226453,0.9065217391304348,0.9120879120879121,0.6903973509933775,0.7109207708779444,460,364,1309.3788849379584,4700.0,0.510489268005132,0.5175640969834153,0.9193723678847983,0.916148023549201
48,0.0,99.5,1081,60.81565575819663,61.98094917326768,48.29054967454462,49.29935883631672,1.165293415071055,1.0088091617720991,1.155117795544275,0.00024276946147313647,0.00021016857536918732,0.0002264690184211619,12.681590336950961,419,340,593,488,35,31,1225.5848088002904,0.7065767284991569,0.6967213114754098,0.9164677804295943,0.9088235294117647,15141,12230,29432,23461,1222,1028,43872.98632423901,0.5144400652351182,0.5212906525723541,0.9192919886401163,0.9159443990188062,419,340,593,488,384,35,0,174,309,31,0,148,0.6475548060708263,0.6331967213114754,0.9164677804295943,0.9088235294117647,0.6881720430107527,0.6761487964989059,419,340,1225.5848088002904,4800.0,0.5144400652351182,0.5212906525723541,0.9192919886401163,0.9159443990188062
49,0.0,99.5,1158,60.81565575819663,62.05370113293321,48.29054967454462,49.34432657773993,1.2380453747365863,1.0537769031953061,1.1748647849298401,0.00025266232137481355,0.00021505651085618492,0.00023385941611549923,12.709374555193286,467,376,647,511,45,38,1240.5054998817989,0.7217928902627512,0.735812133072407,0.9036402569593147,0.898936170212766,15608,12606,30079,23972,1267,1066,45113.491824120814,0.5189002293959241,0.5258635074253295,0.9188236801640185,0.9154370934475646,467,376,647,511,422,45,0,180,338,38,0,135,0.652241112828439,0.6614481409001957,0.9036402569593148,0.898936170212766,0.7009966777408638,0.7145877378435518,467,376,1240.5054998817989,4900.0,0.5189002293959241,0.5258635074253295,0.9188236801640185,0.9154370934475646
50,0.0,99.5,1138,60.81565575819663,62.095228866865696,48.29054967454462,49.25074425494783,1.2795731086690694,0.9601945804032113,1.3326185491817113,0.0002559146217338139,0.00019203891608064226,0.00022397676890722806,12.844484611917864,452,352,653,485,45,24,1302.8967332630166,0.6921898928024502,0.7257731958762886,0.9004424778761062,0.9318181818181819,16060,12958,30732,24457,1312,1090,46416.388557383834,0.5225823246127814,0.5298278611440488,0.9183063511830635,0.9158820805679889,452,352,653,485,407,45,0,201,328,24,0,133,0.6232771822358346,0.6762886597938145,0.9004424778761062,0.9318181818181818,0.6694078947368421,0.7114967462039046,452,352,1302.8967332630166,5000.0,0.5225823246127814,0.5298278611440488,0.9183063511830635,0.9158820805679889
51,0.0,99.5,1127,60.81565575819663,62.223544524886634,48.29054967454462,49.10904036705648,1.4078887666900073,0.8184906925118582,1.7201035754839813,0.0002760566209196093,0.0001604883710807565,0.00021827249600018292,13.114504157830154,483,319,673,454,56,33,1303.43139086623,0.7176820208023774,0.7026431718061674,0.8840579710144928,0.896551724137931,16543,13277,31405,24911,1368,1123,47719.819948250064,0.5267632542588759,0.5329773995423709,0.9173064135888291,0.9154176395270016,483,319,673,454,427,56,0,190,286,33,0,135,0.6344725111441307,0.6299559471365639,0.8840579710144928,0.896551724137931,0.6920583468395461,0.6793349168646081,483,319,1303.43139086623,5100.0,0.5267632542588759,0.5329773995423709,0.9173064135888291,0.9154176395270016
52,0.0,99.5,1094,60.81565575819663,61.89815779399742,48.29054967454462,49.36163848703304,1.0825020358007933,1.0710888124884193,1.0106557207761868,0.00020817346842322949,0.00020597861778623447,0.00020707604310473196,12.53651930696438,427,357,587,507,52,29,1228.8096607363032,0.727427597955707,0.7041420118343196,0.8782201405152225,0.9187675070028011,16970,13634,31992,25418,1420,1152,48948.62960898637,0.5304451112778195,0.5363915335588952,0.9163229228049499,0.9155053542614053,427,357,587,507,375,52,0,160,328,29,0,150,0.6388415672913118,0.6469428007889546,0.8782201405152225,0.9187675070028011,0.7009345794392523,0.6861924686192469,427,357,1228.8096607363032,5200.0,0.5304451112778195,0.5363915335588952,0.9163229228049499,0.9155053542614053
53,0.0,99.5,1115,60.81565575819663,61.99275288093581,48.29054967454462,49.383332184498336,1.177097122739184,1.0927825099537145,1.0771558951735425,0.00022209379674324227,0.0002061853792365499,0.0002141395879898961,12.609420696437475,455,368,604,511,40,25,1231.012871315424,0.7533112582781457,0.7201565557729941,0.9120879120879121,0.9320652173913043,17425,14002,32596,25929,1460,1177,50179.642480301794,0.5345747944533071,0.540013112730919,0.9162123385939742,0.9159405799171547,455,368,604,511,415,40,0,149,343,25,0,143,0.6870860927152318,0.6712328767123288,0.9120879120879121,0.9320652173913043,0.7358156028368794,0.7057613168724279,455,368,1231.012871315424,5300.0,0.5345747944533071,0.540013112730919,0.9162123385939742,0.9159405799171547
54,0.0,99.5,1171,60.81565575819663,62.092483783438965,48.29054967454462,49.242479566907434,1.276828025242338,0.9519298923628128,1.3413046858661895,0.00023644963430413668,0.00017628331340052087,0.00020636647385232878,12.85000421653153,493,378,672,499,47,29,1346.498343249739,0.7336309523809523,0.7575150300601202,0.9046653144016227,0.9232804232804233,17918,14380,33268,26428,1507,1206,51526.140823551534,0.5385956474690393,0.5441198728621159,0.9158946310972207,0.9161335187760778,493,378,672,499,446,47,0,179,349,29,0,121,0.6636904761904762,0.6993987975951904,0.9046653144016227,0.9232804232804233,0.7136,0.7425531914893617,493,378,1346.498343249739,5400.0,0.5385956474690393,0.5441198728621159,0.9158946310972207,0.9161335187760778
55,0.0,99.5,1193,60.81565575819663,62.013614441671486,48.29054967454462,49.46083211121997,1.1979586834748588,1.1702824366753504,1.023649202903646,0.0002178106697227016,0.0002127786248500637,0.00021529464728638263,12.552782330451514,469,425,630,563,50,40,1329.4803018480702,0.7444444444444445,0.7548845470692718,0.8933901918976546,0.9058823529411765,18387,14805,33898,26991,1557,1246,52855.6211253996,0.5424213817924362,0.5485161720573525,0.9153206069505629,0.915839243498818,469,425,630,563,419,50,0,161,385,40,0,138,0.665079365079365,0.6838365896980462,0.8933901918976546,0.9058823529411765,0.7224137931034482,0.7361376673040153,469,425,1329.4803018480702,5500.0,0.5424213817924362,0.5485161720573525,0.9153206069505629,0.915839243498818
56,0.0,99.5,1072,60.81565575819663,61.92611892785565,48.29054967454462,49.115504761652254,1.1104631696590204,0.8249550871076323,1.346089244145891,0.00019829699458196793,0.0001473134084120772,0.00017280520149702257,12.810614166203393,414,356,584,488,28,31,1283.9511822562658,0.708904109589041,0.7295081967213115,0.9323671497584541,0.9129213483146067,18801,15161,34482,27479,1585,1277,54139.572307655864,0.5452409953018966,0.5517304123148586,0.9156959736184246,0.9157707275245697,414,356,584,488,386,28,0,170,325,31,0,132,0.660958904109589,0.6659836065573771,0.9323671497584541,0.9129213483146067,0.6942446043165468,0.7111597374179431,414,356,1283.9511822562658,5600.0,0.5452409953018966,0.5517304123148586,0.9156959736184246,0.9157707275245697
57,0.0,99.5,1094,60.81565575819663,62.189231543997565,48.29054967454462,49.230547415630795,1.3735757858009379,0.9399977410861737,1.461254347498497,0.00024097820803525226,0.0001649118844010831,0.0002029450462181677,12.95868412836677,485,366,624,470,27,20,1340.8017509615452,0.7772435897435898,0.7787234042553192,0.9443298969072165,0.9453551912568307,19286,15527,35106,27949,1612,1297,55480.37405861741,0.5493647809491256,0.5555476045654585,0.9164160530955097,0.9164680878469762,485,366,624,470,458,27,0,139,346,20,0,104,0.7339743589743589,0.7361702127659574,0.9443298969072165,0.9453551912568307,0.7671691792294807,0.7688888888888888,485,366,1340.8017509615452,5700.0,0.5493647809491256,0.5555476045654585,0.9164160530955097,0.9164680878469762
58,0.0,99.5,1107,60.81565575819663,61.978927567627494,48.29054967454462,49.334576341142025,1.1632718094308672,1.0440266665974036,1.1142165680710976,0.00020056410507428743,0.00018000459768920753,0.00019028435138174747,12.644351226485469,435,407,573,534,29,27,1359.364125678997,0.7591623036649214,0.7621722846441947,0.9333333333333333,0.9336609336609336,19721,15934,35679,28483,1641,1324,56839.73818429641,0.5527341012920766,0.5594214092616648,0.9167892094721363,0.916907242374796,435,407,573,534,406,29,0,138,380,27,0,127,0.7085514834205934,0.7116104868913857,0.9333333333333333,0.9336609336609336,0.7463235294117647,0.7495069033530573,435,407,1359.364125678997,5800.0,0.5527341012920766,0.5594214092616648,0.9167892094721363,0.916907242374796
59,0.0,99.5,1135,60.81565575819663,62.31973786777452,48.29054967454462,49.285628329160005,1.5040821095778938,0.9950786546153836,1.5115208256167947,0.00025492917111489725,0.00016865739908735315,0.0002117932851011252,13.034109538614516,480,372,634,501,39,30,1340.567679142144,0.7570977917981072,0.7425149700598802,0.91875,0.9193548387096774,20201,16306,36313,28984,1680,1354,58180.30586343855,0.5563021507449123,0.5625862544852333,0.9168358002079104,0.9169630810744511,480,372,634,501,441,39,0,154,342,30,0,129,0.695583596214511,0.6826347305389222,0.91875,0.9193548387096774,0.7411764705882353,0.7261146496815286,480,372,1340.567679142144,5900.0,0.5563021507449123,0.5625862544852333,0.9168358002079104,0.9169630810744511
60,0.0,99.5,1162,60.81565575819663,62.085466127950774,48.29054967454462,49.272096550669986,1.269810369754147,0.9815468761253641,1.2936828598209156,0.00021163506162569115,0.000163591146020894,0.00018761310382329257,12.813369577280788,492,405,639,523,31,45,1396.8409976874912,0.7699530516431925,0.7743785850860421,0.9369918699186992,0.8888888888888888,20693,16711,36952,29507,1711,1399,59577.14686112604,0.5599967525438406,0.5663401904632799,0.9173150340694921,0.9162826880497875,492,405,639,523,461,31,0,147,360,45,0,118,0.7214397496087637,0.6883365200764818,0.9369918699186992,0.8888888888888888,0.7582236842105263,0.7531380753138075,492,405,1396.8409976874912,6000.0,0.5599967525438406,0.5663401904632799,0.9173150340694921,0.9162826880497875
