episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
111,0.0,99.5,1116,60.81565575819663,62.12620325903848,48.29054967454462,49.24743749130899,1.3105475008418566,0.9568878167643717,1.3695936742860335,0.00011806734241818527,8.620610961841186e-05,0.00010213672601829857,12.87876576772949,407,336,607,509,29,30,328591.26295103825,0.6705107084019769,0.6601178781925344,0.9287469287469288,0.9107142857142857,49260,39373,69800,55825,4195,3286,22444163.1844584,0.705730659025788,0.7052933273622929,0.9148396264717824,0.9165417925989892,407,336,607,509,378,29,0,200,306,30,0,173,0.6227347611202636,0.6011787819253438,0.9287469287469288,0.9107142857142857,0.6539792387543253,0.6388308977035491,407,336,328591.26295103825,11100.0,0.705730659025788,0.7052933273622929,0.9148396264717824,0.9165417925989892
112,0.0,99.5,1114,60.81565575819663,62.027105362123365,48.29054967454462,49.225389314504184,1.211449603926738,0.9348396399595629,1.2958902812242108,0.00010816514320774446,8.346782499638954e-05,9.5816484102067e-05,12.80171604761918,430,325,627,487,35,27,331672.735666245,0.6858054226475279,0.6673511293634496,0.9186046511627907,0.916923076923077,49690,39698,70427,56312,4230,3313,22775835.920124646,0.7055532679228137,0.7049651939195909,0.9148722076876635,0.9165449141014661,430,325,627,487,395,35,0,197,298,27,0,162,0.6299840510366826,0.6119096509240246,0.9186046511627907,0.916923076923077,0.6672297297297297,0.6478260869565218,430,325,331672.735666245,11200.0,0.7055532679228137,0.7049651939195909,0.9148722076876635,0.9165449141014661
113,0.0,99.5,1125,60.81565575819663,61.98913643631211,48.29054967454462,49.14310857311733,1.1734806781154816,0.8525588985727097,1.3764218285446732,0.00010384784762083909,7.544769013917785e-05,8.964776888000847e-05,12.846027863194777,414,328,635,490,31,25,337505.05263717315,0.6519685039370079,0.6693877551020408,0.9251207729468599,0.9237804878048781,50104,40026,71062,56802,4261,3338,23113340.97276182,0.7050744420365315,0.7046582866800465,0.9149568896694875,0.9166042072652776,414,328,635,490,383,31,0,221,303,25,0,162,0.6031496062992125,0.6183673469387755,0.9251207729468599,0.9237804878048781,0.6341059602649006,0.6516129032258065,414,328,337505.05263717315,11300.0,0.7050744420365315,0.7046582866800465,0.9149568896694875,0.9166042072652776
114,0.0,99.5,1156,60.81565575819663,62.05804647756689,48.29054967454462,49.26517748013903,1.2423907193702632,0.9746278055944089,1.2747335056920015,0.0001089816420500231,8.549366715740429e-05,9.72376546037137e-05,12.79286899742786,445,357,635,521,51,35,350663.5962173403,0.7007874015748031,0.6852207293666027,0.8853932584269663,0.9019607843137255,50549,40383,71697,57323,4312,3373,23464004.568979163,0.7050364729347114,0.7044816216876297,0.9146966309917111,0.9164747542282644,445,357,635,521,394,51,0,190,322,35,0,164,0.6204724409448819,0.6180422264875239,0.8853932584269663,0.9019607843137255,0.6746575342465754,0.6625514403292181,445,357,350663.5962173403,11400.0,0.7050364729347114,0.7044816216876297,0.9146966309917111,0.9164747542282644
115,0.0,99.5,1021,60.81565575819663,61.83818335743281,48.29054967454462,49.274696468258625,1.0225275992361844,0.9841467937140038,1.0389990657565809,8.891544341184213e-05,8.557798206208729e-05,8.724671273696471e-05,12.563486889174186,377,335,533,488,33,35,313274.551509498,0.7073170731707317,0.6864754098360656,0.9124668435013262,0.8955223880597015,50926,40718,72230,57811,4345,3408,23777279.120488662,0.7050533019520975,0.7043296258497518,0.9146801241016377,0.9163023724151481,377,335,533,488,344,33,0,156,300,35,0,153,0.6454033771106942,0.6147540983606558,0.9124668435013262,0.8955223880597015,0.688,0.6622516556291391,377,335,313274.551509498,11500.0,0.7050533019520975,0.7043296258497518,0.9146801241016377,0.9163023724151481
116,0.0,99.5,1153,60.81565575819663,62.13050758764461,48.29054967454462,49.23272102279668,1.3148518294479814,0.9421713482520602,1.3955548870036512,0.00011334929564206736,8.12216679527638e-05,9.728548179741559e-05,12.897786564847927,462,354,661,492,47,39,356920.1751192031,0.6989409984871406,0.7195121951219512,0.8982683982683983,0.8898305084745762,51388,41072,72891,58303,4392,3447,24134199.295607865,0.7049978735371993,0.7044577465996604,0.9145325756986067,0.9160742111414102,462,354,661,492,415,47,0,199,315,39,0,138,0.6278366111951589,0.6402439024390244,0.8982683982683982,0.8898305084745762,0.6758957654723127,0.695364238410596,462,354,356920.1751192031,11600.0,0.7049978735371993,0.7044577465996604,0.9145325756986067,0.9160742111414102
117,0.0,99.5,1107,60.81565575819663,62.09410189594837,48.29054967454462,49.26170532218714,1.278446137751743,0.9711556476425187,1.3164173434558841,0.00010926890066254214,8.300475620876228e-05,9.613682843565222e-05,12.83239657376123,478,330,661,446,43,26,345795.14663966355,0.7231467473524962,0.7399103139013453,0.9100418410041841,0.9212121212121213,51866,41402,73552,58749,4435,3473,24479994.44224753,0.7051609745486187,0.7047268889683229,0.9144911888327614,0.9161151635186706,478,330,661,446,435,43,0,183,304,26,0,116,0.6580937972768532,0.6816143497757847,0.9100418410041841,0.9212121212121213,0.7038834951456311,0.7238095238095238,478,330,345795.14663966355,11700.0,0.7051609745486187,0.7047268889683229,0.9144911888327614,0.9161151635186706
118,0.0,99.5,1218,60.81565575819663,62.18419998748776,48.29054967454462,49.39613309931332,1.3685442292911318,1.105583424768696,1.2378479982887325,0.00011597832451619761,9.369351057361831e-05,0.00010483591754490795,12.788066888174441,468,407,660,558,39,37,385191.26013236324,0.7090909090909091,0.7293906810035843,0.9166666666666666,0.9090909090909091,52334,41809,74212,59307,4474,3510,24865185.702379894,0.7051959251873012,0.7049589424519871,0.9145106431765201,0.9160467841852233,468,407,660,558,429,39,0,192,370,37,0,151,0.65,0.6630824372759857,0.9166666666666666,0.9090909090909091,0.6908212560386473,0.710172744721689,468,407,385191.26013236324,11800.0,0.7051959251873012,0.7049589424519871,0.9145106431765201,0.9160467841852233
119,0.0,99.5,1098,60.81565575819663,61.91520479074336,48.29054967454462,49.33830015582337,1.099549032546733,1.0477504812787473,1.0494378692193653,9.239907836527168e-05,8.804625893098717e-05,9.022266864812942e-05,12.576904634919991,405,392,571,527,28,31,350140.89661998383,0.7092819614711033,0.7438330170777988,0.9308641975308642,0.9209183673469388,52739,42201,74783,59834,4502,3541,25215326.598999877,0.7052271238115615,0.7053013336898754,0.9146362274597546,0.9160920357337504,405,392,571,527,377,28,0,166,361,31,0,135,0.660245183887916,0.6850094876660342,0.9308641975308642,0.9209183673469388,0.6942909760589319,0.7278225806451613,405,392,350140.89661998383,11900.0,0.7052271238115615,0.7053013336898754,0.9146362274597546,0.9160920357337504
120,0.0,99.5,1098,60.81565575819663,62.09811121531406,48.29054967454462,49.157231880047895,1.282455457117436,0.8666822055032739,1.4797297659673614,0.00010687128809311967,7.222351712527282e-05,8.954740260919624e-05,12.940879335266168,453,365,601,497,33,33,354426.1496178543,0.7537437603993344,0.7344064386317908,0.9271523178807947,0.9095890410958904,53192,42566,75384,60331,4535,3574,25569752.74861773,0.7056139233789663,0.7055410982745189,0.9147428184689427,0.9160362730818024,453,365,601,497,420,33,0,148,332,33,0,132,0.6988352745424293,0.6680080482897385,0.9271523178807947,0.9095890410958904,0.7394366197183099,0.7155172413793104,453,365,354426.1496178543,12000.0,0.7056139233789663,0.7055410982745189,0.9147428184689427,0.9160362730818024
121,0.0,99.5,1179,60.81565575819663,62.13444274075465,48.29054967454462,49.34652019544603,1.3187869825580236,1.0559705209014112,1.248886172913486,0.00010899065971553914,8.72702909835877e-05,9.813047534956342e-05,12.787922545308618,495,348,673,506,41,26,384236.312471295,0.7355126300148589,0.6877470355731226,0.9171717171717172,0.9252873563218391,53687,42914,76057,60837,4576,3600,25953989.061089028,0.7058784858724377,0.7053930995939971,0.9147652131800995,0.9161112923521462,495,348,673,506,454,41,0,178,322,26,0,158,0.674591381872214,0.6363636363636364,0.9171717171717172,0.9252873563218391,0.7183544303797469,0.6708333333333333,495,348,384236.312471295,12100.0,0.7058784858724377,0.7053930995939971,0.9147652131800995,0.9161112923521462
122,0.0,99.5,1135,60.81565575819663,62.07242008562673,48.29054967454462,49.34974072113136,1.2567643274301048,1.05919104658674,1.186532242205075,0.000103013469461484,8.681893824481476e-05,9.491620385314938e-05,12.72267936449537,465,390,602,533,40,29,374271.5226958442,0.7724252491694352,0.7317073170731707,0.9139784946236559,0.9256410256410257,54152,43304,76659,61370,4616,3629,26328260.58378487,0.7064010748900977,0.7056216392374124,0.9147584576746934,0.916197118049141,465,390,602,533,425,40,0,137,361,29,0,143,0.7059800664451827,0.6772983114446529,0.9139784946236559,0.9256410256410257,0.7562277580071174,0.7162698412698413,465,390,374271.5226958442,12200.0,0.7064010748900977,0.7056216392374124,0.9147584576746934,0.916197118049141
123,0.0,99.5,1108,60.81565575819663,62.186887754276256,48.29054967454462,49.29717753853449,1.3712319960796293,1.0066278639898698,1.3622034965777867,0.0001114822761040349,8.183966373901381e-05,9.666096992152435e-05,12.889710215741765,481,363,627,481,49,33,368920.31806321885,0.7671451355661882,0.7546777546777547,0.8981288981288982,0.9090909090909091,54633,43667,77286,61851,4665,3662,26697180.90184809,0.7068938746991693,0.7060031365701444,0.9146120476635001,0.9161380447477501,481,363,627,481,432,49,0,146,330,33,0,118,0.6889952153110048,0.6860706860706861,0.8981288981288982,0.9090909090909091,0.7474048442906575,0.7366071428571429,481,363,368920.31806321885,12300.0,0.7068938746991693,0.7060031365701444,0.9146120476635001,0.9161380447477501
124,0.0,99.5,1180,60.81565575819663,62.15957218451887,48.29054967454462,49.41288929862106,1.3439164263222452,1.1223396240764387,1.1974240216531067,0.00010838035696147138,9.051126000616441e-05,9.94458084838179e-05,12.746682885897812,495,405,647,533,40,34,396455.8646398952,0.7650695517774343,0.7598499061913696,0.9191919191919192,0.9160493827160494,55128,44072,77933,62384,4705,3696,27093636.766487986,0.7073768493449502,0.7064631956912029,0.914653170802496,0.9161372299872935,495,405,647,533,455,40,0,152,371,34,0,128,0.7032457496136012,0.6960600375234521,0.9191919191919192,0.9160493827160494,0.7495881383855024,0.7434869739478958,495,405,396455.8646398952,12400.0,0.7073768493449502,0.7064631956912029,0.914653170802496,0.9161372299872935
125,0.0,99.5,1177,60.81565575819663,62.24417602340089,48.29054967454462,49.317505029684824,1.4285202652042628,1.0269553551402026,1.3910247003962868,0.00011428162121634102,8.215642841121622e-05,9.821902481377861e-05,12.926670993716066,515,394,672,505,35,30,399139.5624810363,0.7663690476190477,0.7801980198019802,0.9320388349514563,0.9238578680203046,55643,44466,78605,62889,4740,3726,27492776.32896902,0.7078811780421093,0.707055287888184,0.9148140826339342,0.9162056402644717,515,394,672,505,480,35,0,157,364,30,0,111,0.7142857142857143,0.7207920792079208,0.9320388349514563,0.9238578680203046,0.7535321821036107,0.7663157894736842,515,394,399139.5624810363,12500.0,0.7078811780421093,0.707055287888184,0.9148140826339342,0.9162056402644717
126,0.0,99.5,1123,60.81565575819663,62.3094066079692,48.29054967454462,49.269981482917096,1.4937508497725744,0.9794318083724747,1.5251198062014604,0.00011855165474385512,7.773268320416466e-05,9.81421689740099e-05,13.039425125052105,496,364,653,470,39,22,383998.77685305214,0.7595712098009189,0.774468085106383,0.9213709677419355,0.9395604395604396,56139,44830,79258,63359,4779,3748,27876775.10582207,0.7083070478689848,0.7075553591439259,0.9148720141078395,0.916395271023868,496,364,653,470,457,39,0,157,342,22,0,106,0.6998468606431854,0.7276595744680852,0.9213709677419355,0.9395604395604396,0.744299674267101,0.7633928571428571,496,364,383998.77685305214,12600.0,0.7083070478689848,0.7075553591439259,0.9148720141078395,0.916395271023868
127,0.0,99.5,1161,60.81565575819663,62.133673135220846,48.29054967454462,49.38542858590304,1.3180173770242192,1.0948789113584212,1.2038019577790104,0.00010378089582867868,8.621093790223789e-05,9.499591686545829e-05,12.748244549317803,500,401,650,511,40,36,401384.7856803957,0.7692307692307693,0.7847358121330724,0.92,0.9102244389027432,56639,45231,79908,63870,4819,3784,28278159.891502466,0.7088026230164689,0.7081728511038046,0.9149172831441233,0.9163405628882846,500,401,650,511,460,40,0,150,365,36,0,110,0.7076923076923077,0.7142857142857143,0.92,0.9102244389027432,0.7540983606557377,0.7684210526315789,500,401,401384.7856803957,12700.0,0.7088026230164689,0.7081728511038046,0.9149172831441233,0.9163405628882846
128,0.0,99.5,1123,60.81565575819663,62.21189957477779,48.29054967454462,49.35050778875799,1.396243816581162,1.0599581142133658,1.317263199232515,0.00010908154817040327,8.28092276729192e-05,9.594538792166124e-05,12.861391786019801,471,383,627,496,33,39,392534.95554379345,0.7511961722488039,0.7721774193548387,0.9299363057324841,0.8981723237597912,57110,45614,80535,64366,4852,3823,28670694.84704626,0.7091326752343702,0.7086660659354318,0.9150411486604798,0.9161880124523173,471,383,627,496,438,33,0,156,344,39,0,113,0.6985645933014354,0.6935483870967742,0.9299363057324841,0.8981723237597912,0.7373737373737373,0.7527352297592997,471,383,392534.95554379345,12800.0,0.7091326752343702,0.7086660659354318,0.9150411486604798,0.9161880124523173
129,0.0,99.5,1143,60.81565575819663,62.08357075606792,48.29054967454462,49.35188235433355,1.2679149978712942,1.0613326797889258,1.194644263779245,9.828798433110808e-05,8.227385114642835e-05,9.028091773876821e-05,12.731688401734374,495,389,632,511,34,37,404270.45361354505,0.7832278481012658,0.761252446183953,0.9313131313131313,0.9048843187660669,57605,46003,81167,64877,4886,3860,29074965.300659806,0.7097096110488252,0.7090802595681058,0.9151809738737957,0.9160924287546465,495,389,632,511,461,34,0,137,352,37,0,122,0.7294303797468354,0.6888454011741683,0.9313131313131313,0.9048843187660668,0.7709030100334449,0.7426160337552743,495,389,404270.45361354505,12900.0,0.7097096110488252,0.7090802595681058,0.9151809738737957,0.9160924287546465
130,0.0,99.5,1163,60.81565575819663,62.146943927472726,48.29054967454462,49.5112389324413,1.3312881692760996,1.2206892578966801,1.090603657453321,0.00010240678225200766,9.389917368436002e-05,9.815297796818384e-05,12.635704995031425,479,420,624,539,46,26,414738.85757843626,0.7676282051282052,0.7792207792207793,0.9039665970772442,0.9380952380952381,58084,46423,81791,65416,4932,3886,29489704.158238243,0.7101514836595714,0.709658187599364,0.9150884925280628,0.9162914934407513,479,420,624,539,433,46,0,145,394,26,0,119,0.6939102564102564,0.7309833024118738,0.9039665970772442,0.9380952380952381,0.7491349480968859,0.7680311890838206,479,420,414738.85757843626,13000.0,0.7101514836595714,0.709658187599364,0.9150884925280628,0.9162914934407513
131,0.0,99.5,1114,60.81565575819663,62.08920611781494,48.29054967454462,49.31001762549222,1.2735503596183122,1.0194679509476003,1.249230403402619,9.721758470368795e-05,7.782198098836644e-05,8.751978284602719e-05,12.779188492322717,468,377,629,485,45,30,400892.57019913604,0.7440381558028617,0.777319587628866,0.9038461538461539,0.9204244031830239,58552,46800,82420,65901,4977,3916,29890596.72843738,0.7104100946372239,0.7101561433058678,0.9149986336931275,0.9163247863247863,468,377,629,485,423,45,0,161,347,30,0,108,0.6724960254372019,0.7154639175257732,0.9038461538461539,0.9204244031830239,0.7243150684931506,0.7626373626373626,468,377,400892.57019913604,13100.0,0.7104100946372239,0.7101561433058678,0.9149986336931275,0.9163247863247863
132,0.0,99.5,1166,60.81565575819663,62.07222771299242,48.29054967454462,49.35575324979697,1.2565719547957954,1.0652035752523474,1.1796542782895867,9.519484506028753e-05,8.069724054942026e-05,8.794604280485389e-05,12.716474463195453,532,395,661,505,41,31,424186.2474637617,0.8048411497730711,0.7821782178217822,0.9229323308270677,0.9215189873417722,59084,47195,83081,66406,5018,3947,30314782.97590114,0.7111613967092356,0.7107038520615607,0.9150700697312302,0.9163682593495074,532,395,661,505,491,41,0,129,364,31,0,110,0.7428139183055976,0.7207920792079208,0.9229323308270677,0.9215189873417722,0.7919354838709678,0.7679324894514767,532,395,424186.2474637617,13200.0,0.7111613967092356,0.7107038520615607,0.9150700697312302,0.9163682593495074
133,0.0,99.5,1064,60.81565575819663,62.07413097566417,48.29054967454462,49.350693627856536,1.2584752174675415,1.0601439533119148,1.1870795598428263,9.462219680207079e-05,7.971007167758758e-05,8.716613423982918e-05,12.723437347807632,447,385,575,489,38,34,390986.67019125586,0.7773913043478261,0.787321063394683,0.9149888143176734,0.9116883116883117,59531,47580,83656,66895,5056,3981,30705769.646092396,0.7116166204456345,0.7112639210703341,0.9150694596092792,0.9163303909205549,447,385,575,489,409,38,0,128,351,34,0,104,0.711304347826087,0.7177914110429447,0.9149888143176734,0.9116883116883117,0.7616387337057728,0.7714285714285715,447,385,390986.67019125586,13300.0,0.7116166204456345,0.7112639210703341,0.9150694596092792,0.9163303909205549
134,0.0,99.5,1155,60.81565575819663,62.04096464179229,48.29054967454462,49.420896580178706,1.225308883595666,1.1303469056340845,1.0840113574764123,9.144096146236314e-05,8.435424668911077e-05,8.789760407573696e-05,12.620068061613587,490,413,629,526,45,22,428832.35502159,0.7790143084260731,0.785171102661597,0.9081632653061225,0.9467312348668281,60021,47993,84285,67421,5101,4003,31134602.001113985,0.7121195942338494,0.7118405244656709,0.9150130787557689,0.9165920030004375,490,413,629,526,445,45,0,139,391,22,0,113,0.7074721780604134,0.7433460076045627,0.9081632653061225,0.9467312348668281,0.761986301369863,0.7757936507936508,490,413,428832.35502159,13400.0,0.7121195942338494,0.7118405244656709,0.9150130787557689,0.9165920030004375
