episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
230,0.0,99.5,1031,60.81565575819663,61.02104420984013,48.29054967454462,48.413694873123205,0.2053884516435005,0.12314519857858386,1.667855945779599,8.929932680152196e-06,5.354139068634081e-06,7.142035874393139e-06,12.607349336716922,57,51,572,459,5,4,-256434.58803703144,0.09965034965034965,0.1111111111111111,0.9122807017543859,0.9215686274509804,31772,25697,136859,110261,2664,2202,-23941335.343185246,0.23215133823862516,0.23305611231532455,0.9161525871836838,0.9143090633147838,57,51,572,459,52,5,0,515,47,4,0,408,0.09090909090909091,0.10239651416122005,0.9122807017543859,0.9215686274509803,0.09171075837742504,0.10329670329670329,57,51,-256434.58803703144,23000.0,0.23215133823862516,0.23305611231532455,0.9161525871836838,0.9143090633147838
231,0.0,99.5,1051,60.81565575819663,60.94227849039631,48.29054967454462,48.44457669623518,0.12662273219968512,0.1540270216905597,0.8220812868411504,5.481503558427927e-06,6.667836436820767e-06,6.074669997624347e-06,12.49770179416113,75,72,550,501,6,6,-262651.51571392553,0.13636363636363635,0.1437125748502994,0.92,0.9166666666666666,31847,25769,137409,110762,2670,2208,-24203986.858899172,0.23176793368702195,0.2326519925606255,0.9161616478789211,0.9143156505879158,75,72,550,501,69,6,0,475,66,6,0,429,0.12545454545454546,0.1317365269461078,0.92,0.9166666666666666,0.12683823529411764,0.13333333333333333,75,72,-262651.51571392553,23100.0,0.23176793368702195,0.2326519925606255,0.9161616478789211,0.9143156505879158
232,0.0,99.5,1072,60.81565575819663,61.01991632452004,48.29054967454462,48.39040999546559,0.20426056632341272,0.09986032092096764,2.0454627467607525,8.804334755319514e-06,4.304324177627915e-06,6.554329466473714e-06,12.62950632905445,70,61,600,472,7,2,-271785.9285965091,0.11666666666666667,0.1292372881355932,0.9,0.9672131147540983,31917,25830,138009,111234,2677,2210,-24475772.78749568,0.23126752603091102,0.23221317223151194,0.9161262023373125,0.9144405729771583,70,61,600,472,63,7,0,530,59,2,0,411,0.105,0.125,0.9,0.9672131147540983,0.10623946037099494,0.125531914893617,70,61,-271785.9285965091,23200.0,0.23126752603091102,0.23221317223151194,0.9161262023373125,0.9144405729771583
233,0.0,99.5,1012,60.81565575819663,60.963375959678,48.29054967454462,48.42793658884541,0.14772020148136988,0.13738691430079086,1.0752130378149087,6.339922810359223e-06,5.896434090162698e-06,6.11817845026096e-06,12.535439370832584,64,63,529,483,6,5,-258580.28902739912,0.12098298676748583,0.13043478260869565,0.90625,0.9206349206349207,31981,25893,138538,111717,2683,2215,-24734353.07652308,0.23084641037116171,0.23177314106179006,0.9161064381976799,0.9144556443826517,64,63,529,483,58,6,0,465,58,5,0,420,0.10964083175803403,0.12008281573498965,0.90625,0.9206349206349206,0.11089866156787763,0.12133891213389121,64,63,-258580.28902739912,23300.0,0.23084641037116171,0.23177314106179006,0.9161064381976799,0.9144556443826517
234,0.0,99.5,1040,60.81565575819663,61.00705623509223,48.29054967454462,48.456582233816825,0.1914004768956019,0.16603255927220317,1.1527888128364578,8.179507559641107e-06,7.095408515906118e-06,7.637458037773612e-06,12.550474001275404,72,63,581,459,5,5,-268531.96665395115,0.12392426850258176,0.13725490196078433,0.9305555555555556,0.9206349206349207,32053,25956,139119,112176,2688,2220,-25002885.04317703,0.23039987348960242,0.23138639281129653,0.9161388949552304,0.9144706426259824,72,63,581,459,67,5,0,509,58,5,0,396,0.1153184165232358,0.12636165577342048,0.9305555555555556,0.9206349206349206,0.11631944444444445,0.1277533039647577,72,63,-268531.96665395115,23400.0,0.23039987348960242,0.23138639281129653,0.9161388949552304,0.9144706426259824
235,0.0,99.5,1049,60.81565575819663,60.94274039852526,48.29054967454462,48.419673413305304,0.12708464032863276,0.12912373876068273,0.9842081831611984,5.407857035260969e-06,5.494627181305648e-06,5.451242108283308e-06,12.523066985219955,58,48,557,492,2,3,-273149.25771611667,0.10412926391382406,0.0975609756097561,0.9655172413793104,0.9375,32111,26004,139676,112668,2690,2223,-25276034.300893147,0.22989633151006617,0.23080200234316753,0.9162280838342001,0.9145131518227965,58,48,557,492,56,2,0,499,45,3,0,444,0.10053859964093358,0.09146341463414634,0.9655172413793104,0.9375,0.1009009009009009,0.09202453987730061,58,48,-273149.25771611667,23500.0,0.22989633151006617,0.23080200234316753,0.9162280838342001,0.9145131518227965
236,0.0,99.5,1095,60.81565575819663,61.019875239611295,48.29054967454462,48.46389261375909,0.20421948141466828,0.17334293921447141,1.1781240259344763,8.65336785655374e-06,7.345039797223365e-06,7.999203826888553e-06,12.555982625852202,79,56,591,504,9,8,-288155.38425685035,0.13367174280879865,0.1111111111111111,0.8860759493670887,0.8571428571428572,32190,26060,140267,113172,2699,2231,-25564189.685149997,0.229490899498813,0.23026897112359948,0.9161540851196024,0.9143898695318495,79,56,591,504,70,9,0,512,48,8,0,448,0.11844331641285956,0.09523809523809523,0.8860759493670886,0.8571428571428571,0.12027491408934708,0.0967741935483871,79,56,-288155.38425685035,23600.0,0.229490899498813,0.23026897112359948,0.9161540851196024,0.9143898695318495
237,0.0,99.5,1065,60.81565575819663,60.94311321298765,48.29054967454462,48.41549049231218,0.12745745479102055,0.12494081776755905,1.0201426328755385,5.377951678946015e-06,5.271764462766205e-06,5.32485807085611e-06,12.527622720675467,61,64,565,500,5,7,-282949.2812795098,0.1079646017699115,0.128,0.9180327868852459,0.890625,32251,26124,140832,113672,2704,2238,-25847138.966429505,0.22900335151102022,0.22981912872123303,0.9161576385228365,0.9143316490583372,61,64,565,500,56,5,0,504,57,7,0,436,0.09911504424778761,0.114,0.9180327868852459,0.890625,0.1,0.11561866125760649,61,64,-282949.2812795098,23700.0,0.22900335151102022,0.22981912872123303,0.9161576385228365,0.9143316490583372
238,0.0,99.5,1113,60.81565575819663,61.00114009816001,48.29054967454462,48.43401616185345,0.18548433996338076,0.14346648730882805,1.2928757331606264,7.793459662326922e-06,6.028003668438153e-06,6.910731665382538e-06,12.567123936306558,70,54,612,501,5,3,-298651.5513337969,0.11437908496732026,0.10778443113772455,0.9285714285714286,0.9444444444444444,32321,26178,141444,114173,2709,2241,-26145790.5177633,0.228507395152852,0.22928363098105506,0.9161845239936883,0.9143937657575063,70,54,612,501,65,5,0,542,51,3,0,447,0.10620915032679738,0.10179640718562874,0.9285714285714286,0.9444444444444444,0.1070840197693575,0.10240963855421686,70,54,-298651.5513337969,23800.0,0.228507395152852,0.22928363098105506,0.9161845239936883,0.9143937657575063
239,0.0,99.5,1019,60.81565575819663,60.96723494301527,48.29054967454462,48.44577562818771,0.15157918481864385,0.15522595364308955,0.9765067069078494,6.342225306219408e-06,6.494809775861487e-06,6.418517541040448e-06,12.52145931482756,55,48,573,446,2,5,-276078.3041481722,0.09598603839441536,0.10762331838565023,0.9636363636363636,0.8958333333333334,32376,26226,142017,114619,2711,2246,-26421868.821911473,0.22797270749276496,0.22881023216046206,0.916265134667655,0.9143597956226646,55,48,573,446,53,2,0,518,43,5,0,398,0.0924956369982548,0.09641255605381166,0.9636363636363636,0.8958333333333334,0.09281961471103327,0.09750566893424037,55,48,-276078.3041481722,23900.0,0.22797270749276496,0.22881023216046206,0.916265134667655,0.9143597956226646
240,0.0,99.5,1058,60.81565575819663,60.97035258933051,48.29054967454462,48.40903832020854,0.154696831133883,0.11848864566391626,1.3055835879217357,6.4457012972451245e-06,4.9370269026631775e-06,5.691364099954151e-06,12.561314269121972,66,46,598,460,2,5,-289671.70522426884,0.11036789297658862,0.1,0.9696969696969697,0.8913043478260869,32442,26272,142615,115079,2713,2251,-26711540.52713574,0.22747957788451426,0.22829534493695636,0.9163738363849331,0.9143194275274056,66,46,598,460,64,2,0,532,41,5,0,414,0.10702341137123746,0.0891304347826087,0.9696969696969697,0.8913043478260869,0.10738255033557047,0.09010989010989011,66,46,-289671.70522426884,24000.0,0.22747957788451426,0.22829534493695636,0.9163738363849331,0.9143194275274056
241,0.0,99.5,1096,60.81565575819663,60.948308452795615,48.29054967454462,48.42243758951308,0.13265269459898832,0.13188791496845909,1.005798708931839,5.504261186680013e-06,5.472527592052244e-06,5.488394389366128e-06,12.525870863282535,65,48,609,487,2,4,-303507.117808865,0.10673234811165845,0.09856262833675565,0.9692307692307692,0.9166666666666666,32507,26320,143224,115566,2715,2255,-27015047.644944604,0.22696615092442607,0.22774864579547618,0.9164795274863875,0.914323708206687,65,48,609,487,63,2,0,544,44,4,0,439,0.10344827586206896,0.09034907597535935,0.9692307692307692,0.9166666666666666,0.10378912685337727,0.09109730848861283,65,48,-303507.117808865,24100.0,0.22696615092442607,0.22774864579547618,0.9164795274863875,0.914323708206687
242,0.0,99.5,1067,60.81565575819663,60.96681332634956,48.29054967454462,48.406129202337404,0.15115756815293224,0.11557952779278224,1.30782302921272,6.246180502187283e-06,4.776013545156291e-06,5.5110970236717864e-06,12.560684124012155,82,49,610,457,7,4,-298878.8238306769,0.13442622950819672,0.10722100656455143,0.9146341463414634,0.9183673469387755,32589,26369,143834,116023,2722,2259,-27313926.46877528,0.22657368911383957,0.2272739025882799,0.916474884163368,0.9143312222685729,82,49,610,457,75,7,0,528,45,4,0,408,0.12295081967213115,0.09846827133479212,0.9146341463414634,0.9183673469387755,0.12437810945273632,0.09933774834437085,82,49,-298878.8238306769,24200.0,0.22657368911383957,0.2272739025882799,0.916474884163368,0.9143312222685729
243,0.0,99.5,1065,60.81565575819663,61.054417593858965,48.29054967454462,48.436560259758565,0.23876183566233777,0.1460105852139435,1.6352364817419884,9.825589944952171e-06,6.008666058186975e-06,7.917128001569573e-06,12.6178573341004,54,63,575,490,7,7,-300997.2254721842,0.09391304347826086,0.12857142857142856,0.8703703703703703,0.8888888888888888,32643,26432,144409,116513,2729,2266,-27614923.694247466,0.2260454680802443,0.22685880545518525,0.9163986153233465,0.9142705811138014,54,63,575,490,47,7,0,521,56,7,0,427,0.0817391304347826,0.11428571428571428,0.8703703703703703,0.8888888888888888,0.08274647887323944,0.11594202898550725,54,63,-300997.2254721842,24300.0,0.2260454680802443,0.22685880545518525,0.9163986153233465,0.9142705811138014
244,0.0,99.5,1106,60.81565575819663,60.97220561287359,48.29054967454462,48.46708222058781,0.15654985467696036,0.17653254604319102,0.8868044912163583,6.4159776506950965e-06,7.234940411606189e-06,6.825459031150643e-06,12.505123392285775,68,53,615,491,7,6,-314320.39772652363,0.11056910569105691,0.1079429735234216,0.8970588235294118,0.8867924528301887,32711,26485,145024,117004,2736,2272,-27929244.09197399,0.22555577007943514,0.22635978257153602,0.9163584115435175,0.9142155937323013,68,53,615,491,61,7,0,547,47,6,0,438,0.0991869918699187,0.09572301425661914,0.8970588235294118,0.8867924528301887,0.10032894736842106,0.09690721649484536,68,53,-314320.39772652363,24400.0,0.22555577007943514,0.22635978257153602,0.9163584115435175,0.9142155937323013
245,0.0,99.5,1076,60.81565575819663,60.96730439978289,48.29054967454462,48.410589806491856,0.151648641586263,0.12004013194723484,1.2633161853980808,6.189740472908694e-06,4.899597222336116e-06,5.544668847622405e-06,12.556714593291034,71,46,616,460,8,2,-310107.0511951224,0.11525974025974026,0.1,0.8873239436619719,0.9565217391304348,32782,26531,145640,117464,2744,2274,-28239351.143169113,0.22508926119198022,0.22586494585575154,0.916295528033677,0.9142889450077268,71,46,616,460,63,8,0,545,44,2,0,414,0.10227272727272728,0.09565217391304348,0.8873239436619719,0.9565217391304348,0.10361842105263158,0.09606986899563319,71,46,-310107.0511951224,24500.0,0.22508926119198022,0.22586494585575154,0.916295528033677,0.9142889450077268
246,0.0,99.5,1027,60.81565575819663,60.989344830370705,48.29054967454462,48.43408666663874,0.1736890721740778,0.14353699209411985,1.2100648734521808,7.0605313891901545e-06,5.834837076996742e-06,6.447684233093448e-06,12.555258163731963,72,54,577,450,5,4,-298764.4944914757,0.12478336221837089,0.12,0.9305555555555556,0.9259259259259259,32854,26585,146217,117914,2749,2278,-28538115.63766059,0.2246934350998858,0.22546092915175467,0.9163267790832167,0.9143125822832424,72,54,577,450,67,5,0,505,50,4,0,396,0.11611785095320624,0.1111111111111111,0.9305555555555556,0.9259259259259259,0.11713286713286714,0.11210762331838565,72,54,-298764.4944914757,24600.0,0.2246934350998858,0.22546092915175467,0.9163267790832167,0.9143125822832424
247,0.0,99.5,1064,60.81565575819663,60.99684786393391,48.29054967454462,48.45063287139195,0.1811921057372814,0.16008319684733152,1.1318621148606938,7.335712782885886e-06,6.481101086936499e-06,6.908406934911192e-06,12.546214992541955,58,56,592,472,7,3,-312746.72534916614,0.09797297297297297,0.11864406779661017,0.8793103448275862,0.9464285714285714,32912,26641,146809,118386,2756,2281,-28850862.363009755,0.22418244113099334,0.22503505482067138,0.9162615459406903,0.914380090837431,58,56,592,472,51,7,0,534,53,3,0,416,0.08614864864864864,0.11228813559322035,0.8793103448275862,0.9464285714285714,0.08717948717948718,0.11300639658848614,58,56,-312746.72534916614,24700.0,0.22418244113099334,0.22503505482067138,0.9162615459406903,0.914380090837431
248,0.0,99.5,1039,60.81565575819663,60.92075308177374,48.29054967454462,48.40071044377214,0.10509732357711243,0.1101607692275195,0.9540358542708673,4.237795305528727e-06,4.441966501109657e-06,4.339880903319192e-06,12.520042638001598,55,61,563,476,6,7,-307609.3993966177,0.09769094138543517,0.12815126050420167,0.8909090909090909,0.8852459016393442,32967,26702,147372,118862,2762,2288,-29158471.76240637,0.22369921016203892,0.22464706971109355,0.9162192495525829,0.9143135345666992,55,61,563,476,49,6,0,508,54,7,0,415,0.08703374777975133,0.1134453781512605,0.8909090909090909,0.8852459016393442,0.08797127468581688,0.11513859275053305,55,61,-307609.3993966177,24800.0,0.22369921016203892,0.22464706971109355,0.9162192495525829,0.9143135345666992
249,0.0,99.5,994,60.81565575819663,61.032524213320265,48.29054967454462,48.399920649399576,0.21686845512363817,0.10937097485495428,1.982870276243263,8.709576510989485e-06,4.392408628713023e-06,6.550992569851254e-06,12.63260356392069,60,43,548,446,0,5,-299030.8721544673,0.10948905109489052,0.09641255605381166,1.0,0.8837209302325582,33027,26745,147920,119308,2762,2293,-29457502.63456084,0.22327609518658734,0.22416770040567272,0.9163714536591274,0.9142643484763507,60,43,548,446,60,0,0,488,38,5,0,403,0.10948905109489052,0.08520179372197309,1.0,0.8837209302325582,0.10948905109489052,0.08616780045351474,60,43,-299030.8721544673,24900.0,0.22327609518658734,0.22416770040567272,0.9163714536591274,0.9142643484763507
250,0.0,99.5,1081,60.81565575819663,60.97236923139923,48.29054967454462,48.405410802400944,0.15671347320260054,0.1148611278563223,1.364373449289394,6.2685389281040215e-06,4.594445114252892e-06,5.4314920211784565e-06,12.566958428998284,60,60,581,500,6,2,-327342.0636617869,0.10327022375215146,0.12,0.9,0.9666666666666667,33087,26805,148501,119808,2768,2295,-29784844.698222626,0.22280658042706783,0.22373297275641027,0.9163417656481397,0.9143816452154448,60,60,581,500,54,6,0,521,58,2,0,440,0.09294320137693632,0.116,0.9,0.9666666666666667,0.09391304347826086,0.11646586345381527,60,60,-327342.0636617869,25000.0,0.22280658042706783,0.22373297275641027,0.9163417656481397,0.9143816452154448
251,0.0,99.5,1050,60.81565575819663,60.95224969852548,48.29054967454462,48.432451020176806,0.13659394032885075,0.14190134563218493,0.9625979212551569,5.441989654535886e-06,5.653440065027288e-06,5.547714859781587e-06,12.519798678348671,76,43,581,469,7,7,-320402.2250256589,0.13080895008605853,0.09168443496801706,0.9078947368421053,0.8372093023255813,33163,26848,149082,120277,2775,2302,-30105246.923248284,0.22244804872486282,0.22321807161801507,0.916322407502337,0.9142580452920143,76,43,581,469,69,7,0,505,36,7,0,426,0.11876075731497418,0.0767590618336887,0.9078947368421053,0.8372093023255814,0.12020905923344948,0.07792207792207792,76,43,-320402.2250256589,25100.0,0.22244804872486282,0.22321807161801507,0.916322407502337,0.9142580452920143
252,0.0,99.5,1075,60.81565575819663,61.03846545069262,48.29054967454462,48.40490945715533,0.2228096924959928,0.11435978261070545,1.9483221059842688,8.841654464126699e-06,4.538086611535931e-06,6.689870537831315e-06,12.633555993537293,80,61,574,501,9,6,-333248.6608621513,0.13937282229965156,0.1217564870259481,0.8875,0.9016393442622951,33243,26909,149656,120778,2784,2308,-30438495.584110435,0.22212941679585183,0.22279719816522878,0.9162530457539934,0.9142294399643243,80,61,574,501,71,9,0,494,55,6,0,440,0.12369337979094076,0.10978043912175649,0.8875,0.9016393442622951,0.1256637168141593,0.1111111111111111,80,61,-333248.6608621513,25200.0,0.22212941679585183,0.22279719816522878,0.9162530457539934,0.9142294399643243
253,0.0,99.5,1074,60.81565575819663,60.98807331861361,48.29054967454462,48.41348439492201,0.17241756041698153,0.12293472037738695,1.4025131377668683,6.814923336639586e-06,4.859079856813714e-06,5.83700159672665e-06,12.5745889236916,70,57,586,488,4,4,-335826.59658164874,0.11945392491467577,0.1168032786885246,0.9428571428571428,0.9298245614035088,33313,26966,150242,121266,2788,2312,-30774322.180692084,0.22172894397039444,0.22237065624329985,0.9163089484585597,0.9142624045093822,70,57,586,488,66,4,0,516,53,4,0,431,0.11262798634812286,0.10860655737704918,0.9428571428571428,0.9298245614035088,0.1134020618556701,0.10950413223140495,70,57,-335826.59658164874,25300.0,0.22172894397039444,0.22237065624329985,0.9163089484585597,0.9142624045093822
254,0.0,99.5,1032,60.81565575819663,60.9960126778728,48.29054967454462,48.4353708653912,0.1803569196761714,0.14482119084657796,1.2453765821276779,7.100666128983126e-06,5.7016216868731485e-06,6.401143907928138e-06,12.560641812481599,77,57,577,455,7,5,-325136.5552420956,0.13344887348353554,0.12527472527472527,0.9090909090909091,0.9122807017543859,33390,27023,150819,121721,2795,2317,-31099458.73593418,0.22139120402601795,0.22200770614766557,0.916292303084756,0.9142582244754468,77,57,577,455,70,7,0,500,52,5,0,398,0.12131715771230503,0.11428571428571428,0.9090909090909091,0.9122807017543859,0.12280701754385964,0.11555555555555555,77,57,-325136.5552420956,25400.0,0.22139120402601795,0.22200770614766557,0.916292303084756,0.9142582244754468
255,0.0,99.5,1025,60.81565575819663,61.034063275340934,48.29054967454462,48.473174415838436,0.21840751714430695,0.18262474129381445,1.1959360796187175,8.565000672325763e-06,7.161754560541743e-06,7.863377616433754e-06,12.560888859502498,77,48,573,452,6,3,-326017.560270477,0.1343804537521815,0.10619469026548672,0.922077922077922,0.9375,33467,27071,151392,122173,2801,2320,-31425476.296204656,0.22106187909532868,0.22157923600140783,0.9163056144859115,0.9142994348195486,77,48,573,452,71,6,0,496,45,3,0,404,0.12390924956369982,0.09955752212389381,0.922077922077922,0.9375,0.12522045855379188,0.10022271714922049,77,48,-326017.560270477,25500.0,0.22106187909532868,0.22157923600140783,0.9163056144859115,0.9142994348195486
256,0.0,99.5,1010,60.81565575819663,61.012208454985576,48.29054967454462,48.47103482763967,0.19655269678894882,0.18048515309504864,1.0890241851939952,7.677839718318313e-06,7.050201292775337e-06,7.364020505546825e-06,12.541173627345906,78,48,576,434,10,1,-324269.9938850019,0.13541666666666666,0.11059907834101383,0.8717948717948718,0.9791666666666666,33545,27119,151968,122607,2811,2321,-31749746.29008966,0.22073726047588965,0.22118639229407783,0.916202116559845,0.9144142483129909,78,48,576,434,68,10,0,498,47,1,0,386,0.11805555555555555,0.10829493087557604,0.8717948717948718,0.9791666666666666,0.12014134275618374,0.10854503464203233,78,48,-324269.9938850019,25600.0,0.22073726047588965,0.22118639229407783,0.916202116559845,0.9144142483129909
257,0.0,99.5,1073,60.81565575819663,61.00056022637933,48.29054967454462,48.466895405268716,0.184904468182701,0.1763457307240941,1.0485338512220501,7.194726388431946e-06,6.861701584595101e-06,7.0282139865135235e-06,12.533664821110612,101,58,602,471,7,4,-347887.72981224424,0.16777408637873753,0.12314225053078556,0.9306930693069306,0.9310344827586207,33646,27177,152570,123078,2818,2325,-32097634.019901905,0.22052828210001965,0.2208111929020621,0.916245616120787,0.9144497185119771,101,58,602,471,94,7,0,501,54,4,0,413,0.15614617940199335,0.11464968152866242,0.9306930693069307,0.9310344827586207,0.15798319327731092,0.11563169164882227,101,58,-347887.72981224424,25700.0,0.22052828210001965,0.2208111929020621,0.916245616120787,0.9144497185119771
258,0.0,99.5,1087,60.81565575819663,61.060126384572,48.29054967454462,48.40249345553313,0.24447062637537442,0.11194378098851132,2.183869655076812,9.475605673464124e-06,4.3389062398647795e-06,6.907255956664451e-06,12.657632929038868,74,77,598,489,8,7,-358436.1718153268,0.12374581939799331,0.1574642126789366,0.8918918918918919,0.9090909090909091,33720,27254,153168,123567,2826,2332,-32456070.191717234,0.22015042306486995,0.2205605056366182,0.9161921708185053,0.9144345784105086,74,77,598,489,66,8,0,524,70,7,0,412,0.11036789297658862,0.14314928425357873,0.8918918918918919,0.9090909090909091,0.11186440677966102,0.14522821576763487,74,77,-358436.1718153268,25800.0,0.22015042306486995,0.2205605056366182,0.9161921708185053,0.9144345784105086
259,0.0,99.5,1059,60.81565575819663,61.04962109655735,48.29054967454462,48.4734406977708,0.23396533836072564,0.18289102322617623,1.2792609185164174,9.033410747518365e-06,7.061429468192132e-06,8.047420107855248e-06,12.576180398786555,87,52,602,457,9,5,-351589.50310641294,0.14451827242524917,0.1137855579868709,0.896551724137931,0.9038461538461539,33807,27306,153770,124024,2835,2337,-32807659.694823645,0.2198543278923067,0.2201670644391408,0.9161416274736002,0.9144144144144144,87,52,602,457,78,9,0,515,47,5,0,405,0.12956810631229235,0.10284463894967177,0.896551724137931,0.9038461538461539,0.1315345699831366,0.10398230088495575,87,52,-351589.50310641294,25900.0,0.2198543278923067,0.2201670644391408,0.9161416274736002,0.9144144144144144
260,0.0,99.5,1090,60.81565575819663,61.04669704998151,48.29054967454462,48.44635910397016,0.23104129178488364,0.15580942942553833,1.4828453748705805,8.886203530187832e-06,5.992670362520705e-06,7.439436946354268e-06,12.60033794601135,84,67,600,490,9,5,-366290.49569390336,0.14,0.13673469387755102,0.8928571428571429,0.9253731343283582,33891,27373,154370,124514,2844,2342,-33173950.19051755,0.21954395284057784,0.2198387329938802,0.916083916083916,0.9144412377159975,84,67,600,490,75,9,0,516,62,5,0,423,0.125,0.12653061224489795,0.8928571428571429,0.9253731343283582,0.12690355329949238,0.12783505154639174,84,67,-366290.49569390336,26000.0,0.21954395284057784,0.2198387329938802,0.916083916083916,0.9144412377159975
261,0.0,99.5,1127,60.81565575819663,61.04014021041854,48.29054967454462,48.45742903043807,0.22448445222191538,0.1668793558934496,1.3451900687179421,8.600936866740052e-06,6.393845053388873e-06,7.497390960064462e-06,12.582711179980471,101,71,633,494,6,6,-380661.2550841341,0.15955766192733017,0.1437246963562753,0.9405940594059405,0.9154929577464789,33992,27444,155003,125008,2850,2348,-33554611.44560168,0.21929898131003916,0.21953794957122744,0.9161567427630031,0.9144439586066171,101,71,633,494,95,6,0,532,65,6,0,423,0.1500789889415482,0.13157894736842105,0.9405940594059405,0.9154929577464789,0.15151515151515152,0.13319672131147542,101,71,-380661.2550841341,26100.0,0.21929898131003916,0.21953794957122744,0.9161567427630031,0.9144439586066171
262,0.0,99.5,1047,60.81565575819663,61.04834642033739,48.29054967454462,48.453450382475985,0.23269066214076162,0.1629007079313638,1.4284202020705947,8.881322982471817e-06,6.217584272189458e-06,7.5494536273306375e-06,12.594896037861403,99,78,587,460,7,5,-357809.3140599106,0.1686541737649063,0.16956521739130434,0.9292929292929293,0.9358974358974359,34091,27522,155590,125468,2857,2353,-33912420.75966159,0.21910791181952569,0.2193547358689068,0.9161948901469597,0.9145047598285009,99,78,587,460,92,7,0,488,73,5,0,382,0.1567291311754685,0.15869565217391304,0.9292929292929293,0.9358974358974359,0.15862068965517243,0.16043956043956045,99,78,-357809.3140599106,26200.0,0.21910791181952569,0.2193547358689068,0.9161948901469597,0.9145047598285009
263,0.0,99.5,1034,60.81565575819663,61.0233640272823,48.29054967454462,48.524283262211576,0.2077082690856713,0.23373358766695418,0.8886539207263348,7.897652816945677e-06,8.887208656538182e-06,8.392430736741929e-06,12.499080765070723,92,75,571,463,5,8,-355762.4604323829,0.16112084063047286,0.16198704103671707,0.9456521739130435,0.8933333333333333,34183,27597,156161,125931,2862,2361,-34268183.22009397,0.21889588309501093,0.21914381685208567,0.9162741713717345,0.9144472225241874,92,75,571,463,87,5,0,479,67,8,0,388,0.15236427320490367,0.1447084233261339,0.9456521739130435,0.8933333333333333,0.15371024734982333,0.14725274725274726,92,75,-355762.4604323829,26300.0,0.21889588309501093,0.21914381685208567,0.9162741713717345,0.9144472225241874
264,0.0,99.5,1096,60.81565575819663,61.066482455346076,48.29054967454462,48.47945533480501,0.2508266971494493,0.18890566026038869,1.3277881499353077,9.501011255660957e-06,7.155517434105632e-06,8.328264344883294e-06,12.587027120541066,117,78,607,489,12,3,-381896.0714479656,0.1927512355848435,0.15950920245398773,0.8974358974358975,0.9615384615384616,34300,27675,156768,126420,2874,2364,-34650079.29154194,0.21879465196978976,0.21891314665401043,0.9162099125364431,0.914579945799458,117,78,607,489,105,12,0,490,75,3,0,411,0.17298187808896212,0.15337423312883436,0.8974358974358975,0.9615384615384616,0.17647058823529413,0.15432098765432098,117,78,-381896.0714479656,26400.0,0.21879465196978976,0.21891314665401043,0.9162099125364431,0.914579945799458
265,0.0,99.5,1060,60.81565575819663,61.093602120397264,48.29054967454462,48.51502433214612,0.2779463622006375,0.22447465760149754,1.2382082020771652,1.0488541969835377e-05,8.470741796282926e-06,9.479641883059151e-06,12.578577788251145,99,100,580,480,8,5,-372232.2789615628,0.1706896551724138,0.20833333333333334,0.9191919191919192,0.95,34399,27775,157348,126900,2882,2369,-35022311.5705035,0.21861733228258382,0.21887312844759654,0.9162184947236838,0.9147074707470747,99,100,580,480,91,8,0,481,95,5,0,380,0.15689655172413794,0.19791666666666666,0.9191919191919192,0.95,0.1590909090909091,0.2,99,100,-372232.2789615628,26500.0,0.21861733228258382,0.21887312844759654,0.9162184947236838,0.9147074707470747
266,0.0,99.5,1088,60.81565575819663,61.10306091282141,48.29054967454462,48.5462341689757,0.28740515462478555,0.25568449443107966,1.1240617279678502,1.0804705061082164e-05,9.612199038762393e-06,1.0208452049922278e-05,12.556826743845711,108,92,609,479,16,5,-386158.6347472361,0.17733990147783252,0.19206680584551147,0.8518518518518519,0.9456521739130435,34507,27867,157957,127379,2898,2374,-35408470.20525074,0.21845818798787012,0.21877232510853437,0.9160170400208654,0.9148096314637385,108,92,609,479,92,16,0,501,87,5,0,387,0.1510673234811166,0.18162839248434237,0.8518518518518519,0.9456521739130435,0.1551433389544688,0.18354430379746836,108,92,-386158.6347472361,26600.0,0.21845818798787012,0.21877232510853437,0.9160170400208654,0.9148096314637385
