episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
109,0.0,99.5,1038,60.81565575819663,60.976352523208405,48.29054967454462,48.389832812399945,0.1606967650117781,0.09928313785532339,1.6185705698176804,1.474282247814478e-05,9.108544757369119e-06,1.192568361775695e-05,12.58651971080846,67,56,613,425,7,1,-77136.31318485056,0.10929853181076672,0.13176470588235295,0.8955223880597015,0.9821428571428571,10408,8474,64430,51879,922,726,-5246027.028458172,0.16153965544001242,0.16334162185084525,0.9114142966948501,0.9143261741798442,67,56,613,425,60,7,0,546,55,1,0,369,0.09787928221859707,0.12941176470588237,0.8955223880597015,0.9821428571428571,0.09900990099009901,0.12971698113207547,67,56,-77136.31318485056,10900.0,0.16153965544001242,0.16334162185084525,0.9114142966948501,0.9143261741798442
110,0.0,99.5,1014,60.81565575819663,60.99465345008383,48.29054967454462,48.434030490025705,0.17899769188720427,0.14348081548108382,1.2475374584890264,1.62725174442913e-05,1.3043710498280347e-05,1.4658113971285823e-05,12.560622960058126,56,56,534,480,5,4,-75869.07036192922,0.10486891385767791,0.11666666666666667,0.9107142857142857,0.9285714285714286,10464,8530,64964,52359,927,730,-5321896.0988201015,0.1610738255033557,0.16291373020875113,0.9114105504587156,0.9144196951934349,56,56,534,480,51,5,0,478,52,4,0,424,0.09550561797752809,0.10833333333333334,0.9107142857142857,0.9285714285714286,0.09640831758034027,0.1092436974789916,56,56,-75869.07036192922,11000.0,0.1610738255033557,0.16291373020875113,0.9114105504587156,0.9144196951934349
111,0.0,99.5,1049,60.81565575819663,61.08540049078003,48.29054967454462,48.432923100293536,0.2697447325834048,0.14237342574891443,1.8946283772023487,2.43013272597662e-05,1.2826434752154453e-05,1.8563881005960325e-05,12.652477390486496,91,50,619,430,4,3,-79419.96459105052,0.1470113085621971,0.11627906976744186,0.9560439560439561,0.94,10555,8580,65583,52789,931,733,-5401316.063411152,0.16094109754052116,0.16253386122108773,0.9117953576504026,0.9145687645687646,91,50,619,430,87,4,0,528,47,3,0,380,0.14054927302100162,0.10930232558139535,0.9560439560439561,0.94,0.14146341463414633,0.11007025761124122,91,50,-79419.96459105052,11100.0,0.16094109754052116,0.16253386122108773,0.9117953576504026,0.9145687645687646
112,0.0,99.5,1035,60.81565575819663,60.975558199272804,48.29054967454462,48.41331889632442,0.15990244107617713,0.12276922177979799,1.3024635878443722,1.4277003667515816e-05,1.0961537658910534e-05,1.2619270663213175e-05,12.562239302948385,75,53,561,474,6,3,-78952.71713765032,0.13368983957219252,0.11181434599156118,0.92,0.9433962264150944,10630,8633,66144,53263,937,736,-5480268.780548803,0.16070996613449443,0.16208249629198507,0.9118532455315146,0.9147457430788833,75,53,561,474,69,6,0,486,50,3,0,421,0.12299465240641712,0.10548523206751055,0.92,0.9433962264150944,0.12432432432432433,0.10615711252653928,75,53,-78952.71713765032,11200.0,0.16070996613449443,0.16208249629198507,0.9118532455315146,0.9147457430788833
113,0.0,99.5,1081,60.81565575819663,61.022899206881625,48.29054967454462,48.41543485932829,0.20724344868499855,0.12488518478367183,1.659471850435975,1.834012820221226e-05,1.1051786264041755e-05,1.4695957233127008e-05,12.607464347553332,80,66,596,485,7,5,-83185.153136865,0.1342281879194631,0.1360824742268041,0.9125,0.9242424242424242,10710,8699,66740,53748,944,741,-5563453.933685668,0.1604734791729098,0.16184788271191486,0.9118580765639589,0.9148177951488676,80,66,596,485,73,7,0,516,61,5,0,419,0.12248322147651007,0.12577319587628866,0.9125,0.9242424242424242,0.12393887945670629,0.12708333333333333,80,66,-83185.153136865,11300.0,0.1604734791729098,0.16184788271191486,0.9118580765639589,0.9148177951488676
114,0.0,99.5,1078,60.81565575819663,61.000953093049525,48.29054967454462,48.4612789839436,0.18529733485289768,0.170729309398979,1.0853282046603638,1.6254152180078743e-05,1.4976255210436755e-05,1.561520369525775e-05,12.539674109105924,69,64,601,477,10,5,-83707.61247179555,0.11480865224625623,0.13417190775681342,0.855072463768116,0.921875,10779,8763,67341,54225,954,746,-5647161.546157463,0.16006593308682673,0.16160442600276625,0.9114945727804064,0.9148693369850508,69,64,601,477,59,10,0,532,59,5,0,413,0.09816971713810316,0.12368972746331237,0.855072463768116,0.921875,0.09983079526226735,0.125,69,64,-83707.61247179555,11400.0,0.16006593308682673,0.16160442600276625,0.9114945727804064,0.9148693369850508
115,0.0,99.5,993,60.81565575819663,60.98999767403913,48.29054967454462,48.455868638389404,0.17434191584250414,0.16531896384478273,1.054579050024733,1.516016659500036e-05,1.4375562073459367e-05,1.4767864334229863e-05,12.534129035649727,64,62,550,443,9,5,-77921.7301616311,0.11636363636363636,0.1399548532731377,0.859375,0.9193548387096774,10843,8825,67891,54668,963,751,-5725083.276319095,0.15971189111958875,0.16142898953684057,0.9111869408835194,0.914900849858357,64,62,550,443,55,9,0,486,57,5,0,381,0.1,0.12866817155756208,0.859375,0.9193548387096774,0.10166358595194085,0.13013698630136986,64,62,-77921.7301616311,11500.0,0.15971189111958875,0.16142898953684057,0.9111869408835194,0.914900849858357
116,0.0,99.5,1080,60.81565575819663,61.0050069625561,48.29054967454462,48.43998183374666,0.1893512043594754,0.14943215920203556,1.2671382476878246,1.632337968616167e-05,1.2882082689830651e-05,1.460273118799616e-05,12.565025128809445,70,78,592,488,4,8,-85663.24907407965,0.11824324324324324,0.1598360655737705,0.9428571428571428,0.8974358974358975,10913,8903,68483,55156,967,759,-5810746.525393175,0.15935341617627732,0.16141489593153963,0.911390085219463,0.9147478378074806,70,78,592,488,66,4,0,522,70,8,0,410,0.11148648648648649,0.14344262295081966,0.9428571428571428,0.8974358974358975,0.11224489795918367,0.14583333333333334,70,78,-85663.24907407965,11600.0,0.15935341617627732,0.16141489593153963,0.911390085219463,0.9147478378074806
117,0.0,99.5,1057,60.81565575819663,60.970164567625574,48.29054967454462,48.444032434027314,0.15450880942894685,0.1534827594826922,1.0066851153166188,1.3205881147773236e-05,1.3118184571170273e-05,1.3162032859471754e-05,12.52613213359826,63,65,579,478,7,7,-84439.99778168685,0.10880829015544041,0.13598326359832635,0.8888888888888888,0.8923076923076922,10976,8968,69062,55634,974,766,-5895186.523174861,0.1589296574092844,0.16119639069633676,0.9112609329446064,0.9145851917930419,63,65,579,478,56,7,0,516,58,7,0,413,0.09671848013816926,0.12133891213389121,0.8888888888888888,0.8923076923076924,0.0979020979020979,0.12314225053078556,63,65,-84439.99778168685,11700.0,0.1589296574092844,0.16119639069633676,0.9112609329446064,0.9145851917930419
118,0.0,99.5,1163,60.81565575819663,61.00356800252822,48.29054967454462,48.454561529527275,0.18791224433159215,0.16401185498265392,1.1457235475537177,1.5924766468778994e-05,1.3899309744292705e-05,1.491203810653585e-05,12.549006473000944,75,74,627,536,5,5,-94046.33636509781,0.11961722488038277,0.13805970149253732,0.9333333333333333,0.9324324324324325,11051,9042,69689,56170,979,771,-5989232.85953996,0.15857595890312676,0.16097560975609757,0.911410732060447,0.9147312541473125,75,74,627,536,70,5,0,552,69,5,0,462,0.11164274322169059,0.1287313432835821,0.9333333333333333,0.9324324324324325,0.11254019292604502,0.12994350282485875,75,74,-94046.33636509781,11800.0,0.15857595890312676,0.16097560975609757,0.911410732060447,0.9147312541473125
119,0.0,99.5,1059,60.81565575819663,61.04149154433469,48.29054967454462,48.43620200801664,0.2258357861380631,0.14565233347202167,1.5505126540347798,1.8977797154459085e-05,1.2239691888405182e-05,1.5608744521432133e-05,12.605289536318047,76,47,605,454,8,1,-86560.76738862583,0.1256198347107438,0.10352422907488987,0.8947368421052632,0.9787234042553191,11127,9089,70294,56624,987,772,-6075793.626928586,0.1582923151335818,0.1605149759819158,0.9112968455109194,0.9150621630542414,76,47,605,454,68,8,0,529,46,1,0,407,0.11239669421487604,0.1013215859030837,0.8947368421052632,0.9787234042553191,0.11390284757118928,0.10154525386313466,76,47,-86560.76738862583,11900.0,0.1582923151335818,0.1605149759819158,0.9112968455109194,0.9150621630542414
120,0.0,99.5,1064,60.81565575819663,60.98092508955714,48.29054967454462,48.44691117601041,0.1652693313605127,0.15636150146578842,1.056969457387011,1.3772444280042725e-05,1.3030125122149035e-05,1.340128470109588e-05,12.53401391354673,79,40,608,456,6,3,-87657.14977857561,0.1299342105263158,0.08771929824561403,0.9240506329113924,0.925,11206,9129,70902,57080,993,775,-6163450.776707161,0.15804913824715805,0.15993342676944639,0.9113867570944137,0.9151057070873042,79,40,608,456,73,6,0,529,37,3,0,416,0.12006578947368421,0.08114035087719298,0.9240506329113924,0.925,0.1212624584717608,0.08167770419426049,79,40,-87657.14977857561,12000.0,0.15804913824715805,0.15993342676944639,0.9113867570944137,0.9151057070873042
121,0.0,99.5,1093,60.81565575819663,60.991005889067075,48.29054967454462,48.409823326337694,0.1753501308704486,0.11927365179307259,1.4701497626203555,1.4491746352929637e-05,9.85732659446881e-06,1.2174536473699224e-05,12.581182562729381,71,52,592,501,7,4,-91150.4557638949,0.11993243243243243,0.10379241516966067,0.9014084507042254,0.9230769230769231,11277,9181,71494,57581,1000,779,-6254601.232471056,0.1577335160992531,0.1594449558013928,0.9113239336703024,0.9151508550266856,71,52,592,501,64,7,0,521,48,4,0,449,0.10810810810810811,0.09580838323353294,0.9014084507042254,0.9230769230769231,0.1094017094017094,0.096579476861167,71,52,-91150.4557638949,12100.0,0.1577335160992531,0.1594449558013928,0.9113239336703024,0.9151508550266856
122,0.0,99.5,1069,60.81565575819663,60.96631970342899,48.29054967454462,48.41725505242644,0.1506639452323597,0.12670537788181946,1.1890887960011205,1.2349503707570467e-05,1.0385686711624545e-05,1.1367595209597506e-05,12.549064651002546,77,63,582,487,11,3,-90117.76953625781,0.1323024054982818,0.1293634496919918,0.8571428571428572,0.9523809523809523,11354,9244,72076,58068,1011,782,-6344719.002007314,0.15752816471502304,0.1591926706619825,0.9109564911044565,0.9154045867589788,77,63,582,487,66,11,0,505,60,3,0,424,0.1134020618556701,0.12320328542094455,0.8571428571428571,0.9523809523809523,0.11558669001751314,0.12396694214876033,77,63,-90117.76953625781,12200.0,0.15752816471502304,0.1591926706619825,0.9109564911044565,0.9154045867589788
123,0.0,99.5,1017,60.81565575819663,60.956551774264824,48.29054967454462,48.430534763943385,0.14089601606819713,0.1399850893987633,1.0065073121240715,1.1454960655950986e-05,1.1380901577135229e-05,1.1417931116543107e-05,12.52601701032144,86,61,556,461,7,7,-86346.23172570132,0.15467625899280577,0.13232104121475055,0.9186046511627907,0.8852459016393442,11440,9305,72632,58529,1018,789,-6431065.233733015,0.15750633329661856,0.15898101795691025,0.911013986013986,0.9152068780225685,86,61,556,461,79,7,0,470,54,7,0,400,0.1420863309352518,0.11713665943600868,0.9186046511627907,0.8852459016393442,0.14389799635701275,0.11894273127753303,86,61,-86346.23172570132,12300.0,0.15750633329661856,0.15898101795691025,0.911013986013986,0.9152068780225685
124,0.0,99.5,1066,60.81565575819663,60.977442359804805,48.29054967454462,48.43315334221018,0.1617866016081777,0.14260366766556132,1.1345192185912414,1.3047306581304654e-05,1.1500295779480752e-05,1.2273801180392702e-05,12.544289017594622,81,63,594,472,5,2,-91408.60227295855,0.13636363636363635,0.13347457627118645,0.9382716049382716,0.9682539682539683,11521,9368,73226,59001,1023,791,-6522473.836005974,0.15733482642777155,0.1587769698818664,0.9112056245117611,0.9155636208368916,81,63,594,472,76,5,0,513,61,2,0,409,0.12794612794612795,0.1292372881355932,0.9382716049382716,0.9682539682539683,0.12903225806451613,0.12978723404255318,81,63,-91408.60227295855,12400.0,0.15733482642777155,0.1587769698818664,0.9112056245117611,0.9155636208368916
125,0.0,99.5,1085,60.81565575819663,60.98013701134909,48.29054967454462,48.38848532226525,0.16448125315246642,0.09793564772062524,1.6794829766345303,1.3158500252197314e-05,7.83485181765002e-06,1.0496676034923666e-05,12.591651689083847,87,59,615,470,9,5,-94334.72742669373,0.14146341463414633,0.125531914893617,0.896551724137931,0.9152542372881356,11608,9427,73841,59471,1032,796,-6616808.563432667,0.1572026381007841,0.15851423382825242,0.9110957960027567,0.9155616845231781,87,59,615,470,78,9,0,528,54,5,0,411,0.12682926829268293,0.1148936170212766,0.896551724137931,0.9152542372881356,0.12871287128712872,0.11612903225806452,87,59,-94334.72742669373,12500.0,0.1572026381007841,0.15851423382825242,0.9110957960027567,0.9155616845231781
126,0.0,99.5,1070,60.81565575819663,61.02896431931516,48.29054967454462,48.40021534177013,0.2133085611185308,0.10966566722550652,1.9450805937276836,1.692925088242308e-05,8.703624382976707e-06,1.2816437632699892e-05,12.62874897754503,71,81,636,434,4,7,-93904.89157138004,0.11163522012578617,0.18663594470046083,0.9436619718309859,0.9135802469135803,11679,9508,74477,59905,1036,803,-6710713.455004048,0.15681351289659895,0.15871797011935565,0.9112937751519822,0.915544804375263,71,81,636,434,67,4,0,565,74,7,0,353,0.10534591194968554,0.17050691244239632,0.9436619718309859,0.9135802469135802,0.1060126582278481,0.17330210772833723,71,81,-93904.89157138004,12600.0,0.15681351289659895,0.15871797011935565,0.9112937751519822,0.915544804375263
127,0.0,99.5,1093,60.81565575819663,61.02820337869834,48.29054967454462,48.438784961240714,0.2125476205017165,0.14823528669609232,1.4338530672354382,1.673603311037138e-05,1.1672069818589947e-05,1.4204051464480662e-05,12.58941841745763,77,64,618,475,12,0,-96840.5228762893,0.12459546925566344,0.13473684210526315,0.8441558441558441,1.0,11756,9572,75095,60380,1048,803,-6807553.977880337,0.15654837206205474,0.1585293143424975,0.9108540319836679,0.9161094860008357,77,64,618,475,65,12,0,541,64,0,0,411,0.10517799352750809,0.13473684210526315,0.8441558441558441,1.0,0.10726072607260725,0.13473684210526315,77,64,-96840.5228762893,12700.0,0.15654837206205474,0.1585293143424975,0.9108540319836679,0.9161094860008357
128,0.0,99.5,1029,60.81565575819663,60.95627887730381,48.29054967454462,48.45004785980477,0.1406231191071825,0.1594981852601478,0.8816596808159333,1.0986181180248633e-05,1.2460795723449047e-05,1.1723488451848839e-05,12.50623101749904,57,60,569,460,4,5,-91695.39330911625,0.10017574692442882,0.13043478260869565,0.9298245614035088,0.9166666666666666,11813,9632,75664,60840,1052,808,-6899249.371189454,0.15612444491435823,0.15831689677843525,0.9109455684415475,0.9161129568106312,57,60,569,460,53,4,0,512,55,5,0,400,0.09314586994727592,0.11956521739130435,0.9298245614035088,0.9166666666666666,0.09380530973451327,0.12087912087912088,57,60,-91695.39330911625,12800.0,0.15612444491435823,0.15831689677843525,0.9109455684415475,0.9161129568106312
129,0.0,99.5,1108,60.81565575819663,61.00167397018379,48.29054967454462,48.483352988683855,0.18601821198716095,0.19280331413923335,0.9648081663825938,1.4420016433113251e-05,1.4945993344126616e-05,1.4683004888619933e-05,12.518320981499933,80,71,592,516,5,4,-99752.5240716047,0.13513513513513514,0.1375968992248062,0.9375,0.9436619718309859,11893,9703,76256,61356,1057,812,-6999001.895261059,0.155961498111624,0.15814264293630614,0.911124190700412,0.9163145418942595,80,71,592,516,75,5,0,512,67,4,0,445,0.1266891891891892,0.1298449612403101,0.9375,0.9436619718309859,0.12776831345826234,0.130859375,80,71,-99752.5240716047,12900.0,0.155961498111624,0.15814264293630614,0.911124190700412,0.9163145418942595
130,0.0,99.5,1065,60.81565575819663,61.01690346895832,48.29054967454462,48.46674668800934,0.20124771076169168,0.17619701346471572,1.1421743581482013,1.5480593135514744e-05,1.3553616420362749e-05,1.4517104777938746e-05,12.550156780948981,78,81,580,485,7,7,-97021.19147296237,0.13448275862068965,0.1670103092783505,0.9102564102564102,0.9135802469135803,11971,9784,76836,61841,1064,819,-7096023.086734021,0.15579936488104534,0.15821218932423473,0.9111185364631192,0.9162919051512673,78,81,580,485,71,7,0,502,74,7,0,404,0.12241379310344827,0.15257731958762888,0.9102564102564102,0.9135802469135802,0.12390924956369982,0.15481171548117154,78,81,-97021.19147296237,13000.0,0.15579936488104534,0.15821218932423473,0.9111185364631192,0.9162919051512673
131,0.0,99.5,1069,60.81565575819663,60.98905690922722,48.29054967454462,48.43073316289329,0.17340115103059617,0.14018348834866856,1.2369584540463685,1.3236729086305052e-05,1.0701029644936531e-05,1.1968879365620792e-05,12.558323746333933,87,67,601,468,9,3,-98456.66748003673,0.1447587354409318,0.14316239316239315,0.896551724137931,0.9552238805970149,12058,9851,77437,62309,1073,822,-7194479.754214058,0.15571367692446764,0.15809915100547273,0.911013435063858,0.9165566947518018,87,67,601,468,78,9,0,514,64,3,0,401,0.129783693843594,0.13675213675213677,0.896551724137931,0.9552238805970149,0.13175675675675674,0.13763440860215054,87,67,-98456.66748003673,13100.0,0.15571367692446764,0.15809915100547273,0.911013435063858,0.9165566947518018
132,0.0,99.5,1120,60.81565575819663,61.042067545791504,48.29054967454462,48.48827084406179,0.226411787594877,0.19772116951716612,1.1451064554583266,1.7152408151127046e-05,1.4978876478573191e-05,1.6065642314850118e-05,12.553796701729716,85,68,618,502,6,4,-104407.27181394758,0.13754045307443366,0.13545816733067728,0.9294117647058824,0.9411764705882353,12143,9919,78055,62811,1079,826,-7298887.026028005,0.15556979053231695,0.15791819904156915,0.9111422218562134,0.9167254763585039,85,68,618,502,79,6,0,533,64,4,0,434,0.127831715210356,0.12749003984063745,0.9294117647058824,0.9411764705882353,0.12908496732026145,0.1285140562248996,85,68,-104407.27181394758,13200.0,0.15556979053231695,0.15791819904156915,0.9111422218562134,0.9167254763585039
133,0.0,99.5,1006,60.81565575819663,60.96723330225495,48.29054967454462,48.45714176859241,0.1515775440583198,0.16659209404778608,0.9098723737444622,1.139680782393382e-05,1.2525721356976396e-05,1.1961264590455109e-05,12.51009153366254,75,70,567,439,6,6,-94534.04753080079,0.13227513227513227,0.15945330296127563,0.92,0.9142857142857143,12218,9989,78622,63250,1085,832,-7393421.073558806,0.15540179593498002,0.1579288537549407,0.9111965951874283,0.9167083792171389,75,70,567,439,69,6,0,492,64,6,0,369,0.12169312169312169,0.14578587699316628,0.92,0.9142857142857143,0.12299465240641712,0.14780600461893764,75,70,-94534.04753080079,13300.0,0.15540179593498002,0.1579288537549407,0.9111965951874283,0.9167083792171389
