episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
271,0.0,99.5,1144,60.81565575819663,62.5012943981721,48.29054967454462,49.5845643961279,1.6856386399754726,1.294014721583281,1.3026425525615533,6.220068782197316e-05,4.774962072263029e-05,5.497515427230173e-05,12.916730002044197,624,470,653,491,57,29,1754.306244457218,0.9555895865237366,0.9572301425661914,0.9086538461538461,0.9382978723404255,159841,126688,175083,138951,13693,10726,457322.88314338535,0.9129441464905217,0.9117458672481666,0.914333619033915,0.9153353119474614,624,470,653,491,567,57,0,29,441,29,0,21,0.8683001531393568,0.8981670061099797,0.9086538461538461,0.9382978723404255,0.9513422818791947,0.9545454545454546,624,470,1754.306244457218,27100.0,0.9129441464905217,0.9117458672481666,0.914333619033915,0.9153353119474614
272,0.0,99.5,1114,60.81565575819663,62.351264555314515,48.29054967454462,49.61763724185638,1.535608797117888,1.3270875673117573,1.1571269560067736,5.6456205776392944e-05,4.8789984092344015e-05,5.262309493436848e-05,12.733627313458136,593,477,614,500,69,37,1800.6539668514417,0.9657980456026058,0.954,0.8836424957841484,0.9224318658280922,160434,127165,175697,139451,13762,10763,459123.53711023676,0.9131288525131334,0.9118973689683114,0.9142201777678048,0.9153619313490348,593,477,614,500,524,69,0,21,440,37,0,23,0.8534201954397395,0.88,0.8836424957841484,0.9224318658280922,0.9614678899082569,0.9503239740820735,593,477,1800.6539668514417,27200.0,0.9131288525131334,0.9118973689683114,0.9142201777678048,0.9153619313490348
273,0.0,99.5,1166,60.81565575819663,62.43945074764583,48.29054967454462,49.613701807800076,1.6237949894492019,1.323152133255455,1.2272171495911446,5.947966994319421e-05,4.8467111108258426e-05,5.397339052572632e-05,12.825748939845752,605,510,639,527,52,38,1809.5085950136183,0.94679186228482,0.967741935483871,0.9140495867768595,0.9254901960784314,161039,127675,176336,139978,13814,10801,460933.0457052504,0.913250839306778,0.9121076169112289,0.9142195368823701,0.9154023888780106,605,510,639,527,553,52,0,34,472,38,0,17,0.865414710485133,0.8956356736242884,0.9140495867768595,0.9254901960784314,0.9420783645655877,0.9652351738241309,605,510,1809.5085950136183,27300.0,0.913250839306778,0.9121076169112289,0.9142195368823701,0.9154023888780106
274,0.0,99.5,1121,60.81565575819663,62.32787405332452,48.29054967454462,49.65059051297929,1.5122182951278944,1.3600408384346707,1.1118918288280013,5.519044872729542e-05,4.963652695017047e-05,5.241348783873294e-05,12.677283540345229,584,490,609,512,43,37,1766.5449055873803,0.9589490968801314,0.95703125,0.9263698630136986,0.9244897959183673,161623,128165,176945,140490,13857,10838,462699.5906108378,0.9134081211675944,0.9122713360381521,0.9142634402281853,0.9154371318222604,584,490,609,512,541,43,0,25,453,37,0,22,0.8883415435139573,0.884765625,0.9263698630136986,0.9244897959183673,0.9558303886925795,0.9536842105263158,584,490,1766.5449055873803,27400.0,0.9134081211675944,0.9122713360381521,0.9142634402281853,0.9154371318222604
275,0.0,99.5,1240,60.81565575819663,62.44549575643808,48.29054967454462,49.89346473561204,1.6298399982414509,1.6029150610674208,1.0167974821798107,5.926690902696185e-05,5.828782040245166e-05,5.8777364714706755e-05,12.552031020826036,636,556,663,577,58,52,1885.7866148816822,0.9592760180995475,0.9636048526863085,0.9088050314465409,0.9064748201438849,162259,128721,177608,141067,13915,10890,464585.37722571945,0.9135793432728255,0.9124813032105311,0.914242045125386,0.9153984198382549,636,556,663,577,578,58,0,27,504,52,0,21,0.8717948717948718,0.8734835355285961,0.9088050314465409,0.9064748201438849,0.9553719008264463,0.96,636,556,1885.7866148816822,27500.0,0.9135793432728255,0.9124813032105311,0.914242045125386,0.9153984198382549
276,0.0,99.5,1211,60.81565575819663,62.55707957085022,48.29054967454462,49.53047770962019,1.7414238126535935,1.2399280350755717,1.4044555517671284,6.309506567585484e-05,4.492492880708593e-05,5.400999724147038e-05,13.026601861230027,660,513,683,528,60,42,1800.9566052767927,0.9663250366032211,0.9715909090909091,0.9090909090909091,0.9181286549707602,162919,129234,178291,141595,13975,10932,466386.33383099624,0.9137814023141942,0.912701719693492,0.9142211773949017,0.9154092576257022,660,513,683,528,600,60,0,23,471,42,0,15,0.8784773060029283,0.8920454545454546,0.9090909090909091,0.9181286549707602,0.9630818619582665,0.9691358024691358,660,513,1800.9566052767927,27600.0,0.9137814023141942,0.912701719693492,0.9142211773949017,0.9154092576257022
277,0.0,99.5,1206,60.81565575819663,62.52022404386537,48.29054967454462,49.81200668191541,1.704568285668742,1.5214570073707918,1.1203525813814366,6.153676121547805e-05,5.492624575345819e-05,5.823150348446812e-05,12.708217361949956,658,505,686,520,52,36,1908.1908451447766,0.9591836734693877,0.9711538461538461,0.9209726443768997,0.9287128712871288,163577,129739,178977,142115,14027,10968,468294.52467614104,0.9139554244400119,0.9129155965239418,0.9142483356462094,0.915461041013111,658,505,686,520,606,52,0,28,469,36,0,15,0.8833819241982507,0.9019230769230769,0.9209726443768997,0.9287128712871288,0.9558359621451105,0.96900826446281,658,505,1908.1908451447766,27700.0,0.9139554244400119,0.9129155965239418,0.9142483356462094,0.915461041013111
278,0.0,99.5,1144,60.81565575819663,62.578436949715815,48.29054967454462,49.59671774033804,1.7627811915191884,1.3061680657934218,1.3495822150945027,6.340939537838807e-05,4.698446279832453e-05,5.51969290883563e-05,12.981719209377772,643,464,663,481,56,31,1663.4030434648637,0.9698340874811463,0.9646569646569647,0.9129082426127527,0.9331896551724138,164220,130203,179640,142596,14083,10999,469957.9277196059,0.9141616566466266,0.9130901287553648,0.9142430885397638,0.9155242198720459,643,464,663,481,587,56,0,20,433,31,0,17,0.8853695324283559,0.9002079002079002,0.9129082426127527,0.9331896551724138,0.9670510708401977,0.9622222222222222,643,464,1663.4030434648637,27800.0,0.9141616566466266,0.9130901287553648,0.9142430885397638,0.9155242198720459
279,0.0,99.5,1209,60.81565575819663,62.70812989536875,48.29054967454462,49.66271223226638,1.8924741371721225,1.372162557721758,1.3791909176666743,6.783061423555995e-05,4.918145368178344e-05,5.8506033958671695e-05,13.04541766310237,655,518,681,528,54,40,1869.479898450288,0.9618208516886931,0.9810606060606061,0.917557251908397,0.9227799227799228,164875,130721,180321,143124,14137,11039,471827.4076180562,0.914341646286345,0.9133408792375842,0.9142562547384382,0.9155529715959945,655,518,681,528,601,54,0,26,478,40,0,10,0.882525697503671,0.9053030303030303,0.917557251908397,0.9227799227799228,0.9585326953748007,0.9795081967213115,655,518,1869.479898450288,27900.0,0.914341646286345,0.9133408792375842,0.9142562547384382,0.9155529715959945
280,0.0,99.5,1123,60.81565575819663,62.269246719226786,48.29054967454462,49.53035008643472,1.4535909610301587,1.2398004118901014,1.172439488719099,5.191396289393424e-05,4.427858613893219e-05,4.8096274516433214e-05,12.738896632792063,583,505,600,523,48,51,1699.622229939625,0.9716666666666667,0.9655831739961759,0.9176672384219554,0.899009900990099,165458,131226,180921,143647,14185,11090,473527.02984799584,0.9145317569546929,0.9135310866220666,0.9142682735195639,0.9154893085211772,583,505,600,523,535,48,0,17,454,51,0,18,0.8916666666666667,0.8680688336520076,0.9176672384219554,0.899009900990099,0.9692028985507246,0.961864406779661,583,505,1699.622229939625,28000.0,0.9145317569546929,0.9135310866220666,0.9142682735195639,0.9154893085211772
281,0.0,99.5,1142,60.81565575819663,62.40718982299194,48.29054967454462,49.63448026342107,1.5915340647953116,1.3439305888764466,1.18423829174531,5.663822294645237e-05,4.7826711347916246e-05,5.223246714718431e-05,12.77270955957087,600,503,620,522,46,55,1851.2508400620898,0.967741935483871,0.9636015325670498,0.9233333333333333,0.8906560636182903,166058,131729,181541,144169,14231,11145,475378.28068805794,0.9147134807013292,0.913712379221608,0.9143010273518891,0.9153944841302978,600,503,620,522,554,46,0,20,448,55,0,19,0.8935483870967742,0.8582375478927203,0.9233333333333333,0.8906560636182903,0.9651567944250871,0.9593147751605996,600,503,1851.2508400620898,28100.0,0.9147134807013292,0.913712379221608,0.9143010273518891,0.9153944841302978
282,0.0,99.5,1129,60.81565575819663,62.48346863699684,48.29054967454462,49.71821938372485,1.6678128788002127,1.427669709180229,1.1682063912092624,5.9142300666674206e-05,5.062658543192302e-05,5.488444304929861e-05,12.765249253271989,604,482,623,506,64,38,1673.2039276470932,0.9695024077046549,0.9525691699604744,0.8940397350993378,0.9211618257261411,166662,132211,182164,144675,14295,11183,477051.48461570503,0.9149008585670055,0.913848280628996,0.9142275983727545,0.9154155100558955,604,482,623,506,540,64,0,19,444,38,0,24,0.8667736757624398,0.8774703557312253,0.8940397350993378,0.921161825726141,0.9660107334525939,0.9487179487179487,604,482,1673.2039276470932,28200.0,0.9149008585670055,0.913848280628996,0.9142275983727545,0.9154155100558955
283,0.0,99.5,1127,60.81565575819663,62.49445190098096,48.29054967454462,49.59844385779168,1.6787961427843356,1.3078941832470576,1.2835871313506833,5.932141847294472e-05,4.6215342164206986e-05,5.2768380318575854e-05,12.896008043189283,616,463,645,482,60,29,1760.5723662059552,0.9550387596899225,0.9605809128630706,0.9025974025974026,0.937365010799136,167278,132674,182809,145157,14355,11212,478812.056981911,0.9150424760268915,0.914003458324435,0.9141847702626765,0.9154921084764158,616,463,645,482,556,60,0,29,434,29,0,19,0.862015503875969,0.9004149377593361,0.9025974025974026,0.937365010799136,0.9504273504273504,0.9580573951434879,616,463,1760.5723662059552,28300.0,0.9150424760268915,0.914003458324435,0.9141847702626765,0.9154921084764158
284,0.0,99.5,1177,60.81565575819663,62.50965608527748,48.29054967454462,49.57759522315328,1.6940003270808504,1.2870455486086598,1.3161929885947878,5.9647898840875014e-05,4.531850523269929e-05,5.2483202036787154e-05,12.932060862124196,641,498,662,515,60,31,1775.649436202417,0.9682779456193353,0.9669902912621359,0.906396255850234,0.9377510040160643,167919,133172,183471,145672,14415,11243,480587.70641811343,0.9152345602302271,0.9141907847767587,0.9141550390366784,0.9155753461688643,641,498,662,515,581,60,0,21,467,31,0,17,0.877643504531722,0.9067961165048544,0.906396255850234,0.9377510040160643,0.9651162790697675,0.9648760330578512,641,498,1775.649436202417,28400.0,0.9152345602302271,0.9141907847767587,0.9141550390366784,0.9155753461688643
285,0.0,99.5,1257,60.81565575819663,62.567467251865196,48.29054967454462,49.84175757836888,1.7518114936685691,1.551207903824256,1.129320892028565,6.146706995328313e-05,5.4428347502605475e-05,5.79477087279443e-05,12.725709673496318,637,563,674,583,50,58,1952.1407578511871,0.9451038575667656,0.9656946826758147,0.9215070643642073,0.896980461811723,168556,133735,184145,146255,14465,11301,482539.8471759646,0.9153438866110946,0.9143960890225975,0.9141828235126604,0.9154970650914122,637,563,674,583,587,50,0,37,505,58,0,20,0.870919881305638,0.8662092624356775,0.9215070643642073,0.8969804618117229,0.9407051282051282,0.9619047619047619,637,563,1952.1407578511871,28500.0,0.9153438866110946,0.9143960890225975,0.9141828235126604,0.9154970650914122
286,0.0,99.5,1089,60.81565575819663,62.38478322378878,48.29054967454462,49.472843415484675,1.5691274655921532,1.1822937409400538,1.327189184258494,5.486459669902634e-05,4.133894199091097e-05,4.810176934496865e-05,12.911939808304105,609,444,625,464,46,40,1723.0913586769263,0.9744,0.9568965517241379,0.9244663382594417,0.9099099099099099,169165,134179,184770,146719,14511,11341,484262.9385346415,0.9155436488607458,0.9145304970726355,0.914219844530488,0.9154785771245872,609,444,625,464,563,46,0,16,404,40,0,20,0.9008,0.8706896551724138,0.9244663382594417,0.9099099099099099,0.9723661485319517,0.9528301886792453,609,444,1723.0913586769263,28600.0,0.9155436488607458,0.9145304970726355,0.914219844530488,0.9154785771245872
287,0.0,99.5,1177,60.81565575819663,62.45699182889154,48.29054967454462,49.75775470508791,1.641336070694912,1.4672050305432904,1.1186821449808844,5.718941012874258e-05,5.112212649976622e-05,5.41557683142544e-05,12.699237123803627,611,527,634,543,52,47,1839.8281273926978,0.9637223974763407,0.9705340699815838,0.9148936170212766,0.9108159392789373,169776,134706,185404,147262,14563,11388,486102.7666620342,0.9157083989557938,0.9147369993616818,0.9142222693431344,0.9154603358425014,611,527,634,543,559,52,0,23,480,47,0,16,0.8817034700315457,0.8839779005524862,0.9148936170212766,0.9108159392789373,0.9604810996563574,0.967741935483871,611,527,1839.8281273926978,28700.0,0.9157083989557938,0.9147369993616818,0.9142222693431344,0.9154603358425014
288,0.0,99.5,1175,60.81565575819663,62.60351419365598,48.29054967454462,49.58799289641994,1.7878584354593556,1.2974432218753194,1.3779858766190878,6.207841789789429e-05,4.505011187067081e-05,5.356426488428255e-05,13.015521297236042,658,485,673,502,56,44,1823.6806256871125,0.9777117384843982,0.9661354581673307,0.9148936170212766,0.9092783505154639,170434,135191,186077,147764,14619,11432,487926.4472877213,0.9159326515367294,0.9149116158198208,0.9142248612366077,0.9154381578655384,658,485,673,502,602,56,0,15,441,44,0,17,0.8945022288261516,0.8784860557768924,0.9148936170212766,0.9092783505154639,0.9756888168557536,0.962882096069869,658,485,1823.6806256871125,28800.0,0.9159326515367294,0.9149116158198208,0.9142248612366077,0.9154381578655384
289,0.0,99.5,1223,60.81565575819663,62.68958287324616,48.29054967454462,49.52537518774992,1.8739271150495327,1.2348255132053012,1.517564299578879,6.484176868683503e-05,4.272752640848793e-05,5.378464754766149e-05,13.164207685496237,684,492,708,515,54,37,1879.5031475729882,0.9661016949152542,0.9553398058252427,0.9210526315789473,0.9247967479674797,171118,135683,186785,148279,14673,11469,489805.9504352943,0.9161228150012046,0.9150520302942426,0.9142521534847299,0.9154720930403957,684,492,708,515,630,54,0,24,455,37,0,23,0.8898305084745762,0.883495145631068,0.9210526315789473,0.9247967479674797,0.963302752293578,0.9518828451882845,684,492,1879.5031475729882,28900.0,0.9161228150012046,0.9150520302942426,0.9142521534847299,0.9154720930403957
290,0.0,99.5,1125,60.81565575819663,62.385537572225964,48.29054967454462,49.516768564994386,1.569881814029337,1.2262188904497648,1.280262297584993,5.4133855656184034e-05,4.2283410015509136e-05,4.820863283584659e-05,12.868769007231577,592,485,618,507,54,47,1707.3285414024056,0.9579288025889967,0.9566074950690335,0.9087837837837838,0.9030927835051547,171710,136168,187403,148786,14727,11516,491513.2789766967,0.9162606788578624,0.9151936338096326,0.914233300331955,0.9154280007050115,592,485,618,507,538,54,0,26,438,47,0,22,0.8705501618122977,0.863905325443787,0.9087837837837838,0.9030927835051547,0.9539007092198581,0.9521739130434783,592,485,1707.3285414024056,29000.0,0.9162606788578624,0.9151936338096326,0.914233300331955,0.9154280007050115
291,0.0,99.5,1205,60.81565575819663,62.62876131661182,48.29054967454462,49.49042043057294,1.8131055584151952,1.199870756028318,1.5110840474325256,6.230603293523007e-05,4.1232672028464535e-05,5.1769352481847304e-05,13.138340886038883,683,478,706,499,74,38,1825.5632682947,0.9674220963172805,0.9579158316633266,0.8916544655929721,0.9205020920502092,172393,136646,188109,149285,14801,11554,493338.8422449914,0.9164526949800381,0.9153364370164451,0.9141438457477972,0.9154457503329771,683,478,706,499,609,74,0,23,440,38,0,21,0.8626062322946175,0.8817635270541082,0.8916544655929722,0.9205020920502092,0.9636075949367089,0.9544468546637744,683,478,1825.5632682947,29100.0,0.9164526949800381,0.9153364370164451,0.9141438457477972,0.9154457503329771
292,0.0,99.5,1202,60.81565575819663,62.53010446851033,48.29054967454462,49.71002370081838,1.7144487103137038,1.419474026273761,1.2078056227730183,5.87139969285515e-05,4.8612124187457574e-05,5.366306055800454e-05,12.820080767691948,632,524,658,544,56,38,1810.2237214192576,0.9604863221884499,0.9632352941176471,0.9113924050632911,0.9274809160305344,173025,137170,188767,149829,14857,11592,495149.0659664107,0.9166061864626762,0.9155103484639155,0.9141337956942639,0.9154917255959758,632,524,658,544,576,56,0,26,486,38,0,20,0.8753799392097265,0.8933823529411765,0.9113924050632911,0.9274809160305344,0.9568106312292359,0.9604743083003953,632,524,1810.2237214192576,29200.0,0.9166061864626762,0.9155103484639155,0.9141337956942639,0.9154917255959758
293,0.0,99.5,1139,60.81565575819663,62.433012972229726,48.29054967454462,49.654263585970185,1.617357214033099,1.3637139114255632,1.185994511372542,5.519990491580543e-05,4.654313690872229e-05,5.087152091226386e-05,12.778749386259541,614,482,643,496,55,42,1695.926362615061,0.9548989113530326,0.9717741935483871,0.9104234527687296,0.9128630705394191,173639,137652,189410,150325,14912,11634,496844.99232902576,0.9167361807718706,0.9156959920172959,0.9141206756546628,0.9154825211402667,614,482,643,496,559,55,0,29,440,42,0,14,0.8693623639191291,0.8870967741935484,0.9104234527687296,0.9128630705394191,0.9506802721088435,0.9691629955947136,614,482,1695.926362615061,29300.0,0.9167361807718706,0.9156959920172959,0.9141206756546628,0.9154825211402667
294,0.0,99.5,1173,60.81565575819663,62.693552465664474,48.29054967454462,49.65579596658052,1.8778967074678476,1.3652462920358985,1.375500316992232,6.38740376689744e-05,4.643694870870403e-05,5.515549318883922e-05,13.037756499083955,667,448,699,474,56,26,1731.9018935003555,0.9542203147353362,0.9451476793248945,0.9160419790104948,0.9419642857142857,174306,138100,190109,150799,14968,11660,498576.8942225261,0.916874003860943,0.9157885662371766,0.9141280277213636,0.9155684286748733,667,448,699,474,611,56,0,32,422,26,0,26,0.8741058655221745,0.890295358649789,0.9160419790104948,0.9419642857142857,0.9502332814930016,0.9419642857142857,667,448,1731.9018935003555,29400.0,0.916874003860943,0.9157885662371766,0.9141280277213636,0.9155684286748733
