episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,99.5,1221,60.81565575819663,62.4601711528562,48.29054967454462,49.687314029751306,1.644515394659571,1.3967643552066846,1.1773749727571088,0.0004444636201782624,0.0003775038797855904,0.0004109837499819264,12.772857123104892,623,496,692,529,71,40,4592.6450628861785,0.9002890173410405,0.9376181474480151,0.8860353130016051,0.9193548387096774,19155,15671,23527,19185,1622,1312,132173.8345283606,0.8141709525226336,0.816836069846234,0.915322370138345,0.9162784761661669,623,496,692,529,552,71,0,69,456,40,0,33,0.7976878612716763,0.8620037807183365,0.8860353130016051,0.9193548387096774,0.8888888888888888,0.9325153374233128,623,496,4592.6450628861785,3700.0,0.8141709525226336,0.816836069846234,0.915322370138345,0.9162784761661669
38,0.0,99.5,1200,60.81565575819663,62.53981527108913,48.29054967454462,49.49611390226016,1.7241595128925056,1.2055642277155414,1.4301681098813503,0.0004537261876032909,0.0003172537441356688,0.00038548996586947986,13.04370136882897,644,467,703,497,52,45,4621.550941235935,0.9160739687055477,0.9396378269617707,0.9192546583850931,0.9036402569593147,19799,16138,24230,19682,1674,1357,136795.38546959654,0.8171275278580272,0.8199369982725333,0.9154502752664276,0.9159127525096047,644,467,703,497,592,52,0,59,422,45,0,30,0.8421052631578947,0.8490945674044266,0.9192546583850931,0.9036402569593148,0.9093701996927803,0.9336283185840708,644,467,4621.550941235935,3800.0,0.8171275278580272,0.8199369982725333,0.9154502752664276,0.9159127525096047
39,0.0,99.5,1205,60.81565575819663,62.54210824348919,48.29054967454462,49.559629180355365,1.7264524852925618,1.269079505810744,1.3603974198524527,0.0004426801244339902,0.0003254050014899344,0.00038404256296196233,12.982479063133823,633,470,692,513,60,47,4694.783194672582,0.9147398843930635,0.9161793372319688,0.9052132701421801,0.9,20432,16608,24922,20195,1734,1404,141490.16866426912,0.8198378942299976,0.8223817776677396,0.9151331245105716,0.9154624277456648,633,470,692,513,573,60,0,59,423,47,0,43,0.8280346820809249,0.8245614035087719,0.9052132701421801,0.9,0.9066455696202531,0.907725321888412,633,470,4694.783194672582,3900.0,0.8198378942299976,0.8223817776677396,0.9151331245105716,0.9154624277456648
40,0.0,99.5,1171,60.81565575819663,62.37423307316025,48.29054967454462,49.65201073314461,1.558577314963621,1.3614610585999856,1.1447828824177562,0.0003896443287409053,0.0003403652646499964,0.00036500479669545087,12.722222340015641,575,503,631,540,49,30,4466.395925312284,0.9112519809825673,0.9314814814814815,0.9147826086956522,0.9403578528827038,21007,17111,25553,20735,1783,1434,145956.5645895814,0.8220952530035612,0.8252230528092597,0.9151235302518208,0.9161942610016949,575,503,631,540,526,49,0,56,473,30,0,37,0.8335974643423137,0.8759259259259259,0.9147826086956522,0.9403578528827038,0.9037800687285223,0.9274509803921569,575,503,4466.395925312284,4000.0,0.8220952530035612,0.8252230528092597,0.9151235302518208,0.9161942610016949
41,0.0,99.5,1175,60.81565575819663,62.34007240773398,48.29054967454462,49.642557101902064,1.5244166495373506,1.3520074273574423,1.1275209134885373,0.00037180893891154893,0.0003297579091115713,0.00035078342401156015,12.697515305831914,590,494,643,532,50,34,4594.124357781002,0.9175738724727839,0.9285714285714286,0.9152542372881356,0.9311740890688259,21597,17605,26196,21267,1833,1468,150550.6889473624,0.8244388456252864,0.8278083415620445,0.915127100986248,0.9166145981255325,590,494,643,532,540,50,0,53,460,34,0,38,0.8398133748055988,0.8646616541353384,0.9152542372881356,0.9311740890688259,0.9106239460370995,0.9236947791164659,590,494,4594.124357781002,4100.0,0.8244388456252864,0.8278083415620445,0.915127100986248,0.9166145981255325
42,0.0,99.5,1173,60.81565575819663,62.37762716354556,48.29054967454462,49.63664518045347,1.5619714053489346,1.346095505908849,1.1603719041423675,0.0003718979536545082,0.0003204989299782974,0.00034619844181640283,12.740981983092091,584,493,630,543,41,33,4730.45563342267,0.926984126984127,0.9079189686924494,0.9297945205479452,0.9330628803245437,22181,18098,26826,21810,1874,1501,155281.14458078507,0.8268470886453441,0.8298028427326914,0.9155132771290744,0.9170626588573323,584,493,630,543,543,41,0,46,460,33,0,50,0.861904761904762,0.8471454880294659,0.9297945205479452,0.9330628803245437,0.9219015280135824,0.9019607843137255,584,493,4730.45563342267,4200.0,0.8268470886453441,0.8298028427326914,0.9155132771290744,0.9170626588573323
43,0.0,99.5,1236,60.81565575819663,62.58196154407988,48.29054967454462,49.58911938655202,1.7663057858832545,1.2985697120073993,1.3601932722986456,0.00041076878741471036,0.00030199295628079056,0.00035638087184775046,12.99284215752786,618,501,692,544,49,41,4873.639792175323,0.8930635838150289,0.9209558823529411,0.9207119741100324,0.9181636726546907,22799,18599,27518,22354,1923,1542,160154.7843729604,0.8285122465295442,0.8320211147892994,0.9156541953594456,0.9170923167912254,618,501,692,544,569,49,0,74,460,41,0,43,0.8222543352601156,0.8455882352941176,0.9207119741100324,0.9181636726546906,0.8849144634525661,0.9145129224652088,618,501,4873.639792175323,4300.0,0.8285122465295442,0.8320211147892994,0.9156541953594456,0.9170923167912254
44,0.0,99.5,1125,60.81565575819663,62.30734086417822,48.29054967454462,49.578846868894686,1.4916851059815954,1.288297194350065,1.1578734414104954,0.0003390193422685444,0.000292794816897742,0.0003159070795831432,12.728493995283536,573,472,608,517,55,41,4364.942412302936,0.9424342105263158,0.9129593810444874,0.9040139616055847,0.913135593220339,23372,19071,28126,22871,1978,1583,164519.72678526334,0.8309748986702695,0.8338507279961523,0.9153688173883279,0.9169943893870274,573,472,608,517,518,55,0,35,431,41,0,45,0.8519736842105263,0.8336557059961315,0.9040139616055847,0.913135593220339,0.9367088607594937,0.9054621848739496,573,472,4364.942412302936,4400.0,0.8309748986702695,0.8338507279961523,0.9153688173883279,0.9169943893870274
45,0.0,99.5,1154,60.81565575819663,62.44487487933675,48.29054967454462,49.60454364874276,1.6292191211401246,1.3139939741981408,1.239898472239455,0.00036204869358669433,0.0002919986609329202,0.0003270236772598072,12.84033123059399,596,481,642,512,39,37,4525.935035807536,0.9283489096573209,0.939453125,0.9345637583892618,0.9230769230769231,23968,19552,28768,23383,2017,1620,169045.66182107088,0.8331479421579533,0.83616302441945,0.9158461281708945,0.9171440261865794,596,481,642,512,557,39,0,46,444,37,0,31,0.867601246105919,0.8671875,0.9345637583892618,0.9230769230769231,0.9237147595356551,0.9347368421052632,596,481,4525.935035807536,4500.0,0.8331479421579533,0.83616302441945,0.9158461281708945,0.9171440261865794
46,0.0,99.5,1105,60.81565575819663,62.423872518610075,48.29054967454462,49.42757306484655,1.6082167604134483,1.137023390301927,1.4144095663558864,0.00034961233922031483,0.0002471789978917232,0.00029839566855601905,12.996299453763527,609,417,656,449,39,41,4371.70825814639,0.9283536585365854,0.9287305122494433,0.9359605911330049,0.9016786570743405,24577,19969,29424,23832,2056,1661,173417.37007921727,0.8352705274605764,0.8379070157771064,0.9163445497823168,0.916821072662627,609,417,656,449,570,39,0,47,376,41,0,32,0.8689024390243902,0.8374164810690423,0.9359605911330049,0.9016786570743405,0.9238249594813615,0.9215686274509803,609,417,4371.70825814639,4600.0,0.8352705274605764,0.8379070157771064,0.9163445497823168,0.916821072662627
47,0.0,99.5,1109,60.81565575819663,62.25056610164159,48.29054967454462,49.58490237670765,1.4349103434449617,1.2943527021630317,1.1085929986834655,0.0003053000730733961,0.0002753941919495812,0.0002903471325114887,12.665663724933935,542,490,583,526,53,39,4430.323695649639,0.9296740994854202,0.9315589353612167,0.9022140221402214,0.9204081632653062,25119,20459,30007,24358,2109,1700,177847.6937748669,0.837104675575699,0.8399293866491502,0.9160396512600024,0.9169069847011095,542,490,583,526,489,53,0,41,451,39,0,36,0.8387650085763293,0.8574144486692015,0.9022140221402214,0.9204081632653062,0.9226415094339623,0.9260780287474333,542,490,4430.323695649639,4700.0,0.837104675575699,0.8399293866491502,0.9160396512600024,0.9169069847011095
48,0.0,99.5,1222,60.81565575819663,62.56471206764052,48.29054967454462,49.66201632459194,1.749056309443894,1.3714666500473172,1.2753181489200263,0.00036438673113414456,0.00028572221875985775,0.0003250544749470012,12.902695743048582,664,472,707,515,63,39,4969.675064791028,0.9391796322489392,0.916504854368932,0.9051204819277109,0.9173728813559322,25783,20931,30714,24873,2172,1739,182817.36883965792,0.839454320505307,0.8415148956700036,0.9157584454873366,0.916917490803115,664,472,707,515,601,63,0,43,433,39,0,43,0.8500707213578501,0.8407766990291262,0.9051204819277109,0.9173728813559322,0.9332298136645962,0.9096638655462185,664,472,4969.675064791028,4800.0,0.839454320505307,0.8415148956700036,0.9157584454873366,0.916917490803115
49,0.0,99.5,1148,60.81565575819663,62.25976828717233,48.29054967454462,49.56762131824473,1.444112528975701,1.2770716437001113,1.1307999328773877,0.00029471684264810227,0.0002606268660612472,0.00027767185435467474,12.692146968927595,602,474,643,505,47,35,4708.352744507408,0.9362363919129082,0.9386138613861386,0.9219269102990033,0.9261603375527426,26385,21405,31357,25378,2219,1774,187525.72158416532,0.8414389131613356,0.8434470801481598,0.9158991851430737,0.917122167717823,602,474,643,505,555,47,0,41,439,35,0,31,0.8631415241057543,0.8693069306930693,0.9219269102990033,0.9261603375527426,0.9312080536912751,0.9340425531914893,602,474,4708.352744507408,4900.0,0.8414389131613356,0.8434470801481598,0.9158991851430737,0.917122167717823
50,0.0,99.5,1169,60.81565575819663,62.40538925360076,48.29054967454462,49.59959787347804,1.5897334954041327,1.309048198933418,1.2144193748552654,0.00031794669908082653,0.0002618096397866836,0.00028987816943375504,12.80579138012272,590,508,628,541,45,51,4744.328522562466,0.9394904458598726,0.9390018484288355,0.923728813559322,0.8996062992125984,26975,21913,31985,25919,2264,1825,192270.05010672778,0.8433640769110521,0.8454415679617269,0.9160704355885079,0.9167161045954456,590,508,628,541,545,45,0,38,457,51,0,33,0.8678343949044586,0.844731977818854,0.923728813559322,0.8996062992125984,0.934819897084048,0.9326530612244898,590,508,4744.328522562466,5000.0,0.8433640769110521,0.8454415679617269,0.9160704355885079,0.9167161045954456
51,0.0,99.5,1163,60.81565575819663,62.345564209431934,48.29054967454462,49.58369581559989,1.5299084512353076,1.2931461410552672,1.1830901416809947,0.000299982049261825,0.0002535580668735818,0.0002767700580677034,12.761868393832046,597,491,637,526,52,30,4761.4550283677345,0.9372056514913658,0.9334600760456274,0.9128978224455612,0.9389002036659878,27572,22404,32622,26445,2316,1855,197031.5051350955,0.8451964931641224,0.8471922858763471,0.9160017408965617,0.9172022853061953,597,491,637,526,545,52,0,40,461,30,0,35,0.8555729984301413,0.876425855513308,0.9128978224455612,0.9389002036659878,0.9316239316239316,0.9294354838709677,597,491,4761.4550283677345,5100.0,0.8451964931641224,0.8471922858763471,0.9160017408965617,0.9172022853061953
52,0.0,99.5,1212,60.81565575819663,62.54820983123187,48.29054967454462,49.56152623309976,1.7325540730352458,1.270976558555141,1.3631676063363678,0.00033318347558370113,0.00024441856895291174,0.00028880102226830644,12.98668359813211,661,485,699,513,67,46,4915.413814644698,0.9456366237482118,0.9454191033138402,0.8986384266263238,0.9051546391752577,28233,22889,33321,26958,2383,1901,201946.9189497402,0.8473035022958495,0.8490615030788634,0.9155952254454007,0.9169470051116256,661,485,699,513,594,67,0,38,439,46,0,28,0.8497854077253219,0.8557504873294347,0.8986384266263238,0.9051546391752577,0.939873417721519,0.9400428265524625,661,485,4915.413814644698,5200.0,0.8473035022958495,0.8490615030788634,0.9155952254454007,0.9169470051116256
53,0.0,99.5,1193,60.81565575819663,62.45385157807742,48.29054967454462,49.586198807629565,1.6381958198807922,1.2956491330849431,1.2643822915083844,0.0003090935509209042,0.00024446210058206474,0.00027677782575148447,12.867652770447854,615,489,670,523,54,36,5003.246182429788,0.917910447761194,0.9349904397705545,0.9121951219512195,0.9263803680981595,28848,23378,33991,27481,2437,1937,206950.16513217,0.8486952428584037,0.8506968450929733,0.9155227398779812,0.9171443237231586,615,489,670,523,561,54,0,55,453,36,0,34,0.8373134328358209,0.8661567877629063,0.9121951219512195,0.9263803680981595,0.9107142857142857,0.9301848049281314,615,489,5003.246182429788,5300.0,0.8486952428584037,0.8506968450929733,0.9155227398779812,0.9171443237231586
54,0.0,99.5,1223,60.81565575819663,62.39767229357009,48.29054967454462,49.6789452917786,1.5820165353734623,1.388395617233975,1.1394565898480922,0.00029296602506915967,0.0002571102994877732,0.0002750381622784664,12.718727001791493,631,537,659,564,59,42,5090.193159942877,0.9575113808801214,0.9521276595744681,0.9064976228209192,0.9217877094972067,29479,23915,34650,28045,2496,1979,212040.35829211285,0.8507647907647907,0.8527366732037797,0.9153295566335358,0.9172485887518294,631,537,659,564,572,59,0,28,495,42,0,27,0.8679817905918058,0.8776595744680851,0.9064976228209192,0.9217877094972067,0.9533333333333334,0.9482758620689655,631,537,5090.193159942877,5400.0,0.8507647907647907,0.8527366732037797,0.9153295566335358,0.9172485887518294
55,0.0,99.5,1102,60.81565575819663,62.41277027408049,48.29054967454462,49.39864941279281,1.5971145158838667,1.1080997382481854,1.4413093521786886,0.0002903844574334303,0.00020147267968148827,0.00024592856855745927,13.014120861287687,589,444,624,478,47,38,4546.160729241605,0.9439102564102564,0.9288702928870293,0.9202037351443124,0.9144144144144144,30068,24359,35274,28523,2543,2017,216586.51902135447,0.8524125418155015,0.8540125512744101,0.9154250365837435,0.9171969292663903,589,444,624,478,542,47,0,35,406,38,0,34,0.8685897435897436,0.8493723849372385,0.9202037351443124,0.9144144144144144,0.9393414211438474,0.9227272727272727,589,444,4546.160729241605,5500.0,0.8524125418155015,0.8540125512744101,0.9154250365837435,0.9171969292663903
56,0.0,99.5,1128,60.81565575819663,62.333785368210464,48.29054967454462,49.50433286168067,1.5181296100138368,1.2137831871360518,1.2507419991505213,0.0002710945732167566,0.0002167469977028664,0.0002439207854598115,12.82945250652979,586,482,615,513,57,35,4688.56667061189,0.9528455284552846,0.9395711500974658,0.9027303754266212,0.9273858921161826,30654,24841,35889,29036,2600,2052,221275.08569196635,0.8541335785338126,0.8555241768838683,0.9151823579304496,0.9173946298458194,586,482,615,513,529,57,0,29,447,35,0,31,0.8601626016260162,0.8713450292397661,0.9027303754266212,0.9273858921161826,0.9480286738351255,0.9351464435146444,586,482,4688.56667061189,5600.0,0.8541335785338126,0.8555241768838683,0.9151823579304496,0.9173946298458194
57,0.0,99.5,1172,60.81565575819663,62.472674311577656,48.29054967454462,49.51938872453848,1.6570185533810289,1.2288390499938586,1.3484422987610218,0.0002907050093650928,0.0002155857982445366,0.0002531454038048147,12.953285587039176,644,472,673,499,57,38,5075.915171195094,0.9569093610698366,0.9458917835671342,0.9114906832298136,0.9194915254237288,31298,25313,36562,29535,2657,2090,226351.00086316143,0.8560253815436792,0.8570509564922972,0.915106396574861,0.9174337297041046,644,472,673,499,587,57,0,29,434,38,0,27,0.8722139673105498,0.8697394789579158,0.9114906832298136,0.9194915254237288,0.952922077922078,0.9414316702819957,644,472,5075.915171195094,5700.0,0.8560253815436792,0.8570509564922972,0.915106396574861,0.9174337297041046
58,0.0,99.5,1112,60.81565575819663,62.38739663607601,48.29054967454462,49.53353028368183,1.5717408778793853,1.2429806091372058,1.2644934814955666,0.0002709898065309285,0.0002143070015753803,0.0002426484040531544,12.853866352394185,592,452,630,482,45,50,4705.359352671553,0.9396825396825397,0.9377593360995851,0.9239864864864865,0.8893805309734513,31890,25765,37192,30017,2702,2140,231056.36021583297,0.8574424607442461,0.8583469367358497,0.9152712449043587,0.916941587424801,592,452,630,482,547,45,0,38,402,50,0,30,0.8682539682539683,0.8340248962655602,0.9239864864864865,0.8893805309734514,0.935042735042735,0.9305555555555556,592,452,4705.359352671553,5800.0,0.8574424607442461,0.8583469367358497,0.9152712449043587,0.916941587424801
59,0.0,99.5,1113,60.81565575819663,62.321473469570776,48.29054967454462,49.56731876304738,1.5058177113741493,1.2767690885027605,1.1793970616409497,0.0002552233409108728,0.0002164015404241967,0.00023581244066753475,12.754154706523394,582,476,607,506,45,37,4700.222739141572,0.9588138385502472,0.9407114624505929,0.9226804123711341,0.9222689075630253,32472,26241,37799,30523,2747,2177,235756.58295497455,0.8590703457763433,0.8597123480653933,0.9154040404040404,0.9170382226287108,582,476,607,506,537,45,0,25,439,37,0,30,0.8846787479406919,0.8675889328063241,0.9226804123711341,0.9222689075630253,0.9555160142348754,0.9360341151385928,582,476,4700.222739141572,5900.0,0.8590703457763433,0.8597123480653933,0.9154040404040404,0.9170382226287108
60,0.0,99.5,1170,60.81565575819663,62.47626288176961,48.29054967454462,49.55919573475513,1.66060712357298,1.2686460602105072,1.3089601392033918,0.00027676785392883,0.00021144101003508454,0.0002441044319819573,12.917067147014478,629,490,655,515,52,38,4897.837820867632,0.9603053435114504,0.9514563106796117,0.9173290937996821,0.9224489795918367,33101,26731,38454,31038,2799,2215,240654.42077584218,0.8607947157642898,0.8612346156324505,0.915440621129271,0.9171374060080056,629,490,655,515,577,52,0,26,452,38,0,25,0.8809160305343512,0.8776699029126214,0.9173290937996821,0.9224489795918367,0.956882255389718,0.9475890985324947,629,490,4897.837820867632,6000.0,0.8607947157642898,0.8612346156324505,0.915440621129271,0.9171374060080056
61,0.0,99.5,1174,60.81565575819663,62.46810825296066,48.29054967454462,49.69959109267289,1.6524524947640344,1.4090414181282682,1.1727494121209772,0.0002708938516006614,0.0002309903964144702,0.0002509421240075658,12.768517160287772,606,522,634,540,55,38,5040.08937775782,0.9558359621451105,0.9666666666666667,0.9092409240924092,0.9272030651340997,33707,27253,39088,31578,2854,2253,245694.51015360001,0.8623362668849774,0.8630375577934005,0.9153291601151097,0.9173302021795766,606,522,634,540,551,55,0,28,484,38,0,18,0.8690851735015773,0.8962962962962963,0.9092409240924092,0.9272030651340997,0.9516407599309153,0.9641434262948207,606,522,5040.08937775782,6100.0,0.8623362668849774,0.8630375577934005,0.9153291601151097,0.9173302021795766
