episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,99.5,1200,60.81565575819663,62.30466183135929,48.29054967454462,49.7483428190243,1.4890060731626633,1.4577931444796803,1.0214110820874547,0.00040243407382774683,0.00039399814715667037,0.0003982161104922086,12.556319012334988,546,512,630,570,57,38,4466.0354415515685,0.8666666666666667,0.8982456140350877,0.8956043956043956,0.92578125,18569,15055,23550,19089,1578,1220,130842.12959351786,0.7884925690021232,0.7886741055057886,0.9150196564166083,0.918963799402192,546,512,630,570,489,57,0,84,474,38,0,58,0.7761904761904762,0.8315789473684211,0.8956043956043956,0.92578125,0.8534031413612565,0.8909774436090225,546,512,4466.0354415515685,3700.0,0.7884925690021232,0.7886741055057886,0.9150196564166083,0.918963799402192
38,0.0,99.5,1192,60.81565575819663,62.193777820495235,48.29054967454462,49.72097882533565,1.3781220622986083,1.4304291507910278,0.9634325905176823,0.00036266370060489695,0.0003764287238923757,0.0003695462122486363,12.472798995159586,526,502,613,579,42,42,4333.8650956348,0.8580750407830342,0.8670120898100173,0.9201520912547528,0.9163346613545816,19095,15557,24163,19668,1620,1262,135175.99468915266,0.79025783222282,0.7909802725238967,0.9151610369206599,0.9188789612393135,526,502,613,579,484,42,0,87,460,42,0,77,0.7895595432300163,0.7944732297063903,0.9201520912547528,0.9163346613545816,0.8476357267950964,0.8566108007448789,526,502,4333.8650956348,3800.0,0.79025783222282,0.7909802725238967,0.9151610369206599,0.9188789612393135
39,0.0,99.5,1184,60.81565575819663,62.47614637685432,48.29054967454462,49.51014465490566,1.6604906186576898,1.2195949803610375,1.361509882703956,0.0004257668252968435,0.00031271666163103527,0.00036924174346393936,12.966001721948658,575,482,655,529,38,38,4537.2477559733625,0.8778625954198473,0.9111531190926276,0.9339130434782609,0.9211618257261411,19670,16039,24818,20197,1658,1300,139713.24244512603,0.7925699089370618,0.7941278407684309,0.9157092018301982,0.918947565309558,575,482,655,529,537,38,0,80,444,38,0,47,0.8198473282442749,0.8393194706994329,0.9339130434782609,0.921161825726141,0.8703403565640194,0.9042769857433809,575,482,4537.2477559733625,3900.0,0.7925699089370618,0.7941278407684309,0.9157092018301982,0.918947565309558
40,0.0,99.5,1165,60.81565575819663,62.40840687683205,48.29054967454462,49.37269820789346,1.5927511186354266,1.0821485333488354,1.471841498233585,0.00039818777965885667,0.00027053713333720884,0.0003343624564980328,13.035708668938597,601,441,676,489,59,32,4427.5341664856805,0.8890532544378699,0.901840490797546,0.9018302828618968,0.927437641723356,20271,16480,25494,20686,1717,1332,144140.7766116117,0.7951282654742292,0.7966740790873055,0.9152977159488925,0.9191747572815534,601,441,676,489,542,59,0,75,409,32,0,48,0.8017751479289941,0.83640081799591,0.9018302828618968,0.927437641723356,0.8784440842787682,0.8949671772428884,601,441,4427.5341664856805,4000.0,0.7951282654742292,0.7966740790873055,0.9152977159488925,0.9191747572815534
41,0.0,99.5,1193,60.81565575819663,62.404747909895995,48.29054967454462,49.55069305378415,1.5890921516993686,1.2601433792395298,1.2610407497108405,0.00038758345163399235,0.0003073520437169585,0.0003474677476754754,12.854054856111844,598,472,669,524,48,37,4426.260417611992,0.8938714499252616,0.9007633587786259,0.919732441471572,0.9216101694915254,20869,16952,26163,21210,1765,1369,148567.0370292237,0.7976531743301609,0.7992456388495992,0.9154247927548038,0.9192425672487022,598,472,669,524,550,48,0,71,435,37,0,52,0.8221225710014948,0.8301526717557252,0.919732441471572,0.9216101694915254,0.8856682769726248,0.893223819301848,598,472,4426.260417611992,4100.0,0.7976531743301609,0.7992456388495992,0.9154247927548038,0.9192425672487022
42,0.0,99.5,1178,60.81565575819663,62.57058303993395,48.29054967454462,49.47992498201918,1.7549272817373236,1.189375307474556,1.4755033761913425,0.00041783982898507707,0.00028318459701775144,0.00035051221300141423,13.090658057914773,609,433,681,497,57,38,4450.725466235337,0.8942731277533039,0.8712273641851107,0.9064039408866995,0.9122401847575058,21478,17385,26844,21707,1822,1407,153017.76249545903,0.8001043063626881,0.800893720919519,0.9151690101499208,0.9190681622088007,609,433,681,497,552,57,0,72,395,38,0,64,0.8105726872246696,0.7947686116700201,0.9064039408866995,0.9122401847575058,0.8846153846153846,0.8605664488017429,609,433,4450.725466235337,4200.0,0.8001043063626881,0.800893720919519,0.9151690101499208,0.9190681622088007
43,0.0,99.5,1199,60.81565575819663,62.394131818430346,48.29054967454462,49.547662222825544,1.5784760602337187,1.2571125482809222,1.2556362295422594,0.0003670874558683067,0.00029235175541416795,0.0003297196056412373,12.846469595604802,579,475,654,545,42,42,4617.934045328864,0.8853211009174312,0.8715596330275229,0.927461139896373,0.911578947368421,22057,17860,27498,22252,1864,1449,157635.6965407879,0.8021310640773874,0.802624483192522,0.9154916806456,0.9188689809630459,579,475,654,545,537,42,0,75,433,42,0,70,0.8211009174311926,0.7944954128440367,0.927461139896373,0.911578947368421,0.8774509803921569,0.8608349900596421,579,475,4617.934045328864,4300.0,0.8021310640773874,0.802624483192522,0.9154916806456,0.9188689809630459
44,0.0,99.5,1121,60.81565575819663,62.34418111045286,48.29054967454462,49.44674579442088,1.5285253522562314,1.156196119876256,1.3220294775075223,0.0003473921255127799,0.0002627718454264218,0.00030508198546960085,12.89743531603198,570,430,647,474,50,41,4294.871453062559,0.8809891808346213,0.9071729957805907,0.9122807017543859,0.9046511627906977,22627,18290,28145,22726,1914,1490,161930.56799385048,0.8039438621424765,0.8048050690838687,0.91541079241614,0.918534718425369,570,430,647,474,520,50,0,77,389,41,0,44,0.80370942812983,0.820675105485232,0.9122807017543859,0.9046511627906977,0.8710217755443886,0.8983833718244804,570,430,4294.871453062559,4400.0,0.8039438621424765,0.8048050690838687,0.91541079241614,0.918534718425369
45,0.0,99.5,1133,60.81565575819663,62.41145163627607,48.29054967454462,49.46394137627506,1.5957958780794428,1.1733917017304378,1.3599856516166529,0.0003546213062398762,0.00026075371149565283,0.0003076875088677645,12.94751026000101,575,434,647,486,51,43,4490.039870649173,0.8887171561051005,0.8930041152263375,0.9113043478260869,0.9009216589861752,23202,18724,28792,23212,1965,1533,166420.60786449965,0.8058488469019172,0.8066517318628296,0.9153090250840444,0.9181264687032685,575,434,647,486,524,51,0,72,391,43,0,52,0.8098918083462133,0.8045267489711934,0.9113043478260869,0.9009216589861752,0.8791946308724832,0.8826185101580135,575,434,4490.039870649173,4500.0,0.8058488469019172,0.8066517318628296,0.9153090250840444,0.9181264687032685
46,0.0,99.5,1073,60.81565575819663,62.116108500307526,48.29054967454462,49.46398686361761,1.300452742110899,1.1734371890729918,1.108242310897142,0.0002827071178501954,0.0002550950411028243,0.0002689010794765099,12.652121636689913,527,438,580,493,46,31,4192.996586117134,0.9086206896551724,0.8884381338742393,0.9127134724857685,0.9292237442922374,23729,19162,29372,23705,2011,1564,170613.60445061678,0.8078782513958872,0.8083526682134571,0.9152513801677272,0.9183801273353512,527,438,580,493,481,46,0,53,407,31,0,55,0.8293103448275863,0.8255578093306288,0.9127134724857685,0.9292237442922374,0.900749063670412,0.8809523809523809,527,438,4192.996586117134,4600.0,0.8078782513958872,0.8083526682134571,0.9152513801677272,0.9183801273353512
47,0.0,99.5,1130,60.81565575819663,62.29499030213581,48.29054967454462,49.44024840226726,1.4793345439391814,1.1496987277226367,1.286714952594145,0.00031475203062535773,0.0002446167505792844,0.0002796843906023211,12.85474189986855,583,430,651,479,42,46,4357.856071117809,0.8955453149001537,0.8977035490605428,0.9279588336192109,0.8930232558139535,24312,19592,30023,24184,2053,1610,174971.46052173458,0.809779169303534,0.8101223949718822,0.9155561039815729,0.9178236014699878,583,430,651,479,541,42,0,68,384,46,0,49,0.8310291858678955,0.8016701461377871,0.9279588336192109,0.8930232558139535,0.8883415435139573,0.8868360277136259,583,430,4357.856071117809,4700.0,0.809779169303534,0.8101223949718822,0.9155561039815729,0.9178236014699878
48,0.0,99.5,1225,60.81565575819663,62.30283725909029,48.29054967454462,49.60663456705234,1.4871815008936622,1.3160848925077175,1.1300042340429353,0.0003098294793528463,0.0002741843526057745,0.0002920069159793104,12.69620269203795,592,493,666,559,46,36,4837.709546151217,0.8888888888888888,0.8819320214669052,0.9222972972972973,0.9269776876267748,24904,20085,30689,24743,2099,1646,179809.1700678858,0.8114959757567858,0.8117447358848967,0.9157163507870222,0.9180482947473239,592,493,666,559,546,46,0,74,457,36,0,66,0.8198198198198198,0.817531305903399,0.9222972972972973,0.9269776876267748,0.8806451612903226,0.8738049713193117,592,493,4837.709546151217,4800.0,0.8114959757567858,0.8117447358848967,0.9157163507870222,0.9180482947473239
49,0.0,99.5,1140,60.81565575819663,62.31756906263275,48.29054967454462,49.383857476805275,1.5019133044361226,1.0933078022606537,1.3737332719391442,0.0003065129192726781,0.00022312404127768442,0.0002648184802751813,12.933711585827474,588,436,663,477,64,31,4589.586437481269,0.8868778280542986,0.9140461215932913,0.891156462585034,0.9288990825688074,25492,20521,31352,25220,2163,1677,184398.75650536708,0.813090073998469,0.8136796193497224,0.9151498509336262,0.9182788363140197,588,436,663,477,524,64,0,75,405,31,0,41,0.7903469079939668,0.8490566037735849,0.891156462585034,0.9288990825688074,0.8747913188647746,0.9080717488789237,588,436,4589.586437481269,4900.0,0.813090073998469,0.8136796193497224,0.9151498509336262,0.9182788363140197
50,0.0,99.5,1147,60.81565575819663,62.33839929658402,48.29054967454462,49.5562354534606,1.5227435383873953,1.26568577891598,1.2030976121826833,0.00030454870767747903,0.00025313715578319603,0.00027884293173033753,12.78216384312342,571,452,641,506,41,35,4553.349043141773,0.890795631825273,0.8932806324110671,0.9281961471103327,0.922566371681416,26063,20973,31993,25726,2204,1712,188952.10554850884,0.8146469540211921,0.8152452771515198,0.9154356750949622,0.9183712392123206,571,452,641,506,530,41,0,70,417,35,0,54,0.8268330733229329,0.8241106719367589,0.9281961471103327,0.922566371681416,0.8833333333333333,0.8853503184713376,571,452,4553.349043141773,5000.0,0.8146469540211921,0.8152452771515198,0.9154356750949622,0.9183712392123206
51,0.0,99.5,1125,60.81565575819663,62.22755090595034,48.29054967454462,49.489929904655504,1.411895147753711,1.199380230110883,1.1771872774851233,0.000276842185834061,0.0002351725941393888,0.0002560073899867249,12.737621001294833,546,464,618,507,40,35,4513.036976188704,0.883495145631068,0.9151873767258383,0.9267399267399268,0.9245689655172413,26609,21437,32611,26233,2244,1747,193465.14252469756,0.8159516727484591,0.8171768383333968,0.9156676312525838,0.9185053878807669,546,464,618,507,506,40,0,72,429,35,0,43,0.8187702265372169,0.8461538461538461,0.9267399267399268,0.9245689655172413,0.8754325259515571,0.9088983050847458,546,464,4513.036976188704,5100.0,0.8159516727484591,0.8171768383333968,0.9156676312525838,0.9185053878807669
52,0.0,99.5,1192,60.81565575819663,62.460782567751906,48.29054967454462,49.415178713005,1.6451268095552791,1.1246290384603768,1.4628172964548973,0.00031637054029909215,0.000216274815088534,0.00026632267769381306,13.045603854746908,610,438,699,493,52,39,4736.814616421102,0.8726752503576538,0.8884381338742393,0.9147540983606557,0.910958904109589,27219,21875,33310,26726,2296,1786,198201.95714111865,0.8171419993995797,0.8184913567312729,0.9156471582350564,0.9183542857142857,610,438,699,493,558,52,0,89,399,39,0,55,0.7982832618025751,0.8093306288032455,0.9147540983606557,0.910958904109589,0.8624420401854714,0.8788546255506607,610,438,4736.814616421102,5200.0,0.8171419993995797,0.8184913567312729,0.9156471582350564,0.9183542857142857
53,0.0,99.5,1182,60.81565575819663,62.41140344802378,48.29054967454462,49.56643159386925,1.5957476898271565,1.2758819193246254,1.2507017033926218,0.0003010844697787088,0.0002407324376084199,0.0002709084536935643,12.844971854154537,582,463,662,520,54,31,4695.1116032256095,0.879154078549849,0.8903846153846153,0.9072164948453608,0.9330453563714902,27801,22338,33972,27246,2350,1817,202897.06874434426,0.8183504062168845,0.8198634661968729,0.915470666522787,0.9186587877159996,582,463,662,520,528,54,0,80,432,31,0,57,0.797583081570997,0.8307692307692308,0.9072164948453608,0.9330453563714903,0.868421052631579,0.8834355828220859,582,463,4695.1116032256095,5300.0,0.8183504062168845,0.8198634661968729,0.915470666522787,0.9186587877159996
54,0.0,99.5,1219,60.81565575819663,62.441930315661885,48.29054967454462,49.48560991336654,1.6262745574652584,1.1950602388219167,1.3608306130814212,0.00030116195508615896,0.00022130745163368828,0.00026123470335992363,12.956320402295347,606,491,679,540,54,40,4921.524632016367,0.8924889543446245,0.9092592592592592,0.9108910891089109,0.9185336048879837,28407,22829,34651,27786,2404,1857,207818.59337636063,0.8198031802833973,0.8216008061613762,0.9153729714506987,0.9186560953173595,606,491,679,540,552,54,0,73,451,40,0,49,0.812960235640648,0.8351851851851851,0.9108910891089109,0.9185336048879837,0.8832,0.902,606,491,4921.524632016367,5400.0,0.8198031802833973,0.8216008061613762,0.9153729714506987,0.9186560953173595
55,0.0,99.5,1110,60.81565575819663,62.141425437715526,48.29054967454462,49.4939814612251,1.3257696795188991,1.2034317866804756,1.1016575215915463,0.00024104903263979984,0.0002188057793964501,0.000229927406018125,12.647443976490429,532,447,596,514,48,28,4405.60930419444,0.8926174496644296,0.8696498054474708,0.9097744360902256,0.9373601789709172,28939,23276,35247,28300,2452,1885,212224.20268055506,0.8210344142763923,0.8224734982332156,0.915270050796503,0.9190152947241794,532,447,596,514,484,48,0,64,419,28,0,67,0.8120805369127517,0.8151750972762646,0.9097744360902256,0.9373601789709173,0.8832116788321168,0.8621399176954733,532,447,4405.60930419444,5500.0,0.8210344142763923,0.8224734982332156,0.915270050796503,0.9190152947241794
56,0.0,99.5,1134,60.81565575819663,62.235871399274366,48.29054967454462,49.40237024211684,1.4202156410777391,1.1118205675722166,1.2773784570103226,0.0002536099359067391,0.00019853938706646725,0.00022607466148660317,12.833501157157528,547,435,640,494,52,44,4580.331874203906,0.8546875,0.8805668016194332,0.9049360146252285,0.8988505747126436,29486,23711,35887,28794,2504,1929,216804.53455475895,0.8216345751943601,0.8234701673959852,0.9150783422641253,0.9186453544768252,547,435,640,494,495,52,0,93,391,44,0,59,0.7734375,0.791497975708502,0.9049360146252285,0.8988505747126436,0.8418367346938775,0.8688888888888889,547,435,4580.331874203906,5600.0,0.8216345751943601,0.8234701673959852,0.9150783422641253,0.9186453544768252
57,0.0,99.5,1155,60.81565575819663,62.31342561074004,48.29054967454462,49.478388914637414,1.4977698525434135,1.1878392400927922,1.2609196615077392,0.0002627666407970901,0.00020839284913908634,0.00023557974496808822,12.835036696102627,583,426,670,485,51,39,4675.114849456132,0.8701492537313433,0.8783505154639175,0.9125214408233276,0.9084507042253521,30069,24137,36557,29279,2555,1968,221479.64940421507,0.8225237300653774,0.8243792479251341,0.915028767168845,0.9184654265235945,583,426,670,485,532,51,0,87,387,39,0,59,0.7940298507462686,0.797938144329897,0.9125214408233276,0.9084507042253521,0.8594507269789984,0.8677130044843049,583,426,4675.114849456132,5700.0,0.8225237300653774,0.8243792479251341,0.915028767168845,0.9184654265235945
58,0.0,99.5,1095,60.81565575819663,62.316911005913894,48.29054967454462,49.42667736118929,1.5012552477172676,1.1361276866446701,1.321378983511026,0.000258837111675391,0.00019588408390425346,0.00022736059778982222,12.890233644724603,551,396,629,466,37,30,4437.107050273486,0.875993640699523,0.8497854077253219,0.9328493647912885,0.9242424242424242,30620,24533,37186,29745,2592,1998,225916.75645448855,0.8234281718926477,0.8247772734913431,0.9153494448073155,0.9185586760689683,551,396,629,466,514,37,0,78,366,30,0,70,0.8171701112877583,0.7854077253218884,0.9328493647912885,0.9242424242424242,0.8682432432432432,0.8394495412844036,551,396,4437.107050273486,5800.0,0.8234281718926477,0.8247772734913431,0.9153494448073155,0.9185586760689683
59,0.0,99.5,1103,60.81565575819663,62.3085840882566,48.29054967454462,49.41330145136989,1.492928330059975,1.1227517768252682,1.3297047137893923,0.00025303870001016526,0.00019029691132631664,0.00022166780566824093,12.895282636886712,529,426,615,488,49,44,4524.681112255816,0.8601626016260162,0.8729508196721312,0.9073724007561437,0.8967136150234741,31149,24959,37801,30233,2641,2042,230441.43756674437,0.8240258194227666,0.8255548572751629,0.9152139715560692,0.9181858247525942,529,426,615,488,480,49,0,86,382,44,0,62,0.7804878048780488,0.7827868852459017,0.9073724007561437,0.8967136150234741,0.8480565371024735,0.8603603603603603,529,426,4524.681112255816,5900.0,0.8240258194227666,0.8255548572751629,0.9152139715560692,0.9181858247525942
60,0.0,99.5,1151,60.81565575819663,62.362391268988326,48.29054967454462,49.443489833175924,1.5467355107916987,1.1529401586313028,1.3415574947340585,0.00025778925179861643,0.00019215669310521715,0.00022497297245191678,12.918901435812401,558,449,648,503,43,42,4721.845556179369,0.8611111111111112,0.8926441351888668,0.9229390681003584,0.9064587973273942,31707,25408,38449,30736,2684,2084,235163.28312292375,0.8246508361725923,0.8266527850078085,0.9153499227299965,0.9179785894206549,558,449,648,503,515,43,0,90,407,42,0,54,0.7947530864197531,0.8091451292246521,0.9229390681003584,0.9064587973273942,0.8512396694214877,0.8828633405639913,558,449,4721.845556179369,6000.0,0.8246508361725923,0.8266527850078085,0.9153499227299965,0.9179785894206549
61,0.0,99.5,1187,60.81565575819663,62.456458257332635,48.29054967454462,49.47181539987664,1.640802499136008,1.1812657253320182,1.3890206614390914,0.0002689840162518046,0.00019365011890688823,0.0002313170675793464,12.984642857455995,581,452,660,527,40,37,4915.558822513589,0.8803030303030303,0.857685009487666,0.9311531841652324,0.918141592920354,32288,25860,39109,31263,2724,2121,240078.84194543734,0.8255900176429978,0.8271758948277517,0.9156342913776016,0.9179814385150812,581,452,660,527,541,40,0,79,415,37,0,75,0.8196969696969697,0.7874762808349146,0.9311531841652324,0.918141592920354,0.8725806451612903,0.8469387755102041,581,452,4915.558822513589,6100.0,0.8255900176429978,0.8271758948277517,0.9156342913776016,0.9179814385150812
