episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
2199,0.0704083333333333,0.032218640845033,0.0672916666666666,0.0247316227445804
2200,0.0695583333333333,0.0317822707099647,0.0692749999999999,0.0255335971483325
2201,0.0722416666666666,0.0312702638004246,0.0681083333333333,0.0263715162113207
2202,0.0701749999999999,0.0321427048056354,0.0671499999999999,0.0245474722743855
2203,0.0705749999999999,0.029976622836248,0.0655999999999999,0.023890142085992
2204,0.0707583333333332,0.0312732987221201,0.0670666666666666,0.0253894906323049
2205,0.0723333333333332,0.0319570023625495,0.0664333333333333,0.0247493234724846
2206,0.0723666666666666,0.030920502407558,0.0675916666666666,0.02576341943268
2207,0.0713083333333333,0.031314909132083,0.0656499999999999,0.0253005331032498
2208,0.0717666666666666,0.0293254619068376,0.0669166666666666,0.0249145762779765
2209,0.0716916666666666,0.030602969526292,0.0660166666666666,0.0247673682668182
2210,0.0724833333333333,0.0312208085880056,0.0659583333333332,0.0249162253769915
2211,0.0727249999999999,0.0324647731689839,0.0686916666666666,0.0264561729943348
2212,0.0718666666666666,0.0312755623845381,0.0650166666666666,0.0250409787605027
2213,0.0702499999999999,0.0299212443624514,0.0670749999999999,0.0258877995121301
2214,0.0727916666666666,0.0323950644484199,0.0652666666666666,0.0246228903338958
2215,0.0725166666666666,0.0313722374712199,0.0657333333333333,0.0250578281797609
2216,0.0712249999999999,0.0293016203255673,0.0655333333333333,0.0230924804713783
2217,0.0705416666666666,0.0303304142368312,0.0669333333333332,0.0244232167930131
2218,0.0720249999999999,0.0316238514162184,0.0657916666666666,0.0252828520547957
2219,0.0718499999999999,0.0293240410365974,0.0666583333333332,0.0247997364706229
2220,0.0702416666666666,0.0298159076461782,0.0674749999999999,0.0244638827384774
2221,0.0740916666666666,0.0344483745517732,0.0674666666666666,0.0254101904317495
2222,0.0715333333333333,0.0325829710124782,0.0663666666666666,0.0240393260623267
2223,0.0728916666666666,0.0304386919240854,0.0673083333333333,0.0226294987342398
2224,0.0735416666666666,0.0307961299576808,0.0668749999999999,0.023045086311108
2225,0.0717999999999999,0.0310469377826382,0.0676166666666666,0.0235836179802217
2226,0.0720416666666666,0.0306633011941548,0.0687166666666666,0.0254990377450978
2227,0.0713666666666666,0.0306166359200635,0.0674249999999999,0.022928715687679
2228,0.0719083333333333,0.029092961104062,0.0675583333333333,0.0230526788700666
2229,0.0734999999999999,0.0307308607505409,0.0678666666666666,0.0235862025476184
2230,0.0734583333333333,0.030060721726877,0.0679749999999999,0.023291465413561
2231,0.0741083333333332,0.0308746982291445,0.0690416666666666,0.0224726256659293
2232,0.0746249999999999,0.0308238035823606,0.0685166666666666,0.02333382274619
2233,0.0726916666666666,0.0302408043874497,0.0675833333333333,0.0220754528217192
2234,0.0747083333333333,0.0293729806240487,0.0706499999999999,0.0240202075422002
2235,0.0730583333333333,0.0286614457454996,0.0689083333333333,0.0226433175627361
2236,0.0732416666666666,0.0287240341680775,0.0689333333333332,0.021016777542516
2237,0.0747333333333332,0.0284505690020992,0.0681416666666666,0.0220888375390639
2238,0.0731833333333333,0.029117598937777,0.0679833333333333,0.0208498749145076
2239,0.0762083333333332,0.0282888607946967,0.0676249999999999,0.0218335542114922
2240,0.0761166666666666,0.028386747038141,0.0678749999999999,0.0206775751527477
2241,0.0757833333333333,0.0294429821439823,0.0662416666666666,0.020773337686611
2242,0.0764833333333332,0.028736290343676,0.0687749999999999,0.0219789128035189
2243,0.0739833333333332,0.0281805192760294,0.0694499999999999,0.0214806904388195
2244,0.0758083333333333,0.0274523731799252,0.0693083333333333,0.0214968074718429
2245,0.0761249999999999,0.0271476657591926,0.0693499999999999,0.021184295662496
2246,0.0751333333333333,0.0268808298299304,0.0678166666666666,0.0221541944862216
2247,0.0762166666666666,0.0284888758883658,0.0687249999999999,0.0207024052547846
2248,0.0771333333333333,0.0278933761330314,0.0690333333333333,0.0222653816994504
2249,0.0776583333333332,0.0269289316741513,0.0690666666666666,0.0210883210320456
2250,0.0772916666666666,0.0267437615316955,0.0676666666666666,0.0215087550362608
2251,0.0768333333333333,0.025630807080639,0.0677416666666666,0.0214148633770283
2252,0.0775083333333333,0.0264699179946212,0.0679666666666666,0.0203020098743516
2253,0.0784249999999999,0.0280563104958933,0.0681083333333333,0.0221345510179319
2254,0.0774416666666666,0.0270916668090729,0.0675416666666666,0.0221239232143637
2255,0.0761749999999999,0.0267502293171202,0.0668083333333332,0.0224174772674589
2256,0.0757749999999999,0.0255025431435792,0.0662583333333333,0.0222126177161195
2257,0.0780499999999999,0.0282971500986177,0.0647749999999999,0.021340423084077
2258,0.0778749999999999,0.0286542083716756,0.0659999999999999,0.020609688480403
2259,0.0780999999999999,0.0273205367515914,0.0653833333333333,0.0229503355364266
2260,0.0769916666666666,0.0258547835080263,0.0642249999999999,0.0221432293946635
2261,0.0771999999999999,0.0266070572184741,0.0638249999999999,0.0214448564295485
2262,0.0799083333333332,0.0281099706070793,0.0656499999999999,0.0229278188352754
2263,0.0788166666666666,0.0281470674743818,0.0651833333333333,0.0230515659198681
2264,0.0776166666666666,0.0266159587326712,0.0639999999999999,0.0226345769581424
2265,0.0785916666666666,0.0261645861994348,0.0637333333333332,0.023456677956197
2266,0.0783333333333332,0.0269898529172321,0.0636083333333333,0.0228175482745026
2267,0.0775416666666666,0.0268469958891419,0.0633249999999999,0.0247083747111014
2268,0.0782249999999999,0.027869239702671,0.0632583333333332,0.0237102965730133
2269,0.0774833333333333,0.0277201012326015,0.0657833333333332,0.0245402541566723
2270,0.0792416666666666,0.0292786856806309,0.0633666666666666,0.0228388476715215
2271,0.0778999999999999,0.0274238507980296,0.0637833333333333,0.025138634130078
2272,0.0766249999999999,0.027645106782437,0.0610916666666666,0.0240706409589117
2273,0.0770916666666666,0.0288395264704023,0.0621916666666666,0.0249717448353825
2274,0.0756916666666666,0.0270138010566981,0.0623999999999999,0.0255834630229551
2275,0.0773666666666666,0.0279178744901789,0.0620333333333333,0.024494966729141
2276,0.0782833333333332,0.026859235255653,0.0630666666666666,0.0264502444619849
2277,0.0783583333333333,0.0298898453481825,0.0624999999999999,0.0266857570555835
2278,0.0773166666666666,0.0302838627932272,0.0613916666666666,0.0259003327711116
2279,0.0778333333333333,0.0280874406272208,0.0619583333333333,0.0245801551617921
2280,0.0784666666666666,0.0305687143382952,0.0615499999999999,0.0252757386234895
2281,0.0775916666666666,0.0293490185862374,0.0613749999999999,0.024798267873103
2282,0.0778749999999999,0.0287120724060777,0.0608916666666666,0.0245107072219166
2283,0.0775916666666666,0.0284194891071445,0.0606833333333333,0.0252530648427199
2284,0.0788999999999999,0.0293833958319538,0.0624333333333333,0.0254771987141637
2285,0.0789249999999999,0.0281658023645609,0.0626999999999999,0.0251673779639486
2286,0.0785166666666666,0.0277696877108035,0.0638333333333332,0.0246442277818349
2287,0.0783166666666666,0.0289749998668498,0.0618083333333333,0.0254839289105123
2288,0.0783249999999999,0.0275326251478289,0.0614166666666666,0.023643964071979
2289,0.0800666666666666,0.0284170821084001,0.0633416666666666,0.0249113381519042
2290,0.0785499999999999,0.0276461101677506,0.0629833333333333,0.0249425203415303
2291,0.0796333333333332,0.0284318331417879,0.0627666666666666,0.0260367676873481
2292,0.0791499999999999,0.0292650404508962,0.0630583333333333,0.0258716874780707
2293,0.0801583333333332,0.0288288224366937,0.0610833333333333,0.0245421343412648
2294,0.0812583333333332,0.0270417044740932,0.0623499999999999,0.0256800049517321
2295,0.0800666666666666,0.0276262757372598,0.0617249999999999,0.0261607108697351
2296,0.0812999999999999,0.0265867784833638,0.0627249999999999,0.0264564354816566
2297,0.0821166666666666,0.0268755476544831,0.0621666666666666,0.0258707017662169
2298,0.0822333333333333,0.0259241771897,0.0629833333333333,0.0262321897251788
2299,0.0801416666666666,0.0258402036861788,0.0625083333333333,0.0247716251080511
2300,0.0818916666666666,0.0278107040965466,0.0639916666666666,0.026949611474787
2301,0.0812333333333332,0.02672010848651,0.0619749999999999,0.0252131362121874
2302,0.0828166666666666,0.0261490209433603,0.0641666666666666,0.0260181263974669
2303,0.0822666666666666,0.0278884130105482,0.0640666666666666,0.027084965762769
2304,0.0822749999999999,0.0262437544010328,0.0636416666666666,0.025932665955899
2305,0.0809833333333333,0.0270435976312232,0.0645583333333332,0.0257019973883954
2306,0.0827416666666666,0.0269326563560867,0.0644916666666666,0.0263593826268585
2307,0.0818416666666666,0.0270194674331373,0.0660333333333332,0.0245255032291281
2308,0.0833416666666666,0.0278362842192668,0.0627749999999999,0.0252895897310619
2309,0.0823249999999999,0.0267327725188243,0.0642083333333333,0.0251276755224293
2310,0.0820833333333333,0.0267948021032641,0.0655583333333333,0.025925137058104
2311,0.0819916666666666,0.0261348724627072,0.0659249999999999,0.0256782516543609
2312,0.0835166666666666,0.0280270702476492,0.0643499999999999,0.0258055346250363
2313,0.0814083333333332,0.0264394384267326,0.0662999999999999,0.0254284338273827
2314,0.0819249999999999,0.026701986158614,0.0661333333333333,0.025109888121644
2315,0.0817499999999999,0.0271563545527118,0.0657583333333333,0.0243132035586417
2316,0.0825749999999999,0.0273030390498571,0.0660833333333333,0.025134299765288
2317,0.0815749999999999,0.0276129680238546,0.0649416666666666,0.0243158882798779
2318,0.0828749999999999,0.0261541386027026,0.0677749999999999,0.0256500382041926
2319,0.0834833333333333,0.0272495837548909,0.0667583333333333,0.0247383982659636
2320,0.0821249999999999,0.0282902791074126,0.0671999999999999,0.0258218373465293
2321,0.0813083333333332,0.0278407355980759,0.0669666666666666,0.0252779975570421
2322,0.0820583333333333,0.0255501217049117,0.0679666666666666,0.0254284641715432
2323,0.0827083333333333,0.0277577219263975,0.0664083333333333,0.0246594537126719
2324,0.0819666666666666,0.0270038348899824,0.0682416666666666,0.0256481550006676
2325,0.0815749999999999,0.0288264402486225,0.0667583333333333,0.0263193953385645
2326,0.0816749999999999,0.0269515297099014,0.0679916666666666,0.026116590737085
2327,0.0816833333333333,0.0269805256700476,0.0678916666666666,0.0255945369966732
2328,0.0826666666666666,0.0290199750278542,0.0688999999999999,0.0273878408634286
2329,0.0833333333333332,0.0285396356400907,0.0682583333333332,0.0270140695509525
2330,0.0814166666666666,0.027440536158963,0.0658333333333333,0.0273370875922196
2331,0.0810583333333332,0.0276880509169614,0.0684249999999999,0.0284064810136744
2332,0.0824416666666666,0.0283923418752397,0.0684833333333332,0.0285944881591963
2333,0.0814416666666666,0.0295154816563681,0.0686249999999999,0.0285283931016621
2334,0.0794416666666666,0.027282106750862,0.0673999999999999,0.0274308558352059
2335,0.0805499999999999,0.0290922118465313,0.0673999999999999,0.0283151848194219
2336,0.0802999999999999,0.0287912130799881,0.0670999999999999,0.0290160343071478
2337,0.0810083333333333,0.0277064765459737,0.0680749999999999,0.0289937054152052
2338,0.0804333333333333,0.0286130204325164,0.0677749999999999,0.0288064542343474
2339,0.0799666666666666,0.0286776518573153,0.0670416666666666,0.0271862361349486
2340,0.0800083333333332,0.0285332124543129,0.0676416666666666,0.028802462868372
2341,0.0795583333333332,0.0272673676107495,0.0682333333333332,0.028693753352977
2342,0.0790333333333333,0.027591016609231,0.0685083333333333,0.0290657101970562
2343,0.0780249999999999,0.0262171031373334,0.0677083333333332,0.0288249626577766
2344,0.0776499999999999,0.0285547665260639,0.0666999999999999,0.0278998484442097
2345,0.0771249999999999,0.0269663213020964,0.0669249999999999,0.0267098449621339
2346,0.0785249999999999,0.0281952531356382,0.0685249999999999,0.0282004249267521
2347,0.0776083333333332,0.0288090791266131,0.0671666666666666,0.0285045480451674
2348,0.0775083333333333,0.0280534501410221,0.0671749999999999,0.0275713006651911
2349,0.0789166666666666,0.0274822894710011,0.0689749999999999,0.0286818179706022
2350,0.0754916666666666,0.0280438493179502,0.0681083333333333,0.0273611548223001
2351,0.0779333333333332,0.027300759723522,0.0669833333333333,0.0269282253590476
2352,0.0758999999999999,0.027468888124837,0.0689333333333333,0.0283067358820528
2353,0.0769916666666666,0.0287229327765106,0.0690416666666666,0.026297128475356
2354,0.0784499999999999,0.0296967492089663,0.0680916666666666,0.0269597450829615
2355,0.0775333333333332,0.0280180221982429,0.0697083333333333,0.0272869482774511
2356,0.0795416666666666,0.0292736463983698,0.0671416666666666,0.0260349969236567
2357,0.0776166666666666,0.0270308237406625,0.0681499999999999,0.0256020350271392
2358,0.0792333333333333,0.0264253490814042,0.0705583333333333,0.0264788539553758
2359,0.0777416666666666,0.0274878606764495,0.0683499999999999,0.0255680464642881
2360,0.0793166666666666,0.0281352224220947,0.0698083333333332,0.0266767356569097
2361,0.0795083333333333,0.0267929144055975,0.0695583333333333,0.0258967277712698
2362,0.0805416666666666,0.0285844333553581,0.0696499999999999,0.0245473465413722
2363,0.0775583333333333,0.0272944351154517,0.0708749999999999,0.0249408636999355
2364,0.0791999999999999,0.0269395814626492,0.0706833333333332,0.0240939455024814
2365,0.0802833333333332,0.0295775085554155,0.0707583333333333,0.0248415487902082
2366,0.0816083333333333,0.0289374605031327,0.0715666666666666,0.0245307126720266
2367,0.0806333333333333,0.0281675487479677,0.0716416666666666,0.0261088666293017
2368,0.0798333333333332,0.027026364585642,0.0717166666666666,0.0251208867402662
2369,0.0811666666666666,0.0284460448768506,0.0715333333333333,0.0244671043961246
2370,0.0797666666666666,0.0268233763444969,0.0722999999999999,0.0252668840995237
2371,0.0791916666666666,0.0283519015953793,0.0746833333333333,0.0257473719143105
2372,0.0789999999999999,0.0279859422382553,0.0721499999999999,0.0252465863723551
2373,0.0789249999999999,0.0286456223897957,0.0719833333333333,0.0245268434451462
2374,0.0770333333333333,0.027862127487831,0.0730833333333332,0.0249894113378515
2375,0.0774083333333332,0.0291577089419031,0.0729416666666666,0.0252641309315874
2376,0.0759999999999999,0.0297855503952114,0.0730166666666666,0.025222797350271
2377,0.076825,0.0318581309756121,0.0726499999999999,0.0267571035912445
2378,0.0761499999999999,0.0285847991201747,0.0741499999999999,0.0260286463746919
2379,0.0789166666666666,0.0315754778660456,0.0742416666666666,0.0260629120744875
2380,0.0757749999999999,0.0301456098496924,0.0740916666666666,0.0268416553117825
2381,0.0753416666666666,0.0302983989411167,0.0724083333333333,0.0249045229294937
2382,0.0757833333333333,0.0304789747405415,0.0735833333333333,0.0267295843404334
2383,0.0761833333333333,0.0312136158561422,0.0728249999999999,0.0253316108698057
2384,0.0735416666666666,0.0310637101696847,0.0711666666666666,0.0256020109163902
2385,0.0744583333333333,0.0304577791660586,0.0739583333333333,0.0270226314045226
2386,0.0740166666666666,0.0304424624253446,0.0717083333333332,0.0256847354028817
2387,0.0744416666666666,0.0321884653157418,0.0731333333333333,0.0262674163269596
2388,0.0751999999999999,0.0338785093394282,0.0726416666666666,0.0254294306141137
2389,0.0736916666666666,0.032490004398314,0.0712749999999999,0.0254182315850961
2390,0.0727416666666666,0.0323536698645409,0.0720416666666666,0.0266830751022737
2391,0.0712999999999999,0.0308710280096139,0.0718999999999999,0.0255200477959225
2392,0.0731083333333333,0.0326906811295826,0.0730166666666666,0.0267739969668379
2393,0.0729249999999999,0.0343780599087036,0.0726083333333333,0.0260827579512918
2394,0.0718916666666666,0.0349869916302235,0.0734499999999999,0.0253224330838083
2395,0.0700583333333332,0.0318122639698731,0.0734916666666666,0.0251522355607549
2396,0.0696499999999999,0.0318978355626247,0.0735749999999999,0.0254477936296505
2397,0.0699583333333333,0.0322642027774466,0.0732666666666666,0.0243661561987366
2398,0.0699249999999999,0.0323040257113644,0.0741749999999999,0.0254229788761716
2399,0.0691083333333333,0.0330712159448979,0.0748749999999999,0.0235128757083023
2400,0.0679749999999999,0.0317276228619343,0.0723583333333333,0.0229547007612174
2401,0.0684999999999999,0.0322469014685285,0.0733083333333333,0.0234078522358693
2402,0.0679666666666666,0.0325424983295822,0.0744583333333333,0.023535901457293
2403,0.0673166666666666,0.0343980153030683,0.0745416666666666,0.0231239030437188
2404,0.0669999999999999,0.0339436488359206,0.0742666666666666,0.0227929421066378
2405,0.0697666666666666,0.0351412669375381,0.0761083333333333,0.0226837166947222
2406,0.0677083333333333,0.0351649387411192,0.0735166666666666,0.0211783578094755
2407,0.0669333333333332,0.0334350485140339,0.0750749999999999,0.0220569706375037
2408,0.0673499999999999,0.0332086278392071,0.0756416666666666,0.0212021447348617
2409,0.0674916666666666,0.0343343772315232,0.0751916666666666,0.0209466934395236
2410,0.0672416666666666,0.0339860049719089,0.0767583333333333,0.0223711485408558
2411,0.0680416666666666,0.0351579384025293,0.0763249999999999,0.0216621950513895
2412,0.0682749999999999,0.0346064525578969,0.0763249999999999,0.0220924142754593
2413,0.0684999999999999,0.0346099295321764,0.0751416666666666,0.0222988626322366
2414,0.0691416666666666,0.0361010039274242,0.0744416666666666,0.0228440448651824
2415,0.0683999999999999,0.0357764147428421,0.0756749999999999,0.0217972719580872
2416,0.0677833333333333,0.0341297044873679,0.0740499999999999,0.0214018791721373
2417,0.0699999999999999,0.0361933465340431,0.0740833333333333,0.0214662022609071
2418,0.0695916666666666,0.0343172933135812,0.0761333333333333,0.0223614458222016
2419,0.0692416666666666,0.0338597427031855,0.0759833333333332,0.0221780742019824
2420,0.0698583333333333,0.0338353869564665,0.0748416666666666,0.0216959364261468
2421,0.0689749999999999,0.0351305337014419,0.0742499999999999,0.021533493864784
2422,0.0693416666666666,0.0342406482231388,0.0730833333333333,0.0214957288321352
2423,0.0705583333333332,0.0338226595551372,0.0742333333333332,0.0220254762704072
2424,0.0701916666666666,0.0329080286368757,0.0737333333333332,0.0212031546103898
2425,0.0688083333333333,0.0333676224101844,0.0757249999999999,0.0227732397240898
2426,0.0706249999999999,0.0344674486353733,0.0741333333333333,0.021538875275839
2427,0.0700249999999999,0.0338582523175665,0.0737666666666666,0.0209184114662563
2428,0.0698833333333333,0.033653008780791,0.0749,0.0220783117980485
2429,0.0688916666666666,0.0344591825548093,0.0737749999999999,0.0233331365732444
2430,0.0697999999999999,0.035328511201347,0.0736583333333333,0.0224590659881867
2431,0.0696749999999999,0.0334389864963224,0.0725916666666666,0.0232276193223222
2432,0.0697333333333332,0.0361170678847631,0.0737833333333333,0.0231107171440779
2433,0.0700333333333333,0.0346126537911951,0.0730499999999999,0.0231521803895469
2434,0.0685416666666666,0.0352961730255124,0.0735583333333333,0.0235982988113576
2435,0.0706666666666666,0.0341661698247524,0.0722333333333333,0.0234904038720936
2436,0.0689583333333333,0.0341131977736722,0.0709666666666666,0.0234244978337942
2437,0.0699999999999999,0.035172173520035,0.0718416666666666,0.0227241051243762
2438,0.0703833333333332,0.0360018475177505,0.0724749999999999,0.0239018391900428
2439,0.0700916666666666,0.0340891046005778,0.0720999999999999,0.0240869951080107
2440,0.0696333333333333,0.0354479970354766,0.0715666666666666,0.023902412192956
2441,0.0703333333333332,0.0351794122944473,0.0713916666666666,0.0240292083710277
2442,0.0696583333333333,0.0357039319427544,0.0698916666666666,0.0244696539830334
2443,0.0693749999999999,0.0350168004210606,0.0714833333333332,0.0234752890830094
2444,0.0700249999999999,0.0351663167000314,0.0709166666666666,0.024793374513226
2445,0.0699249999999999,0.0337861477659735,0.0701166666666666,0.0248323141724748
2446,0.0685833333333333,0.0344935134356563,0.0729166666666666,0.0254698138931772
2447,0.0702416666666666,0.0351653600336509,0.0702083333333333,0.0236654358704476
2448,0.0689499999999999,0.0350281676778017,0.0712166666666666,0.0249180818376763
2449,0.0693916666666666,0.0337474290287331,0.0704749999999999,0.0239025816700587
2450,0.0691666666666666,0.0338895719421144,0.0715583333333333,0.0255164268682638
2451,0.0692999999999999,0.034815966785512,0.0704416666666666,0.0241549796133935
2452,0.0692999999999999,0.0348258941196714,0.0707916666666666,0.0250468465401323
2453,0.0692249999999999,0.0328764299318178,0.0719666666666666,0.0265474243711276
2454,0.0685249999999999,0.0348378973175215,0.0710833333333333,0.0249489602445462
2455,0.0688166666666666,0.0351843425825034,0.0699083333333332,0.0255581354374108
2456,0.0678666666666666,0.0342690696664276,0.0711166666666666,0.0251919850569801
2457,0.0674833333333333,0.0341560914076378,0.0710916666666666,0.0260940975895382
2458,0.0670499999999999,0.0345176462296398,0.0697166666666666,0.0250044502211945
2459,0.0689499999999999,0.0366279088087718,0.0691416666666666,0.0242849293433165
2460,0.0671833333333332,0.0330330408852024,0.0706249999999999,0.0264137675123699
2461,0.0689083333333333,0.0354761363454365,0.0714249999999999,0.0253927315958963
2462,0.0675666666666666,0.0348032343821201,0.0708416666666666,0.0258634367614033
2463,0.0691249999999999,0.0368992047573981,0.0711499999999999,0.0259763306316812
2464,0.0687333333333332,0.036912513352186,0.0705416666666666,0.0252378270987552
2465,0.0680583333333333,0.0357075321877369,0.0704249999999999,0.0250542451615945
2466,0.0666999999999999,0.0343520759701184,0.0706083333333333,0.0262357265720892
2467,0.0675249999999999,0.0345183805483254,0.0704916666666666,0.0261262500439314
2468,0.0684999999999999,0.0347893794990069,0.0710999999999999,0.0252116595601673
2469,0.0679749999999999,0.035597372328118,0.0707916666666666,0.0247643601562934
2470,0.0677333333333333,0.0338802766834651,0.0699416666666666,0.0250142567373779
2471,0.0679833333333333,0.0349416135578294,0.0713166666666666,0.0260512848904702
2472,0.0696666666666666,0.0358473271555569,0.0710083333333333,0.0254876346804668
2473,0.0682249999999999,0.0355092591385388,0.0708333333333333,0.0238746727726266
2474,0.0673083333333333,0.0335989888608144,0.0705749999999999,0.0242691139511789
2475,0.0710249999999999,0.0361707210989056,0.0706666666666666,0.0239588446000198
2476,0.0679333333333332,0.033807205748092,0.0730833333333333,0.0259095053819211
2477,0.0682666666666666,0.034734415636795,0.0715083333333333,0.0246956614498264
2478,0.0687416666666666,0.0337874951756846,0.0707749999999999,0.023981443765164
2479,0.0721749999999999,0.0356820979511789,0.0716249999999999,0.0247715877295335
2480,0.0707083333333332,0.0327223931800853,0.0722666666666666,0.0239603517668277
2481,0.0705583333333333,0.0331711110459793,0.0732333333333332,0.0249184720019823
2482,0.0710083333333333,0.0331790747774319,0.0727916666666666,0.0252794337064444
2483,0.0712333333333332,0.0325807827930424,0.0732999999999999,0.0236328070254304
2484,0.0731916666666666,0.0329223987039181,0.0723416666666666,0.0242230966330448
2485,0.0720166666666666,0.0334753871256162,0.0721333333333333,0.0237701571381085
2486,0.0732499999999999,0.0319546602022612,0.0731666666666666,0.0228065536390066
2487,0.0741583333333333,0.0318285203361721,0.0720833333333333,0.020963298322144
2488,0.0730333333333333,0.0313548537207854,0.0724666666666666,0.0221898096954657
2489,0.0749666666666666,0.0325363092521737,0.0738083333333332,0.0215475017170648
2490,0.0746999999999999,0.0312644337037281,0.0724166666666666,0.0209392124322752
2491,0.0747083333333333,0.0321638659786313,0.0738416666666666,0.0218887284963102
2492,0.0754083333333332,0.031299687658679,0.0753416666666666,0.0218953194868697
2493,0.0771249999999999,0.0329040704919356,0.0748499999999999,0.0207366943804252
2494,0.0764166666666666,0.032120312983731,0.0735249999999999,0.0220389333528946
2495,0.0773833333333333,0.0319084144635901,0.0742083333333332,0.0203309140181846
2496,0.0759999999999999,0.0308634987575218,0.0737749999999999,0.0189538934565037
2497,0.0773249999999999,0.0321637268374495,0.0764333333333333,0.0197734389747683
2498,0.0759333333333332,0.0325684417045355,0.0752666666666666,0.01970182043353
2499,0.0771249999999999,0.0311534743816702,0.0761666666666666,0.0188980778302718
2500,0.0766583333333333,0.0321839439783255,0.0753666666666666,0.0173394398075458
2501,0.0760333333333332,0.0312082857389737,0.0739749999999999,0.0187891586977145
2502,0.0757083333333332,0.0297709426753298,0.0758833333333333,0.0183846168250107
2503,0.0771416666666666,0.031951328968284,0.0738833333333333,0.0185653334184514
2504,0.0750166666666666,0.0288398301393946,0.0748083333333333,0.0184523096516799
2505,0.0759916666666666,0.0321189544919245,0.0752916666666666,0.0178067580630514
2506,0.0776833333333333,0.033445270384781,0.0743499999999999,0.0185264159086357
2507,0.0769916666666666,0.0329638421907293,0.0753666666666666,0.017942990997209
2508,0.0761833333333333,0.0307548249752662,0.0742249999999999,0.0178553451035098
2509,0.0761916666666666,0.0316123083643611,0.0731166666666666,0.0178952800867355
2510,0.0775916666666666,0.0320465385449981,0.0728666666666666,0.0183725674462743
2511,0.0768999999999999,0.030159729097909,0.0732416666666666,0.0200631506855752
2512,0.0761999999999999,0.0307648689334738,0.0708583333333333,0.0180339635852075
2513,0.0784083333333332,0.0337473009894728,0.0711999999999999,0.019069892565747
2514,0.0756916666666666,0.0309139349397127,0.0713583333333332,0.0210590751236071
2515,0.0768416666666666,0.0322410972016374,0.0691333333333333,0.0192590046279463
2516,0.0762499999999999,0.0318929052832664,0.0702999999999999,0.0214636571964545
2517,0.0736166666666666,0.0319677258156904,0.0681999999999999,0.0196691068793704
2518,0.0763249999999999,0.0324100476437725,0.0690999999999999,0.0224669098239396
2519,0.0752249999999999,0.0341928546882005,0.0693833333333333,0.0233859591725409
2520,0.0744333333333333,0.032580522280939,0.0662833333333332,0.0207250221522167
2521,0.0748999999999999,0.0317641482037707,0.0679249999999999,0.0231680471877503
2522,0.0746916666666666,0.0353302769904542,0.0684166666666666,0.0218774293183693
2523,0.0746166666666666,0.0333445397828989,0.0669833333333333,0.0215489250970786
2524,0.0743416666666666,0.0332167045306505,0.0681999999999999,0.0232181415872466
2525,0.0724583333333333,0.03300405067732,0.0668583333333333,0.0221283451122628
2526,0.0739749999999999,0.0339871537550641,0.0653666666666666,0.0222341009918004
2527,0.0727166666666666,0.0343124307100876,0.0665166666666666,0.0222085999914503
2528,0.0737166666666666,0.0336241297101565,0.0660333333333333,0.0220301490947247
2529,0.0717083333333333,0.0334796153660959,0.0665166666666666,0.0226318087088084
2530,0.0717666666666666,0.033554723131691,0.0669499999999999,0.0238523363764911
2531,0.0724749999999999,0.03595502699275,0.0646833333333332,0.0228188586183002
2532,0.0735333333333333,0.035171366194676,0.0661083333333333,0.0225124125569829
2533,0.0713999999999999,0.0339700939644066,0.0659916666666666,0.0239979567674488
2534,0.0717416666666666,0.0353722586513607,0.0659249999999999,0.0226935587342464
2535,0.0717249999999999,0.0350307415699164,0.0646916666666666,0.0212676596917816
2536,0.0714333333333333,0.0329615095393264,0.0648416666666666,0.0219913861503729
2537,0.0721499999999999,0.0354466169658119,0.0647666666666666,0.0229298379657554
2538,0.0715916666666666,0.0352465183027932,0.0644333333333333,0.022376126773477
2539,0.0709666666666666,0.0336247492991709,0.0639999999999999,0.0217644871576283
2540,0.0713916666666666,0.0353257558698717,0.0646083333333333,0.0233071960090112
2541,0.0715666666666666,0.0348693062523262,0.0630416666666666,0.0218925987408902
2542,0.0715083333333333,0.0327688182199307,0.0642583333333333,0.0219925088957777
2543,0.0723749999999999,0.0350510705442258,0.0627999999999999,0.023513694460048
2544,0.0719583333333333,0.0356902667248213,0.0634916666666666,0.0235786852506272
2545,0.0708916666666666,0.0334772598790932,0.0621166666666666,0.0226309017948773
2546,0.0711833333333332,0.0338268968517256,0.0620333333333333,0.021754990913113
2547,0.0730416666666666,0.0340593674230637,0.0638833333333333,0.0227882496253585
2548,0.0723666666666666,0.0342483035535527,0.0632416666666666,0.0245573293099943
2549,0.0712916666666666,0.0329149495567133,0.0616166666666666,0.0244166887877538
2550,0.0720083333333333,0.0341910357990562,0.0624249999999999,0.0243350281626919
2551,0.0727999999999999,0.0359018337507524,0.0626083333333333,0.0247296820829934
2552,0.0728249999999999,0.0333003644828605,0.0622499999999999,0.024354601309368
2553,0.0733999999999999,0.0339235205560033,0.0640416666666666,0.0253598560599762
2554,0.0752666666666666,0.0350902891846409,0.0637249999999999,0.0251517631245128
2555,0.0731833333333333,0.033914512171082,0.0636499999999999,0.0250810353321654
2556,0.0732666666666666,0.0342556609721951,0.0629333333333332,0.0250425810210835
2557,0.0743666666666666,0.0352304406815651,0.0623833333333333,0.0240453596560262
2558,0.0734499999999999,0.0330998582668257,0.0644583333333333,0.0262801340851005
