episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
2218,559.8861681031392,79.40418267145385,550.2174722937392,62.00168475000648
2219,560.2159430508356,79.49450649858306,550.533670442505,62.045221782793625
2220,560.539946784063,79.58407801582261,550.8544597186573,62.0869330437978
2221,560.8829791144965,79.68213487056195,551.1773110078893,62.13452855675072
2222,561.2116363451881,79.7809060818996,551.4948195971684,62.18214538290864
2223,561.5453835347735,79.87432470784294,551.8158753783448,62.22255100137955
2224,561.8849788439513,79.9649068582171,552.1336554790223,62.2662152887284
2225,562.2135851589807,80.05469812720749,552.4566976469736,62.30950161200693
2226,562.5429998237687,80.14145849831854,552.7828428760132,62.351949433837085
2227,562.8708443889079,80.2263887962733,553.1041183702375,62.389761789128585
2228,563.2001467258362,80.30823527239127,553.4281493859828,62.43122191826822
2229,563.5357461314338,80.40268952979176,553.7542954877584,62.47562709563706
2230,563.8701117469823,80.48797216056867,554.079846653681,62.52147654143949
2231,564.2103527870958,80.58064965175815,554.4084432212483,62.558181335807944
2232,564.5546861974449,80.67378455533076,554.7342680865469,62.606911479046694
2233,564.8863962958698,80.76357613382919,555.0595880456817,62.65426577137675
2234,565.22448522067,80.84970996144168,555.3948207084549,62.69581517380512
2235,565.5632637829711,80.93483779696783,555.7200091218325,62.73418245348386
2236,565.8993822120354,81.02619870814843,556.0477962349125,62.77370420679238
2237,566.2482894746181,81.11763394038128,556.3699982072984,62.810539995537056
2238,566.5881221640745,81.20744596114892,556.6901971737473,62.84170487604592
2239,566.9383154822281,81.29411903495667,557.0103160303221,62.88428870222992
2240,567.2821380998696,81.38024924536002,557.3311450867502,62.91996248906155
2241,567.6286853725068,81.47379477780882,557.649279235969,62.95962726473686
2242,567.9823186528178,81.56631858822209,557.9757652933256,62.99946095931265
2243,568.3171179562971,81.6471387747275,558.3064440811721,63.04202257487076
2244,568.6627893556406,81.73110842822018,558.6366715761924,63.08319596426
2245,569.0103563085793,81.81461411062723,558.9695675035775,63.12637341540722
2246,569.3540514058611,81.901318950884,559.2945824498362,63.16089458395768
2247,569.7046549165523,81.9913876025398,559.6215344925533,63.198094929736854
2248,570.0618786385328,82.08169457282969,559.951216456159,63.24039464615667
2249,570.4194044826443,82.17002502309413,560.2812727255111,63.28087126073883
2250,570.7693387888804,82.2523141549138,560.6035255413849,63.319300959514486
2251,571.1221854312012,82.32852338680624,560.9224104378998,63.35125423924836
2252,571.4766649961589,82.40913906663323,561.2448568954374,63.38654555635534
2253,571.8363617755455,82.49868768961386,561.5687516181475,63.41762236077675
2254,572.1903429519479,82.59780380615662,561.8910324733715,63.44144314073929
2255,572.5377804772995,82.68641985303385,562.205096831776,63.46634899910512
2256,572.884924172162,82.76501596815571,562.5158537457338,63.4861263786251
2257,573.244618805248,82.85647813138802,562.8269480125375,63.50419652124381
2258,573.6032133383605,82.9506547102325,563.1423601453524,63.53002751708734
2259,573.962145746701,83.03751541785408,563.4512374227714,63.54389752962918
2260,574.315154175474,83.11575277664424,563.7578159223656,63.56135192674222
2261,574.6679518465628,83.20279063516968,564.06245870991,63.576578372034966
2262,575.0355953157225,83.29997213742035,564.3779479207988,63.59031237114793
2263,575.3930101771442,83.38440040734606,564.6860601271154,63.606810099272145
2264,575.747862054146,83.46970313029585,564.9922733668689,63.61886475596539
2265,576.1074734763753,83.54601728469463,565.2974590788841,63.637138836107994
2266,576.46396541797,83.62603496189344,565.6024340978947,63.64515172534502
2267,576.8202230741038,83.69989252463589,565.9026525842005,63.65705925980792
2268,577.1745593231354,83.77404109090186,566.2053530606511,63.664751148188984
2269,577.5321796981513,83.8501896895631,566.5210450069445,63.68437214868336
2270,577.8979287966897,83.9318278931786,566.8218785418936,63.69642651340876
2271,578.2568862893487,84.00593815929962,567.1226612970065,63.70165215098125
2272,578.6101477704858,84.0848114174396,567.4186018002687,63.709938144164816
2273,578.9592018068887,84.1654927000041,567.7184750522541,63.722498607118816
2274,579.3074265260568,84.23393580450802,568.0120561756338,63.72626110987196
2275,579.6632872500452,84.30761146302257,568.3100643641206,63.73359557438868
2276,580.0235932513954,84.37117040221388,568.6098293331298,63.735107556834095
2277,580.3866310224037,84.44346456153932,568.9097742555164,63.745691303428856
2278,580.7399521090755,84.51964666076209,569.2007817620196,63.7464637629793
2279,581.0995464693997,84.58672386724344,569.4974400832828,63.7491534818076
2280,581.4592079482087,84.65864008943926,569.7930171539398,63.75513350281839
2281,581.8155033273514,84.72982485380382,570.0853914855095,63.75956198951119
2282,582.1728433559791,84.80184147937146,570.3769314556482,63.76888980582991
2283,582.5310764204542,84.868800114067,570.6656025655461,63.77569528058001
2284,582.8923586795763,84.9422160082273,570.9620120431134,63.77860485704951
2285,583.2541091396728,85.00562932537778,571.2621030832909,63.78800258915406
2286,583.6157227018329,85.07211015508186,571.5625729133448,63.79559296417045
2287,583.9749990196185,85.15407132675989,571.8571835043292,63.8014820774921
2288,584.3348115593406,85.22549373362108,572.1484917291975,63.81789823807581
2289,584.702429710831,85.30246447791241,572.4468546761689,63.82772623113047
2290,585.0590656893332,85.37230043730736,572.7495604093348,63.839155850119326
2291,585.4242263465754,85.45157121666195,573.0526436802583,63.856728489517145
2292,585.7849795784674,85.5377717394857,573.3547934104661,63.871191606505235
2293,586.1501662284661,85.62253887784112,573.6479601115706,63.89128537233716
2294,586.5265988385577,85.69852917342853,573.9483546219994,63.90418375772793
2295,586.8943983751321,85.78006021229496,574.2402282644779,63.92208615744076
2296,587.2659539756056,85.86106249806267,574.5394931194082,63.93397143361271
2297,587.6398326100599,85.94357110660843,574.8365273498127,63.94658371749379
2298,588.0177099887529,86.02255822114815,575.137296277604,63.96254684073578
2299,588.3875424022647,86.10220333691254,575.436995906826,63.98202741922741
2300,588.7634587587653,86.18388107625616,575.7426345988781,63.99780658064003
2301,589.1375971833899,86.25941515869495,576.0371727700173,64.01979488781767
2302,589.5139134088877,86.33623062353364,576.3454028572021,64.03231896803825
2303,589.8912726435079,86.41614932901795,576.653369549628,64.04927981663229
2304,590.2705181696904,86.49756622433348,576.9547077432874,64.0658063270692
2305,590.6393489481874,86.57809232776121,577.2618160726545,64.0864608801665
2306,591.0164558323751,86.66314667210027,577.5651550928784,64.10334090451379
2307,591.3883933960664,86.74323526904662,577.8788496543111,64.12940162594673
2308,591.7714791710621,86.82032715295564,578.1774531227485,64.14944376314334
2309,592.1452481827491,86.898596001474,578.482860607453,64.17561353037725
2310,592.521089461178,86.98440556635022,578.7946814053633,64.20363125843168
2311,592.9000445002242,87.05608238100947,579.1073843286662,64.23609182091984
2312,593.2847307611709,87.13460935521496,579.4156210592637,64.2675267188611
2313,593.6583582528241,87.21373943764587,579.7316283457931,64.29698077768587
2314,594.0353331446174,87.2892865910979,580.0472224160275,64.33160209954539
2315,594.4103058643025,87.36330622310383,580.3623814343107,64.36412249610736
2316,594.786452841589,87.45023759799263,580.6754574865213,64.39285033567307
2317,595.1653133403537,87.52949446357304,580.9844405865913,64.42650279364337
2318,595.5459398669469,87.60665726583056,581.3058362878912,64.47569377600496
2319,595.9275732597148,87.69361267791658,581.6268391400884,64.51566016352868
2320,596.3025318361008,87.78508331817578,581.945100492574,64.55494371986684
2321,596.679314631111,87.86918646017415,582.2643524747783,64.60330519780378
2322,597.0531230438462,87.94677237839187,582.5891517468744,64.6514114330622
2323,597.4315851466015,88.02775167276177,582.9001574291306,64.6978064984246
2324,597.8058349372052,88.1077034072764,583.223525670302,64.7537672338617
2325,598.179013593087,88.19011237951152,583.5388343334773,64.80851544260005
2326,598.555201871534,88.26980656493343,583.8615077300043,64.866034532714
2327,598.9307963211784,88.34826584090511,584.1823687183265,64.92161519317757
2328,599.3093956111425,88.43765320861812,584.5116501758587,64.97401117831791
2329,599.6899014647922,88.51504065919721,584.8342335729374,65.03114718602846
2330,600.0626279237134,88.59299404380528,585.1490698556711,65.08986720335534
2331,600.4331051002679,88.677725093184,585.4699884178408,65.15376507779757
2332,600.8135051575066,88.75776844205167,585.7951411835927,65.22317168404469
2333,601.1868679413526,88.83851621221758,586.1250479927222,65.28923919993468
2334,601.5512640203073,88.90829878183438,586.4445831106183,65.35550004406414
2335,601.9182834283098,88.98061283511738,586.7661135389811,65.41079727911146
2336,602.2896778521133,89.05405986689897,587.085197879592,65.46928998936976
2337,602.662052334994,89.12555684711195,587.405379863908,65.53135861349563
2338,603.0304273525663,89.20151201705823,587.7273766934943,65.58823014828081
2339,603.396322138072,89.27482247908691,588.0479691298976,65.64945641650696
2340,603.7644954850526,89.34885205283955,588.3718440504708,65.71400574934086
2341,604.1298947520273,89.41165519971457,588.6944422787406,65.77546436800995
2342,604.4912590707917,89.4776633199952,589.0165480862065,65.8386003354128
2343,604.8474682743206,89.53908460618801,589.3334186633913,65.90178194087004
2344,605.2033135363341,89.610856201136,589.6479344182962,65.9641288644798
2345,605.5601539421323,89.67179840035239,589.9649353721334,66.02510058433026
2346,605.9217771715623,89.7378926426227,590.288432780039,66.0909964253329
2347,606.2775256156164,89.80242547252993,590.6064855722743,66.14961709571095
2348,606.6351829457562,89.86902986219275,590.9275974592747,66.21213475256845
2349,606.9972117857483,89.93234808644048,591.2533780038477,66.27370179207298
2350,607.3409496945193,89.98954731276265,591.5796185061098,66.33498369576888
2351,607.698268032581,90.04540248649883,591.8988633976695,66.40127620982378
2352,608.0492001137549,90.0988249983232,592.2254287612525,66.46483434445918
2353,608.4031757839601,90.15408933602546,592.5541383636701,66.52598004066871
2354,608.765426414484,90.21984021904768,592.875790039768,66.58614891657727
2355,609.1248439888766,90.27710360197857,593.2055200452735,66.64814057014493
2356,609.4911016413365,90.33665837363075,593.5249369707689,66.71090926073691
2357,609.8518285045873,90.389393086274,593.8443232464144,66.77116831117402
2358,610.2187584374648,90.4462938726332,594.1777231131739,66.84254574573986
2359,610.5788559981659,90.49697103999416,594.4988069200506,66.90400114257966
2360,610.9456950836227,90.54658059423645,594.8264017857897,66.96189130496907
2361,611.3109314178668,90.60438330681234,595.1526065730845,67.02069345616057
2362,611.6793443638783,90.65567109432764,595.483116354454,67.07986978354002
2363,612.038136937797,90.70293376600418,595.8181643332803,67.14344453765895
2364,612.3994231387207,90.75031535673364,596.154549591482,67.19827891874145
2365,612.7710748816594,90.80243673191772,596.4850612785474,67.24737953394049
2366,613.1491342907018,90.86212180352446,596.8241223090118,67.29620501260037
2367,613.5223377960542,90.91121341544032,597.1663030916183,67.35765735213296
2368,613.8886668424991,90.95561178792076,597.5034364601919,67.41885342198294
2369,614.2618240023013,91.00897716894706,597.8393021483569,67.46171621006991
2370,614.6268938009691,91.05586392708923,598.1823007362511,67.51783012817191
2371,614.9913866697485,91.10238776683268,598.533295306918,67.5755638676905
2372,615.3554330946105,91.14980259910575,598.8725826196398,67.63303573834237
2373,615.7206996420215,91.2012815090976,599.2113568845401,67.68601152252316
2374,616.0745678319098,91.24360682305662,599.556474993072,67.73250514646381
2375,616.4309579647525,91.28944336526985,599.8997541048418,67.78695703391764
2376,616.781593656797,91.32434394648854,600.2419580055716,67.84475948864936
2377,617.1351844607445,91.36623173644024,600.5842924979012,67.89086191584845
2378,617.4862892857158,91.39220226888716,600.9334226895535,67.95163976903655
2379,617.8534159083708,91.4367250222401,601.2845214902452,68.00775930238859
2380,618.2039326817779,91.47240726345298,601.6341838752666,68.05973011974987
2381,618.5559916545311,91.50804281230744,601.97842623574,68.10311346483422
2382,618.9048135501937,91.54726926992208,602.3276011115817,68.15951179463102
2383,619.2547408353121,91.58733447645092,602.6698192308382,68.21689541522885
2384,619.5946071272108,91.61099203159644,603.0061557857016,68.26876035351788
2385,619.9392969015282,91.64169074181962,603.3542858936685,68.32069190084277
2386,620.2818687857919,91.67541776860725,603.6924273192577,68.37317878015486
2387,620.625052133948,91.70638592415494,604.0383013639064,68.43352853957383
2388,620.9700050313888,91.7386634572926,604.381266011108,68.47777969246323
2389,621.3120573417976,91.7757371130874,604.7214087977311,68.5264236225324
2390,621.6487785721768,91.80285738905236,605.0579074720224,68.5742195447422
2391,621.9775728701459,91.82431346310791,605.3964155459186,68.61960516184888
2392,622.3147896000966,91.86094123250994,605.7399043973012,68.6780755557695
2393,622.6520068304993,91.89633000890406,606.0806739753407,68.72863526866035
2394,622.9828096213058,91.935226877362,606.4207841449663,68.77919593418731
2395,623.3094835695837,91.9673479111791,606.7630400537342,68.82812030956026
2396,623.635618504141,91.9969170292646,607.1057360392484,68.87375824988705
2397,623.9566198374642,92.0344511355218,607.4503417325958,68.91626619581575
2398,624.2812716621056,92.07378996893532,607.7983213079581,68.95207120455258
2399,624.6026910174089,92.1120797893509,608.1530245402122,68.99650681557397
2400,624.918141659349,92.14681902895614,608.4894591679624,69.03034433788245
2401,625.2376964043196,92.1848523739332,608.8356081026226,69.06073758448066
2402,625.5501501773389,92.218572424106,609.1828639141572,69.09077305464311
2403,625.8655900402034,92.263018253111,609.5354801042056,69.11680280078419
2404,626.1746778679037,92.29910536744288,609.8852571300752,69.13882350576326
2405,626.4976837542481,92.34212951075354,610.244079007851,69.16577466072559
2406,626.8136897494867,92.38403788318033,610.5889409553569,69.18854600093995
2407,627.1246234243454,92.42027348658812,610.9413683925766,69.1982125104694
2408,627.4378950057286,92.46201675404544,611.2967510261086,69.20915707480482
2409,627.7544208633274,92.50644774134516,611.6488684507594,69.22268172887536
2410,628.0668716104685,92.5543754031947,612.0069367041024,69.23254415501646
2411,628.3821968674208,92.60151443703307,612.3670669045288,69.2314465786707
2412,628.6997330722968,92.64142643108256,612.7214844708096,69.2312992840929
2413,629.0186095883436,92.6836127357574,613.0726863742315,69.23137652585199
2414,629.3391359255619,92.72576966271762,613.4232131230808,69.22669367564251
2415,629.657254635621,92.77442414901,613.7788608399039,69.2331507878077
2416,629.9746522262936,92.82047895452745,614.1280678381725,69.23614305171202
2417,630.3021535611734,92.87169426810516,614.4774405567725,69.23645767406843
2418,630.6248690004394,92.91744276818542,614.8340574673784,69.23983341088028
2419,630.9452356244801,92.96587889687883,615.1908340770377,69.23112114609079
2420,631.2680490855178,93.01080888583512,615.54622925763,69.22975398291427
2421,631.5877008515033,93.06056365146776,615.8970878123389,69.22289718678259
2422,631.9110827248926,93.105335859977,616.2378105768327,69.22751917324523
2423,632.237552708965,93.15589607722929,616.5855123603463,69.21844648595703
2424,632.566315006366,93.21255769628118,616.9313894217463,69.2220249754015
2425,632.8871902791694,93.26729339257496,617.2879812196264,69.21850939670301
2426,633.2131161506277,93.32848066447926,617.6379265733675,69.22190288495126
2427,633.5362476208733,93.38444571344525,617.983973333917,69.2282190268638
2428,633.8630875722098,93.44275819158278,618.3363692921425,69.23923906551202
2429,634.1805106005982,93.5096933376114,618.6883359940085,69.22959819194263
2430,634.5064528713498,93.57528144913474,619.0378764934778,69.23035454775777
2431,634.8292535284095,93.64153881399773,619.3829816471125,69.23375054038975
2432,635.1504536851495,93.7120827334826,619.7333425116011,69.24016517532313
2433,635.4724801291962,93.77654874808964,620.0809845050836,69.24655850685255
2434,635.79111799042,93.8372064452422,620.4273452352699,69.25082926586474
2435,636.1225450566469,93.90928434813355,620.7674657704895,69.26487280389551
2436,636.4430702906891,93.98070928139624,621.1025447743202,69.2749762759033
2437,636.7706288431325,94.0561800117764,621.4424496315075,69.28536337929434
2438,637.096321331552,94.135194013874,621.7837563495077,69.29703687430123
2439,637.424867575217,94.20338371184398,622.1222896565708,69.30576917280807
2440,637.7475239340854,94.27434459615,622.4582448168059,69.31268201255314
2441,638.0753112980593,94.35283089247991,622.7945852093535,69.32886149696623
2442,638.4011757377432,94.4235286046467,623.1233056028051,69.34497346927758
2443,638.7209739173317,94.50321101530248,623.458498398222,69.36024919391278
2444,639.0468406048996,94.57311900020366,623.7927380590207,69.37158687790073
2445,639.3734157659591,94.64119938307762,624.1262226747267,69.38445112460447
2446,639.6948143118809,94.70800068540032,624.4665971847561,69.3881984817477
2447,640.0221172474705,94.77952430863073,624.8004066106107,69.39323594969098
2448,640.3433030928549,94.8584779681017,625.1328221218474,69.39362673170876
2449,640.666694316559,94.92700685050862,625.4676160110978,69.40107322103623
2450,640.9918403697355,95.0032473342121,625.802207010581,69.40051137749487
2451,641.3145619508472,95.06899904762548,626.1367986466191,69.40852515028011
2452,641.637656325322,95.142726874161,626.469741949165,69.41366192885731
2453,641.9595485714594,95.20544306934916,626.8119338577721,69.4058287986022
2454,642.2791481675383,95.27515654621412,627.148691281459,69.39991590998497
2455,642.6012177349484,95.35029178662946,627.4783416508183,69.39715196853183
2456,642.9150814828425,95.4166179940505,627.8149683018748,69.40270015985452
2457,643.2288099134382,95.48808620297515,628.1476312327212,69.40700903124802
2458,643.5429146789653,95.55944176736008,628.4733337164823,69.40741577445927
2459,643.8618033725163,95.63107676227236,628.8019972106374,69.41143374502059
2460,644.1752331688274,95.693362355509,629.1371999852697,69.40956946082365
2461,644.4966579613058,95.7671076117916,629.4752132492657,69.40848006931391
2462,644.8114407162735,95.83697900579878,629.8107669813621,69.40307788105967
2463,645.134251371606,95.9029316224278,630.1469122069774,69.39917139946628
2464,645.454476441307,95.97624765854678,630.4812970240519,69.39959741524952
2465,645.7694092338893,96.0479065045257,630.8124764333977,69.39841110792727
2466,646.0778637001374,96.11554056399189,631.1436799354026,69.39660271697747
2467,646.392760621348,96.18639249822256,631.4765854618711,69.3954911559986
2468,646.7080661495812,96.24714656316952,631.81467500951,69.39708950585648
2469,647.0265830881974,96.30745081269563,632.1474048935657,69.40098131511493
2470,647.3417414992686,96.3732116201376,632.4760351947044,69.39332541490107
2471,647.6562787491557,96.44186670557129,632.8124193986162,69.38569405824052
2472,647.9758293226688,96.51347877053836,633.148386028501,69.38373437003247
2473,648.2952253030954,96.5788883694263,633.4834660755124,69.37864992174933
2474,648.614099964485,96.64965464994746,633.8204269953311,69.3751836411235
2475,648.9454435415905,96.7170600104911,634.151516527097,69.37045509776394
2476,649.2622724220798,96.78538455564528,634.4964892674482,69.37039802451851
2477,649.582776664582,96.85248222389576,634.8355329877787,69.3630958796454
2478,649.9058313147647,96.92315876336583,635.1723105864884,69.35472794810923
2479,650.240394441488,97.00406707693412,635.5120485686756,69.35040095605613
2480,650.5691522070506,97.07676880840768,635.8550314037802,69.34849733514449
2481,650.8973133740849,97.15066267359676,636.2033283997229,69.33950477212926
2482,651.2304811781324,97.23057081114212,636.5460267405565,69.32997115659627
2483,651.5607576800061,97.29853686876898,636.8909804849155,69.32061226356244
2484,651.902853471169,97.37648061026712,637.2310985148448,69.32201379329047
2485,652.2380054618056,97.46222559093164,637.5727283854327,69.31778505919213
2486,652.5804369762052,97.5377664336294,637.9218849575961,69.31683944202896
2487,652.9268592860077,97.62430846356358,638.2622858727639,69.32660890792104
2488,653.2661394652071,97.71224085823688,638.6033710548485,69.32516202291116
2489,653.6129905200239,97.80023879195105,638.9548411766191,69.33173447102745
2490,653.9582033326941,97.88523161622366,639.2986974841875,69.32818524156814
2491,654.3049802871108,97.96299547331228,639.647502902754,69.32362242406633
2492,654.6539766711613,98.04326814637648,640.0021863061933,69.3194999868991
2493,655.0106670875213,98.12834764720046,640.3570562125815,69.31789208916906
2494,655.363650005247,98.21605544073252,640.7023814597663,69.30796712460912
2495,655.7263969849835,98.3032092091728,641.0522435816454,69.29508786579116
2496,656.077359690453,98.38863409472212,641.399379954899,69.29470312253702
2497,656.4369292710945,98.4785953979015,641.7615393532813,69.29559008884874
2498,656.7884541839717,98.56421803551802,642.1171904734053,69.28862322688205
2499,657.1459034632237,98.65594847865944,642.4789321162315,69.27942423934243
2500,657.4997364348468,98.74465960358864,642.8349770735184,69.26924237831523
2501,657.8502611316266,98.82872707106075,643.1834887873115,69.25658488533874
2502,658.1997670530374,98.90842891005433,643.5425949796962,69.25791085701222
2503,658.5570726617063,98.99634546853645,643.8891207303449,69.24460914043533
2504,658.9050304590507,99.07605738359024,644.2397575864181,69.24010970524785
2505,659.2595800856702,99.1676237849218,644.5939337032095,69.23040444963985
2506,659.6198526169362,99.25844685434755,644.946065636001,69.21623540989182
2507,659.9764601023151,99.35591395924403,645.3064473602544,69.20656654899024
2508,660.3262204952069,99.4431572269594,645.6607368491956,69.19770090990791
2509,660.6769863339922,99.5284630093836,646.0101955365401,69.19526054702091
2510,661.035923583571,99.61655117673628,646.352286857339,69.20628212888128
2511,661.3917696601053,99.6945502835282,646.7001082186277,69.20287964883549
2512,661.7445868346417,99.78246233495533,647.035199892636,69.2078915547531
2513,662.1062969321945,99.87451860937252,647.3749360705698,69.2069478550895
2514,662.4586677061706,99.95547074272994,647.7120390366764,69.21063294435997
2515,662.8120020485228,100.04203151927192,648.041754063133,69.2221045991003
2516,663.1664452465802,100.12393320593684,648.3777997275863,69.23384031648945
2517,663.5074744514803,100.2166820339714,648.7026316537779,69.23752412450136
2518,663.8645590014833,100.30678045073368,649.0346432557133,69.25082004745501
2519,664.2149474316955,100.40827089764989,649.3622402219352,69.27074316285912
2520,664.5593168329007,100.50062898570066,649.6784939460061,69.28411640790804
2521,664.9049396062306,100.58201247914724,650.0031294504284,69.2930972925405
2522,665.250185757461,100.67955881672576,650.3293559599734,69.30623597323691
2523,665.5942498690089,100.7733190966889,650.6473593883259,69.31809883965245
2524,665.9413107918601,100.87018147271571,650.9752334658308,69.33027350128259
2525,666.2783809990106,100.96185595541108,651.2953095801596,69.34770014201581
2526,666.6220669830515,101.06181912381663,651.6081805889839,69.35959795711747
2527,666.9648300275167,101.1556794925362,651.922887391045,69.36894628975071
2528,667.3092136562321,101.24148983138151,652.2415571161619,69.37894070201209
2529,667.6463350581283,101.33233427178214,652.5563828201309,69.39074442779355
2530,667.9790536588503,101.41927152144832,652.8733212493505,69.39889058781849
2531,668.3192421108488,101.51205053009464,653.1857369840135,69.4125844652108
2532,668.6620876569739,101.61597097395835,653.5021284973581,69.42281572761087
2533,668.9975296171551,101.71197512203594,653.8164410660238,69.4453349369343
2534,669.3338353539785,101.81141634688458,654.1313621633982,69.45452713109925
2535,669.6663482652845,101.90655199321068,654.4416150145169,69.47162813835823
2536,669.9996579864135,101.99229087525302,654.75391390234,69.48378842605312
2537,670.3399396346397,102.08777118225665,655.0697717313014,69.48331876689322
2538,670.6735360707489,102.18233828557833,655.3813325403542,69.49114172524483
2539,671.0048458395214,102.27418536314512,655.6895248643496,69.4940458676252
2540,671.3396697692132,102.37062746438106,656.0027412737468,69.50167780328294
2541,671.6741778091439,102.46858287243596,656.3046678899043,69.50692754209994
2542,672.0060093894953,102.55750641408449,656.6177127427493,69.50686305647196
2543,672.3413547795282,102.65802691981176,656.9195872241056,69.50917912024101
2544,672.6777671236542,102.75823663801674,657.2257788816004,69.51699004920384
2545,673.0059880649862,102.84688681460143,657.5256052825579,69.51986791809996
2546,673.3380033483941,102.9408312627156,657.8219066192622,69.51729569632873
2547,673.6811977500067,103.0414187467358,658.1286661191003,69.5077456265063
2548,674.0168770637138,103.14722556788224,658.4339442199117,69.50986238912341
2549,674.3463790905525,103.2417383883676,658.7295708213287,69.51034795355791
2550,674.6831022181107,103.3553295754494,659.0301351652495,69.5064715639787
2551,675.0183671843868,103.46159339068711,659.3305780555014,69.5092216054624
2552,675.3551963309515,103.56431416105384,659.6297631172907,69.49956446670333
2553,675.7009034245609,103.66621963615889,659.9325840245684,69.49697021350585
2554,676.0527909186694,103.77367384515924,660.23652177995,69.49265770592162
2555,676.3952983644906,103.87398027704408,660.5394407206566,69.4853778968789
2556,676.7350121288771,103.98288633393976,660.84225976118,69.48059456725973
2557,677.0853688106357,104.09693114746332,661.1363826278134,69.48847518704174
2558,677.4259097729362,104.20675258376932,661.4480748450683,69.48872954049975
2559,677.7725168772929,104.31234918739952,661.7574717856754,69.48215072559886
2560,678.1186005629613,104.42069626922914,662.0575299937175,69.48357160244298
2561,678.4669816519754,104.52989820122988,662.3563857812771,69.48889409274412
2562,678.814664683502,104.636953650912,662.6643152689895,69.49089299064727
2563,679.1630459096248,104.75011307463194,662.9777765370852,69.49657503364763
2564,679.5167655389816,104.86524286787451,663.2861066541693,69.50537536757778
2565,679.8699931143811,104.9757350944153,663.589025257608,69.5116689782402
2566,680.2155484888378,105.07554631228476,663.8984636635736,69.51383407978294
2567,680.5678196315696,105.18103993022774,664.2086854201978,69.53058265564422
2568,680.9243547533243,105.28278403252924,664.5184864615005,69.541752769498
2569,681.2755960947557,105.3942992644197,664.8330418140371,69.55244537090442
2570,681.6238910798336,105.49416715851706,665.1418398265624,69.56870686759244
2571,681.9694795305213,105.60146223112672,665.4574846093008,69.58229054489361
2572,682.3275949057431,105.71680327864296,665.7765145718706,69.59124511781067
2573,682.6745930044627,105.82864884722858,666.0960406083417,69.61901101058008
2574,683.0217121029771,105.93202034161962,666.4130632994139,69.6415631311476
2575,683.360729892947,106.03103977794022,666.7284212193152,69.66560463689873
2576,683.7094975837849,106.13348333895723,667.0420805827736,69.68187458330407
2577,684.0615502967114,106.23999938820452,667.3609292211272,69.69564357438722
2578,684.4096007082305,106.35321535616006,667.6785365721659,69.71801373530066
2579,684.7678341181023,106.45857615596891,667.9998849348723,69.74046678989086
2580,685.1201437981534,106.56501549979288,668.3210388619649,69.77592270748892
2581,685.4728910780715,106.66967314052413,668.646886103377,69.81193835362343
2582,685.8291252717248,106.77551851319684,668.9748749320038,69.85158382959536
2583,686.185399586913,106.88468593421312,669.2954756756083,69.87579924524539
2584,686.5466072330807,106.99341351306232,669.6197261345862,69.91580561224136
2585,686.9062610706652,107.11168880808088,669.9534262612976,69.94829442868853
2586,687.266869109512,107.2227666760569,670.2789183223953,69.97680861264655
2587,687.6307345213793,107.33530760725016,670.6075488609813,70.00808653473143
2588,687.988794719002,107.44620629427337,670.9282088647681,70.04629658702186
2589,688.3365274277875,107.54390072003063,671.249007711812,70.08024336598112
2590,688.6929931202834,107.66448819160384,671.5727453293364,70.11872493886968
2591,689.0486974102187,107.7666468980524,671.8996464902327,70.1520614006202
2592,689.4023957922252,107.875333768054,672.2316322849496,70.20068290461907
2593,689.7568128752966,107.98523212999132,672.5591165447993,70.24812202227888
2594,690.1035247126915,108.08421597270146,672.8868394712676,70.28393503669021
2595,690.4509173653482,108.1808803736894,673.2081813967206,70.31938519047841
2596,690.806159933999,108.29050857823734,673.5294255689269,70.36170919724745
2597,691.1642950119756,108.40867723676,673.8522386844511,70.39929671246966
2598,691.5119676680085,108.5060182877154,674.1745979306628,70.43848549731526
2599,691.8645759086842,108.61303134140329,674.494815287228,70.47779759501854
2600,692.210620759323,108.7227257050379,674.8149952554702,70.52163947136876
2601,692.56245429025,108.8264862406153,675.1386205692589,70.56393031624353
2602,692.9042184104395,108.92931923600248,675.4527693816318,70.60176123109864
2603,693.2578279047518,109.03756687612768,675.7728458142043,70.64989077984377
2604,693.6081571587611,109.14872389129644,676.0943483767729,70.68640246896643
2605,693.9578227886894,109.2596649064602,676.41411516465,70.72540047959399
2606,694.3048155170054,109.3597909726805,676.7314534805968,70.76915676991469
2607,694.6499355625307,109.47210059722045,677.0481955773178,70.80593738244697
2608,694.9935100231365,109.57522477875229,677.3588028259509,70.85230023338315
2609,695.3461902945191,109.67327308856626,677.6593584092295,70.89330375286809
2610,695.6947947070605,109.79287314724778,677.9737116303779,70.92409748974396
2611,696.0417016979843,109.9018034543202,678.2805075819911,70.9551636365003
2612,696.3895721962101,110.00740149875486,678.5872077848478,70.99301116816814
2613,696.7364551601838,110.10787214773264,678.8910891902949,71.02142340278779
2614,697.0755404148722,110.20732744622748,679.1896905598262,71.05019624645684
2615,697.4169164417754,110.31749613462146,679.4923986222348,71.08444023123306
2616,697.7630286303599,110.41867970859587,679.7980867117576,71.11654180176706
2617,698.1022576708317,110.51992582535394,680.1073803522851,71.15296304929268
2618,698.4486108234828,110.64356791909871,680.4041583783394,71.17991565505879
2619,698.7885340111521,110.73867713203146,680.7100588845675,71.21918345771266
